Test loss: 0.1323555689095557

Format: Loss TFAnchor TFNegative 
0.0 10840_0 371_0
0.0 2213_1 6122_0
0.0 9997_0 6968_0
0.0 3562_0 10238_0
0.0 12868_0 10267_0
0.0 600_0 2846_0
0.0 3693_0 6759_1
0.0 2213_2 10430_1
0.4104800224304199 9916_0 9491_0
0.37821245193481445 3010_0 4962_1
0.19206833839416504 526_0 11230_1
0.0 3411_0 11704_0
0.056429386138916016 6763_0 7916_0
0.6659066677093506 707_0 9663_0
0.20784449577331543 4842_0 3411_0
0.0 11415_2 5377_4
0.6419658660888672 12854_0 12868_0
0.0 10260_0 9981_0
0.7914234399795532 9349_0 11178_0
0.0 1636_0 1687_0
0.7232288122177124 5281_0 6056_3
0.06465399265289307 11772_0 10014_0
0.6386914253234863 9064_0 8617_0
0.6450109481811523 13090_0 8194_0
0.32630693912506104 7057_3 9582_0
0.0 9754_0 3245_0
0.0 865_0 4872_1
0.0 1738_0 13635_1
0.0 7764_0 5521_0
0.0 10050_0 1829_0
0.0 589_0 6734_0
0.0 10321_0 2042_0
0.0 4138_2 13640_0
0.0 11352_3 3481_0
0.0 8744_0 5695_0
0.0 6671_2 13668_0
0.3620868921279907 5498_2 1658_0
0.07823467254638672 5157_0 9735_1
0.13928759098052979 3475_0 487_0
1.4449979066848755 13184_0 148_0
0.0 12855_0 13814_0
0.0 1907_0 3072_0
0.25135183334350586 10067_0 10345_0
0.0 4636_0 7167_0
0.09313559532165527 5898_0 9531_1
0.7870979309082031 5855_0 10014_0
0.0 454_0 7193_0
0.6885747909545898 4377_0 5552_1
0.6463336944580078 1603_0 2362_0
0.0 4825_0 1601_0
0.5135133266448975 5798_1 12930_0
0.0 11965_0 9815_0
0.0 2463_0 8210_0
0.29535913467407227 6664_0 7955_2
0.0 7015_1 8238_0
0.0 9740_1 5861_0
0.0 4344_0 3082_0
0.0 2836_2 9907_0
0.46066534519195557 9741_2 4160_0
0.007136821746826172 9740_1 8449_0
0.7667596340179443 2865_0 1471_0
0.5495493412017822 7016_0 4418_0
0.0 9992_1 8684_0
0.0 4811_0 1080_1
0.0 2209_0 2081_0
0.0 3936_0 12030_0
0.4751875400543213 9965_0 13193_0
0.0 5580_0 3802_0
0.0 10075_0 2065_0
0.0 1995_3 2297_3
0.0 1925_0 5706_0
0.0 7001_1 2510_0
0.0 9744_2 6926_0
0.0 3441_0 12030_0
0.0 13824_0 5516_0
0.0 6056_1 8238_0
0.0 4641_1 1419_1
0.0 5504_0 7918_0
0.0 9814_0 7144_2
0.0 9945_0 11740_0
0.0 2051_0 9550_0
0.14046239852905273 6430_0 7492_1
0.0 1096_1 8184_0
0.0 9744_1 5797_0
0.0 6573_0 9912_0
0.0 2377_1 11408_0
0.0 4981_2 387_0
0.07188248634338379 713_0 7788_1
0.0 3824_0 12851_0
0.0 1814_2 10752_0
0.0303497314453125 9865_0 10631_0
0.2976720333099365 6890_0 3479_0
0.0 13198_0 4046_0
0.0 5353_0 13669_0
0.0 9797_0 268_2
0.4499337673187256 9527_0 1463_0
0.0 13719_0 7015_1
1.559034824371338 909_0 13623_0
0.0 10075_0 2352_3
0.0 9679_4 277_0
0.8400887250900269 10871_1 3623_0
0.0 3688_2 11704_0
0.0 8700_3 9659_0
0.0539625883102417 13083_0 5861_0
0.0 1825_0 12552_0
0.5808863639831543 3082_0 13397_0
0.0 7529_0 1682_1
0.0 1829_0 8369_0
0.0 9398_0 8726_2
0.0 470_2 1287_0
0.0 2486_0 5082_0
0.19086241722106934 9724_0 10259_0
0.05897378921508789 3329_0 8982_0
0.0 11716_0 1876_0
0.0 9915_0 8287_0
0.5544841289520264 13225_0 1637_0
0.0 3659_0 6619_0
0.0 1707_0 7294_0
0.0 8961_0 11221_0
0.40303516387939453 9821_0 9706_0
0.0 9812_0 2706_1
0.0 9722_2 4898_0
0.0 9592_0 13530_0
0.0 2213_1 4895_0
0.12423944473266602 7891_0 8364_0
0.0 6671_2 8813_1
0.0 9913_0 12723_0
0.0 10013_0 8443_0
0.0 8966_0 10002_2
0.0 7891_0 13396_0
0.0 4962_1 2956_0
0.0 2948_0 8631_0
0.0 7417_0 13823_0
0.0 10347_0 143_0
0.0 13822_0 4153_0
0.3853890895843506 2849_0 9953_1
0.0 13726_0 115_0
0.0 8624_0 4902_0
0.47314155101776123 4934_4 10643_0
0.0 1733_0 9692_0
0.5747716426849365 11450_0 387_0
0.3561161756515503 2515_0 5469_0
0.0 1374_2 1497_1
0.0 1801_0 10064_0
0.0 4395_0 1897_0
0.0 7358_0 5523_0
0.0 12717_0 4327_0
0.0 10963_0 5744_2
0.0 9398_0 2123_0
0.23446190357208252 6451_0 13198_0
0.0 6791_0 5550_0
0.0 2666_0 4955_0
0.0 615_0 9715_1
0.0 7686_0 1829_0
0.0 2654_2 1690_0
0.0 9988_0 9489_0
0.0 115_0 9744_4
0.2695937156677246 4934_4 601_0
0.0 12022_3 13569_0
0.0 589_0 3608_0
0.0 4887_0 10358_0
0.0 2350_0 8425_0
0.0 5683_1 10894_0
0.0 11348_0 1540_0
0.0 10018_1 1156_0
0.0 4652_0 13206_0
0.0 6160_0 4886_2
0.0 1895_0 8238_0
0.0 2955_0 13403_0
0.4841604232788086 10321_0 9634_0
0.0 9033_0 10687_0
0.0 9672_0 13721_0
0.0 13406_0 8760_0
0.0 12087_0 6698_0
0.0 13396_0 12295_0
0.0 9730_1 10372_2
0.004577159881591797 3634_0 9516_0
0.0 7786_0 1953_1
0.0 2592_0 8638_0
0.0 8143_3 9994_0
0.0 9191_0 6472_0
1.1495007276535034 13713_0 5797_0
0.08845210075378418 4842_0 6671_2
0.0 9714_3 13211_0
0.11313050985336304 9997_0 3696_0
0.04180622100830078 595_0 9634_0
0.0 2353_0 13725_0
0.0 11276_0 5204_0
0.11853289604187012 10963_0 5208_0
0.0 5666_1 8376_0
0.0 9703_0 9102_0
0.0 5707_0 9907_0
0.39396870136260986 9550_0 6056_2
0.0 10746_2 4262_0
0.0 7891_0 13422_0
0.0 5743_0 2297_3
0.0 210_0 8845_0
0.0 4282_1 6699_1
1.0831550359725952 1898_0 1816_0
0.0 10373_0 107_0
0.0 7001_1 4636_0
0.0 2774_0 2956_0
0.4425225257873535 3662_0 11250_0
0.0 9547_2 9621_0
0.0 12843_1 8592_0
0.0 11652_0 10513_0
0.0 3218_0 1324_0
0.0 529_0 9724_0
0.0 8588_0 6729_0
0.0 2516_0 6056_2
0.0 9706_0 8305_0
0.0 12343_2 9930_1
0.0 4842_0 133_0
0.07484030723571777 6068_0 9938_0
0.2584249973297119 8436_0 2774_0
0.0 2017_0 5699_31
0.45651769638061523 11343_0 9414_0
0.0 13033_0 8145_0
0.0 9814_0 8102_0
0.0 291_2 9967_2
0.20070338249206543 3678_0 7950_1
0.0 9921_2 1616_1
0.0 9764_0 7741_0
0.6714630126953125 4914_0 1727_0
0.0 4848_0 11198_0
0.2303779125213623 9967_2 9363_0
0.0 947_0 10698_0
0.0 13712_0 11892_0
0.0 10430_2 13526_0
0.0 13698_0 9930_1
1.196588397026062 1813_0 1345_0
0.0 4327_0 6607_0
0.0 11126_1 3760_2
0.0 1463_0 6619_0
0.835641622543335 4401_1 53_0
0.0 13193_0 2996_0
0.24704408645629883 10064_0 4872_1
0.20060324668884277 8566_0 3594_0
0.6700922250747681 13497_0 7894_0
0.0 993_1 7918_0
0.0 4262_0 1020_0
0.0 11271_0 5455_0
0.0 9280_0 9729_0
0.7460603713989258 9897_2 1507_5
0.0 4954_0 9679_1
0.0 9781_0 4652_0
0.0 10554_0 1863_0
0.0 5130_0 6348_0
0.2926602363586426 9631_0 8233_0
0.12613821029663086 7866_0 8349_0
0.0 1656_0 10001_0
0.0 5695_0 3627_0
0.4956958293914795 993_1 3715_0
0.0 3474_0 5057_0
0.0 7492_8 1025_0
0.6756031513214111 1691_0 7886_0
0.5188937187194824 1603_0 1643_0
0.0 5469_0 9815_0
0.7508041858673096 9531_1 1419_3
0.0 8357_0 4560_0
0.0 6968_0 6164_0
0.2903456687927246 5473_0 8143_2
0.0 2129_0 11213_0
0.5294866561889648 1895_0 11450_0
0.35984718799591064 387_0 1507_6
0.42076611518859863 2895_0 4641_2
0.0 1463_0 13627_0
0.5867879390716553 13184_0 11965_0
0.0 586_0 5556_0
0.0 2042_0 2384_0
1.133865475654602 10064_0 3824_0
0.0 1547_0 9658_2
0.0 10178_0 7109_0
0.39469659328460693 3623_0 11254_0
0.0 5241_0 13715_0
0.0 9753_1 10542_1
0.7423155307769775 184_0 9728_1
0.0 12105_0 5559_0
0.0 3500_0 9547_8
0.0 12087_0 1242_0
0.03778409957885742 9938_0 13611_1
0.0 6515_0 5666_1
0.0 129_0 11271_0
0.0 9353_0 291_2
0.0 10761_0 12854_0
0.0 9767_1 906_0
0.0 13609_0 11653_3
0.36691009998321533 1468_0 4939_0
0.0 3340_0 9939_0
0.0 7375_0 4981_2
0.0 8284_0 107_0
0.0 1848_0 9147_0
0.0 13609_0 9658_1
0.0 9974_2 819_0
0.0 8961_0 1816_0
0.2557103633880615 5473_0 10554_0
0.23660898208618164 4601_0 913_0
0.0 5504_0 3010_0
0.44315052032470703 9842_1 8592_0
0.0 3101_0 13557_0
0.0 13713_0 1419_2
0.30859804153442383 8445_0 5281_0
0.0 908_0 9264_0
0.0 9812_0 9702_0
0.1387646198272705 2605_0 5377_4
0.0 707_0 6382_0
0.0 7955_1 2566_0
0.4259960651397705 9846_1 5706_0
0.2543067932128906 9771_0 4947_0
1.3388919830322266 9696_5 7001_1
0.0049266815185546875 8700_1 10001_0
0.464282751083374 10631_0 2350_0
0.0 13824_0 4321_0
0.4081263542175293 10217_1 7695_0
0.0 2996_0 9904_0
0.0 11230_1 487_0
0.0 12616_0 3717_0
0.0 1140_0 13611_1
0.0 9829_0 5308_0
0.0 1374_2 11403_0
0.0 2002_0 7780_0
0.03589582443237305 13128_0 9835_1
0.37704336643218994 690_0 4880_0
0.16594672203063965 2805_0 4922_0
0.0 9353_0 1925_0
0.2896459102630615 9794_0 13824_0
0.0 4872_1 9772_2
0.2021867036819458 5743_0 13188_0
0.0 9715_1 4871_1
0.0 5518_0 9809_0
0.42665839195251465 10226_0 11126_1
0.0 7388_0 11662_0
0.08323562145233154 11135_0 10430_2
0.0 7743_0 11250_0
0.0 9904_0 7013_0
0.0 7584_0 10179_0
0.0 2374_4 13817_0
0.0 1995_2 6056_2
0.26747000217437744 982_0 2033_0
0.8061765432357788 4749_0 5953_0
0.0 9870_0 6978_0
0.0 3294_0 5301_1
0.0 2133_0 9712_2
0.0 5552_1 10185_0
0.0 1481_0 4641_3
0.0 6265_0 2095_0
0.11657059192657471 5669_0 1507_6
0.0 207_0 11415_2
0.0 9997_0 11740_0
0.0 11119_1 13165_0
0.0 2674_0 9819_1
0.0 9921_1 10238_0
0.39144837856292725 1363_0 4859_0
0.0 1497_7 1925_0
0.46516668796539307 4918_0 3688_1
0.0 9724_0 10347_0
0.0 9691_0 4406_0
0.0 3916_0 3680_0
0.0 268_3 809_0
0.018871545791625977 13188_0 13224_0
0.0 9735_3 2849_0
0.0 9911_0 5157_0
1.3048869371414185 1079_0 10008_1
0.651448130607605 9702_0 7217_0
0.0 13083_0 2146_0
0.0 11405_0 7247_0
0.0 5707_0 913_0
0.0 13410_0 9735_2
0.0 5453_0 9766_0
0.0 7424_0 2468_0
0.0 210_0 4911_0
0.0 7393_0 1744_0
0.6330803632736206 8455_0 10186_0
0.0 7388_0 49_0
0.46964967250823975 9631_0 10018_1
0.0 9649_0 11716_0
0.0 1904_3 4041_2
0.0 11651_0 2654_2
0.0 9783_0 7386_0
0.0 865_0 4167_0
0.7769392728805542 2996_0 11402_0
0.0 9939_0 9705_0
0.0 9033_0 1944_0
0.6429948806762695 9957_0 3610_0
0.24732017517089844 12717_0 6716_0
0.0 9906_0 6074_0
0.0 8429_0 9909_2
0.0 7961_0 589_0
0.0 11391_0 2768_0
0.0 1497_2 11248_0
0.0 9527_0 1637_0
0.0 1944_0 6331_3
0.06875491142272949 2805_0 1644_0
0.0 13704_0 9757_0
0.0 1825_0 11212_0
0.25278401374816895 3010_0 4872_1
0.06255638599395752 9313_0 3331_0
0.0 9666_4 10286_0
0.0 12105_0 1826_0
0.2117239236831665 9713_1 1475_0
0.28361451625823975 4641_2 2996_0
0.0 9894_0 2374_5
0.868105411529541 7743_0 9911_0
1.3660475015640259 2363_1 10375_0
0.31803107261657715 1127_0 9033_0
0.0 9757_0 3633_0
0.24739611148834229 3824_0 3795_0
0.587040901184082 982_0 4748_0
0.0 1963_0 5553_0
0.0 8451_0 9102_0
0.0 8143_2 3633_0
0.008191823959350586 624_0 13212_0
0.0 7686_0 4505_0
0.0 11651_0 7955_2
0.3370840549468994 12854_0 10058_0
0.8906196355819702 148_0 9973_0
0.0 9790_1 8588_0
0.0 1820_0 9715_2
0.0 9417_0 3340_0
0.0 13083_0 3023_0
0.0 3591_0 7417_0
0.0 9921_1 12277_0
0.0 2297_3 13669_0
0.0 9918_0 9743_1
0.0 12386_0 143_0
0.4314366579055786 852_0 7217_0
0.0 7791_0 4308_0
0.0 9853_0 4914_0
0.0 13885_0 9363_0
0.0 9679_1 9845_1
0.6527137756347656 4652_0 8744_0
0.0 9792_0 7743_0
0.0 10430_1 9616_0
0.07962155342102051 1848_0 9856_2
0.0 302_0 5888_0
0.0 11739_0 8194_0
0.0 5707_0 12855_0
0.0 3101_0 9033_0
0.0 9831_0 1746_0
0.0 4873_0 698_0
0.0 12345_0 5848_1
0.5167702436447144 1662_2 4704_0
0.34347987174987793 9921_2 2515_0
0.0 3760_2 1096_1
0.11445772647857666 2996_0 9716_1
0.0 6664_0 1891_0
