Test loss: 0.2181499445891725

Format: Loss TFAnchor TFNegative 
0.49737584590911865 11274_1 8631_0
0.0 1628_0 5739_0
0.0 13822_0 8684_0
0.0 9107_0 9533_0
0.0 1869_0 10334_2
0.04402017593383789 950_0 3598_0
0.0 27_0 8104_0
0.0 1419_1 1507_1
0.0 9487_0 9722_3
1.3808332681655884 2706_1 10622_0
0.5744600296020508 5521_0 9879_0
0.0 1727_0 13569_0
0.0 5407_0 4046_0
0.02434718608856201 1507_1 2815_0
0.0 9740_1 9679_1
0.0009114742279052734 10260_0 11740_0
0.0 8357_0 11408_0
0.0 8184_0 10513_0
0.0 10347_0 43_0
0.0 2592_0 9765_0
0.0 7358_0 3264_0
0.0 3101_0 11784_0
0.0 11757_0 11352_1
0.0 1635_1 2082_0
0.3822009563446045 9992_6 4943_0
0.9365842342376709 6068_0 1475_0
0.0 1656_0 8631_0
0.0 9550_0 819_0
0.0 2145_0 5469_0
0.0 9933_1 10334_1
1.2494770288467407 4019_0 1495_0
0.0016269683837890625 2322_0 13128_0
0.0 1690_0 10012_0
0.0 2592_0 3101_0
0.0 6430_0 10066_0
1.0020790100097656 10018_1 5670_0
0.016779184341430664 9897_2 6904_0
0.0 1417_0 6699_1
0.0 9992_6 9880_1
1.7456417083740234 1703_0 12930_0
0.0 1907_0 10141_0
0.0 9409_0 1494_3
0.0 5548_0 908_0
0.0 9675_0 12368_0
0.2839961051940918 3411_0 9616_0
0.8586820363998413 2352_3 9679_4
0.0 6818_0 10011_0
1.072716236114502 5521_0 4939_0
0.4332515001296997 11135_0 7918_0
0.0 1020_0 1691_0
0.0 13262_0 5706_0
0.610222578048706 1517_0 2486_0
0.48112940788269043 3676_1 915_0
0.31702208518981934 3634_0 10000_0
0.0 10049_0 9972_1
0.13647961616516113 8592_0 10043_0
0.0 4914_0 13224_0
0.29006075859069824 7299_0 925_1
0.0 4030_0 3482_0
0.0 1906_0 5084_1
0.11163544654846191 4240_0 5341_0
0.0 10971_2 1320_0
0.6157994270324707 4826_0 2260_0
0.0 5469_0 6978_0
0.0 10141_0 11071_0
0.0 9514_0 4756_0
0.0 13634_0 8449_0
0.0 1079_0 10231_3
0.0 9865_0 10530_0
0.0 4388_2 702_0
0.0 10746_2 11396_0
0.0 8961_0 5729_0
0.0 1817_2 6890_0
0.0 11230_1 9729_0
0.0 6745_0 1906_0
0.0 13704_0 10530_0
0.0 1813_0 5233_2
0.0 6515_0 4936_0
0.19841086864471436 12382_0 3591_0
0.0 8349_0 8449_0
0.5540041923522949 852_0 6964_0
0.0 4002_0 13636_0
0.0 8104_0 12275_0
0.0 13526_0 10552_0
0.0 5532_0 6165_0
0.0 3940_0 8369_0
0.0 3441_0 9632_0
0.0 1656_0 9734_0
0.6811461448669434 10963_0 5559_0
0.5418038368225098 5212_0 10178_0
0.48055601119995117 4826_0 1707_0
0.26320791244506836 8617_0 2894_0
0.5896157026290894 12385_0 9955_2
0.0 5743_0 13735_0
0.7585759162902832 4276_0 9387_0
0.03216218948364258 10048_1 5301_2
1.1114472150802612 10963_0 2865_0
0.25309109687805176 9870_0 3456_1
0.41143786907196045 9994_0 13615_0
0.046349406242370605 5419_0 5321_0
0.0 9670_1 4856_0
1.1070270538330078 1961_1 2033_0
0.0 395_0 7314_0
0.0 9033_0 7393_0
0.21141695976257324 11652_0 10687_0
0.282162070274353 1302_0 7312_0
0.0 2297_4 9915_0
0.3538494110107422 9631_0 8143_1
0.0 10921_0 2663_0
0.735580563545227 9870_0 3034_0
0.0 4041_2 3300_0
0.0 4041_4 6983_0
0.0 4795_0 9882_1
0.0 10231_3 13530_0
0.3864006996154785 9771_0 9842_1
0.0 9819_1 7013_0
0.0 9822_0 13217_0
0.5440113544464111 9967_2 7492_1
0.49272918701171875 3659_0 715_1
0.0 9744_1 13569_0
0.0 13945_0 720_0
0.0 13165_0 9735_2
0.0 2145_0 2675_0
0.0 4361_0 9909_1
1.1771248579025269 3411_0 9757_0
0.0 4872_1 2662_0
0.0 3693_0 10643_0
0.0 277_0 1826_0
0.0 10059_1 3953_0
0.0 4048_0 9703_0
1.169607162475586 3936_0 920_0
0.0 10766_0 12112_0
0.0 5732_0 10236_0
0.30030226707458496 1916_0 5166_0
0.0 9943_0 13343_0
0.0 9849_1 9980_0
0.0 1419_4 11405_0
1.1228010654449463 6068_0 1497_3
0.0 4262_0 9142_0
0.0 6607_0 3553_0
0.0 1417_0 10840_0
0.6518106460571289 9831_0 6607_0
1.1792588233947754 1632_0 9735_3
0.0 4019_0 9137_0
0.320051908493042 3418_0 5718_0
0.0 779_0 371_0
0.0 8310_0 8088_0
0.1696385145187378 12527_0 9933_1
0.3758513927459717 13565_0 10014_0
0.0 9592_0 2666_0
0.0 13721_0 9957_0
0.21695542335510254 3362_0 5094_0
0.9960691928863525 3300_0 5448_2
0.050469160079956055 9188_0 5423_0
0.0 1627_0 2070_0
0.0 6604_0 8268_0
0.7161668539047241 9789_1 1182_0
0.0 10252_0 13638_0
0.0 6607_0 2374_2
0.0 7388_0 2031_0
0.9507175087928772 9253_0 9409_0
0.21148324012756348 230_0 9938_0
1.1563377380371094 5498_2 9773_0
0.7280194759368896 10222_0 10048_1
0.0 9663_0 3460_0
0.0 5353_0 1419_4
0.0 9766_0 13415_0
0.0 1643_0 4425_0
0.0 4804_0 7614_0
0.9655798673629761 10963_0 1713_0
0.8626294136047363 7268_0 5504_0
0.6705772876739502 1601_0 1730_0
0.1971123218536377 9137_0 3802_0
0.0 10766_0 10022_1
0.5765659809112549 4002_0 2586_0
0.26548337936401367 1931_0 9735_2
0.837566614151001 9715_1 9812_0
0.07310020923614502 8736_0 9658_2
0.9053164720535278 13817_0 2846_0
0.591325044631958 5419_0 6056_2
0.0 11772_0 11066_0
0.4781787395477295 4282_1 13166_0
0.5708518028259277 11450_0 2257_0
0.0 5204_0 1687_0
0.06593465805053711 5455_0 4859_0
0.0 5321_0 11722_0
0.0 4262_0 9352_1
0.18040800094604492 1998_0 3460_0
0.0 2774_0 9743_2
0.0 9966_0 1324_0
0.0 5958_0 6890_0
0.0 993_1 7918_0
0.0 12382_0 7057_4
0.6527996063232422 9916_0 5720_1
1.5677860975265503 9686_2 4976_0
0.0 3294_0 1458_0
1.6983808279037476 5212_0 8058_0
0.0 2350_0 7358_0
0.7054975032806396 809_0 248_0
0.1618962287902832 9188_0 13735_0
0.0 7890_0 1156_0
0.0 2097_0 12552_0
0.540215253829956 9937_0 4939_0
0.9834823608398438 1287_0 11206_0
0.42749476432800293 742_0 6519_0
0.0 5107_0 9959_0
0.0 232_0 1585_0
1.0105745792388916 4608_0 4641_1
0.0 9912_0 10971_2
0.0 7358_0 7786_0
0.0 3246_0 5759_4
0.0 2145_0 5552_1
0.0 8104_0 1494_3
0.046623945236206055 11343_0 5739_0
0.0 736_0 5448_2
0.082602858543396 10373_0 4636_0
0.0 9417_0 925_3
0.7243354320526123 9744_5 8261_0
0.6801347732543945 10513_0 1788_0
0.0 8771_0 4652_0
0.9920997619628906 9938_0 1603_0
0.4349396228790283 10052_0 2725_0
0.0 5301_2 9837_0
0.0 2948_0 2246_0
0.0 8445_0 1299_0
0.0 1212_0 13628_0
0.0 5737_0 5547_1
0.0 9898_0 668_0
0.0 9771_0 601_0
0.0 8349_0 9901_0
0.45072460174560547 534_0 9703_0
0.0 3957_0 8700_3
0.0 9547_8 4308_0
0.2214813232421875 920_0 4167_0
0.0 5559_0 4017_0
0.043491363525390625 9389_0 1981_0
1.1186485290527344 2805_0 1540_0
0.0 9790_2 5665_0
0.0 8102_0 10347_0
0.31827712059020996 1707_0 1637_0
0.0 2297_3 2708_0
0.0 4388_2 3443_0
0.0 3588_0 9815_0
0.0 1699_0 5509_0
0.0 11178_0 5580_0
0.0 9910_0 5707_0
0.0 1746_0 10362_0
0.0 4284_0 9774_0
0.0 7375_0 9635_0
0.6545114517211914 5798_1 10141_0
0.0 5742_0 10067_0
0.0 2042_0 4652_0
0.1616532802581787 742_0 4464_0
0.0 626_0 11662_0
0.11742138862609863 1662_2 10056_0
0.0 7955_1 9122_1
0.0 11450_0 9713_1
0.0 5958_0 8429_0
0.0 9742_1 7942_1
0.093536376953125 7071_0 9722_2
0.0 4887_0 43_0
0.0 2002_0 13225_0
0.0 11220_0 13090_0
0.6469244956970215 1517_0 2439_0
0.0 2133_0 9730_1
0.0 4292_0 3088_1
0.0 4115_0 3936_0
0.0 10554_0 9807_1
1.0925393104553223 13496_0 10795_0
0.0 7071_0 4692_0
0.0 7109_0 9722_2
0.0 9547_1 12026_1
0.2657787799835205 240_0 5530_0
1.4284679889678955 1096_1 12721_0
0.0 702_0 9696_4
0.7561817169189453 5898_0 6946_0
0.0 9649_0 9547_8
0.0 5281_0 8651_0
0.10550284385681152 9724_0 3608_0
0.0 7144_2 7790_0
0.0 4705_0 1497_2
0.0 9931_2 11423_0
0.0 27_0 2768_0
0.0 1983_0 1713_0
0.0 3017_0 11784_0
0.0 4358_0 9682_0
0.0 45_0 1906_0
1.7296050786972046 2530_0 2675_0
0.15230250358581543 9668_2 13945_0
0.887871265411377 7915_0 107_0
0.0 11220_0 7314_0
0.6681879758834839 4738_0 12616_0
0.0 5233_2 11787_0
0.9593058824539185 9675_0 4636_0
0.5376834869384766 13128_0 10939_3
0.0 1212_0 270_0
0.4050474166870117 9679_1 9531_1
1.0610816478729248 9686_1 9271_0
0.0 9957_0 10001_0
0.4642636775970459 13714_0 11365_0
0.04569292068481445 12295_0 10056_0
0.0 4327_0 9753_1
0.0 1078_0 2350_0
0.7809543609619141 5168_0 4705_0
0.0 11216_0 9665_5
0.0 10430_2 7955_2
0.0 8624_0 5455_0
0.9525763988494873 5465_0 3824_0
0.0 1292_0 9799_0
0.0 600_0 2081_0
0.0 11093_0 13397_0
0.8377525806427002 2883_0 9666_4
0.0 1299_0 11248_0
1.3512592315673828 143_0 27_0
0.0 8194_0 9945_0
0.0 9931_2 210_0
0.0 7759_0 9666_1
0.31848716735839844 143_0 9815_0
0.11784934997558594 2662_0 4932_0
0.0 2592_0 2352_3
0.4699208736419678 819_0 9714_4
0.0 9073_0 10752_0
1.1114652156829834 1627_0 1817_2
0.4261617660522461 12941_0 9708_1
0.0 5301_1 3709_1
1.4039027690887451 7057_2 2955_0
0.0 9849_1 3623_0
0.2697882652282715 9668_2 2322_0
1.1124932765960693 9673_1 13430_0
0.03360390663146973 9937_0 5899_0
0.5727838277816772 11704_0 4380_1
0.0 3696_0 3245_0
0.0 1378_1 4726_0
0.0 11772_0 13165_0
0.620789647102356 4921_1 11312_0
0.3461049795150757 10286_0 7899_0
0.19536042213439941 2129_0 10238_0
0.6100502014160156 5518_0 9749_0
0.0 10783_0 9655_0
0.011037349700927734 6573_0 10334_1
0.0 589_0 12836_0
0.0 9147_0 13205_0
1.3004155158996582 9665_1 4693_0
0.0027475357055664062 3557_0 4932_0
0.2222447395324707 10634_0 9702_0
0.0 3245_0 10217_2
0.5611722469329834 5855_0 8120_0
0.6134036779403687 4401_1 9696_2
0.9196412563323975 9631_0 2427_0
1.057023286819458 9742_1 3072_0
0.0 4017_0 9881_0
0.0 10252_0 10052_0
0.0 13186_0 10012_0
0.08577752113342285 7648_0 5455_0
0.0 2679_0 4711_2
0.24920153617858887 9708_1 3608_0
0.0 2260_0 13377_0
0.0 6015_0 11405_0
0.7964764833450317 9547_3 2322_0
0.0 10011_0 8451_0
0.0 1934_0 6267_0
0.0 5559_0 1603_0
0.0 9799_0 3246_0
0.0 3688_2 9698_0
0.0 3627_0 4344_0
0.0 4377_0 3034_0
0.0 10746_2 4873_0
0.0 13668_0 6164_0
0.0 3709_1 13217_0
0.0 2097_0 6983_0
0.0 12721_0 2725_0
0.0 10430_2 9889_0
0.4181935787200928 7299_0 5759_7
0.16919779777526855 10018_1 7987_0
0.0 1212_0 1864_0
0.0 4898_0 10622_0
0.0 3694_0 9073_0
0.0 3329_0 3627_0
0.35660576820373535 2909_0 10179_0
0.0730968713760376 5448_1 1320_0
0.0 10236_0 13814_0
0.5959230661392212 12941_0 8727_5
0.0 7791_0 240_0
1.2218199968338013 10513_0 12296_0
0.0 13206_0 9353_0
0.0 11126_1 1658_0
0.0 2674_0 6348_0
0.0 9819_1 9712_1
0.19279837608337402 5200_0 10476_0
0.8635828495025635 8075_0 11455_0
0.0 2353_0 4882_0
0.48859477043151855 474_0 1904_3
0.0 1656_0 9946_0
0.0 6122_0 8363_0
0.5420506000518799 4138_2 11656_0
0.0 5306_0 12527_0
0.0 9147_0 13735_0
0.5611071586608887 2033_0 4955_0
1.3719472885131836 11408_0 4705_0
0.0 6527_0 10816_0
0.942711353302002 9755_0 1863_0
0.0 3716_0 1737_2
0.011917352676391602 920_0 9550_0
0.0 9253_0 7791_0
0.0 8453_1 586_0
0.10735321044921875 6056_3 1053_0
0.9624860286712646 10698_0 8186_1
0.0 9776_1 9547_6
0.36575543880462646 993_1 3101_0
0.1250472068786621 6348_0 854_0
0.5792467594146729 1345_0 4692_0
0.3390791416168213 5669_0 12385_0
0.0 9918_0 499_0
0.9623098373413086 13396_0 13814_0
0.0 1906_0 8104_0
0.6376229524612427 11178_0 7492_5
0.3100593090057373 2463_0 1287_0
0.0 12295_0 10334_2
0.9825456142425537 9744_1 13760_0
0.0 12616_0 9353_0
0.0 10286_0 5294_0
0.0 10013_0 10121_0
0.0 13704_0 2662_0
0.0 13716_0 7339_0
0.9701265096664429 9729_0 107_0
0.3394138813018799 11337_0 1685_0
1.4834721088409424 854_0 9191_0
0.0 4312_0 10012_0
0.0 4911_0 9954_0
0.3703470230102539 454_0 5166_0
0.0 2017_0 4282_2
0.6524450778961182 5294_0 2065_0
0.0 5301_3 13350_0
