Test loss: 0.4359517526549966

Format: Loss TFAnchor TFNegative 
0.6517782211303711 9690_0 2353_0
0.761383056640625 7491_0 9953_1
0.0 2865_0 7375_0
0.9188432693481445 1733_0 9713_1
0.0 4505_0 11300_0
0.0 5759_5 3460_0
0.41130828857421875 1096_1 1974_1
0.6942815780639648 4705_0 4192_0
0.0 10894_0 7312_0
0.0 10254_0 11127_0
0.0 1212_0 10231_1
0.0 4017_0 3754_0
0.0 3557_0 9675_0
1.6803679466247559 9767_2 13033_0
0.0 9966_0 4636_0
0.0 8638_0 8143_1
1.452951431274414 4321_0 11254_0
0.0 8143_3 11167_0
0.0 9907_0 291_2
0.0 7001_1 11653_3
0.0 4891_0 9792_0
0.0 5473_0 11324_0
0.7150669097900391 4911_0 13217_0
1.8823156356811523 11115_0 1961_1
0.0 9740_1 8566_0
0.0 4848_0 8194_0
0.0 9676_0 9722_3
0.0 1096_1 9352_1
0.0 5735_0 5898_0
1.126187801361084 6716_0 10476_0
0.0 8260_0 9880_1
1.1610279083251953 3684_2 11402_0
0.484133243560791 3353_0 9958_0
0.0 12343_2 10552_0
0.0 7790_0 12619_0
0.0 9679_4 5727_0
1.4648818969726562 1685_0 1746_0
0.0 1378_1 10217_2
0.0 11397_0 9672_0
0.0 9163_0 9514_0
0.0 8086_1 8210_0
0.0 9533_0 13942_0
0.0 5107_0 13403_0
0.5832920074462891 4825_0 8961_0
0.0 8770_0 9948_0
0.0 11109_0 5113_0
0.0 6515_0 2675_0
0.0 5742_0 6807_0
0.0 9421_0 6451_0
0.8689360618591309 5742_0 11484_0
0.0 9635_0 973_0
0.0 1292_0 13544_0
0.0 7208_0 9826_0
1.09063720703125 1345_0 2377_1
0.0 13640_0 9658_4
1.7512712478637695 6068_0 1378_1
0.0 9812_0 10573_0
1.813432216644287 1687_0 4711_1
1.8795604705810547 7900_0 624_0
0.0 8143_2 9796_2
0.0 3760_2 8003_0
0.0 4041_2 13628_0
0.0 4505_0 7899_0
0.0 7492_1 152_0
0.0 5670_0 1495_0
0.0 12527_0 8866_0
0.8067684173583984 13396_0 2675_0
0.0 13343_0 10004_0
0.0 7299_0 9696_5
0.0 8284_0 6165_0
0.0 10375_0 2091_0
0.0 12723_0 7221_0
0.0 2070_0 3294_0
1.2392072677612305 10018_1 9729_0
0.0 13817_0 940_0
0.0 4891_0 7015_1
0.6222286224365234 12112_0 13343_0
0.0 3189_0 8592_0
0.7550878524780273 950_0 8088_0
3.9201722145080566 5877_0 11365_0
0.0 9673_5 9545_0
0.9311809539794922 9744_1 8068_0
0.0 288_2 5720_1
0.0 947_0 11178_0
1.1876840591430664 10185_0 11198_0
0.0 11484_0 3500_0
0.8774499893188477 4608_0 9745_0
0.0 1897_0 9938_0
2.2154436111450195 13565_0 6160_0
3.0466694831848145 4402_0 9709_0
0.0 11965_0 6148_0
0.0 1995_2 4184_0
0.0 7750_0 5419_0
1.5442943572998047 10066_0 1298_2
2.5476083755493164 9821_0 12851_0
1.2936124801635742 5200_0 9732_0
0.0 11742_0 10939_3
0.0 11135_0 2486_0
0.16289615631103516 11312_0 3442_0
0.0 4041_2 10217_2
0.0 5281_0 1744_0
0.0 12721_0 7257_0
1.0887947082519531 4410_0 3500_0
0.0 2039_0 13723_0
0.0 3684_2 9790_2
0.0 11216_0 7881_0
0.0 1820_0 4969_0
0.0 9908_1 5321_0
0.0 2907_0 928_0
0.0 1078_0 9049_0
0.0 1800_0 10599_0
0.0 3608_0 7440_0
0.0 4308_0 9702_0
0.0 11271_0 6607_0
0.0 9706_0 2708_0
0.0 5580_0 909_0
0.0 7071_0 7182_0
0.0 9147_0 1419_2
0.0 2674_0 1059_0
0.0 10347_0 3329_0
1.1281070709228516 9545_0 5241_0
0.0 9694_1 5898_0
0.0 4968_0 13404_2
0.22103214263916016 8771_0 6766_0
0.0 2133_0 2510_0
0.0 7884_0 4262_0
1.7089042663574219 13626_0 45_0
0.41178131103515625 148_0 3953_0
1.6932306289672852 8638_0 6527_0
0.0 9909_1 3082_0
0.5603065490722656 1603_0 3244_0
0.0 1054_0 11787_0
0.3775920867919922 1685_0 2377_1
0.0 2706_1 7987_0
0.0 7001_1 3693_0
0.8310928344726562 1507_2 13090_0
0.0 11397_0 10746_1
0.0 908_0 9865_0
0.0 10795_0 12345_0
1.025639533996582 9631_0 10599_0
0.0 852_0 9622_0
0.0 13397_0 10222_0
0.0 1906_0 8429_0
0.0 9790_1 529_0
0.8239116668701172 8093_0 2129_0
0.0 9871_0 624_0
0.0 616_0 9665_5
0.0 445_0 10362_0
1.6439323425292969 10259_0 10729_0
0.0 9665_1 10185_0
0.0 5233_2 4425_0
1.5088300704956055 9992_6 5877_0
0.0 8592_0 9352_1
2.248429775238037 454_0 1242_0
0.0 1320_0 13129_0
0.8590145111083984 5241_0 10868_0
1.479452133178711 2909_0 10573_0
0.5232725143432617 8617_0 10599_0
1.1728782653808594 9621_0 7916_0
1.1683616638183594 8566_0 11827_0
0.15764331817626953 10226_0 51_0
2.0623092651367188 925_3 1475_0
0.0 8982_0 2559_0
0.0 12616_0 5759_7
0.0 184_0 499_0
0.0 9790_2 2515_0
0.0 1497_3 11739_0
1.1054668426513672 3456_1 9658_4
0.0 633_0 5168_0
1.4060735702514648 9547_2 13838_0
0.0 11216_0 5353_0
2.7797136306762695 9774_0 13184_0
0.0 8651_0 7017_0
1.044581413269043 9852_0 11423_0
0.0 1292_0 3334_0
0.0 5448_1 9816_1
0.0 9715_1 268_3
0.9562273025512695 13717_0 48_1
1.845311164855957 13226_0 5036_0
2.6779189109802246 4954_0 5157_0
1.2458515167236328 8003_0 8153_0
0.09726238250732422 10259_0 9881_0
0.0 4308_0 3678_0
0.0 5676_0 9765_0
1.0541753768920898 6604_0 6515_0
0.0 4898_0 12026_1
0.0 10004_0 7000_0
0.0 5709_0 10075_0
0.0 3557_0 10971_2
0.12020683288574219 445_0 5453_0
0.0 9033_0 13712_0
0.05478668212890625 4358_0 13635_2
0.0 1674_0 10622_0
0.0 13704_0 5543_0
0.5633182525634766 1895_0 11757_0
1.4709911346435547 13626_0 9531_1
0.24353504180908203 3680_0 12616_0
0.0 5407_0 7750_0
0.1778125762939453 12112_0 8966_0
0.8112306594848633 9767_1 11408_0
0.0 11710_0 7746_0
1.9173240661621094 2805_0 1908_0
0.0 13715_0 7001_1
0.5722379684448242 1788_0 9715_2
1.3262763023376465 1975_0 7730_0
0.5332927703857422 445_0 3553_0
0.0 10546_0 1366_0
0.0 4410_0 8088_0
0.0 9814_0 1774_0
1.3403244018554688 5157_0 11274_1
1.7203521728515625 1242_0 2492_0
0.0 10546_0 6148_0
0.0 3957_0 3456_2
1.6371116638183594 12159_0 3017_0
0.0 4388_2 10231_1
0.0 2463_0 13526_0
1.539443016052246 5532_0 8445_0
0.7129659652709961 702_0 905_0
0.0 10546_0 3482_0
2.263798713684082 11892_0 2836_2
0.0 7891_0 11484_0
0.0 13719_0 1738_0
0.0 9873_0 4276_0
0.771632194519043 7916_0 6015_0
0.0 10254_0 13226_0
0.0 7454_0 9927_0
0.0 4826_0 3101_0
0.0 9764_0 9658_4
0.0 5321_0 13622_0
0.0 9988_0 143_0
0.0 2322_0 7915_0
1.0163049697875977 9789_1 5725_0
0.0 13377_0 5504_0
0.14215660095214844 2566_0 2082_0
0.5509004592895508 5758_0 1458_0
0.0 12087_0 2520_0
0.0 8349_0 1053_0
2.641195297241211 3940_0 5546_0
0.0 1925_0 1929_0
0.0 1929_0 13193_0
0.0 2679_0 2708_0
0.0 371_0 3362_0
0.0 6573_0 4560_0
0.0 9705_0 4922_0
0.0 8770_0 9696_4
0.0 5130_0 11126_1
0.0 6874_0 11221_0
1.55560302734375 210_0 1507_1
0.0 3936_0 4327_0
0.0 1664_0 9196_0
0.055080413818359375 4282_1 4911_0
0.0 6300_0 9617_0
0.0 9744_5 10554_0
0.0 5469_0 7987_0
0.0 2074_0 690_0
0.0 4641_1 9743_1
0.0 3017_0 2463_0
0.0 1800_0 9796_2
0.0 1436_0 11722_0
0.3263835906982422 720_0 8357_0
0.0 13410_0 2836_2
0.0 7584_0 5293_0
0.0 291_2 35_0
1.032155990600586 11397_0 1934_0
0.0 13198_0 9906_0
0.27597904205322266 1895_0 10345_0
1.042658805847168 9859_0 9709_0
0.0 11109_0 12105_0
0.0 9743_2 6607_0
1.1296401023864746 13496_0 13033_0
0.0 6515_0 9993_0
0.0 11415_2 9635_0
0.0 10174_0 8736_0
1.170689582824707 5200_0 9841_0
0.2795228958129883 1848_0 6729_0
0.0 3557_0 7031_0
0.0 7208_0 9679_1
0.0 2679_0 4887_0
0.0 6164_0 10795_0
0.0 3625_0 9743_1
0.0 5353_0 8484_0
1.3716068267822266 1685_0 9744_4
0.0 13698_0 11740_0
0.7126636505126953 8700_3 9943_0
0.8255338668823242 10634_0 3591_0
0.0 5552_1 3916_0
0.0 11415_2 9729_0
0.0 1963_0 1127_0
0.0 9264_0 3625_0
0.0 8194_0 9664_1
0.0 6148_0 8153_0
0.0 2051_0 1366_0
2.158360481262207 1727_0 9014_0
0.0 12275_0 13615_0
0.0 4608_0 9810_0
2.825631618499756 3654_0 10010_1
0.0 13526_0 3446_0
0.0 10054_0 10231_3
0.0 1841_0 13211_0
0.0 9832_0 9161_0
1.0328822135925293 1922_0 12851_0
0.0 10372_2 1872_0
2.714874267578125 8436_0 13668_0
0.0 9080_0 13212_0
0.0 3218_0 9790_2
0.0 6604_0 282_0
0.6763734817504883 9977_0 6763_0
0.8570499420166016 6136_0 9926_1
1.274308204650879 9618_0 4344_0
0.33649730682373047 1603_0 6734_0
0.0 9766_0 6056_3
1.1010088920593262 10064_0 4138_4
0.0 1981_0 395_0
0.0 12847_0 9781_0
0.0 9744_2 6926_0
0.0 5130_0 5473_0
0.0 7890_0 13817_0
0.0 9045_0 2330_0
0.23692893981933594 9970_0 5464_0
0.0 5204_0 7393_0
0.0 8845_0 133_0
0.0 5149_0 13635_2
1.404891014099121 9527_0 3010_0
1.2910022735595703 3266_1 4641_1
0.6694545745849609 8104_0 5291_1
1.4624433517456055 4871_1 5448_2
1.9285078048706055 3662_0 1916_0
0.0 11216_0 9698_0
0.0 3693_0 9945_0
0.0 5737_0 4872_1
0.0 10347_0 9968_1
0.8454608917236328 742_0 10375_0
0.0 10217_1 1675_0
0.0 6056_3 8866_0
1.4811172485351562 4880_0 1708_0
0.0 925_2 10530_0
0.0 4358_0 3594_0
0.0 5742_0 9873_0
0.0 9699_0 1978_0
0.0 2333_0 1841_0
0.02462291717529297 9677_1 2592_0
0.3330545425415039 13184_0 2260_0
0.0 5695_0 2020_0
0.35842418670654297 5556_0 5470_0
0.0 184_0 2559_0
0.0 11234_0 13641_0
0.0 9664_1 2706_1
0.0 13271_0 5707_0
0.0 5469_0 9918_0
2.6092748641967773 10018_1 1774_0
0.0 294_0 3730_0
0.0 13623_0 9691_0
0.0 8363_0 6056_3
0.036983489990234375 7057_2 9994_0
0.0 4041_4 9977_0
2.4559879302978516 3940_0 24_0
0.0 11221_0 4704_0
2.0055103302001953 10766_0 3688_1
0.0 4652_0 9781_0
0.0 35_0 3634_0
0.0 4138_1 4388_2
1.351454734802246 11405_0 2328_0
0.0 1601_0 8086_1
1.287877082824707 2063_0 9767_1
0.0 13526_0 2374_1
0.045398712158203125 9741_1 2849_0
0.0 12527_0 4046_0
1.8657417297363281 5168_0 11653_1
0.9642696380615234 4825_0 8121_0
0.0 3396_1 2213_1
0.6800522804260254 11274_1 12105_0
0.0 9792_0 13033_0
0.0 7918_0 6018_0
0.0 9967_1 8186_1
0.5997781753540039 230_0 9703_0
0.0 9744_2 9741_2
0.9151039123535156 4292_0 9930_1
0.47441673278808594 9738_3 13204_0
0.7010164260864258 1382_0 12386_0
2.8927736282348633 5798_1 13735_0
1.6982221603393555 9970_0 11119_1
1.0486631393432617 4693_0 9846_1
0.0 3474_0 1302_0
1.7049179077148438 4332_1 5423_0
0.0 5743_0 2605_0
0.0 8859_0 5285_0
0.0 5076_0 13166_0
1.6776342391967773 690_0 3608_0
1.21075439453125 2679_0 1829_0
0.7483396530151367 9734_0 9715_2
0.0 2592_0 7144_2
0.0 5707_0 3608_0
0.9486255645751953 4608_0 13836_0
0.0 4936_0 9801_0
0.0 8632_0 3693_0
1.123917579650879 3456_1 1733_0
0.0 1829_0 10217_2
0.5468635559082031 529_0 3636_0
2.1585545539855957 950_0 11276_0
0.0 13634_0 6015_0
0.0 9696_1 4030_0
0.0 2257_0 9882_1
0.26874542236328125 9766_0 10066_0
0.0 5551_0 5532_0
0.0 2213_2 10068_0
0.5135164260864258 1417_0 2385_0
0.0 1998_0 9716_1
0.0 1660_0 12723_0
1.815488338470459 9955_1 10066_0
0.0 13824_0 6144_0
1.4468965530395508 6136_0 3300_0
0.0 5509_0 2385_0
1.8026371002197266 1507_5 9714_4
1.7462501525878906 4282_2 5112_0
2.128355026245117 11892_0 4705_0
0.0 3294_0 5758_0
0.0 2018_0 1908_0
1.4878349304199219 6451_0 7950_1
0.0 4292_0 51_0
0.0 7686_0 6551_0
1.9567837715148926 9313_0 9657_0
0.46416664123535156 13188_0 1240_0
0.0 12717_0 9728_1
0.7292261123657227 10840_0 3659_0
0.0 5655_0 11365_0
0.0 11066_0 13937_0
0.0 5552_1 5861_0
0.0 13413_0 13609_0
0.41062068939208984 9909_1 9930_1
2.010434627532959 1907_0 779_0
0.0 13186_0 6549_0
0.0 9417_0 3688_2
0.0 11352_1 3636_0
0.0 11216_0 3780_0
0.0 6791_0 9547_6
0.0 9971_0 9745_0
1.5967588424682617 8736_0 5995_0
0.31653881072998047 10476_0 7529_0
1.9865450859069824 5523_0 3676_1
