Test loss: 0.42510488508024763

Format: Loss TFAnchor TFNegative 
0.0 10347_0 1547_0
0.0 13350_0 9794_0
0.6880548000335693 10430_1 9621_0
1.515808343887329 2895_0 10894_0
0.06210613250732422 12845_0 11455_0
0.0 9963_4 809_0
0.5046303272247314 5729_0 1053_0
0.3378974199295044 7015_1 3734_0
0.0 10254_0 2377_1
0.16166609525680542 11827_0 5580_0
0.9545879364013672 5465_0 9967_1
1.3170995712280273 809_0 8305_0
0.23624956607818604 7146_1 9516_0
1.556776762008667 9937_0 9816_1
0.9281665086746216 5826_0 2895_0
0.25634586811065674 3352_0 11660_0
0.0 9799_0 1697_0
1.809053897857666 4871_1 4684_0
0.0 11248_0 4943_0
1.3712433576583862 11348_0 5861_0
1.3681284189224243 1922_0 3441_0
0.0 2017_0 2081_0
0.0 1096_1 9696_5
0.18852174282073975 2957_0 8417_0
0.4061063528060913 8284_0 6734_0
0.10296118259429932 12296_0 1419_4
0.0 7109_0 9708_1
0.7784863710403442 5707_0 8104_0
0.8238180875778198 1507_5 1080_1
0.0 7884_0 3334_0
0.0 13726_0 9621_0
0.26544857025146484 10002_1 1929_0
1.0769610404968262 9014_0 8238_0
0.9834985136985779 11250_0 1481_0
0.0 9933_1 2213_1
1.205621361732483 12295_0 8638_0
0.0 4030_0 12275_0
1.052605390548706 5888_0 5523_0
0.4027247428894043 3940_0 9744_4
0.0 5739_0 9814_0
0.002374410629272461 5306_0 2450_2
0.0 916_2 809_0
0.0 7109_0 1463_0
0.0 6551_0 9962_4
0.0 7071_0 5453_0
0.0 615_0 277_0
1.0817866325378418 9253_0 9409_0
1.1222463846206665 8357_0 9659_0
0.07109475135803223 9349_0 9944_0
0.10350000858306885 2023_0 9545_0
0.5539181232452393 9491_0 3454_0
0.011545538902282715 9735_3 9997_0
0.0 1864_0 7803_0
0.0 5301_3 4939_0
0.7461860179901123 713_0 2559_0
0.0 13526_0 10544_0
0.0 12345_0 1817_2
0.11480712890625 2520_0 9618_0
0.2245873212814331 9943_0 3206_0
1.3779542446136475 3634_0 9814_0
1.4679049253463745 9980_0 4115_0
0.0 6265_0 5453_0
0.0 7417_0 10707_0
0.0 9904_0 1103_0
0.4818294048309326 8068_0 4897_0
0.6874899864196777 11365_0 277_0
0.0 11415_2 9527_0
0.0 7193_0 1873_0
1.5320883989334106 4332_1 2365_0
0.9955939054489136 9663_0 8700_3
0.19016098976135254 6763_0 13885_0
0.651673436164856 13090_0 9981_0
1.3974435329437256 6763_0 5294_0
0.21245455741882324 5306_0 3452_0
0.7423449754714966 5511_0 8619_1
0.0 2520_0 2352_3
1.146095633506775 454_0 4726_0
0.49157416820526123 9931_1 9955_2
1.5207061767578125 12723_0 11776_0
0.0 5731_0 9678_0
0.0 5899_0 6740_0
0.1460503339767456 3684_2 1345_0
0.20072531700134277 5727_0 9626_0
0.0 2103_0 10766_0
0.8794143199920654 1817_2 371_0
0.0 2350_0 1881_0
0.8978139162063599 10430_1 9933_1
0.8375617265701294 10052_0 9852_0
0.0 7492_8 9722_2
0.6076308488845825 1507_5 2427_0
0.5281695127487183 4804_0 7386_0
0.0 6056_3 9547_8
0.0 9740_1 5877_0
1.3583931922912598 13226_0 7000_0
0.3475522994995117 2654_2 7873_0
1.5223907232284546 2070_0 2663_0
0.5807009935379028 277_0 8566_0
0.799397885799408 9771_0 957_0
1.6446131467819214 5826_0 915_0
1.0832281112670898 4344_0 9807_1
0.0 1931_0 2123_0
0.9059402942657471 9137_0 10430_1
0.5381659269332886 2955_0 1864_0
1.0965654850006104 11250_0 2246_0
0.0 1140_0 6068_0
0.2225492000579834 5743_0 10925_0
1.3965762853622437 6016_2 9881_0
0.0 3264_0 4922_0
0.26913702487945557 6331_2 2439_0
0.0 133_0 13725_0
0.7327255010604858 9957_0 9696_1
0.07047271728515625 9066_0 3715_0
1.1795626878738403 4954_0 6074_0
0.0 11742_0 11220_0
0.5329585671424866 8770_0 1737_2
0.3653445243835449 11274_1 702_0
0.0 10777_3 3206_0
0.47747093439102173 9744_1 9754_0
0.5694937705993652 7745_0 4641_2
0.8465812802314758 5744_12 6978_0
0.9020794630050659 4048_0 2427_0
0.0 4327_0 10174_0
0.5459502935409546 2883_0 10608_0
0.0 5759_2 10628_0
0.40557795763015747 13193_0 4160_0
1.3081960678100586 865_0 4149_0
0.0 9716_1 1848_0
0.711884617805481 4321_0 40_0
0.9593597650527954 589_0 9700_1
0.8837125897407532 5769_0 13945_0
0.0 7955_1 9796_2
1.479444146156311 2614_0 10049_0
0.11951768398284912 10476_0 915_0
0.0 2774_0 5683_1
0.47306013107299805 8631_0 950_0
0.5785911083221436 9163_0 294_0
0.07027173042297363 9965_0 5321_0
0.6452978849411011 1881_0 9931_1
0.0 541_0 2146_0
0.02188199758529663 9064_0 7001_1
0.0 5107_0 12022_1
0.0 143_0 9935_0
0.5061200857162476 11402_0 10939_3
1.5458580255508423 8143_1 9713_3
0.044448137283325195 9352_1 7057_5
0.1487201452255249 9943_0 9815_0
0.0 12616_0 2359_0
0.0 11198_0 5542_0
0.0 4327_0 3479_0
1.4958951473236084 3353_0 27_0
0.0 10015_0 7116_0
0.10469460487365723 1746_0 624_0
1.4253616333007812 9398_0 1753_0
1.0279347896575928 10018_1 8145_0
0.623528242111206 7686_0 9734_0
0.0 9080_0 6551_0
0.0 1497_3 2679_0
0.0 2694_1 6983_0
0.13166528940200806 3441_0 4138_2
0.6022872924804688 4138_2 2048_0
0.14673185348510742 4560_0 3482_0
1.35967218875885 1182_0 10022_1
0.3472621440887451 6874_0 3034_0
0.6222275495529175 8700_3 4321_0
0.0 1497_3 12717_0
0.7923668622970581 9958_0 6573_0
0.0 8262_0 9712_2
0.0 499_0 1020_0
1.2371541261672974 1656_0 1687_0
0.8917902708053589 5520_1 2486_0
0.0 2042_0 9134_0
1.4472925662994385 9107_0 7759_0
0.0 541_0 7173_0
0.0 8449_0 1497_2
0.0 1660_0 7791_0
0.5288591384887695 7268_0 9485_0
0.2552611827850342 12296_0 2805_0
0.0 1974_1 10372_1
1.0329028367996216 7788_1 9774_0
0.8365017175674438 1699_0 13271_0
0.0 232_0 925_3
0.5787321329116821 10002_1 6944_0
0.5899271965026855 4692_0 5861_0
0.24064451456069946 5669_0 11472_0
1.1567025184631348 8184_0 4608_0
0.0 1436_0 1299_0
0.0 11109_0 5699_39
0.0 13565_0 9277_0
1.1751646995544434 5826_0 9912_0
0.8298412561416626 9772_1 6964_0
0.0 8449_0 10121_0
0.0 12344_0 6136_0
0.0 5543_0 7228_0
0.0 1156_0 9722_3
0.5747854709625244 5532_0 9490_0
0.0 9080_0 6734_0
1.3010663986206055 8075_0 9812_0
0.0 7066_1 5516_0
0.0 6160_0 10476_0
0.4311048984527588 9966_0 4030_0
0.0 8145_0 8245_0
0.0 487_0 9783_0
0.0 499_0 13090_0
0.9308978319168091 12723_0 2468_0
0.0 1869_0 5759_5
0.7306804656982422 3010_0 10238_0
0.0 248_0 3715_0
0.9942092299461365 803_0 1140_0
0.0 940_0 1929_0
0.2649303674697876 9363_0 8744_0
0.797853946685791 11757_0 6124_0
0.0 2063_0 9842_1
0.9893102645874023 7042_0 7899_0
0.6713454723358154 5094_0 9790_1
0.0007231235504150391 8435_0 8684_0
0.016972064971923828 9774_0 6890_0
0.3008989095687866 4872_1 8760_0
0.0 5321_0 7763_0
0.0 9635_0 1053_0
1.0265107154846191 8445_0 9948_0
0.9251244068145752 8075_0 2463_0
0.17411422729492188 9908_1 11168_0
0.18645668029785156 13262_0 5516_0
0.0 7388_0 8143_2
0.5908241271972656 4282_1 10068_0
0.0 13083_0 4192_0
0.12175989151000977 9744_1 3245_0
0.8571611642837524 9730_1 11650_0
0.6486016511917114 9912_0 10022_4
0.03635668754577637 1096_1 10430_2
0.0 13609_0 10002_3
1.1699918508529663 2374_2 5553_0
0.8826111555099487 10687_0 9673_5
0.0 9669_0 9663_0
0.8201707601547241 1287_0 4880_0
0.0 10546_0 6451_0
0.19382941722869873 2213_2 2374_2
0.0 1103_0 13624_0
0.06375479698181152 9699_0 302_0
0.6106904745101929 6451_0 7881_0
0.602208137512207 742_0 3352_0
0.0 7884_0 248_0
0.934159517288208 8453_1 10004_0
0.8027671575546265 11352_2 9832_0
0.0 4851_0 12022_3
0.4206881523132324 7648_0 9271_0
0.0 7208_0 1658_0
0.5229569673538208 3594_0 2099_0
1.2227003574371338 3362_0 4969_0
0.4379281997680664 9491_0 9713_1
0.0 9521_0 2143_0
0.888146162033081 13717_0 4947_0
1.12623131275177 6698_0 11396_0
0.10334944725036621 7146_1 5353_0
0.0 5455_0 1814_2
0.6501302123069763 4981_2 4048_0
0.04730343818664551 5744_1 3287_0
0.0 13422_0 10925_0
0.0 9915_0 210_0
0.5647107362747192 1302_0 13829_0
0.0 8145_0 9592_0
0.9319592118263245 13497_0 9881_0
0.34869056940078735 5699_15 10334_1
0.0 8813_1 8843_0
0.0 2674_0 3411_0
1.2884364128112793 7916_0 2133_0
0.0 10546_0 3456_1
0.7683498859405518 3010_0 8078_0
0.7070403099060059 12552_0 12843_1
0.0 5473_0 1967_0
0.0 920_0 10254_0
0.7909841537475586 6668_0 5744_1
0.0 2520_0 12776_0
0.600295901298523 5212_0 11772_0
0.0 11273_2 5122_0
0.39401304721832275 3411_0 9911_0
0.0 5504_0 9706_0
0.07747209072113037 4886_2 973_0
0.16686773300170898 1492_1 3218_0
0.46290457248687744 8584_0 11742_0
0.0 8436_0 1053_0
1.0678420066833496 12295_0 9835_1
0.479647159576416 6968_0 1078_0
0.0 13217_0 2213_2
0.5736420154571533 10178_0 1497_2
0.0 3444_0 4894_0
1.3486287593841553 9913_0 6056_3
0.0 10012_0 1507_2
0.4199753999710083 9926_1 11109_0
1.3423515558242798 3481_0 2509_0
0.0 7339_0 5208_0
0.0 8449_0 5797_0
0.0 1585_0 7454_0
0.0 5301_0 9789_1
0.0 9846_1 133_0
0.0 1436_0 13033_0
0.0 9126_0 2928_0
0.0 5546_0 5899_0
0.0 9516_0 6331_2
0.0 9493_0 1831_0
1.037775993347168 5200_0 2883_0
0.0 1737_2 2928_0
1.2309376001358032 2928_0 9749_0
0.02572309970855713 6671_2 2909_0
0.062284111976623535 3610_0 9533_0
0.6924396753311157 1674_0 2909_0
0.8158193826675415 12295_0 9816_1
0.32666492462158203 2353_0 7803_0
1.7882373332977295 12369_0 5725_0
2.45703387260437 4240_0 4939_0
0.0 11352_2 6165_0
1.0467076301574707 11397_0 9352_1
0.0 11127_0 4711_1
1.0965899229049683 3680_0 4886_2
1.3448103666305542 9245_0 5666_1
0.7897671461105347 54_0 1419_3
0.04578554630279541 7584_0 9663_0
0.9923690557479858 1507_3 9188_0
0.0 13824_0 9954_0
0.8785645365715027 9715_2 9824_0
1.5416784286499023 9734_0 4464_0
0.12107932567596436 9845_1 1929_0
0.32156503200531006 10174_0 624_0
0.8761366605758667 10185_0 4282_2
0.8567940592765808 8631_0 8843_0
0.0 4955_0 9897_2
0.24378645420074463 1079_0 11246_0
0.8990137577056885 8429_0 10065_0
0.954049825668335 925_3 4377_0
0.3469727039337158 9904_0 11787_0
0.6499521732330322 1507_6 5112_0
0.6796611547470093 1674_0 1872_0
0.9269146919250488 9527_0 668_0
0.0 9742_1 7899_0
0.4889918565750122 4560_0 2065_0
0.8061238527297974 6016_2 13530_0
0.6489722728729248 13817_0 9744_4
0.014489412307739258 6957_0 9745_0
0.028142571449279785 1601_0 713_0
1.5552151203155518 5744_2 1841_0
0.968128502368927 5855_0 9266_0
0.0 9271_0 9842_1
1.1428202390670776 1287_0 230_0
0.0 1869_0 248_0
1.1788023710250854 2805_0 12845_0
0.0 2674_0 9658_1
0.6782429218292236 5758_0 3734_0
0.12178552150726318 1096_1 232_0
0.0 9696_5 13714_0
1.118891954421997 11135_0 3072_0
0.0 11740_0 3709_1
0.0 9963_4 9740_1
0.0 499_0 3454_0
1.0970298051834106 9953_1 5470_0
0.13661932945251465 10001_0 3264_0
0.8617962598800659 277_0 12851_0
1.2258139848709106 11408_0 1934_0
0.16796278953552246 1822_0 5112_0
0.0 7750_0 854_0
0.5872089862823486 13668_0 5389_0
1.5969958305358887 9545_0 9841_0
0.0 3442_0 11704_0
0.605230987071991 4681_0 5580_0
0.0 2463_0 7750_0
0.5103844404220581 7362_0 10205_0
0.7776095867156982 5366_0 12369_0
0.4252054691314697 6068_0 8632_0
0.0 4795_0 11216_0
0.0 10059_1 4402_0
0.6616854667663574 2297_2 7193_0
0.850292444229126 9729_0 4183_0
1.6394145488739014 8184_0 7144_2
0.0 3610_0 9673_3
0.3543233871459961 9485_0 8149_0
0.0 9049_0 3608_0
0.0 9963_1 9692_0
0.9245305061340332 5084_1 8484_0
0.6541440486907959 133_0 11658_0
0.0 9907_0 470_1
1.2494515180587769 10217_1 3972_0
0.5099366903305054 1895_0 10024_0
0.48166847229003906 4981_2 2815_0
0.0 9045_0 6964_0
0.9823071956634521 8566_0 5306_0
0.0 2427_0 6818_0
0.0 5353_0 2385_0
0.0 143_0 915_0
0.7173470258712769 12030_0 1436_0
1.4848462343215942 148_0 6740_0
0.0 2350_0 6265_0
1.3085696697235107 9675_0 11711_0
0.2489227056503296 2265_0 1863_0
0.6347804665565491 9245_0 5208_0
0.0 9897_2 6551_0
0.49089860916137695 9735_3 9712_2
0.14203059673309326 4981_2 5699_15
0.5816744565963745 5301_2 6451_0
1.1489229202270508 470_2 11391_0
0.39357876777648926 4872_1 9909_2
1.0026934146881104 4842_0 2592_0
0.5625265836715698 4358_0 282_0
0.5074794292449951 10252_0 288_1
0.0 1929_0 11391_0
0.08167755603790283 4401_1 4380_1
0.0 2133_0 2815_0
