Test loss: 0.3161692535040783

Format: Loss TFAnchor TFNegative 
0.0 2002_0 9984_0
1.5682048797607422 1975_0 2123_0
0.0 2133_0 13814_0
0.0 13721_0 3709_1
0.0 6671_2 11248_0
1.1291561126708984 3916_0 9147_0
0.0 13422_0 7707_0
0.0 11466_0 8626_0
0.14703750610351562 9767_2 2909_0
0.0 11093_0 9906_0
0.0 9670_1 9163_0
0.24373674392700195 4842_0 1904_3
0.0 13223_0 6056_3
0.0 4932_0 1053_0
0.0 13669_0 13212_0
0.0 11480_1 9911_0
0.0 8449_0 5600_0
0.9478778839111328 13717_0 240_0
0.0 1753_0 5720_1
0.0 9582_0 12930_0
1.990591049194336 9126_0 5233_2
2.9612207412719727 5744_1 9663_0
0.0 2046_0 7208_0
0.0 49_0 3334_0
0.16569280624389648 4954_0 7763_0
0.0 11660_0 1691_0
0.0 11230_1 9871_0
0.0 8813_1 745_0
0.0 454_0 4153_0
1.4159979820251465 9696_5 6056_3
0.0 2322_0 2463_0
0.0 7751_0 9313_0
0.0 302_0 9807_1
0.03039264678955078 9245_0 10046_0
0.0 10205_0 9080_0
0.9149179458618164 7866_0 10231_1
0.0 7116_0 2377_1
0.0 2297_2 10334_1
1.0751771926879883 2023_0 6148_0
0.0 9909_1 5797_0
0.0 1378_1 9634_0
0.0 12275_0 7937_0
0.32425498962402344 7492_1 11300_0
0.0 9487_0 5084_1
0.9680309295654297 230_0 2353_0
0.0 13262_0 616_0
0.9192624092102051 4240_0 5407_0
1.2936606407165527 9821_0 8813_1
0.0 615_0 702_0
0.0 9869_0 10002_3
0.8609833717346191 5470_0 1637_0
0.4978299140930176 1738_0 6124_0
0.0 589_0 5656_2
0.0 371_0 4046_0
0.0 9191_0 2359_0
1.5440192222595215 1904_3 5465_0
0.0 7071_0 13083_0
0.0 2830_2 4505_0
0.0 1212_0 9720_0
0.0 4886_2 24_0
0.0 13198_0 2774_0
1.1401357650756836 9714_1 12369_0
0.0 11352_3 2520_0
0.0 1707_0 1497_1
0.0 8145_0 7388_0
0.0 2928_0 12721_0
0.40012454986572266 5520_1 9720_0
0.0 1753_0 916_2
0.0 3500_0 11065_0
0.0 45_0 1637_0
0.0 8194_0 10049_0
0.0 11246_0 5291_1
0.1676807403564453 10554_0 7440_0
0.0 9832_0 6944_0
0.0 1363_0 13698_0
0.6156501770019531 10939_3 9754_0
0.0 5335_0 35_0
0.0 5732_0 3760_2
0.0 6874_0 10168_0
1.9574217796325684 8997_0 5547_1
0.0 35_0 8233_0
0.0 13668_0 11399_0
0.6960091590881348 3481_0 2592_0
0.8763651847839355 3730_0 5224_0
0.0 9735_3 5744_2
0.0 2805_0 9926_1
0.0 9363_0 13569_0
0.0 7687_0 5551_0
1.5546793937683105 4377_0 13430_0
0.0 13704_0 3500_0
1.4311800003051758 12776_0 13735_0
0.0 5543_0 1776_0
0.26613473892211914 1691_0 6664_0
2.2013392448425293 5744_1 5758_0
0.7146115303039551 6957_0 4943_0
0.0 4882_0 10286_0
0.8966655731201172 7788_1 12345_0
0.0 474_0 9916_0
0.0 9690_0 470_3
0.0 11235_0 10766_0
0.0 3610_0 9897_1
0.6432485580444336 8974_0 1374_2
0.0 9799_0 10048_1
0.6186518669128418 7741_0 6331_2
0.0 9722_2 13636_0
0.0 7580_0 13823_0
0.9567790031433105 13496_0 9679_1
0.0 2663_0 13615_0
0.0 10002_3 10546_0
0.0 9491_0 1788_0
0.0 8337_0 10067_0
0.0 13757_0 1825_0
0.0 4932_0 9906_0
0.0 4641_1 9849_1
0.0 5465_0 10062_0
0.0 2708_0 5706_0
0.39585065841674805 8194_0 8376_0
0.2113056182861328 9974_2 13194_0
0.0 6734_0 10542_1
0.0 5683_1 5759_2
0.7445392608642578 9767_2 2530_0
0.0 9918_0 13422_0
0.0 13262_0 11028_0
0.0 4705_0 12868_0
0.0 1906_0 5543_0
0.4429898262023926 9789_1 11337_0
0.0 906_0 2708_0
0.0 1801_0 2955_0
0.0 5759_7 7886_0
0.6627492904663086 8631_0 13816_0
0.0 13221_0 742_0
0.0 9129_0 7695_0
1.6248736381530762 13717_0 13823_0
0.0 7955_2 12137_0
2.7270755767822266 1981_0 2297_3
0.9961614608764648 7491_0 7987_0
0.20509672164916992 7057_3 9516_0
0.0 7786_0 1898_0
0.26569175720214844 12030_0 745_0
0.0 9675_0 5735_0
0.0 10599_0 5291_1
0.0 5855_0 10567_0
0.0 3246_0 11772_0
0.0 9740_1 13715_0
0.0 3246_0 10766_0
0.0 13406_0 7492_8
0.0 541_0 9800_1
0.35344505310058594 9516_0 8261_0
0.0 1531_0 2836_2
0.0 5759_4 1603_0
0.0 248_0 10014_0
0.0 12385_0 1507_3
0.49794721603393555 1507_3 541_0
0.0 11484_0 7492_8
1.0619173049926758 8966_0 9696_1
0.0 1497_7 11167_0
0.0 143_0 10002_3
0.6859588623046875 6698_0 9692_0
0.7389888763427734 3662_0 3916_0
0.0 13083_0 7355_0
0.0 4955_0 210_0
0.0 12275_0 5112_0
1.74116849899292 1788_0 9665_5
1.1530632972717285 3654_0 5223_0
0.0 11220_0 11722_0
0.0 9909_1 3588_0
0.0 4895_0 4954_0
0.0 5899_0 8974_0
0.0 288_1 3916_0
0.815910816192627 9741_2 2359_0
0.3501777648925781 1738_0 9809_0
0.0 5473_0 9582_0
0.8545589447021484 3456_1 9527_0
0.0 7648_0 4641_2
0.0 9907_0 3710_0
1.693636417388916 9716_1 4327_0
0.0 6148_0 8429_0
0.0 4262_0 13083_0
0.0 3481_0 7950_4
1.3062777519226074 690_0 9728_1
0.0 1324_0 10430_1
0.0 8684_0 9073_0
0.0 6519_0 4856_0
0.0 7454_0 1345_0
0.0 2350_0 3411_0
0.0 4048_0 2257_0
0.0 5655_0 1658_0
0.927825927734375 1127_0 2297_1
0.0 9799_0 152_0
0.9328923225402832 9744_4 750_1
0.7766251564025879 387_0 4745_0
0.49516820907592773 9014_0 12723_0
1.9184174537658691 3688_2 7057_3
0.48279714584350586 9409_0 9266_0
0.0 6745_0 8150_0
0.4575662612915039 9629_0 1363_0
0.0 10375_0 43_0
1.4743847846984863 12723_0 7894_0
0.0 4051_0 9712_2
0.0 3474_0 6874_0
0.0 3716_0 714_0
0.0 7454_0 13377_0
0.0 5655_0 2530_0
0.0 9676_0 9665_1
0.0 12275_0 9271_0
0.9938950538635254 2004_0 8584_0
0.17727375030517578 3294_0 13270_0
0.08031749725341797 10217_2 268_2
0.3151054382324219 7268_0 1931_0
0.0 13816_0 1339_0
0.0 5407_0 529_0
0.0 2516_0 9944_0
0.0 13634_0 9389_0
0.0 13223_0 9909_2
0.45348548889160156 10024_0 698_0
0.0 7492_1 5407_0
0.0 9659_0 5759_4
0.045421600341796875 10015_0 1981_0
0.0 1906_0 2510_0
0.0 2374_2 3507_0
0.0 1699_0 9870_0
0.4809908866882324 9931_1 7950_1
0.49038028717041016 4358_0 13946_0
0.0 9514_0 9764_0
0.6697711944580078 4149_0 5279_0
0.5622978210449219 13817_0 9675_0
1.7390680313110352 9764_0 11300_0
0.0 1929_0 5699_15
0.8800549507141113 4276_0 11489_1
0.0 1463_0 4895_0
0.0 3716_0 6056_3
0.41750383377075195 1733_0 9592_0
0.0 595_0 5294_0
0.23084735870361328 8184_0 7687_0
1.0713963508605957 10064_0 3023_0
0.0 5958_0 4321_0
1.3748269081115723 6890_0 4880_0
1.0540881156921387 2849_0 4726_0
0.6642694473266602 9741_1 8363_0
0.0 3633_0 9881_0
1.871340036392212 10012_0 11198_0
0.0 9898_0 13719_0
0.0 3396_1 3936_0
0.0 9191_0 2033_0
0.0 5758_0 11423_0
0.0 1800_0 2081_0
0.0 3693_0 4872_1
1.7300891876220703 4842_0 2020_0
0.9697041511535645 3294_0 1458_0
0.3376121520996094 7057_2 1497_7
0.0 10013_0 3625_0
0.0 387_0 9665_5
0.6214590072631836 10554_0 13412_0
0.7032952308654785 7918_0 7900_0
0.0 10174_0 4321_0
3.7850654125213623 10816_0 2081_0
0.0 13942_0 2955_0
0.0 5532_0 8982_0
1.6798958778381348 3352_0 1305_0
0.0 1419_1 7695_0
0.7897872924804688 8143_3 5200_0
1.4334664344787598 5543_0 9352_1
0.0 291_2 11212_0
0.0 9715_2 9735_3
0.0 10260_0 6068_0
0.0 9264_0 1287_0
0.0 1419_3 10174_0
0.0 7886_0 13412_0
0.9161105155944824 9618_0 3684_2
0.0 2017_0 11704_0
0.0 7193_0 10168_0
0.0 9901_0 973_0
0.0 10372_2 1517_0
0.38263988494873047 10476_0 9658_2
0.8066720962524414 11396_0 10631_0
0.5739946365356445 9787_0 9894_0
0.5513210296630859 1475_0 6034_0
0.0 742_0 13223_0
0.04142284393310547 906_0 9821_0
0.0 5036_0 9713_3
0.0 6573_0 9547_1
0.0 9277_0 2070_0
0.0 5676_0 12137_0
0.1882338523864746 4848_0 3352_0
0.0 4002_0 13497_0
0.0 9744_5 12717_0
0.2877941131591797 12776_0 9694_1
0.0 1848_0 5377_3
0.0 11198_0 4284_0
0.0 2330_0 10544_0
0.0 5366_0 13194_0
0.0 5321_0 11662_0
0.0 1302_0 1287_0
1.796112060546875 1975_0 9712_1
0.0 7886_0 9944_0
0.0 1628_0 8184_0
1.2249212265014648 9815_0 5157_0
0.0 819_0 10064_0
0.0 9894_0 487_0
0.8288865089416504 4240_0 11455_0
0.0 8982_0 2928_0
0.0 5509_0 10004_0
0.0 5548_0 11343_0
0.534785270690918 9626_0 9931_2
0.0 6056_3 6818_0
1.1833317279815674 2123_0 11263_0
0.0 13090_0 5353_0
0.0 1635_1 2374_1
0.0 7648_0 10050_0
0.0 4321_0 2463_0
0.0 1507_3 10746_1
1.5828914642333984 2033_0 13538_0
1.8875751495361328 5511_0 7614_0
0.0 7686_0 8143_3
0.0 8961_0 915_0
0.0 9735_2 4138_4
0.0661005973815918 5517_1 698_0
0.0 5743_0 9474_0
0.0 5498_2 11206_0
1.119509220123291 5656_2 2257_0
1.1227312088012695 1934_0 4149_0
0.3201150894165039 7745_0 957_0
0.7002511024475098 6734_0 9767_3
0.0 2374_4 5448_1
1.839047908782959 9663_0 10752_0
0.42224597930908203 6348_0 12847_0
0.0 9547_8 7918_0
0.6653437614440918 9705_0 615_0
0.641779899597168 1299_0 9869_0
0.6490740776062012 9884_0 9073_0
0.0 9831_0 4388_2
0.0 9807_1 51_0
0.0 13223_0 4262_0
0.0 3694_0 2246_0
0.0 5301_1 5107_0
0.0 906_0 9658_6
0.1307964324951172 4914_0 5290_0
0.4042215347290039 10766_0 11757_0
0.6309709548950195 210_0 11250_0
0.0 909_0 5166_0
0.0 6527_0 13404_2
0.0 7884_0 2023_0
0.0 387_0 1379_0
0.21424198150634766 11704_0 8145_0
0.0 9927_0 12345_0
0.0 10002_1 7974_0
0.0 13128_0 3553_0
0.2894587516784668 7791_0 3957_0
2.5621719360351562 4184_0 3481_0
0.0 12847_0 499_0
0.9823851585388184 5669_0 2895_0
0.32215213775634766 8453_1 1238_0
1.239717960357666 2265_0 5758_0
0.0 1674_0 6034_0
1.3324227333068848 9527_0 11489_1
2.2765426635742188 10064_0 9363_0
0.0 1601_0 1059_0
0.0 5676_0 6978_0
0.0 8417_0 8455_0
0.06504535675048828 143_0 668_0
0.0 4795_0 4754_0
0.0 10687_0 1864_0
0.0 9191_0 11235_0
0.0 8376_0 5084_1
0.0 291_2 1690_0
0.0 10008_1 9832_0
0.0 2907_0 5082_0
0.10812759399414062 184_0 8210_0
0.6944403648376465 5559_0 10217_1
0.0 626_0 1517_0
0.2570486068725586 10816_0 2017_0
0.8857169151306152 6791_0 8153_0
0.0 7974_0 10174_0
0.0 2384_0 1904_3
0.0 9819_1 9629_0
0.0 2020_0 13668_0
0.5265035629272461 1916_0 3443_0
0.0 925_2 1733_0
0.0 8436_0 13414_0
0.0 5455_0 9474_0
0.0 9713_1 9161_0
0.0 10141_0 7017_0
0.0 12386_0 3573_0
0.0 925_1 9745_0
0.0 10430_2 2829_0
0.0 10597_0 2002_0
0.9392547607421875 2895_0 9417_0
0.0 9712_1 13714_0
0.42817211151123047 9911_0 11403_0
0.0 1497_3 3669_0
0.0 9744_2 9824_0
0.0 736_0 10068_0
1.381697654724121 152_0 9696_7
0.8538002967834473 5669_0 5168_0
0.28332042694091797 9797_0 13636_0
1.7776994705200195 10011_0 10729_0
0.0 8684_0 9216_0
3.570518970489502 2530_0 474_0
0.0 9849_1 10746_2
0.0 9764_0 9547_1
0.612398624420166 7915_0 11652_0
0.0 9921_2 5130_0
0.0 11757_0 3352_0
0.823157787322998 950_0 9846_1
0.8007259368896484 11653_3 10205_0
0.0 9706_0 3340_0
0.0 1801_0 13734_0
0.0 3717_0 1841_0
2.340336799621582 449_0 13224_0
0.1603398323059082 4981_2 9753_1
0.4301481246948242 5826_0 9547_2
0.0 11198_0 10045_0
0.22385835647583008 10002_1 9516_0
0.0 4882_0 9994_0
0.0 13271_0 9911_0
0.0 10043_0 9821_0
0.0 3246_0 1867_0
0.0 3610_0 3456_2
0.26328325271606445 6018_0 10430_1
0.0 7741_0 11710_0
0.0 5543_0 1637_0
0.0 9966_0 6519_0
0.0 9533_0 10971_2
0.0 4041_2 1637_0
0.0 854_0 3402_0
0.0 1531_0 1814_2
0.9401631355285645 13817_0 9908_1
1.478686809539795 5543_0 5542_0
0.0 3608_0 5826_0
0.0 1497_7 1685_0
0.0 2080_0 11337_0
0.0 8624_0 13713_0
0.0 1636_0 1472_3
1.807518482208252 210_0 3482_0
0.0 7884_0 4292_0
0.7983741760253906 5517_1 288_2
0.0 9767_2 4969_0
0.4071528911590576 1864_0 6699_1
0.0 9870_0 13083_0
0.0 13698_0 5553_0
0.2371821403503418 9188_0 11337_0
