Test loss: 0.5764717201402497

Format: Loss TFAnchor TFNegative 
0.0 9865_0 1507_2
0.8965177536010742 5511_0 3634_0
0.0 13217_0 13193_0
0.0 1374_2 13823_0
0.0 624_0 1922_0
0.0 9971_0 1730_0
0.0 1547_0 2955_0
0.8468208312988281 12295_0 12087_0
0.9227066040039062 9702_0 10049_0
0.18610668182373047 5556_0 8736_0
0.2924308776855469 2123_0 7695_0
0.0 13033_0 8425_0
0.0 12527_0 7695_0
3.944869041442871 4749_0 148_0
0.10553455352783203 2865_0 8068_0
0.0 2674_0 13623_0
2.263887405395508 9353_0 2097_0
0.8457431793212891 3936_0 9935_0
0.0 6267_0 6124_0
0.0 5204_0 54_0
0.28620052337646484 9137_0 1746_0
0.0 10048_1 6946_0
0.0 9631_0 6451_0
0.0 6267_0 1777_0
0.0 9673_1 10231_3
0.1324625015258789 7974_0 9658_4
0.0 49_0 2374_2
0.690892219543457 9741_1 2018_0
0.0 9715_2 11352_2
0.0 9822_0 9686_1
0.0 8261_0 7173_0
0.0 9977_0 9897_1
0.1925182342529297 11135_0 541_0
0.0 5353_0 7057_2
0.6329135894775391 3411_0 8770_0
0.0 9706_0 8727_5
0.0 2948_0 207_0
0.0 11716_0 11213_0
0.0 5706_0 3587_0
0.2235097885131836 6165_0 7584_0
0.0 5759_4 9713_3
0.10397529602050781 6716_0 2146_0
0.0 5293_0 7294_0
0.0 6968_0 118_0
4.27701473236084 1242_0 11274_1
0.0 5826_0 10597_0
1.2714834213256836 13188_0 2080_0
0.0 3957_0 6165_0
0.7426662445068359 10064_0 9225_0
1.9604339599609375 10446_0 1632_0
0.0 12847_0 3331_0
0.0 4882_0 5706_0
0.0 3696_0 7299_0
0.5484943389892578 1906_0 13090_0
1.7221593856811523 9842_1 13698_0
0.0 7071_0 5084_1
0.0 3474_0 1054_0
0.0 13634_0 4969_0
0.9762811660766602 1727_0 11415_2
3.3349599838256836 3709_1 12847_0
1.3130559921264648 9696_2 11206_0
0.7006521224975586 1876_0 8588_0
4.064752578735352 8624_0 9163_0
0.0 1628_0 13838_0
0.0 13668_0 6763_0
0.0 1628_0 9066_0
0.0 1382_0 5732_0
0.0 13403_0 1733_0
0.0 8145_0 1961_1
0.0 10174_0 9837_0
2.04360294342041 7268_0 2883_0
0.0 8966_0 2363_1
2.9704790115356445 10259_0 5699_31
0.0 6745_0 3088_1
0.9652290344238281 5455_0 10024_0
0.0 9743_1 10476_0
0.0 1800_0 2002_0
0.0 5731_0 10816_0
1.0809412002563477 2363_1 4284_0
0.0 11220_0 2385_0
0.0 3017_0 5758_0
0.0 7955_2 6745_0
0.0 5465_0 1458_0
0.19359397888183594 8309_0 9163_0
0.0 13406_0 1744_0
1.1946191787719727 1727_0 10217_2
0.0 1507_5 5936_0
0.0 11116_0 9849_1
0.0 9264_0 11772_0
0.0 1884_0 9631_0
0.0 1929_0 3610_0
0.0 13343_0 12295_0
1.2104921340942383 5729_0 1703_0
1.1997289657592773 5200_0 11354_0
0.005939483642578125 12343_2 4985_1
0.0 6527_0 9421_0
0.0 10049_0 10362_0
0.0 6619_0 4882_0
0.0 10043_0 11365_0
0.0 2074_0 925_3
1.2777824401855469 2515_0 9935_0
0.598236083984375 1733_0 2143_0
0.0 13704_0 6983_0
1.1544904708862305 1644_0 11653_2
0.0760354995727539 3481_0 115_0
0.0 9930_1 8310_0
0.0 13704_0 3587_0
0.0 2463_0 5419_0
0.0 13712_0 10634_0
0.8997230529785156 7066_1 13413_0
1.1668901443481445 9271_0 6451_0
0.0 11221_0 12334_0
0.0 1643_0 13715_0
4.157217025756836 9713_1 9413_1
0.0 1299_0 4726_0
0.0 9716_1 11397_0
0.0 9672_0 1238_0
0.0 1657_0 9149_0
0.0 8584_0 7881_0
0.0 13640_0 819_0
0.0 1975_0 9939_0
0.0 7918_0 7221_0
5.242196083068848 2996_0 10404_0
1.0624818801879883 10446_0 9409_0
0.0 4795_0 5744_2
1.0093059539794922 5520_1 11890_0
0.0 2463_0 40_0
0.0 3474_0 4138_2
1.0790328979492188 1417_0 9846_3
0.0 4292_0 3334_0
0.3061408996582031 8102_0 9819_1
0.0 3245_0 11232_0
0.32812976837158203 586_0 1345_0
0.0 13822_0 1417_0
1.0991249084472656 2706_1 5453_0
0.30035972595214844 4652_0 6734_0
0.0 11740_0 2099_0
0.0 1660_0 2674_0
0.0 3824_0 11414_0
0.23024749755859375 9790_1 11415_2
0.0 2051_0 5419_0
1.2806320190429688 10024_0 5281_0
0.0 4192_0 1864_0
0.6430912017822266 10217_2 12114_0
0.0 7687_0 7362_0
0.0 4795_0 1497_2
0.0 5669_0 4425_0
0.09579086303710938 529_0 9972_1
0.0 9163_0 9669_0
0.0 4388_2 3734_0
4.080813407897949 5995_0 11396_0
0.0 7109_0 8310_0
3.274181365966797 2865_0 12344_0
0.3497323989868164 1497_3 1320_0
0.0 9673_3 5288_0
1.4788265228271484 4825_0 5530_0
0.017600059509277344 10015_0 5550_0
0.0 8207_0 2099_0
0.0 454_0 1884_0
0.0 9832_0 13569_0
0.0 7257_0 925_1
0.0 3717_0 1419_1
1.5831804275512695 2996_0 1813_0
0.0 10015_0 2372_0
0.0 9547_1 9677_1
0.0 4115_0 5509_0
0.3696479797363281 9753_1 5797_0
10.01386833190918 5861_0 9352_1
0.0 8588_0 8264_0
0.0 9965_0 12842_0
0.2034292221069336 10372_1 3072_0
1.738917350769043 1961_1 8376_0
0.029590606689453125 9906_0 633_0
0.0 916_2 9889_0
0.14518260955810547 5301_2 1925_0
1.6938447952270508 1287_0 13725_0
0.2620553970336914 13719_0 2725_0
0.34717845916748047 5861_0 7987_0
0.0 5473_0 7678_0
0.0 8974_0 1698_0
0.0 9918_0 1898_0
4.277545928955078 2520_0 9673_6
0.9028377532958984 152_0 4693_0
0.0 7013_0 4886_2
0.4586210250854492 9960_1 4149_0
3.8533153533935547 454_0 9735_1
0.5352592468261719 3734_0 5423_0
0.577580451965332 9821_0 9629_0
0.6063194274902344 1848_0 7759_0
0.0 9880_1 9712_1
0.0 474_0 5423_0
0.08888435363769531 586_0 8771_0
0.37564754486083984 8997_0 2039_0
1.3650102615356445 12776_0 133_0
0.5660467147827148 4749_0 7584_0
0.11045551300048828 9790_1 1468_0
0.0 9177_0 7454_0
0.45334720611572266 707_0 10046_0
1.0594673156738281 9682_0 27_0
1.4562435150146484 3266_1 10068_0
0.0 12844_0 13262_0
0.0 10761_0 9915_0
0.0 1463_0 8966_0
0.0 2257_0 9918_0
0.36600589752197266 9398_0 12855_0
0.5439472198486328 4282_1 4406_0
0.0 11397_0 12844_0
0.629704475402832 9965_0 13194_0
0.0 9670_1 9816_1
0.0 2333_0 12843_1
0.0 9690_0 7751_0
0.0 9884_0 9635_0
0.0 7751_0 1708_0
0.0 5759_4 10168_0
0.3678455352783203 6165_0 5524_0
0.11620044708251953 9668_2 10542_1
0.0 10174_0 908_0
0.5239238739013672 7759_0 1737_2
0.0 5759_7 4401_1
0.0 7751_0 11652_0
0.017818450927734375 7146_1 13822_0
0.0 1929_0 3634_0
0.6060943603515625 5523_0 10018_1
3.295039176940918 8632_0 5166_0
0.0 9547_3 8264_0
2.2450265884399414 5798_1 1744_0
0.0 7899_0 4704_0
0.0 13404_2 1922_0
0.0 1831_0 5936_0
0.06398963928222656 1738_0 1643_0
1.1781539916992188 2374_2 12836_0
9.294506072998047 6519_0 9703_0
0.0 600_0 9819_1
0.0 3717_0 5094_0
0.7117500305175781 7247_0 13403_0
0.0 1080_1 1660_0
0.0 3245_0 8417_0
4.76624059677124 1127_0 13166_0
1.7230644226074219 1904_3 9769_0
1.0121335983276367 5898_0 4641_2
0.0 10868_0 4167_0
1.2474164962768555 5543_0 4921_1
0.0 5669_0 9658_6
1.363194465637207 2374_2 4652_0
0.0 12386_0 9882_1
0.0 318_0 8425_0
0.0 7358_0 13166_0
0.0 1212_0 1660_0
0.8143329620361328 2516_0 5464_0
0.0 4402_0 10925_0
1.9268264770507812 2530_0 4896_0
0.30719661712646484 9916_0 1825_0
0.0 1140_0 11119_1
0.0 1463_0 7362_0
0.0 11352_2 7759_0
1.1812829971313477 11119_1 5556_0
0.0 9533_0 11423_0
3.6768112182617188 11396_0 5759_2
0.0 7144_2 7424_0
0.0 1829_0 7791_0
0.28546905517578125 2520_0 9930_1
1.4947710037231445 2530_0 13704_0
1.0493907928466797 4871_1 230_0
0.0 9690_0 7109_0
0.0515131950378418 6745_0 1842_0
9.582148551940918 9790_2 5479_0
0.0 3218_0 7228_0
0.2203207015991211 3329_0 626_0
0.0 8961_0 7492_6
2.6501731872558594 9729_0 5291_1
1.7455482482910156 3010_0 9715_1
0.0 9705_0 3245_0
0.4328651428222656 9530_0 4873_0
0.8743066787719727 1324_0 13698_0
0.0 7339_0 9776_1
0.0 2486_0 9715_2
0.0 8376_0 4183_0
0.0 12030_0 720_0
0.2247142791748047 9682_0 7217_0
0.18191051483154297 1687_0 10925_0
0.0 4962_1 11656_0
0.0 854_0 2463_0
3.2842464447021484 13128_0 8309_0
0.0 13885_0 9253_0
0.0 5465_0 3608_0
0.0 11216_0 10411_0
0.0 6148_0 4410_0
1.7621688842773438 9937_0 13816_0
0.0 11312_0 11273_2
0.36951255798339844 10011_0 8268_0
0.0 10573_0 8417_0
0.0 3266_1 5518_0
0.0 9714_3 8449_0
1.0473814010620117 10024_0 9879_0
0.0 12616_0 7228_0
0.0 2046_0 5530_0
0.0 6122_0 4641_3
0.0 10707_0 210_0
0.0 3287_0 3557_0
0.7964162826538086 7146_1 4886_2
0.0 5855_0 9531_1
0.5615367889404297 13725_0 13557_0
0.0 13350_0 11119_1
0.0 268_3 6074_0
0.0 8238_0 10963_0
0.5105266571044922 5769_0 9245_0
0.2269296646118164 8744_0 8631_0
0.0 7454_0 2805_0
0.0 4968_0 2708_0
0.0 10375_0 9931_1
0.0 9799_0 7745_0
3.7100744247436523 7764_0 12058_0
2.125838279724121 5301_2 12014_0
0.0 2708_0 5530_0
0.8627080917358398 13184_0 3334_0
0.0 10766_0 5301_2
0.0 8068_0 852_0
0.3869972229003906 9870_0 11066_0
0.0 9474_0 819_0
0.0 3189_0 3418_0
0.0 4934_4 1481_0
0.0 2374_5 7944_0
0.0 5739_0 1507_5
1.2473163604736328 5995_0 8813_1
0.06996822357177734 3441_0 474_0
0.0 3760_2 6904_0
0.0 1737_2 13262_0
0.0 1345_0 13373_0
0.0 10121_0 9713_1
0.0 940_0 2586_0
0.0 6671_2 4030_0
0.0 1876_0 5233_2
0.0 3625_0 5728_0
0.0 9722_3 9264_0
0.0 854_0 5709_0
0.0 7417_0 2133_0
0.43146419525146484 6451_0 13836_0
0.0 7900_0 10064_0
0.0 1884_0 11711_0
3.175980567932129 9898_0 9045_0
0.0 9870_0 5670_0
0.0 3245_0 6382_0
0.0 8771_0 2849_0
0.0 1212_0 12844_0
0.0 3643_0 9948_0
0.0 10205_0 11391_0
0.0 2002_0 5315_0
0.0 11415_2 1801_0
1.3118200302124023 1517_0 9493_0
0.0 616_0 9706_0
0.0 8078_0 8727_5
0.0 1814_2 9271_0
0.0 9907_0 4041_2
0.0 12527_0 9841_0
2.493401527404785 9271_0 1820_0
4.571239471435547 12159_0 9225_0
0.0 10777_3 13129_0
0.0 11742_0 4954_0
0.0 13262_0 3662_0
0.0 9720_0 973_0
0.0 1463_0 5517_1
0.0 5122_0 1662_2
0.0 5551_0 13083_0
3.652719497680664 5498_2 5419_0
0.0 11071_0 8145_0
0.0 9912_0 7223_0
2.166463851928711 10260_0 9826_0
0.49436473846435547 7900_0 9852_0
0.0 9963_4 4842_0
0.4581432342529297 9514_0 3730_0
0.8249197006225586 13816_0 5353_0
4.126178741455078 13496_0 9657_0
0.0 13221_0 9516_0
0.0 2774_0 11653_1
0.0 1657_0 45_0
0.2952289581298828 9743_2 10687_0
0.4448251724243164 3940_0 9414_0
0.0 6056_3 10185_0
0.8095617294311523 2297_2 8143_2
3.2754459381103516 9245_0 1302_0
0.0 9696_1 10554_0
0.0 1103_0 6018_0
0.0 1864_0 11071_0
0.0 9679_4 9889_0
0.2244415283203125 6607_0 5241_0
0.0 908_0 9931_1
0.0 668_0 3506_0
0.0 10222_0 5797_0
0.8302898406982422 184_0 2559_0
2.957669258117676 395_0 5675_1
1.266636848449707 2042_0 9742_1
0.0 7764_0 9658_5
0.0 13411_0 6740_0
2.701740264892578 8149_0 9696_4
0.23922157287597656 2948_0 1096_1
3.099339485168457 10236_0 13413_0
1.3245601654052734 5798_1 5675_1
0.0 1881_0 12723_0
0.0 11391_0 11704_0
0.8500232696533203 7584_0 9732_0
0.0 8349_0 6382_0
0.0 5107_0 8262_0
0.0 8451_0 8815_0
0.0 7687_0 1497_1
0.0 3696_0 12026_1
0.0 8974_0 4981_2
0.0 1872_0 2706_1
5.610869407653809 9992_1 1691_0
0.0 1656_0 8078_0
0.0 9753_1 9967_2
0.0 8349_0 1374_2
2.935946464538574 8584_0 6671_2
0.0 3662_0 916_2
0.0 9107_0 1929_0
0.0 133_0 9567_1
2.3203115463256836 9280_0 3553_0
0.19050216674804688 1813_0 6018_0
0.0 1603_0 9547_6
2.906186103820801 9073_0 2829_0
0.9240341186523438 2123_0 13698_0
1.5823535919189453 8736_0 6124_0
0.0 1497_3 4947_0
0.0 4826_0 3694_0
0.0 8966_0 8997_0
0.0 11450_0 9967_1
0.0 6267_0 5899_0
0.0 9147_0 7491_0
0.0 9191_0 294_0
0.47998523712158203 9981_0 3456_1
0.0 7580_0 9714_1
0.0 7955_2 9816_1
0.0 8349_0 1664_0
1.9871082305908203 12894_0 9814_0
0.0 6034_0 8843_0
0.0 4939_0 8845_0
0.0 2042_0 13757_0
0.0 4262_0 3680_0
0.7887496948242188 7057_2 5709_0
3.8011741638183594 10067_0 1774_0
0.0 8435_0 5519_1
0.0 9735_2 5706_0
1.1473884582519531 7648_0 8727_4
0.0 11312_0 7057_4
0.1472454071044922 9741_2 8287_0
0.9894046783447266 1998_0 9679_4
0.0 5744_2 1507_5
0.0 13945_0 6729_0
3.3050546646118164 10018_1 1542_0
0.0 8632_0 1531_0
0.0 3591_0 12845_0
0.0 1975_0 9897_1
0.0 8261_0 6890_0
0.0 9516_0 6267_0
0.0 11704_0 9706_0
0.0 11484_0 2468_0
1.4058351516723633 12776_0 9962_4
0.0 12776_0 9967_2
4.0845184326171875 5453_0 7891_0
0.0 3017_0 4918_0
0.8624982833862305 13565_0 7057_5
0.0 9629_0 11653_2
0.0 9744_5 11352_4
0.0 9957_0 4842_0
0.981938362121582 2849_0 7146_1
1.222447395324707 3591_0 1468_0
0.7292318344116211 10011_0 3625_0
0.0 7961_0 2907_0
0.0 8445_0 4138_4
0.0 9363_0 11402_0
0.0 9901_0 4160_0
1.1624727249145508 9893_0 940_0
0.0 2350_0 5737_0
0.0 7884_0 5279_0
0.0 318_0 10334_2
0.0 1632_0 5744_1
2.42441463470459 9772_1 5550_0
0.0 11231_0 7891_0
0.0 2679_0 7454_0
0.0 9666_1 3957_0
0.0 11066_0 9812_0
0.0 8093_0 7648_0
1.118551254272461 5520_1 529_0
0.0 9703_0 7743_0
0.5201044082641602 2909_0 7746_0
0.0 1727_0 1507_5
0.0 4811_0 9014_0
0.6315698623657227 10840_0 5728_0
0.0 8264_0 5288_0
0.0 3627_0 5241_0
0.29023265838623047 10552_0 5958_0
0.5564737319946289 11652_0 13397_0
0.0 7116_0 10286_0
0.5680513381958008 5855_0 13396_0
0.0 10321_0 2039_0
0.4064807891845703 4410_0 1080_1
0.0 8961_0 2103_0
0.0 1864_0 2694_1
0.40898728370666504 4601_0 13206_0
0.0 387_0 13194_0
0.0 2213_1 7873_0
1.1103906631469727 1374_2 5224_0
3.488387107849121 9959_0 6946_0
0.0 13721_0 9107_0
0.033184051513671875 707_0 27_0
0.0 9550_0 291_2
0.27808284759521484 13193_0 2996_0
0.28948211669921875 1507_6 11653_2
0.0 11230_1 1025_0
0.0 2297_3 7492_1
0.0 6348_0 13622_0
0.0 6818_0 9413_1
0.7151565551757812 2605_0 1507_5
0.0 626_0 4842_0
0.0 2427_0 9686_1
0.735137939453125 2909_0 2694_1
0.0 4902_0 5759_4
0.0 2133_0 9911_0
0.0 9832_0 2002_0
0.28915882110595703 9767_1 3715_0
0.0 3334_0 616_0
0.0 13217_0 9384_0
0.0 9713_1 7918_0
0.0 13814_0 1908_0
0.0 9188_0 9939_0
0.041782379150390625 6136_0 9853_0
0.0 13212_0 3717_0
0.0 10777_3 5543_0
0.4299964904785156 13816_0 2957_0
4.96439266204834 9389_0 2265_0
0.6941432952880859 5306_0 2134_0
1.1889677047729492 5294_0 2385_0
0.0 11348_0 7217_0
0.0 13640_0 1054_0
1.381819725036621 9757_0 3967_0
0.19678401947021484 9673_1 10267_0
0.0 11652_0 13626_0
0.8952274322509766 13668_0 27_0
0.5365467071533203 6619_0 9507_0
0.0 268_3 10868_0
0.0 3967_0 2146_0
0.0 13623_0 9734_0
4.655117034912109 210_0 2679_0
0.0 4030_0 9871_0
0.0 4902_0 4891_0
0.0 6034_0 668_0
0.0 5223_0 6275_0
0.0 9665_1 3362_0
0.0 940_0 9515_0
3.3274974822998047 9487_0 809_0
0.6077442169189453 1931_0 9812_0
0.23210525512695312 865_0 1507_1
0.0 947_0 318_0
1.3828163146972656 9869_0 4738_0
0.0 5683_1 2031_0
1.6066980361938477 1417_0 1881_0
0.0 3608_0 12797_0
0.0 2051_0 7987_0
0.0 1517_0 5366_0
0.0 9741_1 12855_0
1.2517461776733398 4425_0 8435_0
0.0 9822_0 371_0
3.816920280456543 1324_0 2322_0
8.89000129699707 1507_6 4505_0
1.2701950073242188 10010_1 54_0
0.9934511184692383 11127_0 5291_1
0.0 624_0 8305_0
0.0 1881_0 5666_5
0.4621696472167969 3688_2 5732_0
0.0 8813_1 13403_0
0.0 13414_0 1881_0
1.539219856262207 8997_0 5465_0
9.883968353271484 1507_1 7788_1
1.088155746459961 11119_1 6519_0
4.53515625 12836_0 2004_0
0.0 4312_0 9266_0
0.10447406768798828 4873_0 1507_4
0.0 5341_0 9102_0
1.439784049987793 1497_2 9801_0
0.0 13942_0 8349_0
0.0 3625_0 854_0
0.746516227722168 8445_0 27_0
0.0 8961_0 9994_0
0.0 8813_1 10022_4
0.0 925_2 9913_0
0.0 291_2 1345_0
0.0 294_0 3082_0
0.0 3643_0 2559_0
4.4193925857543945 6698_0 3331_0
0.7233209609985352 9177_0 13414_0
0.0 993_1 10217_2
1.3033466339111328 11250_0 13609_0
0.0 4282_2 5720_1
0.0 4811_0 9842_1
0.0 5223_0 11405_0
0.0 4826_0 12527_0
0.0 9129_0 5744_1
3.7729930877685547 10054_0 10622_0
0.6927480697631836 10868_0 13350_0
9.233085632324219 12854_0 3824_0
0.0 6160_0 10573_0
0.0 1302_0 1974_1
0.0 288_1 12868_0
0.0 9547_2 2265_0
0.0 9147_0 6056_1
0.0 11740_0 1829_0
0.0 4981_2 1842_0
0.6190414428710938 4017_0 1829_0
0.0 4882_0 5556_0
0.0 1497_3 37_0
0.2399120330810547 690_0 13270_0
0.0 8631_0 993_1
1.1260929107666016 7941_0 1820_0
4.943386077880859 8997_0 7790_0
0.0 5465_0 4138_2
0.0 9921_1 1690_0
0.0 2123_0 2509_0
0.0 302_0 8260_0
9.169784545898438 9722_2 10025_2
2.8688440322875977 9649_0 1998_0
0.0 282_0 4968_0
0.0 8145_0 1542_0
1.040283203125 9177_0 526_0
0.0 10052_0 5728_0
0.0 3206_0 6607_0
1.055246353149414 2352_3 9163_0
0.004940986633300781 13885_0 8859_0
1.048105239868164 9787_0 615_0
0.0 3967_0 2018_0
0.6882648468017578 11119_1 3334_0
0.0 1436_0 6164_0
1.038334846496582 1995_3 8453_1
0.0 8086_1 10761_0
0.0 6926_0 2928_0
0.0 642_0 8436_0
0.4755430221557617 9675_0 8233_0
0.0 13414_0 9102_0
0.0 3454_0 5675_1
0.0 4041_4 2463_0
0.0 10766_0 11216_0
0.0 5353_0 1981_0
1.0294265747070312 852_0 10018_1
0.0 11248_0 4985_1
1.1581945419311523 10552_0 5212_0
0.7650737762451172 1662_2 13129_0
0.0 4505_0 268_2
0.0 4051_0 11754_0
0.9708976745605469 13669_0 7001_1
0.5684442520141602 2662_0 5107_0
0.0 3760_2 4747_0
0.0 12721_0 1103_0
5.628270149230957 852_0 3688_1
0.0 2097_0 10048_1
1.5501422882080078 1685_0 11348_0
0.7028255462646484 13817_0 10766_0
0.0 9547_3 8859_0
0.0 6015_0 9414_0
0.0 8337_0 8638_0
0.0 13623_0 268_2
9.649965286254883 9757_0 6964_0
0.8138160705566406 10795_0 2103_0
0.0 9794_0 10014_0
0.0 13165_0 7312_0
0.38228893280029297 10840_0 1366_0
0.0 2350_0 9991_0
0.0 9712_1 5732_0
0.0 9691_0 1687_0
2.0328216552734375 3594_0 9685_4
0.0 12343_2 11091_0
0.0 3456_1 13412_0
0.0 9253_0 2909_0
1.95428466796875 3684_2 10046_0
0.0 8813_1 11300_0
0.38605403900146484 7648_0 11653_1
0.0 4652_0 8619_1
0.5842428207397461 9177_0 9339_1
0.0 736_0 4848_0
0.0 1103_0 6698_0
0.6282835006713867 12797_0 268_3
0.0 9734_0 6551_0
0.0 10254_0 4601_0
0.0 13942_0 4153_0
4.788619041442871 4344_0 12851_0
0.0 9921_2 13496_0
0.2547597885131836 9073_0 9730_1
0.0 7751_0 13188_0
