Test loss: 0.28035311958785997

Format: Loss TFAnchor TFNegative 
0.0 6527_0 4848_0
1.3950979709625244 7614_0 9787_0
0.0 9822_0 12845_0
0.17969465255737305 720_0 8468_0
0.8147475719451904 54_0 6164_0
0.0 3957_0 8238_0
0.0 207_0 9702_0
0.10382580757141113 7786_0 7064_0
0.376293420791626 9729_0 5729_0
0.0 11660_0 9977_0
0.9209837913513184 11213_0 11466_0
0.7804491519927979 13226_0 1339_0
0.0 13634_0 5479_0
0.07610273361206055 9965_0 9735_1
0.22373652458190918 11127_0 9349_0
0.19765257835388184 143_0 7803_0
0.6917581558227539 5556_0 9967_2
1.869769811630249 9789_1 8086_1
0.38226985931396484 8284_0 6279_0
0.0 1507_5 13627_0
0.0 5530_0 9974_2
1.1198352575302124 9814_0 9831_0
0.0 10045_0 1929_0
1.287177562713623 2004_0 5665_0
0.0 586_0 9958_0
0.571784257888794 9690_0 819_0
0.0 5419_0 1707_0
0.54071044921875 7916_0 9514_0
0.0 4873_0 9720_0
0.0 3456_1 7173_0
0.5370612144470215 9533_0 10045_0
0.35215115547180176 3936_0 8443_0
0.0 7750_0 8369_0
0.2827310562133789 819_0 8815_0
0.0 12382_0 2805_0
0.0 7358_0 7742_0
0.7618310451507568 13166_0 5725_0
0.25053930282592773 1904_3 5223_0
0.0 9869_0 6957_0
0.0 10067_0 5552_1
0.14209389686584473 10043_0 4898_0
0.29138827323913574 9691_0 6056_2
0.060584068298339844 6664_0 8624_0
0.0 2097_0 12383_0
0.23373198509216309 6300_0 12179_0
0.0 3608_0 1842_0
0.7674179077148438 1733_0 13343_0
1.0113062858581543 9916_0 7015_1
0.0 5655_0 3716_0
0.0 4636_0 13530_0
0.36023592948913574 1096_1 7217_0
0.9699125289916992 6056_1 7562_0
0.0 12843_1 11116_0
0.0 5709_0 7109_0
0.4163527488708496 9626_0 9107_0
0.0 13377_0 1703_0
0.23983120918273926 534_0 7167_0
0.0 9992_1 8330_0
1.378933310508728 6300_0 10052_0
1.0163769721984863 10552_0 9787_0
0.0 13198_0 2909_0
0.0 4041_4 9339_1
0.02770543098449707 4002_0 5423_0
0.0 7221_0 4893_0
0.6067278385162354 5306_0 1374_2
0.9985551834106445 9493_0 5595_0
0.0 282_0 5798_1
0.6784143447875977 1800_0 9818_0
0.4563131332397461 4887_0 920_0
0.0 4560_0 4882_0
0.13504791259765625 5094_0 1737_2
0.41545963287353516 9955_1 4738_0
0.3452739715576172 5669_0 9776_1
0.002254962921142578 3916_0 1419_2
0.0 1657_0 11220_0
0.5593311786651611 9772_1 11661_0
0.0 3824_0 13824_0
0.0 1345_0 9735_1
0.0 11248_0 7606_0
0.877302885055542 9936_0 9149_0
0.0 9668_2 1922_0
1.029151201248169 8624_0 9954_0
0.0 3246_0 4738_0
0.0 5695_0 9810_0
0.03401601314544678 1931_0 5473_0
0.0 7890_0 11274_1
0.0 6807_0 4380_1
0.5150551795959473 9753_1 8859_0
0.42413854598999023 1817_2 1967_0
0.0 10002_1 8845_0
0.26357126235961914 4282_2 595_0
0.0 9790_2 11352_3
0.24394845962524414 9994_0 13735_0
0.0 600_0 9767_1
1.812355637550354 2020_0 9776_1
0.0 7057_2 9245_0
0.8058825731277466 9977_0 5288_0
0.0 9702_0 9734_0
0.6639699935913086 11352_1 626_0
0.0 2486_0 7193_0
0.5265212059020996 819_0 11337_0
0.0 8700_1 5656_2
0.0 1826_0 3329_0
0.0 8310_0 9782_0
1.63746178150177 9679_1 5729_0
0.0 9812_0 12868_0
0.0 11127_0 1903_1
2.1234827041625977 3206_0 8075_0
0.8642632961273193 13714_0 8443_0
0.0 5084_1 3454_0
0.0 11710_0 11365_0
0.0 3396_1 5898_0
0.0 8484_0 13725_0
0.0 10222_0 2359_0
0.7781009674072266 9582_0 9712_1
0.0 13212_0 7695_0
0.0 8337_0 318_0
0.0 5122_0 8726_2
0.0 9873_0 395_0
0.0 12022_3 4332_1
0.7438826560974121 1848_0 1324_0
0.0 11071_0 282_0
0.20301532745361328 10816_0 7955_2
0.2133345603942871 1934_0 8093_0
0.6672656536102295 1603_0 9582_0
0.0 9939_0 13166_0
0.8520050048828125 1497_2 8143_3
0.1154407262802124 11119_1 5469_0
0.38675498962402344 8357_0 11405_0
0.9294257164001465 8357_0 2374_4
0.0 129_0 9634_0
1.0293102264404297 148_0 5548_0
0.0 5727_0 9672_0
2.016578197479248 9352_1 908_0
0.0 11742_0 6016_2
0.05810356140136719 1848_0 9107_0
0.0 9963_4 3676_1
0.0 2662_0 9735_3
0.612349271774292 2450_2 10362_0
1.29714035987854 8736_0 1507_4
0.4091498851776123 4308_0 5547_1
0.38243138790130615 2074_0 13635_2
0.36505651473999023 7116_0 11480_1
0.0 5706_0 3868_0
1.161633014678955 9708_1 9915_0
1.5922470092773438 4693_0 13188_0
0.0 207_0 10334_1
0.5482268333435059 7057_2 13188_0
0.0 2333_0 5759_5
0.3125598430633545 3474_0 470_1
0.0 7208_0 7580_0
0.0 5580_0 40_0
0.29198789596557617 8617_0 2134_0
0.0 2213_1 248_0
0.0 2836_2 4711_1
0.5340428352355957 6034_0 526_0
0.0 3264_0 1374_2
0.0 2080_0 8145_0
0.0 9870_0 9712_1
0.0 2322_0 9970_0
0.40484118461608887 4312_0 11248_0
0.0 12855_0 1928_0
0.0 5301_3 10186_0
0.0 1831_0 6818_0
0.0 3189_0 12723_0
0.0 1863_0 11127_0
0.0 1703_0 13187_0
0.07774782180786133 5556_0 4002_0
0.0 2133_0 2084_0
1.3432279825210571 9696_1 11754_0
0.0 8584_0 5798_1
0.0 2002_0 3688_2
0.7714877128601074 9913_0 1777_0
1.3605304956436157 13719_0 9271_0
0.0 2427_0 12159_0
0.0 4464_0 13609_0
0.0 5294_0 7160_0
0.647597074508667 8357_0 1657_0
0.0 3967_0 3625_0
0.0 11450_0 9658_5
0.6486881971359253 48_1 10894_0
0.0 11273_2 6122_0
0.0 5036_0 940_0
1.0940160751342773 9064_0 11221_0
0.0 8093_0 10010_1
0.0 6016_2 1816_0
0.0 13415_0 13824_0
0.0 11722_0 4686_0
0.022368431091308594 601_0 5389_0
0.5540893077850342 277_0 9906_0
0.7684719562530518 12385_0 6729_0
0.6712162494659424 11274_1 1934_0
0.4784822463989258 9893_0 5551_0
0.0 1643_0 13129_0
0.5941148996353149 4873_0 4895_0
0.0 7375_0 9824_0
0.05032622814178467 9163_0 1507_2
0.0 3967_0 11124_0
0.0 5709_0 1363_0
0.0 9487_0 7529_0
0.5297975540161133 2333_0 8484_0
0.0 5542_0 9814_0
0.0 11312_0 9907_0
0.0 3678_0 2213_1
0.5361382961273193 13628_0 3353_0
0.3565554618835449 7071_0 1302_0
0.0 3500_0 9188_0
1.6651146411895752 9894_0 270_0
0.0 5936_0 915_0
0.0 11178_0 318_0
1.1541495323181152 9686_2 277_0
0.0 1929_0 2520_0
0.0 11450_0 5580_0
0.0 3678_0 10022_4
0.185652494430542 1212_0 9790_2
0.0 1660_0 9744_4
1.3007707595825195 9936_0 7314_0
0.5090622901916504 12847_0 10062_0
0.0 7042_0 9739_1
0.09437155723571777 10236_0 11450_0
0.7468290328979492 10816_0 9729_0
0.18510007858276367 2004_0 9732_0
0.0 11246_0 5728_0
0.0 2666_0 10226_0
0.0 8207_0 4954_0
0.0 4138_1 294_0
0.0 10746_2 9753_1
0.013765811920166016 2909_0 8104_0
0.0 5335_0 12334_0
0.6890277862548828 9280_0 7730_0
0.0 5511_0 445_0
0.0 8262_0 12552_0
0.8040285110473633 3500_0 10058_0
0.0 8210_0 9933_1
0.0 5670_0 10573_0
0.0 6136_0 5224_0
0.25934290885925293 5470_0 9387_0
0.3661174774169922 1906_0 5455_0
0.7164661884307861 4641_1 387_0
0.0 13413_0 9137_0
0.753210186958313 1841_0 13838_0
0.0 10430_1 9885_0
0.0 1078_0 10513_0
0.0 9493_0 9771_0
0.8792016506195068 4842_0 2865_0
0.0 8584_0 1864_0
0.0 11109_0 8210_0
0.0 5419_0 10000_0
0.64020836353302 10205_0 9033_0
0.7442224025726318 9901_0 9735_2
0.0 10254_0 9622_0
0.0 9970_0 2004_0
0.02080225944519043 4425_0 7362_0
0.0 2592_0 4962_1
0.43533921241760254 9014_0 13223_0
0.20029544830322266 9814_0 4981_2
0.7191495895385742 7071_0 2129_0
0.2017371654510498 9735_1 1707_0
0.0 27_0 9958_0
0.0 9129_0 7417_0
0.49826955795288086 9767_2 11230_1
0.24911713600158691 5113_0 8453_1
0.7440860271453857 950_0 9134_0
0.8110730648040771 3659_0 2468_0
0.25303220748901367 5737_0 589_0
0.3922555446624756 1800_0 8088_0
1.2418380975723267 9893_0 11254_0
0.384868860244751 6818_0 4872_1
0.0 4976_0 9973_0
0.0 12776_0 9801_0
0.0 4981_2 11300_0
0.0 4149_0 9955_2
0.8591892719268799 5453_0 1156_0
0.0 5742_0 248_0
0.0 736_0 9384_0
0.22437810897827148 9842_1 9033_0
0.07471871376037598 11250_0 1801_0
0.034673094749450684 9743_2 1637_0
0.0 7339_0 4276_0
0.0 8210_0 13822_0
1.6357779502868652 2328_0 11655_0
1.0584030151367188 9790_1 11480_1
0.9823122024536133 9533_0 7881_0
0.58882737159729 9789_1 107_0
0.0 5448_1 2065_0
0.0 4981_2 616_0
0.0 9349_0 10542_1
0.0 9792_0 8337_0
0.6950078010559082 148_0 5072_0
0.7955468893051147 3010_0 9931_2
0.34426307678222656 3456_1 8843_0
0.3788336515426636 10050_0 11650_0
0.0 3340_0 11415_2
0.0 1753_0 9678_0
0.4707193374633789 13628_0 5656_2
0.0 1998_0 809_0
0.1837303638458252 9663_0 5377_3
0.413250207901001 8429_0 2260_0
0.0 3441_0 13373_0
0.0 2352_3 13704_0
0.0 5455_0 6604_0
0.0 3353_0 5769_0
0.0 302_0 288_2
0.0 10000_0 13212_0
0.0 2516_0 9686_2
0.7293350696563721 210_0 9545_0
0.0 2374_4 11234_0
0.0 2017_0 1906_0
0.6446616649627686 5301_3 291_2
0.0 9547_1 10217_1
0.2194685935974121 9722_2 4321_0
1.3352382183074951 9898_0 3557_0
0.0 7886_0 9821_0
0.0 4891_0 9909_1
0.0 10236_0 7918_0
0.5375173091888428 541_0 6122_0
1.266972541809082 10015_0 2042_0
0.0 9743_2 10347_0
0.0 9743_1 9673_2
0.39263272285461426 2928_0 3010_0
0.0 9514_0 9755_0
0.0 2666_0 9794_0
0.0 6551_0 9567_1
0.0 8445_0 12854_0
1.2274219989776611 1934_0 5094_0
0.0 4826_0 12894_0
0.6970882415771484 9943_0 5498_2
0.0 1690_0 9705_0
0.0 8104_0 2385_0
0.325350284576416 601_0 5759_4
0.5101592540740967 7355_0 5798_1
0.0 4192_0 2883_0
0.23966002464294434 2836_2 1713_0
0.7527916431427002 1817_2 9994_0
0.0 2103_0 13194_0
0.2118692398071289 906_0 9414_0
0.41544032096862793 9126_0 5699_15
0.37254977226257324 10446_0 2486_0
0.0 9871_0 13530_0
0.0 6018_0 7031_0
0.27434587478637695 11352_3 2768_0
0.2558407783508301 9531_1 947_0
0.43216562271118164 9792_0 7941_0
1.0910770893096924 8264_0 8815_0
0.0 5744_12 9774_0
0.0 11109_0 9668_5
0.0 4361_0 13543_0
0.0 4955_0 2774_0
0.0 9493_0 1685_0
0.0 7109_0 9516_0
0.0 10746_2 7974_0
0.718350887298584 9814_0 993_1
0.0 8104_0 3694_0
0.0 2463_0 6300_0
0.7955658435821533 9842_1 11472_0
0.5417008399963379 9865_0 9582_0
0.0 3454_0 40_0
0.0 13206_0 8088_0
0.3953726291656494 2909_0 1292_0
0.0 5530_0 9879_0
0.0 8455_0 529_0
0.17959165573120117 9666_4 9626_0
0.0 11365_0 589_0
0.9109337329864502 713_0 8186_1
1.4024704694747925 4939_0 4943_0
0.0 6734_0 7144_2
1.2747862339019775 8626_0 13838_0
0.0 2359_0 9773_0
0.0 1656_0 10056_0
0.8492363691329956 2297_2 5290_0
0.0 13726_0 9722_3
0.0 6068_0 40_0
0.0 9749_0 11250_0
0.0 2133_0 3957_0
0.0 10921_0 5758_0
0.0 5735_0 11472_0
0.0 9547_6 5036_0
0.0 8363_0 1463_0
0.6684054136276245 9514_0 6549_0
0.46752071380615234 1800_0 9842_1
0.6622912883758545 4895_0 9673_3
0.0 2427_0 7173_0
0.015522241592407227 3594_0 10000_0
1.8706932067871094 9852_0 3587_0
0.0 5076_0 10022_1
0.39551520347595215 7016_0 13822_0
0.0 5709_0 4826_0
0.0 7886_0 9800_1
0.0 2328_0 1020_0
0.0 11408_0 12114_0
0.0 633_0 7695_0
0.37039756774902344 9631_0 6964_0
0.0 13668_0 7916_0
0.0 1934_0 3662_0
0.0 3608_0 11126_1
0.4211007356643677 9163_0 318_0
0.0 13410_0 5675_1
0.0 4856_0 7741_0
0.5715053081512451 9937_0 5469_0
0.27655029296875 6664_0 6382_0
0.0 9766_0 1944_0
0.0 11651_0 9712_1
0.8721487522125244 9884_0 10362_0
0.0 13714_0 13212_0
0.2685725688934326 1182_0 3362_0
0.0 5532_0 11273_2
0.0 9712_1 8149_0
0.0 9521_0 240_0
0.0 13715_0 9938_0
0.0 5548_0 13526_0
0.8166109323501587 928_0 4276_0
0.3015289306640625 3294_0 10816_0
0.0 11300_0 9685_4
0.0 13221_0 1813_0
0.3336527347564697 1475_0 6890_0
0.0 1929_0 9712_1
0.9076340198516846 2957_0 5241_0
0.0 6015_0 5732_0
0.8188731670379639 9626_0 294_0
0.0 11276_0 9714_1
0.0 7955_1 5553_0
0.4157273769378662 2377_1 4327_0
0.0 4192_0 10430_1
0.0 6745_0 1628_0
0.0 1417_0 1127_0
0.20382905006408691 5288_0 1831_0
0.0 12843_1 10345_0
