Test loss: 0.52868204255931

Format: Loss TFAnchor TFNegative 
0.0 2374_1 13521_0
0.0 9313_0 6607_0
1.3343048095703125 9664_1 3789_0
0.0 4804_0 9885_0
0.0 12022_2 2655_0
1.453847885131836 13829_0 10373_0
0.0 9313_0 4131_0
0.0 9765_0 7165_0
0.0 9696_2 3940_0
0.9668483734130859 527_0 9743_1
0.0 5559_0 854_0
0.0 2133_0 745_0
0.0 2133_0 13413_0
0.0 1961_1 2478_3
0.0 210_0 4401_1
0.0 4804_0 7299_0
0.0 4327_0 12605_0
0.0 210_0 6144_0
0.0 9794_0 3940_0
0.06467247009277344 4880_0 4897_0
0.0 13524_0 13057_0
0.0 1079_0 11424_0
0.9472160339355469 6729_0 9918_0
1.0786628723144531 10631_0 5005_0
0.0 9353_0 2991_0
0.0 2118_0 3562_0
0.0 9749_0 11274_1
2.3460655212402344 9910_0 3084_0
2.6301231384277344 5855_0 1904_3
1.1182937622070312 9673_2 13726_0
0.0 7804_0 7415_0
0.0 7916_0 9533_0
0.0 3717_0 1182_0
0.0 1497_5 11235_0
0.0 3482_0 5723_0
0.0 7881_0 9875_0
0.0 13943_0 913_0
0.5667438507080078 2663_0 8744_0
0.063507080078125 152_0 9897_1
1.3438091278076172 13396_0 7886_0
0.0 8210_0 8194_0
0.0 12275_0 9988_0
0.0 3189_0 11543_1
0.0 5094_0 9722_3
0.0 5675_1 10787_0
0.0 5301_1 9912_0
0.0 8102_0 11403_0
0.0 5285_0 6137_0
0.0 4401_1 12462_0
1.7628145217895508 8744_0 4856_0
0.0 9668_1 10921_0
0.28175926208496094 906_0 9714_2
0.0 2051_0 2849_0
0.0 3101_0 10504_0
0.0 10764_2 9124_0
1.9980506896972656 9967_1 8102_0
1.0192832946777344 9696_2 7857_0
0.0 5675_1 5377_3
1.3629894256591797 10362_0 4681_0
0.0 1664_0 3017_0
0.0 3441_0 9910_0
0.0 2654_2 12462_0
0.0 13816_0 115_0
0.8780078887939453 1151_0 9988_0
1.3731403350830078 9196_0 11744_0
0.0 8210_0 1207_0
0.0 5559_0 9953_1
0.5636157989501953 1995_1 5716_0
0.0 7915_0 11367_0
0.0 948_1 6519_0
0.0 7167_0 13166_0
0.0 9679_1 852_0
0.0 2222_0 9709_0
0.0 5759_5 1507_2
0.08856201171875 9994_0 9816_1
0.0 4955_0 1627_0
0.9443931579589844 9196_0 4344_0
0.5570087432861328 527_0 48_1
0.0 9744_4 7185_0
0.0 12022_2 2663_0
0.0 1995_2 43_0
0.0 2042_0 10162_0
0.0 7915_0 5739_0
0.0 3441_0 5455_0
0.0 1497_5 5755_2
0.0 8102_0 8594_0
0.6854362487792969 1492_1 9655_0
1.5889625549316406 4002_0 3740_0
2.051422119140625 2118_0 13100_0
0.0 3441_0 3766_0
0.0 1943_0 534_0
2.999774932861328 2663_0 1712_2
0.0 8744_0 6946_0
0.0 8744_0 12477_0
0.0 5723_0 9943_0
0.39584922790527344 5100_0 5699_39
1.0406303405761719 9188_0 11371_0
0.0 341_0 7806_0
0.0 925_3 9910_0
0.0 10643_0 5385_0
0.0 1876_0 1637_0
0.0 4327_0 2655_0
0.0 9567_1 11371_0
0.0 9277_0 43_0
0.0 5675_1 1820_0
0.0 10362_0 3645_0
0.0 4795_0 5675_1
0.0 4308_0 1797_0
0.6166172027587891 4042_0 7178_0
0.0 1934_0 13600_0
0.0 9772_2 9673_2
1.3483924865722656 10362_0 6056_2
2.4818334579467773 2222_0 9313_0
0.0 1497_1 8600_0
0.0 3506_0 10347_0
3.375967025756836 9834_0 11424_0
0.0 10373_0 9850_0
0.0 948_1 13367_0
1.153493881225586 5293_0 3087_0
0.0 3645_0 3245_0
0.0 11343_0 11543_1
0.0 9772_2 1628_0
0.0 8974_0 11485_0
0.0 2118_0 8194_0
0.37352561950683594 906_0 341_0
0.9281234741210938 8638_0 9953_1
1.7737293243408203 9216_0 7678_0
0.0 2716_0 7790_0
0.8241233825683594 9673_2 10894_0
0.0 13725_0 10175_0
0.0 2374_1 6144_0
0.0 1601_0 1059_0
0.0 10634_0 9767_2
3.313443183898926 9188_0 7123_0
0.0 3506_0 2257_0
3.0937557220458984 9980_0 4494_0
