Test loss: 0.4286430908627667

Format: Loss TFAnchor TFNegative 
0.21035552024841309 6275_0 2450_3
0.6826449632644653 5453_0 5975_0
1.7257320880889893 9352_1 13626_0
0.7655016183853149 10059_1 5975_0
0.0 11655_0 11856_0
0.8525533676147461 13188_0 9841_0
0.8178515434265137 7950_1 5017_1
0.0 3605_0 11993_0
0.3428562879562378 9897_1 10894_3
0.0 1644_0 13594_0
0.842937707901001 8184_0 9904_0
0.3543086051940918 10174_0 668_0
0.49842095375061035 2372_0 1299_0
0.0 905_0 1854_0
0.0 8979_0 7001_2
0.0 6018_0 828_0
0.0 9732_0 1898_0
0.0 5521_0 7151_0
0.0 1494_2 2015_0
1.0227596759796143 13057_0 1419_4
0.5765180587768555 10631_0 484_0
0.0 6874_0 481_0
1.187583565711975 10707_0 9724_0
0.0 5517_1 1212_0
0.8766480684280396 9352_1 9705_0
0.0 9870_0 402_0
0.3488048315048218 4322_0 8722_0
1.7126810550689697 2566_0 11485_0
0.0 11178_0 13524_0
0.0 6874_0 9732_0
0.0 10058_0 2909_0
0.0 1494_2 11397_0
0.0 9547_1 3564_0
0.0 2510_0 1975_0
0.0 5888_0 11192_0
0.2269740104675293 5389_0 1325_0
0.0 7312_0 5301_0
0.0 2675_0 9714_1
0.4943981170654297 8184_0 6068_0
0.39256978034973145 9682_0 9749_0
0.3150533437728882 4344_0 9631_0
0.0 7312_0 9901_0
0.0 12619_0 13634_0
0.0 5130_0 4282_2
0.0 9743_2 9979_0
0.0 9692_0 3454_0
1.8186265230178833 9776_1 11414_0
0.0 4955_0 7001_2
0.0 1657_0 5720_3
0.0 6734_0 9384_0
0.4916369915008545 7001_2 5994_0
0.0 8722_0 13517_0
1.208884596824646 9948_0 5899_0
0.6582216024398804 6549_0 8157_0
0.0 3264_0 11979_0
0.0 5407_0 5547_1
0.0 9264_0 13212_0
0.0 5732_0 13817_0
0.0 9714_1 3363_0
0.0 5178_0 9943_0
0.4942282438278198 13524_0 982_0
0.978337287902832 9743_1 8929_0
0.0 9869_0 8104_0
0.0 9664_2 2672_0
0.721816897392273 1507_1 2093_0
0.6283752918243408 5738_0 2015_0
0.0 2424_0 3532_0
0.6519460678100586 240_0 13634_0
2.034546375274658 5036_0 5453_0
1.2062393426895142 4196_0 13188_0
0.0 12022_2 3680_0
0.0 11065_0 1969_0
0.0 7764_0 642_0
0.0 3072_0 13314_0
0.0 9417_0 4692_0
0.0 11065_0 6018_0
0.20475399494171143 10058_0 5692_0
2.121530055999756 1736_0 6818_0
0.0 11655_0 4398_0
0.4425215721130371 9910_0 7950_2
1.4780895709991455 1736_0 4391_0
0.2536170482635498 5094_0 3083_0
0.0 8309_0 5904_0
0.5938680171966553 13524_0 1933_0
1.0707194805145264 1240_0 9901_0
0.0 10174_0 1556_0
0.0 9417_0 9962_1
1.1220030784606934 1507_2 1545_0
0.3479611873626709 9664_2 5292_0
0.41744089126586914 9743_1 1302_0
1.4092220067977905 4196_0 2424_0
1.8804222345352173 5036_0 12855_0
0.0 1925_0 2694_1
0.0 10229_0 9318_0
0.5004355907440186 9694_1 6705_0
0.7228608131408691 5293_0 12496_0
1.26920485496521 5738_0 3079_0
1.6350244283676147 1103_0 595_0
0.6244814395904541 318_0 13626_0
0.0 9794_0 6705_0
0.41243767738342285 4756_0 9624_1
1.5506752729415894 1103_0 9953_2
0.17837285995483398 9677_1 1419_2
0.0 9911_0 11878_0
1.136792540550232 9666_4 10201_0
0.9683160781860352 9487_0 5888_0
0.0 5732_0 1507_4
0.467271089553833 3082_0 13557_0
0.7448585033416748 9946_0 4395_0
0.6841058731079102 5281_0 7225_0
0.32238030433654785 9694_1 10777_3
0.0 9410_0 7228_0
0.7492814064025879 5738_0 13449_0
1.3980467319488525 8252_0 1715_0
0.0 8337_0 5293_0
1.1535013914108276 1417_0 5157_0
0.38233470916748047 9635_0 4767_0
0.6685498952865601 9966_0 9738_2
0.0 8979_0 2233_0
0.0 3264_0 13817_0
1.4223411083221436 2566_0 2694_2
0.7308108806610107 3017_0 9750_1
0.0 527_0 8309_0
0.0 1054_0 13278_0
0.800294041633606 6818_0 3287_0
0.2968776226043701 5738_0 7388_0
0.0 8309_0 2909_0
0.0 3751_0 2831_0
1.1585544347763062 5559_0 896_0
0.3113994598388672 3500_0 9709_0
1.3251876831054688 9666_4 1657_0
0.0 2510_0 8101_0
0.0 1494_2 11802_0
0.8586187362670898 9966_0 10254_0
1.562464952468872 887_0 1854_0
0.0 12022_2 129_0
0.532024621963501 3532_0 5313_1
0.0 6734_0 7915_0
1.0396020412445068 9943_0 11707_0
1.2263578176498413 6549_0 1569_0
0.8044898509979248 950_0 1374_2
0.3828144073486328 9487_0 11908_0
0.43112313747406006 1419_3 5940_0
0.0 3264_0 9224_0
1.0438681840896606 948_1 3500_0
1.3550342321395874 1507_1 10059_1
0.0 5301_1 9635_0
1.3897418975830078 3659_0 4985_1
0.8867920637130737 2297_2 10643_0
0.0 9911_0 13273_0
1.2587931156158447 371_0 1100_0
0.0 11650_0 9137_0
1.2104897499084473 3362_0 12848_0
0.414562463760376 9885_0 9918_0
0.0 1995_1 7202_0
0.0 9979_0 4895_0
1.1429845094680786 3659_0 371_0
0.0 10011_0 1461_0
0.0 9352_1 3269_0
0.1908479928970337 9901_0 3082_0
0.009087085723876953 5094_0 13641_0
0.11803925037384033 9679_1 11802_0
0.5847578048706055 9841_0 13314_0
1.5248470306396484 3362_0 10217_1
1.1964668035507202 10185_0 11929_0
1.9352024793624878 1703_0 9771_0
0.23951053619384766 9908_1 13538_0
0.0 5178_0 9550_0
0.0328902006149292 9696_5 9885_0
0.0 9264_0 9696_6
0.0 9735_1 9622_0
0.22468781471252441 5855_0 8631_0
0.6884570121765137 9772_2 12722_0
0.0 8262_0 13411_0
0.0 6018_0 9943_0
2.063234329223633 8631_0 3506_0
0.0 1657_0 527_0
0.5976266860961914 2614_0 7987_0
1.5103811025619507 5057_0 642_0
0.7690725326538086 2774_0 750_3
0.0 11658_0 11160_0
1.7880208492279053 5542_0 5536_0
0.0 12171_0 1953_1
0.0 2439_0 10176_0
0.0 10012_0 5378_0
0.8884743452072144 5057_0 9979_0
0.0 3751_0 7764_0
0.0 9417_0 3780_0
0.0 5721_0 9880_1
0.8230882883071899 9910_0 12621_0
0.5128227472305298 9994_0 11355_0
0.0 9971_0 13251_0
0.06061053276062012 7790_0 8363_0
4.7206878662109375e-05 2450_3 9794_0
0.0 2530_0 7764_0
0.5859496593475342 5559_0 7950_2
0.0 9799_0 12513_0
0.0 4955_0 13280_0
1.2350189685821533 9493_0 734_4
1.7436103820800781 1898_0 2903_0
0.0 5301_1 9749_0
0.0 2830_1 3452_0
0.0 5721_0 11065_0
0.0 5389_0 7039_0
0.20896029472351074 4955_0 7947_0
0.08033478260040283 4149_0 11707_0
0.9637593030929565 12171_0 2805_0
0.0 11655_0 12845_0
2.3227574825286865 371_0 9991_0
0.0 2865_0 2889_0
0.8207410573959351 5453_0 6684_0
0.0 5157_0 7865_0
1.213461995124817 9582_0 1207_0
1.7554728984832764 3362_0 12512_0
0.0 288_1 6968_0
0.0 9666_4 9533_0
1.8920999765396118 5855_0 9994_0
0.24948275089263916 9705_0 4161_0
0.0 3500_0 7809_0
0.7814247608184814 5855_0 10178_0
0.41220295429229736 1507_6 2125_0
0.0 8104_0 1354_0
0.3917124271392822 7974_0 9885_0
0.7651482820510864 13757_0 11352_1
0.0 4322_0 10168_0
0.6355341672897339 9870_0 1569_0
0.04233741760253906 4138_1 8481_0
0.32452893257141113 2675_0 4701_2
0.0 5552_1 2672_0
0.6455668210983276 6382_0 3814_0
0.02369093894958496 6734_0 13251_0
2.3989076614379883 5855_0 1577_0
0.0 5517_1 10533_2
0.0 10058_0 402_0
0.0 9417_0 6945_10
0.5637941360473633 6549_0 10915_0
0.7896804809570312 5542_0 10201_0
1.4565805196762085 11124_0 9849_1
2.586254119873047 1703_0 5966_1
0.0 9933_1 9831_0
0.0 5542_0 2996_0
0.30360567569732666 2033_0 2581_0
0.0 2260_0 9245_0
0.2789454460144043 2134_0 5672_0
0.0 9991_0 5523_0
0.5269771814346313 13757_0 6982_0
0.0 10174_0 5293_0
0.0 5721_0 11124_0
0.0 2865_0 2679_0
0.03410458564758301 9694_1 2530_0
1.6871681213378906 9493_0 8363_0
0.5977226495742798 9547_3 1507_6
0.0 9918_0 12836_0
0.3017599582672119 2530_0 1738_0
0.0 905_0 11974_0
1.7447404861450195 12171_0 8210_0
0.0 148_0 13411_0
0.0 5759_3 7790_0
0.0 4344_0 13575_0
0.741097092628479 3353_0 7944_0
0.624893069267273 9714_1 10342_1
0.9003152847290039 7915_0 5749_0
0.3848510980606079 9666_4 2479_0
1.0418293476104736 10002_1 9668_1
0.5023351907730103 10174_0 1497_1
0.0 4149_0 11365_0
0.0 9692_0 13704_0
0.10532581806182861 5453_0 7951_2
1.5508391857147217 10687_0 4968_0
0.5658280849456787 1995_2 5107_0
0.0 2363_1 5297_0
0.0 4811_0 13237_0
0.7361316680908203 2365_0 1054_0
0.4776337146759033 5293_0 210_0
0.014772415161132812 9715_1 7790_0
0.10765457153320312 6818_0 1906_0
0.0 1925_0 10384_0
0.39269059896469116 240_0 7678_0
0.13962948322296143 2865_0 9352_2
0.0 9841_0 4769_0
1.1649445295333862 1497_1 2530_0
0.0 5721_0 9649_0
0.0 9897_2 11352_1
1.0386933088302612 1103_0 2705_0
0.10500454902648926 8184_0 1694_0
1.2192926406860352 10018_1 10075_0
0.0 1713_0 7225_0
0.262340784072876 9743_1 8436_0
0.0 9264_0 9514_0
0.9198684096336365 4138_1 13557_0
0.0 9908_1 291_2
0.6694900989532471 3269_0 11802_0
0.0 13524_0 13262_0
0.0 9799_0 2889_0
0.19915151596069336 2365_0 7894_0
0.7127127647399902 3454_0 10441_3
0.0 1738_0 3758_0
0.07061219215393066 2118_0 1357_0
0.0 13212_0 12722_0
0.0 5521_0 7872_0
0.0 9649_0 8104_0
0.0 9933_1 13280_0
0.6305773258209229 9682_0 2666_0
0.79921555519104 1497_1 3605_0
0.44249433279037476 10011_0 529_0
0.2544633150100708 9885_0 909_0
0.0 318_0 9816_1
0.0 6018_0 7039_0
0.6920545101165771 1703_0 5313_1
0.1460704803466797 11658_0 13318_0
0.8822333812713623 7950_1 1829_0
0.5504018068313599 9933_1 8966_0
0.0 7312_0 9421_0
0.94789719581604 5728_0 10254_0
1.0095889568328857 5739_0 1617_0
1.1706452369689941 9493_0 5511_0
1.534872055053711 2708_0 9901_0
0.17411255836486816 2865_0 5940_0
0.623668909072876 7977_0 13372_0
0.470553994178772 529_0 6123_0
0.0 4811_0 10530_0
0.0 8104_0 10267_0
0.0 3287_0 5377_3
0.5953738689422607 9901_0 4322_0
0.5825250148773193 5546_0 10746_1
0.6157488822937012 9694_1 10178_0
0.8994085788726807 1419_4 9992_6
0.607694149017334 9352_1 9073_0
0.0 12855_0 13186_0
0.8641406297683716 7974_0 546_0
0.6738460063934326 950_0 12022_2
0.6630170345306396 3362_0 13411_0
1.469087839126587 7146_1 9410_0
1.2349973917007446 9715_1 1906_0
0.0 3072_0 5530_0
0.0 12855_0 7045_1
0.4516524076461792 4756_0 8709_0
1.8104382753372192 10043_0 11112_0
0.2618452310562134 7116_0 5312_0
0.252819299697876 1603_0 11882_0
0.0 2424_0 9352_2
0.7585923671722412 7974_0 11974_0
0.5925655364990234 4756_0 5699_24
0.18623685836791992 4196_0 7580_0
0.3382253646850586 2365_0 8309_0
1.1445035934448242 9743_1 2694_1
0.35890305042266846 2909_0 4041_2
0.0 9898_0 5559_0
0.16376066207885742 2450_3 5542_0
0.28245484828948975 2118_0 6968_0
1.3443889617919922 9352_1 8101_0
0.0 13538_0 10393_0
0.4003915786743164 10185_0 10430_2
0.34880340099334717 9979_0 1507_1
0.0 8722_0 9161_0
1.1493899822235107 9493_0 9979_0
0.11916947364807129 6983_0 9814_0
0.3836437463760376 9933_1 5193_0
0.0 3264_0 5753_0
0.0 9971_0 11802_0
0.0 11655_0 13630_0
0.0 13406_0 12836_0
0.0 9264_0 5699_36
0.0 5728_0 1867_0
0.8301424980163574 6382_0 828_0
0.0 905_0 9514_0
0.0 9635_0 9696_5
1.2635833024978638 3454_0 5666_1
0.8647984266281128 1494_1 3288_0
1.170838475227356 2517_0 9981_0
0.0 5377_4 5428_2
0.8000478744506836 6382_0 10393_0
0.0 9971_0 5559_0
0.0 9692_0 4283_0
0.7372446060180664 1898_0 10267_0
0.0 1494_1 7916_0
0.1193382740020752 11650_0 1577_0
0.4930058717727661 5294_0 6300_0
0.6176164150238037 2566_0 8481_0
0.0 9841_0 13449_0
0.8756911158561707 9897_1 6734_0
0.0 905_0 2530_0
0.0 12941_0 9686_1
0.0 10631_0 691_0
0.0 9635_0 9738_3
0.3378521203994751 9682_0 6716_0
0.1419076919555664 5899_0 4601_0
0.0 9897_2 1377_0
0.0 13188_0 1603_0
0.9837950468063354 8309_0 9933_1
0.0 3506_0 2530_0
0.7944601774215698 9664_1 3512_0
1.3040530681610107 7057_6 2123_0
1.6225717067718506 6034_0 9352_1
0.14208507537841797 2260_0 9515_0
0.0 5407_0 13669_0
0.0 5542_0 5738_0
0.20310282707214355 9696_5 5301_0
0.7908087968826294 3082_0 13198_0
0.4505767822265625 9743_1 2830_1
0.0 9933_1 371_0
0.6022146940231323 10707_0 8709_0
0.5131086111068726 1419_3 13204_0
0.0 4344_0 8440_2
0.0 3751_0 11908_0
1.3118205070495605 7764_0 9713_1
0.13800311088562012 10059_1 4987_0
0.555760383605957 6734_0 9974_1
0.0 7066_1 642_0
0.7376495599746704 5511_0 8684_0
0.08931851387023926 13129_0 8638_0
