Test loss: 0.45462032787034906

Format: Loss TFAnchor TFNegative 
0.0 9968_1 9755_0
0.3685150146484375 13396_0 1674_0
0.0 10008_1 854_0
0.3131866455078125 51_0 10236_0
0.0 10795_0 9669_0
0.0 3329_0 7730_0
0.0 9921_2 2674_0
0.703826904296875 4282_2 1907_0
0.8467168807983398 7268_0 9675_0
2.1891393661499023 1242_0 2592_0
1.1916399002075195 12854_0 4872_1
0.0 2297_4 12369_0
0.0 9547_3 7057_3
0.0 6056_2 11230_1
0.7123422622680664 7900_0 6451_0
1.6449003219604492 9980_0 5301_1
0.0 2706_1 5728_0
0.0 7900_0 9547_1
0.0 2081_0 852_0
0.0 1302_0 7955_1
0.0 10058_0 13719_0
1.9669618606567383 2907_0 5580_0
1.1758155822753906 8974_0 10372_1
0.0 5448_2 8310_0
0.0 12723_0 4893_0
0.0039539337158203125 6515_0 5455_0
1.4214019775390625 7891_0 10222_0
1.1780462265014648 2928_0 6034_0
0.3916015625 9735_2 9716_1
1.364236831665039 1829_0 9911_0
1.1008291244506836 3444_0 11452_0
0.0 8435_0 9782_0
0.0 9122_1 4425_0
0.0 8262_0 7071_0
0.09290504455566406 1664_0 13414_0
0.0 11722_0 13829_0
0.0 11221_0 9670_1
0.0 5706_0 3340_0
0.0 9735_3 2492_0
0.19209861755371094 920_0 5769_0
1.0524663925170898 10286_0 10334_1
0.0 3591_0 10022_4
0.0 4344_0 9909_2
1.5854253768920898 8369_0 9962_4
0.3489675521850586 11127_0 993_1
0.8987674713134766 1182_0 9796_2
0.0 5550_0 5521_0
0.0 8997_0 11408_0
0.0 11248_0 10014_0
0.0 2070_0 2352_3
0.766876220703125 12776_0 11423_0
1.2268171310424805 10260_0 3637_0
0.0 1848_0 5291_1
0.0 1080_1 4138_1
0.0 1897_0 9840_0
0.0 1419_1 4939_0
0.0 4976_0 3916_0
0.993525505065918 5285_0 4641_3
0.0 642_0 9634_0
0.0 3334_0 9696_2
0.5316867828369141 9266_0 1884_0
0.4104948043823242 13557_0 10372_1
0.0 12843_1 1727_0
0.0 11066_0 133_0
1.657724380493164 9161_0 9772_1
0.8669948577880859 5301_2 7743_0
0.0 6874_0 9879_0
0.18694686889648438 7393_0 7730_0
0.0 1468_0 12368_0
0.0 2374_4 9965_0
0.0 1998_0 8260_0
0.0 2666_0 4738_0
0.0 2955_0 2265_0
1.5014371871948242 8626_0 2070_0
0.3199653625488281 2074_0 2694_1
0.0 626_0 12030_0
0.0 3760_2 10921_0
0.0 1497_3 13704_0
0.23824787139892578 9673_5 1922_0
0.0 5729_0 7217_0
0.0 10012_0 9670_1
1.7640151977539062 2849_0 1324_0
0.0 11337_0 4711_1
0.43287086486816406 3506_0 1931_0
0.0 10066_0 12295_0
0.0 9832_0 8744_0
0.5698127746582031 4704_0 7759_0
0.9425182342529297 4377_0 172_0
0.09371757507324219 54_0 6136_0
0.5227518081665039 9743_1 10013_0
1.6103630065917969 6759_1 4183_0
0.08412361145019531 9677_1 1054_0
0.0 1374_2 3506_0
1.9075040817260742 9547_8 3940_0
1.566908836364746 6056_3 1978_0
1.2152910232543945 8284_0 5709_0
0.0 11198_0 8453_1
0.0 5530_0 7786_0
0.0 9709_0 12022_1
0.0 10045_0 7454_0
1.6595211029052734 1468_0 3780_0
1.930063247680664 6818_0 4848_0
0.0 1020_0 7780_0
0.43079280853271484 13942_0 13212_0
1.9543447494506836 5321_0 905_0
0.0 9545_0 13636_0
0.0 819_0 10404_0
0.0 11124_0 5670_0
0.0 13611_1 1471_0
0.0 1419_1 1531_0
0.5711460113525391 13816_0 595_0
0.6290016174316406 8771_0 2559_0
0.0 7743_0 714_0
0.48333072662353516 3218_0 12026_1
0.29814624786376953 2716_0 4859_0
0.20650291442871094 11415_2 6791_0
0.0 9675_0 7915_0
1.0620031356811523 9547_8 10921_0
0.5940961837768555 449_0 5552_1
2.795435905456543 2865_0 2883_0
0.0 6136_0 1475_0
0.0 4003_0 1603_0
0.0 1664_0 6729_0
0.0 1703_0 9673_6
0.5339984893798828 51_0 9831_0
0.0 7001_1 7071_0
1.323105812072754 9014_0 10921_0
0.0 13725_0 1777_0
0.0 10067_0 7790_0
0.0 5551_0 445_0
0.0 5826_0 13090_0
0.9168052673339844 9666_4 9313_0
0.8531513214111328 9790_2 9657_0
0.782078742980957 3456_1 9992_1
1.1100540161132812 10205_0 6890_0
0.0 9521_0 6331_3
0.13126277923583984 13628_0 9715_2
0.25792980194091797 2363_1 4153_0
0.0 13193_0 11263_0
0.0 1475_0 11115_0
0.687321662902832 5898_0 10840_0
0.0 13610_0 9527_0
0.0 1156_0 2716_0
0.0 3266_1 3754_0
1.2041072845458984 3684_2 13411_0
0.0 10252_0 1382_0
0.0 9787_0 7247_0
0.0 9958_0 2865_0
1.6205434799194336 9682_0 5676_0
0.6015281677246094 11116_0 1906_0
0.0 5168_0 9685_4
0.3395872116088867 129_0 1020_0
0.040266990661621094 7109_0 3479_0
1.1213245391845703 9618_0 6515_0
0.0 10597_0 4886_2
0.8669548034667969 4842_0 2510_0
2.1551284790039062 9659_0 11722_0
0.4331932067871094 11135_0 9906_0
0.9497127532958984 9939_0 9955_1
0.0 8592_0 916_2
1.9159870147705078 2909_0 8075_0
0.11144351959228516 1906_0 4825_0
1.8363609313964844 9789_1 3331_0
0.0 1628_0 4955_0
0.0 2706_1 3317_0
2.443052291870117 9916_0 8700_3
0.680567741394043 7614_0 1419_4
0.0 3474_0 4895_0
0.7179813385009766 8974_0 6716_0
0.6522331237792969 9740_1 6348_0
0.5156154632568359 5241_0 5168_0
2.254061698913574 8184_0 1872_0
1.1365337371826172 3730_0 4048_0
1.1692962646484375 10002_1 3206_0
0.5123386383056641 10554_0 9790_2
0.0 13206_0 8435_0
0.0 13422_0 9991_0
0.0 1788_0 3717_0
0.681309700012207 9859_0 7721_0
0.2458057403564453 4002_0 11409_2
1.0719661712646484 8093_0 13033_0
0.11932659149169922 1995_2 5223_0
0.0 2377_1 2134_0
0.025137901306152344 3676_1 4003_0
0.10644912719726562 10868_0 8626_0
0.0 9665_1 1746_0
0.0 642_0 13760_0
0.0 9822_0 8425_0
0.48714160919189453 9856_2 7529_0
0.18518543243408203 3684_2 5855_0
0.0 13885_0 9664_1
0.0 4344_0 4327_0
0.0 1419_1 6619_0
0.0 5113_0 7355_0
0.0 5888_0 4406_0
0.4766807556152344 1829_0 9666_4
0.7927064895629883 7803_0 13223_0
0.48836517333984375 3591_0 10544_0
0.0 7491_0 1305_0
0.0 1983_0 8003_0
0.797027587890625 9766_0 9714_1
1.0901470184326172 12343_2 7686_0
1.306410789489746 4377_0 6430_0
1.2170658111572266 1998_0 4641_1
0.5523290634155273 7042_0 10634_0
0.14926815032958984 11213_0 11091_0
0.2767505645751953 10597_0 7492_1
0.46181583404541016 11965_0 4660_0
0.0 9873_0 9679_4
0.0 5518_0 7884_0
1.2954225540161133 9954_0 9670_1
2.0149288177490234 1417_0 12721_0
2.220367431640625 6068_0 1635_1
1.4841537475585938 9743_1 268_3
1.7389583587646484 10000_0 2297_2
0.36571216583251953 9936_0 1817_2
0.0 48_1 7891_0
0.0 9790_1 9845_1
0.0 9966_0 2023_0
0.780827522277832 5288_0 2004_0
0.0 3287_0 13396_0
0.6906023025512695 9699_0 3294_0
1.7938709259033203 11450_0 13627_0
0.11887550354003906 9865_0 745_0
1.0765151977539062 143_0 690_0
0.0 8974_0 5516_0
0.0 10236_0 11455_0
0.0 11739_0 7870_0
0.0 9713_1 950_0
0.0 9909_2 11246_0
0.3352336883544922 5285_0 8684_0
1.1407184600830078 6549_0 8979_0
0.0 9705_0 1495_0
0.6531648635864258 4851_0 1904_3
0.5299777984619141 10761_0 9818_0
0.0 11352_3 5743_0
1.0139474868774414 9064_0 11091_0
1.250859260559082 7790_0 9545_0
1.1226329803466797 143_0 6164_0
1.7079296112060547 9773_0 2510_0
0.0 9735_2 8264_0
0.0 11248_0 1713_0
0.44283390045166016 2363_1 9907_0
0.0 1127_0 11722_0
0.9771652221679688 4826_0 5504_0
0.8443984985351562 13824_0 7000_0
0.2877473831176758 10631_0 9893_0
0.7127838134765625 5498_2 4312_0
0.0 10286_0 13211_0
0.0 9992_1 10783_0
0.0 5301_3 2605_0
0.17603778839111328 526_0 3362_0
0.0 1078_0 10141_0
0.0 1697_0 1737_2
0.8491106033325195 3643_0 9944_0
1.7362794876098633 3680_0 1636_0
0.7095680236816406 9702_0 10372_2
2.2925615310668945 9618_0 5233_2
0.0 12383_0 9673_1
0.0 2070_0 9977_0
0.0 35_0 9216_0
0.0 9729_0 950_0
1.3400201797485352 11405_0 5532_0
0.0 1822_0 4401_1
1.5010871887207031 10217_1 1374_2
1.949416160583496 1644_0 5122_0
0.0 8588_0 11091_0
0.0 6671_2 6983_0
0.0 1020_0 9790_2
0.6968650817871094 7247_0 3206_0
0.0 4051_0 633_0
0.0 9080_0 8435_0
1.2772693634033203 9690_0 4041_2
0.0 7071_0 2666_0
0.7237005233764648 6056_1 487_0
0.0 8102_0 10067_0
1.1271791458129883 3684_2 3575_0
1.5539569854736328 12369_0 2374_4
0.23539257049560547 11066_0 1967_0
0.6963167190551758 1934_0 8815_0
0.0 1897_0 12159_0
0.5467205047607422 9772_1 5113_0
0.0 9832_0 9992_6
1.2949028015136719 2450_2 4911_0
1.5896377563476562 865_0 9740_1
0.9028844833374023 10004_0 5366_0
1.1433954238891602 6068_0 7167_0
0.0 7071_0 10599_0
0.0 12343_2 6926_0
0.0 2706_1 2377_1
0.0 8566_0 9742_1
0.0 5861_0 9271_0
0.8122262954711914 11250_0 1975_0
0.0 5958_0 7016_0
0.09317493438720703 1981_0 9829_0
0.0 10840_0 1953_1
1.0549602508544922 9547_8 5898_0
0.0 940_0 11662_0
0.0 9945_0 1242_0
0.0 12855_0 3684_2
0.0 10226_0 9767_2
0.0 2374_5 5223_0
0.0 707_0 4851_0
0.0 2708_0 4872_1
0.17536449432373047 2333_0 2033_0
0.38771533966064453 3662_0 4749_0
0.0 9912_0 9530_0
0.0 13206_0 9706_0
0.0 3940_0 11232_0
0.0 9253_0 4826_0
0.0 7393_0 12343_2
1.8627738952636719 9720_0 13414_0
0.0 5676_0 12368_0
0.0 13350_0 152_0
0.6509456634521484 5559_0 13635_2
1.5135860443115234 7247_0 4138_2
0.13016033172607422 5084_1 13635_2
0.0 13410_0 107_0
0.0 3441_0 1884_0
1.6218814849853516 9852_0 6165_0
0.0 8207_0 11221_0
1.222010612487793 1690_0 7223_0
1.3574190139770508 586_0 9700_1
0.0 11740_0 9126_0
1.1939640045166016 6604_0 1127_0
0.882573127746582 11178_0 9744_4
0.0 8143_2 6348_0
0.4875497817993164 3264_0 1421_0
0.0 10008_1 1540_0
0.0 4842_0 7950_5
0.0 1507_3 2439_0
1.4778242111206055 9773_0 10372_2
0.4473457336425781 3688_1 10321_0
0.45031070709228516 7109_0 9720_0
1.646510124206543 10205_0 9870_0
0.0 3082_0 1497_3
1.2292957305908203 3634_0 8626_0
0.0 9474_0 993_1
0.3868532180786133 3734_0 1674_0
0.0 2051_0 1664_0
0.5619096755981445 4292_0 12717_0
0.0 1127_0 3362_0
0.0 2605_0 11484_0
0.6762151718139648 7268_0 2074_0
0.3703441619873047 5036_0 11784_0
1.8843250274658203 10054_0 9191_0
1.1168365478515625 4138_1 809_0
0.6218976974487305 9626_0 11742_0
0.28507328033447266 906_0 9801_0
0.7499179840087891 3709_1 9514_0
0.42160701751708984 4842_0 5559_0
0.5728569030761719 4332_1 8435_0
0.7017374038696289 9530_0 12159_0
0.7742147445678711 9781_0 11656_0
0.8319473266601562 4882_0 5341_0
0.0 9799_0 4017_0
0.24103164672851562 1417_0 9271_0
0.5079498291015625 2909_0 10045_0
0.23566913604736328 9363_0 1025_0
0.0 1685_0 5580_0
0.0 9631_0 908_0
0.0 2017_0 11710_0
0.4488821029663086 7791_0 4046_0
0.0 9734_0 9014_0
2.0891895294189453 8449_0 13343_0
0.8831233978271484 9753_1 9618_0
0.0 5798_1 5743_0
0.0 9937_0 13836_0
0.0 1299_0 3206_0
0.0 8086_1 1963_0
1.119572639465332 129_0 9963_4
0.0 1974_1 7751_0
1.2470512390136719 928_0 6964_0
0.3050975799560547 4856_0 9776_1
1.9336614608764648 13885_0 10921_0
0.5242328643798828 13212_0 7492_1
1.0463180541992188 3696_0 2080_0
0.7843761444091797 7057_2 12855_0
0.1282176971435547 3824_0 9685_4
2.311952590942383 4284_0 11198_0
0.0 2352_3 9102_0
0.7579231262207031 13184_0 8068_0
1.036259651184082 5448_1 10035_0
0.0 11352_1 9635_0
1.9299049377441406 2836_2 5706_0
0.0 13759_0 1774_0
0.0 9757_0 2530_0
0.0 1906_0 10008_1
0.0 13271_0 1744_0
0.0 5200_0 950_0
0.0 11198_0 1820_0
0.0 2322_0 1636_0
1.3809919357299805 8770_0 9938_0
0.18378543853759766 9873_0 8233_0
0.7719621658325195 1531_0 10476_0
0.5409078598022461 3634_0 6734_0
0.0 9521_0 13836_0
1.7007083892822266 1801_0 4954_0
1.7004976272583008 5100_0 5848_1
1.3353948593139648 9913_0 4358_0
0.42619895935058594 9626_0 3452_0
1.2506399154663086 13188_0 9744_5
0.0 9163_0 10254_0
0.0 3454_0 13406_0
0.6224193572998047 8143_3 133_0
0.0 9271_0 5076_0
0.4109058380126953 4842_0 12369_0
1.1755905151367188 5729_0 1382_0
0.0 5470_0 1898_0
1.46575927734375 3916_0 4911_0
1.790696144104004 10000_0 277_0
0.687164306640625 11071_0 13225_0
0.0 9931_2 9993_0
3.2016429901123047 3206_0 3709_1
0.0 5168_0 9489_0
0.0 3802_0 13726_0
0.35489368438720703 2004_0 4192_0
0.0 9967_1 8617_0
