Test loss: 0.3871663221635471

Format: Loss TFAnchor TFNegative 
0.18793416023254395 1872_0 6619_0
0.1623649001121521 8194_0 5036_0
0.5689184069633484 9714_3 2031_0
0.5290687084197998 2374_1 7217_0
0.3169151246547699 1475_0 6801_0
0.5856377482414246 7116_0 9740_1
0.34105318784713745 10011_0 7780_0
0.4813622236251831 11213_0 7695_0
0.7505958080291748 9794_0 1685_0
0.4003174304962158 2333_0 9790_2
0.42951300740242004 3662_0 11115_0
0.6510876417160034 8310_0 9547_6
0.6367293000221252 9781_0 9966_0
0.33361124992370605 1292_0 7750_0
0.6619670987129211 7247_0 6165_0
0.4488905966281891 4002_0 9846_1
0.06316396594047546 1884_0 1475_0
0.3757286071777344 10334_1 10476_0
0.0533289909362793 2830_2 2463_0
0.618746817111969 6164_0 11409_2
0.2659832239151001 624_0 8207_0
0.04962265491485596 9673_1 3500_0
0.06723397970199585 13526_0 541_0
0.633063554763794 1981_0 1922_0
0.0 9915_0 1053_0
0.35039466619491577 12296_0 10628_0
0.4247179627418518 3245_0 698_0
0.3075983226299286 3716_0 8727_4
0.6436457633972168 11365_0 9705_0
0.6748834848403931 13610_0 5683_1
0.0 10375_0 9879_0
0.074392169713974 11234_0 3608_0
0.06904995441436768 7001_2 4410_0
0.5606505274772644 9889_0 10476_0
0.460592120885849 9352_1 13544_0
0.0 1547_0 10174_0
0.6434407234191895 4856_0 9852_0
0.6773104667663574 2328_0 9974_2
0.010070055723190308 11827_0 8584_0
0.4757160246372223 5543_0 11066_0
0.8067267537117004 1931_0 13184_0
0.35935133695602417 12717_0 12368_0
0.05480146408081055 5285_0 13129_0
0.0 5656_2 6275_0
0.5969867706298828 1662_2 1658_0
0.5885880589485168 10002_1 9772_1
0.34512996673583984 3694_0 4856_0
0.8570038676261902 10546_0 6818_0
0.5669941306114197 9724_0 115_0
0.5352038145065308 1907_0 3936_0
0.38560885190963745 9547_6 4898_0
0.5521172285079956 5699_15 5855_0
0.3525775671005249 3034_0 1436_0
0.28125572204589844 54_0 2265_0
0.4028993248939514 6034_0 3562_0
0.0 7890_0 2883_0
0.5182992219924927 2909_0 2996_0
0.4883928894996643 13759_0 10075_0
0.8349685668945312 9702_0 3452_0
0.7303102016448975 5335_0 1934_0
0.2746487855911255 10236_0 7417_0
0.27830708026885986 232_0 12527_0
0.305375874042511 8436_0 12022_1
0.05402514338493347 9045_0 12847_0
0.5396041870117188 3396_1 2450_2
0.5556237697601318 1374_2 2297_2
0.5146576166152954 13626_0 7886_0
0.3744847774505615 1644_0 3704_0
0.387135773897171 2374_2 4138_2
0.6442097425460815 7109_0 13704_0
0.3911808729171753 4804_0 5744_2
0.4638494551181793 6745_0 9550_0
0.4851897954940796 5729_0 2679_0
0.5934661030769348 1801_0 5666_5
0.6495535373687744 8770_0 7057_2
0.4363020360469818 9846_1 10267_0
0.3275381028652191 7584_0 9997_0
0.03873297572135925 12087_0 7440_0
0.4935899078845978 5899_0 9722_3
0.5742563605308533 7491_0 12616_0
0.7219679355621338 7116_0 601_0
0.3274956941604614 4692_0 2023_0
0.6072382926940918 4880_0 3716_0
0.4846903681755066 6968_0 4985_1
0.7703770399093628 9709_0 9102_0
0.39936721324920654 9049_0 9677_1
0.6308794021606445 9531_1 13734_0
0.23089599609375 2909_0 12619_0
0.43535810708999634 3500_0 387_0
0.4667295217514038 8238_0 6604_0
0.0861736536026001 9754_0 8357_0
0.42277032136917114 13757_0 45_0
0.47063055634498596 9349_0 2374_2
0.502643346786499 3662_0 9658_1
0.4467312693595886 12385_0 5759_2
0.3069543242454529 13186_0 9621_0
0.4577012360095978 8813_1 12014_0
0.36990028619766235 7015_1 7066_1
0.0 7208_0 11167_0
0.36148884892463684 4312_0 10022_4
0.49842697381973267 9970_0 1616_1
0.38626551628112793 10054_0 2265_0
0.45140916109085083 3017_0 3443_0
0.08224281668663025 11234_0 2427_0
0.06288239359855652 115_0 11489_1
0.48321405053138733 2679_0 4464_0
0.532152533531189 5301_1 1540_0
0.30798137187957764 2074_0 2614_0
0.7526688575744629 5294_0 529_0
0.4494835138320923 9901_0 7529_0
0.5902622938156128 1738_0 37_0
0.3718804121017456 6740_0 11892_0
0.5569469928741455 9992_1 6056_2
0.6826063990592957 5666_1 5556_0
0.6137433052062988 2023_0 7057_5
0.5517017841339111 9161_0 2883_0
0.5634324550628662 4425_0 9728_1
0.5450462102890015 288_2 3936_0
0.28552454710006714 4030_0 9840_0
0.34746551513671875 3824_0 4934_4
0.3548399806022644 13816_0 5279_0
0.0 13225_0 2260_0
0.33208954334259033 9533_0 8966_0
0.09618169069290161 925_2 9617_0
0.31091761589050293 3696_0 9755_0
0.4777145981788635 4138_1 13569_0
0.29748642444610596 7961_0 8451_0
0.4858466386795044 2257_0 6034_0
0.36262205243110657 4911_0 1873_0
0.0 7144_2 9696_5
0.40274274349212646 9629_0 395_0
0.2886929214000702 2213_2 9387_0
0.5755190849304199 10067_0 9991_0
0.4506487548351288 982_0 9959_0
0.38822370767593384 13824_0 6619_0
0.40109723806381226 9893_0 9698_0
0.6076071262359619 2654_2 10259_0
0.5480003356933594 2033_0 10925_0
0.44142112135887146 2350_0 4652_0
0.36579084396362305 4312_0 4804_0
0.5783102512359619 9409_0 11391_0
0.33064401149749756 9735_3 6018_0
0.47776979207992554 1507_3 9080_0
0.3685951828956604 5084_1 13611_1
0.0 6265_0 13217_0
0.6923419237136841 9794_0 2209_0
0.2504526972770691 1907_0 12836_0
0.3350626826286316 12717_0 11273_2
0.0 13814_0 9797_0
0.0 11234_0 4377_0
0.5714260935783386 13212_0 1733_0
0.39389568567276 449_0 1419_1
0.5534496307373047 9734_0 5556_0
0.30690690875053406 2046_0 10231_4
0.1897469460964203 13945_0 7000_0
0.6076226234436035 3654_0 9880_1
0.5157886743545532 1841_0 5669_0
0.48733192682266235 7900_0 5709_0
0.0 9971_0 9744_2
0.0 6148_0 10513_0
0.1700071096420288 2592_0 4981_2
0.47721803188323975 11093_0 2654_2
0.445415735244751 8744_0 1419_3
0.4676791727542877 2123_0 1978_0
0.675024151802063 3730_0 3500_0
0.6947485208511353 10260_0 12137_0
0.41206997632980347 5542_0 2520_0
0.3642618954181671 9880_1 9767_2
0.39284375309944153 11739_0 1481_0
0.010577291250228882 13165_0 12930_0
0.5337923765182495 3688_2 3634_0
0.28392255306243896 4684_0 7362_0
0.13940542936325073 11827_0 8632_0
0.4974735379219055 1627_0 13616_0
0.08957284688949585 12723_0 7918_0
0.4309651553630829 3482_0 13945_0
0.5348430275917053 5335_0 4410_0
0.2810501456260681 3710_0 4871_1
0.3761640191078186 9870_0 1998_0
0.0 7144_2 9696_1
0.6333338618278503 1820_0 9675_0
0.5705194473266602 9694_1 4897_0
0.9284833669662476 9915_0 13350_0
0.47978031635284424 9073_0 9253_0
0.4674476981163025 9970_0 11230_1
0.0 5130_0 13396_0
0.5103869438171387 6527_0 5888_0
0.46546560525894165 4361_0 7950_1
0.5703679323196411 10002_1 9216_0
0.0 626_0 1053_0
0.4095328748226166 11480_1 318_0
0.32701724767684937 6165_0 1848_0
0.1685311198234558 6551_0 9852_0
0.6622940897941589 9691_0 1820_0
0.0 6671_2 3634_0
0.11683100461959839 3300_0 2039_0
0.30663925409317017 248_0 5113_0
0.0 9790_1 10347_0
0.7244739532470703 9696_2 9685_4
0.6141711473464966 232_0 1995_2
0.5977359414100647 9967_2 9629_0
0.559542715549469 230_0 11757_0
0.5849463939666748 13942_0 1908_0
0.14294123649597168 13413_0 248_0
0.0 1975_0 5423_0
0.6632187366485596 9672_0 4939_0
0.4136965870857239 9669_0 1881_0
0.7118141651153564 7454_0 1916_0
0.4138391613960266 6890_0 5113_0
0.5653440356254578 4292_0 10925_0
0.41007912158966064 129_0 779_0
0.40228015184402466 10058_0 1471_0
0.40837252140045166 2046_0 9675_0
0.5746185183525085 9889_0 1746_0
0.8523618578910828 13262_0 1492_1
0.5754254460334778 4041_4 11391_0
0.3940103054046631 6968_0 9149_0
0.04869949817657471 4312_0 10008_1
0.40807658433914185 7146_1 4395_0
0.6728569269180298 12844_0 9515_0
0.5048065781593323 1995_3 4660_0
0.0 925_1 13128_0
0.6882885694503784 5335_0 5285_0
0.5427846908569336 1800_0 11710_0
0.2472783327102661 8429_0 9981_0
0.6431969404220581 5168_0 4856_0
0.3486170172691345 1869_0 8262_0
0.00957942008972168 9706_0 11827_0
0.0 1628_0 2297_1
0.5602225065231323 6759_1 8990_0
0.24461358785629272 1864_0 5888_0
0.4416409134864807 9906_0 13184_0
0.5307866334915161 13350_0 3082_0
0.6232691407203674 10010_1 7944_0
0.2013879120349884 1643_0 9149_0
0.4888627529144287 1906_0 133_0
0.4456018805503845 3441_0 12343_2
0.3112228512763977 9161_0 1817_2
0.26162874698638916 12343_2 7375_0
0.2472473382949829 2145_0 4262_0
0.0 4388_2 10777_3
0.4335894286632538 7741_0 4380_1
0.3023695945739746 1507_4 7900_0
0.3767828047275543 13757_0 4748_0
0.79651939868927 487_0 9692_0
0.6069220900535583 1881_0 10404_0
0.4691009521484375 4282_1 8287_0
0.002270311117172241 3802_0 13822_0
0.17517375946044922 8638_0 9253_0
0.39974576234817505 1944_0 13211_0
0.4636894762516022 8210_0 9673_2
0.47357696294784546 9547_2 8588_0
0.45255982875823975 1419_1 11890_0
0.17707514762878418 6136_0 9677_1
0.21729156374931335 2097_0 9670_1
0.35506486892700195 11127_0 2209_0
0.8284574747085571 4895_0 8966_0
0.4886486828327179 1825_0 5301_2
0.47174257040023804 7016_0 13204_0
0.3251231908798218 4641_2 10222_0
0.14816656708717346 3802_0 7144_2
0.567842960357666 3353_0 9893_0
0.0391005277633667 9626_0 5377_3
0.5066447854042053 9664_1 9789_1
0.5567238330841064 9679_4 928_0
0.0 12345_0 13350_0
0.5144640207290649 9955_1 2740_0
0.1328585147857666 1817_2 9690_0
0.5255948305130005 10687_0 11221_0
0.5387359261512756 13885_0 9179_2
0.44929757714271545 1995_3 12343_2
0.0 3717_0 11405_0
0.07531806826591492 11651_0 9045_0
0.5433661341667175 1983_0 9631_0
0.22089821100234985 12844_0 2046_0
0.037378937005996704 11740_0 8982_0
0.5340073108673096 9945_0 3614_0
0.6913869380950928 10059_1 2805_0
0.31322962045669556 742_0 1059_0
0.4504604935646057 1906_0 9936_0
0.5743646621704102 7001_1 10012_0
0.25776129961013794 7780_0 1816_0
0.4776783585548401 1481_0 10058_0
0.0 13414_0 11312_0
0.9762834310531616 4048_0 6472_0
0.7266820669174194 2365_0 6527_0
0.39517492055892944 10254_0 9814_0
0.5235491991043091 1627_0 4711_2
0.12889373302459717 6267_0 7614_0
0.3205702304840088 4240_0 3709_1
0.8155338764190674 13403_0 982_0
0.6056312322616577 7042_0 8624_0
0.4576631188392639 9743_2 3218_0
0.9577561616897583 12836_0 9753_1
0.0 5888_0 10729_0
0.6557724475860596 2365_0 11658_0
0.6909285187721252 5556_0 13415_0
0.5559541583061218 10921_0 10035_0
0.5107101202011108 1635_1 9915_0
0.0 9849_1 9790_2
0.46058177947998047 4192_0 10056_0
0.5150066614151001 4051_0 7950_1
0.33329319953918457 8238_0 7223_0
0.11560159921646118 3218_0 642_0
0.6664218902587891 5076_0 7173_0
0.26947855949401855 9936_0 2894_0
0.47563403844833374 2805_0 5377_3
0.4216371178627014 4184_0 12797_0
0.39235347509384155 13759_0 5676_0
0.727796733379364 10513_0 2333_0
0.06129536032676697 9485_0 5995_0
0.00984567403793335 10971_2 5759_5
0.20193099975585938 11408_0 5288_0
0.30989593267440796 2836_2 9954_0
0.2263432741165161 809_0 9702_0
0.16112998127937317 9122_1 13626_0
0.5418819189071655 4749_0 4030_0
0.48869019746780396 9801_0 10179_0
0.450298547744751 8700_3 9810_0
0.7761015295982361 3396_1 4921_1
0.19437766075134277 13713_0 9531_1
0.3903556764125824 248_0 11178_0
0.46784815192222595 7886_0 454_0
0.2638553977012634 1916_0 3353_0
0.36390623450279236 13226_0 9787_0
0.5026558637619019 1470_0 1494_3
0.0 1517_0 1140_0
0.14901959896087646 2350_0 8364_0
0.35043904185295105 9916_0 10530_0
0.021560609340667725 12087_0 2330_0
0.5093601942062378 11198_0 6016_2
0.29932981729507446 454_0 1685_0
0.6770363450050354 6018_0 7491_0
0.03511476516723633 2774_0 750_1
0.0 4976_0 8102_0
0.1283225417137146 11093_0 13206_0
0.5185775756835938 2450_2 11167_0
0.38103508949279785 9898_0 3081_0
0.7797567844390869 9897_2 5149_0
0.5646646022796631 8961_0 9841_0
0.4609190821647644 9931_1 7950_1
0.35242339968681335 8104_0 10067_0
0.05688506364822388 9696_2 1345_0
0.5331482291221619 13396_0 8093_0
0.23368316888809204 1212_0 1497_2
0.36131399869918823 12382_0 13715_0
0.2867444157600403 13184_0 534_0
0.3868338465690613 4051_0 5556_0
0.12255680561065674 9930_1 10001_0
0.3771435618400574 13942_0 8651_0
0.4346078634262085 6890_0 4894_0
0.34471189975738525 1881_0 7987_0
0.49026423692703247 5448_2 13430_0
0.47940778732299805 2654_2 13714_0
0.5795407295227051 9936_0 9673_6
0.29530423879623413 9954_0 12552_0
0.31793707609176636 10048_1 6034_0
0.1986628770828247 9669_0 4377_0
0.1671188473701477 9938_0 9966_0
0.6321861743927002 5769_0 10542_1
0.30347371101379395 12894_0 3575_0
0.5714721083641052 9547_3 9490_0
0.37557023763656616 9909_2 10001_0
0.5309085845947266 7751_0 9489_0
0.6113587021827698 7001_1 1419_2
0.5816973447799683 3474_0 9670_1
0.3287590742111206 1374_2 10010_1
0.19468122720718384 5707_0 9567_1
0.48702090978622437 1922_0 10544_0
0.3818475008010864 11126_1 3101_0
0.6526083946228027 8093_0 5072_0
0.35592514276504517 1961_1 13713_0
