Test loss: 0.5098250512458707

Format: Loss TFAnchor TFNegative 
1.3466362953186035 13942_0 7751_0
1.0476360321044922 10052_0 2246_0
0.21586894989013672 6148_0 9713_3
0.17645788192749023 5212_0 10783_0
0.0 5744_1 9713_1
0.0 4962_1 13714_0
0.0 13716_0 2509_0
1.4220311641693115 10372_1 9767_2
0.7856121063232422 7750_0 9819_1
1.0442383289337158 8093_0 4976_0
1.3064908981323242 1876_0 9102_0
0.0 1628_0 1324_0
0.5291709899902344 5301_0 1320_0
1.0007352828979492 3696_0 7900_0
1.0067229270935059 1727_0 993_1
0.8213405609130859 5470_0 7064_0
0.11791229248046875 7866_0 8982_0
0.7032809257507324 12527_0 9741_1
0.0 5212_0 10634_0
0.700263500213623 9740_1 13090_0
0.9804420471191406 10286_0 12345_0
1.1942424774169922 8363_0 9698_0
0.0 2070_0 1872_0
0.0 2213_1 10599_0
0.0 7066_1 7751_0
1.3110761642456055 7013_0 9963_1
0.0 1929_0 3444_0
0.0 9988_0 993_1
0.0 10008_1 2829_0
0.13216257095336914 9530_0 9387_0
0.621204137802124 4051_0 5877_0
0.0 2515_0 9739_1
0.16204357147216797 5546_0 1813_0
0.9686675071716309 10067_0 11890_0
0.12530231475830078 9677_1 3266_1
0.0 3266_1 1744_0
0.6176228523254395 9897_1 1374_2
0.0 11231_0 9147_0
0.004157304763793945 11124_0 5729_0
0.6236157417297363 5523_0 9927_0
1.7647864818572998 8588_0 6968_0
1.4773988723754883 9790_1 1379_0
1.3726963996887207 9774_0 11069_0
1.1601786613464355 2365_0 13723_0
0.44527387619018555 4262_0 2836_2
0.06597137451171875 11116_0 7961_0
0.0 8149_0 10628_0
1.2741904258728027 3730_0 13530_0
0.0 9521_0 4947_0
0.0 13221_0 1776_0
0.0 9930_1 2427_0
0.0 487_0 1814_2
0.0 12855_0 5465_0
0.0 2133_0 925_3
1.4280884265899658 4149_0 2516_0
1.1529784202575684 9629_0 11396_0
0.0 7257_0 1507_4
0.0 7900_0 1079_0
0.0 2706_1 7743_0
1.350510597229004 13824_0 1662_2
0.0 6551_0 13262_0
0.40830230712890625 12275_0 148_0
0.0 1507_6 470_2
0.9404158592224121 13188_0 13414_0
1.1159429550170898 8337_0 291_2
0.3683133125305176 3654_0 9915_0
0.0 4019_0 11065_0
0.45288705825805664 2463_0 40_0
1.4184160232543945 1995_2 9487_0
1.1884770393371582 9691_0 6890_0
0.39726734161376953 9966_0 4871_1
0.0 3594_0 3034_0
1.0272603034973145 4873_0 3760_2
0.15445232391357422 690_0 4048_0
0.6039283275604248 2515_0 9953_1
0.0 10008_1 7955_1
1.5544373989105225 4842_0 2051_0
0.6153903007507324 9781_0 9910_0
0.7668907642364502 9161_0 1963_0
0.0 8700_1 2614_0
0.0 4041_4 9992_1
0.40813422203063965 4914_0 13668_0
0.23000669479370117 13719_0 3676_2
0.0 11178_0 8588_0
0.580970048904419 1507_4 2123_0
0.1584010124206543 5293_0 7918_0
0.2633852958679199 3957_0 2146_0
0.8003153800964355 7891_0 9944_0
0.0 9912_0 5100_0
0.0 6664_0 9957_0
2.3056485652923584 1079_0 2143_0
0.4390559196472168 9622_0 13205_0
0.5146970748901367 3017_0 10141_0
0.31185007095336914 1302_0 13129_0
0.7531275749206543 9066_0 9937_0
0.0 2257_0 8727_4
1.5425374507904053 3506_0 13411_0
0.21210241317749023 1983_0 3957_0
1.243791103363037 9708_1 5377_3
1.3708782196044922 3411_0 750_1
1.6959097385406494 11397_0 6926_0
1.4296786785125732 5168_0 5301_1
0.21551084518432617 7743_0 3608_0
1.4097180366516113 3633_0 268_2
0.0 2084_0 9962_4
2.107508420944214 10059_1 210_0
0.4107375144958496 13166_0 5122_0
0.19097471237182617 11198_0 10068_0
0.41961145401000977 7057_2 11337_0
0.014326095581054688 742_0 2830_1
0.39263486862182617 4895_0 13714_0
0.0 9822_0 10334_2
1.4701528549194336 616_0 10746_2
0.9063992500305176 9977_0 1471_0
1.7707252502441406 2865_0 6671_2
0.0 4738_0 6018_0
0.0 10430_2 3482_0
0.013701915740966797 1727_0 11396_0
0.0 600_0 9713_3
0.2571873664855957 12717_0 13823_0
0.10513448715209961 9884_0 4388_2
0.6853399276733398 13626_0 9729_0
0.8740262985229492 5389_0 6944_0
0.0 13817_0 6549_0
0.3244504928588867 1140_0 5517_1
0.0 11273_2 10141_0
0.8501543998718262 6745_0 13526_0
0.42876625061035156 2586_0 2123_0
0.7212924957275391 13496_0 9716_1
0.0 8102_0 1981_0
0.8247442245483398 11716_0 5168_0
0.9669971466064453 12552_0 6275_0
0.39153194427490234 2996_0 9931_2
0.0 13406_0 1727_0
0.0 5509_0 1096_1
0.0 9967_1 1419_4
1.2049193382263184 6015_0 5737_0
0.5856161117553711 2362_0 8369_0
1.8392951488494873 4705_0 9938_0
0.23356294631958008 6890_0 9678_0
1.6829133033752441 5233_2 11776_0
0.4954385757446289 9064_0 10024_0
0.0 6763_0 10707_0
2.011003017425537 1820_0 10066_0
0.7437105178833008 9926_1 2133_0
0.23235034942626953 10546_0 11352_1
0.5341238975524902 5107_0 5094_0
0.26195812225341797 5769_0 3573_0
0.05462789535522461 454_0 925_3
0.0 5288_0 371_0
0.0 4902_0 9744_5
0.0 1934_0 925_1
1.1551423072814941 2209_0 5759_2
0.6438899040222168 9487_0 248_0
0.0 5683_1 3456_1
0.11974382400512695 10222_0 5699_15
0.703589916229248 4395_0 9880_1
0.0 5739_0 5936_0
0.2606372833251953 1813_0 8700_1
0.3346133232116699 4051_0 2996_0
0.0 7208_0 13211_0
1.8784539699554443 5936_0 11409_2
0.6095166206359863 445_0 4560_0
0.0 10430_2 9705_0
0.9934329986572266 4882_0 2042_0
0.0 9963_4 13430_0
0.0 11391_0 37_0
0.40773868560791016 8337_0 8727_4
0.0 8417_0 7614_0
0.0 1884_0 13223_0
1.5495514869689941 9686_2 1869_0
0.47446441650390625 9691_0 13193_0
0.34035396575927734 2996_0 9936_0
0.603754997253418 5366_0 10052_0
0.7692356109619141 9992_6 10005_0
0.0 371_0 6148_0
0.85748291015625 133_0 9708_1
1.110316514968872 5511_0 12345_0
0.7987737655639648 1931_0 4969_0
0.0 2297_2 3340_0
1.4402973651885986 4138_1 908_0
0.7609157562255859 3659_0 9814_0
0.11649870872497559 9829_0 7146_1
0.5070781707763672 11391_0 9712_2
0.0 1929_0 10168_0
0.3784792423248291 4749_0 6745_0
0.0 2928_0 11220_0
1.216005563735962 541_0 51_0
0.8722720146179199 10067_0 1687_0
1.54716157913208 1687_0 11399_0
0.0 9869_0 9398_0
0.19772005081176758 668_0 2385_0
0.0 371_0 470_3
1.5091266632080078 3760_2 9137_0
0.46428585052490234 9845_1 8624_0
1.5519816875457764 1492_1 2830_1
0.7071835994720459 3340_0 526_0
0.3803696632385254 9773_0 9984_0
0.6942377090454102 4601_0 9859_0
0.0 1872_0 2018_0
0.0 9389_0 13415_0
0.8358352184295654 2605_0 4312_0
0.08045673370361328 4955_0 534_0
0.0 13411_0 8534_0
0.5978784561157227 13212_0 5293_0
0.8266181945800781 1292_0 8997_0
1.0018103122711182 10963_0 7066_1
0.6554675102233887 1801_0 2033_0
0.1924576759338379 2849_0 6740_0
1.5266153812408447 9954_0 7820_0
0.0 1475_0 11414_0
1.1201696395874023 6604_0 1238_0
0.2759284973144531 13824_0 3456_2
0.0 7109_0 1891_0
0.020215988159179688 1292_0 5559_0
0.9866704940795898 6164_0 4327_0
0.0 4327_0 395_0
0.0 4902_0 7358_0
0.0 5744_1 2146_0
1.318040132522583 8357_0 7742_0
0.050952911376953125 9908_1 2374_4
1.1286866664886475 1436_0 13530_0
1.7630486488342285 947_0 3245_0
0.0 854_0 13406_0
1.4115214347839355 3710_0 4902_0
0.0 11234_0 7803_0
0.0 2486_0 11254_0
0.24572086334228516 9530_0 3418_0
0.24802446365356445 1507_3 3218_0
0.07322239875793457 9764_0 9659_0
0.0009307861328125 4749_0 9703_0
0.7552769184112549 1507_6 5655_0
0.7322525978088379 2365_0 8349_0
0.0 12847_0 4418_0
0.0 13193_0 152_0
1.0617668628692627 11250_0 8337_0
1.8208200931549072 3557_0 4748_0
0.0 13033_0 9728_1
0.0 12385_0 8484_0
0.0 11135_0 11787_0
0.6228256225585938 10002_1 6668_0
0.6652219295501709 3482_0 9685_3
0.0 9927_0 2516_0
0.8059675693511963 6699_1 11407_1
0.0 9894_0 5600_0
1.8304502964019775 4641_1 5655_0
0.0 9832_0 4017_0
0.08068227767944336 2996_0 10226_0
0.24207210540771484 9792_0 3694_0
0.44756221771240234 10048_1 1242_0
0.8623700141906738 4872_1 2427_0
0.0 5130_0 10334_1
1.9024658203125 10010_1 10059_1
0.0 3654_0 13638_0
0.0 9971_0 8566_0
0.7171361446380615 11127_0 9673_1
0.7646479606628418 5552_1 3627_0
0.6698248386383057 7247_0 1374_2
0.0 9797_0 4969_0
0.6760191917419434 8264_0 12855_0
0.0 2020_0 9931_1
0.4564833641052246 9417_0 905_0
0.0 10599_0 9841_0
0.0 13206_0 8451_0
1.1443543434143066 1603_0 2074_0
0.9842164516448975 10871_1 4932_0
0.0 11273_2 13404_2
1.2286412715911865 1585_0 2209_0
0.8978819847106934 3411_0 5665_0
0.0 8624_0 9955_2
1.0794312953948975 10056_0 9521_0
1.5764756202697754 5798_1 1867_0
1.1059668064117432 9755_0 5732_0
0.8813188076019287 526_0 9959_0
1.1660518646240234 601_0 7386_0
1.538221836090088 5995_0 1374_2
0.0 4981_2 11653_2
1.2120814323425293 3362_0 9807_1
0.0 5699_15 9547_8
0.0 9722_3 7294_0
0.3767256736755371 9705_0 11213_0
0.0 13412_0 1507_1
0.0 5670_0 13838_0
0.4534478187561035 1324_0 13193_0
0.0 745_0 2091_0
0.0 1864_0 7257_0
0.9661757946014404 3676_2 10372_2
0.8153071403503418 9349_0 5279_0
0.07021856307983398 4377_0 8068_0
0.0 10013_0 4684_0
0.0 12836_0 1703_0
0.0 7193_0 5100_0
0.0 8238_0 1540_0
1.1930546760559082 13186_0 928_0
1.5013036727905273 4321_0 12277_0
0.3048534393310547 1904_3 2333_0
0.4445507526397705 3500_0 9722_2
0.0 9968_1 1507_6
1.2115693092346191 7745_0 5366_0
0.0 9352_1 10544_0
0.0 13090_0 1481_0
0.9026045799255371 920_0 5552_1
0.0 2662_0 7730_0
0.7693588733673096 11250_0 3287_0
0.0 5157_0 8436_0
0.0 9521_0 2074_0
1.1143295764923096 3500_0 2695_0
1.1769404411315918 10687_0 9626_0
0.0 9991_0 8859_0
0.0 5744_12 8990_0
1.65423583984375 5669_0 4262_0
0.39634227752685547 7375_0 13735_0
0.0 9216_0 8078_0
0.3541436195373535 7393_0 7863_0
0.7504897117614746 143_0 8357_0
0.0 13396_0 1078_0
2.0660104751586914 1345_0 7286_0
1.058713436126709 10002_1 11127_0
0.0 5473_0 6791_0
1.5826048851013184 5353_0 9531_1
0.7175164222717285 10372_1 7016_0
0.0 8453_1 1517_0
0.020981550216674805 13262_0 13640_0
0.5411653518676758 8357_0 5448_2
0.6493358612060547 12527_0 2439_0
0.0 5888_0 9592_0
0.0 6926_0 1494_3
0.08900690078735352 4003_0 13636_0
0.0 2928_0 470_1
0.11548471450805664 13083_0 9954_0
0.0 7884_0 10963_0
0.1364893913269043 7339_0 9915_0
0.0 1864_0 9545_0
1.274721622467041 4395_0 6028_0
0.7147684097290039 9958_0 11091_0
0.0 9981_0 8330_0
0.1176605224609375 10236_0 1981_0
0.0 3716_0 143_0
0.0 9767_2 7492_5
1.7276191711425781 9936_0 2909_0
1.523941993713379 9754_0 3614_0
0.9595098495483398 6056_3 1636_0
0.5499191284179688 3396_1 9685_3
0.0 11450_0 9771_0
0.0834507942199707 449_0 534_0
0.0 5707_0 5709_0
0.0 908_0 5675_1
0.0 5407_0 10840_0
0.8346724510192871 529_0 9618_0
0.0 13885_0 10045_0
0.13560009002685547 4041_2 4897_0
0.0 11892_0 10939_3
0.6361391544342041 6018_0 4030_0
0.4715714454650879 8376_0 10334_1
0.0 9722_3 8305_0
1.205164909362793 589_0 13403_0
0.24882769584655762 3625_0 2996_0
1.8242683410644531 9897_2 1419_4
1.5465528964996338 7741_0 9629_0
0.26252102851867676 1240_0 9673_2
0.13422560691833496 9253_0 9753_1
1.055149793624878 9066_0 9744_2
0.0 1685_0 4641_1
0.7607946395874023 9945_0 2297_3
2.262582778930664 1507_2 8771_0
0.6706960201263428 4954_0 2592_0
0.5531928539276123 3245_0 9926_1
0.48108482360839844 1212_0 5709_0
2.3586785793304443 3474_0 11348_0
1.2206754684448242 8624_0 1644_0
0.8373847007751465 9937_0 13715_0
1.6206424236297607 9216_0 8760_0
1.0555386543273926 3034_0 925_3
0.0 2359_0 10597_0
0.34671974182128906 4936_0 12022_2
0.0 7001_2 8624_0
0.6345028877258301 3500_0 7057_3
0.0 9245_0 828_0
0.049260616302490234 4981_2 8592_0
1.6026427745819092 4002_0 1324_0
0.0 13410_0 4402_0
1.8223626613616943 10430_1 6018_0
0.1579146385192871 13713_0 11965_0
1.3735036849975586 1468_0 9225_0
0.0 2909_0 9745_0
0.32158565521240234 13410_0 6549_0
0.0 10048_1 9163_0
1.2116928100585938 9663_0 4282_1
0.0 5958_0 1813_0
0.0 1078_0 5157_0
0.0 7071_0 5469_0
0.30330753326416016 5542_0 9882_1
0.7305254936218262 4358_0 2213_2
0.06902742385864258 10018_1 9739_1
1.2696661949157715 11352_1 5519_1
0.0 12847_0 6968_0
1.0356242656707764 1585_0 9592_0
1.7361016273498535 10217_2 54_0
0.8636510372161865 2674_0 6122_0
0.0 7144_2 9773_0
0.6885511875152588 454_0 1419_4
0.3601658344268799 277_0 7492_7
0.7062880992889404 9994_0 10075_0
