Test loss: 0.36029335597842277

Format: Loss TFAnchor TFNegative 
0.34678971767425537 248_0 1831_0
0.34330636262893677 3678_0 1707_0
0.3616049885749817 9907_0 4167_0
0.5549319982528687 7016_0 9417_0
0.2415241003036499 1814_2 10963_0
0.3453832268714905 3010_0 10038_0
0.45902642607688904 5518_0 9967_1
0.5412294864654541 5293_0 1884_0
0.478778600692749 2450_2 12836_0
0.2763606905937195 5737_0 5285_0
0.490375280380249 11396_0 5958_0
0.35424715280532837 5855_0 13635_1
0.5279836058616638 1302_0 2666_0
0.4294482469558716 11662_0 10286_0
0.3509827256202698 8631_0 4608_0
0.0 5094_0 940_0
0.30665677785873413 2363_1 4851_0
0.4101850688457489 10921_0 8429_0
0.47151774168014526 10004_0 318_0
0.2769756019115448 3716_0 12014_0
0.5798243284225464 12275_0 9690_0
0.0 9045_0 7146_1
0.6686360836029053 9353_0 6698_0
0.497779905796051 9670_1 13205_0
0.39046478271484375 1302_0 1981_0
0.34622955322265625 2359_0 8961_0
0.5113818049430847 3634_0 4918_0
0.2792651057243347 4962_1 9389_0
0.5653672814369202 11892_0 2955_0
0.5055170655250549 5469_0 13224_0
0.03777116537094116 7580_0 12334_0
0.4795229732990265 5389_0 53_0
0.0 1848_0 9819_1
0.4379614591598511 129_0 13715_0
0.5194764137268066 3034_0 2663_0
0.0 9191_0 10012_0
0.4728401303291321 11213_0 10059_1
0.43466418981552124 8184_0 8449_0
0.4913085103034973 1697_0 2097_0
0.5053735375404358 7750_0 11739_0
0.36988621950149536 10043_0 13757_0
0.37955981492996216 5511_0 9846_3
0.5670994520187378 11754_0 9137_0
0.5050046443939209 302_0 1080_1
0.3861849904060364 35_0 9487_0
0.4809618592262268 920_0 10963_0
0.4792073965072632 4041_2 1922_0
0.0 13622_0 7173_0
0.4608529806137085 9865_0 5532_0
0.2941185235977173 3730_0 616_0
0.39768892526626587 1507_5 10707_0
0.46264731884002686 4934_4 4282_2
0.3630187511444092 4138_1 3688_2
0.46959352493286133 6791_0 5759_4
0.5928093194961548 8337_0 6028_0
0.20776307582855225 5676_0 268_2
0.3170919418334961 982_0 6619_0
0.37411922216415405 8982_0 9634_0
0.3041073679924011 7454_0 9842_1
0.0 11221_0 13735_0
0.11564558744430542 9884_0 6926_0
0.56761634349823 9709_0 1632_0
0.40333056449890137 9741_1 8727_5
0.2842891216278076 9831_0 4641_3
0.18178409337997437 1744_0 11115_0
0.24100202322006226 9033_0 4886_2
0.45583707094192505 5306_0 12026_2
0.47548457980155945 2928_0 9790_2
0.4223073720932007 5877_0 10062_0
0.0 916_2 950_0
0.42930006980895996 7268_0 11652_0
0.28063666820526123 5520_1 2385_0
0.2286568284034729 9129_0 1822_0
0.3906552791595459 9933_1 7584_0
0.3255496323108673 115_0 454_0
0.4532712996006012 10043_0 12026_1
0.44009488821029663 5293_0 9066_0
0.22068679332733154 6551_0 10002_3
0.29641443490982056 10014_0 2095_0
0.4163505733013153 11484_0 13270_0
0.47278696298599243 4321_0 8982_0
0.5242907404899597 4282_2 6978_0
0.5412944555282593 7941_0 5315_0
0.23816466331481934 12552_0 7707_0
0.5272229313850403 7891_0 5548_0
0.3890504240989685 4756_0 2146_0
0.24187719821929932 3594_0 600_0
0.4094988703727722 4003_0 4388_2
0.4870533347129822 7900_0 7064_0
0.47196871042251587 9722_2 13945_0
0.048964738845825195 11115_0 8436_0
0.6016994118690491 5306_0 5377_4
0.0 2363_1 13721_0
0.5112440586090088 13217_0 2209_0
0.33522850275039673 5511_0 13543_0
0.22766083478927612 819_0 13403_0
0.30365312099456787 10174_0 8143_1
0.5146148800849915 9073_0 534_0
0.38786154985427856 702_0 9870_0
0.5275746583938599 230_0 1507_1
0.41687119007110596 9352_1 9049_0
0.35627639293670654 1981_0 10488_0
0.24161773920059204 4756_0 5465_0
0.25836849212646484 9516_0 470_3
0.38449448347091675 7492_1 4922_0
0.22038429975509644 11263_0 5958_0
0.6542803049087524 9915_0 3507_0
0.20395803451538086 5542_0 12382_0
0.7061364650726318 13403_0 9592_0
0.0 9712_1 9931_2
0.4072517156600952 11405_0 742_0
0.5663372874259949 3634_0 1898_0
0.44772040843963623 13262_0 13721_0
0.2920404076576233 1998_0 2592_0
0.3979605436325073 5285_0 1863_0
0.5679579973220825 11710_0 13823_0
0.4665094017982483 5100_0 7764_0
0.6246501803398132 2907_0 10488_0
0.4310823678970337 7900_0 10430_2
0.36736923456192017 6382_0 7742_0
0.5660542249679565 13496_0 13641_0
0.05897164344787598 3334_0 2297_2
0.37975651025772095 9980_0 10064_0
0.4426749348640442 9938_0 230_0
0.1639302372932434 5759_2 1419_2
0.38990694284439087 9673_5 9991_0
0.34823352098464966 7750_0 3072_0
0.4339829981327057 7791_0 4686_0
0.43687060475349426 8145_0 1906_0
0.5995875597000122 3418_0 9904_0
0.5772596597671509 277_0 7741_0
0.34444618225097656 2046_0 9516_0
0.4538395404815674 4896_0 1059_0
0.26590895652770996 5122_0 2192_0
0.3323695659637451 3500_0 1497_1
0.4498334527015686 3734_0 5473_0
0.2998654246330261 470_2 10075_0
0.5376300811767578 4002_0 1869_0
0.550216019153595 10777_3 4686_0
0.4276643395423889 9271_0 9673_3
0.4890568256378174 5448_1 2097_0
0.36302846670150757 13497_0 7492_7
0.5686932802200317 9831_0 5861_0
0.3410119414329529 7109_0 9915_0
0.5116986036300659 9161_0 13937_0
0.28838109970092773 9796_2 12868_0
0.41597336530685425 616_0 7146_1
0.0 9822_0 7584_0
0.45725446939468384 909_0 973_0
0.4176698923110962 1644_0 9196_0
0.08504647016525269 7686_0 10064_0
0.37205594778060913 10372_1 2849_0
0.4628300666809082 1324_0 4848_0
0.25494611263275146 454_0 9826_0
0.32292336225509644 3694_0 2362_0
0.296614408493042 5200_0 8700_3
0.4130038321018219 9970_0 993_1
0.5287814140319824 9859_0 9908_1
0.5076829195022583 2663_0 9049_0
0.3384425640106201 9744_4 11653_2
0.0 2103_0 7492_1
0.5083655118942261 3444_0 9906_0
0.5127882361412048 6890_0 1881_0
0.19114035367965698 11263_0 9658_1
0.3693995475769043 12030_0 3475_0
0.3389274477958679 10260_0 6549_0
0.6307061910629272 4921_1 8436_0
0.5878735780715942 10059_1 4282_2
0.3684682846069336 9714_1 1585_0
0.3843564987182617 9933_1 7764_0
0.3663954734802246 9988_0 5759_2
0.5125414133071899 1944_0 4284_0
0.4211534261703491 2384_0 9911_0
0.48369258642196655 1981_0 3633_0
0.39584124088287354 9772_1 2829_0
0.49164456129074097 11757_0 7584_0
0.5863699913024902 1801_0 1635_1
0.20127731561660767 4693_0 7788_1
0.37816596031188965 11220_0 11704_0
0.4400565028190613 8068_0 13083_0
0.45002758502960205 230_0 11407_1
0.4795020818710327 1481_0 8104_0
0.570198655128479 1324_0 4902_0
0.3687306046485901 3684_2 3696_0
0.5473009347915649 4262_0 9846_1
0.031845927238464355 9968_1 10254_0
0.42031359672546387 624_0 7759_0
0.35713303089141846 11365_0 7937_0
0.5710168480873108 13410_0 9728_1
0.47846126556396484 9716_1 9738_3
0.6350140571594238 5293_0 4321_0
0.4371345043182373 9107_0 7375_0
0.0 1628_0 9787_0
0.37940067052841187 3688_2 8104_0
0.6603981256484985 9666_1 13817_0
0.40874797105789185 5518_0 11250_0
0.4287920892238617 4308_0 5718_0
0.322131872177124 207_0 2894_0
0.24779051542282104 1707_0 9787_0
0.23240411281585693 925_1 1497_7
0.37923669815063477 9682_0 10868_0
0.4131154417991638 11480_1 7362_0
0.3617863655090332 8194_0 5543_0
0.43126678466796875 13193_0 12854_0
0.4069923758506775 4138_1 8534_0
0.4557831883430481 8651_0 9134_0
0.45064306259155273 4308_0 5744_2
0.49137231707572937 10049_0 13430_0
0.3894444704055786 6165_0 10746_1
0.4091958999633789 10871_1 4321_0
0.4099277853965759 9417_0 10002_2
0.4514315724372864 2706_1 2768_0
0.2529183030128479 9741_1 9782_0
0.3856632113456726 4932_0 3676_1
0.3810494542121887 5122_0 148_0
0.168526291847229 1292_0 9677_1
0.0 10372_2 2663_0
0.6122348308563232 2074_0 10002_3
0.37955260276794434 9014_0 2674_0
0.4970267415046692 8262_0 88_0
0.3783907890319824 13824_0 9626_0
0.44122835993766785 1324_0 2133_0
0.23495042324066162 13716_0 8631_0
0.2861465811729431 10185_0 1863_0
0.25128376483917236 8736_0 13725_0
0.24570322036743164 12295_0 736_0
0.039297401905059814 5656_2 2222_0
0.44660305976867676 2509_0 4031_0
0.0 13413_0 11489_1
0.3517204523086548 9673_5 11300_0
0.4037160873413086 9815_0 12295_0
0.2548801898956299 8632_0 8631_0
0.0 12345_0 9663_0
0.515003502368927 454_0 9810_0
0.46556979417800903 4882_0 10179_0
0.4939723014831543 6763_0 9993_0
0.418753445148468 5669_0 1374_2
0.33552998304367065 9966_0 12345_0
0.4010564088821411 4601_0 9729_0
0.5607993602752686 10260_0 5293_0
0.2754595875740051 470_2 13719_0
0.3691204786300659 8449_0 9792_0
0.5054068565368652 9033_0 8143_3
0.6401181817054749 9926_1 803_0
0.44272318482398987 12717_0 2654_2
0.4054943919181824 9959_0 13406_0
0.5137620568275452 2023_0 9514_0
0.29902470111846924 13713_0 9879_0
0.37991833686828613 7751_0 9582_0
0.3082188367843628 1378_1 9045_0
0.612607479095459 1801_0 9742_1
0.36761778593063354 12382_0 9771_0
0.4549720287322998 9722_3 9906_0
0.13190990686416626 9968_1 9769_0
0.3515467643737793 9939_0 9617_0
0.397735595703125 1687_0 9122_1
0.3908880949020386 4361_0 5094_0
0.6268671154975891 3456_1 10971_2
0.5540784597396851 8369_0 3643_0
0.49035435914993286 2805_0 8143_3
0.4834398329257965 470_2 3329_0
0.29124170541763306 9421_0 7707_0
0.42569267749786377 3444_0 6068_0
0.48512595891952515 4149_0 9134_0
0.5414780378341675 2365_0 13715_0
0.5238887071609497 35_0 1635_1
0.34350478649139404 10921_0 8451_0
0.3501461148262024 9743_2 10840_0
0.4117656350135803 11119_1 4934_4
0.42814719676971436 1603_0 9545_0
0.4364377558231354 9894_0 11232_0
0.0 7221_0 10141_0
0.38785940408706665 702_0 9666_4
0.5518156290054321 5546_0 13638_0
0.4271172881126404 9909_2 5676_0
0.29790830612182617 2046_0 5532_0
0.3823157548904419 10260_0 8813_1
0.27269595861434937 9772_2 11337_0
0.23187339305877686 10783_0 10546_0
0.0 925_2 7109_0
0.402657151222229 9675_0 1922_0
0.49259501695632935 2605_0 3633_0
0.33935546875 707_0 4922_0
0.011502176523208618 1463_0 925_1
0.43688011169433594 1302_0 10544_0
0.28014910221099854 7974_0 7017_0
0.3688175678253174 2768_0 10174_0
0.5936745405197144 277_0 9739_1
0.005984187126159668 10375_0 9931_2
0.38705599308013916 1242_0 5122_0
0.3391045331954956 13166_0 11135_0
0.0 12616_0 6160_0
0.45917177200317383 7529_0 10205_0
0.46598511934280396 5341_0 11757_0
0.37369227409362793 8436_0 7001_1
0.0 5958_0 541_0
0.579896867275238 2486_0 4388_2
0.39325276017189026 10236_0 745_0
0.45282799005508423 9666_4 10075_0
0.49877455830574036 5523_0 9266_0
0.0 1929_0 4425_0
0.2000042200088501 4826_0 13704_0
0.0 5130_0 5224_0
0.31831496953964233 9749_0 7182_0
0.0 7257_0 288_1
0.004566550254821777 803_0 920_0
0.45848357677459717 3684_2 9732_0
0.0 626_0 8305_0
0.026582837104797363 2103_0 4826_0
0.4705245792865753 9790_2 1981_0
0.49420398473739624 5455_0 7741_0
0.531117856502533 3730_0 4138_1
0.0 9849_1 6729_0
0.6086269617080688 7358_0 4754_0
0.3768801689147949 7916_0 9686_1
0.4240065813064575 2046_0 9632_0
0.00733184814453125 1497_7 9982_0
0.1466243863105774 3610_0 11397_0
0.3504635691642761 13129_0 13638_0
0.4829844832420349 13188_0 4358_0
0.41224050521850586 9716_1 3623_0
0.43782734870910645 470_2 10358_0
0.44028499722480774 3694_0 9679_1
0.5205546617507935 4880_0 4395_0
0.49358952045440674 3352_0 6607_0
0.6035997867584229 4887_0 7977_0
0.0 13413_0 7001_1
0.6208348870277405 2614_0 5676_0
0.027144312858581543 1636_0 6734_0
0.31498056650161743 5511_0 12343_2
0.28309422731399536 6165_0 6926_0
0.4998128414154053 9852_0 9049_0
0.0 8445_0 2033_0
0.4541902542114258 3418_0 3614_0
0.0 49_0 1156_0
0.0 9277_0 9918_0
0.0 2081_0 7786_0
0.5004072189331055 11274_1 11093_0
0.4379732012748718 2039_0 5742_0
0.41826486587524414 9694_1 3676_2
0.33480843901634216 10597_0 1974_1
0.3583301305770874 2213_1 10004_0
0.2927364706993103 6068_0 4652_0
0.13453078269958496 10178_0 4149_0
0.15355491638183594 2384_0 9666_1
0.46770650148391724 9904_0 2031_0
0.39929652214050293 9749_0 9732_0
0.0 8435_0 9909_1
0.5469945073127747 7013_0 2353_0
0.3852947950363159 8150_0 10608_0
0.4963409900665283 10761_0 1320_0
0.5716909766197205 993_1 3443_0
0.0 7208_0 7763_0
0.0 11276_0 9657_0
0.42152249813079834 6759_1 3802_0
0.4250686466693878 9049_0 2675_0
0.3932538628578186 4804_0 10631_0
0.5487377643585205 9673_3 9897_1
0.3731973171234131 9487_0 10075_0
0.25898605585098267 1922_0 6968_0
0.46792072057724 13217_0 10530_0
0.24067729711532593 8584_0 2365_0
0.47209009528160095 9675_0 2566_0
0.2690197825431824 8726_2 9982_0
0.4252420663833618 1644_0 2031_0
0.47956162691116333 13083_0 9889_0
0.45305418968200684 8771_0 3614_0
0.44278228282928467 8149_0 10043_0
0.4831199645996094 4184_0 4401_1
0.42630648612976074 1507_4 12369_0
0.6498627662658691 6015_0 1963_0
0.2796480059623718 7961_0 13414_0
0.28290432691574097 207_0 9720_0
0.5800759792327881 2605_0 4704_0
