Test loss: 0.4599498886441444

Format: Loss TFAnchor TFNegative 
1.007537603378296 2520_0 1382_0
0.0 13634_0 12844_0
1.578169822692871 2081_0 10939_3
0.0 2018_0 1699_0
0.4572129249572754 9626_0 5291_1
0.3455108404159546 1995_3 1708_0
0.6440680027008057 9702_0 268_2
0.021632909774780273 9550_0 3627_0
0.031328678131103516 7268_0 9691_0
0.0 3500_0 4954_0
0.3321514129638672 9846_1 1906_0
0.5832338333129883 1995_3 11091_0
0.5284392833709717 5743_0 9720_0
0.517110288143158 10226_0 1943_0
1.191429853439331 2614_0 1657_0
0.9279481172561646 595_0 2213_2
0.0 4641_2 5076_0
1.3972855806350708 7057_3 9954_0
0.8645390272140503 5084_1 3266_1
0.473335862159729 10707_0 6016_2
0.0 10816_0 9149_0
1.0613583326339722 5888_0 7721_0
0.0 8194_0 9826_0
0.059569716453552246 474_0 9879_0
0.06957459449768066 9673_1 6300_0
0.2890743017196655 9918_0 3936_0
1.486488699913025 294_0 1547_0
0.01192772388458252 4911_0 2143_0
0.11154055595397949 4308_0 1674_0
1.1038898229599 1876_0 10631_0
0.6658992171287537 1904_3 10075_0
0.37541842460632324 4276_0 9845_1
0.993761420249939 10010_1 1458_0
0.5344734191894531 2654_2 909_0
0.34604406356811523 8445_0 13713_0
0.5930718183517456 6698_0 1817_2
0.47550535202026367 6668_0 3557_0
0.3491957187652588 7788_1 5290_0
0.0 4981_2 6034_0
0.15803492069244385 11402_0 9790_1
0.0 4388_2 9822_0
0.5924417972564697 9991_0 11408_0
0.24587929248809814 7116_0 3760_2
1.2895272970199585 852_0 707_0
0.8009840846061707 10010_1 1826_0
0.0 4811_0 1494_3
0.0 7614_0 3709_1
0.4808180332183838 8310_0 7786_0
0.9840573072433472 8349_0 5281_0
0.3607444763183594 9714_1 642_0
0.38675951957702637 9889_0 5107_0
0.7827520370483398 10777_3 5082_0
0.5073721408843994 2039_0 8186_1
0.0 9724_0 3081_0
0.9029334783554077 4262_0 5725_0
1.3270901441574097 8638_0 268_3
0.22863852977752686 13713_0 9708_1
0.22893285751342773 10698_0 4402_0
0.0 2322_0 8744_0
0.40174245834350586 12797_0 2033_0
0.6612865924835205 5739_0 2654_2
0.0 9676_0 6890_0
0.6232142448425293 8429_0 1657_0
0.32394516468048096 526_0 10259_0
0.6877299547195435 10035_0 6944_0
0.30575472116470337 7915_0 2082_0
0.0 1876_0 3411_0
1.3869458436965942 10018_1 6957_0
0.9918584823608398 10631_0 9487_0
0.9017553329467773 3294_0 12552_0
0.4400930404663086 5743_0 2133_0
0.0 3287_0 6759_1
0.8664801716804504 928_0 5335_0
0.44850897789001465 2706_1 9992_6
0.0 13634_0 11250_0
0.004365801811218262 4795_0 10597_0
1.1171247959136963 7375_0 9841_0
0.9813191890716553 7584_0 2031_0
0.6766984462738037 1922_0 3868_0
0.5284050703048706 9629_0 6472_0
1.0371285676956177 6056_3 10179_0
1.130739450454712 9724_0 7686_0
0.0 3329_0 9973_0
0.27235567569732666 13712_0 7950_5
0.35821354389190674 5353_0 5082_0
0.20668423175811768 4918_0 9971_0
0.19800686836242676 8624_0 4282_2
0.0 13422_0 4848_0
0.5777847766876221 9981_0 5301_2
0.7894731760025024 9967_1 7167_0
0.7549495697021484 11135_0 7144_2
1.111067533493042 9363_0 11028_0
0.01811063289642334 3264_0 9921_1
0.0 13221_0 6716_0
0.6413158178329468 7492_1 9675_0
0.5466204881668091 1822_0 10783_0
0.8307756185531616 11965_0 9835_1
0.6359319686889648 7791_0 8455_0
0.0 925_2 7492_8
0.4529916048049927 13343_0 4895_0
0.48579370975494385 9974_2 9313_0
0.4364349842071533 10011_0 12385_0
0.0 9567_1 9675_0
0.5608947277069092 8451_0 11352_1
0.6336938142776489 13712_0 953_0
0.0 1929_0 7900_0
0.8405390977859497 9966_0 11656_0
0.5984851121902466 11109_0 13413_0
0.5256739854812622 10816_0 10000_0
0.4123826026916504 1127_0 4344_0
0.0 5465_0 6279_0
0.3683640956878662 5288_0 9729_0
0.0 13725_0 2362_0
0.500821590423584 4756_0 11119_1
0.5694255828857422 7751_0 8961_0
0.0 11402_0 11274_1
0.48534059524536133 9807_1 4918_0
0.7010382413864136 1753_0 6699_1
0.6212482452392578 5366_0 13635_1
0.23400306701660156 11216_0 13937_0
0.0 3101_0 526_0
0.49939852952957153 10631_0 3972_0
0.585660457611084 9686_1 9918_0
0.0 9743_1 11772_0
0.44321882724761963 5559_0 8363_0
0.0 4425_0 13212_0
1.18854820728302 1585_0 1983_0
0.21875810623168945 4882_0 9735_1
0.9242687225341797 9926_1 13760_0
0.09565818309783936 12345_0 8153_0
0.43969130516052246 1998_0 6056_1
1.2422568798065186 9889_0 43_0
0.26220691204071045 3709_1 7375_0
0.11384379863739014 7491_0 3678_0
0.6151953935623169 1817_2 3676_1
0.0 626_0 8153_0
0.4943828582763672 1656_0 4641_3
0.4145350456237793 1687_0 8626_0
1.3400585651397705 6766_0 13715_0
1.2657229900360107 5695_0 5473_0
0.05648910999298096 10014_0 9622_0
0.574471116065979 1603_0 11784_0
0.7424993515014648 7780_0 5759_5
0.2025463581085205 1825_0 3868_0
0.859251856803894 9740_1 1869_0
0.1572742462158203 3266_1 7247_0
0.9227184057235718 10185_0 10002_3
0.43971240520477295 11343_0 10005_0
1.1180930137634277 8425_0 9177_0
0.5219414234161377 9177_0 9816_1
0.7189222574234009 5233_2 10236_0
0.22629046440124512 5448_1 9816_1
1.0670537948608398 9776_1 5899_0
0.0 7788_1 8617_0
0.7529053688049316 9033_0 928_0
0.7978081703186035 13715_0 6801_0
0.8602586984634399 294_0 1417_0
0.782279908657074 11198_0 10446_0
1.2852063179016113 6763_0 9387_0
0.9040259122848511 2213_1 3957_0
0.0 8744_0 9134_0
0.6989378333091736 7899_0 2829_0
0.0 13129_0 7393_0
0.9712762832641602 8771_0 3676_1
0.8155308961868286 9939_0 1601_0
0.13972067832946777 1419_1 13719_0
0.8460156917572021 1656_0 2895_0
0.7078217267990112 7001_2 9912_0
0.08397412300109863 9796_2 5306_0
0.8047999143600464 9880_1 2486_0
0.0 7955_1 13937_0
0.7784022092819214 8813_1 7286_0
0.32310616970062256 1703_0 9873_0
0.20058774948120117 1419_4 13822_0
1.0238817930221558 4934_4 9339_1
0.0 3678_0 13129_0
0.24017715454101562 2374_2 5554_0
0.0 9709_0 4976_0
0.19716012477874756 4276_0 13641_0
0.23686349391937256 9137_0 6472_0
0.3270930051803589 3824_0 10321_0
0.7025700807571411 6734_0 6144_0
0.707581639289856 9271_0 3972_0
0.3826366662979126 148_0 9414_0
0.38724446296691895 4192_0 4918_0
0.10533380508422852 3696_0 6165_0
0.2913506031036377 9909_1 2377_1
0.9288449883460999 9910_0 3287_0
0.0 9971_0 10025_2
0.0 7955_1 8305_0
0.8932117223739624 8584_0 2372_0
1.1841223239898682 7873_0 2605_0
0.9716910123825073 5341_0 8619_1
0.0 7884_0 690_0
1.2595118284225464 6668_0 3418_0
0.0 8210_0 13760_0
0.46227240562438965 11405_0 3460_0
0.0 586_0 4138_4
0.0 5888_0 4240_0
0.0 10015_0 5341_0
0.0 1727_0 4705_0
0.21452665328979492 5683_1 3588_0
0.408458948135376 10217_2 13224_0
0.3830370306968689 5517_1 7247_0
0.44202613830566406 11126_1 1817_2
0.0 5958_0 3575_0
0.0 6926_0 3676_2
0.4208265542984009 4358_0 13090_0
0.40777575969696045 12159_0 9738_3
1.2530829906463623 2081_0 8566_0
0.17116141319274902 1020_0 9516_0
0.20776081085205078 9782_0 10045_0
1.040820837020874 9531_1 13413_0
0.0 9744_1 270_0
0.023535847663879395 742_0 9826_0
0.6570322513580322 9741_2 8684_0
0.9613620042800903 10217_2 4745_0
0.0 1662_2 4711_1
0.10920894145965576 1475_0 4921_1
0.19782578945159912 11450_0 9946_0
0.0 7208_0 11455_0
0.20900094509124756 9277_0 8843_0
0.0 2097_0 1632_0
0.19469499588012695 10226_0 9582_0
0.0 13829_0 7678_0
0.46474146842956543 9547_2 3696_0
0.4894140958786011 5542_0 9946_0
0.65556800365448 11466_0 4002_0
0.0 9792_0 10362_0
0.0 5709_0 13646_0
0.26027846336364746 3940_0 9982_0
0.3176175355911255 8484_0 27_0
1.4229998588562012 4842_0 2051_0
0.9631718397140503 5707_0 9764_0
0.5169190168380737 4019_0 9413_1
0.0 6551_0 9516_0
0.0 11662_0 3623_0
0.8690528869628906 10015_0 1497_2
0.6542754173278809 13184_0 1054_0
0.0 6136_0 5464_0
0.43079304695129395 3562_0 8449_0
0.7146527767181396 7648_0 7492_7
0.05386519432067871 2365_0 11274_1
0.3478127121925354 819_0 3352_0
0.0 642_0 1777_0
0.16675853729248047 9126_0 12058_0
0.0 9676_0 13640_0
0.0 4842_0 10254_0
0.7060558795928955 1378_1 9080_0
0.8412735462188721 4002_0 118_0
0.0 3693_0 9790_1
0.7911933660507202 4896_0 13760_0
0.3759326934814453 4401_1 13204_0
0.08992409706115723 8813_1 6607_0
0.19689881801605225 9782_0 9749_0
0.22903287410736084 5759_2 5082_0
0.34458839893341064 8684_0 10816_0
0.27774739265441895 9722_3 8150_0
0.0 45_0 5551_0
0.2981821298599243 11066_0 5279_0
0.6758451461791992 2213_1 12382_0
1.4874053001403809 4641_1 9716_1
0.0 288_1 819_0
0.9637434482574463 2614_0 11232_0
0.0 9485_0 7764_0
1.1228801012039185 9188_0 449_0
0.5129324197769165 13716_0 10226_0
0.0 10372_2 1059_0
0.8199030756950378 2883_0 9742_1
0.0 7614_0 9489_0
0.6612760424613953 1475_0 2708_0
0.2923163175582886 11772_0 9945_0
0.4573301076889038 13496_0 13414_0
0.443334698677063 13712_0 4048_0
0.280476450920105 7750_0 6068_0
0.49765443801879883 2805_0 7013_0
0.0 13816_0 6348_0
0.0 2046_0 8632_0
0.0 1831_0 7375_0
0.0 6148_0 8150_0
0.0 690_0 1903_1
0.32589852809906006 210_0 2213_1
0.8516851663589478 9668_3 1898_0
0.0 13128_0 10921_0
0.0 2592_0 9547_2
0.565904974937439 10000_0 1212_0
0.4362543821334839 819_0 2365_0
0.44841456413269043 4851_0 9617_0
0.24245107173919678 1212_0 11371_0
0.37911784648895264 11127_0 1829_0
1.0303666591644287 11271_0 12087_0
0.39318907260894775 7393_0 8584_0
0.4652836322784424 9673_1 7294_0
1.0221399068832397 7873_0 10939_3
0.9032318592071533 7873_0 11466_0
0.8304440975189209 9514_0 12159_0
0.35087335109710693 9514_0 2213_2
0.7159477472305298 9889_0 2805_0
0.0 9735_3 4692_0
0.0 7686_0 7339_0
0.0 9958_0 6668_0
1.3793463706970215 3396_1 6056_3
0.6540757417678833 9659_0 13414_0
0.6171218156814575 4282_1 2082_0
0.0 9812_0 7820_0
1.2342581748962402 3676_2 9800_1
0.37524986267089844 5294_0 13404_2
0.0 13206_0 1494_3
1.0971808433532715 9909_2 9766_0
0.806466817855835 9629_0 2865_0
0.19631803035736084 2530_0 2004_0
0.593389630317688 9735_3 9665_1
1.3195112943649292 6549_0 13430_0
0.8637540340423584 12112_0 7064_0
0.8749146461486816 2509_0 1929_0
0.0 10015_0 9663_0
0.4852637052536011 9516_0 13430_0
1.2994064092636108 5315_0 9790_2
0.5642304420471191 5877_0 1713_0
0.3865424394607544 9673_1 2695_0
0.7071859240531921 4848_0 9948_0
0.6460546255111694 2046_0 5552_1
0.0 908_0 12930_0
0.8146038055419922 5709_0 10894_0
0.0 5731_0 3023_0
0.0 9822_0 11343_0
0.5860167741775513 9945_0 7773_0
0.7763950824737549 2463_0 1675_0
0.05481576919555664 9749_0 1378_1
1.2457685470581055 9992_6 9915_0
1.1218489408493042 6348_0 9776_1
0.2504301071166992 5758_0 7182_0
0.6521525979042053 1814_2 9945_0
0.0 5518_0 2559_0
0.0 13194_0 2849_0
0.0 4388_2 10018_1
0.625271201133728 7146_1 12844_0
0.26230788230895996 9846_1 9547_8
0.0 950_0 4380_1
1.4161702394485474 1492_1 13184_0
0.0 2297_2 7208_0
0.0 3442_0 9547_1
0.18958544731140137 8078_0 915_0
0.050704121589660645 940_0 1302_0
0.48851919174194336 9814_0 9931_2
1.2359968423843384 9901_0 9649_0
0.7150274515151978 13412_0 2246_0
1.56533944606781 9807_1 8632_0
0.7736046314239502 7492_1 9901_0
0.2865579128265381 5737_0 1059_0
0.7314474582672119 2265_0 909_0
0.0 9904_0 5707_0
1.4271602630615234 9772_1 1366_0
0.0 1643_0 13638_0
1.1701834201812744 9869_0 3353_0
0.0 2768_0 1995_2
0.6296937465667725 10939_3 13814_0
0.5829854011535645 10121_0 4936_0
0.3524125814437866 9352_1 27_0
0.4025963544845581 9789_1 13184_0
1.390183687210083 5100_0 6165_0
0.7007653713226318 4361_0 4284_0
1.5341222286224365 487_0 2740_0
0.861058235168457 668_0 9787_0
0.2931394577026367 10222_0 7071_0
0.8735294342041016 1998_0 9677_1
1.0949416160583496 9245_0 12385_0
0.0 1685_0 7944_0
0.6697527766227722 1697_0 3868_0
0.0 5547_1 12277_0
0.7287476062774658 1140_0 690_0
0.03073906898498535 13829_0 10871_1
0.0 3716_0 6028_0
0.010912418365478516 11452_0 10546_0
0.0 779_0 2737_1
0.0 11651_0 13184_0
0.7892343997955322 5855_0 11274_1
0.9294453263282776 1140_0 2051_0
0.0 9954_0 11263_0
1.302506446838379 5107_0 7788_1
0.2275235652923584 7866_0 10185_0
0.8451299667358398 10066_0 668_0
0.7430558204650879 1703_0 1925_0
0.663550615310669 2209_0 8121_0
0.0 2350_0 2510_0
0.8214991092681885 5335_0 3636_0
1.21188223361969 4692_0 9530_0
1.0403742790222168 9773_0 8364_0
0.47763824462890625 1744_0 2492_0
0.24260413646697998 10252_0 13759_0
