Test loss: 0.3003537117253668

Format: Loss TFAnchor TFNegative 
0.0 9696_2 7977_0
0.04423046112060547 1822_0 1127_0
0.0 6671_2 2129_0
0.0 11710_0 8435_0
1.8582658767700195 2362_0 11212_0
0.0 387_0 1873_0
0.9728622436523438 6818_0 690_0
1.0435028076171875 4358_0 3402_0
0.39665889739990234 1904_3 10971_2
0.0 7580_0 7358_0
0.0 5731_0 8979_0
0.2112903594970703 7750_0 913_0
0.0 8566_0 13946_0
0.0 1517_0 7355_0
0.0 7015_1 9790_1
0.0 7886_0 5241_0
0.0 6519_0 13223_0
0.2812032699584961 10259_0 445_0
0.0 9904_0 5469_0
1.0639266967773438 10334_1 534_0
0.0 11221_0 5718_0
0.0 4886_2 908_0
0.19790935516357422 6968_0 4377_0
0.44974517822265625 10056_0 3411_0
0.0 4914_0 9266_0
0.0 9353_0 7745_0
0.0 7873_0 7886_0
0.0 9669_0 8262_0
0.7627573013305664 7016_0 9904_0
0.8396205902099609 11408_0 148_0
0.0 1660_0 1727_0
0.0 7751_0 1800_0
0.0 8435_0 9696_2
0.1662006378173828 9943_0 7745_0
0.3804283142089844 7071_0 12087_0
0.0 7648_0 1904_3
0.0 10795_0 7886_0
0.3018646240234375 5465_0 5385_0
0.0 920_0 1897_0
0.0 9014_0 3643_0
1.8483104705810547 4936_0 1662_2
0.0 1517_0 11414_0
0.0 10141_0 9738_3
0.6693038940429688 1697_0 5848_1
0.0 10018_1 7873_0
0.0 5739_0 7886_0
1.150752067565918 2081_0 10045_0
0.7267570495605469 4262_0 4738_0
0.0 9943_0 6957_0
0.0 10446_0 3953_0
0.0 2297_2 1929_0
0.1518716812133789 3730_0 13816_0
0.8034086227416992 9856_2 10014_0
0.0 8982_0 9682_0
1.5780973434448242 7001_2 4183_0
0.3702583312988281 1302_0 8455_0
0.0 11450_0 3643_0
1.5154190063476562 11250_0 5758_0
0.042183876037597656 8631_0 3500_0
0.0 12894_0 7707_0
0.0 9045_0 1746_0
0.12318038940429688 5759_5 9842_1
0.19182395935058594 9744_4 9853_0
0.0 3610_0 9893_0
0.0 9971_0 9531_1
0.0 1863_0 5306_0
0.0 9664_1 5953_0
0.0 615_0 13033_0
0.2687492370605469 9988_0 2928_0
1.3108301162719727 9618_0 10476_0
1.1482915878295898 9177_0 6136_0
0.0 9398_0 1637_0
0.0 13622_0 2774_0
0.0 4939_0 9398_0
0.3157825469970703 6745_0 2123_0
0.0 8369_0 7529_0
0.0 9715_1 9829_0
0.6976613998413086 5769_0 1831_0
0.0 9679_4 2048_0
1.7084999084472656 4968_0 5732_0
0.0 9147_0 302_0
0.3223390579223633 9767_1 3710_0
0.0 8417_0 7803_0
0.0 12797_0 8584_0
0.0 12344_0 12851_0
0.20328617095947266 9531_1 8086_1
0.2467174530029297 3482_0 1872_0
0.0 3506_0 7223_0
0.0 9755_0 8210_0
0.0 6699_1 865_0
0.0 1419_1 7977_0
0.0 7899_0 9880_1
0.0 4641_2 9911_0
0.1250438690185547 9547_2 1419_3
1.164870262145996 1182_0 8261_0
0.36789894104003906 1922_0 7941_0
0.0 9550_0 4686_0
0.0 302_0 268_2
0.0 9107_0 5532_0
0.0 10067_0 13723_0
0.0 10446_0 13635_2
0.0 7780_0 8425_0
0.0 5285_0 1494_3
1.171478271484375 9916_0 9712_1
0.0 4954_0 10065_0
0.0 3824_0 7001_1
0.0 5504_0 1658_0
0.0 371_0 9487_0
0.0 12344_0 5036_0
0.34798145294189453 5739_0 7257_0
0.0 6148_0 6766_0
0.0 5676_0 12105_0
0.0 8143_3 12797_0
0.0 7144_2 4859_0
0.0 288_1 9102_0
0.0 5655_0 9629_0
0.23940753936767578 5223_0 5464_0
0.0 7791_0 9880_1
0.22816181182861328 4041_2 10643_0
0.8351116180419922 2084_0 9161_0
0.0 13610_0 8770_0
0.0 8445_0 4316_0
0.0 3780_0 5157_0
0.0 7974_0 6698_0
0.1350078582763672 13721_0 13165_0
0.4063758850097656 8417_0 3967_0
1.0413217544555664 3824_0 6983_0
0.0 1707_0 10004_0
0.0 9673_1 2103_0
1.7764530181884766 7358_0 9735_1
0.0 1863_0 5550_0
0.562932014465332 4041_1 11283_0
0.32543182373046875 9801_0 11409_2
1.1257305145263672 9754_0 6818_0
1.7026796340942383 4240_0 13565_0
0.713017463684082 9790_2 8961_0
0.0 9398_0 2374_2
0.24266719818115234 7961_0 633_0
2.5832996368408203 4636_0 7759_0
0.5520076751708984 5743_0 2213_1
0.0 3608_0 1463_0
0.0 9659_0 4748_0
0.0 4344_0 282_0
0.0 7375_0 1419_4
0.8838586807250977 5559_0 8088_0
0.6159610748291016 7001_2 3636_0
0.5675983428955078 7299_0 7707_0
0.8259000778198242 9696_5 4922_0
0.0887451171875 1363_0 7221_0
0.897212028503418 4976_0 928_0
0.0 626_0 3594_0
0.0 9884_0 2363_1
0.31182384490966797 5448_2 854_0
0.0 2486_0 1707_0
0.5222129821777344 9735_2 8184_0
0.0 7886_0 9515_0
0.0 12868_0 9988_0
0.0 1929_0 9831_0
0.06015300750732422 9253_0 589_0
0.2533102035522461 9622_0 11397_0
0.0 288_1 13225_0
0.0 9713_1 6664_0
0.0 9533_0 9906_0
0.0 3482_0 690_0
0.6653871536254883 1531_0 5739_0
0.0 6519_0 9757_0
0.0 10573_0 4641_1
0.4459514617919922 4395_0 5281_0
0.3290081024169922 9965_0 2957_0
0.0 10018_1 5739_0
0.7349815368652344 3264_0 11653_3
0.0 2666_0 13668_0
0.0 7900_0 7375_0
0.7608985900878906 7001_2 1697_0
1.5200691223144531 115_0 9991_0
0.0 9939_0 9741_2
0.41820621490478516 1656_0 6068_0
0.5889015197753906 12717_0 49_0
0.0 11276_0 4914_0
0.2073230743408203 4312_0 1908_0
0.0 1884_0 11890_0
0.0 10871_1 6668_0
0.0 5759_7 9728_1
0.0 5731_0 6664_0
0.0 4914_0 2695_0
0.0 10840_0 8451_0
0.8686313629150391 11365_0 7228_0
0.6150836944580078 9772_1 4031_0
1.7331266403198242 5389_0 10054_0
0.0 7116_0 7894_0
0.0 152_0 1826_0
0.0 8588_0 8068_0
1.131561279296875 11213_0 13411_0
0.9126091003417969 4332_1 12277_0
1.4812679290771484 9884_0 9993_0
0.0 1156_0 7891_0
0.0 1020_0 13224_0
0.0 7257_0 10075_0
0.0 1656_0 3709_1
1.4342327117919922 10513_0 10687_0
1.1533851623535156 1507_1 9745_0
0.5429153442382812 6619_0 1657_0
0.49180030822753906 9735_1 12845_0
0.0 13223_0 8436_0
0.0 7742_0 9715_1
0.0895223617553711 7614_0 4284_0
0.0 1547_0 4921_1
0.6686124801635742 633_0 5683_1
1.478886604309082 4704_0 3474_0
0.0 2265_0 7974_0
0.0 586_0 8771_0
0.6121454238891602 9913_0 616_0
0.0 7042_0 10254_0
0.0 4939_0 8435_0
0.0 27_0 12844_0
0.0 7257_0 7759_0
0.0 4641_2 9832_0
0.0 1820_0 13373_0
0.44771862030029297 5453_0 13343_0
1.173135757446289 5470_0 1898_0
0.0 6604_0 5737_0
0.7516841888427734 1697_0 9936_0
0.0 1974_1 6018_0
0.0 9567_1 5288_0
0.6280336380004883 9965_0 6451_0
0.3529949188232422 6573_0 7884_0
0.0 11352_3 4872_1
0.6794252395629883 8364_0 7031_0
0.0 10049_0 7790_0
0.0 12296_0 9102_0
0.0 2374_4 11276_0
0.0 11742_0 5548_0
0.0 5551_0 2002_0
0.0 1419_1 2020_0
0.24864959716796875 745_0 6734_0
1.159292221069336 2865_0 4692_0
0.0 9147_0 7803_0
0.0 12616_0 1864_0
0.0 8859_0 707_0
0.0 5521_0 9134_0
0.0 11651_0 8813_1
0.0 7146_1 7286_0
0.0 6267_0 11415_2
0.0 1240_0 10542_1
0.0 3082_0 3575_0
0.0 9790_1 12369_0
0.0 5655_0 4380_1
0.20507144927978516 3940_0 2091_0
1.0455741882324219 1707_0 1156_0
0.35254573822021484 9547_3 9530_0
0.7138652801513672 10185_0 8700_3
0.3095712661743164 779_0 8153_0
0.0 10476_0 4887_0
0.19156932830810547 5546_0 288_2
0.0 13713_0 1703_0
0.040924072265625 9958_0 7788_1
0.0 5285_0 13422_0
1.2860498428344727 4149_0 5898_0
0.764735221862793 5511_0 10067_0
0.0 1674_0 88_0
4.164072036743164 854_0 4410_0
0.0 13128_0 13723_0
0.0 184_0 13610_0
0.23840999603271484 4149_0 12894_0
0.4469423294067383 6619_0 11352_2
0.0 7393_0 3456_2
0.6219444274902344 4292_0 9744_1
0.6467056274414062 5769_0 13569_0
0.0 925_1 9935_0
0.2602062225341797 2566_0 11354_0
0.0 9527_0 9824_0
0.0 4693_0 2928_0
0.0 1378_1 925_3
0.0 1517_0 13624_0
0.0 1974_1 9515_0
0.0 13414_0 4745_0
1.5241413116455078 8451_0 1753_0
0.0 9829_0 2654_2
0.0 9679_4 7950_1
0.0 11484_0 7362_0
0.0 13609_0 642_0
0.0 5511_0 6331_2
0.0 2996_0 9814_0
0.0 909_0 13186_0
0.0 702_0 4149_0
0.0 10573_0 12844_0
0.44365692138671875 9533_0 1507_1
0.0 449_0 10746_1
0.0 7743_0 4962_2
0.0 8451_0 9696_2
0.4480419158935547 10552_0 10025_2
1.1693382263183594 6698_0 11415_2
0.0 9649_0 3972_0
0.026653289794921875 8429_0 10059_1
1.0335474014282227 9852_0 5517_1
0.0 13635_1 7961_0
0.8257999420166016 10777_3 1497_7
0.0 529_0 9253_0
0.9677047729492188 9819_1 1078_0
0.5975923538208008 9493_0 4601_0
0.0 3734_0 13430_0
0.0 5168_0 10816_0
2.250669479370117 1876_0 3709_1
0.12268352508544922 8210_0 1419_2
1.4529008865356445 1374_2 2706_1
0.0 11234_0 7000_0
0.38876914978027344 3456_1 2439_0
0.11361885070800781 2909_0 7388_0
0.0 6331_2 9897_2
0.0 3659_0 9073_0
0.0 3034_0 3940_0
0.0 4388_2 6619_0
1.5445547103881836 5301_1 9617_0
0.0 5936_0 1339_0
0.4076662063598633 9994_0 4962_2
0.0 13634_0 12854_0
0.0 45_0 1603_0
0.0 5551_0 282_0
0.0 1382_0 5706_0
1.1807317733764648 9682_0 5669_0
0.008261680603027344 3206_0 2492_0
0.0 9530_0 5861_0
0.0 3760_2 5448_2
1.139749526977539 12112_0 8436_0
0.0 9894_0 9898_0
0.048079490661621094 2716_0 8638_0
0.0 5759_4 9824_0
0.0 4811_0 2909_0
0.6930065155029297 7941_0 13557_0
0.8547897338867188 1507_2 10012_0
0.6242351531982422 1481_0 7751_0
1.1431751251220703 1635_1 4377_0
1.3188419342041016 10004_0 5656_2
0.0 10018_1 13262_0
1.5222339630126953 9709_0 9757_0
0.0 1507_4 2048_0
0.0 13829_0 1998_0
0.0 925_2 5718_0
0.6878890991210938 8310_0 11466_0
0.246124267578125 5898_0 9769_0
0.0 940_0 11399_0
0.0 12616_0 7916_0
0.0 10254_0 10544_0
0.0 2023_0 5453_0
0.9043693542480469 4681_0 9669_0
0.3394327163696289 3594_0 1842_0
0.0 7955_2 13734_0
0.0 5315_0 1801_0
0.0 10347_0 4893_0
0.0 11740_0 454_0
0.29346656799316406 9705_0 10634_0
0.1701822280883789 8425_0 11890_0
0.1328897476196289 10059_1 240_0
0.0 9980_0 152_0
0.4071836471557617 12171_0 1733_0
1.0460453033447266 9216_0 3482_0
0.0 13410_0 3633_0
1.9677848815917969 4641_1 10022_1
0.2334136962890625 7900_0 9514_0
0.1000375747680664 9957_0 595_0
1.0942792892456055 6818_0 1978_0
0.7126045227050781 6164_0 2362_0
0.0 1419_4 10010_1
0.5222635269165039 4911_0 3608_0
0.0 2042_0 947_0
0.6007118225097656 5729_0 2849_0
0.0 3717_0 1876_0
0.0 1020_0 1895_0
0.0 1848_0 5666_5
0.7072229385375977 1687_0 9918_0
0.0 268_3 8075_0
0.0 1636_0 5504_0
0.0 9277_0 6160_0
0.0 7961_0 1240_0
0.0 10141_0 9782_0
0.0 13526_0 1904_3
0.10477352142333984 9716_1 13716_0
0.0 13816_0 11397_0
0.044348716735839844 13212_0 8966_0
0.0 6671_2 2768_0
0.0 1660_0 9739_1
1.3270502090454102 4282_2 3598_0
0.0 13350_0 1298_2
0.5655708312988281 10058_0 9829_0
0.0 7393_0 4711_1
0.43010902404785156 8451_0 13212_0
0.0 7146_1 1822_0
0.0 9545_0 2725_0
0.4251680374145508 5742_0 10871_1
0.28884124755859375 779_0 1419_2
0.0 2129_0 13350_0
0.36179161071777344 9696_2 9708_1
0.0 9107_0 4947_0
0.0 6267_0 6160_0
0.987431526184082 9629_0 2209_0
0.0 9049_0 11231_0
0.0 13829_0 7358_0
1.1318273544311523 11652_0 982_0
1.6163625717163086 9953_1 2145_0
0.0 11220_0 4932_0
0.39792537689208984 9772_1 5107_0
0.0 642_0 9547_8
0.0 9677_1 9967_2
0.0 8813_1 1419_3
0.0 7247_0 2363_1
0.0 2566_0 6890_0
0.8061819076538086 1497_2 13225_0
0.0 10631_0 7144_2
0.0 10476_0 10015_0
1.399388313293457 1345_0 5530_0
1.5819463729858398 1707_0 1436_0
0.2412586212158203 9958_0 9957_0
1.850189208984375 1096_1 5113_0
0.0 1497_7 7955_1
0.42788219451904297 10236_0 2265_0
0.4274578094482422 11396_0 5107_0
0.8037557601928711 3760_2 1713_0
0.0 7221_0 1497_1
1.982497215270996 3688_2 9911_0
0.9041566848754883 9033_0 13414_0
0.0 13622_0 4046_0
0.0 3441_0 7695_0
0.0 13193_0 8468_0
0.0 12894_0 4636_0
0.20256519317626953 2450_2 9856_2
0.0 7788_1 11650_0
0.0 8261_0 11772_0
0.0 2145_0 24_0
0.0 7890_0 9906_0
0.9387283325195312 2213_2 8268_0
0.7309932708740234 454_0 9981_0
