Test loss: 0.44718439692664286

Format: Loss TFAnchor TFNegative 
0.6040420532226562 10075_0 6604_0
0.8873319625854492 3730_0 3329_0
0.0 8143_1 5600_0
1.2261857986450195 11480_1 10404_0
0.0 2377_1 7950_4
0.11542129516601562 35_0 8093_0
0.0 10004_0 13824_0
1.727503776550293 4871_1 745_0
0.0 4684_0 1699_0
2.0406646728515625 1820_0 4115_0
1.4703102111816406 8075_0 9908_1
0.0 9908_1 9177_0
1.303868293762207 445_0 9669_0
0.41161060333251953 3824_0 9957_0
0.0 3696_0 11662_0
1.2861928939819336 12723_0 184_0
0.0 7884_0 9946_0
0.02527141571044922 13343_0 2020_0
1.1640701293945312 4954_0 5556_0
0.0 1895_0 6515_0
0.0 13816_0 9745_0
0.0 13668_0 9033_0
0.62359619140625 1995_3 9954_0
0.8943567276000977 9677_1 13565_0
0.0 8145_0 10049_0
1.1848087310791016 1931_0 9789_1
1.1377410888671875 8369_0 13396_0
0.0 7915_0 6791_0
0.6689319610595703 4856_0 12721_0
0.0 9790_2 7606_0
0.0 4138_2 9982_0
0.1687612533569336 9918_0 4031_0
0.0 10014_0 11827_0
0.0 10035_0 9794_0
0.0 7780_0 9618_0
0.0 10217_2 4406_0
0.0 9147_0 615_0
0.6405239105224609 3034_0 5122_0
0.4284486770629883 5742_0 1103_0
0.0 9772_2 11450_0
0.45320987701416016 10054_0 12717_0
0.1936054229736328 4918_0 1475_0
0.0 3353_0 4985_1
0.0 11739_0 4968_0
0.0 9547_1 5524_0
0.5260782241821289 2663_0 5509_0
0.7807378768920898 9955_1 1471_0
0.0 1863_0 3734_0
1.3748717308044434 8309_0 13836_0
0.0 745_0 2081_0
0.0 4896_0 9790_1
0.0 9673_3 1931_0
0.0 11066_0 1507_3
0.9174337387084961 5294_0 9271_0
0.0 13404_2 3443_0
0.45595836639404297 230_0 282_0
2.9940667152404785 5241_0 13885_0
0.06630992889404297 9713_1 13759_0
0.0 1975_0 8453_1
0.0 11405_0 11231_0
0.0 9665_1 2463_0
0.03837013244628906 11415_2 9973_0
1.2853851318359375 5212_0 6165_0
1.091660499572754 10816_0 470_3
1.3121309280395508 4401_1 13698_0
0.0 3957_0 5072_0
0.8089170455932617 6766_0 9882_1
2.274468421936035 11066_0 9807_1
0.5908966064453125 9713_1 9665_1
1.6769418716430664 4395_0 9668_3
1.0839977264404297 11126_1 9822_0
0.0 9277_0 13641_0
1.0562400817871094 1475_0 5291_1
0.7939262390136719 1922_0 4149_0
1.0319709777832031 11071_0 9617_0
0.30675315856933594 3688_1 11352_2
0.0 7886_0 534_0
0.0 6430_0 9617_0
1.3964433670043945 9897_1 8617_0
0.0 11116_0 13206_0
1.1684303283691406 5321_0 12836_0
2.017749309539795 8068_0 9676_0
0.3474550247192383 1470_0 4895_0
0.22066020965576172 3676_1 9767_2
0.0 3411_0 8588_0
0.7027444839477539 3610_0 9773_0
0.0 7884_0 1944_0
0.44402503967285156 2333_0 2957_0
0.04312705993652344 13610_0 4192_0
0.3857097625732422 9943_0 9137_0
1.0928783416748047 9945_0 49_0
2.067351818084717 13721_0 4711_1
0.0 9635_0 2363_1
0.07263469696044922 3643_0 1471_0
0.3731985092163086 1603_0 9489_0
1.015416145324707 8700_3 9936_0
0.0 9911_0 10358_0
1.2887840270996094 13610_0 1708_0
0.0 12552_0 916_2
0.0 4811_0 13396_0
0.10153388977050781 8417_0 9873_0
0.0 3693_0 4955_0
0.2603635787963867 4684_0 5469_0
0.31619739532470703 12836_0 10921_0
0.7139358520507812 9897_2 3573_0
1.7321186065673828 10286_0 1507_5
1.0363273620605469 10174_0 13422_0
0.08040714263916016 10554_0 9191_0
1.2444210052490234 8859_0 9769_0
0.0 7780_0 5208_0
0.0 4811_0 9735_2
0.0 2074_0 9545_0
0.0 5518_0 947_0
1.1518898010253906 5737_0 13166_0
0.5897207260131836 3454_0 5279_0
0.12778949737548828 11352_1 9713_3
0.0 9898_0 11206_0
0.0 11352_3 9080_0
0.18068504333496094 8617_0 4284_0
0.0 1881_0 9191_0
1.7501306533813477 9720_0 6551_0
0.0 9672_0 13530_0
0.5897254943847656 7961_0 9616_0
1.4767045974731445 11213_0 9856_2
0.0 1531_0 10236_0
3.6113271713256836 9663_0 11337_0
0.7839736938476562 9754_0 9122_1
0.0 1974_1 5728_0
0.8797626495361328 11216_0 9713_3
0.0 12854_0 9280_0
0.3710365295410156 5285_0 35_0
0.0 10476_0 10430_2
0.08827590942382812 1801_0 3300_0
0.5564050674438477 7358_0 2895_0
0.0 9313_0 6279_0
0.42395687103271484 9421_0 9904_0
1.312692642211914 4934_4 4641_2
0.17986392974853516 12382_0 9871_0
0.0 5899_0 4880_0
0.0 5341_0 9856_1
0.0 1864_0 529_0
0.0 12843_1 11220_0
0.0 13221_0 9773_0
0.6470251083374023 3676_2 6607_0
2.292978286743164 9974_2 9521_0
0.0 3500_0 3717_0
0.0 1884_0 13704_0
0.0 6267_0 9953_1
0.0 5204_0 7182_0
0.0 11772_0 13624_0
0.0 1897_0 9812_0
0.9557323455810547 3474_0 5520_1
0.0 9960_1 9767_2
0.12062549591064453 13412_0 908_0
0.0 5521_0 4316_0
1.7985453605651855 5735_0 1891_0
0.5784931182861328 8813_1 4882_0
0.1222696304321289 9673_3 9982_0
0.0 9126_0 707_0
0.0 9741_1 8866_0
0.10753726959228516 5301_3 13262_0
0.7474098205566406 7393_0 1637_0
0.2305126190185547 947_0 9829_0
0.0 11652_0 9134_0
0.28051185607910156 6515_0 2706_1
0.6321182250976562 11396_0 4932_0
0.08639335632324219 8453_1 8771_0
1.5142407417297363 5353_0 2956_0
1.357579231262207 2509_0 4705_0
0.0 11480_1 2666_0
0.0 5520_1 2333_0
0.0 8310_0 529_0
1.277740478515625 9845_1 10121_0
0.5729665756225586 4704_0 2805_0
0.0 13223_0 6619_0
0.28639984130859375 9767_2 9080_0
0.5120391845703125 1507_5 9033_0
0.0 8337_0 13646_0
0.0 10783_0 9679_1
0.3881559371948242 2039_0 13090_0
0.7573833465576172 9959_0 9339_1
0.7857799530029297 2909_0 7057_2
0.0 11452_0 2213_1
0.21329975128173828 9970_0 13721_0
1.027043342590332 3967_0 8186_1
0.0 8003_0 9933_1
0.32297801971435547 947_0 7580_0
1.600602149963379 8357_0 8363_0
0.32288217544555664 2257_0 3266_1
0.8164482116699219 4693_0 8484_0
2.049480438232422 5547_1 9694_1
2.2525291442871094 2614_0 1419_2
0.0 13343_0 10068_0
0.0 1699_0 3317_0
1.1378917694091797 13188_0 9696_2
1.1864070892333984 707_0 10058_0
0.20086669921875 11071_0 7388_0
0.6024751663208008 10871_1 9953_1
0.47106456756591797 7529_0 819_0
0.0 9933_1 9766_0
2.0378456115722656 10963_0 7491_0
0.0 1240_0 5936_0
0.0 10059_1 9421_0
0.0 10795_0 12868_0
0.0 12159_0 1339_0
3.1635966300964355 3206_0 925_2
1.9684009552001953 2614_0 9699_0
0.0 54_0 9831_0
0.0 152_0 3676_2
1.649104118347168 1891_0 4962_1
0.0 10552_0 9066_0
0.0 1382_0 9384_0
0.0 4327_0 714_0
0.0 9421_0 2515_0
1.0434045791625977 1800_0 10542_1
0.0 642_0 9963_4
0.0 5695_0 7695_0
0.0 8260_0 10894_0
0.08366203308105469 8145_0 5718_0
0.0 5699_39 11466_0
0.0 9709_0 6944_0
0.4713573455810547 8631_0 2145_0
0.21444988250732422 6745_0 3754_0
0.0 9812_0 8726_2
0.9383354187011719 9792_0 11371_0
1.6881818771362305 9352_1 13221_0
2.9326906204223633 5212_0 1707_0
0.0 10939_3 9959_0
0.18115997314453125 5532_0 9963_4
0.3567314147949219 9690_0 9819_1
0.0 13406_0 4962_2
2.0188827514648438 291_2 6124_0
0.0 13715_0 5072_0
0.0 5759_4 5707_0
0.45189571380615234 9815_0 5532_0
1.6754560470581055 9912_0 1417_0
0.4417295455932617 6018_0 11135_0
0.0 1674_0 809_0
0.9388360977172852 9960_1 10231_3
0.4739055633544922 9873_0 301_1
0.3103342056274414 9939_0 10001_0
0.300323486328125 11274_1 2297_4
1.0000667572021484 2123_0 1078_0
0.37815189361572266 5448_2 11652_0
0.4946765899658203 9781_0 5306_0
0.0 10008_1 4149_0
0.13280391693115234 9859_0 1649_1
0.0 10012_0 12369_0
0.0 6068_0 13413_0
0.0 1922_0 3444_0
0.0 9994_0 7257_0
0.0 1517_0 9705_0
0.0 8102_0 1507_4
0.0 288_2 10358_0
1.847700595855713 6699_1 11352_3
0.7281064987182617 9014_0 3594_0
0.0 8982_0 5511_0
0.0 1302_0 4934_4
0.5852899551391602 9245_0 9927_0
0.0 3352_0 8120_0
0.0 1636_0 7000_0
0.0 2297_2 4985_1
0.0 8845_0 9663_0
0.0 2046_0 3418_0
0.44419002532958984 4887_0 9741_2
0.5717849731445312 7648_0 12296_0
1.525381088256836 4240_0 5122_0
0.842803955078125 5936_0 7974_0
0.0 3287_0 9659_0
0.42290401458740234 371_0 2666_0
0.0 3588_0 7742_0
1.7301554679870605 1697_0 1436_0
0.0 1419_4 3479_0
1.4601459503173828 5898_0 8771_0
0.9735708236694336 11742_0 9959_0
0.0 10795_0 742_0
0.0 1419_3 51_0
1.3473939895629883 5084_1 1690_0
0.5561809539794922 633_0 9819_1
0.0 5742_0 4608_0
0.16822147369384766 10372_1 13544_0
0.0 9819_1 11397_0
0.0 11653_3 9147_0
0.0 1382_0 9937_0
0.0 5670_0 4851_0
0.0 5200_0 1020_0
1.4199066162109375 3634_0 9080_0
0.8547849655151367 1822_0 9592_0
0.0 9491_0 4692_0
0.0 9679_1 1481_0
0.886286735534668 9618_0 9177_0
0.6432552337646484 2209_0 4402_0
1.130380630493164 2328_0 4918_0
0.0 2297_4 1983_0
2.679727554321289 8700_3 5600_0
0.0 9822_0 7790_0
0.0 3625_0 9939_0
0.05378532409667969 10067_0 10186_0
0.0 9977_0 8727_5
0.18427181243896484 9253_0 1815_0
0.0 11352_3 2023_0
0.5312080383300781 2039_0 2559_0
0.0 4705_0 828_0
0.0 13635_1 5524_0
1.0085859298706055 8003_0 3264_0
1.0754694938659668 2907_0 1660_0
0.0 1463_0 3662_0
1.0924758911132812 8261_0 11250_0
1.4217767715454102 7375_0 10552_0
0.5352878570556641 9745_0 5473_0
0.0 9913_0 2192_0
1.758408546447754 1470_0 8150_0
1.0422754287719727 1699_0 5759_4
0.0 10939_3 2146_0
0.0 9363_0 2849_0
0.5511589050292969 5669_0 9722_3
0.1090240478515625 3411_0 11414_0
0.0 11827_0 8121_0
0.0 10259_0 11656_0
0.0 1628_0 7013_0
1.3951644897460938 541_0 13823_0
0.7677974700927734 9992_6 7891_0
0.0 12797_0 5241_0
0.22898101806640625 3594_0 9129_0
0.0 8845_0 2082_0
0.6157636642456055 4804_0 2362_0
0.30034732818603516 6619_0 1713_0
0.4657764434814453 6698_0 9822_0
0.0 7916_0 7695_0
1.4479904174804688 2333_0 5548_0
0.0 1733_0 248_0
0.0 4115_0 4505_0
0.0 3082_0 9897_1
0.10548591613769531 8859_0 9349_0
0.8831214904785156 7393_0 10025_2
0.053424835205078125 10217_2 5759_5
0.0 4856_0 4848_0
0.0 13406_0 10488_0
0.3785696029663086 8210_0 129_0
0.0 8143_2 7884_0
0.0 13225_0 1891_0
0.0 9137_0 10430_1
3.750009059906006 9918_0 9753_1
0.0 13223_0 13757_0
0.0 9649_0 9663_0
0.0 8102_0 720_0
1.3636417388916016 8451_0 13414_0
0.8237524032592773 2955_0 6160_0
0.0 8584_0 925_1
0.8368034362792969 7941_0 10746_1
0.6243200302124023 9266_0 12337_0
0.0 4327_0 8417_0
0.35892677307128906 9767_2 13217_0
0.0 9530_0 8966_0
0.7964305877685547 7900_0 7788_1
1.67962646484375 865_0 10231_1
1.0557174682617188 5655_0 13726_0
0.0 10430_2 9699_0
0.0 11402_0 13204_0
0.19592952728271484 7764_0 7221_0
0.20293331146240234 1627_0 13557_0
0.0 9955_1 8726_2
0.0 1929_0 5699_39
0.0 13186_0 7247_0
0.9794411659240723 6759_1 9749_0
0.03194999694824219 7109_0 11232_0
2.5787200927734375 11250_0 11450_0
0.0 474_0 9487_0
1.3257570266723633 2328_0 10260_0
0.1515493392944336 13628_0 13204_0
0.0 9567_1 5739_0
0.7345600128173828 4149_0 4811_0
0.0 9794_0 7160_0
0.5208368301391602 7013_0 37_0
0.33417224884033203 13626_0 7355_0
0.9607954025268555 1925_0 13759_0
2.5074362754821777 445_0 3072_0
0.5434236526489258 7790_0 301_1
0.7699575424194336 9547_1 12277_0
0.0 8149_0 3246_0
0.0 13413_0 10000_0
0.0 10921_0 3506_0
0.0 8684_0 9179_2
0.7501583099365234 6122_0 4976_0
0.5074605941772461 713_0 10075_0
0.0 13414_0 148_0
0.0 13713_0 3294_0
0.0 6016_2 13726_0
0.1431570053100586 6604_0 13565_0
0.0 5699_39 9873_0
1.103621482849121 9831_0 12343_2
0.0 5727_0 6279_0
1.5899467468261719 7362_0 12275_0
0.0 9782_0 6818_0
0.0 1733_0 7950_1
1.1059398651123047 9631_0 12030_0
0.0 5504_0 13636_0
0.0 9790_2 5464_0
0.40245914459228516 7873_0 5699_31
0.0 5676_0 8617_0
0.45906925201416016 9352_1 7584_0
1.0287761688232422 2033_0 9592_0
0.6897134780883789 7759_0 2039_0
0.9579973220825195 2023_0 2048_0
0.8690767288208008 4914_0 928_0
0.0 13816_0 9714_1
0.0 1831_0 742_0
1.1471052169799805 4955_0 9744_5
0.0 8684_0 11221_0
2.2533955574035645 2063_0 6807_0
0.0 13616_0 6745_0
1.0831146240234375 11352_1 2133_0
0.0 2074_0 7686_0
0.0 13404_2 12344_0
0.8171596527099609 9821_0 5301_3
0.0 5670_0 2836_2
