Test loss: 0.11693024622544798

Format: Loss TFAnchor TFNegative 
0.0 615_0 2103_0
0.0 12345_0 1603_0
0.21446442604064941 1876_0 4897_0
0.22204804420471191 11235_0 12847_0
0.18029284477233887 6549_0 2082_0
0.80936598777771 5455_0 2143_0
0.3974454402923584 13226_0 586_0
0.0 819_0 9853_0
0.005563974380493164 4848_0 13635_2
0.0 9815_0 5389_0
0.0 4560_0 10608_0
0.254565954208374 2463_0 11248_0
0.0 600_0 8974_0
0.1371290683746338 454_0 2070_0
0.0 7193_0 9696_2
0.0 143_0 6604_0
0.0 9670_1 7751_0
0.0 5744_1 5656_2
0.0 2674_0 10008_1
0.2287747859954834 7941_0 7228_0
0.0 1517_0 9698_0
0.0 3588_0 4153_0
0.0 9691_0 3418_0
0.0 7492_8 10546_0
0.2294158935546875 13829_0 9669_0
0.0 13350_0 4804_0
0.3292267322540283 1826_0 9885_0
0.05611991882324219 4395_0 10002_2
0.05568242073059082 8262_0 1419_4
0.0 12112_0 1507_2
0.0 11109_0 5301_2
0.48653292655944824 10067_0 5797_0
0.10673928260803223 2333_0 13622_0
0.0 803_0 9921_2
0.0 1585_0 3340_0
0.0 1934_0 5670_0
0.0 9960_1 9796_2
0.0 1664_0 1470_0
0.0 8684_0 8845_0
0.11332225799560547 3643_0 3362_0
0.3840982913970947 4332_1 3754_0
0.0 9971_0 1691_0
0.3229329586029053 13188_0 7870_0
0.0 2427_0 8150_0
0.0 4851_0 11263_0
0.048720598220825195 288_2 1881_0
0.0 5157_0 1690_0
0.3396918773651123 13526_0 1774_0
0.07086968421936035 13410_0 10002_1
0.0 854_0 1738_0
0.0 11276_0 9738_3
0.3853487968444824 1507_2 10766_0
0.0 1636_0 1820_0
0.0 1419_4 8417_0
0.16559767723083496 11397_0 9753_1
0.0 7742_0 5241_0
0.2190847396850586 9918_0 4898_0
0.0 8566_0 6740_0
0.47722673416137695 9880_1 10022_4
0.0 13415_0 9266_0
0.0 7745_0 5520_1
0.0 5552_1 3659_0
0.0 6056_2 1053_0
0.398756742477417 2374_4 9764_0
0.0 9939_0 7144_2
0.0034766197204589844 5149_0 9690_0
0.18047332763671875 1054_0 3936_0
0.10971689224243164 4282_1 10052_0
0.0 4873_0 7743_0
0.20291686058044434 6668_0 4932_0
0.0 1963_0 10260_0
0.0 11135_0 9673_2
0.3051130771636963 9743_2 10698_0
0.5430059432983398 1841_0 9669_0
0.0 12868_0 4804_0
0.0 9582_0 9714_1
0.0 5122_0 7016_0
0.0 11827_0 9673_1
0.1402592658996582 11343_0 4652_0
0.0 1872_0 9547_6
0.0 6734_0 7355_0
0.2951998710632324 4914_0 9700_1
0.2818872928619385 8700_1 9670_1
0.340587854385376 11213_0 2385_0
0.3937044143676758 809_0 9869_0
0.20235109329223633 9916_0 1664_0
0.0 13350_0 11653_2
0.08068537712097168 2520_0 2260_0
0.08579468727111816 1934_0 2492_0
0.04635357856750488 852_0 1975_0
0.4528343677520752 4641_1 115_0
0.0 9893_0 12527_0
0.0090484619140625 10476_0 3264_0
0.0 9487_0 9716_1
0.0 2042_0 2297_3
0.0 5455_0 4811_0
0.0 925_1 4003_0
0.0 2074_0 10513_0
0.4149746894836426 5419_0 9177_0
0.15539288520812988 13497_0 10286_0
0.20141005516052246 8238_0 9547_1
0.0 5157_0 5695_0
0.40885305404663086 5470_0 470_1
0.0 1737_2 9550_0
0.0 7116_0 5899_0
0.02993011474609375 12721_0 5072_0
0.5892539024353027 526_0 9931_2
0.0 13616_0 13829_0
0.0 10552_0 10362_0
0.0 1079_0 10488_0
0.13161826133728027 745_0 9790_2
0.0 10231_3 3481_0
0.0 6034_0 5676_0
0.38668346405029297 9933_1 9658_4
0.0 2768_0 8961_0
0.0 4636_0 6472_0
0.0500638484954834 13712_0 10231_3
0.0 9271_0 5200_0
0.4163699150085449 11466_0 6766_0
0.0 4138_1 3481_0
0.20484590530395508 9679_4 10226_0
0.0 9147_0 9277_0
0.0 3264_0 7751_0
0.42105770111083984 4705_0 3562_0
0.2744617462158203 9959_0 11232_0
0.0 11263_0 2675_0
0.0 8966_0 8534_0
0.42339420318603516 13610_0 10766_0
0.0 11405_0 8592_0
0.0 9527_0 9531_1
0.0 8349_0 8997_0
0.0 4932_0 3734_0
0.0 13194_0 5559_0
0.0 5559_0 4962_2
0.0 1864_0 9906_0
0.0 8075_0 9966_0
0.0 10043_0 1842_0
0.5151593685150146 3760_2 3659_0
0.08970069885253906 2948_0 2330_0
0.0 9699_0 4848_0
0.0 9954_0 11206_0
0.5553128719329834 2849_0 9686_2
0.0 1497_2 2509_0
0.0 13635_1 10043_0
0.0 487_0 8102_0
0.0 7529_0 10217_2
0.11640763282775879 2948_0 10599_0
0.09697651863098145 4361_0 10056_0
0.0 9735_1 2559_0
0.0 13221_0 11407_1
0.2113206386566162 9796_2 10005_0
0.0 13413_0 9754_0
0.0 2260_0 6968_0
0.0 9743_2 10121_0
0.3470182418823242 210_0 1916_0
0.6870722770690918 2486_0 7987_0
0.040103912353515625 2928_0 12552_0
0.0 9722_2 1497_3
0.2096855640411377 9349_0 9679_1
0.1322917938232422 5898_0 2080_0
0.0 4327_0 3010_0
0.4049198627471924 4361_0 13187_0
0.0 13814_0 10179_0
0.0 6348_0 3294_0
0.0 4811_0 7678_0
0.0 9729_0 11324_0
0.0 13496_0 12345_0
0.0 1054_0 10217_1
0.2984027862548828 1820_0 1708_0
0.0 1813_0 148_0
0.6252608299255371 8184_0 1305_0
0.15912175178527832 7790_0 8143_2
0.0 1983_0 10025_2
0.4333670139312744 11466_0 11716_0
0.0 713_0 8859_0
0.19169282913208008 1507_2 1494_3
0.0 7109_0 2909_0
0.0 6527_0 7884_0
0.0 1298_2 9713_1
0.1941680908203125 2883_0 12843_1
0.0 6527_0 3868_0
0.22605252265930176 12941_0 9545_0
0.0 1863_0 9682_0
0.012382030487060547 1869_0 13622_0
0.0 2674_0 12087_0
0.0 9567_1 8210_0
0.0 11402_0 947_0
0.07632803916931152 5861_0 11399_0
0.0 2017_0 2909_0
0.2563745975494385 589_0 13411_0
0.0 45_0 12344_0
0.0 1863_0 3507_0
0.0 7614_0 9907_0
0.5406947135925293 3957_0 3684_2
0.0 3710_0 3734_0
0.0 2350_0 9547_1
0.0 5521_0 7223_0
0.0 2566_0 3246_0
0.0 3082_0 601_0
0.0 9741_1 2033_0
0.0 11221_0 11213_0
0.0 10372_2 3340_0
0.0 10599_0 1632_0
0.0 10011_0 11399_0
0.0 4149_0 720_0
0.0 9937_0 13129_0
0.0 10002_3 4276_0
0.0 11337_0 1664_0
0.0 9909_2 7492_1
0.48485279083251953 11213_0 13166_0
0.1562817096710205 1934_0 1904_3
0.0 13669_0 7491_0
0.0 10002_1 2815_0
0.03357696533203125 9959_0 2849_0
0.0 595_0 5735_0
0.0 13343_0 5744_12
0.0 2017_0 2297_2
0.0 925_1 1421_0
0.0 7745_0 9033_0
0.0 302_0 5504_0
0.0 5518_0 1079_0
0.25429415702819824 454_0 9709_0
0.0 13396_0 8058_0
0.0 8309_0 2328_0
0.0 2103_0 7491_0
0.0 3710_0 6056_3
0.0 13412_0 9389_0
0.0 5580_0 1053_0
0.02263951301574707 9673_1 11352_2
0.5468752384185791 1691_0 2830_2
0.3776051998138428 6740_0 10643_0
0.0 13397_0 7071_0
0.0 5149_0 12854_0
0.4834277629852295 4464_0 4954_0
0.0 1891_0 474_0
0.24006080627441406 6165_0 10075_0
0.0 10002_1 4842_0
0.05905508995056152 9915_0 12277_0
0.0 3475_0 1737_2
0.3697950839996338 7743_0 6331_2
0.07568097114562988 1841_0 9582_0
0.0 5200_0 7584_0
0.0 9911_0 9658_6
0.0 5113_0 4893_0
0.0 1963_0 7941_0
0.0 11220_0 982_0
0.0077915191650390625 9700_1 1698_0
0.1915590763092041 9724_0 9253_0
0.0 10049_0 9014_0
0.0 3588_0 1298_2
0.37412405014038086 4332_1 10013_0
0.0 8982_0 5470_0
0.0 8238_0 7614_0
0.1351783275604248 9781_0 13716_0
0.0 1872_0 1904_3
0.0 9264_0 1059_0
0.05813336372375488 4882_0 10446_0
0.0 4192_0 2297_4
0.6265196800231934 10334_1 1975_0
0.10868644714355469 12295_0 1983_0
0.0 5212_0 8075_0
0.0 9955_1 4184_0
0.40116453170776367 1470_0 2129_0
0.3337819576263428 7071_0 11742_0
0.0 3441_0 7424_0
0.11858844757080078 8262_0 13226_0
0.0 10631_0 2679_0
0.0 13414_0 5407_0
0.0 3936_0 1054_0
0.0 7529_0 13945_0
0.0 3676_1 8003_0
0.21015548706054688 4284_0 957_0
0.0 9938_0 53_0
0.12886786460876465 9939_0 3562_0
0.0 9968_1 9889_0
0.009324312210083008 6331_2 8684_0
0.4750845432281494 10185_0 6074_0
0.0 470_2 9771_0
0.0 8584_0 8624_0
0.0 8961_0 6331_2
0.0 10707_0 9421_0
0.0 9547_6 1238_0
0.0 2257_0 10746_2
0.11691546440124512 10254_0 9772_2
0.0 1636_0 7950_4
0.3907961845397949 8357_0 7013_0
0.2500298023223877 12854_0 9216_0
0.0 5517_1 1298_2
0.08366584777832031 5511_0 12383_0
0.0 2017_0 9906_0
0.0 2907_0 8145_0
0.0 13824_0 8357_0
0.4021925926208496 6034_0 9807_1
0.4709651470184326 13565_0 3460_0
0.0 10004_0 9765_0
0.0 9670_1 487_0
0.006701231002807617 8120_0 11273_2
0.0 8961_0 484_0
0.0 45_0 1080_1
0.0 9672_0 9626_0
0.0 1738_0 595_0
0.36708807945251465 9280_0 7803_0
0.0 10012_0 4936_0
0.0 9744_1 7358_0
0.689502477645874 2192_0 8443_0
0.5940065383911133 8104_0 8093_0
0.2773909568786621 5301_1 9713_3
0.0 1825_0 1831_0
0.0 11246_0 7743_0
0.0 5744_1 11127_0
0.08070588111877441 115_0 9177_0
0.0 13557_0 5699_39
0.0 1436_0 13194_0
0.0 3506_0 8078_0
0.08025622367858887 13713_0 4282_2
0.06434249877929688 8617_0 8592_0
0.0 5293_0 9137_0
0.2422475814819336 6451_0 7614_0
0.0 3411_0 8455_0
0.0 1585_0 5666_1
0.0 4276_0 4332_1
0.20624804496765137 7247_0 9816_1
0.0 8638_0 10217_2
0.06719207763671875 9910_0 13760_0
0.0 9527_0 10358_0
0.06455159187316895 8068_0 9927_0
0.0 11391_0 9794_0
0.0 10049_0 5290_0
0.15624523162841797 4693_0 7066_1
0.0 13350_0 1943_0
0.16087818145751953 8284_0 6944_0
0.4548041820526123 9743_1 10056_0
0.0 10252_0 172_0
0.0 10375_0 10971_2
0.0 10049_0 10236_0
0.2931492328643799 4848_0 6671_2
0.21695613861083984 1417_0 12385_0
0.0 10226_0 1820_0
0.0 8638_0 1660_0
0.0 248_0 13611_1
0.19936728477478027 12030_0 615_0
0.22083711624145508 9730_1 1637_0
0.32858872413635254 3189_0 9713_1
0.0 925_1 9349_0
0.0 12382_0 4641_1
0.0 707_0 5958_0
0.0 1463_0 4167_0
0.0 10840_0 9679_4
0.0 5731_0 3662_0
0.0021369457244873047 529_0 11660_0
0.0 5294_0 586_0
0.0 9716_1 1339_0
0.0 11352_2 1863_0
0.0 4811_0 9515_0
0.0 595_0 5389_0
0.0 4041_1 13666_0
0.0 5732_0 1471_0
0.6721560955047607 2614_0 10065_0
0.0 45_0 3300_0
0.0 12296_0 745_0
0.0 1517_0 11246_0
0.4162912368774414 8626_0 10185_0
0.0 27_0 1436_0
0.0 4425_0 5699_31
0.03734731674194336 9694_1 8624_0
0.11616992950439453 6763_0 5465_0
0.08338689804077148 5888_0 13193_0
0.40380167961120605 9897_2 3730_0
0.19538545608520508 9677_1 9800_1
0.18235063552856445 1898_0 7562_0
0.0 8726_2 4893_0
0.05222654342651367 13609_0 11890_0
0.0 9664_1 8566_0
0.38821864128112793 1363_0 6619_0
0.43840694427490234 1497_1 6515_0
0.0 7955_2 7790_0
0.3655514717102051 9859_0 2002_0
0.0 615_0 152_0
0.15527582168579102 9712_1 10238_0
0.3119351863861084 9715_2 2956_0
0.0 10067_0 12797_0
0.0 9801_0 2836_2
0.0 1419_1 779_0
0.0 10252_0 10971_2
0.15636849403381348 54_0 2829_0
0.0 12087_0 1707_0
0.0 35_0 5683_1
0.06113290786743164 1983_0 9696_7
0.03503847122192383 9910_0 470_3
0.0 13623_0 7417_0
0.7412023544311523 8632_0 445_0
0.0 12868_0 11213_0
0.0 6160_0 11653_2
0.0 10375_0 526_0
0.5146834850311279 9799_0 10168_0
0.0 13704_0 2928_0
0.0 5744_12 9216_0
0.37749361991882324 950_0 11119_1
0.30559206008911133 9744_2 10236_0
0.10408926010131836 9514_0 906_0
0.538733959197998 9066_0 9921_2
0.4884824752807617 9730_1 8813_1
0.0 11093_0 318_0
0.3826284408569336 2955_0 9794_0
0.0 13611_1 9658_6
0.0 4652_0 1495_0
0.0 6698_0 8626_0
0.0 9216_0 8588_0
0.0 2384_0 10963_0
0.0 9147_0 4932_0
0.0 595_0 713_0
0.0 9904_0 3598_0
0.17217564582824707 3010_0 7955_1
0.374739408493042 5758_0 2955_0
0.38071775436401367 3418_0 1378_1
0.0 7890_0 11403_0
0.04102826118469238 6818_0 5453_0
0.0 1737_2 7375_0
0.0497431755065918 6957_0 8104_0
0.0 1660_0 8337_0
0.0 1863_0 5448_2
0.0 7109_0 9387_0
0.0 7687_0 288_1
0.13973379135131836 7750_0 9668_5
0.6046981811523438 3411_0 3443_0
0.0 49_0 5122_0
0.0 1531_0 1053_0
0.0630035400390625 7899_0 13628_0
0.11902141571044922 7393_0 2909_0
0.2930138111114502 2895_0 3454_0
0.0 13090_0 1876_0
0.6013123989105225 11892_0 595_0
0.0073108673095703125 526_0 4048_0
0.3506302833557129 9880_1 11116_0
