Test loss: 0.7290853768152394

Format: Loss TFAnchor TFNegative 
0.2969982624053955 5739_0 9696_4
0.0 3977_0 12551_0
0.0 1929_0 10062_0
0.5308445692062378 12894_0 9679_2
0.0 3543_0 719_0
0.0 12022_2 6671_1
2.154024600982666 4934_4 3925_0
1.895053505897522 1825_0 582_1
0.6633236408233643 4871_1 12616_0
1.7386395931243896 9898_0 13220_0
0.4420732259750366 9714_1 3469_0
0.0 13885_0 1507_5
0.0 7866_0 13885_0
0.8567091226577759 7001_2 2213_1
1.2087769508361816 5479_0 2450_3
1.0375570058822632 3034_0 5666_3
0.0 9822_0 707_0
0.6270736455917358 9353_0 1507_4
1.8605024814605713 2033_0 6136_0
0.98211669921875 11653_3 809_0
0.7197611331939697 9339_1 10046_0
0.993166446685791 10236_0 8815_0
0.6097745895385742 2515_0 8349_0
0.6920244693756104 4041_2 9353_0
1.2337818145751953 698_0 9679_1
0.0 8233_0 1986_0
0.5372786521911621 9834_0 9441_0
0.940097451210022 616_0 714_0
0.4820234775543213 5479_0 5321_0
0.39035332202911377 9690_0 7492_6
1.2023056745529175 11124_0 1969_0
0.0 11650_0 1995_3
1.8573031425476074 2957_0 2127_0
0.8811089992523193 8413_0 5889_0
0.8999013900756836 11337_0 1828_0
0.7813997268676758 2080_0 11414_0
1.453102707862854 2213_1 10219_0
0.0 8445_0 1837_0
1.4762094020843506 8592_0 13297_0
0.6535184383392334 449_0 8203_0
0.19777262210845947 8102_0 5517_3
0.0 5321_0 13300_0
1.4269945621490479 6745_0 11273_2
0.0 8349_0 13290_0
0.5215456485748291 9665_5 11280_0
0.0 10075_0 10337_0
0.0 3977_0 4981_1
1.685163974761963 5735_0 4399_0
1.5554677248001099 8592_0 4842_0
0.7609822750091553 8982_0 10121_0
0.7325406074523926 484_0 2970_0
0.2202014923095703 6671_1 10887_0
0.0 4898_0 1471_0
0.12786507606506348 3543_0 4410_0
0.4004814624786377 1703_0 11103_0
0.403286337852478 4898_0 11126_2
0.0 4976_0 791_0
0.0 2774_0 736_0
1.0478225946426392 2118_0 6331_1
0.3373156785964966 9843_5 1241_0
0.6501747369766235 9668_2 9253_0
0.8520873785018921 9179_2 2328_0
0.5217025279998779 1703_0 13636_0
0.9209387302398682 9815_0 13412_0
1.4094409942626953 1817_2 8736_0
0.9494996070861816 3656_0 9705_0
1.4476308822631836 12275_0 3340_0
1.7043288946151733 4943_0 11882_0
0.5450460910797119 12851_0 642_0
0.6970435380935669 8982_0 10424_0
0.8178012371063232 698_0 5521_0
0.34834909439086914 10024_0 5294_0
0.14454197883605957 3557_0 7061_1
0.20800042152404785 9713_1 8835_0
0.4784175157546997 9771_0 5002_0
1.8093624114990234 4943_0 9706_0
0.8292393684387207 5523_0 9897_1
0.0 9045_0 13081_0
0.0 288_1 11124_0
0.0 1547_0 9743_2
2.0150938034057617 1825_0 9744_3
1.5666708946228027 1507_2 3551_0
1.7232223749160767 13530_0 4018_0
0.0 9921_2 11230_2
0.6255943775177002 9349_0 5699_25
0.6402374505996704 1481_0 3751_0
0.9666464328765869 7116_0 12513_0
1.0106608867645264 2957_0 12551_0
1.004447340965271 10035_0 3034_0
1.001693844795227 4138_1 9835_2
1.1439658403396606 616_0 10059_1
0.0 9339_1 6537_0
0.45351314544677734 947_0 2901_1
0.0 5958_0 3300_0
0.9093165397644043 9764_0 11280_0
1.4656879901885986 5534_0 10568_0
0.8801121711730957 4041_2 7395_0
0.0 1601_0 2909_0
1.1046528816223145 9353_0 4968_0
0.0 13725_0 4413_0
0.0 9822_0 13351_0
0.0 9045_0 10236_0
0.0 11273_2 4848_0
0.10429143905639648 707_0 13887_0
0.7734310626983643 9693_0 909_0
0.9900119304656982 4358_0 13220_0
0.3429684638977051 3034_0 7061_1
1.802013635635376 9363_0 3062_0
1.4818869829177856 7804_0 5455_0
1.1721432209014893 230_0 12490_0
0.8341131210327148 11124_0 10217_2
1.1370174884796143 5534_0 11280_0
1.0372695922851562 371_0 4897_0
0.2940673828125 4918_0 8664_0
0.4666619300842285 5521_0 698_0
0.10761427879333496 947_0 13512_0
0.659631609916687 9339_1 9709_0
1.2584574222564697 9815_0 9658_6
1.498416543006897 8592_0 4741_0
0.9748826026916504 2363_1 12171_0
0.2280106544494629 4955_0 4131_0
0.0 4756_0 9735_2
0.2954990863800049 10530_0 10024_0
1.003995418548584 9179_2 11089_0
0.0 3605_0 7167_0
1.363795518875122 395_0 4302_0
0.8209826946258545 4968_0 8542_0
0.09146237373352051 133_0 9277_0
0.0 9910_0 1461_0
1.0861153602600098 12275_0 12096_0
1.0469605922698975 9179_2 3605_0
0.968278169631958 3206_0 10205_0
1.4640226364135742 13205_0 12476_0
1.5282033681869507 2365_0 3081_0
0.5969843864440918 1497_1 7015_1
0.7178788185119629 9774_0 8631_0
0.46451807022094727 11343_0 2104_1
0.7547773122787476 1916_0 3497_1
0.0 12022_2 10134_2
0.9301024675369263 10059_1 4097_0
0.5780133008956909 4425_0 395_0
0.0 7866_0 5600_0
0.0 5521_0 1493_0
0.0 7911_0 13734_0
0.0 4976_0 13817_0
1.3047468662261963 9665_5 13193_0
1.6473298072814941 1707_0 9814_0
1.0563136339187622 11213_0 1920_0
1.9585070610046387 10451_0 7873_0
0.9384633302688599 7780_0 9943_0
0.43748152256011963 1703_0 3506_0
0.45278406143188477 11776_0 9901_0
0.38765501976013184 12056_0 5466_0
0.3497880697250366 9700_1 9550_0
0.0 11650_0 7791_0
1.39822256565094 2957_0 4030_0
1.900810956954956 3206_0 11216_0
0.8723464012145996 713_0 8736_0
0.0 5548_0 9912_0
0.4276336431503296 10236_0 341_0
0.0 9822_0 11457_0
0.0 9658_1 1616_2
0.0 2385_0 9622_0
0.37464141845703125 5389_0 13598_0
1.5774654150009155 9666_4 5057_0
1.8117948770523071 4918_0 12343_1
0.9407093524932861 133_0 13615_0
0.7641726732254028 12382_0 9992_6
0.5970914363861084 1601_0 12493_0
1.2702908515930176 9776_1 9924_0
0.8502421379089355 9910_0 4174_0
0.4469258785247803 9925_0 6382_0
1.7358583211898804 88_0 6136_0
0.0 4880_0 9920_0
1.2689695358276367 11722_0 470_3
0.7960243225097656 1151_0 5151_0
0.0 4968_0 13313_0
0.322940468788147 9277_0 11863_0
1.4422667026519775 371_0 11827_0
0.7914685010910034 5467_0 13342_0
0.48584651947021484 9897_1 7146_1
0.0 9225_0 5336_0
1.5039267539978027 9744_1 11868_0
0.0 9686_1 13887_0
0.0 7911_0 5293_0
2.137106418609619 920_0 7780_0
0.0 11337_0 9831_0
0.8041304349899292 5479_0 13369_0
0.0 642_0 1825_0
0.0 13270_0 6028_0
0.8208049535751343 939_0 5453_0
1.4545029401779175 8592_0 6544_2
0.0 4601_0 5258_0
1.846440076828003 10011_0 12843_2
1.218563199043274 5739_0 10513_0
0.4352302551269531 13885_0 3688_3
1.3592263460159302 2033_0 10024_0
1.5496524572372437 9749_0 11554_0
0.19775211811065674 9694_2 11863_0
1.5056120157241821 8788_0 3625_0
0.8362510204315186 13205_0 11355_0
1.0161088705062866 1205_0 9815_0
1.2238984107971191 8788_0 3269_0
0.0 9799_0 10042_0
1.0027579069137573 9910_0 6734_0
0.6211602687835693 12171_0 773_0
1.1390211582183838 10059_1 7255_0
0.0 7786_0 8073_0
0.0 3751_0 4413_0
0.41551172733306885 2123_0 8445_0
1.3562909364700317 2213_1 487_0
1.344080924987793 13885_0 6698_0
0.7804553508758545 11776_0 8203_0
0.7917816638946533 4985_1 2948_0
0.6131553649902344 4016_0 10035_0
0.9450627565383911 9487_0 12631_0
1.8824183940887451 395_0 2322_0
0.9050893783569336 3034_0 2248_0
1.2479033470153809 484_0 3450_0
1.6977794170379639 5739_0 10056_0
0.0 8445_0 9703_0
0.9143590927124023 7803_0 10224_0
0.0 1507_2 4043_0
0.2938573360443115 10121_0 8198_0
0.2255840301513672 11653_3 2371_0
0.0 9749_0 3681_1
0.5990287065505981 11169_0 5212_0
0.0 13823_0 9794_0
0.20734477043151855 10362_0 11352_4
0.0 4917_0 9719_0
0.0 9277_0 9673_2
1.0801570415496826 7873_0 9014_0
0.3049505949020386 9277_0 8632_0
0.8412920236587524 10121_0 6013_0
0.19261550903320312 5735_0 9691_0
0.15817749500274658 230_0 11311_0
0.21470189094543457 2774_0 1471_0
0.9016386270523071 7873_0 7057_3
0.0 2385_0 10035_0
2.3271336555480957 10062_0 13526_0
0.7108631134033203 230_0 3273_0
0.8327912092208862 2450_3 9487_0
0.3871946334838867 5877_0 8491_0
0.5661886930465698 9414_0 2297_3
0.07248425483703613 11722_0 9843_1
0.8530381917953491 12275_0 7786_0
0.27405691146850586 939_0 2023_0
0.23895859718322754 9277_0 6763_0
0.9126839637756348 7001_2 2819_0
0.048871517181396484 4880_0 13218_0
1.1609212160110474 6068_0 9474_0
0.0 13725_0 3088_1
0.5285353660583496 4955_0 12616_0
0.0 1944_0 4124_0
0.08555436134338379 9690_0 2121_0
0.4102485179901123 2970_0 2013_0
1.261546015739441 9843_5 2395_1
0.34814703464508057 5157_0 10068_0
0.0 13817_0 9897_2
0.9187970161437988 9363_0 11868_0
0.29283273220062256 1817_2 9712_2
0.0 7866_0 2542_0
1.1126725673675537 920_0 9909_1
0.5301330089569092 7803_0 9657_0
0.36281561851501465 9703_0 4922_0
0.0 9353_0 719_0
0.22055554389953613 11213_0 7803_0
1.4657199382781982 9706_0 5596_0
0.0 4880_0 4126_0
0.4166574478149414 11343_0 10011_0
1.7044215202331543 9744_1 1839_0
1.2719334363937378 1096_1 13298_0
0.6767263412475586 9487_0 2104_1
0.0 4811_0 11235_0
0.0 7911_0 3473_0
0.21290874481201172 1497_1 4734_0
1.0317460298538208 9749_0 3506_0
0.38076841831207275 13721_0 11402_0
0.4437597990036011 3844_0 9897_1
0.6318939924240112 1497_1 4215_0
0.13557207584381104 8102_0 10718_0
1.3319796323776245 6745_0 4271_0
1.1942424774169922 9815_0 5559_0
0.4583956003189087 8339_0 13253_0
0.6919667720794678 11337_0 6729_0
0.5659154653549194 449_0 13212_0
1.0601279735565186 9776_1 13569_0
0.0 1929_0 5699_25
0.1038818359375 9693_0 6526_0
0.4045135974884033 10513_0 3126_1
0.848953366279602 3844_0 4041_1
1.382845163345337 88_0 13220_0
0.6117526292800903 12171_0 11489_1
0.6727699041366577 3269_0 10816_0
0.18839406967163086 1944_0 13472_0
0.0 13415_0 4321_0
1.7973482608795166 11192_0 13224_0
0.6652840375900269 5731_0 8632_0
0.4544856548309326 5467_0 3740_0
0.0 2385_0 9658_6
0.0 3751_0 3411_0
0.8333139419555664 10121_0 2901_1
0.04768848419189453 947_0 5530_0
0.3749403953552246 9414_0 10451_0
0.0 11650_0 9743_2
0.13177001476287842 9349_0 2697_2
0.5523630380630493 449_0 9880_2
1.8357042074203491 5532_0 3977_0
0.0 9225_0 13187_0
0.9444735050201416 9706_0 1241_0
0.0 9657_0 2673_0
1.0092860460281372 9713_1 3512_0
0.0 4898_0 7393_0
0.0 11273_2 7918_0
0.3793926239013672 12851_0 9715_2
0.466217041015625 5534_0 1324_0
0.9019967317581177 2970_0 10816_0
0.439486026763916 5281_0 6587_0
1.293854832649231 9992_6 13823_0
0.0 9277_0 11402_0
1.632700800895691 5877_0 10042_0
1.6307408809661865 88_0 5336_0
0.6277916431427002 9363_0 8092_0
0.6359999179840088 9686_1 13342_0
1.2587816715240479 13422_0 13593_0
1.7547624111175537 7492_7 1547_0
0.4842720031738281 12894_0 6775_0
1.3168925046920776 616_0 10455_0
0.12257659435272217 4898_0 10964_1
1.4128680229187012 10058_0 9618_0
0.17741012573242188 2118_0 9705_0
0.6865720748901367 2213_1 10546_0
0.0 9657_0 9521_0
0.7989180088043213 9744_1 1932_0
0.21351397037506104 11484_0 8204_0
1.2047419548034668 133_0 1742_0
1.404166579246521 12058_0 5467_0
0.5087336301803589 12382_0 13344_0
0.8648669719696045 12851_0 5699_15
1.2972058057785034 1916_0 5475_0
0.0 1547_0 2322_0
1.8216924667358398 4322_0 11945_0
0.0 5699_39 9463_0
1.4593515396118164 7803_0 10236_0
0.28156042098999023 9706_0 8835_0
1.257596492767334 1876_0 8339_0
1.0365536212921143 9774_0 1929_0
2.1160974502563477 10011_0 2769_0
0.0 3751_0 10816_0
0.6844501495361328 13422_0 5848_3
0.5801608562469482 9694_1 4872_2
0.4758126735687256 9776_1 5748_0
0.0 9774_0 6716_0
0.0 13725_0 7358_0
0.5292391777038574 1182_0 303_0
1.9384348392486572 7759_0 5212_0
0.30040645599365234 9706_0 10718_0
0.0 4601_0 8665_0
0.0 4976_0 9992_3
0.06901895999908447 8349_0 9814_0
0.022678852081298828 48_1 2424_0
0.0 13725_0 9880_2
1.864259123802185 1713_0 11232_0
0.3409557342529297 4918_0 7061_1
0.13965976238250732 3557_0 10415_0
0.0 9849_1 11654_1
1.5737626552581787 9744_1 3269_0
0.89411461353302 12894_0 584_2
1.2770438194274902 4115_0 9729_0
1.1584187746047974 10024_0 2478_3
0.0 3974_0 13593_0
1.5371475219726562 2492_0 8665_0
0.676278829574585 9703_0 11232_0
1.395784616470337 5739_0 8349_0
0.48365330696105957 4985_1 11237_0
0.0 4976_0 9843_1
1.6239635944366455 2819_0 10038_0
1.0267261266708374 7001_2 9962_4
1.4223570823669434 288_1 7057_8
1.2009330987930298 395_0 4897_0
0.7746361494064331 9686_1 6763_0
0.1444094181060791 1825_0 9533_0
1.478800654411316 13530_0 11718_0
0.15730714797973633 9414_0 2023_0
1.602964997291565 5389_0 5457_0
1.1116275787353516 7803_0 9616_0
1.3907818794250488 288_1 2662_0
1.8121981620788574 8592_0 52_0
1.6702983379364014 3206_0 6763_0
0.6917898654937744 3656_0 9712_2
