Test loss: 0.508231248616013

Format: Loss TFAnchor TFNegative 
0.6593341827392578 4358_0 7815_0
0.0 6671_1 1806_0
1.1165053844451904 8429_0 11882_0
0.14908289909362793 9668_1 11958_0
0.0 3633_0 13162_0
0.06711959838867188 9734_0 3288_0
0.48395586013793945 1419_4 5084_1
0.5987591743469238 2500_0 451_0
0.3400304317474365 9745_0 4344_0
0.7619009017944336 8287_0 2738_0
0.2299048900604248 5511_0 13414_0
0.0 7780_0 371_0
0.06611919403076172 7804_0 2948_0
0.714097261428833 9679_5 4641_1
0.0 1616_1 5723_0
0.06373071670532227 6300_0 5699_46
0.573456883430481 2134_0 9819_2
1.5274598598480225 3972_0 8194_0
1.1927587985992432 2774_0 3567_1
0.8722717761993408 9730_1 2118_0
0.28810954093933105 115_0 5224_0
1.326230764389038 7189_0 9962_1
0.88614821434021 2020_0 596_2
0.23534655570983887 8815_0 2996_0
0.0 9663_0 6018_0
0.0 9277_0 9947_0
0.9268555641174316 4282_1 9937_0
0.31932616233825684 9921_2 9677_1
1.2861891984939575 11372_0 1777_0
0.5928945541381836 9527_0 11088_0
1.2632431983947754 5301_1 9745_0
0.0 13725_0 2427_0
0.37542200088500977 9672_0 2374_1
0.3041706085205078 9679_5 7788_2
0.21347403526306152 10217_1 11176_0
0.2419414520263672 1611_0 1075_0
0.0 11169_0 7144_2
0.876837968826294 12721_0 3704_0
1.787733554840088 9939_0 1848_0
0.14929628372192383 13166_0 3552_0
0.0 13569_0 13254_0
0.0 5680_0 9714_3
0.0 13725_0 9618_0
1.544602870941162 1507_1 9421_0
1.006094217300415 1324_0 1075_0
0.875878095626831 4418_0 9904_0
0.6648354530334473 8455_0 1677_0
0.6444084644317627 9107_0 9682_0
0.9972074031829834 2118_0 10840_0
0.0 6983_0 2356_0
0.29236555099487305 240_0 2030_0
1.5743374824523926 487_0 3359_1
0.0 37_0 3726_0
0.0 9992_6 6451_0
0.0 13725_0 184_0
0.0 3588_0 7454_0
0.0 7257_0 5723_0
0.04258155822753906 2265_0 11219_1
1.0663506984710693 9757_0 6451_0
0.0 4652_0 12446_0
0.6121282577514648 10236_0 2470_0
0.0 5453_0 4944_0
1.0363048315048218 11372_0 9904_0
1.2308474779129028 8484_0 9841_0
1.0508671998977661 13569_0 2450_2
0.4643425941467285 9386_0 9937_0
1.6118879318237305 1151_0 11556_0
0.0 9888_0 9658_6
0.6418497562408447 341_0 54_0
0.3545398712158203 4886_2 9679_3
1.0527987480163574 4704_0 930_0
0.0 9888_0 13265_0
2.152298927307129 2213_1 9691_0
0.8073673248291016 6074_0 9649_0
0.018194198608398438 9816_1 5547_1
0.1637110710144043 8363_0 5744_11
0.0 5725_0 12343_2
0.0 11178_0 9783_0
0.08348345756530762 9696_7 7894_0
0.5919620990753174 5100_0 8331_0
1.0639269351959229 7773_0 11263_0
1.5537601709365845 5315_0 8638_0
0.41449522972106934 7116_0 13397_0
0.6537657976150513 9715_1 230_0
0.719691276550293 1302_0 2708_0
0.0 779_0 1212_0
0.0 9277_0 9690_0
1.2510799169540405 10217_1 11_0
0.17093467712402344 4756_0 9696_5
0.7861562967300415 9064_0 4934_2
1.4294652938842773 9797_0 9693_0
1.4311314821243286 9696_1 7961_0
0.0 9716_2 9663_0
0.0 1507_1 6267_0
0.37452900409698486 288_1 3126_1
0.0 13725_0 9277_0
0.28548502922058105 4886_2 8363_0
0.22572064399719238 9618_0 5198_0
1.3648169040679932 3608_0 12723_0
0.5335369110107422 11263_0 13608_0
0.317028284072876 2805_0 4872_1
1.0885629653930664 1419_3 8198_0
1.941049337387085 230_0 13719_0
0.0 13611_1 13256_0
1.209801197052002 5666_5 9888_0
0.6898496150970459 1531_0 3567_1
1.0934240818023682 4825_0 13270_0
0.0 37_0 2829_0
1.6719592809677124 3972_0 1714_0
0.8464622497558594 5521_0 5107_0
0.6862845420837402 5212_0 12068_0
0.0 624_0 11987_0
0.8848361968994141 2213_1 4887_0
2.0396034717559814 11405_0 200_0
0.7311005592346191 11248_0 7424_0
0.0 1079_0 10963_0
1.2342305183410645 2450_2 11552_0
0.0 9904_0 10631_0
0.6101522445678711 9797_0 1908_0
0.9387924671173096 3456_1 7243_0
1.3030643463134766 5301_1 7257_0
0.11736941337585449 13723_0 13420_0
0.0 9668_1 7763_0
0.5945274829864502 7961_0 1151_0
0.0 13415_0 7833_0
0.3377857208251953 9700_1 9693_0
0.856804370880127 1606_0 12114_0
0.0 2265_0 11653_3
0.38294172286987305 8088_0 13214_0
0.5081889629364014 10921_0 5701_0
0.6428494453430176 7961_0 8700_2
1.6529980897903442 487_0 4969_0
1.039562702178955 9757_0 24_0
0.0 9527_0 3506_0
0.317901611328125 2363_1 4420_0
0.6735577583312988 10058_0 12844_0
0.7970638275146484 445_0 3411_0
0.0 1998_0 10236_0
0.0 7454_0 5699_30
0.96872878074646 1616_1 9712_1
0.3467123508453369 2450_2 4969_0
0.0 7857_0 1995_3
0.0 2265_0 5377_2
0.0 13725_0 9681_0
1.3968548774719238 11396_0 7788_2
0.0 4856_0 9268_0
0.4565274715423584 9668_1 5282_1
0.5678048133850098 9901_0 11868_0
0.43705177307128906 5467_0 7206_0
0.9764134883880615 9676_0 7918_0
1.969492793083191 487_0 9743_2
0.0 10371_0 12533_0
0.6324272155761719 5534_0 7116_0
0.0 9803_0 3616_0
1.1213891506195068 8262_0 596_2
0.735375165939331 5470_0 9963_4
0.0 9724_0 9785_0
0.0946955680847168 1777_0 9693_0
1.0813746452331543 9730_1 9663_0
0.0 5467_0 5739_0
0.42871832847595215 1998_0 9003_0
0.7479121685028076 3608_0 7864_2
0.0 5725_0 7959_1
0.3701629638671875 10963_0 10542_1
0.0 37_0 13162_0
0.0611119270324707 8979_0 11804_0
0.0 13726_0 890_0
1.01975679397583 1151_0 7870_0
0.601290225982666 2004_0 7406_0
0.0 27_0 2737_1
0.0 7916_0 10011_0
0.1674807071685791 5554_0 9663_0
1.2717527151107788 10058_0 11334_0
1.029463529586792 6519_0 5539_0
0.19459986686706543 1606_0 7584_0
0.0 13636_0 11804_0
0.0 7857_0 3688_4
0.7282133102416992 3972_0 3350_0
0.22546696662902832 7001_2 13610_0
1.9797618389129639 445_0 10675_0
0.0 4406_0 13611_1
0.5559372901916504 9677_1 11555_0
1.5063672065734863 4138_1 2356_0
0.0 9679_1 1269_0
0.0995337963104248 5532_0 3550_0
1.475123405456543 9668_2 13285_0
0.0 7870_0 11899_0
0.4206693172454834 8484_0 5233_2
0.0 2450_2 1726_0
0.21847248077392578 2500_0 4279_0
0.8099253177642822 11248_0 7833_0
0.5412108898162842 313_0 12894_0
0.6678829193115234 9939_0 7109_0
0.8626830577850342 9767_2 7974_0
0.7752697467803955 5212_0 9904_0
2.591156482696533 2582_0 9244_0
0.9171015024185181 9921_2 9774_0
0.3061392307281494 2424_0 12481_0
0.5311028957366943 9724_0 4149_0
0.909644365310669 3952_0 12066_0
0.0 13726_0 8369_0
0.6612074375152588 115_0 9897_2
0.0 745_0 3411_0
0.48821020126342773 10542_1 10783_0
0.0 1079_0 9834_0
0.45227694511413574 9714_1 313_0
0.4820106029510498 1616_1 11219_1
0.0 288_1 6284_1
0.5660872459411621 9992_6 1961_2
1.467414379119873 341_0 1542_0
0.9956493377685547 1777_0 9666_2
0.5478947162628174 12721_0 7217_0
0.3429563045501709 9677_1 13285_0
0.6730782985687256 10567_0 2738_0
0.7665426731109619 8429_0 9904_0
0.27222633361816406 8121_0 301_2
0.4203312397003174 10921_0 10622_0
0.9192206859588623 8815_0 13406_0
0.0 2146_0 13719_0
0.0 1867_0 6331_2
0.3771684169769287 10217_1 5475_0
0.0 2033_0 9413_2
0.5113749504089355 4641_1 13664_0
0.910184383392334 1079_0 6514_0
0.12399435043334961 8455_0 12797_0
1.0000388622283936 9696_2 5706_0
1.616614580154419 1419_3 13241_0
0.0 2048_0 3277_1
0.5569250583648682 4395_0 9998_0
0.24208474159240723 13166_0 3582_0
1.2842332124710083 1998_0 9686_1
0.0 4046_0 11548_0
0.5541853904724121 9908_1 9714_3
1.311748743057251 5899_0 4874_0
0.5618197917938232 4138_1 3972_0
0.0 11178_0 10011_0
1.220611572265625 5315_0 9705_0
0.09587979316711426 12776_0 1898_0
0.6133246421813965 4641_1 11703_0
0.8422977924346924 9841_0 13314_0
0.04281044006347656 9927_0 9691_0
1.0190095901489258 5899_0 9714_1
0.0 7773_0 13886_0
0.501842737197876 4395_0 4138_1
0.0 9713_1 10080_2
1.303882122039795 5532_0 10370_0
0.5985372066497803 10411_0 3575_0
0.0 7916_0 9771_0
0.0960777997970581 9743_2 1302_0
0.0 13415_0 4741_0
1.2930569648742676 5389_0 1242_0
0.7859108448028564 9794_0 12485_0
0.6449618339538574 9935_0 1620_0
0.42142510414123535 4652_0 9078_0
0.0 624_0 10185_0
0.33447694778442383 5526_0 10062_0
0.08708429336547852 7001_2 5107_0
0.0 13415_0 5665_0
0.0 9927_0 7891_0
1.5175468921661377 3797_0 11391_0
1.5049688816070557 11263_0 13304_0
1.3007397651672363 341_0 13411_0
0.25550365447998047 9530_0 2015_0
0.6616041660308838 9757_0 4821_0
0.27616429328918457 9064_0 1806_0
0.5241286754608154 10542_1 3797_0
0.0 11178_0 11192_0
0.06760978698730469 1848_0 2297_1
0.0 2427_0 2146_0
1.307807445526123 8484_0 5178_0
0.01184225082397461 12776_0 2738_0
0.0 11414_0 6136_0
0.0 9888_0 3548_0
1.1216859817504883 1079_0 1492_1
0.7857654094696045 3824_0 5521_0
0.0 13206_0 13035_0
1.4543108940124512 1690_0 11263_0
0.6097761392593384 745_0 917_0
0.5056655406951904 8484_0 9859_0
1.3222553730010986 341_0 10022_3
0.26393628120422363 10446_0 2500_0
0.0 1848_0 6946_0
1.2955269813537598 9277_0 9474_0
0.9205508232116699 9668_1 5526_0
0.39368224143981934 5301_1 13816_0
0.890495777130127 8088_0 10080_2
0.0 301_2 5738_0
0.40746641159057617 9713_1 10250_0
0.571446418762207 11216_0 11124_0
0.20429658889770508 7189_0 9700_1
0.0 13415_0 4410_0
0.8499786853790283 230_0 6267_0
0.5902993679046631 9668_1 2145_0
0.521040678024292 10894_0 13545_0
0.0 13206_0 7375_0
0.0 8815_0 5301_2
0.769305944442749 445_0 10675_0
0.3764336109161377 9935_0 11528_0
0.25924038887023926 906_0 10552_0
0.8915824890136719 487_0 9253_0
0.9843587875366211 4138_1 1495_0
1.2165520191192627 11372_0 9696_1
0.3552427291870117 115_0 9545_0
0.0 1611_0 12530_0
0.0 7863_0 5744_11
1.1650011539459229 10411_0 3961_0
0.13682246208190918 1458_0 4126_0
0.12168431282043457 4505_0 13425_0
0.4842538833618164 5739_0 11552_0
0.35887908935546875 2450_2 9784_0
0.0 9696_2 13641_0
0.7934715747833252 3972_0 1372_1
0.45065581798553467 7116_0 9681_0
0.4395744800567627 4358_0 11480_1
0.6046485900878906 8262_0 6053_0
0.2853081226348877 2737_1 11095_0
0.0 5725_0 10176_0
1.251999855041504 10411_0 10187_0
0.0 12776_0 4186_0
0.2424311637878418 9694_1 7815_0
0.8959929943084717 9206_0 7915_0
1.2085219621658325 10921_0 1507_1
0.6395833492279053 9386_0 7851_1
0.0 9677_1 7857_0
0.7098157405853271 9694_1 1969_0
0.5440948009490967 1606_0 4257_0
0.5522201061248779 5389_0 1103_0
0.1531510353088379 3824_0 9721_0
0.20120000839233398 4282_1 11391_0
1.949784755706787 2805_0 9991_0
0.0 624_0 2513_0
1.0452260971069336 8287_0 240_0
0.0 13415_0 1829_0
0.18160676956176758 5212_0 8068_0
0.0 5680_0 3452_0
0.0 5670_0 10513_0
0.16797423362731934 4968_0 12485_0
0.9030871391296387 5036_0 3824_0
0.43016767501831055 1777_0 3452_0
0.5132203102111816 4856_0 3936_0
0.8921513557434082 8262_0 3072_0
0.5988173484802246 5526_0 9931_2
0.0 4652_0 8093_0
0.41615843772888184 4418_0 12519_0
0.8560725450515747 13723_0 10567_0
0.4074854850769043 8287_0 7974_0
1.0755369663238525 9767_2 7754_0
0.9231462478637695 3972_0 10236_0
0.0 7870_0 5539_0
0.5378069877624512 3588_0 2830_1
0.3844413757324219 3588_0 10185_0
0.9759931564331055 7001_2 7916_0
0.0 9783_0 2876_0
1.184398889541626 10921_0 819_0
0.34933972358703613 4240_0 1458_0
0.7444684505462646 2118_0 7788_2
0.07424592971801758 4641_1 1995_1
0.25780367851257324 9677_1 10056_0
0.8014864921569824 8262_0 4911_0
1.2287704944610596 9206_0 7066_1
0.4124159812927246 8287_0 13466_0
0.18644928932189941 3608_0 13425_0
1.034576177597046 720_0 2151_0
0.0 4046_0 12156_0
1.075573444366455 10075_0 1908_0
0.0 13414_0 8210_0
1.3474297523498535 9901_0 1419_4
1.62404203414917 9668_2 6300_0
0.9400618076324463 10411_0 294_0
0.0 7870_0 4886_2
0.0 5670_0 3765_0
0.0 37_0 1817_2
0.00869297981262207 7247_0 11332_4
0.22194576263427734 3633_0 11169_0
1.0284509658813477 5899_0 9934_0
0.0 7454_0 13668_0
0.902806282043457 5389_0 10018_1
0.5046675205230713 9664_1 10227_0
0.0 3287_0 10218_2
1.6230924129486084 5453_0 2213_0
0.09322261810302734 5301_1 10254_0
0.695523738861084 9664_1 8210_0
0.6213250160217285 10894_0 9749_0
1.0747714042663574 11248_0 13256_0
2.046511173248291 2815_0 2830_1
0.9043679237365723 9677_1 10618_0
0.28563880920410156 4358_0 9794_0
0.0 9696_1 11856_0
0.30680418014526367 2520_0 5212_0
0.3187735080718994 9700_1 13641_0
0.8788251876831055 9527_0 1726_0
0.66314697265625 10921_0 9514_0
0.35747766494750977 8198_0 11555_0
0.3427088260650635 115_0 2030_0
0.0 7870_0 12823_2
