Test loss: 0.2615069040635159

Format: Loss TFAnchor TFNegative 
0.31548011302948 7881_0 5517_12
0.5705910921096802 8491_0 9409_0
0.0 3956_0 9266_0
0.2529032230377197 9514_0 5747_0
0.2977830767631531 9696_2 10492_0
0.5875679850578308 4918_0 9817_2
0.0 9421_0 4711_2
0.0 2081_0 10795_0
0.7840361595153809 9353_0 1742_0
0.0 4041_2 5665_0
0.0 1419_1 11784_0
0.26085615158081055 1458_0 9266_0
0.0 4425_0 7746_0
0.0 1458_0 1961_2
0.15337514877319336 11710_0 4240_0
0.24161338806152344 10062_0 10274_0
0.4280903935432434 4936_0 9163_0
0.0 9894_0 1813_0
0.0 9409_0 12490_0
0.8022451996803284 4711_2 9196_0
0.0 9686_2 253_0
0.0 4848_0 1556_0
0.0 7741_0 4754_0
0.3623056411743164 3680_0 8997_0
0.8336993455886841 9794_0 12184_0
0.3187253475189209 13397_0 2805_0
0.0 589_0 734_1
0.5280994176864624 5293_0 1855_0
0.0 9767_2 7746_0
0.0 230_0 3297_0
0.8699135780334473 8291_0 7341_0
0.0 12847_0 9918_0
0.0 595_0 13266_0
1.5625483989715576 9794_0 3269_0
2.2090840339660645 6056_2 12343_2
0.0 9835_1 12056_0
0.0 4756_0 3916_0
0.0 4282_1 691_0
0.8106276988983154 13712_0 8770_0
0.6872469186782837 1302_0 9722_2
0.0 1419_1 1695_0
1.244541883468628 3189_0 10198_0
0.0 9800_1 1054_0
0.0 9696_2 7806_0
0.25701355934143066 11337_0 3228_5
0.0 9769_0 9824_0
0.0 9421_0 3780_0
0.9830822944641113 10052_0 13217_0
0.2005753517150879 13184_0 9665_4
0.05313217639923096 9679_2 2662_0
0.052107930183410645 7146_1 9957_0
0.0 1606_0 9797_0
0.0 3454_0 7345_0
0.8561354875564575 1507_1 5855_0
0.8861522078514099 4388_3 3410_1
0.0 7873_0 5899_0
0.07766830921173096 3340_0 5543_0
0.5052081346511841 7881_0 232_0
0.00459134578704834 5079_0 11661_0
0.16016912460327148 3340_0 3497_2
0.0 11710_0 10497_0
0.0 9780_0 4505_0
0.0 8491_0 6018_0
0.15320920944213867 8966_0 3573_0
1.234382152557373 2374_1 2956_0
0.5976478457450867 9673_2 6289_0
0.5738838911056519 9196_0 9849_2
0.0 9679_2 12847_0
0.16917622089385986 1302_0 11065_0
1.0726161003112793 318_0 12386_0
0.0 9693_0 2876_0
1.5230108499526978 8974_0 2895_0
0.0 5519_2 10843_2
0.0 9835_1 9948_0
0.0 11784_0 1785_0
0.0 3537_1 10372_2
0.0 2662_0 12555_0
0.0 9821_0 7144_1
0.36455440521240234 4282_1 4711_2
0.0 5699_6 9463_0
0.32547831535339355 487_0 48_1
0.04689526557922363 10224_0 1507_5
0.669711709022522 1606_0 12385_0
0.15277862548828125 8104_0 10843_2
0.2425655722618103 2081_0 10686_0
0.0 12343_1 4871_1
0.0 11409_2 11932_0
0.6440848112106323 487_0 9979_0
1.009446382522583 10052_0 4764_0
1.0446199178695679 7941_0 5583_0
0.0 13397_0 9668_3
0.0 12343_1 3936_0
0.0 4312_0 9780_0
0.7627657651901245 3709_1 3863_0
0.0 1419_2 13639_0
0.0 1299_0 10614_0
0.0 1054_0 8144_0
0.0 2091_0 1785_0
0.26844489574432373 8788_0 13945_0
0.0654911994934082 6018_0 4921_1
1.6973793506622314 3456_2 253_0
0.6734166145324707 7146_1 268_1
0.12631011009216309 7147_0 5293_0
0.0 9729_0 3658_0
0.34684252738952637 4284_0 3099_0
0.3211096525192261 2297_4 10337_0
0.0 4756_0 2018_0
0.0 4711_2 5951_0
0.22802996635437012 288_1 4882_0
0.0 1542_0 11235_0
0.0 10052_0 13759_0
1.741190791130066 13184_0 9722_1
0.30070555210113525 1458_0 10492_0
0.0 3636_0 12343_2
0.0 1419_1 1062_0
0.358567476272583 10925_0 7946_0
0.0 5721_0 3013_2
0.0 13188_0 3299_0
0.7158653736114502 13816_0 9853_0
0.0 4848_0 1000_6
0.1566915512084961 9992_6 8310_0
0.6543978452682495 6890_0 5723_0
0.0 702_0 9694_1
0.0 9715_1 8204_0
0.0 9714_1 13639_0
0.0 1995_2 2499_1
0.0 2805_0 852_0
0.7694962024688721 9730_1 5711_3
0.0 9107_0 99_0
0.0 13205_0 2091_0
0.775088906288147 1606_0 13557_0
0.2957359552383423 5707_0 7584_0
0.0 9734_0 924_1
0.0 9679_5 6846_0
0.0 9530_0 8449_0
0.0 5301_2 1925_0
0.5268720388412476 11710_0 10517_0
0.0 9196_0 582_1
0.0 10911_0 9566_0
0.0 4917_0 12137_0
0.0 13569_0 1497_6
0.0 9673_5 12009_0
0.0 3446_0 1855_0
0.0 3300_0 2057_0
0.38957715034484863 5293_0 7786_0
0.4933955669403076 8262_0 4410_0
0.0 9690_0 3269_0
0.5535869598388672 8291_0 5723_0
0.0 1054_0 11246_0
0.13798236846923828 4821_0 11423_0
0.6866022348403931 2805_0 9843_1
1.03412926197052 3189_0 12479_0
0.0 3936_0 1669_0
1.0549609661102295 8449_0 2450_3
0.0 2774_0 3615_0
0.0 5149_0 12836_0
0.022536158561706543 11124_0 9787_0
0.0 5861_0 9349_0
0.554070234298706 9834_0 334_0
0.0 4848_0 8449_0
0.0 51_0 3549_0
0.0 9696_2 4279_0
0.0 9694_1 1470_0
0.6403727531433105 9694_1 13297_0
0.0 9196_0 7910_0
0.0 2081_0 2582_0
0.0 7314_0 10412_0
0.0 8966_0 1855_0
0.5546679496765137 9441_0 12011_0
0.0 11423_0 9715_1
0.12167572975158691 2091_0 3095_0
0.0 5958_0 4425_0
0.0 5721_0 2508_0
0.0 9910_0 9531_1
0.0 8788_0 5699_39
0.0 13569_0 11274_1
0.0 7314_0 9686_2
2.3956265449523926 6056_2 2774_0
0.0 8194_0 13224_0
0.8017350435256958 4711_2 2961_0
0.1319643259048462 9729_0 7806_0
0.6490325927734375 6300_0 99_0
0.0 8617_0 9908_1
0.0 48_1 6023_0
0.0 2372_0 2586_0
0.0 9780_0 10795_0
1.4785525798797607 13664_0 12463_0
0.0 9918_0 13759_0
0.0 11348_0 3550_0
0.25450336933135986 4380_1 9926_1
0.0 2774_0 5519_2
0.6354795694351196 8974_0 1695_0
0.0 12343_1 13274_0
0.6717642545700073 2374_1 1931_0
0.0 9853_0 9992_8
0.04166126251220703 9673_1 9544_1
0.0 1299_0 13472_0
0.0 7314_0 582_2
0.0 5655_0 2955_0
0.0 13628_0 8757_0
0.35338079929351807 8252_0 7042_0
0.4106810688972473 10911_0 1497_6
1.17259681224823 3456_2 1674_0
1.5002305507659912 1606_0 10168_0
0.18040704727172852 13397_0 2027_0
0.0 2297_4 5279_0
0.0 1299_0 8866_0
0.0 10075_0 12537_0
0.0 7146_1 8058_0
0.0 9800_1 13558_0
0.0 2694_1 10925_0
1.6447243690490723 909_0 1785_0
0.0 13224_0 10881_0
0.0 9673_5 5335_0
1.4316052198410034 8291_0 9437_0
0.0 8974_0 2499_1
0.0 10062_0 13565_0
0.0 5759_7 390_0
1.0001484155654907 5543_0 9730_1
0.0 2694_1 1854_0
0.6531921625137329 9693_0 1458_0
1.7019425630569458 9834_0 3549_0
0.10866725444793701 8194_0 11932_0
0.0 9107_0 9715_1
0.0 5759_2 12295_0
0.28700923919677734 9134_0 11879_0
0.0 7187_0 13424_0
0.6791503429412842 2955_0 13719_0
0.0 3023_0 2374_1
0.0 9664_1 3709_1
0.0 12056_0 9797_0
0.0 13217_0 4279_0
0.4900468587875366 4380_1 9081_0
0.0 4041_2 9533_0
0.49091094732284546 5728_0 9197_0
0.0 2081_0 9787_0
0.0 3669_0 9673_5
0.0 9800_1 8845_0
0.0 2081_0 7941_0
0.0 9722_1 3308_2
0.0 9673_5 13278_0
0.06298208236694336 6527_0 2582_0
0.0 9729_0 2955_0
0.0 5079_0 7155_0
0.0 9730_1 5711_3
0.0 5721_0 852_0
0.0 1299_0 13377_0
0.6646071672439575 4388_3 11071_0
0.0 5301_2 6265_0
0.4139058589935303 4882_0 439_0
0.1906205415725708 13188_0 13433_0
0.0 12847_0 9816_1
0.8659651279449463 8058_0 4395_0
0.07008635997772217 3300_0 3297_0
0.49866101145744324 11710_0 5328_0
0.3759830594062805 5079_0 1693_1
0.48749637603759766 9910_0 11650_0
0.2416619062423706 5079_0 13945_0
0.0 13397_0 2151_0
0.0 9530_0 5923_0
1.10204017162323 1606_0 10176_0
0.5111207962036133 8262_0 294_0
0.0 10224_0 11787_0
0.0 13224_0 9714_3
0.0 12343_1 7195_0
0.0 11787_0 6527_0
0.0 2586_0 9670_2
0.0 7187_0 9708_1
0.12540912628173828 487_0 6018_0
1.3525326251983643 10014_0 1851_2
0.43244266510009766 1995_1 10712_0
0.0 5076_0 4559_0
0.0 9714_3 3606_0
0.0 10224_0 4094_0
0.002019643783569336 13184_0 4368_0
0.957938551902771 6527_0 13634_0
0.0 11124_0 8440_4
0.0 371_0 9776_1
0.2736349105834961 9679_1 4804_0
0.0 7742_0 12623_0
0.2516043186187744 7001_1 4194_0
0.0 3680_0 3551_0
0.0 9673_1 5797_0
0.0 13205_0 5855_0
1.331020712852478 3189_0 4981_2
0.6517137289047241 10062_0 9934_0
0.0 3680_0 13081_0
0.8239762783050537 2955_0 5699_13
0.0 12847_0 1329_0
0.0 10222_0 9700_1
0.43111974000930786 470_3 13248_0
0.0 7741_0 844_0
0.0 9859_0 9906_0
0.3726823329925537 1054_0 2121_0
1.824821949005127 3081_0 4966_1
0.0 9487_0 10942_0
0.0 3680_0 3916_0
1.4125981330871582 6527_0 3264_0
0.0 4094_0 10698_0
0.35132384300231934 13184_0 4115_0
0.0 268_1 9637_0
0.0 9353_0 9417_0
0.19002991914749146 2091_0 13224_0
0.0 9708_1 12527_0
0.0 7187_0 11228_2
1.4473522901535034 5543_0 4829_0
0.0 11220_0 10222_0
0.11028647422790527 1302_0 2508_0
0.5111207962036133 8262_0 294_0
2.237029790878296 9834_0 10492_0
0.0 5759_7 11703_0
1.5258543491363525 9834_0 8194_0
0.0 4380_1 9029_0
0.3068876266479492 9744_2 9735_1
0.2780613303184509 9514_0 8440_4
0.0 9716_2 2133_0
0.0 6018_0 1708_0
0.0 9767_2 7662_0
0.202431321144104 13628_0 1707_0
0.0 1054_0 8368_0
0.31896722316741943 1079_0 288_2
1.065415859222412 2662_0 3446_0
0.0 11337_0 13224_0
0.2641453742980957 3680_0 4796_0
0.0 9696_2 9735_1
0.0 5149_0 3091_2
0.5905318856239319 7941_0 10840_0
0.26081305742263794 9967_1 4138_1
0.0 9686_2 7786_0
0.0 9967_1 492_0
0.4227491617202759 4848_0 10808_0
0.1793966293334961 4711_2 6890_0
0.31010085344314575 1925_0 1864_0
0.0 51_0 6300_0
0.0 5076_0 7144_1
0.0 1995_1 4380_1
0.17905545234680176 5739_0 4921_1
1.7176547050476074 6056_2 9784_0
0.5197024941444397 4094_0 10174_0
0.0 13628_0 5711_4
1.166412591934204 8974_0 2074_0
0.0 4138_1 7147_0
0.0 4559_0 597_0
1.1931157112121582 6056_2 9474_0
0.4561086893081665 5728_0 5699_39
0.0 5759_7 375_0
0.0 4312_0 7950_1
0.0 4505_0 3299_0
0.19208335876464844 8252_0 10224_0
0.18110448122024536 9816_1 3087_0
0.7532117962837219 3454_0 9767_2
0.3797212839126587 9685_4 8104_0
1.5886669158935547 5543_0 1127_0
0.0 11455_0 10062_0
0.0 5707_0 1968_0
0.12430346012115479 8845_0 12385_0
0.04155135154724121 8979_0 4166_0
0.3172491788864136 10176_0 6775_0
0.7583968639373779 2374_1 1103_0
0.0 12087_0 4936_0
0.6941273212432861 1302_0 9673_5
0.0 9421_0 3550_0
0.0 2774_0 7195_0
0.0 9134_0 12488_0
0.0 9675_0 2876_0
0.0 13565_0 9912_0
0.0 4284_0 2048_0
0.0 3287_0 10334_1
0.45251888036727905 9690_0 5950_0
0.3639734983444214 9474_0 9668_3
0.040200114250183105 5550_0 4279_0
0.7067677974700928 6890_0 12463_0
0.03014194965362549 230_0 3846_0
0.5168346166610718 10075_0 9787_0
0.1615844964981079 470_3 9266_0
0.0 11710_0 5683_1
0.12472665309906006 589_0 4532_0
0.0 13628_0 9107_0
0.0 2774_0 12847_0
0.027973294258117676 51_0 12894_0
0.0 1419_1 5699_13
0.21268701553344727 13224_0 390_0
0.0 11423_0 909_0
0.0 3636_0 13297_0
1.5681627988815308 9992_6 10787_0
0.874193549156189 9794_0 3228_5
0.8916162252426147 13217_0 13634_0
0.26844489574432373 8788_0 13945_0
0.10687875747680664 13628_0 1746_0
0.15096759796142578 13816_0 1056_0
0.0 9696_2 1680_0
0.0 9679_5 5972_0
0.0 9708_1 4886_2
0.5718502998352051 1507_1 3693_0
0.6915138959884644 3114_2 624_0
0.0 3023_0 2359_0
0.0 9679_5 9743_2
0.0 1699_0 13497_0
0.03941476345062256 595_0 10787_0
0.0 9107_0 7445_0
0.29957103729248047 1419_2 7449_0
0.0 11784_0 595_0
0.0 7742_0 10080_2
0.0 5301_2 1603_0
0.0 1302_0 2374_2
0.0 7941_0 1995_1
0.4775933027267456 5293_0 2027_0
0.0 3680_0 9881_0
0.0 12343_1 4751_0
0.15540409088134766 8449_0 7614_0
0.1083570122718811 4943_0 250_0
0.302509605884552 3936_0 10265_0
0.3563416004180908 12847_0 13425_0
0.0 1299_0 3676_1
0.0 288_1 9019_0
0.0 4882_0 734_5
1.4356358051300049 13664_0 9705_0
2.2296690940856934 2322_0 9750_2
0.30515897274017334 11397_0 5699_19
0.0 9664_1 13945_0
0.0 9679_5 9686_1
0.0 9134_0 9732_0
0.5747096538543701 3189_0 844_0
0.19455182552337646 4041_2 13297_0
0.8134055137634277 8979_0 390_0
0.299909770488739 2081_0 1372_1
