Test loss: 0.37582451765244873

Format: Loss TFAnchor TFNegative 
0.0 9514_0 12044_0
0.0 9738_3 7584_0
0.08998966217041016 4361_0 2377_1
1.1040172576904297 7299_0 9714_2
0.0 9980_0 1601_0
0.0 12172_0 916_1
0.0 1674_0 6425_0
0.0 8484_0 12344_0
1.0507073402404785 4756_0 2051_0
0.0 9649_0 2515_0
0.3913288116455078 2836_2 13611_1
0.4685096740722656 5785_0 5301_1
0.0 5423_0 3851_0
0.7578134536743164 9679_1 13929_0
0.9258699417114258 1302_0 10803_0
0.4783000946044922 10048_1 7707_0
0.5417203903198242 10075_0 2530_0
0.5786905288696289 3034_0 11717_2
0.0 1054_0 4968_0
0.0 7891_0 1584_0
0.0 288_1 5658_0
1.8393020629882812 11126_1 4704_0
0.0 13404_2 5294_0
0.3621940612792969 10544_0 6851_0
0.05909538269042969 1531_0 11315_0
0.0 6957_0 9740_1
0.2091217041015625 6056_3 8339_0
0.0 2725_0 6521_0
0.0 5301_0 2363_1
0.0 11452_0 9666_1
0.0 3680_0 1127_0
0.33049774169921875 9618_0 11343_0
1.551314353942871 11232_0 11757_0
0.4840850830078125 10011_0 99_0
0.6299724578857422 9072_0 1419_3
0.696868896484375 9663_0 183_0
0.0 13943_0 1507_2
0.08664417266845703 5301_0 288_1
0.7547726631164551 115_0 2500_0
0.5427570343017578 9743_1 167_0
0.05771636962890625 9487_0 1242_0
0.0 7743_0 9679_1
0.0 2716_0 10351_0
0.0 9629_0 99_0
0.6172623634338379 13211_0 4763_0
0.0 7116_0 9873_0
0.0 3977_0 8602_0
0.051995277404785156 9694_1 10582_0
0.9353237152099609 4017_0 8369_0
2.3887276649475098 13212_0 13183_0
0.0 9936_0 898_0
0.0 2614_0 1616_2
0.0 13622_0 13265_0
0.5254049301147461 5785_0 13188_0
0.33141088485717773 12844_0 2104_1
0.0 13616_0 5732_0
0.0 9691_0 1874_0
2.8770503997802734 6733_0 12010_0
0.0 3598_0 4012_0
0.0 9677_1 1613_0
0.0 3481_0 4169_0
0.3758091926574707 4871_1 2363_1
0.0 9936_0 5707_0
0.4022059440612793 9696_2 1626_0
0.7651562690734863 7891_0 13611_1
0.0 9936_0 9754_0
0.0 9353_0 2981_0
0.9051098823547363 5448_1 5542_0
0.0 11452_0 10513_0
0.0 5861_0 7146_1
0.0 3454_0 5353_0
1.325676441192627 7492_7 2658_2
0.0 13377_0 9128_0
1.4157285690307617 12843_1 7149_0
0.0 5995_0 5720_3
1.0111966133117676 12844_0 13501_0
0.28101253509521484 9487_0 12084_0
0.0 5995_0 7057_6
0.0 2033_0 11826_0
0.0 12345_0 7001_1
0.0 1531_0 11712_0
0.0 13943_0 3019_0
0.2411937713623047 11126_1 1368_0
0.4560403823852539 10011_0 11232_0
1.7466540336608887 9705_0 10066_0
0.0 9487_0 8425_0
0.0 11126_1 773_0
0.7361822128295898 9967_1 5448_2
0.0 9698_0 9743_1
0.0 2566_0 9677_2
0.0 9834_0 11855_0
0.5332050323486328 11274_1 3522_0
0.0 5550_0 9676_0
0.0 6018_0 1372_3
0.0 5550_0 11349_0
1.0390357971191406 5448_2 1205_0
0.0 3598_0 9948_0
0.0 12345_0 1961_3
0.30403900146484375 9690_0 5667_0
0.7949371337890625 887_0 3680_0
0.0 9705_0 9626_0
0.0 13519_0 11890_0
0.0 9629_0 8210_0
0.39373207092285156 9659_0 13405_0
0.007250785827636719 4017_0 5293_0
1.1821699142456055 9773_0 8091_0
1.8171639442443848 7362_0 914_0
0.0 10022_4 13128_0
0.5051298141479492 2363_1 5742_0
0.0 3977_0 5752_2
0.8338298797607422 4918_0 9740_1
0.0 7355_0 9872_0
0.0 5423_0 9872_0
0.48569679260253906 7820_0 11349_0
1.7380790710449219 1127_0 4704_0
1.2811965942382812 3034_0 4138_4
0.0 9649_0 734_4
1.5754389762878418 8369_0 1156_0
0.034423828125 1729_0 3497_2
0.0 9550_0 3659_0
0.7836804389953613 9658_4 4892_0
0.051334381103515625 3072_0 7288_0
1.2608275413513184 6028_0 3598_0
0.6439685821533203 5785_0 1697_0
0.0 9072_0 1907_0
0.3924884796142578 4871_1 12411_0
0.0 1674_0 1854_0
0.0 13377_0 1944_0
0.0 13212_0 6969_0
0.0 12345_0 5950_0
0.9992237091064453 9516_0 2100_0
0.3553743362426758 8455_0 9787_0
0.7897510528564453 13544_0 6772_0
0.0 9679_3 5302_0
0.0 10050_0 5888_0
0.8718051910400391 4017_0 4889_0
0.7906637191772461 887_0 1140_0
1.2096080780029297 5546_0 13910_0
0.16020774841308594 2051_0 5212_0
0.408966064453125 115_0 53_0
0.0 9693_0 11169_0
0.0 1419_3 9846_3
0.0 13829_0 9467_0
0.6357321739196777 8194_0 13888_0
0.0 3481_0 6891_0
1.2606983184814453 1374_2 11219_1
0.0 5168_0 9550_0
0.8788290023803711 5542_0 7977_0
0.0 8369_0 13450_0
0.0 8262_0 13840_0
0.0 11086_0 2667_0
0.2385540008544922 9659_0 6643_2
0.0 4505_0 3633_0
0.8743362426757812 9873_0 9516_0
0.0 2865_0 9677_1
0.03995037078857422 1182_0 9773_0
0.0 7355_0 4395_0
0.7181539535522461 9516_0 4732_0
1.3238582611083984 9659_0 7447_0
0.0 5389_0 8088_0
1.7691197395324707 964_0 2584_0
2.831329822540283 11274_1 11823_0
0.0 9835_1 773_0
0.39974212646484375 9799_0 4848_0
0.0 2507_0 11549_0
1.5822219848632812 9722_1 8233_0
1.0521354675292969 9353_0 9937_0
0.0 7742_0 1995_2
0.7790727615356445 9696_2 11178_0
0.3176078796386719 10217_2 9550_0
0.4557046890258789 5546_0 13888_0
0.45584869384765625 6028_0 1736_0
1.2100491523742676 1127_0 10795_0
0.0 9664_1 9547_5
0.0 13622_0 7492_8
0.7299609184265137 4505_0 10871_2
0.0 2865_0 3086_0
0.19925594329833984 143_0 6323_0
0.0 9835_1 13840_0
1.407031536102295 2770_0 5732_0
0.0 5057_0 10001_0
0.27355384826660156 7492_8 13328_0
0.0 8726_1 11229_0
0.0 2133_0 7742_0
0.028925418853759766 9705_0 1569_0
0.0 13404_2 7884_0
1.3024611473083496 1182_0 7974_0
0.0 5706_0 4763_0
0.6591119766235352 2450_3 7288_0
0.654149055480957 5233_2 11776_0
1.032456398010254 9665_1 1368_0
0.0 9690_0 13188_0
0.0 3441_0 1788_0
0.0 2103_0 1497_1
0.34866809844970703 9668_1 7058_0
1.0875816345214844 6016_2 1687_0
0.3208484649658203 9696_2 9675_0
0.0 4902_0 10021_1
0.8098325729370117 9666_1 5518_0
0.0 1881_0 13514_0
0.14170503616333008 4871_1 1413_0
0.8364038467407227 9696_1 5113_0
0.4185819625854492 4756_0 4932_0
0.0 9550_0 1622_1
0.0 2133_0 9743_1
0.0 3717_0 12820_1
0.0 8143_3 13829_0
1.2368102073669434 2450_3 2941_0
0.4859590530395508 10493_1 11343_0
1.1143269538879395 11343_0 7447_0
0.0 589_0 4608_0
0.0 9853_0 10766_0
0.7547988891601562 3972_0 13444_0
0.16910076141357422 10048_1 11968_0
0.0 5861_0 7687_0
0.0 2614_0 9794_0
0.634605884552002 2051_0 2681_0
0.0 1808_0 9724_0
0.0 9677_1 5470_0
1.2565064430236816 9730_1 4413_0
0.0 9685_3 9389_0
0.0 1643_0 3072_0
0.0 7146_1 445_0
0.0 10493_1 6300_0
0.0 1531_0 4097_0
1.1845951080322266 9107_0 929_0
0.0 8268_0 12844_0
0.16212129592895508 9128_0 9516_0
1.5932049751281738 10011_0 6971_0
0.0 1598_0 2962_0
0.0 9705_0 1703_0
0.8179535865783691 2363_1 809_0
0.20333385467529297 1374_2 9914_0
0.7781867980957031 5233_1 624_0
0.0 9679_3 13715_0
1.3392295837402344 2164_0 6733_0
0.0 11213_0 2058_0
0.0 8268_0 7001_1
0.0 1733_0 1746_0
0.0 4681_0 9268_0
0.4469618797302246 6643_2 3300_0
0.0 7016_0 4763_0
0.46944141387939453 3034_0 9744_1
0.0 5542_0 1507_2
0.0 9936_0 13533_0
0.0 11086_0 1368_0
1.2658138275146484 13188_0 13640_0
0.5797562599182129 207_0 8268_0
0.0 5281_0 9822_0
0.17488670349121094 48_1 9915_0
0.7298202514648438 9659_0 10066_0
0.0 9693_0 10217_2
0.0 12717_0 13816_0
0.0 1643_0 1240_0
0.0 5739_0 9879_0
0.8277134895324707 9516_0 4097_0
1.3839654922485352 1895_0 402_0
0.0 13622_0 5755_4
0.018195629119873047 1995_1 13945_0
0.0 1468_0 734_4
0.8648223876953125 9352_2 11450_0
0.0 11213_0 11823_0
0.0 6018_0 9700_1
0.0 9122_1 313_0
0.5201616287231445 3454_0 1507_5
0.7221107482910156 1302_0 13377_0
0.0 1703_0 4061_0
0.8509931564331055 9064_0 2626_0
0.4380378723144531 1895_0 11178_0
0.0 10121_0 2497_0
0.0 9831_0 13533_0
1.0780844688415527 9487_0 586_0
0.015956878662109375 9353_0 10174_0
0.0 9389_0 7355_0
0.3442974090576172 2051_0 268_1
0.4518117904663086 1713_0 2500_0
0.0 13211_0 8979_0
0.0 5389_0 10351_0
0.4534144401550293 4652_0 835_0
1.9035239219665527 11232_0 9878_0
0.0 3481_0 8149_0
0.0 9982_0 5317_0
0.0 12345_0 10054_0
0.8543252944946289 11232_0 11708_0
0.4778861999511719 8455_0 9954_0
0.3582181930541992 9744_1 3591_0
0.0 6698_0 2030_0
0.6689348220825195 13188_0 4138_2
0.0 1643_0 11068_0
0.0 8143_3 5559_0
0.0 9629_0 3560_0
0.0 1674_0 2584_0
0.0 5469_0 3123_0
0.371856689453125 2836_2 10011_0
0.0 9700_1 13531_0
0.4427824020385742 5233_1 8966_0
0.0 4871_1 3751_0
0.0 7886_0 9621_0
1.5018301010131836 4652_0 750_1
0.0 3780_0 1598_0
0.0 10050_0 9547_5
0.0 9463_0 9738_3
0.0 7001_2 4138_4
0.0 9686_1 9475_0
0.0 8369_0 13530_0
0.22590970993041992 9967_1 1874_0
1.7769837379455566 12843_1 2147_0
0.32544422149658203 3072_0 13212_0
1.5159096717834473 3454_0 2928_0
2.2119598388671875 9128_0 5076_0
0.0 2133_0 6323_0
0.9753193855285645 6619_0 7801_0
0.0 10050_0 2377_1
0.0 3880_0 2095_0
0.0 8268_0 1598_0
0.0 11169_0 11826_0
0.0 5212_0 9773_0
0.0 288_2 3676_1
0.7603235244750977 9696_1 8982_0
0.0 13622_0 1729_0
0.8664999008178711 13298_0 1601_0
0.0950775146484375 9663_0 9161_0
0.0 9799_0 9658_4
0.0 7886_0 1641_0
1.0581250190734863 7116_0 13622_0
0.0 9794_0 5157_0
0.8305320739746094 268_1 13407_0
0.0 2592_0 12899_0
1.0338544845581055 7362_0 12901_0
0.0 5168_0 13928_0
0.6952905654907227 5448_2 2534_0
0.0 1298_4 1382_0
0.05229759216308594 2164_0 11708_0
0.0 4681_0 8143_3
0.6021108627319336 13829_0 75_0
0.0 9122_1 9915_0
0.25547313690185547 6382_0 9880_1
0.9553008079528809 9794_0 11526_0
0.0 13211_0 1468_0
1.9908103942871094 6733_0 143_0
0.0 4681_0 9835_1
0.0 9698_0 9817_2
0.0 9799_0 1079_0
0.2484302520751953 4138_1 9547_9
0.8594474792480469 9696_1 13461_0
0.023790836334228516 7492_8 9694_1
0.9576835632324219 10075_0 11757_0
0.0 11452_0 5293_0
0.0 6619_0 1880_0
0.6713986396789551 9831_0 7001_2
0.0 7891_0 13276_0
0.9139003753662109 3780_0 2363_1
0.0 9690_0 11912_0
0.0 1729_0 11085_0
0.0 11452_0 10018_1
0.5982933044433594 6028_0 3734_0
0.4987964630126953 5995_0 9936_0
1.3810796737670898 5233_2 9991_0
0.0 6619_0 4795_0
0.0 3880_0 3594_0
0.0 12112_0 3240_1
0.2671804428100586 11232_0 7001_2
0.0 13943_0 10246_0
1.2482147216796875 2164_0 5709_0
0.2158799171447754 12172_0 5752_1
0.0 5861_0 5995_0
0.6204724311828613 11213_0 3078_0
0.1745471954345703 12721_0 4138_2
0.32642459869384766 4756_0 13842_0
0.0 4681_0 8899_0
1.2325477600097656 1374_2 10871_2
0.0 6964_0 11823_0
0.7210817337036133 7492_7 5706_0
0.0 10121_0 10006_0
0.0 5113_0 3550_0
1.3665008544921875 3974_0 13940_0
0.0 9735_3 3481_0
0.1580815315246582 9738_3 4505_0
0.0 2865_0 9908_2
0.0 3880_0 10259_0
0.0 9668_1 11114_0
0.43642759323120117 5076_0 5057_0
0.0 6643_2 11086_0
0.022991657257080078 2836_2 11395_0
0.0 7742_0 5699_8
0.0 13759_0 13183_0
0.0 3717_0 10121_0
0.0 9658_4 9389_0
1.077648639678955 9925_0 9475_0
0.0 1497_1 4932_0
0.9129037857055664 9516_0 5168_0
1.1216840744018555 5113_0 2566_0
0.0 1733_0 13635_2
1.3316302299499512 10121_0 10022_4
0.0 5281_0 12012_0
1.0698866844177246 4361_0 3659_0
0.0 1995_3 8602_0
0.0 3710_0 1643_0
0.0 12172_0 3410_2
0.0 5542_0 10704_0
0.788947582244873 7146_1 1531_0
0.0 2592_0 3410_1
0.8437232971191406 288_1 9363_0
0.0 1507_2 4321_0
0.25311756134033203 6028_0 5695_0
0.3907914161682129 7116_0 1656_0
0.0 7743_0 13840_0
0.0 3481_0 1630_0
0.0 9835_1 9741_2
0.0 13807_0 11712_0
0.0 1054_0 10766_0
0.0 9693_0 9714_1
0.15428829193115234 1906_0 6733_0
0.0 5168_0 624_0
0.6334652900695801 4871_1 9783_0
0.42270994186401367 2716_0 402_0
0.28333187103271484 9705_0 11884_0
2.000598430633545 5709_0 3606_0
0.0 9698_0 779_0
1.7781643867492676 5448_2 11556_0
0.0 3710_0 12721_0
0.0 10058_0 11656_0
1.2081880569458008 964_0 2626_0
