Test loss: 0.5272473856154678

Format: Loss TFAnchor TFNegative 
0.21429443359375 1507_1 10513_0
0.0 11198_0 13569_0
1.7314443588256836 5107_0 11790_0
1.5783166885375977 6144_0 9694_1
0.3010697364807129 268_1 9718_1
0.0 13422_0 1458_0
0.0 11125_0 13270_0
0.1079854965209961 9673_1 13603_0
0.9019155502319336 5107_0 10226_0
1.1029043197631836 9666_2 9880_2
0.047036170959472656 6791_0 8356_0
0.0 9743_1 5669_0
0.0 13497_0 9800_1
1.9493608474731445 9889_0 1998_0
0.7520084381103516 9837_0 2366_0
0.0 3591_0 11125_0
1.4900693893432617 10062_0 3503_0
0.0 7857_0 13620_0
0.0 5676_0 826_0
0.21860313415527344 2909_0 1620_0
1.8047947883605957 5546_0 9745_0
0.0 9666_2 4284_0
0.0 2017_0 9957_0
0.11617565155029297 5936_0 7312_0
2.2636213302612305 9714_1 8693_0
0.0 9353_0 7333_0
1.8838691711425781 5683_1 5706_0
0.4043102264404297 10254_0 13636_0
0.0 11484_0 3084_0
3.766181468963623 5559_0 3656_0
0.2397909164428711 1507_1 1062_0
0.0 11109_0 4016_0
0.003200531005859375 11109_0 7420_0
0.0 11109_0 826_0
1.7144927978515625 9794_0 182_0
0.0 5200_0 5709_0
0.0 6144_0 7499_0
0.0 10787_0 10696_0
1.2738780975341797 10062_0 9349_0
0.5428199768066406 12275_0 11119_1
3.3444557189941406 11450_0 1998_0
0.0 9676_0 10871_1
0.0 3553_0 5699_49
0.0 1472_3 1753_0
0.4881916046142578 9668_2 8201_0
0.37954235076904297 8693_0 9485_0
0.0 5157_0 12086_0
0.0 11254_0 9776_1
0.0 10121_0 5755_4
1.0682563781738281 9799_0 5084_1
0.5584287643432617 8693_0 13254_0
0.5128335952758789 288_1 6821_0
0.0 4880_0 9414_0
0.0 1691_0 13186_0
0.0 5676_0 7891_0
0.0 6619_0 5516_0
0.7130746841430664 9744_3 1658_0
1.2881956100463867 9628_2 9686_1
1.1538209915161133 4358_0 3049_0
0.0 10939_3 5363_0
0.0 2716_0 9339_3
0.0 8349_0 134_0
1.4827146530151367 8365_0 206_0
1.0717153549194336 9666_2 9801_0
0.16756534576416016 2033_0 13609_0
0.8672733306884766 1707_0 515_0
0.8785581588745117 9749_0 5752_1
0.0 10121_0 9015_0
0.0 9706_0 8596_1
0.0 11484_0 5744_9
0.0 5516_0 2716_0
0.0 11484_0 890_0
0.3560152053833008 10062_0 2661_0
0.10657310485839844 12385_0 8365_0
0.03311729431152344 7247_0 9126_0
1.5503616333007812 2737_1 1287_0
0.0 3956_0 2425_0
0.0 1815_0 8230_0
1.379255771636963 3591_0 8011_0
0.4675407409667969 4358_0 9910_0
0.0 2328_0 4880_0
1.1028671264648438 6144_0 7299_0
0.0 11409_2 9831_0
0.0 7820_0 7358_0
0.0 3780_0 5928_0
0.0 2033_0 13840_0
0.0 5695_0 9405_0
0.0 13698_0 251_0
1.5808229446411133 8451_0 9790_1
0.0 13569_0 1825_0
1.4959373474121094 7116_0 11405_0
0.3076143264770508 9832_0 9722_1
0.26891040802001953 1616_1 1515_0
0.9599752426147461 12171_0 12070_0
1.0735187530517578 7247_0 10022_4
0.4875450134277344 12845_0 5470_0
1.1053409576416016 4871_1 5526_0
0.9530401229858398 10254_0 7606_0
2.9893798828125 5559_0 6018_0
0.0 5519_2 9686_1
0.0 6791_0 3603_0
1.5065622329711914 7362_0 9679_5
0.624485969543457 470_2 11371_0
0.0 13698_0 5301_1
1.3363704681396484 3506_0 11121_0
0.0 2145_0 8201_0
0.0 3553_0 2706_1
0.0 10004_0 9706_0
0.0 9533_0 9126_0
1.3029704093933105 5709_0 5517_2
2.2192983627319336 9679_1 9807_3
2.2065134048461914 1995_2 3062_0
0.0 13497_0 7202_0
0.0 4395_0 8631_0
0.0 1815_0 3603_0
0.0 5281_0 8003_0
0.0 9790_2 3940_0
1.3509063720703125 5936_0 1417_0
1.997243881225586 9663_0 3709_1
0.0 8534_0 6947_0
1.7577109336853027 5899_0 12337_0
0.0 9715_1 10542_2
0.0 2372_0 3225_0
0.0 2145_0 1922_0
0.0 9801_0 10513_0
0.0 2118_0 9903_0
0.0 2017_0 9909_1
0.0 5855_0 9744_2
0.1493082046508789 1904_3 9753_1
0.0 5389_0 12498_0
0.0 8468_0 5669_0
0.0 11489_1 2450_3
0.0 11125_0 4153_0
0.0 13610_0 4059_0
1.6410284042358398 2737_1 7123_0
0.2255258560180664 9889_0 3652_0
0.0 11489_1 13428_0
2.4524612426757812 1995_2 13396_0
0.0 13698_0 9413_3
0.6187009811401367 5855_0 2017_0
0.0 9107_0 8534_0
1.2147274017333984 9686_1 5532_0
1.1758975982666016 2363_1 13358_0
0.0 7857_0 9927_0
0.5508651733398438 12171_0 9673_1
0.0 5695_0 3688_1
0.2026224136352539 5389_0 1765_0
0.7518367767333984 5107_0 2002_0
1.933938980102539 10042_0 10024_0
2.378117561340332 4871_1 1963_0
1.436044692993164 11254_0 9897_1
0.5504398345947266 4704_0 7820_0
0.9255294799804688 10052_0 1864_0
0.0 3780_0 291_2
2.9678258895874023 10871_1 9339_3
0.0 2145_0 4002_0
0.42527008056640625 5100_0 9331_0
0.0 4046_0 4284_0
0.0 9410_0 9946_0
0.0 2033_0 2352_3
0.0 8588_0 1831_0
0.9984884262084961 1904_3 9565_0
0.6388664245605469 4985_1 11424_0
0.25542545318603516 8453_1 1606_0
0.0 5683_1 12008_0
0.0 5676_0 9722_1
0.0 2145_0 1096_1
0.3335895538330078 5676_0 9903_0
0.0 9515_0 9388_0
0.0 9410_0 7050_4
0.0 9745_0 8337_0
0.0 1981_0 9897_3
0.0 3010_0 11301_0
1.3623132705688477 12171_0 9673_5
1.751129150390625 1458_0 11787_0
0.0 9666_2 13610_0
0.0 2328_0 9738_1
1.156163215637207 1507_3 10013_0
0.0 10002_1 3916_0
0.0 9724_0 9837_0
0.3813209533691406 642_0 1815_0
0.0 13636_0 5517_2
0.0 2017_0 3454_0
0.0 5899_0 12008_0
0.0 9107_0 5547_1
0.0 11489_1 9744_1
0.5375537872314453 4871_1 7790_0
2.3985376358032227 10042_0 9617_0
0.677668571472168 1302_0 12385_0
0.33988094329833984 341_0 12385_0
0.0 12868_0 5321_0
0.0 1831_0 2586_0
0.3090343475341797 4017_0 1417_0
0.0 9790_2 6458_0
0.0 3454_0 601_0
0.0 10121_0 3676_2
0.0 9898_0 7057_8
1.5576868057250977 5100_0 12560_0
0.0 5669_0 8816_0
2.646986961364746 5107_0 7911_0
0.0 10004_0 4895_0
1.5415153503417969 7790_0 148_0
1.368239402770996 9628_2 5668_4
0.0 11263_0 8815_0
0.0 2243_0 13886_0
0.8300533294677734 9663_0 9994_0
2.3178205490112305 230_0 13610_0
0.6960744857788086 9628_2 10219_0
0.0 11489_1 4829_0
0.0 12385_0 487_0
0.3503994941711426 2033_0 9264_0
0.0 8451_0 11251_0
0.7513437271118164 1995_2 9912_0
0.0 470_2 2051_0
1.6635503768920898 9898_0 10179_0
0.0 3654_0 9730_2
0.0 1746_0 4047_0
0.0 1472_3 11553_0
0.0 13610_0 12189_0
0.4628005027770996 8617_0 13325_0
0.666386604309082 5470_0 9952_0
1.3460497856140137 1497_1 9753_1
0.2724876403808594 9794_0 3102_0
0.44019126892089844 9547_2 11951_0
0.0 10186_0 2661_0
0.0 8534_0 9719_0
0.0 9744_3 9715_1
2.987459182739258 268_1 5377_4
0.7831296920776367 8429_0 2425_0
0.0 2118_0 4686_0
0.10126113891601562 9668_2 10871_1
0.0 9744_1 8088_0
0.33985042572021484 1746_0 1933_0
1.717447280883789 7977_0 9530_0
0.0 10024_0 12636_0
1.2104225158691406 9686_1 13444_0
0.2231006622314453 13422_0 13342_0
0.44490623474121094 9696_2 6983_0
0.0 11484_0 7362_0
1.0072088241577148 1904_3 9617_0
0.0 9665_1 2091_0
0.0 11263_0 4395_0
0.0 9668_1 4921_1
0.0 5100_0 3642_0
0.0 11198_0 9807_3
0.0 7247_0 9104_0
0.7417793273925781 1753_0 7961_0
1.398005485534668 9665_1 5473_0
0.0 7299_0 9927_0
0.0 12836_0 4395_0
0.0 1831_0 11415_1
0.8754796981811523 13396_0 6838_0
0.7880344390869141 10186_0 9264_0
3.1835098266601562 12369_0 5377_1
0.0 1829_0 9800_1
2.6995344161987305 10042_0 2114_0
0.0 11254_0 9946_0
0.0 11787_0 1974_2
0.0 8349_0 9909_2
0.0 4756_0 8583_0
2.147195816040039 2118_0 7820_0
0.0 2145_0 11237_0
0.0 9749_0 12636_0
0.0 3780_0 10231_3
0.0 9794_0 13582_0
0.0 1472_3 2450_3
0.0 12845_0 6924_0
0.7763652801513672 11300_0 11274_1
0.34877872467041016 8349_0 9515_0
0.5932083129882812 2352_3 13472_0
0.0 5107_0 9771_0
0.9181842803955078 4871_1 11121_0
1.144698143005371 6144_0 4702_0
0.465118408203125 1616_2 11884_0
1.0295777320861816 1616_2 3967_0
0.0 9924_0 407_0
0.0 13610_0 12063_0
1.9799938201904297 9349_0 5100_0
0.0 5285_0 4921_1
0.9792690277099609 5559_0 5107_0
0.2693748474121094 11109_0 9696_7
0.9860448837280273 2363_1 3940_0
0.3076014518737793 3654_0 10064_0
0.0 1458_0 7299_0
0.0 5899_0 8451_0
0.0918416976928711 5546_0 13358_0
2.537961006164551 9722_1 9909_2
1.9182615280151367 3244_0 9897_3
1.601449966430664 9668_1 4981_1
0.4605064392089844 8693_0 4804_0
0.0 10260_0 1618_0
0.0 1831_0 1472_3
1.1427497863769531 5526_0 1347_0
0.0 1829_0 9957_0
2.3777074813842773 5706_0 12157_0
0.0 4418_0 13823_0
0.0 10787_0 5516_0
0.0 8617_0 4747_0
0.0 6791_0 10004_0
0.0 9910_0 12172_0
0.0 9277_0 10741_0
0.0 12836_0 9547_1
3.2318286895751953 2363_1 8337_0
0.0 9745_0 13331_0
1.140568733215332 9794_0 5713_0
0.0 5321_0 1347_0
0.7734079360961914 9353_0 1287_0
0.40134429931640625 9714_1 9933_1
0.4650440216064453 9664_1 8291_0
0.0 11399_0 9915_0
0.0 11489_1 9353_0
3.0754284858703613 1507_3 1658_0
0.0 9794_0 9666_2
0.6920366287231445 11300_0 13620_0
0.0 1103_0 5861_0
2.6161298751831055 13719_0 11109_0
0.0 9694_1 7790_0
0.8305149078369141 9915_0 11424_0
0.3148841857910156 2328_0 2483_0
0.5166330337524414 4873_0 10331_0
0.3638429641723633 10004_0 9126_0
0.0 8349_0 1494_1
0.0 7820_0 10420_0
0.0 3082_0 600_0
0.0 3553_0 1895_0
0.0 9668_1 8453_1
1.0045127868652344 2363_1 3603_0
0.6840353012084961 230_0 5178_0
0.0 2805_0 3328_0
0.0 8429_0 633_0
1.5941085815429688 2118_0 9015_0
0.92486572265625 9353_0 1054_0
0.0 7857_0 5699_46
1.1668424606323242 10042_0 584_3
0.0 4641_3 5281_0
0.0 9618_0 7247_0
0.0 3206_0 13254_0
0.0 9107_0 5470_0
2.078270435333252 288_1 3758_0
1.4363045692443848 11399_0 12510_0
0.28267478942871094 5706_0 1577_0
0.0 3952_0 1922_0
2.1538000106811523 9776_1 10499_0
0.0 8617_0 3079_0
0.0 4395_0 5009_0
0.0 2716_0 12189_0
0.591395378112793 3967_0 2027_0
0.0 4985_1 3797_0
0.0 10024_0 11894_0
0.0 3010_0 6068_0
0.0 270_0 5955_1
0.0 11787_0 10845_1
0.0 11787_0 1079_0
0.16033458709716797 9530_0 13492_0
0.0 4395_0 11121_0
0.0 11489_1 9271_0
0.6964912414550781 1981_0 9953_1
0.0 5899_0 584_3
0.0 9706_0 2811_0
0.9729084968566895 4829_0 12008_0
0.2995309829711914 9724_0 6983_0
0.9820842742919922 288_1 10871_2
0.0 2145_0 10420_0
0.0 7362_0 1821_0
0.8118200302124023 4829_0 587_0
0.0 9801_0 9848_0
1.603611946105957 9743_1 5744_1
1.6780776977539062 4704_0 10064_0
0.0 4641_3 7687_0
1.805877685546875 8468_0 9128_0
3.5059914588928223 1981_0 9225_0
0.0 5669_0 5687_0
1.5344820022583008 1707_0 9738_1
1.5743732452392578 10254_0 10441_1
2.037661552429199 3916_0 4954_0
0.9867448806762695 8003_0 1691_0
0.3806295394897461 9666_2 4603_0
1.1304197311401367 9889_0 7375_0
0.0 9515_0 11450_0
0.0 5542_0 10939_3
0.6465854644775391 7977_0 8466_0
0.5820322036743164 9666_2 3010_0
0.6874122619628906 7247_0 3709_1
0.0 9801_0 4153_0
1.1212797164916992 600_0 1998_0
0.0 470_2 10622_0
2.290073871612549 470_2 3674_0
0.0 7788_1 11409_2
0.0 9225_0 13446_0
0.0 9664_1 8468_0
1.1208715438842773 9745_0 854_0
0.8366670608520508 1981_0 9515_0
1.3784332275390625 9898_0 6569_0
0.0 9353_0 1547_0
0.0 3082_0 10554_0
0.0 5301_1 10064_0
0.075653076171875 5559_0 8770_0
0.25623226165771484 5526_0 13331_0
1.410308837890625 9668_1 9953_1
0.6323509216308594 3506_0 13396_0
0.6262192726135254 3956_0 3290_0
0.3521537780761719 1746_0 1986_0
0.0 2145_0 13347_0
0.9741392135620117 13569_0 1815_0
0.6951751708984375 12369_0 7580_0
1.4224872589111328 8365_0 9832_0
0.2843456268310547 13422_0 13721_0
0.6988801956176758 9819_1 7247_0
1.4256153106689453 9628_2 3206_0
2.3677077293395996 470_2 10394_0
0.0 1963_0 9696_7
0.0 3454_0 12026_2
1.7379217147827148 5107_0 2225_0
0.5325469970703125 4704_0 3886_0
0.0 4046_0 9617_0
0.0 6791_0 11939_0
1.2650413513183594 4756_0 1606_0
0.0 5542_0 9436_0
0.0 1842_0 6569_0
0.0 7941_0 890_0
0.0 7857_0 9414_0
0.0 10260_0 2694_1
