Test loss: 0.5481687619968211

Format: Loss TFAnchor TFNegative 
0.0 7916_0 9735_3
0.7818140983581543 7015_1 10254_0
0.6929901838302612 2805_0 3353_0
1.2923707962036133 12025_0 10345_0
0.0 3411_0 9617_0
0.8065633773803711 3288_0 9730_1
1.8286454677581787 3656_0 2437_0
0.8049430847167969 8451_0 4224_0
0.0 5504_0 9910_0
0.8002622127532959 9714_1 9679_1
0.946397066116333 1497_1 10064_0
0.0 13636_0 9547_2
0.8880641460418701 11086_0 11219_2
0.668656587600708 10064_0 7336_0
1.1457576751708984 8143_3 9080_0
0.0 230_0 8149_0
0.33387160301208496 9749_0 13294_0
0.7426717281341553 5739_0 9883_0
0.6944859027862549 4215_0 6978_0
1.8976991176605225 5735_0 288_1
0.9697005748748779 7918_0 2031_0
0.3809843063354492 3189_0 11135_0
0.0 12030_0 10743_0
0.0 5504_0 4138_2
0.2598700523376465 3244_0 9696_1
1.3518602848052979 3506_0 12076_0
0.0 9673_6 13230_0
0.8444168567657471 1995_1 9771_0
0.02327895164489746 9353_0 1299_0
0.7387747764587402 9959_0 5208_0
1.0754013061523438 9755_0 6971_0
0.8465752601623535 48_2 2374_2
1.4973549842834473 1736_0 10059_1
0.0 1468_0 8619_2
0.11129236221313477 1302_0 2829_0
0.0 8365_0 3013_2
1.4079854488372803 1419_3 1598_0
0.0 2705_0 5341_0
0.0 9771_0 7274_0
0.4478495121002197 5744_2 11283_0
0.6882305145263672 9901_0 7259_0
1.4717462062835693 9592_0 11961_0
0.36228322982788086 3353_0 7621_0
0.8486700057983398 9699_0 4282_2
0.4462718963623047 4601_0 1419_3
0.4524881839752197 3418_0 6818_0
1.2775397300720215 6348_0 2516_0
0.0 9677_1 10803_0
0.6633031368255615 7000_0 390_0
0.8379924297332764 13715_0 3734_0
0.19750213623046875 11787_0 5542_0
0.09895086288452148 5321_0 13569_0
0.0 2330_0 8508_0
0.6761455535888672 5759_4 13294_0
0.0 10048_1 8690_0
0.35509347915649414 3244_0 5759_7
0.006219625473022461 13719_0 8839_0
0.8671438694000244 11372_0 2138_0
1.1627583503723145 1928_0 5737_0
0.3225119113922119 10048_1 9657_0
0.5570924282073975 5877_0 5529_2
0.9316403865814209 9107_0 3714_0
0.7448537349700928 4560_0 5742_0
0.6320829391479492 6716_0 12844_0
1.8373439311981201 3288_0 5699_28
0.3283672332763672 3189_0 1509_0
0.950634241104126 7916_0 5695_0
1.9307574033737183 9696_2 5848_1
0.15176010131835938 12723_0 4149_0
0.6154680252075195 9794_0 957_0
1.1695160865783691 9317_0 13595_0
0.20315003395080566 9714_1 4294_0
2.3444604873657227 8268_0 1371_0
1.5602927207946777 10064_0 2396_0
1.3813416957855225 5448_1 10000_0
0.21607351303100586 9696_2 11821_0
0.695239782333374 6818_0 5220_0
0.8814306259155273 3676_1 5727_0
0.48981642723083496 4872_1 9883_0
1.0022518634796143 1916_0 3294_0
2.157423973083496 5861_0 12451_0
0.0 9668_2 7015_1
0.0 10075_0 1494_1
0.4710812568664551 1458_0 7341_0
0.38693690299987793 10002_2 3698_1
1.2591116428375244 9794_0 3416_0
0.7272844314575195 624_0 12806_0
0.0 1324_0 7250_0
0.5090272426605225 5899_0 6061_0
0.2176218032836914 1363_0 1620_0
1.1551361083984375 7788_1 11216_0
0.0 9993_0 13303_0
1.1043546199798584 8310_0 5321_0
0.7018744945526123 6018_0 1715_0
1.3769872188568115 6165_0 2233_0
0.0 9673_6 7492_6
0.0971992015838623 9128_0 7812_0
0.6238205432891846 12058_0 8068_0
0.0 288_2 2694_2
1.2515790462493896 6165_0 3474_0
0.8275172710418701 8417_0 11126_1
0.377544641494751 9668_2 1774_0
0.3418614864349365 9632_0 12506_0
0.0 5005_0 2363_1
0.21503782272338867 9072_0 7786_0
0.42110347747802734 3244_0 10260_0
0.08603858947753906 7918_0 6519_0
0.2340388298034668 51_0 2483_0
0.13376545906066895 5877_0 2213_2
0.0 11650_0 9696_7
0.2816309928894043 5855_0 8287_0
0.7657597064971924 6165_0 4237_0
0.7341616153717041 4560_0 12506_0
0.45520782470703125 11348_0 9521_0
1.2399470806121826 9744_1 6117_0
0.0 1378_1 7191_0
1.0964863300323486 9764_0 5454_0
0.07132220268249512 8417_0 6312_0
1.3082051277160645 4601_0 2483_0
0.98240065574646 9617_0 6117_0
0.6928746700286865 10254_0 11898_0
0.0 11086_0 13517_0
0.20334577560424805 4894_0 2058_0
0.0 2510_0 4215_0
0.3690330982208252 12058_0 5699_43
0.8593511581420898 5559_0 13725_0
0.1673741340637207 11348_0 1961_2
0.0 2510_0 7954_3
0.0 5731_0 2075_0
0.1311943531036377 4152_1 10003_0
0.21154356002807617 10015_0 1888_0
0.0 5731_0 10803_0
0.0 2829_0 4881_0
0.5082528591156006 5448_1 6733_0
0.850332498550415 288_1 10567_0
0.088226318359375 10002_2 13517_0
0.2783362865447998 4041_2 3244_0
1.322361707687378 1614_0 3680_0
0.20538854598999023 5995_0 707_0
0.24376940727233887 1049_0 13844_0
0.0 6668_0 4153_0
0.4326813220977783 3650_0 5100_0
0.24295282363891602 7015_1 1792_0
0.0 9353_0 2134_0
0.9727199077606201 10038_0 9658_1
0.0 3567_1 9822_0
0.052242279052734375 9716_2 1987_0
0.6321079730987549 4282_2 12844_0
0.02831554412841797 9072_0 10746_3
0.0 7786_0 4308_0
1.045492172241211 11086_0 2694_2
0.0 9822_0 3676_1
2.315319061279297 5861_0 11087_0
0.0 4312_0 3288_0
1.4354026317596436 13944_0 11135_0
0.32672667503356934 9696_2 10015_0
0.5947515964508057 10038_0 6275_0
1.044595718383789 7001_2 4813_1
0.8897631168365479 51_0 6144_0
0.5960166454315186 9107_0 5744_12
0.6476564407348633 11126_1 3531_0
0.7878060340881348 7743_0 2031_0
0.0 13719_0 2439_0
1.087526559829712 2774_0 3454_0
0.0 8451_0 13320_0
0.0 9993_0 8727_3
0.5183167457580566 8245_0 7066_1
0.0 12723_0 4410_0
1.0596256256103516 9992_6 10045_0
1.300821304321289 7786_0 2786_0
0.0 10001_0 9716_1
0.8325912952423096 8104_0 4896_0
0.9291410446166992 9547_2 10455_0
0.5634000301361084 9699_0 2797_0
1.2815523147583008 10014_0 8181_0
0.6511478424072266 9317_0 11407_2
1.4514400959014893 6818_0 13843_0
1.4131193161010742 4601_0 10894_0
1.0602580308914185 9901_0 387_0
1.264247179031372 12025_0 4445_0
0.9033286571502686 10001_0 11543_1
0.8288800716400146 9441_0 4391_0
0.6798652410507202 2774_0 5673_2
0.820232629776001 9363_0 9971_0
1.4884238243103027 7786_0 1922_0
1.294693946838379 9906_0 13248_0
1.350823163986206 288_1 5826_0
0.9216856956481934 4282_2 8154_0
1.1170294284820557 9730_1 1747_1
0.49861979484558105 11198_0 10001_0
0.60829758644104 10075_0 10343_0
1.238219976425171 12025_0 4872_1
0.21332788467407227 4051_0 4294_0
0.6831302642822266 10451_0 2028_0
0.48533058166503906 6818_0 8757_0
0.0 8075_0 7900_0
0.1879262924194336 43_0 10392_0
0.0 3754_0 474_0
1.2292319536209106 4418_0 955_0
0.0 8143_3 4153_0
0.2967522144317627 8451_0 12820_1
1.4545295238494873 11283_0 5212_0
0.0 12030_0 9225_0
1.314276933670044 3244_0 2786_0
1.000059962272644 10321_0 12548_0
0.0 7788_1 13636_0
0.8381087779998779 3418_0 13402_0
0.0 11348_0 5723_0
0.1583559513092041 3446_0 11546_0
0.5353608131408691 4754_0 9883_0
0.8056313991546631 4138_2 5881_0
0.0 5731_0 735_0
0.0 6015_0 1241_0
0.0 5855_0 13224_0
0.0 9699_0 642_0
1.1220982074737549 9666_2 665_2
2.4915993213653564 9666_2 2365_0
0.6187319755554199 11274_1 474_0
0.9918079376220703 9107_0 7015_1
0.3385136127471924 2805_0 3244_0
0.5100119113922119 5465_0 9664_2
1.1664659976959229 10321_0 6382_0
0.0 11662_0 13885_0
0.0 6668_0 939_0
0.4880959987640381 9831_0 5364_0
0.2763936519622803 6348_0 11135_0
0.0 3353_0 7030_0
2.044292688369751 10038_0 2138_0
1.252777338027954 12030_0 11348_0
0.00031304359436035156 11066_0 9938_0
0.20524311065673828 4358_0 3501_0
0.0 2450_3 13409_0
1.0872461795806885 3506_0 11352_1
0.5970306396484375 13719_0 10373_0
0.5488264560699463 9617_0 633_0
0.6366477012634277 9897_1 10014_0
0.07346248626708984 11274_1 5419_0
0.4538538455963135 9649_0 11135_0
0.0 5005_0 4312_0
0.0 5297_0 515_0
0.9090523719787598 1324_0 9657_0
0.23361682891845703 8727_4 6023_0
1.9293081760406494 13715_0 1302_0
0.27842164039611816 48_1 9910_0
0.0 9792_0 2865_0
0.0 11660_0 5755_4
1.2832188606262207 10168_0 9080_0
0.7632508277893066 7946_0 11220_0
0.0 5534_0 3035_0
1.5429296493530273 1507_1 9742_2
0.5129401683807373 3418_0 4982_0
0.9238860607147217 7001_2 8982_0
0.5412495136260986 9714_1 9912_0
0.735313892364502 2225_0 13816_0
1.3180491924285889 4932_0 3456_1
0.4629189968109131 5877_0 2096_0
0.9429137706756592 10014_0 12518_0
0.0 702_0 2075_0
0.0 9764_0 13517_0
1.4690186977386475 10628_0 9901_0
0.1352081298828125 2363_1 7491_0
0.4893937110900879 9744_1 4321_0
0.8649652004241943 2363_1 302_0
0.1075444221496582 9677_1 9657_0
0.7642018795013428 5737_0 5005_0
0.35013628005981445 6018_0 4358_0
0.0 1212_0 8007_0
0.9930999279022217 9666_2 8208_1
0.06818699836730957 9699_0 7051_0
0.144209623336792 2694_1 8181_0
1.4471511840820312 5543_0 10058_0
0.0 1842_0 6664_0
0.0 1703_0 5517_1
0.5556049346923828 6716_0 13636_0
1.4273831844329834 48_2 6074_0
0.0 8451_0 10525_0
0.0 10038_0 8979_0
0.0 1842_0 5315_0
0.0 9363_0 11811_0
0.5475819110870361 8584_0 13348_0
1.2107505798339844 2829_0 11711_0
0.8934299945831299 10038_0 410_1
0.7265558242797852 9693_0 10696_0
0.6231153011322021 12386_0 10260_0
0.5750439167022705 8268_0 7788_1
0.018428325653076172 12894_0 9081_0
0.0 2805_0 5724_0
0.10683917999267578 10373_0 1299_0
0.6355926990509033 7754_0 9780_0
0.9842042922973633 11178_0 1598_0
0.02524256706237793 1049_0 13584_0
0.0 5759_4 7288_0
0.0 9792_0 9080_0
0.0 9515_0 8268_0
0.7956750392913818 1891_0 13193_0
1.1199531555175781 9764_0 1703_0
2.4971582889556885 13885_0 4138_2
0.31262993812561035 6018_0 1049_0
0.04622840881347656 6144_0 1079_0
1.1836838722229004 2213_1 595_0
0.0 7286_0 13257_0
0.0 9780_0 5899_0
0.0 5731_0 8966_0
0.9307148456573486 5559_0 9934_0
0.0 13885_0 5301_1
0.4883091449737549 3411_0 11811_0
0.5384798049926758 5559_0 6733_0
0.0 9822_0 13215_0
1.4314424991607666 9722_1 13414_0
0.0 11126_1 13851_0
2.6022536754608154 9970_0 5875_0
0.0 4418_0 1888_0
0.41246986389160156 9668_2 11274_1
0.0 11372_0 888_0
1.7634625434875488 9441_0 9735_2
0.0 1212_0 4962_1
0.13356685638427734 4312_0 4887_0
0.0 2705_0 6311_0
0.0 9993_0 3531_0
0.6872398853302002 3650_0 6061_0
0.0 7946_0 7410_0
0.03194737434387207 6716_0 3474_0
0.0 1842_0 582_1
0.6767387390136719 2058_0 8261_0
0.5146093368530273 10001_0 7894_0
1.3202235698699951 1891_0 3353_0
0.3416924476623535 702_0 13600_0
0.8353984355926514 4851_0 2520_0
0.4583570957183838 8727_4 1241_0
1.0135307312011719 5465_0 10525_0
1.33475661277771 4410_0 3596_0
0.37924742698669434 6348_0 1815_0
0.24117636680603027 3754_0 7364_0
0.8185756206512451 2510_0 6978_0
0.0 2225_0 9696_2
0.5598196983337402 12058_0 11711_0
0.0 2805_0 4380_1
1.1945595741271973 5706_0 11918_0
0.9331874847412109 3454_0 1033_0
0.0 5534_0 7319_0
0.7203691005706787 7820_0 4560_0
0.3180880546569824 3411_0 7954_5
0.0 7786_0 7621_0
0.9870836734771729 9049_0 9744_1
0.37993669509887695 9677_1 11660_0
0.0 10014_0 9743_1
0.15748071670532227 9993_0 586_0
0.6777596473693848 3650_0 8462_0
0.20534563064575195 9714_1 11956_0
0.4238065481185913 3353_0 4854_0
0.9111213684082031 3288_0 11653_1
1.064004898071289 8245_0 11469_0
1.3750165700912476 9693_0 4804_0
1.2700257301330566 230_0 2374_2
0.9710984230041504 6018_0 13354_0
0.0 9049_0 5301_1
0.0 12058_0 1825_0
0.38110899925231934 8245_0 13193_0
0.3489091396331787 9992_6 3062_0
1.4662737846374512 9107_0 9472_0
0.4487326145172119 9959_0 8365_0
0.0 11787_0 11041_0
0.5764877796173096 5735_0 1614_0
0.39046168327331543 1378_1 43_0
0.0 2075_0 11991_0
0.8488996028900146 9547_2 5917_0
0.7928192615509033 2694_1 5529_2
0.0 13636_0 13581_0
1.4219255447387695 7788_1 9676_0
1.2488248348236084 4410_0 909_0
0.9619660377502441 2805_0 4358_0
0.0 13715_0 3246_0
0.6189186573028564 5731_0 3411_0
1.5294528007507324 6716_0 665_2
0.8822629451751709 9780_0 10003_0
0.28565382957458496 8584_0 3416_0
1.01395583152771 9713_1 11352_1
0.0 7015_1 4257_0
0.2849712371826172 9353_0 8982_0
0.5300779342651367 9992_6 2450_3
0.0 1616_1 2829_0
2.0680012702941895 9970_0 8073_0
1.131110429763794 48_1 10059_1
0.31749653816223145 9959_0 13234_0
1.2197418212890625 230_0 6348_0
1.3600637912750244 1891_0 1151_0
0.08307957649230957 1891_0 12030_0
0.0 1212_0 9696_7
0.0 8245_0 5301_1
1.4532318115234375 8310_0 3614_0
1.3390812873840332 8143_3 6664_0
