Test loss: 0.41938400526165254

Format: Loss TFAnchor TFNegative 
1.5886421203613281 819_0 1421_0
0.8521003723144531 9912_0 7016_0
0.0 1992_0 1495_0
1.5341110229492188 9992_6 2740_0
0.0 8339_0 4893_0
0.2851123809814453 1475_0 262_4
0.0 4601_0 6149_1
0.0 11711_0 8238_0
1.463705062866211 2805_0 4686_0
0.1344318389892578 5739_0 1662_2
0.0 13636_0 947_0
0.0 2830_2 9788_0
1.0076904296875 8770_0 9244_0
0.0 11311_0 12442_0
0.0 12855_0 8353_0
2.185196876525879 9893_0 8998_0
1.3378734588623047 10010_1 13646_0
0.0 11450_0 9594_0
0.0 616_0 6058_0
0.0 3537_1 11233_0
0.0 9690_0 8805_0
0.0 5547_1 12868_0
1.2549495697021484 2708_0 13397_0
0.7991771697998047 1649_1 1896_0
0.0 9807_1 1732_0
0.0 9714_4 5756_0
0.16658592224121094 1707_0 10141_0
1.254903793334961 10186_0 9796_2
0.0 9161_0 9870_0
0.0 13422_0 1207_0
0.0 13628_0 18_0
0.0 2427_0 7865_0
0.0 7294_0 133_0
0.0 5737_0 5549_0
0.0 2517_0 8485_0
1.87738037109375 7950_1 6968_0
0.0 8365_0 8859_0
0.7250728607177734 7013_0 5282_1
0.902801513671875 3974_0 13314_0
0.0 5666_1 920_0
2.6896610260009766 9889_0 232_0
1.7448501586914062 9869_0 982_0
0.8841381072998047 2805_0 3277_1
0.5657978057861328 13824_0 2654_1
0.0 9696_2 5511_0
0.0 9107_0 7039_0
0.0 3676_1 5669_0
0.22705078125 1151_0 12093_0
0.0 1049_0 1933_0
0.0 9807_1 341_0
0.0 13343_0 9149_0
0.0 9709_0 6945_10
1.7134857177734375 7013_0 10331_0
0.23093414306640625 2322_0 9027_0
0.0 616_0 4738_0
0.0 9714_1 3477_0
0.527496337890625 13404_1 6576_0
0.0 2520_0 1748_0
0.0 13836_0 11089_0
0.0 7294_0 2579_0
0.07204818725585938 9679_1 10015_0
2.5292272567749023 10395_0 8700_1
0.0 982_0 11716_0
0.7505111694335938 9676_0 10777_3
0.0 4377_0 3654_0
0.4191398620605469 2080_0 9663_0
0.09996223449707031 5547_1 12382_0
0.0 13945_0 3029_0
1.92974853515625 2805_0 5082_0
0.7228794097900391 5385_0 183_0
0.0 1049_0 10222_0
0.0 13204_0 2894_0
0.0 8726_1 11213_0
0.0 12022_2 3475_0
1.8654708862304688 9924_0 3354_3
1.1196346282958984 5861_0 9714_4
0.0 9668_2 6576_0
0.0 3680_0 4955_0
1.076080322265625 9679_1 9666_2
0.29640960693359375 2708_0 9893_0
0.6933135986328125 9679_1 13204_0
0.3881950378417969 3443_0 9547_1
0.0 8339_0 13571_0
0.0 9421_0 9249_1
0.6631450653076172 7386_0 7013_0
1.4883918762207031 7950_1 7875_0
0.0 7955_2 11718_0
0.0 5899_0 9353_0
0.0 11397_0 7386_0
0.0 4939_0 7424_0
0.0 8451_0 13214_0
0.0 3643_0 5517_1
0.54150390625 240_0 10729_0
0.0 3643_0 5425_0
0.36309814453125 48_1 2454_0
0.0 1458_0 6951_0
0.0 1507_4 9142_0
0.008880615234375 4893_0 5523_0
1.3362312316894531 2322_0 9626_0
0.0 5542_0 10446_0
0.0 9794_0 12093_0
0.0 819_0 4893_0
0.0 7886_0 11397_0
0.0 3974_0 4835_0
0.09662246704101562 4041_2 291_2
1.3549423217773438 1475_0 11546_0
1.8652591705322266 10236_0 2955_0
0.0 9744_5 4921_1
1.2975730895996094 9764_0 2510_0
0.0 964_0 8353_0
0.65228271484375 5453_0 8176_0
0.0 13422_0 13945_0
0.0 2297_1 4041_4
0.0 819_0 5936_0
0.0 8365_0 9796_2
0.0 1992_0 13510_0
0.0 1598_0 12843_3
1.6426773071289062 7891_0 7492_8
0.0 1990_0 8700_1
0.0 9714_1 909_0
0.0 1049_0 10211_0
0.7141323089599609 9745_0 5547_1
1.1089096069335938 5899_0 1328_0
1.4925041198730469 13404_1 9963_4
0.0 906_0 5292_0
0.0 3643_0 10056_0
0.0 9739_1 5523_0
1.9227619171142578 9693_0 9897_1
0.0 3676_1 5193_0
0.0 1820_0 9980_0
0.0 3543_0 12637_0
0.0 3676_1 4871_1
1.1277427673339844 1841_0 917_0
0.76324462890625 7950_1 8369_0
0.0 232_0 1921_0
0.0 9703_0 11548_0
0.4869251251220703 11397_0 4982_0
0.4141273498535156 9735_1 5542_0
0.07282829284667969 9161_0 5542_0
0.7539024353027344 6549_0 9893_0
0.0 12868_0 11802_0
0.0 4871_1 9846_3
0.0 7886_0 9107_0
1.0673294067382812 2033_0 1820_0
1.1581192016601562 10217_2 2082_0
0.42714500427246094 9693_0 7280_0
0.0 10795_0 9992_1
0.0 3269_0 9389_0
0.8341464996337891 2424_0 12843_3
0.0 9893_0 13427_0
0.0 4041_4 1616_2
0.8345222473144531 5567_0 13492_0
0.0 1212_0 3035_0
0.0 9196_0 8261_0
0.0 9353_0 9126_0
0.0 8726_2 4756_0
0.0 1616_2 12631_0
0.0 1820_0 10005_0
1.0009593963623047 318_0 3691_0
0.0 906_0 8440_5
1.5053749084472656 4041_2 12137_0
0.0 9702_0 11085_0
0.0 2297_1 2197_0
0.0 4754_0 11651_0
0.0 9912_0 4939_0
0.0 9663_0 7950_1
0.0 8726_2 1368_0
0.0 9965_0 9981_0
0.0 1212_0 2774_0
0.0 10179_0 1690_0
0.0 2517_0 10059_2
0.3441028594970703 9703_0 2830_2
0.4456748962402344 10026_0 13639_0
1.210845947265625 12844_0 920_0
0.0 750_1 3893_0
0.0 1863_0 5711_4
0.0 10043_0 13665_0
0.5641632080078125 11119_1 8369_0
0.0 9769_0 5567_0
0.08576393127441406 5861_0 4955_0
0.8127231597900391 4377_0 6668_0
0.0 1419_1 5364_0
0.0 3537_1 8412_0
0.23663902282714844 1863_0 21_0
0.0 2894_0 10395_0
0.4857501983642578 7386_0 4047_0
0.6062507629394531 10222_0 3448_2
2.1654624938964844 11405_0 3603_0
0.0 1975_0 4893_0
0.0 1863_0 3603_0
0.0 13942_0 13945_0
0.0 9913_0 1238_0
0.0 9888_0 5826_0
0.8634681701660156 12844_0 10222_0
0.8588848114013672 819_0 13401_0
1.94677734375 7950_1 13396_0
0.0 53_0 10634_0
0.1463947296142578 9749_0 7324_0
0.0 3543_0 9794_0
0.0 9527_0 7865_0
0.0 11397_0 10843_2
0.0 9679_1 6951_0
0.0 1421_0 9908_2
0.2878532409667969 11071_0 9410_0
0.3623943328857422 9880_1 13522_0
0.0 8726_2 1639_0
0.0 947_0 4279_0
0.0 9888_0 1867_0
0.7133407592773438 13404_1 9856_2
0.0 4893_0 8264_0
0.0 1662_2 12113_0
0.0 9859_0 9413_2
0.0 9735_1 982_0
2.055065155029297 9884_0 2566_0
0.0 2427_0 5547_2
1.9377174377441406 2708_0 13402_0
0.7241115570068359 2708_0 3135_0
1.893585205078125 2051_0 8264_0
0.0 12868_0 9767_2
1.5688018798828125 10186_0 5711_2
0.0 2520_0 12095_0
0.06940841674804688 5547_1 383_0
0.0 1212_0 11819_0
0.0 2322_0 11869_0
0.0 13343_0 8693_0
0.0 8451_0 4882_0
0.0 3443_0 4068_0
1.1164836883544922 1151_0 9128_0
0.0 964_0 1922_0
1.01007080078125 5453_0 1497_6
0.13037109375 9703_0 1377_0
1.9278926849365234 2805_0 11397_0
0.3112010955810547 2566_0 6068_0
0.0 2450_3 1922_0
0.0 6549_0 5848_1
0.0 3643_0 7950_1
0.0 9663_0 7286_0
0.0 3754_0 6507_0
0.0 8363_0 3882_0
1.1252975463867188 5546_0 1507_4
0.0 10222_0 8104_0
2.3333511352539062 9745_0 4795_0
0.0 5861_0 8592_0
2.2183094024658203 4601_0 642_0
3.887737274169922 9686_1 5567_0
0.0 4754_0 1292_0
0.0 9679_1 9997_0
0.0 11397_0 5529_2
0.0 9649_0 13544_0
0.0 9871_0 5517_12
0.7662429809570312 48_1 7492_8
0.0 9782_0 2740_0
0.8816566467285156 9745_0 9889_0
0.0 9734_0 3259_2
0.7193927764892578 10140_1 8700_1
0.0 9764_0 9686_1
0.0 1598_0 8984_0
0.0 12868_0 11212_0
0.0 1975_0 5529_2
0.0 2517_0 13378_0
2.0767898559570312 10186_0 10185_0
0.0 12022_2 12337_0
0.0 10795_0 4068_0
0.43962860107421875 947_0 9705_0
0.0 11542_0 8201_0
0.0 1421_0 9376_1
0.08603668212890625 1151_0 1363_0
0.0 2830_2 5861_0
2.1451940536499023 5082_0 1829_0
0.0 4795_0 1820_0
1.0812435150146484 7780_0 11070_0
0.3897686004638672 2774_0 5699_24
0.0 3754_0 3035_0
0.0 2033_0 3506_0
0.20548629760742188 3974_0 2192_0
0.0 3680_0 5453_0
1.4485816955566406 7950_1 7299_0
0.4873828887939453 2051_0 9668_4
0.0 7891_0 947_0
0.0 1419_1 1990_0
0.0 11119_1 5543_0
0.0 2427_0 5669_0
0.6378688812255859 7013_0 6331_4
0.0 1382_0 9769_0
0.0 10010_1 1238_0
0.0 5720_1 1292_0
0.0 9732_0 2449_0
0.649688720703125 9676_0 9122_1
0.5951976776123047 9703_0 2080_0
0.1323719024658203 9649_0 7406_0
1.7584991455078125 2770_0 8365_0
0.0 10179_0 5826_0
0.0 1820_0 7294_0
0.8935585021972656 4377_0 5478_0
1.1717491149902344 1995_1 13279_0
0.0 9161_0 8485_0
0.32253456115722656 4041_2 1881_0
0.0 7294_0 7149_0
1.0705451965332031 3974_0 10015_0
0.0 2517_0 9676_0
0.0 3754_0 9880_1
0.6993961334228516 1151_0 1747_1
1.1524333953857422 10026_0 9107_0
2.1749000549316406 9869_0 9679_1
0.29125404357910156 4835_0 1475_0
0.0 10004_0 3228_5
0.0 318_0 3266_1
0.3906135559082031 3266_1 1616_2
0.0 2297_1 9635_0
0.0 906_0 10416_0
0.0 318_0 2907_0
0.0 4893_0 13502_0
0.0 10217_2 1914_0
1.006429672241211 9339_1 10056_0
0.1327495574951172 11212_0 1205_0
1.4002914428710938 1507_2 715_2
0.0 9149_0 9694_1
1.8225326538085938 9992_6 7886_0
0.2962150573730469 13664_0 13518_0
0.5106124877929688 9897_2 9796_2
0.0 10395_0 12382_0
0.2733936309814453 4893_0 13335_0
0.5284862518310547 5556_0 6348_0
0.7283115386962891 11542_0 2197_0
0.0 2774_0 8176_0
0.0 10395_0 7299_0
0.40552711486816406 3974_0 8102_0
0.0 1421_0 13757_0
0.0 9869_0 5335_0
0.5537528991699219 1995_1 1689_0
0.0 4377_0 9963_2
0.0 12022_2 1497_3
0.0 9782_0 2576_0
0.11011886596679688 5453_0 12844_0
1.0024986267089844 9410_0 12896_0
2.942953109741211 8770_0 9317_0
1.5584754943847656 9992_6 1981_0
0.0 982_0 13623_0
0.0 4939_0 2033_0
0.0 13422_0 8780_0
0.6778831481933594 10217_2 7855_0
0.0 9149_0 10371_0
1.4439573287963867 5899_0 5567_0
0.0 1820_0 6282_0
0.0 7015_1 9527_0
0.4588794708251953 9904_0 301_2
2.0303115844726562 7016_0 8146_0
0.0 9776_1 13415_0
0.0 1841_0 1732_0
1.756943702697754 9668_2 9673_2
1.553792953491211 7386_0 3691_0
1.1480865478515625 964_0 9714_1
0.0 9897_2 12022_2
0.0 9410_0 9104_0
0.7240753173828125 5385_0 3676_1
0.44826316833496094 11071_0 13544_0
0.18337440490722656 9137_0 1903_1
3.1200599670410156 9992_6 9856_2
2.8708057403564453 4756_0 3691_0
0.0 9893_0 19_0
0.0 1151_0 5448_1
0.6610870361328125 9649_0 10038_0
0.0 8102_0 6453_0
0.5984554290771484 5669_0 3627_0
0.0 9871_0 9142_0
1.1250762939453125 8104_0 7388_0
0.0 9702_0 1497_6
0.3808441162109375 7891_0 10405_0
0.0 9782_0 9914_0
0.6433849334716797 4871_1 4911_0
0.0 1212_0 6782_0
0.0 294_0 10073_0
0.26372337341308594 9196_0 8770_0
0.6263465881347656 1382_0 4734_0
0.0 1419_1 11466_0
1.3626422882080078 2051_0 12844_0
0.0 2894_0 2095_0
0.0 9649_0 6951_0
0.0 13836_0 258_0
0.35642433166503906 5848_1 9749_0
0.0 8339_0 11542_0
0.5098934173583984 1649_1 1863_0
0.0 8451_0 13279_0
0.0 9649_0 4934_4
0.0 10043_0 7852_0
0.0 10222_0 12454_0
0.0 232_0 7353_0
0.819305419921875 8120_0 5288_0
0.0 9912_0 5567_0
0.0 1975_0 10816_0
0.0 7015_1 9487_0
0.0 12868_0 5699_24
0.9641761779785156 13628_0 5720_2
1.1683692932128906 5453_0 1507_3
0.5829696655273438 9421_0 8693_0
0.0 4795_0 9926_1
0.0 2080_0 9679_2
0.1525135040283203 48_1 1419_4
0.8194789886474609 9676_0 1788_0
0.0 2297_1 1507_4
0.0 1302_0 1867_0
1.3498363494873047 1707_0 5826_0
1.1123085021972656 3844_0 1769_0
0.6094112396240234 11542_0 9673_2
2.7911195755004883 5556_0 13530_0
2.4565305709838867 2770_0 2037_1
0.0 9897_2 8120_0
0.0 2450_3 3844_0
0.5688533782958984 9744_1 6815_0
2.5723915100097656 9992_6 1817_2
0.1798267364501953 4962_1 5599_0
0.12578773498535156 7386_0 10634_0
0.0 2450_3 9679_5
0.0 10179_0 940_0
0.0 9744_5 10816_0
0.0 5695_0 9137_0
1.1020545959472656 9745_0 2483_0
0.0 48_1 3499_0
0.0 10238_0 5567_0
0.12541770935058594 4835_0 5288_0
0.0 5547_1 1240_0
0.0 2080_0 7042_0
0.0 1990_0 1475_0
0.0 10004_0 7050_2
0.0 9739_1 5676_0
1.0070667266845703 9889_0 9702_0
2.9720869064331055 3266_1 9965_0
0.0 13415_0 8435_0
1.8155975341796875 3543_0 11973_0
0.0 2080_0 1903_1
0.1892414093017578 12093_0 5594_0
