Test loss: 0.451378922604212

Format: Loss TFAnchor TFNegative 
0.521092414855957 9474_0 9658_4
0.0 8684_0 13538_0
0.15668225288391113 2033_0 9963_4
0.40802574157714844 4891_0 13721_0
0.4012589454650879 4895_0 4705_0
0.0 2297_3 13198_0
0.0 9997_0 5084_1
0.0 27_0 9881_0
0.0 6160_0 5547_1
0.3911020755767822 4955_0 10375_0
0.0 11066_0 5464_0
0.7868876457214355 1898_0 3481_0
0.8424001932144165 10777_3 11091_0
1.7016956806182861 8744_0 10174_0
0.03346061706542969 13715_0 4308_0
0.2705923318862915 7015_1 4704_0
0.0 13616_0 5308_0
0.0 1628_0 12345_0
1.3956985473632812 9621_0 12179_0
0.0 7786_0 387_0
1.3871005773544312 2450_2 13090_0
0.0 10008_1 9818_0
0.0 2374_5 10185_0
0.0 8337_0 973_0
0.5102226734161377 5293_0 11450_0
0.0 9264_0 12776_0
1.1256132125854492 12844_0 5550_0
0.6695075035095215 12717_0 5130_0
1.133836269378662 3010_0 9965_0
1.1686457395553589 3936_0 2520_0
0.2895386219024658 8376_0 6978_0
0.3721024990081787 5737_0 9938_0
0.6918020248413086 9931_2 5877_0
0.13210415840148926 7362_0 6331_3
0.38397884368896484 1240_0 8120_0
0.0 11740_0 6265_0
1.201958417892456 7355_0 5208_0
0.0 13713_0 3634_0
0.8117698431015015 8078_0 4160_0
0.5244882106781006 4401_1 6607_0
0.6576712131500244 4560_0 2674_0
0.0 11827_0 1867_0
0.0 4898_0 909_0
0.0 9137_0 8534_0
0.945570707321167 1302_0 9963_1
1.1864265203475952 10217_2 8961_0
0.5253026485443115 1507_3 3456_2
1.862824559211731 5455_0 9668_3
0.507164716720581 8143_3 2213_2
0.0 9264_0 9954_0
0.0 11220_0 9668_2
0.8027942180633545 2033_0 13350_0
0.0 9527_0 1744_0
0.09938192367553711 2297_2 10002_2
0.0 7454_0 4358_0
0.0 13194_0 668_0
1.1907835006713867 5826_0 9712_2
0.0 9739_1 586_0
0.0 10430_2 9266_0
0.0 7742_0 4031_0
1.0688891410827637 9960_1 1374_2
0.5783710479736328 3352_0 1842_0
0.0 3802_0 9939_0
0.0 8260_0 9826_0
0.0 9673_3 4395_0
1.6072332859039307 4968_0 11892_0
0.6628103256225586 10121_0 13734_0
0.0 4936_0 9066_0
1.2029895782470703 4756_0 10334_2
0.32993292808532715 11337_0 13128_0
2.0316200256347656 8309_0 8435_0
0.7190083265304565 5744_12 12842_0
0.0 5732_0 3936_0
0.6524029970169067 4282_1 9743_1
1.1532450914382935 11216_0 13712_0
0.0 13350_0 10022_1
1.4562093019485474 7492_1 3081_0
0.39286279678344727 6604_0 7900_0
0.7850723266601562 7866_0 8284_0
0.6916956901550293 12369_0 534_0
0.0 10045_0 1627_0
0.8045196533203125 9696_2 2450_2
0.5800354480743408 3456_1 2956_0
0.0 11220_0 12845_0
0.18351125717163086 13226_0 8997_0
0.6883662939071655 9735_2 1708_0
0.0 626_0 10179_0
0.0 4936_0 9622_0
0.0 9739_1 9792_0
0.0 5470_0 702_0
0.8020358085632324 13816_0 4749_0
1.1797605752944946 7786_0 9993_0
1.303465485572815 7268_0 3608_0
1.570664882659912 13128_0 2907_0
0.0 3676_1 7355_0
0.0 5707_0 6759_1
0.12846994400024414 10599_0 4358_0
0.0 13033_0 5517_1
0.34983062744140625 9177_0 7580_0
0.8098502159118652 526_0 13817_0
0.8281195163726807 3082_0 9621_0
0.6627939939498901 2353_0 13205_0
0.5785419940948486 3591_0 9967_2
0.0 1983_0 1820_0
0.0 9485_0 12941_0
0.6064251661300659 4041_2 10178_0
1.1921558380126953 2033_0 7031_0
0.5695157051086426 4738_0 11776_0
0.0 9720_0 10488_0
0.0 6018_0 9881_0
0.7749850749969482 1998_0 2192_0
0.37411046028137207 5233_2 4196_0
0.0 10141_0 2586_0
0.0 13526_0 3868_0
0.5955138206481934 7873_0 10871_1
1.174765944480896 9696_1 10513_0
0.0 10015_0 10064_0
0.0 809_0 1697_0
0.0 7071_0 2768_0
0.8227927684783936 10963_0 1995_3
0.3077397346496582 5744_12 499_0
0.0 11220_0 5735_0
0.0 8349_0 5208_0
0.0 601_0 4726_0
0.0 9945_0 10777_3
0.0 7742_0 12386_0
0.03328728675842285 10226_0 9696_4
0.00841975212097168 809_0 9882_1
0.0 9945_0 3936_0
1.01948881149292 11653_3 11071_0
0.0 7916_0 11965_0
0.0 11250_0 8859_0
0.0 7790_0 9822_0
0.684866189956665 4292_0 1978_0
1.7235585451126099 9666_1 9880_1
1.619328498840332 9677_1 5072_0
0.46999621391296387 4505_0 11661_0
0.0 12845_0 2374_2
0.0 1814_2 3734_0
0.0 2330_0 11757_0
0.0 2002_0 7492_6
2.046821117401123 6740_0 8104_0
1.2429053783416748 3627_0 4402_0
1.380619764328003 4051_0 9712_2
0.36998188495635986 13698_0 2297_1
1.482072114944458 11119_1 736_0
0.14232540130615234 1635_1 12014_0
0.0 2097_0 11890_0
0.5893583297729492 3396_1 6279_0
0.0 11216_0 9485_0
0.0 11965_0 4030_0
0.0 3246_0 6124_0
0.10424447059631348 3594_0 9831_0
0.0 449_0 9931_2
0.9490102529525757 12776_0 6874_0
0.0 11116_0 13666_0
0.0 10045_0 3418_0
0.0 11221_0 5759_4
0.0 3017_0 7890_0
0.6045753955841064 13184_0 7362_0
0.22330105304718018 9772_1 10231_1
0.0 13350_0 5848_1
0.0 13713_0 3734_0
0.9935207366943359 1156_0 11892_0
0.8435909748077393 10939_3 1685_0
0.0 13165_0 9832_0
0.0 2260_0 5936_0
0.42116332054138184 9629_0 8364_0
0.0 9706_0 5735_0
0.02623915672302246 6890_0 541_0
1.180821418762207 2716_0 8260_0
0.0 668_0 626_0
0.0 9045_0 925_3
1.2050176858901978 8093_0 7584_0
0.0 2046_0 2362_0
1.1752351522445679 9313_0 2895_0
0.7494828701019287 2805_0 10252_0
0.6902680397033691 5233_2 3662_0
0.0 3957_0 7788_1
0.4006381034851074 8184_0 13410_0
0.0 1585_0 2654_2
1.4247078895568848 5826_0 8417_0
0.0 916_2 11660_0
0.0 5936_0 11071_0
0.7471202611923218 1687_0 5936_0
0.0 1497_3 4332_1
1.064856767654419 5656_2 1675_0
0.8994810581207275 9668_3 6275_0
1.1401259899139404 4871_1 9744_4
0.9649121761322021 9918_0 8592_0
0.8176066875457764 13610_0 3479_0
0.0 4560_0 1603_0
0.0 2674_0 5498_2
0.7559882402420044 6716_0 5699_15
0.0 11827_0 13411_0
0.0 3442_0 2222_0
0.0 1463_0 13635_2
0.0 4641_1 6698_0
0.481664776802063 2849_0 13165_0
0.0 4954_0 9916_0
0.0 13719_0 13217_0
0.15308737754821777 10067_0 7881_0
0.0 9735_2 8760_0
0.32966160774230957 6698_0 13430_0
0.0 11480_1 713_0
1.6250863075256348 2322_0 10065_0
0.4336714744567871 8261_0 9685_3
0.5089230537414551 1080_1 5742_0
0.32750582695007324 9663_0 4153_0
0.4727213382720947 11450_0 1320_0
0.24065828323364258 9714_3 8233_0
1.2425323724746704 2450_2 8262_0
1.1001979112625122 10052_0 13726_0
0.5732841491699219 5498_2 1547_0
0.4008936882019043 9960_1 5509_0
1.1741821765899658 7057_3 7017_0
1.2739040851593018 1685_0 1691_0
0.0 8982_0 10971_2
0.0 13090_0 5448_1
1.0146338939666748 7001_1 5553_0
0.3187086582183838 5157_0 8859_0
0.9940669536590576 4880_0 1421_0
0.9432001113891602 9690_0 13211_0
1.1425471305847168 9666_1 2046_0
0.9429987668991089 1817_2 1542_0
0.7468833923339844 4184_0 11827_0
0.8130033016204834 9714_1 3352_0
0.0 11450_0 40_0
0.0 318_0 7064_0
0.0 9147_0 7820_0
0.6321768760681152 595_0 3246_0
0.0 3967_0 1897_0
1.4530794620513916 9545_0 8990_0
0.41751182079315186 7899_0 6056_3
1.5384875535964966 4804_0 12087_0
0.5076978206634521 13193_0 10179_0
0.763291597366333 1517_0 1419_3
0.0 9421_0 5744_1
0.6128543615341187 1470_0 7355_0
1.3668060302734375 4332_1 9937_0
1.586116909980774 707_0 3500_0
0.0 7016_0 3010_0
0.6573867797851562 9545_0 6801_0
1.7958554029464722 9679_1 1585_0
0.6459918022155762 2042_0 4898_0
0.0 11300_0 1517_0
0.8122506141662598 5744_1 1863_0
0.5239613056182861 4138_2 240_0
0.886689305305481 9773_0 6944_0
0.7564256191253662 8184_0 51_0
0.9661240577697754 9933_1 2070_0
0.0 5546_0 9216_0
0.0 7454_0 9668_3
0.5502510070800781 4308_0 2559_0
0.0 10008_1 9745_0
0.0 8120_0 7492_5
0.7677083015441895 10707_0 6745_0
0.6054905652999878 10226_0 10067_0
1.0064388513565063 9313_0 1943_0
0.0 2928_0 9955_2
0.0 13726_0 9889_0
1.538739562034607 9884_0 10430_1
0.0 5204_0 11711_0
0.522284746170044 4276_0 9958_0
0.0 3730_0 5377_3
0.9850536584854126 10000_0 13406_0
0.6431500911712646 8068_0 11371_0
0.09153604507446289 9845_1 5279_0
0.8337514400482178 4361_0 49_0
1.0096875429153442 819_0 2070_0
0.38012588024139404 13626_0 9666_1
1.4376829862594604 690_0 3101_0
1.1480000019073486 9716_1 3456_1
0.0 4962_1 13343_0
1.029194951057434 2352_3 5072_0
0.0 291_2 7977_0
0.0 4608_0 9686_2
0.0 6818_0 5826_0
0.0 3957_0 2654_2
0.0 1636_0 5798_1
0.386810302734375 3709_1 5072_0
1.5298351049423218 4410_0 7961_0
0.0 8592_0 10058_0
0.0 10059_1 8102_0
0.6195540428161621 4425_0 1471_0
0.05888962745666504 5727_0 11230_1
0.29311537742614746 5669_0 12385_0
1.067012906074524 9815_0 9363_0
1.0509119033813477 5744_2 9773_0
1.161057710647583 7918_0 6671_2
0.35057830810546875 8143_3 10567_0
0.0 5470_0 5665_0
0.0 9738_3 7017_0
0.9613698720932007 2654_2 4395_0
1.5328502655029297 8425_0 915_0
0.0 7015_1 9514_0
0.45732688903808594 5739_0 10777_3
0.0 11263_0 9931_2
0.7166613340377808 11124_0 4914_0
0.847858190536499 8075_0 13735_0
0.8191995620727539 2363_1 3010_0
0.0 2070_0 13838_0
1.6705907583236694 9852_0 13193_0
0.8545430898666382 9894_0 11065_0
0.23092961311340332 8150_0 4918_0
0.0 13033_0 395_0
1.3240687847137451 3627_0 7362_0
0.3921070098876953 1685_0 2018_0
0.535956859588623 7355_0 4327_0
0.6810986995697021 5419_0 4749_0
0.0 7299_0 1814_2
0.9090747833251953 13713_0 13942_0
0.057852983474731445 9073_0 11472_0
1.4716929197311401 8966_0 9939_0
1.2447056770324707 4804_0 9735_1
0.0 3500_0 9842_1
1.6501215696334839 387_0 12296_0
1.4163436889648438 3662_0 9832_0
1.0178732872009277 1934_0 1822_0
0.0 8961_0 2297_4
0.0 7208_0 10430_1
0.0 10546_0 12844_0
0.7835791110992432 1800_0 2836_2
0.5094256401062012 5149_0 13628_0
1.093062400817871 9815_0 11119_1
0.45509862899780273 11710_0 7268_0
0.0 6148_0 9810_0
0.6945292949676514 10868_0 11352_4
0.7953406572341919 4041_2 9245_0
0.8469367027282715 9527_0 9696_7
0.0 9714_1 9678_0
0.971625566482544 9663_0 7299_0
0.0 9398_0 1817_2
0.6656138896942139 9741_1 12723_0
0.0 7742_0 4410_0
0.9592715501785278 5855_0 11126_1
0.0 9856_2 2586_0
0.0 10038_0 4608_0
1.7497272491455078 6165_0 4051_0
0.32257699966430664 4002_0 8186_1
0.2844562530517578 395_0 9339_1
0.576202392578125 10334_1 13714_0
1.4015666246414185 1299_0 3654_0
0.0 11892_0 10573_0
0.0 7257_0 5107_0
0.7068918943405151 12941_0 9672_0
0.0 3562_0 11407_1
0.0 6874_0 2070_0
1.211600661277771 1079_0 9743_1
0.0 1324_0 10049_0
0.0 1585_0 3754_0
0.0 4898_0 4711_2
0.0 2350_0 1025_0
0.761507511138916 9677_1 10050_0
0.8604371547698975 1156_0 8436_0
0.0 9567_1 9658_4
1.5773088932037354 601_0 2065_0
0.0 4795_0 8455_0
0.0 3694_0 10430_2
0.6517701148986816 10554_0 11093_0
2.6867587566375732 2095_0 13350_0
0.40442776679992676 10002_1 13641_0
0.2888004779815674 6890_0 2679_0
0.0 11221_0 6983_0
1.2952184677124023 742_0 5666_5
0.9294424057006836 13717_0 10254_0
0.15884876251220703 9865_0 7492_5
0.7421872615814209 13497_0 10005_0
0.8419122695922852 13725_0 4344_0
1.1472874879837036 9789_1 2080_0
0.0 925_1 8261_0
0.16440510749816895 2374_4 9743_1
0.0 10050_0 5580_0
0.0 4149_0 13271_0
0.46367835998535156 12797_0 12854_0
0.8791489601135254 395_0 5718_0
0.0 3625_0 6122_0
0.6236238479614258 11271_0 6671_2
0.0 7013_0 7000_0
0.0 5695_0 7955_2
1.7482914924621582 6165_0 5861_0
0.0 10067_0 1998_0
0.0 3300_0 5479_0
0.36784422397613525 10963_0 11109_0
1.102756381034851 9245_0 915_0
1.6299011707305908 7873_0 8363_0
0.24633419513702393 48_1 1776_0
0.6885809898376465 4138_2 9686_1
0.0 9909_2 1817_2
0.8957507610321045 5113_0 8760_0
0.5624330043792725 12030_0 13403_0
0.0 3716_0 5335_0
0.0 4911_0 1727_0
0.0 9679_1 2829_0
0.0 9743_2 2033_0
0.7053955793380737 12369_0 13668_0
0.14207172393798828 909_0 11354_0
0.0 7580_0 133_0
0.0 7891_0 9696_4
0.7192010879516602 3627_0 6957_0
0.0 282_0 11348_0
0.0 5548_0 12868_0
1.6570111513137817 4608_0 1953_1
0.0 11109_0 11071_0
0.0 6515_0 4692_0
0.0 7208_0 10004_0
0.0 11234_0 615_0
1.2374162673950195 2530_0 3588_0
0.9489939212799072 13184_0 10002_3
0.0 1628_0 7745_0
0.0 9829_0 3688_2
