Test loss: 0.5487534901517307
2.510075092315674 6331_2 2133_0
0.0 9547_6 9533_0
0.3080282211303711 9735_1 1417_0
0.0 13759_0 11651_0
0.33139610290527344 2063_0 2031_0
0.0 3562_0 9981_0
0.0 9967_1 13270_0
0.0 6607_0 8003_0
0.0 5899_0 2836_2
0.0 8261_0 8330_0
0.0 8376_0 4934_4
0.0 6382_0 10777_3
2.512028694152832 6698_0 6699_1
0.0 5530_0 8727_4
0.0 13422_0 4017_0
0.0 4282_2 8638_0
1.9770398139953613 4410_0 4711_2
0.0 1801_0 9421_0
0.0 2486_0 11466_0
0.0 5084_1 2097_0
0.0 1103_0 4756_0
0.0 5699_39 6056_3
0.0 11234_0 1079_0
0.0 9735_1 12112_0
0.0 11772_0 232_0
0.0 13716_0 7780_0
2.2447900772094727 10217_2 9913_0
0.0 2039_0 6331_2
5.152647972106934 8425_0 5212_0
2.7063426971435547 1382_0 4240_0
0.0 11652_0 9782_0
0.0 1292_0 6451_0
0.0 10004_0 9533_0
0.0 9582_0 9889_0
0.0 13271_0 9968_1
0.1560826301574707 2516_0 626_0
0.0 10048_1 9771_0
0.5299663543701172 10513_0 4003_0
0.0 288_1 12159_0
0.0 9474_0 2374_4
0.0 474_0 1156_0
0.0 5547_1 9965_0
11.130770683288574 2450_2 1944_0
0.0 13412_0 1974_1
0.0 5520_1 5656_2
0.0 2004_0 1240_0
0.0 8260_0 3088_1
0.0 13033_0 8845_0
0.0 11276_0 9690_0
0.0 8104_0 5731_0
0.0 1697_0 3017_0
2.2028298377990723 5798_1 11776_0
0.0 5739_0 4745_0
0.0 9521_0 13712_0
0.0 1079_0 3659_0
0.0 809_0 1801_0
0.0 10141_0 3623_0
0.0 11234_0 7721_0
0.0 1507_4 9852_0
0.0 3643_0 240_0
0.0 7884_0 11028_0
2.16787052154541 1382_0 9889_0
0.0 5731_0 1746_0
0.0 736_0 3694_0
0.0 3206_0 9547_6
0.0 1891_0 3676_1
1.1844358444213867 4693_0 2674_0
0.0 10012_0 3072_0
0.0 9547_8 10761_0
0.0 2654_2 4332_1
0.39260005950927734 1691_0 3245_0
0.0 4308_0 4795_0
0.0 12296_0 2002_0
0.0 11235_0 3587_0
0.0 4138_1 8337_0
0.0 13033_0 6074_0
0.0 1662_2 1906_0
0.0 7742_0 1788_0
0.0 1864_0 9352_1
0.0 11827_0 13129_0
0.321382999420166 1096_1 248_0
0.0 13716_0 5241_0
0.0 10963_0 10231_4
0.550847053527832 12159_0 10064_0
0.0 9177_0 2352_3
0.0 9959_0 2081_0
0.0 3454_0 9491_0
0.0 1963_0 4747_0
0.0 8813_1 11028_0
0.0 10004_0 3653_0
0.5584421157836914 10010_1 6968_0
0.0 6056_1 6740_0
0.0 1585_0 5731_0
0.0 7743_0 8592_0
7.629504203796387 10939_3 3557_0
0.0 2663_0 11116_0
0.0 2955_0 12721_0
0.0 13942_0 3418_0
0.0 10059_1 10542_1
0.0 8337_0 11662_0
0.0 13623_0 1656_0
0.0 2666_0 3754_0
0.0 6664_0 9915_0
0.0 2353_0 9982_0
0.0 1324_0 5112_0
0.0 9744_5 4985_1
0.39490270614624023 10067_0 953_0
0.0 5543_0 3362_0
0.3540353775024414 1299_0 107_0
0.9116291999816895 3300_0 10252_0
0.0 5742_0 7299_0
0.0 3264_0 7286_0
0.0 1906_0 4922_0
0.0 9080_0 8592_0
0.5659685134887695 3456_1 12844_0
0.20120573043823242 9773_0 302_0
0.0 10141_0 5419_0
0.43293094635009766 148_0 6926_0
0.0 10141_0 1727_0
0.0 3474_0 12026_2
0.0 9801_0 9266_0
0.0 9659_0 5669_0
0.27254199981689453 9821_0 2948_0
1.6606965065002441 9073_0 232_0
0.0 13822_0 9066_0
0.0 2103_0 51_0
1.9703278541564941 1507_2 11391_0
8.010693550109863 2605_0 10015_0
0.0 3481_0 5208_0
0.31836509704589844 1906_0 9672_0
0.0 5735_0 10643_0
0.0 7890_0 9948_0
0.0 925_1 10179_0
0.0 1299_0 10871_1
3.097771644592285 3506_0 6016_2
0.0 9521_0 8651_0
0.0 11352_3 7492_6
1.4354362487792969 8771_0 11711_0
0.0 10002_1 1059_0
0.0 5306_0 4747_0
0.0 11662_0 9720_0
0.0 9545_0 10925_0
0.0 4826_0 9773_0
11.496997833251953 8104_0 4754_0
0.0 10066_0 1864_0
0.0 4745_0 1053_0
2.191248893737793 3688_1 9852_0
3.400162696838379 8194_0 909_0
0.0 8617_0 1687_0
0.0 9873_0 9668_5
0.018263816833496094 7492_1 8309_0
0.3309211730957031 10321_0 925_1
0.0 2017_0 1995_3
0.4517478942871094 5826_0 4711_2
0.0 10597_0 4911_0
0.0 13414_0 11109_0
0.0 13377_0 13211_0
0.0 7584_0 7790_0
0.0 1814_2 9702_0
0.0 1419_4 9673_5
0.0 1657_0 7529_0
0.0 7424_0 3300_0
1.7630529403686523 5212_0 9753_1
0.0 1895_0 9767_3
0.0 809_0 5550_0
0.0 7686_0 11283_0
0.0 9829_0 2374_1
0.0 268_3 3010_0
0.0 13414_0 1788_0
5.464590549468994 1382_0 3218_0
0.0 9702_0 9663_0
0.0 9677_1 5335_0
0.0 2129_0 2333_0
0.0 5546_0 7974_0
2.6698217391967773 10018_1 3443_0
0.0 7529_0 7955_2
0.0 12369_0 302_0
0.6244769096374512 9493_0 7057_2
0.0 4902_0 8093_0
0.0 2662_0 1848_0
0.1585865020751953 4918_0 9658_6
0.0 5523_0 3507_0
0.0 5552_1 11655_0
0.0 1825_0 4160_0
0.0 5699_39 5759_4
0.07718181610107422 5241_0 3587_0
0.0 2836_2 13824_0
0.0 4284_0 9567_1
0.0 9521_0 12275_0
0.0 9724_0 9946_0
0.0 2129_0 11231_0
0.0 4811_0 9686_2
0.0 9724_0 5166_0
0.0 6671_2 8429_0
0.7696714401245117 9550_0 8429_0
0.0 13129_0 1953_1
0.0 230_0 9753_1
0.0 9740_1 13350_0
0.0 10573_0 1507_4
0.0 642_0 7492_8
0.0 9968_1 13184_0
0.0 5315_0 9107_0
0.0 4003_0 4316_0
0.0 534_0 12527_0
0.0 11127_0 8626_0
0.0 9708_1 11402_0
0.0 3481_0 2374_4
0.0 5742_0 1916_0
0.0 10058_0 10254_0
0.0 9794_0 474_0
0.0 11263_0 1814_2
0.0 7884_0 6068_0
0.0 12527_0 3636_0
0.0 10010_1 7208_0
0.0 5084_1 7863_0
0.0 9994_0 4897_0
0.0 8744_0 9670_1
0.0 27_0 1884_0
0.0 9819_1 6275_0
0.0 11710_0 2725_0
0.0 13526_0 1472_3
0.0 9592_0 5548_0
0.0 7751_0 6164_0
6.5326690673828125 1727_0 1603_0
0.0 3334_0 9080_0
1.7202472686767578 4693_0 3936_0
0.0 8859_0 4825_0
4.228970527648926 4825_0 7492_8
0.0 1826_0 5519_1
0.0 4344_0 10065_0
0.0 1635_1 5728_0
1.1628541946411133 5899_0 9487_0
1.294189453125 5739_0 3610_0
0.0 2129_0 4943_0
2.347844123840332 8617_0 9685_3
0.0 9635_0 3637_0
0.0 5113_0 13669_0
0.0 12868_0 9547_2
0.0 3506_0 7386_0
0.0 1788_0 9715_2
0.0 5301_1 6978_0
0.0 1547_0 2260_0
0.0 745_0 3696_0
1.1070332527160645 4344_0 10013_0
1.6629180908203125 852_0 3264_0
0.8365583419799805 3680_0 2374_2
0.0 10217_1 4192_0
0.0 1419_4 10787_0
0.0 9686_2 1682_1
0.0 13194_0 1788_0
0.325437068939209 9531_1 7606_0
3.262108325958252 6056_1 27_0
1.8003911972045898 742_0 4402_0
0.0 6573_0 8859_0
0.0 12941_0 10371_0
0.0 5552_1 8449_0
0.0 11198_0 5744_2
0.0 4891_0 2830_1
1.9171667098999023 5294_0 3479_0
0.0 11716_0 10045_0
1.5328850746154785 8207_0 10766_0
1.4548840522766113 9960_1 6604_0
0.0 6122_0 11065_0
0.0 2081_0 10010_1
0.0 1884_0 10045_0
0.0 9694_1 395_0
0.0 7886_0 9617_0
7.595091819763184 4041_2 6015_0
0.537104606628418 8966_0 10075_0
0.0 1974_1 9840_0
0.0 909_0 11650_0
0.0 9992_6 10542_1
0.0 12527_0 9909_2
0.0 9665_1 9807_1
1.2544670104980469 1468_0 4897_0
0.0 2694_1 13836_0
0.2538642883300781 3634_0 3710_0
0.0 9696_1 9414_0
0.0 4115_0 11352_3
0.0 13350_0 4749_0
0.0 13404_2 5556_0
0.0 7764_0 7294_0
1.241729736328125 1916_0 10056_0
0.0 5826_0 6136_0
0.08100748062133789 4896_0 828_0
0.0 642_0 615_0
0.0 8435_0 2046_0
0.0 4608_0 4962_2
0.0 7013_0 1320_0
0.0 5550_0 9754_0
0.0 4911_0 11716_0
0.0 8310_0 5759_5
0.0 2509_0 8086_1
0.7360124588012695 4705_0 8417_0
0.9667587280273438 9764_0 9819_1
0.0 1961_1 8086_1
5.484898090362549 9789_1 950_0
0.0 5958_0 809_0
0.0 7750_0 1419_1
0.0 8966_0 11660_0
0.0 9686_1 9742_1
11.93260669708252 9797_0 10599_0
0.0 9696_5 1908_0
0.0 11402_0 3730_0
2.393606662750244 4705_0 5279_0
0.0 8363_0 9859_0
0.0 6766_0 9696_7
0.0 11221_0 11212_0
1.0158448219299316 5758_0 5157_0
0.2819709777832031 8207_0 12171_0
0.0 13824_0 143_0
0.0 5285_0 5699_15
0.0 11352_2 9686_2
0.0 10048_1 8631_0
0.0 5335_0 3353_0
4.71494197845459 5168_0 10573_0
0.0 7015_1 13641_0
0.0 13669_0 4825_0
0.0 11273_2 8997_0
3.4015259742736816 11343_0 9744_2
0.0 940_0 2099_0
0.0 12843_1 2846_0
5.2713141441345215 13226_0 6275_0
0.8437161445617676 4880_0 3676_1
0.38643836975097656 9353_0 9516_0
0.0 7915_0 2145_0
0.0 5200_0 9672_0
0.0 13188_0 10871_1
0.0 993_1 5732_0
0.0 9398_0 9712_1
1.1350526809692383 4911_0 9567_1
0.0 9921_1 2895_0
0.0 2463_0 11069_0
0.0 5759_5 1657_0
1.20280122756958 1492_1 11704_0
0.027022838592529297 9696_1 13725_0
0.0 184_0 9968_1
0.0 3710_0 12842_0
2.1126842498779297 2192_0 9657_0
0.0 3442_0 8700_1
1.3121695518493652 3454_0 714_0
0.0 4388_2 5769_0
0.0 3266_1 11343_0
0.0 12776_0 11231_0
0.0 2018_0 9831_0
0.0 9715_1 1944_0
0.0 5695_0 6144_0
0.0 1656_0 736_0
0.0 3936_0 1547_0
0.0 9939_0 9971_0
0.0 2265_0 9064_0
0.0 9936_0 13270_0
0.0 9675_0 4693_0
0.0 526_0 4361_0
6.437405586242676 51_0 9931_2
0.0 7057_3 6018_0
0.0 1864_0 291_2
0.0 10178_0 11254_0
0.0 2133_0 13945_0
0.0 642_0 2213_2
0.0 9988_0 1345_0
0.0 2374_4 9339_1
0.0 908_0 9582_0
0.0 8626_0 2079_0
0.0 8592_0 1627_0
0.0 1656_0 4693_0
0.0 13526_0 13569_0
1.6280813217163086 9981_0 9819_1
0.0 3680_0 11352_4
0.0 2192_0 13946_0
0.0 1931_0 9668_5
1.6665081977844238 8566_0 10252_0
3.889525890350342 4886_2 6016_2
0.0 3396_1 13716_0
0.0 9712_1 10005_0
0.0 8104_0 10226_0
0.0 9514_0 7529_0
0.0 8700_3 10286_0
1.468644142150879 9691_0 13221_0
0.0 4962_1 9387_0
1.240950584411621 529_0 9414_0
3.661383628845215 445_0 7884_0
0.0 148_0 950_0
0.0 10141_0 5509_0
0.0 4361_0 10260_0
0.0 7743_0 5855_0
1.8332905769348145 7764_0 5727_0
0.0 3034_0 9933_1
0.0 3694_0 3088_1
0.0 4282_2 2123_0
0.08800601959228516 1507_6 7648_0
0.0 624_0 7314_0
0.0 5759_4 1738_0
0.0 4738_0 5479_0
0.0 207_0 10286_0
0.1184229850769043 10024_0 5518_0
0.0 3218_0 3940_0
0.0 9812_0 9734_0
0.0 248_0 9879_0
0.0 1662_2 9387_0
4.412845134735107 13824_0 2374_1
1.2263221740722656 2805_0 5517_1
0.0 11965_0 3443_0
2.025239944458008 387_0 6766_0
0.0 3760_2 2222_0
0.0 2129_0 2384_0
0.0 9766_0 10217_2
0.0 13716_0 1815_0
1.921895980834961 8617_0 1981_0
0.0 10038_0 13641_0
0.9171605110168457 11391_0 2374_5
0.9340982437133789 10018_1 5281_0
0.0 5936_0 9774_0
0.0 1685_0 11119_1
0.0 9909_2 1635_1
0.0 1363_0 7890_0
0.0 1753_0 4704_0
0.0 13626_0 12159_0
0.0 10035_0 4160_0
0.0 8309_0 5595_0
0.0 4002_0 4192_0
0.0 13669_0 7440_0
2.659465789794922 2018_0 5149_0
0.0 5306_0 1419_3
0.0 13404_2 5076_0
0.0 6016_2 13824_0
0.0 11739_0 8078_0
0.0 13221_0 5958_0
0.0 8143_1 1820_0
0.0 9856_2 12343_2
0.0 9997_0 10729_0
12.464543342590332 9686_2 9909_2
7.615260124206543 10185_0 11399_0
1.0467033386230469 11135_0 11827_0
0.740262508392334 7974_0 13271_0
3.950582504272461 534_0 13757_0
0.0 8260_0 9384_0
0.0 8417_0 5707_0
0.0 9898_0 5291_1
1.6038541793823242 4282_2 13721_0
0.0 9527_0 9266_0
0.0 4395_0 12171_0
0.0 9739_1 9413_1
0.0 6745_0 5223_0
0.3761458396911621 4321_0 12022_1
0.0 12868_0 3680_0
0.0 13829_0 2146_0
0.0 8194_0 9567_1
0.0 7786_0 9531_1
0.0 5301_3 5419_0
0.0 6549_0 10334_2
0.8279438018798828 9686_1 9677_1
0.0 3300_0 13526_0
0.0 13623_0 49_0
0.0 6968_0 2123_0
1.1166009902954102 449_0 9033_0
0.6881866455078125 8626_0 9743_2
0.4296698570251465 2520_0 2042_0
0.0 291_2 454_0
0.0 2663_0 6165_0
0.8122739791870117 13396_0 3662_0
2.3709421157836914 13226_0 3802_0
0.0 5742_0 4046_0
0.0 12847_0 9713_1
1.7529897689819336 9485_0 5670_0
1.1554770469665527 9898_0 11965_0
0.7295246124267578 4705_0 4641_3
0.0 4636_0 9530_0
2.0177955627441406 1644_0 9398_0
0.0 9908_1 11402_0
4.868755340576172 2605_0 13166_0
