Test loss: 0.3244515189079914

Format: Loss TFAnchor TFNegative 
0.0 1674_0 11660_0
0.2038106918334961 10178_0 1628_0
0.0 5335_0 2330_0
0.0 129_0 9849_1
0.6696689128875732 7974_0 13715_0
1.1132287979125977 8310_0 1817_2
0.5877514481544495 10552_0 9122_1
0.0 9945_0 11115_0
0.8832238912582397 4192_0 9963_4
0.8327723741531372 4914_0 12842_0
0.23444616794586182 10217_1 7116_0
0.779320240020752 3082_0 13760_0
0.0 11109_0 2350_0
0.0 600_0 9567_1
0.5958053469657898 586_0 10530_0
1.2514017820358276 13188_0 7950_4
0.2641676068305969 9679_4 10446_0
0.0 9921_2 1320_0
0.0434575080871582 668_0 8982_0
0.0 4962_1 9702_0
1.164566159248352 9957_0 615_0
0.0 10894_0 371_0
0.0028306245803833008 5509_0 3244_0
0.14758872985839844 4981_2 9849_1
0.0 3474_0 5683_1
0.0 9626_0 9955_1
0.0326685905456543 13413_0 6016_2
0.45998287200927734 5739_0 9744_2
0.29162025451660156 1800_0 4842_0
0.8115873336791992 852_0 2895_0
0.468835711479187 9959_0 1053_0
0.0 7686_0 4115_0
0.0 35_0 3101_0
0.5502192378044128 2352_3 1471_0
0.6868671178817749 2297_2 668_0
0.02514970302581787 12386_0 4358_0
0.0 1869_0 7686_0
0.0 7492_8 10795_0
0.0 11300_0 7424_0
0.349629282951355 152_0 2605_0
0.0 541_0 5725_0
0.16695284843444824 6164_0 1287_0
0.0 2654_2 8088_0
0.05680859088897705 5899_0 4856_0
0.0 9884_0 750_1
0.0 5366_0 7763_0
1.1446624994277954 5521_0 10015_0
0.0 3474_0 1916_0
0.8646150231361389 13396_0 6074_0
0.06070220470428467 5898_0 7745_0
0.40783464908599854 9621_0 7071_0
0.1697934865951538 1998_0 4911_0
0.4254257082939148 2213_1 4464_0
0.5095959901809692 9963_4 529_0
0.0 9767_2 11220_0
0.0 12844_0 5699_31
0.855138897895813 5520_1 11273_2
0.33865106105804443 9916_0 7066_1
0.5071624517440796 4401_1 5301_0
0.7200015783309937 3591_0 5600_0
0.0 4955_0 11126_1
0.0 947_0 11660_0
0.44789373874664307 4895_0 5699_39
0.0 5113_0 12337_0
0.35136914253234863 11704_0 745_0
0.3561052083969116 9741_2 9264_0
0.0 13186_0 1507_4
0.6507053971290588 2895_0 2048_0
0.28160983324050903 1212_0 7057_2
0.9921841621398926 4138_2 925_1
0.9100911617279053 12369_0 4748_0
0.47030913829803467 5877_0 6549_0
0.0 4388_2 1156_0
0.17680364847183228 6519_0 9939_0
0.0 5550_0 11653_2
1.3689064979553223 5084_1 9829_0
0.0 4262_0 1302_0
0.0 4911_0 9177_0
0.5939192771911621 11119_1 1292_0
0.16781067848205566 5301_2 4322_0
0.769565224647522 9649_0 5208_0
0.5320837497711182 4276_0 600_0
0.0 9409_0 9592_0
0.0 1788_0 3294_0
0.0 11348_0 1540_0
0.0 3245_0 2510_0
0.0 9889_0 270_0
0.7080587148666382 11127_0 4601_0
1.4047229290008545 2883_0 3734_0
0.2804441452026367 2352_3 11234_0
0.8221817016601562 6034_0 5695_0
1.104594349861145 12854_0 6382_0
0.0 12847_0 11827_0
0.035275936126708984 11415_2 1822_0
0.36894679069519043 6874_0 8813_1
0.0 3441_0 8143_1
0.0 9675_0 13223_0
0.0 993_1 9728_1
0.0 7884_0 9852_0
0.0 9720_0 928_0
0.0 12723_0 9730_1
0.0 6573_0 6740_0
0.11280250549316406 10043_0 4041_2
0.0 1829_0 3300_0
0.7526406049728394 5744_12 916_2
0.0 133_0 13609_0
0.6661726236343384 9776_1 13397_0
0.0 6267_0 8588_0
1.1402218341827393 3678_0 4848_0
0.6059447526931763 9677_1 7707_0
0.06378805637359619 1632_0 7741_0
0.9177706837654114 13717_0 1925_0
0.0 6791_0 9474_0
0.14945554733276367 9137_0 13624_0
0.0 3608_0 7223_0
0.08020853996276855 3475_0 10018_1
0.0 11234_0 4327_0
0.42192769050598145 1907_0 9921_2
0.6188198328018188 9696_2 9622_0
0.3780972957611084 5301_3 9984_0
0.22523772716522217 10321_0 9962_4
0.9318058490753174 2605_0 9664_1
0.6097704172134399 8436_0 12368_0
1.0321762561798096 10226_0 240_0
0.0 6874_0 7146_1
0.0 2297_3 11415_2
0.0 11365_0 5100_0
1.1690833568572998 5200_0 925_2
0.3877211809158325 6740_0 9968_1
0.6128877401351929 2955_0 12527_0
0.8866397142410278 9666_1 9592_0
0.0 12616_0 9732_0
0.0 9474_0 6763_0
0.29872095584869385 11710_0 10066_0
0.0 9277_0 9953_1
0.0 129_0 9582_0
0.4814208745956421 9668_3 7955_1
0.0 4425_0 11658_0
0.0 1872_0 11343_0
0.21333420276641846 10552_0 13641_0
0.0 4608_0 1943_0
1.026726245880127 10015_0 7221_0
0.0 9871_0 11399_0
0.0 9713_1 8700_3
0.4024031162261963 11704_0 1616_1
0.0 2260_0 1025_0
0.0 1156_0 7987_0
0.0 713_0 13526_0
0.9717116951942444 10446_0 828_0
0.08893835544586182 12382_0 9696_2
0.0 9873_0 1472_3
0.06086975336074829 1497_7 8003_0
0.5770419836044312 3562_0 6573_0
0.0 9734_0 7146_1
0.008998751640319824 248_0 2377_1
0.6045358180999756 541_0 1774_0
0.0 5149_0 7863_0
0.7022784948348999 11119_1 2039_0
0.14717638492584229 9739_1 624_0
1.588722586631775 5200_0 11965_0
0.0 129_0 2209_0
0.06421017646789551 8143_1 3678_0
0.45999646186828613 707_0 10002_1
0.07209402322769165 1831_0 6430_0
0.4737952947616577 6122_0 9933_1
0.0 7884_0 9545_0
0.26763176918029785 9889_0 9818_0
0.4900563955307007 4936_0 13723_0
1.1107301712036133 6607_0 12847_0
0.0 3189_0 3734_0
0.7728476524353027 5076_0 9668_5
0.8870216608047485 4705_0 10362_0
0.15499424934387207 8309_0 9744_2
0.07357919216156006 4003_0 9339_1
0.16588854789733887 152_0 4811_0
0.0 2486_0 10054_0
0.0 12022_3 13704_0
0.0 1822_0 5669_0
0.0 13262_0 5739_0
0.08770179748535156 10000_0 9592_0
0.04928183555603027 13406_0 8961_0
0.0 13628_0 9814_0
0.40684425830841064 8617_0 5448_2
0.0 2363_1 10231_4
0.963829755783081 1800_0 6740_0
0.6786028146743774 9550_0 7375_0
0.46401143074035645 7788_1 1497_7
0.434428334236145 9527_0 828_0
0.0 11965_0 9716_1
1.0422053337097168 5511_0 3608_0
0.6837887763977051 9582_0 4681_0
0.0 13698_0 928_0
0.0 13271_0 230_0
0.0 1054_0 1585_0
0.7702480554580688 10059_1 10231_3
1.670891284942627 10513_0 6607_0
0.13999545574188232 906_0 11711_0
0.0 10373_0 9970_0
0.0 3017_0 10546_0
0.011596441268920898 4880_0 13698_0
0.0 9755_0 947_0
0.37145161628723145 2209_0 13198_0
0.19110184907913208 10004_0 9665_1
0.0 5899_0 9800_1
0.9695724248886108 5769_0 9771_0
0.8031041622161865 1363_0 6716_0
0.4852331876754761 11352_2 690_0
0.4009593725204468 9738_3 8075_0
0.0 2716_0 2385_0
0.7888855934143066 9772_1 4895_0
0.2700657844543457 1382_0 11452_0
1.850386381149292 10513_0 9493_0
0.8072872757911682 5936_0 3456_1
0.6490409970283508 5744_12 5523_0
0.0 2297_4 13704_0
0.9300004243850708 7866_0 9943_0
0.0 12022_3 9945_0
0.0 2516_0 2427_0
0.7958313226699829 2039_0 9670_1
0.20978903770446777 5556_0 9672_0
0.2946440577507019 5523_0 9696_7
0.0 5315_0 529_0
1.3139538764953613 5769_0 3953_0
0.7464909553527832 1481_0 4046_0
0.0 3329_0 11254_0
0.1555824875831604 9245_0 1471_0
0.4481414556503296 9545_0 143_0
0.2271791696548462 11352_2 595_0
0.4247627258300781 13725_0 13623_0
1.1504981517791748 9516_0 11472_0
0.2791999578475952 2614_0 10052_0
0.05875504016876221 10002_3 7955_2
1.1668295860290527 1907_0 9679_1
0.0 5335_0 5546_0
0.0 7916_0 9955_1
0.0 11337_0 5695_0
0.0 10546_0 2907_0
0.0 11231_0 7987_0
0.0 11772_0 9873_0
0.0 1687_0 736_0
0.0 11071_0 7031_0
0.0 11276_0 9702_0
0.0 11246_0 11656_0
0.0 4692_0 3034_0
0.7998852729797363 1922_0 2018_0
0.0 4886_2 3575_0
0.0 9988_0 5479_0
0.0 5498_2 2737_1
0.5395066142082214 1627_0 1934_0
0.9581611156463623 9958_0 11661_0
0.9963347911834717 3082_0 8813_1
0.3330026865005493 1212_0 5509_0
0.0 11480_1 10058_0
0.0 3189_0 5655_0
0.40198004245758057 4115_0 13543_0
1.0550775527954102 5899_0 6164_0
0.0 5469_0 12383_0
0.47276151180267334 4804_0 12717_0
0.7775530219078064 920_0 10066_0
0.0 6619_0 10052_0
0.0 3623_0 13224_0
0.0 2328_0 9266_0
0.0 1657_0 4947_0
0.0 1801_0 1733_0
1.0172269344329834 6740_0 1507_3
0.4338352084159851 1931_0 11354_0
0.0 5530_0 6944_0
0.6854159832000732 1287_0 6348_0
0.5028212070465088 4048_0 9129_0
0.0 7417_0 743_0
1.4355859756469727 2663_0 10022_1
0.2824481725692749 1800_0 2815_0
0.3530673384666443 1826_0 2377_1
0.0 9797_0 5166_0
0.0 6265_0 5285_0
0.0 11337_0 9129_0
0.10433471202850342 5936_0 3034_0
0.9665199518203735 4918_0 7899_0
0.0 925_1 10065_0
0.10671496391296387 6122_0 9349_0
0.0 9963_4 9409_0
0.0 5094_0 4684_0
0.0 9521_0 8186_1
0.026391267776489258 10054_0 9842_1
0.4160240888595581 13496_0 4693_0
0.4741547107696533 9530_0 9884_0
0.0 12383_0 9658_4
0.12297141551971436 11135_0 6619_0
0.33234071731567383 9691_0 9774_0
0.6617252230644226 1995_3 5744_12
0.0 5551_0 2909_0
0.37901854515075684 9592_0 3608_0
0.5076694488525391 6699_1 12619_0
1.0554852485656738 1517_0 5524_0
0.11247879266738892 5676_0 11710_0
0.35306334495544434 13496_0 9852_0
0.0 4954_0 13816_0
0.3785438537597656 7743_0 10334_1
0.9760069251060486 8736_0 9832_0
0.18776655197143555 9901_0 8684_0
0.0 5149_0 8349_0
0.476123571395874 1470_0 11653_2
0.0 4692_0 10868_0
0.0895618200302124 13725_0 9918_0
1.0786094665527344 5306_0 13403_0
0.08367985486984253 3444_0 7791_0
0.0 1140_0 11740_0
0.37233150005340576 4019_0 10259_0
1.4251762628555298 982_0 6124_0
0.0 11396_0 1815_0
0.23364949226379395 11337_0 13396_0
1.118471384048462 6619_0 9930_1
0.544693112373352 2427_0 5743_0
0.0 13262_0 2907_0
1.2011762857437134 4361_0 5898_0
0.0 9712_1 1697_0
1.0515906810760498 2427_0 11198_0
0.0 5036_0 5166_0
0.33405590057373047 7492_1 3081_0
0.9508599042892456 5861_0 4284_0
0.0 10321_0 1636_0
0.0 1140_0 1507_3
0.5483646988868713 9926_1 10362_0
0.06416356563568115 1961_1 8284_0
0.2780078053474426 1080_1 10707_0
0.0715799331665039 1746_0 9658_2
0.030656099319458008 2895_0 4880_0
0.0 9066_0 2146_0
0.16016781330108643 3780_0 4859_0
0.7971429824829102 9714_1 9743_2
0.7794182896614075 3594_0 11407_1
0.0 12723_0 12171_0
0.5157779455184937 12295_0 9962_4
0.5086119174957275 13497_0 4693_0
0.3920940160751343 6451_0 8624_0
0.6441071629524231 3760_2 5366_0
0.0 6791_0 13090_0
1.2749367952346802 6165_0 11312_0
0.011611223220825195 11178_0 1922_0
0.0 2662_0 1842_0
0.018284201622009277 5759_4 1995_2
0.9339179992675781 9898_0 7208_0
0.0 5706_0 3636_0
0.0 9137_0 2463_0
0.14509731531143188 5542_0 12159_0
0.0 2694_1 7900_0
0.0 1481_0 3475_0
0.03530251979827881 2213_1 9712_1
2.1055352687835693 3334_0 7900_0
0.5917981863021851 3482_0 7743_0
1.0282080173492432 1685_0 7491_0
0.7518550753593445 4873_0 5084_1
0.3361377716064453 10236_0 1922_0
1.0774528980255127 12369_0 13757_0
0.15596365928649902 3353_0 1928_0
0.0 12855_0 9810_0
0.9593237042427063 13212_0 13822_0
0.0 3287_0 12105_0
0.6156838536262512 13714_0 88_0
0.8177701234817505 4240_0 2675_0
0.0 7066_1 7355_0
0.0 9705_0 11230_1
0.0 3189_0 9911_0
0.0 7208_0 10546_0
0.0 2328_0 9064_0
0.5591338872909546 1475_0 5861_0
0.0 7492_8 541_0
0.4621342420578003 9829_0 10005_0
0.5757655501365662 8455_0 1753_0
0.0 803_0 12030_0
0.0 4962_1 4344_0
0.7829103469848633 10286_0 4955_0
0.0 9706_0 10002_1
0.42012012004852295 5233_2 13725_0
0.6836674213409424 11408_0 4418_0
0.03554558753967285 11271_0 4358_0
0.0 7955_1 2143_0
0.5737063884735107 12723_0 1299_0
0.38575297594070435 4292_0 1643_0
0.8295117616653442 6763_0 474_0
0.774288535118103 1374_2 11276_0
0.18662655353546143 8631_0 8363_0
0.0 925_1 13611_1
0.2735264301300049 4601_0 8584_0
0.0 1687_0 9634_0
0.19049060344696045 11116_0 3244_0
0.03024888038635254 11220_0 6279_0
0.8657954931259155 2095_0 9014_0
0.0 5530_0 1708_0
0.0 5655_0 7358_0
0.0 1660_0 8102_0
0.0 4692_0 1481_0
0.6097959280014038 6056_3 7167_0
1.2962623834609985 9970_0 9672_0
0.7262371778488159 4048_0 11489_1
0.068340003490448 633_0 2830_1
0.8140193819999695 1212_0 9955_2
0.8379800319671631 2359_0 3916_0
0.670188307762146 1363_0 11423_0
0.07502400875091553 10761_0 9699_0
0.0 11071_0 1601_0
0.0 5707_0 2365_0
1.4071012735366821 10052_0 2063_0
0.798518717288971 5855_0 13166_0
0.0 9889_0 4641_2
0.0 7916_0 10121_0
0.0 8435_0 9735_2
0.0 318_0 12552_0
0.3062467575073242 9631_0 13373_0
