Test loss: 0.2542596205582131

Format: Loss TFAnchor TFNegative 
0.0 13422_0 2074_0
1.3419485092163086 1497_3 6331_3
0.0 8309_0 5469_0
0.0 13822_0 3442_0
0.4811687469482422 9815_0 5718_0
0.0 9550_0 10012_0
0.0 10174_0 5389_0
0.0 4284_0 9387_0
0.0 240_0 11352_3
0.0 9107_0 2103_0
0.0 8584_0 8068_0
0.0 11221_0 4149_0
0.0 11109_0 5547_1
0.0 10008_1 4902_0
0.0 9766_0 10067_0
0.0 10012_0 318_0
0.0 7393_0 9742_1
0.0 633_0 9161_0
0.14666080474853516 9700_1 909_0
0.0 5759_7 2095_0
0.0 2377_1 7016_0
0.0 3623_0 4425_0
0.0 9714_1 11248_0
0.0 624_0 9744_4
0.0 3562_0 6028_0
1.4129219055175781 1517_0 8363_0
0.0 13726_0 9970_0
0.0 7015_1 8184_0
0.0 13413_0 1382_0
0.0 45_0 13187_0
0.0 10286_0 3443_0
0.0 12868_0 6671_2
1.0209274291992188 9981_0 7743_0
0.0 9829_0 9665_1
1.8978843688964844 184_0 8624_0
2.0977392196655273 10043_0 7001_2
1.8347253799438477 7900_0 12337_0
1.5330467224121094 210_0 6148_0
0.0 3594_0 2080_0
0.9799070358276367 1876_0 7881_0
0.0 9720_0 10971_2
0.0 6430_0 9670_1
0.0 5855_0 11352_3
2.8224992752075195 11365_0 5554_0
0.0 3623_0 7873_0
0.0 9398_0 7286_0
0.0 8093_0 11216_0
0.0 1020_0 10513_0
0.0 1929_0 9134_0
0.4287872314453125 5301_2 9679_4
0.0 10038_0 9414_0
0.0 3780_0 5720_1
0.0 2666_0 5769_0
0.0 9921_1 10894_0
0.0 2374_2 5676_0
0.0 9666_4 7742_0
0.0 6267_0 1876_0
0.0 2948_0 4842_0
0.0 12845_0 1517_0
0.0 6745_0 9765_0
0.0 232_0 1922_0
0.0 2002_0 11352_1
0.0 9417_0 9954_0
0.0 6331_2 9703_0
0.0 10231_3 5699_31
0.0 8309_0 7066_1
0.0 9816_1 9885_0
1.1658220291137695 9066_0 8058_0
0.6240119934082031 3475_0 993_1
0.0 12836_0 8143_1
0.0 9967_2 6763_0
0.47023868560791016 5523_0 10025_2
0.0 9216_0 4893_0
0.0 8143_3 5695_0
0.0 8632_0 5453_0
0.0 4886_2 1703_0
0.0 615_0 925_1
0.0 9714_3 210_0
0.0 395_0 7742_0
0.3442192077636719 54_0 2510_0
0.0 1825_0 5759_4
0.7067861557006836 9957_0 10544_0
0.0 8357_0 4138_2
0.0 9516_0 7386_0
0.0 9880_1 940_0
1.7243661880493164 9715_1 8770_0
0.0 1507_6 3694_0
0.0 10205_0 11397_0
0.0 12527_0 11091_0
0.49143028259277344 993_1 5855_0
0.0 5699_39 8770_0
0.0 10014_0 5084_1
0.0 10052_0 5306_0
0.0 9409_0 13188_0
0.0 9735_3 1628_0
0.0 1140_0 2002_0
0.0 7884_0 616_0
0.0 3625_0 9772_2
0.7746610641479492 1876_0 7417_0
0.0 2662_0 5168_0
0.0 6515_0 928_0
0.0 11248_0 3637_0
0.0 4041_4 9755_0
0.0 8451_0 13194_0
0.7458562850952148 9280_0 6165_0
0.0 4882_0 13634_0
0.0 865_0 5546_0
0.0 4388_2 9771_0
0.0 9659_0 7182_0
0.0 4003_0 1831_0
0.0 10921_0 1472_1
2.1826963424682617 9994_0 8859_0
0.0 2463_0 454_0
0.0 4811_0 12616_0
0.0 9936_0 13415_0
0.0 5509_0 3072_0
0.20999717712402344 1345_0 9906_0
0.0 7193_0 12369_0
0.0 11742_0 10430_1
0.2948017120361328 2384_0 4859_0
0.0 5559_0 8700_1
0.0 9216_0 4308_0
0.0 288_1 2129_0
0.0 11653_3 5797_0
0.0 9547_8 852_0
1.4257221221923828 9545_0 3411_0
1.7319221496582031 5861_0 268_2
0.0 1934_0 9724_0
0.8036384582519531 13225_0 865_0
1.063462257385254 2363_1 5552_1
0.0 4704_0 13226_0
0.6733512878417969 9716_1 11337_0
0.0 5552_1 2222_0
0.0 13757_0 1825_0
0.665863037109375 4505_0 3709_1
0.0 9675_0 3868_0
0.0 3709_1 10546_0
0.0 9665_1 9673_1
0.8809127807617188 2996_0 11653_1
0.0 1635_1 9962_4
0.0 2679_0 7160_0
0.0 541_0 9812_0
0.0 3353_0 5448_2
0.0 3352_0 9066_0
0.3921804428100586 4825_0 470_1
0.0 9880_1 11365_0
0.0 1507_4 9137_0
0.0 13188_0 2297_4
0.4477386474609375 8261_0 3082_0
0.0 2708_0 11213_0
0.0 9776_1 8445_0
0.0 8143_3 7417_0
0.0 10963_0 10347_0
0.0 6348_0 8363_0
0.0 2350_0 277_0
0.0 3017_0 13698_0
0.0 5580_0 3396_1
0.0 5744_12 5465_0
0.0 2002_0 8150_0
0.0 586_0 7695_0
0.0 7424_0 277_0
0.0 9938_0 10542_1
0.0 1995_2 5377_4
2.8502330780029297 2679_0 1981_0
0.0 8376_0 11274_1
0.0 9493_0 7001_1
0.0 13829_0 2031_0
0.0 2849_0 9766_0
0.0 2706_1 5936_0
0.0 589_0 9849_1
0.0 9491_0 3587_0
0.0 13343_0 12275_0
4.222296714782715 1876_0 5233_2
0.9393901824951172 7355_0 8238_0
0.04421043395996094 10002_3 7863_0
0.0 1585_0 9545_0
0.0 7759_0 4932_0
0.0 8584_0 3709_1
1.5339488983154297 4749_0 10698_0
0.0 2895_0 9014_0
0.0 12022_3 2353_0
0.8402986526489258 4705_0 9767_3
0.0 1737_2 13526_0
0.9689826965332031 9904_0 2663_0
0.0 668_0 5241_0
0.0 13715_0 1907_0
0.0 9527_0 9313_0
0.0 11757_0 7109_0
0.0 9277_0 11407_1
0.0 8143_3 9835_1
0.0 3730_0 1472_1
0.0 3634_0 10321_0
0.9862556457519531 9722_3 387_0
0.0 8210_0 4891_0
0.0 4851_0 11343_0
0.0 10894_0 282_0
0.0 1419_1 9673_2
0.0 10067_0 8121_0
0.0 5389_0 9732_0
0.0 940_0 2377_1
0.0 8617_0 5113_0
0.0 2374_5 11653_3
0.0 12022_3 6968_0
1.5897274017333984 9846_1 5769_0
0.9972925186157227 1744_0 9550_0
5.9371442794799805 3340_0 10430_2
0.0 5341_0 1517_0
0.0 4030_0 8287_0
0.0 10001_0 3506_0
0.0 9107_0 9698_0
0.0 11716_0 9655_0
0.0 11740_0 5725_0
0.0 4954_0 4754_0
0.0 10894_0 12847_0
0.0 993_1 8233_0
0.0 11827_0 5285_0
0.0 5520_1 9742_1
0.0 8376_0 13635_1
0.0 7750_0 9946_0
0.0 9722_3 7763_0
0.0 1801_0 9918_0
0.0 4344_0 9927_0
0.0 13829_0 143_0
2.4603261947631836 3684_2 13430_0
0.0 487_0 2091_0
0.0 1419_1 10787_0
0.0 9696_5 12836_0
1.8222856521606445 11093_0 6763_0
0.0 9703_0 10573_0
0.0 371_0 713_0
0.0 1825_0 3614_0
0.0 6267_0 2033_0
0.0 6668_0 13206_0
0.38332271575927734 11652_0 1292_0
0.0 12087_0 12112_0
0.8341684341430664 10222_0 3474_0
0.8204450607299805 8617_0 1664_0
0.0 6519_0 9879_0
0.0 7955_1 2063_0
1.4841670989990234 5877_0 2679_0
0.0 10746_1 470_2
0.0 8484_0 1788_0
2.3829832077026367 9673_1 5655_0
0.0 1079_0 668_0
0.0 13634_0 6716_0
1.9608335494995117 11126_1 4041_1
0.0 13410_0 12179_0
0.21851062774658203 8376_0 8436_0
0.0 8075_0 13636_0
0.0 11704_0 9722_3
0.0 7066_1 2039_0
0.0 7247_0 5744_2
0.0 9485_0 9715_1
0.0 4873_0 8186_1
0.0 5759_7 9730_1
0.0 10014_0 11230_1
0.0 9955_1 1379_0
0.0 8143_3 13422_0
0.0 2365_0 12776_0
0.0 207_0 13668_0
0.0 9409_0 13415_0
0.0 1825_0 8093_0
0.0 615_0 4418_0
0.0 2033_0 7492_1
0.0 7741_0 2740_0
0.0 1632_0 5294_0
0.0 7974_0 6056_3
0.0 3245_0 10035_0
0.0 1212_0 2592_0
0.0 2883_0 11651_0
0.0 9137_0 2509_0
1.2759466171264648 1242_0 950_0
0.0 9792_0 9831_0
0.0 5742_0 9799_0
0.0 9954_0 5699_31
0.6301784515380859 13090_0 3754_0
0.0 13712_0 10476_0
0.0 8149_0 2909_0
0.0 4410_0 13350_0
2.0648088455200195 9865_0 2815_0
0.0 4856_0 5208_0
0.0 2080_0 12842_0
0.4804830551147461 10766_0 5699_39
0.0 3444_0 6144_0
0.0 4704_0 7057_5
0.0 10178_0 13616_0
0.0 1929_0 11754_0
0.0 3482_0 9865_0
0.0 9582_0 11115_0
0.0 1636_0 8150_0
0.0 4704_0 982_0
0.0 5504_0 916_2
0.0 12845_0 9618_0
0.0 11221_0 8726_1
0.33918285369873047 4705_0 2051_0
0.0 1419_3 8102_0
0.0 8979_0 10045_0
0.0 12022_3 9894_0
0.0 9781_0 6759_1
0.0 12797_0 2725_0
0.0 2350_0 11784_0
0.0 13626_0 9714_3
1.2759437561035156 9970_0 7786_0
0.0 5552_1 9617_0
0.0 9491_0 529_0
0.0 11216_0 470_3
0.0 9398_0 7314_0
0.0 9349_0 10643_0
0.0 9991_0 10062_0
0.0 35_0 2695_0
0.0 8770_0 2836_2
0.0 8369_0 3684_2
0.011041641235351562 745_0 9796_2
0.0 1636_0 13271_0
0.0 9722_2 3693_0
0.2004709243774414 9666_4 3654_0
0.0 8238_0 1242_0
2.227663040161133 2586_0 10001_0
0.0 8453_1 13704_0
0.0 928_0 3266_1
0.0 4652_0 1472_1
0.0 10178_0 9122_1
0.0 8086_1 11652_0
0.36827945709228516 2033_0 9387_0
1.7308893203735352 8261_0 9734_0
0.0 13829_0 10179_0
0.0 9658_1 1872_0
0.0 9913_0 1643_0
0.0 9764_0 9339_1
0.0 9911_0 9757_0
0.0 9744_1 5511_0
3.3675408363342285 2213_1 9066_0
0.8217945098876953 9188_0 11028_0
0.0 13184_0 5665_0
1.0910491943359375 4276_0 3245_0
0.0 6015_0 8566_0
0.0 819_0 9997_0
0.05973625183105469 9487_0 5469_0
0.5730381011962891 1492_1 5550_0
0.0 8455_0 10068_0
0.0 8260_0 4859_0
0.0 6791_0 5204_0
0.0 7687_0 1475_0
0.5741968154907227 5157_0 702_0
0.0 626_0 5224_0
0.0 2074_0 4017_0
0.0 9550_0 12337_0
0.0 9742_1 12894_0
0.0 2095_0 11407_1
0.0 5293_0 54_0
0.6169624328613281 2359_0 9913_0
0.0 5683_1 8429_0
0.8646335601806641 10018_1 1733_0
0.0 13822_0 5521_0
0.0 9064_0 5301_2
0.0 6874_0 1687_0
0.0 1864_0 1292_0
2.9973907470703125 4361_0 8184_0
0.0 13415_0 3266_1
0.0 10067_0 1961_1
0.0 9977_0 3482_0
0.0 1585_0 7686_0
0.0 3659_0 9933_1
0.0 2033_0 2070_0
0.0 13083_0 88_0
0.0 9703_0 9845_1
0.0 2663_0 9938_0
0.0 7866_0 3418_0
0.0 8363_0 1703_0
0.0 9531_1 9694_1
0.0 3017_0 10430_1
2.2750473022460938 4138_2 13725_0
1.6558523178100586 10372_1 4711_2
0.0 1674_0 2222_0
0.0 9493_0 53_0
0.0 1814_2 13373_0
1.2995424270629883 2352_3 6926_0
0.0 9485_0 11212_0
0.0 13350_0 6300_0
0.0 5473_0 4418_0
0.0 2694_1 713_0
0.0 2365_0 2033_0
0.0 9742_1 9965_0
0.0 13557_0 9916_0
0.8467941284179688 4749_0 7492_5
0.0 3957_0 5699_31
0.0 5936_0 11126_1
0.8048276901245117 4641_2 5200_0
0.0 5523_0 1934_0
0.0 6068_0 1822_0
0.0 9911_0 8268_0
0.0 5448_1 9516_0
0.0 7247_0 10008_1
0.0 8771_0 2662_0
0.0 9807_1 702_0
0.0 9709_0 9550_0
0.0 5301_0 7314_0
0.0 4704_0 7890_0
0.0 6766_0 13717_0
1.208343505859375 2708_0 2031_0
0.0 9592_0 11653_3
0.0 2883_0 10121_0
0.0 8982_0 2492_0
0.7767763137817383 529_0 12179_0
0.0 6267_0 5279_0
1.4377632141113281 13128_0 13396_0
0.0 9137_0 819_0
0.0 9764_0 1813_0
0.0 9191_0 3206_0
0.0 11220_0 8145_0
0.0 12171_0 2328_0
0.0 1863_0 10963_0
0.0 5759_4 1961_1
0.0 9122_1 2080_0
0.0 445_0 10362_0
0.0 294_0 4641_3
0.0 4464_0 12723_0
0.0 8588_0 7031_0
0.0 3441_0 9764_0
0.0 8068_0 8078_0
2.877720832824707 7648_0 10345_0
0.0 947_0 9696_7
0.0 13410_0 11711_0
0.0 9696_2 5100_0
0.0 9742_1 10622_0
0.0 10000_0 2143_0
0.3572225570678711 8104_0 1929_0
1.0147247314453125 9977_0 2018_0
0.0 1585_0 10022_1
0.0 9550_0 1842_0
1.4679603576660156 10024_0 268_3
0.0 6018_0 2385_0
0.0 4292_0 11231_0
0.0 11248_0 5530_0
0.0 2051_0 5479_0
0.8007707595825195 852_0 6265_0
0.0 13403_0 6664_0
0.0 4149_0 9685_4
0.08924293518066406 5419_0 13636_0
2.27301025390625 10012_0 2023_0
0.0 9937_0 10054_0
0.0 13411_0 11489_1
4.706974983215332 10372_1 9910_0
0.0 27_0 2328_0
0.0 5523_0 11135_0
0.0 5521_0 10002_3
0.0 45_0 11352_1
0.0 9968_1 5241_0
0.0 5223_0 11234_0
0.7343692779541016 8624_0 395_0
0.0 11071_0 10267_0
0.0 10375_0 529_0
0.0 240_0 9626_0
0.30059242248535156 9744_4 13838_0
0.0 1925_0 9444_0
0.0 10011_0 9547_8
2.0254898071289062 2328_0 5223_0
0.0 5366_0 9913_0
0.0 10546_0 4704_0
0.0 11450_0 13714_0
0.0 7764_0 12026_2
1.9929943084716797 6068_0 387_0
0.0 2042_0 8075_0
