Test loss: 0.11456190665009575

Format: Loss TFAnchor TFNegative 
0.0 7884_0 8376_0
0.43881869316101074 9676_0 529_0
0.4747213125228882 9894_0 13404_1
0.0 12030_0 9708_1
0.0 10222_0 11263_0
0.0 9699_0 2123_0
0.0 6759_1 11652_0
0.0 809_0 1419_2
0.0 10687_0 13544_0
0.0 1468_0 2333_0
0.0 9812_0 1737_2
0.0 6068_0 11371_0
0.1593003273010254 13497_0 8588_0
0.0 8238_0 11776_0
0.3125385046005249 12894_0 1895_0
0.0 9767_2 9658_4
0.0 11248_0 5520_1
0.0 9177_0 3802_0
0.0 8451_0 3688_1
0.0 9487_0 9673_2
0.0 11109_0 11472_0
0.0 1864_0 1542_0
0.0 7193_0 9921_2
0.08335363864898682 9664_1 10052_0
0.0 4601_0 1507_5
0.0 4684_0 9829_0
0.0 7355_0 1814_2
0.10272634029388428 5157_0 2328_0
0.12601757049560547 11220_0 10573_0
0.0 9880_1 10185_0
0.0 10001_0 6016_2
0.0 13942_0 1906_0
0.0 2666_0 318_0
0.0 526_0 8449_0
0.0 9730_1 7790_0
0.0 13640_0 7866_0
0.0 8309_0 7057_3
0.2899259328842163 7918_0 3331_0
0.0 8429_0 4934_4
0.12707781791687012 713_0 4848_0
0.0 129_0 915_0
0.0 11772_0 2450_2
0.0 852_0 1470_0
0.0 7759_0 9963_4
0.20591038465499878 9992_1 9824_0
0.0 5520_1 9384_0
0.0 9740_1 10014_0
0.0 2042_0 8866_0
0.0 1891_0 1975_0
0.0 387_0 2051_0
0.0 9670_1 1981_0
1.208767294883728 5888_0 7042_0
0.0 5469_0 11028_0
0.0 9696_2 9266_0
0.0 819_0 11653_3
0.0 7941_0 9910_0
0.0 1975_0 2384_0
0.0 9814_0 9686_1
0.0 13885_0 9547_8
0.0 9845_1 3696_0
0.0 3017_0 13627_0
0.0 2074_0 4880_0
0.0 12847_0 7686_0
0.0 10707_0 3780_0
0.0 9744_5 1776_0
0.0 5759_2 925_2
0.0 10002_3 12845_0
0.0 9921_2 1876_0
0.0 9421_0 4601_0
0.0 2509_0 13641_0
0.22917360067367554 9398_0 2099_0
0.4129253625869751 5758_0 5546_0
0.4406096935272217 5699_15 3710_0
0.0 11271_0 2297_3
0.0 6766_0 9547_1
0.012311339378356934 5517_1 3591_0
0.0 5341_0 11740_0
0.0 45_0 7016_0
0.0 6699_1 11274_1
0.0 9971_0 5107_0
1.2706584930419922 1497_2 1864_0
0.0 4918_0 11352_3
0.0 9253_0 9616_0
0.0 1906_0 6056_2
0.0 9147_0 5459_0
0.0 1660_0 714_0
0.0 9880_1 8417_0
0.0 2614_0 5524_0
0.0 10066_0 5301_3
0.0 9134_0 9626_0
0.0 1324_0 4851_0
0.0 10939_3 7950_4
1.1564608812332153 1417_0 4811_0
0.0 626_0 1458_0
0.0 803_0 5556_0
0.0 6740_0 9840_0
0.0 10024_0 11352_4
1.0946227312088013 395_0 9927_0
0.0 9931_2 9045_0
0.0 8104_0 5759_5
0.0 4262_0 4795_0
0.6850581169128418 1287_0 4377_0
1.5593647956848145 2081_0 8075_0
0.0 9080_0 5459_0
0.0 1817_2 13188_0
0.0 4896_0 7894_0
0.0 11352_1 10871_1
0.0 13221_0 9742_1
0.0 5743_0 13406_0
0.0 4932_0 8149_0
0.0 1738_0 9668_2
0.0 11480_1 11263_0
0.0 9832_0 1531_0
0.0 5301_3 11466_0
0.0 1475_0 10008_1
0.0 1998_0 2463_0
1.2102899551391602 9621_0 1240_0
0.0 9277_0 10022_1
0.0 3940_0 2996_0
0.0 10334_1 13412_0
0.4077887535095215 2768_0 779_0
0.2765476107597351 1848_0 920_0
0.47294437885284424 9663_0 9853_0
0.05789154767990112 12776_0 184_0
0.35644590854644775 6745_0 10542_1
0.0 3643_0 9277_0
0.0 12112_0 9474_0
0.0 8376_0 11276_0
0.0 1660_0 11415_2
0.18148267269134521 9767_2 9790_1
0.0 819_0 13415_0
0.0 1363_0 4795_0
0.0 10056_0 4003_0
0.0 2097_0 8075_0
0.0 13824_0 2260_0
0.0 11740_0 12022_1
0.0 13713_0 1660_0
0.0 9666_4 7870_0
0.0 9812_0 1881_0
0.1626042127609253 3623_0 10608_0
0.0 6890_0 6148_0
0.10564792156219482 12941_0 9865_0
0.0 5113_0 5655_0
1.1633632183074951 8104_0 11324_0
0.0 6034_0 8453_1
0.0 5341_0 11115_0
0.0 1872_0 742_0
0.0 9909_1 9818_0
0.7903153896331787 1240_0 13413_0
0.38272571563720703 8974_0 12847_0
0.0 12845_0 13565_0
0.0 2865_0 5453_0
0.0 10375_0 3634_0
1.141028881072998 1961_1 3218_0
0.0 2353_0 10599_0
0.0 11466_0 7743_0
0.9978220462799072 9753_1 5288_0
0.0 8363_0 9968_1
0.0 5306_0 7899_0
0.0 9713_1 1813_0
0.0 1020_0 707_0
0.0 7890_0 2530_0
0.145596444606781 3688_2 3460_0
0.0 1627_0 9720_0
0.0 5995_0 7944_0
0.0 2520_0 9773_0
0.7336459159851074 9735_3 5294_0
0.0 4262_0 10231_4
0.0 9147_0 8264_0
0.0 2450_2 4711_2
0.0 5732_0 11093_0
0.0 1822_0 9658_2
0.0 9921_2 2883_0
0.0 7116_0 10530_0
0.0 2297_4 7950_4
0.0 7743_0 2048_0
0.0 7257_0 6801_0
0.0 3608_0 9846_1
0.0 5157_0 3562_0
0.8669953346252441 2805_0 529_0
0.0 6766_0 10217_2
0.45661461353302 9926_1 3936_0
0.0 9908_1 2427_0
0.1310824751853943 387_0 2516_0
0.0 6664_0 3684_2
0.0 5523_0 1944_0
0.0 742_0 6279_0
0.0 11071_0 7424_0
0.0 2374_4 1963_0
0.0 13725_0 13413_0
0.0 3454_0 1831_0
0.07232403755187988 9417_0 5550_0
0.0 9931_1 12343_2
0.0 4149_0 7314_0
0.0 1841_0 2706_1
0.0 6551_0 1585_0
0.0 5556_0 8445_0
0.0 1240_0 12114_0
0.0 45_0 8264_0
0.0 9592_0 294_0
0.1903124451637268 1995_2 5553_0
0.0 5122_0 7759_0
0.0 11337_0 4704_0
1.4420956373214722 8445_0 3754_0
0.6191503405570984 3688_1 9870_0
0.0 4041_4 8425_0
0.21416330337524414 9937_0 5720_1
0.0 9829_0 5241_0
0.0 387_0 4693_0
0.0 13206_0 9916_0
0.0 13396_0 11221_0
0.0 6265_0 277_0
0.0 920_0 8727_4
1.4803752899169922 4361_0 803_0
0.0 13410_0 12112_0
0.0 8143_2 7950_5
0.0 9163_0 8961_0
0.0 1814_2 13410_0
0.0 12345_0 9911_0
0.0 13716_0 7977_0
0.0 1643_0 1872_0
0.0 11742_0 928_0
0.5445175170898438 8425_0 9714_3
0.0 9870_0 10544_0
0.34429264068603516 9965_0 210_0
0.0 1382_0 2706_1
0.0 13083_0 7881_0
0.0 4308_0 8453_1
0.0 9709_0 3081_0
0.0 12345_0 9280_0
0.0 7750_0 8592_0
0.0 9997_0 11662_0
0.0 2103_0 9658_1
1.448399305343628 4601_0 803_0
0.0 12296_0 10554_0
0.0 8484_0 11655_0
0.0 5113_0 13404_1
0.42193520069122314 10018_1 9616_0
0.0 9567_1 8684_0
0.5239331722259521 993_1 184_0
0.0 9665_1 3553_0
0.0 2663_0 13822_0
0.40254175662994385 5149_0 11452_0
0.0 12385_0 11276_0
0.22287201881408691 9618_0 9389_0
0.40459108352661133 11213_0 9149_0
0.0 9831_0 12382_0
0.0 5727_0 12797_0
0.0 10035_0 7751_0
0.0 10048_1 12112_0
0.0 4921_1 107_0
0.0 9869_0 13526_0
0.0 7057_3 10217_2
0.0 2928_0 3594_0
0.0 8979_0 3824_0
0.0 10939_3 4811_0
0.0 9927_0 9816_1
0.0 4636_0 10347_0
0.0 4898_0 11168_0
0.0 7529_0 2084_0
0.0 4851_0 3264_0
0.0 11066_0 1891_0
0.0 10236_0 2065_0
0.09537935256958008 9959_0 3287_0
0.0 2297_3 9398_0
0.0 10205_0 4284_0
0.0 294_0 13822_0
0.0 4344_0 5737_0
0.0 13616_0 1472_3
0.0 11250_0 172_0
0.25333523750305176 10795_0 624_0
0.0 1492_1 7891_0
0.4395543336868286 9073_0 9582_0
0.0 10000_0 2362_0
0.0 9959_0 8305_0
0.0 10004_0 9666_4
0.0 13640_0 13223_0
0.0 11246_0 9709_0
0.0 2374_2 4183_0
0.0 12344_0 920_0
0.36712145805358887 4240_0 7001_2
0.0 7743_0 9107_0
0.0 5735_0 5112_0
0.0 11231_0 7937_0
0.0 5100_0 3716_0
0.0 3957_0 9706_0
0.047063589096069336 8150_0 5453_0
0.0 10573_0 1103_0
0.0 9669_0 7116_0
0.0 7890_0 589_0
0.0 1664_0 5419_0
0.0 9749_0 9700_1
0.9577326774597168 10185_0 5670_0
0.0 2033_0 7955_2
0.8042808175086975 6382_0 8284_0
0.0 10430_2 916_2
0.0 7961_0 11354_0
0.0 2017_0 5377_4
0.0 3967_0 9665_1
0.0 2333_0 4976_0
2.2581684589385986 9673_1 7144_2
0.0 9937_0 7820_0
0.0 6573_0 13885_0
0.0 9970_0 9698_0
0.4501819610595703 3557_0 5580_0
0.0 2333_0 1417_0
0.0 2039_0 5285_0
0.11114978790283203 5113_0 8436_0
0.0 9064_0 1096_1
0.0 3441_0 9102_0
0.0 13698_0 2836_2
0.2240307331085205 2384_0 7042_0
0.0 5759_7 11402_0
0.5652720332145691 2774_0 10554_0
0.009814739227294922 4377_0 12894_0
0.0 115_0 4138_1
0.0 1826_0 11234_0
0.0 7764_0 9547_3
0.5411481857299805 9794_0 9993_0
0.10931521654129028 10121_0 1345_0
0.0 13271_0 13538_0
0.0 230_0 2328_0
0.7819133400917053 1470_0 6034_0
0.0 2330_0 10052_0
0.0 7109_0 9659_0
0.0 4641_1 10634_0
0.0 4388_2 13717_0
0.0 11300_0 8484_0
0.0 1687_0 4851_0
0.0 1240_0 9765_0
0.0 13816_0 2948_0
0.0 1632_0 9045_0
0.0 3625_0 9921_2
0.0 10375_0 6124_0
0.0 4902_0 7228_0
0.0 3594_0 9706_0
0.9066787958145142 6549_0 714_0
0.0 5759_5 5707_0
0.0 10334_1 7109_0
0.0 13628_0 4891_0
0.0 11116_0 4660_0
0.0 5301_0 9815_0
0.0 4636_0 6136_0
0.0 1826_0 9147_0
0.0 4192_0 10698_0
0.0 8264_0 1054_0
0.0 11115_0 40_0
0.0 1463_0 7314_0
0.0 2023_0 1374_2
0.0 13609_0 7160_0
0.0 1419_3 10544_0
1.155123233795166 9772_1 2020_0
0.0 4745_0 12014_0
0.0 4932_0 5504_0
0.0 3709_1 13723_0
0.0 9749_0 11235_0
0.0 2586_0 9149_0
0.0 232_0 9997_0
0.0 9673_3 4377_0
0.0 6766_0 9353_0
0.0 2768_0 4344_0
0.0 11093_0 3614_0
0.0 9177_0 10010_1
0.9273003339767456 4856_0 12026_1
0.0 6968_0 2070_0
0.0 129_0 13530_0
0.0 9897_2 8120_0
0.3917418122291565 1944_0 13526_0
0.0 5759_4 7873_0
0.0 11827_0 3693_0
0.0 13698_0 10868_0
0.0 7900_0 8588_0
0.0 2662_0 9474_0
0.0 3610_0 12845_0
0.0 4652_0 7355_0
0.0 11135_0 3329_0
0.0 13757_0 7173_0
0.0 2213_2 4160_0
1.3481916189193726 8003_0 1867_0
0.0 6056_3 13836_0
0.0 9515_0 9884_0
0.0 7417_0 9909_1
0.0 6818_0 9881_0
0.0030448436737060547 4601_0 1777_0
0.0 2708_0 11263_0
0.0 5509_0 10746_1
0.21788763999938965 9981_0 13946_0
0.0 7109_0 3264_0
0.0 3717_0 9616_0
0.0 13757_0 7686_0
0.0 10035_0 8770_0
0.0 9880_1 9831_0
0.0 4003_0 1495_0
1.0813244581222534 6056_2 4711_1
0.0 10372_2 9064_0
0.36258792877197266 5699_15 3460_0
0.7686305046081543 10002_1 10446_0
0.0 9913_0 3662_0
0.0 9853_0 1813_0
0.5677424073219299 819_0 9959_0
0.0 3444_0 600_0
0.0 13422_0 11071_0
0.0 7388_0 9816_1
0.0 9921_2 2260_0
0.0 9913_0 1863_0
0.2957143783569336 2586_0 5223_0
1.3625452518463135 10939_3 11324_0
0.0 4692_0 9712_1
0.32687026262283325 8744_0 10012_0
0.48529601097106934 3506_0 12087_0
1.9380848407745361 1458_0 9849_1
0.0 3802_0 10373_0
0.0 5580_0 12368_0
1.03875732421875 1691_0 6331_3
0.9632442593574524 7866_0 8425_0
1.101733922958374 9126_0 11167_0
0.0 9398_0 7491_0
0.0 6015_0 5479_0
0.0 7247_0 13223_0
0.0 928_0 11348_0
0.0 9670_1 4745_0
0.2651031017303467 395_0 7695_0
0.0 5448_1 10001_0
0.0 13634_0 2706_1
0.9690612554550171 1738_0 9809_0
0.0 13721_0 7780_0
0.0 13714_0 5294_0
0.0 9730_1 1481_0
0.0 9967_2 10622_0
0.0 1869_0 9567_1
0.5074285268783569 2363_1 8149_0
0.0 10372_2 8727_5
0.012187719345092773 5301_2 9216_0
0.0 10049_0 11415_2
0.02143549919128418 10334_1 5542_0
0.933430552482605 1242_0 828_0
0.0 9547_6 2486_0
0.3152303099632263 3481_0 11066_0
0.0 7529_0 9666_4
0.0 9724_0 8194_0
0.4057971239089966 2605_0 3627_0
0.0 8961_0 7890_0
0.0 13396_0 13610_0
0.0 10372_2 5666_1
0.0 3678_0 13615_0
1.5233142375946045 9981_0 1616_1
0.0 11246_0 3352_0
1.033158779144287 5200_0 7763_0
0.0 1826_0 4401_1
0.0 13128_0 1419_2
0.21892040967941284 9744_1 2865_0
0.0 13412_0 13623_0
0.0 2330_0 3654_0
1.234999179840088 9911_0 1788_0
0.2915846109390259 9515_0 13814_0
0.0 7745_0 6745_0
0.0 10546_0 6074_0
0.0 13396_0 10013_0
