Test loss: 0.4925935820710806

Format: Loss TFAnchor TFNegative 
0.9344272613525391 5898_0 9547_2
0.0 5036_0 13496_0
0.0 4115_0 2079_0
0.1949681043624878 11722_0 9339_1
0.054612159729003906 5520_1 7221_0
1.0807242393493652 48_1 13129_0
0.6956731081008911 3189_0 5547_1
0.6338468790054321 7584_0 6664_0
0.11104214191436768 4882_0 9045_0
0.37414610385894775 11274_1 9994_0
0.6928496360778809 5453_0 43_0
0.0 1690_0 7386_0
0.0 2097_0 11757_0
1.0519049167633057 5898_0 11246_0
0.3576681613922119 4825_0 4873_0
0.6450240612030029 10226_0 9894_0
1.4132956266403198 9675_0 2895_0
0.0 7899_0 2509_0
0.0 8337_0 5744_2
0.0 809_0 4282_1
0.0 5542_0 12894_0
0.7416774034500122 1881_0 1059_0
0.1618356704711914 9908_1 11740_0
0.0 4795_0 10226_0
0.1529531478881836 5076_0 4322_0
1.0702451467514038 9815_0 7013_0
0.17823779582977295 1507_2 8121_0
0.9785071611404419 9188_0 5699_39
1.2381572723388672 1419_1 10002_1
0.0 4327_0 2297_2
0.0 7955_1 9663_0
0.6181608438491821 7066_1 8143_3
0.4562833309173584 10038_0 9809_0
1.3356560468673706 9735_2 7790_0
1.001904845237732 9666_4 12159_0
0.0 6551_0 11772_0
1.1080846786499023 9967_1 1664_0
1.653458833694458 9715_2 7961_0
0.0 7358_0 9521_0
0.6697187423706055 865_0 5112_0
1.1736176013946533 2895_0 7890_0
1.1049306392669678 10014_0 6904_0
0.0 1664_0 10286_0
0.004971742630004883 9954_0 2363_1
0.7858043909072876 9821_0 8684_0
0.0 2463_0 9884_0
0.7016134262084961 5517_1 9772_1
0.5168561935424805 2520_0 7974_0
0.2774420976638794 4115_0 9771_0
0.0 13377_0 7208_0
0.025572538375854492 11337_0 9742_1
0.6662688255310059 10373_0 1507_4
1.3630657196044922 10075_0 13822_0
0.6424508094787598 9965_0 5655_0
0.7012389898300171 10011_0 1096_1
1.7958344221115112 3300_0 4749_0
1.1907093524932861 1925_0 13714_0
1.753875732421875 6734_0 2384_0
0.0 5335_0 3353_0
0.0 4030_0 9826_0
1.4175903797149658 5212_0 9821_0
0.0 13414_0 2708_0
0.0 616_0 10707_0
0.8658846616744995 13817_0 3610_0
0.3985527753829956 9493_0 9245_0
0.0 1507_1 7492_1
0.43212413787841797 9794_0 9753_1
0.0 4911_0 3287_0
0.0 5321_0 11489_1
0.0 12345_0 9904_0
0.024659276008605957 9491_0 8624_0
0.26848697662353516 9363_0 11656_0
0.7831741571426392 10121_0 10259_0
0.21122491359710693 1891_0 9735_2
0.7773890495300293 8102_0 4692_0
0.6099485158920288 8093_0 8455_0
0.9325041770935059 13824_0 11216_0
0.5512930154800415 9852_0 5094_0
0.8767179250717163 6451_0 7454_0
0.0 5676_0 3637_0
0.8514307737350464 4003_0 499_0
0.08488869667053223 6527_0 8143_3
0.0 11352_1 9685_4
0.00638425350189209 9792_0 11407_1
0.8260815143585205 10795_0 11415_2
0.6173553466796875 5518_0 9477_0
0.0 9889_0 13823_0
0.0 11116_0 8700_3
0.7188764810562134 13497_0 1366_0
0.6752884387969971 9686_1 9618_0
0.0 4873_0 4851_0
0.40015196800231934 5521_0 10430_2
0.7853134870529175 4560_0 13668_0
0.0 9659_0 1542_0
2.7623233795166016 13725_0 4804_0
0.0 3802_0 5727_0
0.0 7884_0 13373_0
1.4147906303405762 11115_0 8843_0
0.9583245515823364 9694_1 8845_0
0.11393046379089355 8425_0 7773_0
0.6880992650985718 4954_0 9712_1
0.7737430334091187 51_0 982_0
0.0 11116_0 8700_1
1.1147689819335938 9767_1 1662_2
0.0 1531_0 5675_1
0.45020997524261475 1481_0 11135_0
0.0 9670_1 3264_0
0.2897688150405884 9049_0 5731_0
1.3275657892227173 9910_0 2614_0
1.88482666015625 4041_2 13829_0
0.9318395853042603 152_0 7759_0
0.43401098251342773 9618_0 4327_0
0.2004854679107666 10321_0 7314_0
1.1908520460128784 1813_0 7015_1
1.8019556999206543 4936_0 11343_0
0.11872696876525879 4149_0 4051_0
0.5531359910964966 8429_0 1682_1
1.0081206560134888 6527_0 4401_1
0.0 3411_0 8727_4
1.027967095375061 2957_0 7358_0
0.5639176368713379 4693_0 9712_2
0.0 1897_0 13823_0
2.084040880203247 1703_0 8651_0
0.1429903507232666 9909_1 9930_1
0.0 7890_0 6034_0
0.6397513151168823 3627_0 957_0
0.0 7208_0 9550_0
0.0 5559_0 2662_0
0.6193737983703613 3634_0 9547_1
0.8098487854003906 10222_0 10599_0
0.0 3017_0 13817_0
1.0884629487991333 13669_0 6519_0
0.0 6671_2 5520_1
0.45764458179473877 5517_1 1507_4
0.07159173488616943 1419_1 9692_0
0.09573960304260254 11093_0 5861_0
0.638207197189331 6734_0 828_0
0.03198516368865967 11220_0 133_0
0.0 11273_2 13723_0
0.0 9994_0 4401_1
0.0 6430_0 7584_0
1.342193365097046 8453_1 10022_4
0.18479585647583008 4896_0 9698_0
0.16152334213256836 1925_0 9859_0
0.14514577388763428 10816_0 828_0
0.3962162733078003 8120_0 10729_0
0.0 10013_0 642_0
1.117067813873291 12179_0 1212_0
0.0 11484_0 1242_0
0.0 9421_0 9686_1
0.6605856418609619 9547_3 3101_0
0.0 3246_0 7891_0
0.6314487457275391 7529_0 2365_0
0.6264875531196594 5744_12 1458_0
0.0 10049_0 5735_0
0.6580591201782227 9897_1 1238_0
1.352791666984558 601_0 2260_0
0.8307515382766724 2352_3 13184_0
2.606785297393799 10698_0 8349_0
1.1532288789749146 5149_0 10001_0
0.6169078350067139 4149_0 720_0
0.13347887992858887 6018_0 3454_0
0.9494137763977051 2530_0 2955_0
0.0 10008_1 9277_0
0.9700798988342285 2716_0 2895_0
0.6933954954147339 9668_3 589_0
0.0 5709_0 13413_0
1.361089825630188 8207_0 8626_0
0.9500327110290527 9764_0 1660_0
0.12183880805969238 600_0 13414_0
0.0 3245_0 6763_0
0.0 2948_0 9909_2
1.3686538934707642 9958_0 819_0
0.9934329986572266 11213_0 11065_0
0.0 9954_0 13611_1
0.6213650703430176 1895_0 3441_0
1.0220342874526978 9821_0 1864_0
0.26109373569488525 2768_0 10371_0
1.1791164875030518 4939_0 3704_0
0.0 5293_0 10925_0
0.0 3506_0 11784_0
0.0 1636_0 5888_0
0.0 1904_3 8309_0
0.0 7358_0 2070_0
0.3790332078933716 3340_0 526_0
0.0 600_0 4918_0
0.3092690706253052 5293_0 9909_1
1.1614799499511719 3500_0 10254_0
0.8884720802307129 526_0 9550_0
0.0 3287_0 1903_1
0.0 10013_0 7355_0
0.39721620082855225 294_0 9907_0
0.11860144138336182 11408_0 9871_0
0.0 291_2 9714_3
1.5384180545806885 1841_0 7707_0
0.0018576979637145996 8961_0 9831_0
0.0 6745_0 9137_0
1.4799724817276 11127_0 10554_0
0.0 1801_0 13211_0
0.0 268_3 9938_0
0.30878061056137085 3474_0 3588_0
1.474702000617981 2074_0 9666_4
0.0 4388_2 10062_0
0.0 3709_1 2082_0
0.5208230018615723 5223_0 10064_0
0.30409109592437744 148_0 1664_0
1.9887895584106445 1800_0 13186_0
0.29128360748291016 7116_0 11300_0
0.0 11231_0 1953_1
1.135489821434021 13396_0 9937_0
0.0929938554763794 1212_0 8268_0
1.287216067314148 7915_0 8843_0
0.43765532970428467 1507_1 2605_0
0.5535608530044556 9694_1 3694_0
0.42392969131469727 13397_0 9735_2
0.9759109020233154 3557_0 6801_0
0.0 10236_0 13343_0
0.6186758279800415 8700_1 10795_0
0.21249377727508545 13422_0 4898_0
0.8277952671051025 7057_2 1708_0
1.0519226789474487 1703_0 13414_0
0.8300729990005493 3634_0 9685_3
0.8270043134689331 1240_0 595_0
0.828411340713501 1080_1 10035_0
0.3103064298629761 909_0 9841_0
0.0 9622_0 9771_0
1.1173133850097656 8238_0 1421_0
0.242104172706604 4804_0 7160_0
1.9156326055526733 13166_0 1872_0
0.13508737087249756 9515_0 1934_0
0.0 7955_2 7899_0
0.0 5759_7 9897_2
0.0 3218_0 10049_0
0.0 13206_0 9993_0
0.0 13422_0 454_0
0.0 11220_0 9997_0
0.27918267250061035 9807_1 9730_1
1.0092151165008545 9696_5 11650_0
0.8323901891708374 11396_0 957_0
0.4933943748474121 5517_1 1848_0
0.25942325592041016 11704_0 11263_0
0.8019008636474609 9749_0 5759_7
0.3771066665649414 9739_1 7937_0
0.8328880071640015 9856_2 13627_0
0.8965659141540527 7299_0 12836_0
0.0 2374_5 2074_0
0.0 9421_0 9815_0
0.0 12386_0 3396_1
0.2261795997619629 2849_0 13823_0
0.6414659023284912 8651_0 12277_0
0.1791631579399109 9832_0 7884_0
0.43944358825683594 5465_0 586_0
0.0 9122_1 13543_0
0.0 916_2 7339_0
0.686836838722229 8425_0 5744_2
0.6473721265792847 11198_0 8436_0
0.6844570636749268 3206_0 9882_1
0.18134725093841553 9491_0 11827_0
0.4944536089897156 8592_0 10628_0
0.0 5223_0 9821_0
0.0 13404_2 9665_1
1.7626928091049194 3411_0 9901_0
0.0 13406_0 13725_0
0.0 5511_0 6957_0
0.0 9253_0 7759_0
0.7618898153305054 9799_0 2018_0
0.438940167427063 2213_2 5294_0
0.7290171384811401 4358_0 7064_0
0.4930688142776489 1345_0 387_0
0.0 4041_4 8632_0
0.0 9271_0 8184_0
0.29761195182800293 1820_0 7891_0
1.3908482789993286 9735_1 1708_0
0.0 12171_0 5699_31
0.872317910194397 5861_0 6668_0
0.7193179130554199 9970_0 3684_2
0.0 13759_0 10345_0
0.0889272689819336 2654_2 12026_2
0.44739288091659546 1699_0 1475_0
1.1463053226470947 3688_2 13212_0
1.3005497455596924 9744_2 5212_0
0.06384050846099854 13668_0 1059_0
0.0 736_0 11722_0
0.8841567039489746 1507_2 1644_0
0.18735170364379883 5706_0 9149_0
1.6604459285736084 8310_0 2372_0
0.0 6573_0 11656_0
0.5200819969177246 27_0 6279_0
0.34625279903411865 11352_2 750_1
0.0 10004_0 10067_0
0.15189599990844727 8700_3 7955_1
0.0 6551_0 8455_0
1.1389269828796387 13816_0 1897_0
0.8140825033187866 2605_0 12717_0
0.0 2020_0 1363_0
0.0 1127_0 4859_0
0.08869349956512451 1627_0 9829_0
0.6222492456436157 9545_0 3588_0
0.41925013065338135 10205_0 5743_0
0.5324827432632446 2374_4 4711_2
0.0011682510375976562 9991_0 2352_3
1.5340404510498047 8261_0 9918_0
0.5149527788162231 4871_1 10186_0
2.1386499404907227 4872_1 11220_0
0.0 4388_2 9871_0
0.5886502265930176 7745_0 9911_0
0.0 1864_0 3206_0
0.00910329818725586 9980_0 6144_0
0.5872331857681274 4019_0 2143_0
0.06337463855743408 5107_0 10599_0
0.7299892902374268 9694_1 4167_0
0.6226567029953003 8626_0 5524_0
0.0 11827_0 8143_1
0.6095118522644043 9959_0 470_3
0.0 1302_0 9926_1
1.503096342086792 1374_2 13623_0
0.0 10050_0 9531_1
0.0 13415_0 9477_0
0.27891433238983154 1363_0 4693_0
0.3880411386489868 3294_0 13723_0
0.8432909250259399 9700_1 9672_0
1.7842715978622437 5122_0 13217_0
2.7131295204162598 9957_0 11480_1
0.6683558225631714 1507_6 6056_2
1.334769606590271 9933_1 1643_0
0.4599599838256836 9527_0 9910_0
1.4393295049667358 3475_0 9755_0
1.7695115804672241 11271_0 7863_0
0.4017317295074463 8997_0 526_0
0.0 3693_0 12847_0
0.09379386901855469 8143_3 13206_0
0.6911593675613403 4842_0 3456_2
0.0 9997_0 13721_0
0.14116740226745605 11408_0 8813_1
0.0 5655_0 3553_0
0.0 9547_6 9521_0
0.0 8974_0 5290_0
1.011846899986267 865_0 1658_0
1.6362955570220947 1374_2 11069_0
1.605675458908081 9831_0 7562_0
1.2013508081436157 6016_2 13270_0
0.0 5407_0 10488_0
1.5816924571990967 5669_0 12171_0
0.852057158946991 9709_0 10766_0
1.4982110261917114 10939_3 5542_0
0.007655441761016846 1078_0 1753_0
1.2100340127944946 1096_1 4425_0
0.6117310523986816 3418_0 5731_0
0.0 13406_0 11271_0
0.4741833209991455 1363_0 9826_0
0.7798541784286499 6164_0 10375_0
0.9869052171707153 240_0 7900_0
1.189143419265747 5233_2 7955_1
0.7553353309631348 5669_0 2895_0
0.5779523849487305 8700_1 3633_0
0.16950172185897827 8260_0 118_0
0.6823461055755615 1707_0 11757_0
1.8452800512313843 9938_0 9953_1
1.7450857162475586 7057_2 4821_0
0.0 9663_0 5130_0
0.0 1636_0 12941_0
1.5112754106521606 7915_0 9749_0
0.7227088212966919 6519_0 4693_0
0.5827988386154175 5556_0 12844_0
0.43686604499816895 8150_0 8093_0
1.465556025505066 7146_1 1324_0
1.50853431224823 3654_0 616_0
0.0 3189_0 3264_0
0.0 1140_0 7247_0
0.10938119888305664 9631_0 10002_2
0.8947262763977051 2042_0 10048_1
0.48417484760284424 5518_0 5149_0
0.0 4962_1 7042_0
1.5093262195587158 11352_3 11352_4
0.0 13206_0 4041_2
0.44499802589416504 7362_0 2081_0
0.0 6160_0 11212_0
0.46183204650878906 10056_0 8245_0
0.26995933055877686 9666_1 1463_0
0.0 6607_0 4660_0
0.0 8260_0 1345_0
0.0 9971_0 13198_0
1.4479206800460815 9735_1 8150_0
0.07073545455932617 1848_0 1826_0
1.326241374015808 6740_0 13822_0
1.0824497938156128 7015_1 4693_0
0.8030447959899902 13628_0 11965_0
0.6915993690490723 9921_2 3940_0
0.0 1881_0 4686_0
0.0 9147_0 9658_5
0.0 3340_0 10068_0
0.4614430069923401 819_0 9313_0
0.7793072462081909 1507_3 5729_0
0.3654400110244751 2322_0 10345_0
0.19070518016815186 4048_0 852_0
0.0 6136_0 5995_0
0.20546770095825195 11124_0 11742_0
0.0 13822_0 10001_0
