Test loss: 0.4260538931383318

Format: Loss TFAnchor TFNegative 
0.0 7955_2 8455_0
0.0 9754_0 2815_0
0.0 601_0 1644_0
0.0 1974_1 852_0
0.0 10761_0 1419_2
0.0 3608_0 484_0
0.0 3353_0 9658_4
0.0 3940_0 3474_0
5.27194356918335 5453_0 2213_2
0.0 3246_0 12721_0
0.0 207_0 2586_0
0.0 8260_0 4939_0
5.2790117263793945 9663_0 1494_3
4.272051811218262 1517_0 6267_0
0.0 12723_0 1020_0
0.0 1929_0 10066_0
1.4522266387939453 4749_0 9616_0
0.0 1657_0 1895_0
0.0 11827_0 906_0
0.0 8143_1 9698_0
0.46979618072509766 1687_0 12179_0
0.3297557830810547 8364_0 7001_1
0.31299352645874023 5321_0 1492_1
0.0 6619_0 1481_0
0.0 10939_3 702_0
0.0 2365_0 9514_0
0.0 11109_0 4749_0
0.7047996520996094 12552_0 2081_0
0.0 9521_0 1616_1
3.9280805587768555 4692_0 10121_0
0.0 10766_0 13343_0
0.9973993301391602 454_0 1867_0
3.4961657524108887 7764_0 6165_0
0.0 11124_0 1616_1
0.0 11710_0 7759_0
0.4611697196960449 1848_0 487_0
0.0 9792_0 1470_0
0.0 11405_0 1825_0
0.0 3730_0 499_0
0.0 4704_0 7492_6
0.0 9699_0 3475_0
0.36077213287353516 6968_0 3795_0
0.0 9659_0 4976_0
0.0 4115_0 2996_0
1.4935088157653809 13212_0 13735_0
0.0 8592_0 8815_0
0.0 13198_0 3317_0
0.0 1674_0 10043_0
0.0 13271_0 10011_0
0.0 5731_0 8617_0
2.6515207290649414 5559_0 9856_1
0.0 4332_1 1468_0
0.0 8078_0 11213_0
0.0 7417_0 9789_1
0.0 13221_0 8651_0
0.0 13411_0 9706_0
0.0 4464_0 9931_2
0.0 1497_2 9049_0
0.0 1020_0 2663_0
0.9998736381530762 487_0 4914_0
0.0 5469_0 9918_0
5.693753242492676 3734_0 3780_0
0.5343093872070312 9819_1 1733_0
0.4012794494628906 8150_0 9918_0
0.0 7941_0 11890_0
0.6423029899597168 1662_2 1417_0
0.0 1636_0 3482_0
0.0 9807_1 9714_1
0.0 9933_1 12058_0
0.0 5301_1 3678_0
0.0 1212_0 13885_0
0.0 9663_0 9670_1
0.0 3218_0 3088_1
0.0 12616_0 5291_1
0.0 11396_0 8744_0
0.0 8592_0 3716_0
0.0 5695_0 9815_0
0.0 1876_0 10067_0
0.0 4464_0 7763_0
0.0 9754_0 10178_0
6.063337802886963 9767_2 4425_0
0.0 2063_0 12717_0
0.0 9880_1 152_0
0.0 9730_1 13635_1
0.0 9147_0 8534_0
0.0 5470_0 9865_0
0.0 916_2 10231_1
0.0 9672_0 9066_0
0.9756150245666504 133_0 10174_0
0.0 10038_0 9981_0
0.0 11274_1 3627_0
0.0 3662_0 4934_4
0.0 5676_0 9766_0
0.0 854_0 2463_0
0.4786238670349121 9906_0 947_0
0.0 3694_0 5720_1
0.4948291778564453 9967_2 6056_2
0.0 3189_0 5699_39
0.0 7786_0 2614_0
0.0 248_0 13824_0
0.0 10894_0 210_0
0.0 13165_0 7791_0
0.0 8845_0 1103_0
0.0 9753_1 11364_0
0.0 9931_2 4167_0
0.0 11109_0 9885_0
0.0 10761_0 6472_0
0.0 7899_0 1421_0
0.0 4041_4 1867_0
0.0 1995_2 11324_0
0.0 13271_0 3573_0
0.0 9849_1 6607_0
0.0 10050_0 9744_1
0.0 49_0 7393_0
0.0 7686_0 10062_0
0.0 10446_0 3614_0
1.8537845611572266 1242_0 13634_0
0.0 9893_0 9882_1
0.0 5470_0 2706_1
0.0 2017_0 8588_0
0.0 10075_0 3696_0
0.0 9794_0 3636_0
4.5434794425964355 9682_0 2516_0
0.0 35_0 7863_0
0.0 3957_0 1658_0
0.0 9816_1 9945_0
0.0 9349_0 9831_0
1.3687105178833008 5898_0 5759_4
2.274463653564453 1687_0 13496_0
0.0 8744_0 2614_0
0.832158088684082 10067_0 2063_0
0.0 10008_1 8309_0
0.0 9675_0 4641_2
2.752467632293701 3329_0 4692_0
0.0 13634_0 13712_0
0.4246234893798828 11126_1 12296_0
0.0 129_0 9547_8
3.753620147705078 9545_0 1378_1
0.0 9696_5 9672_0
1.1899662017822266 3418_0 11168_0
0.0 1492_1 920_0
0.0 10038_0 10179_0
0.0 12369_0 5532_0
0.0 10004_0 8626_0
0.0 2955_0 9846_3
0.0 3710_0 9616_0
0.0 9966_0 5293_0
0.0 8075_0 4842_0
0.0 10761_0 2957_0
0.0 10546_0 2737_1
0.0 11235_0 8813_1
0.0 2129_0 4821_0
0.0 2023_0 8468_0
0.2529726028442383 4138_2 4939_0
0.0 3608_0 13723_0
0.0 7016_0 7001_2
0.0 8435_0 7606_0
0.0 1463_0 9696_2
0.0 11415_2 5301_0
0.7571401596069336 13714_0 7899_0
0.0 2213_1 9122_1
0.0 11109_0 10045_0
0.0 9767_1 1374_2
0.0 9994_0 13638_0
0.0 10746_1 11126_1
0.0 9715_2 3662_0
0.0 595_0 9879_0
0.0 1054_0 10013_0
0.0 5306_0 470_1
0.0 9832_0 7937_0
0.0 9829_0 6018_0
2.28286075592041 5084_1 4192_0
0.09003973007202148 865_0 7167_0
0.9361104965209961 9994_0 2955_0
0.0 854_0 13406_0
0.04808235168457031 9912_0 1895_0
0.0 9772_1 7160_0
0.0 5315_0 6890_0
0.0 9853_0 9699_0
0.0 6382_0 3575_0
0.0 9658_1 1998_0
0.0 1660_0 5520_1
0.0 10259_0 5725_0
0.0 4954_0 11220_0
0.0 10868_0 9664_1
0.5361871719360352 5294_0 4240_0
0.0 2017_0 1813_0
0.0 3760_2 13719_0
0.0 5084_1 13271_0
0.0 2033_0 4505_0
0.11795854568481445 4402_0 11827_0
0.0 11466_0 1345_0
0.0 7741_0 3957_0
0.0 9045_0 7173_0
0.0 9516_0 7937_0
0.0 13221_0 5094_0
1.452824592590332 9676_0 5898_0
0.0 1240_0 13212_0
0.0 7687_0 8310_0
1.5338282585144043 1881_0 7886_0
0.0 9147_0 10010_1
0.33673095703125 3500_0 13211_0
0.0 13814_0 248_0
0.0 9705_0 2352_3
0.0 11248_0 1656_0
0.0 11198_0 7937_0
0.9930572509765625 9957_0 4893_0
0.0 5509_0 2209_0
1.3562145233154297 9673_5 3500_0
5.361479759216309 9715_1 6549_0
0.0 9716_1 7955_1
0.0 4896_0 13415_0
0.0 11405_0 1831_0
0.0 1872_0 11248_0
0.0 7743_0 4745_0
0.6722807884216309 12179_0 13396_0
0.0 9669_0 230_0
0.0 1363_0 9696_2
0.0 9741_2 6745_0
0.0 27_0 9992_1
0.0 11397_0 819_0
0.8329534530639648 2883_0 2614_0
0.0 10048_1 9673_3
0.0 4284_0 4754_0
0.0 1079_0 4377_0
0.75860595703125 5448_2 5551_0
0.0 288_1 3780_0
0.0 11230_1 12717_0
0.0 9909_2 11409_2
0.0 8451_0 4388_2
0.26848697662353516 5798_1 9981_0
1.2620344161987305 10260_0 12087_0
0.0 2080_0 2042_0
0.0 12616_0 9753_1
0.0 7529_0 6926_0
0.0 803_0 8429_0
0.0 8700_3 4711_2
0.0 1831_0 5553_0
0.0 7687_0 5294_0
0.0 865_0 9794_0
0.0 2033_0 3442_0
0.0 5861_0 12717_0
0.0 2353_0 4608_0
0.0 7424_0 1776_0
0.0 2103_0 4705_0
0.0 9722_3 916_2
0.0 371_0 1635_1
2.275631904602051 6699_1 10067_0
0.0 9715_2 10971_2
0.0 5656_2 9489_0
0.0 5419_0 4406_0
0.0 8771_0 3662_0
0.9245405197143555 1876_0 4947_0
0.0 8982_0 9714_1
2.2427806854248047 2209_0 9794_0
0.0 5769_0 9939_0
0.044104576110839844 9177_0 11352_1
0.45241475105285645 4976_0 1727_0
0.6646175384521484 4756_0 3594_0
0.0 1829_0 4745_0
1.4746999740600586 11652_0 7763_0
0.0 9666_4 5758_0
0.0 7745_0 9705_0
0.0 9014_0 1929_0
0.0 9931_1 4031_0
0.0 690_0 13668_0
0.0 6671_2 6430_0
0.0 10871_1 6890_0
0.0 5699_15 6015_0
0.0 9675_0 2520_0
0.0 3957_0 11352_4
0.0 7257_0 2133_0
0.0 1475_0 11740_0
0.0 1240_0 5306_0
4.133430480957031 7016_0 9699_0
0.0 474_0 9033_0
0.0 6926_0 9801_0
0.0 6926_0 1374_2
0.0 9592_0 6144_0
4.718377113342285 4395_0 973_0
0.0 10067_0 9417_0
0.0 13816_0 11337_0
0.0 9264_0 152_0
0.0 3780_0 4017_0
0.0 5543_0 12776_0
0.0 1687_0 288_1
0.0 5285_0 5200_0
1.3368587493896484 4608_0 11230_1
0.0 2996_0 9846_1
0.0 4358_0 10783_0
0.0 8264_0 3654_0
0.0 6745_0 11167_0
1.0714788436889648 1382_0 9700_1
0.0 13942_0 9264_0
0.0 13626_0 7064_0
0.0 9485_0 3206_0
0.0 4138_2 7071_0
0.5997116565704346 4017_0 7167_0
0.0 8194_0 9531_1
0.0 1507_4 913_0
0.0 4048_0 9870_0
0.0 9904_0 2222_0
0.0 4902_0 13411_0
0.0 1436_0 6668_0
0.0 1419_1 10597_0
0.0 5321_0 5377_3
1.5738773345947266 3734_0 9743_1
0.0 8638_0 9973_0
0.0 4327_0 9824_0
0.0 8150_0 4795_0
0.5805792808532715 13626_0 9363_0
0.0 5532_0 9852_0
0.0 9696_1 9669_0
0.0 13759_0 9744_1
0.0 8451_0 13717_0
2.1266274452209473 9696_5 288_2
0.0 13669_0 920_0
7.9759016036987305 4361_0 2384_0
0.0 1182_0 12087_0
0.0 1298_2 4402_0
0.0 1079_0 9918_0
0.0 4693_0 10174_0
0.0 4886_2 11415_2
0.0 499_0 2004_0
0.0 11071_0 5157_0
0.0 5732_0 11658_0
0.0 2209_0 9783_0
0.0 4738_0 9935_0
0.0 10058_0 1983_0
0.0 49_0 809_0
0.0 11216_0 906_0
0.0 13817_0 9409_0
0.0 1419_3 1872_0
0.0 9740_1 2662_0
0.0 1585_0 713_0
0.0 7358_0 10567_0
0.0 9530_0 4003_0
0.0 3588_0 8238_0
0.0 1660_0 7894_0
2.3162574768066406 3688_1 11232_0
0.0 11276_0 4882_0
0.2651052474975586 10205_0 11704_0
0.0 633_0 8376_0
0.0 12854_0 8770_0
0.0 9740_1 5543_0
0.0 9699_0 8143_2
0.0 8261_0 7950_5
0.0 35_0 5107_0
0.0 8143_2 2070_0
0.0 9191_0 13836_0
0.0 10058_0 9666_4
0.0 474_0 1363_0
0.0 9997_0 4902_0
0.0 1363_0 7580_0
0.0 3659_0 4711_1
0.0 7339_0 13373_0
0.0 2374_5 1628_0
0.0 7491_0 9776_1
0.0 12717_0 9134_0
0.15430641174316406 9686_1 7742_0
0.22889328002929688 7584_0 10286_0
0.0 1929_0 13757_0
0.0 11071_0 1869_0
0.0 4896_0 3573_0
0.0 5530_0 7217_0
0.0 148_0 12386_0
0.0 8145_0 13217_0
0.0 6759_1 7375_0
0.0 2450_2 12105_0
0.0 2374_1 12383_0
0.0 6818_0 2374_5
0.0 13716_0 2516_0
4.091722011566162 9694_1 4641_3
1.76171875 11704_0 9147_0
0.0 5301_3 1417_0
0.0 9965_0 3553_0
0.0 819_0 4641_3
0.0 9715_2 5720_1
0.0 8120_0 5759_4
0.0 4756_0 6265_0
0.0 12296_0 6729_0
0.0 9715_2 9821_0
1.3162474632263184 13193_0 9992_1
0.0 2133_0 6527_0
2.602783679962158 12836_0 5699_39
0.0 5407_0 9755_0
0.0 920_0 11827_0
0.6714212894439697 9897_2 9409_0
0.0 2353_0 8866_0
0.0 8700_3 4968_0
0.0 9865_0 4282_1
1.3657245635986328 10939_3 7915_0
0.0 9122_1 1531_0
0.0 13414_0 2330_0
0.0 1320_0 10217_1
0.0 803_0 3411_0
0.0 9816_1 12868_0
1.015944004058838 1826_0 143_0
0.0 589_0 1127_0
0.0 3474_0 9963_4
0.0 9691_0 1658_0
0.0 10795_0 9935_0
0.0 6766_0 4880_0
0.0 13194_0 9474_0
0.0 5706_0 294_0
7.704647064208984 445_0 3418_0
1.643965244293213 8455_0 13128_0
0.0 9686_1 13205_0
1.463569164276123 1156_0 9515_0
0.0 5419_0 7286_0
0.0 13343_0 8153_0
0.0 9679_1 10226_0
0.0 11396_0 2134_0
0.0 7686_0 4505_0
0.0 5532_0 5094_0
0.0 1298_2 13270_0
0.0 12843_1 6279_0
1.670560359954834 586_0 12941_0
0.0 10058_0 714_0
0.0 6607_0 720_0
0.0 13166_0 2592_0
0.0 9913_0 1978_0
0.0 9738_3 2836_2
0.5804252624511719 1961_1 9735_1
0.8366663455963135 9931_2 1627_0
5.307968616485596 9618_0 3444_0
0.0 13497_0 7915_0
0.0 2768_0 3506_0
0.0 5353_0 7247_0
2.063446044921875 5861_0 7764_0
0.0 51_0 9685_3
0.0 5729_0 3418_0
5.317121505737305 3456_1 5655_0
1.300452709197998 9700_1 9698_0
0.0 8075_0 9908_1
0.0 5550_0 2956_0
0.0 9716_1 13271_0
0.0 5669_0 1967_0
2.226344585418701 11892_0 2865_0
0.0 11127_0 4891_0
0.0 1020_0 865_0
0.0 8363_0 13193_0
1.2413134574890137 10052_0 1922_0
0.0 6122_0 7695_0
0.611112117767334 9897_2 4041_2
0.44209766387939453 3010_0 5377_3
0.0 1863_0 7686_0
0.0 9280_0 690_0
0.0 11300_0 12619_0
0.0 1507_4 8194_0
0.0 371_0 8700_3
0.0 8624_0 4704_0
0.0 1897_0 288_2
0.0 10687_0 9904_0
1.3354053497314453 9668_3 1637_0
0.0 5735_0 7648_0
0.0 13635_1 4115_0
0.0 11220_0 9715_2
0.0 3591_0 11365_0
0.0 8150_0 6818_0
0.0 9931_2 4167_0
0.0 13193_0 6791_0
0.0 9567_1 13403_0
0.0 4934_4 6791_0
