Test loss: 0.6269075364953179

Format: Loss TFAnchor TFNegative 
1.1472384929656982 4002_0 8679_0
1.1733927726745605 3456_2 1000_2
1.213310718536377 13717_0 7056_1
0.8892064094543457 13717_0 210_0
0.8352761268615723 1419_3 2797_0
1.2919456958770752 133_0 11405_0
1.3001281023025513 9980_0 2257_0
0.8034296035766602 9487_0 4462_0
0.8200578689575195 9970_0 5683_1
0.7701091766357422 9066_0 1704_0
0.0 1708_0 1507_1
0.690101146697998 5149_0 11484_0
0.20390701293945312 1703_0 9814_0
0.8907454013824463 9663_0 2082_0
0.9429409503936768 5559_0 7953_0
0.9276862144470215 6124_0 1182_0
0.44151973724365234 600_0 11719_0
0.0 615_0 7584_0
0.8214099407196045 2081_0 6809_0
0.6130635738372803 11216_0 8113_0
1.35453200340271 13083_0 9712_1
1.4720749855041504 9702_0 9926_2
0.0 7116_0 5888_0
0.7743563652038574 7804_0 6566_0
0.0 7857_0 12009_0
0.7414205074310303 1417_0 11757_0
0.0 1872_0 7031_0
0.0 1820_0 13350_0
0.5699687004089355 5551_0 9191_0
0.0 690_0 7333_0
1.1615440845489502 1707_0 4726_0
0.0 3452_0 5266_1
0.338606595993042 5511_0 13272_0
0.6952188014984131 48_1 2427_0
0.7457773685455322 9907_0 11112_0
0.0 9984_0 9699_0
1.1360163688659668 11408_0 10238_0
0.9410719871520996 1507_1 13586_0
0.3150634765625 13188_0 10162_0
0.6263420581817627 9814_0 1458_0
0.49644923210144043 2805_0 8376_0
1.0692877769470215 7362_0 12003_0
1.1242773532867432 10001_0 3411_0
0.5708260536193848 9852_0 13083_0
1.293475866317749 12296_0 13081_0
0.7906842231750488 4954_0 1998_0
0.0 1817_2 9352_1
0.0 2297_4 1662_2
0.7406296730041504 9702_0 12064_0
0.9727218151092529 9852_0 12083_0
0.8224201202392578 9675_0 1927_0
0.299060583114624 7804_0 854_0
0.0 925_2 8700_1
0.8942513465881348 4652_0 3082_0
0.866743803024292 1820_0 12631_0
0.7107362747192383 5076_0 8349_0
0.7180953025817871 8859_0 5848_1
0.7256295680999756 9679_3 9163_0
0.20058774948120117 4848_0 10231_3
0.0 2725_0 1382_0
0.0 5519_2 3646_0
0.7711894512176514 1876_0 1613_0
1.65952730178833 4048_0 9913_0
1.6768841743469238 10001_0 1496_0
1.1001996994018555 3288_0 13255_0
0.32910752296447754 2694_1 13272_0
0.0 9814_0 7954_2
1.3649609088897705 9907_0 9965_0
0.7098255157470703 4462_0 691_0
0.0 5519_2 4331_0
1.19694983959198 6763_0 9677_1
0.5359625816345215 11408_0 12296_0
0.0 3605_0 1495_0
1.5067651271820068 2805_0 6117_0
0.0 9107_0 1324_0
0.5856976509094238 288_2 3824_0
0.0 13726_0 4284_0
1.2030158042907715 2222_0 11742_0
0.0 9663_0 2103_0
0.7138066291809082 9797_0 11546_0
0.0 118_0 3649_0
0.0 11348_0 5266_1
0.0 3880_0 2760_0
0.8610053062438965 288_2 9266_0
0.0 9814_0 5301_5
0.0 4388_2 10324_0
0.5547001361846924 11484_0 6668_0
0.0 13943_0 8143_4
0.9087460041046143 6745_0 8841_0
1.227442979812622 11066_0 11352_1
0.10364317893981934 11066_0 9097_0
0.4464442729949951 9353_0 7343_0
1.5282914638519287 13626_0 10430_1
0.7260503768920898 1931_0 10618_0
0.8485820293426514 9386_0 7862_0
0.0 3498_0 268_1
0.0 3717_0 12019_0
0.0 5699_31 1547_0
1.1832640171051025 6775_0 7008_0
0.9057917594909668 10362_0 3687_0
1.1804556846618652 1856_0 1507_1
1.0248734951019287 2907_0 11855_0
0.0 3977_0 9965_0
0.0 5699_31 11719_0
0.1365208625793457 9714_2 8353_0
0.6932756900787354 8357_0 9673_4
0.1507256031036377 4652_0 586_0
1.6991748809814453 1182_0 13188_0
1.4616694450378418 4887_0 586_0
0.0 9926_2 1182_0
2.056412935256958 9353_0 10497_0
0.9256455898284912 7001_1 11484_0
1.2243280410766602 10042_0 9097_0
0.0 3880_0 6619_0
1.9454998970031738 2805_0 11247_0
0.9354720115661621 7001_2 6382_0
0.8646533489227295 529_0 8203_0
0.9997472763061523 5076_0 5728_0
0.6071791648864746 12093_0 1353_0
0.0 11337_0 5467_0
0.46204066276550293 9066_0 11985_0
0.4398620128631592 5149_0 5200_0
1.124708652496338 5559_0 11797_0
0.0 7144_2 12851_0
0.0 13343_0 9122_1
1.104048728942871 11274_1 8145_0
1.167098045349121 890_0 9708_1
0.0 2297_4 5853_0
0.04460024833679199 6711_0 2740_0
1.3930087089538574 6124_0 10270_2
0.0 9636_0 10624_0
1.2036783695220947 6711_0 11844_0
0.42264294624328613 115_0 4284_0
0.9025704860687256 5419_0 9104_0
0.0 3605_0 1458_0
0.0 13943_0 13558_0
0.8118500709533691 1458_0 11068_0
0.9774613380432129 9852_0 9547_2
0.6720709800720215 9937_0 691_0
0.8358595371246338 9767_1 10321_0
0.9267957210540771 3694_0 2375_0
0.06850600242614746 3300_0 3953_0
0.0 3717_0 10939_3
0.3901693820953369 2907_0 8788_0
0.9158656597137451 5076_0 308_0
0.022447824478149414 9696_2 4981_2
0.0 2725_0 12472_0
0.8202471733093262 7362_0 11408_0
1.0000288486480713 13624_0 9675_0
0.9293279647827148 8534_0 3646_0
0.0 11739_0 1990_0
0.47308349609375 4954_0 10043_0
0.5186483860015869 11337_0 9959_0
0.0 1817_2 586_0
0.0 5519_2 7015_1
1.3670449256896973 302_0 8839_0
0.6791658401489258 4138_1 9846_1
0.9253790378570557 5666_1 615_0
0.0 11348_0 5467_0
1.0389349460601807 1931_0 3462_0
0.6227211952209473 10362_0 5473_0
0.0 9668_1 2566_0
0.0 1495_0 11420_0
0.0 3329_0 4897_0
1.0295798778533936 1895_0 6964_0
0.0 6275_0 9982_0
0.7904913425445557 9649_0 5509_0
0.0 8291_0 13301_0
0.869537353515625 10012_0 9686_2
0.0 9926_2 854_0
0.0 13415_0 24_0
0.8644764423370361 5666_1 5683_1
0.6370110511779785 2222_0 9880_2
0.6337502002716064 6983_0 1998_0
0.4646279811859131 5469_0 1636_0
0.8420087099075317 9696_2 2500_0
0.4106895923614502 13100_0 5888_0
0.6704219579696655 3329_0 1635_1
0.07483243942260742 2500_0 2035_0
0.8590209484100342 11407_1 11944_0
1.0084190368652344 9980_0 12621_0
0.9206125736236572 1417_0 1873_0
0.0 5547_1 12113_0
0.6376698017120361 10035_0 3449_0
0.10639715194702148 9668_5 13725_0
0.3226053714752197 12386_0 1417_0
0.4576117992401123 7974_0 11855_0
0.790867805480957 13626_0 4166_0
0.8507485389709473 5551_0 2374_1
0.3822295665740967 8726_1 13327_0
0.41480565071105957 12386_0 7015_1
1.2231504917144775 9663_0 9666_2
1.0006985664367676 1151_0 270_0
0.5918300151824951 10226_0 1669_0
1.15415358543396 12275_0 9744_1
0.0 9191_0 3573_0
0.47678041458129883 3456_2 6265_0
0.8720924854278564 1240_0 1635_1
1.1063776016235352 4048_0 3537_1
0.6276841163635254 4138_1 1212_0
0.7042326927185059 9547_2 1496_0
1.0277788639068604 2948_0 10001_0
0.0 10795_0 597_0
0.4820122718811035 6745_0 2468_0
1.7410743236541748 10001_0 9664_1
0.965958833694458 5315_0 2081_0
0.1907358169555664 9814_0 8679_0
0.0 13415_0 964_0
0.5477182865142822 11757_0 3537_1
0.0 1736_0 1839_0
0.0 3452_0 1540_0
0.628753662109375 9744_1 5709_0
0.7288308143615723 8813_1 9896_0
0.0 9386_0 8588_0
0.0 925_2 3717_0
1.487053394317627 2829_0 9910_0
0.4215521812438965 3288_0 2474_0
0.19094491004943848 3329_0 3497_2
0.5364761352539062 10624_0 956_0
1.2300772666931152 6275_0 13393_0
0.0 7144_2 9713_1
0.13437294960021973 8194_0 1641_0
0.0 2725_0 5233_2
0.0 7687_0 10441_1
1.5564186573028564 7116_0 13734_0
0.19004273414611816 9516_0 7420_0
0.710472583770752 1302_0 7950_1
1.0584254264831543 13212_0 5321_0
1.147693157196045 8291_0 1419_4
0.6884274482727051 8357_0 8086_3
0.9820516109466553 302_0 584_1
1.206979513168335 9959_0 2948_0
0.0 5707_0 4749_0
0.0 9908_1 13943_0
0.5587193965911865 10795_0 854_0
0.16582822799682617 7974_0 4630_1
0.0 1776_0 2516_0
0.3561975955963135 4795_0 308_0
0.07572650909423828 9649_0 7863_0
1.1709398031234741 9937_0 6664_0
0.6469323635101318 9668_1 3678_0
0.0 925_2 2693_0
0.7542705535888672 6763_0 4804_0
0.862351655960083 5995_0 4331_0
1.4379780292510986 7750_0 7813_0
0.0 3498_0 5683_1
0.7666530609130859 9066_0 11337_0
0.7988648414611816 4041_2 7803_0
0.0 1494_1 11130_0
0.3968486785888672 6519_0 9296_0
0.24264252185821533 10001_0 11126_1
0.2114732265472412 9649_0 12275_0
0.749404788017273 11337_0 6011_0
1.4139552116394043 1703_0 735_0
0.7015495300292969 8534_0 11647_0
0.0 3498_0 206_0
0.0 1598_0 11987_0
0.3035593032836914 742_0 4031_0
0.5397593975067139 890_0 7915_0
0.9322566986083984 9970_0 11068_0
0.6917212009429932 5509_0 9799_0
0.0 1292_0 8339_0
0.9976415634155273 282_0 3537_1
0.12049412727355957 9814_0 9740_2
1.3617018461227417 115_0 3688_3
0.45228004455566406 6275_0 4031_0
0.0 9984_0 9962_4
1.0427906513214111 7016_0 13401_0
0.0 13822_0 9794_0
0.8769311904907227 9713_1 2797_0
0.8245041370391846 1664_0 9694_2
0.0 7144_2 788_0
0.0 2500_0 13506_0
2.2747979164123535 11408_0 3307_0
0.0 9814_0 5759_7
0.0 13943_0 9873_0
0.0 9679_1 12295_0
0.7083413600921631 940_0 13945_0
0.8360655307769775 1601_0 9516_0
0.0 11348_0 9980_0
1.2753105163574219 3288_0 2468_0
0.577829122543335 5469_0 1995_1
0.0 5739_0 12930_0
0.0 1817_2 12080_0
0.6082932949066162 3623_0 3084_0
0.703601598739624 12296_0 1817_2
1.1431360244750977 4041_2 9773_0
0.0 13943_0 3449_0
0.1734611988067627 11742_0 3475_0
0.09504389762878418 11739_0 2500_0
0.33300185203552246 10493_1 4932_0
0.6194376945495605 9663_0 4059_0
0.1676771640777588 9937_0 7343_0
0.5368139743804932 6775_0 7722_0
0.5791194438934326 4954_0 7915_0
0.0 8966_0 8588_0
0.8979785442352295 7687_0 13343_0
0.8384420871734619 43_0 9860_1
0.5410811901092529 890_0 1813_0
0.0 7066_1 10001_0
0.0 6124_0 9666_3
0.5765423774719238 2829_0 3411_0
0.9141414165496826 3715_0 3676_1
0.2844257354736328 7066_1 4003_0
1.0033984184265137 1151_0 4747_0
0.35060596466064453 1774_0 2427_0
0.4994995594024658 5547_1 11821_0
0.0 3977_0 6360_0
0.7115292549133301 1820_0 3329_0
0.0 615_0 9776_3
0.9184191226959229 1417_0 8364_0
0.43868494033813477 7016_0 6430_0
0.6044397354125977 1931_0 4963_0
0.0 11650_0 528_0
0.769822359085083 9922_0 10362_0
0.0 4954_0 13759_0
0.40395689010620117 6519_0 2604_0
0.8973660469055176 7395_0 13297_0
0.0 7160_0 9890_0
0.0 5519_2 1635_1
0.12900280952453613 9686_1 582_2
1.1995570659637451 10042_0 1856_0
0.0 1494_2 2954_0
1.3724539279937744 9668_5 3623_0
1.0478415489196777 9690_0 9715_1
0.796501636505127 10321_0 3824_0
1.2495784759521484 7750_0 10419_0
0.7583255767822266 288_1 3189_0
0.9521973133087158 1302_0 7395_0
0.8266913890838623 1302_0 3696_0
0.5208384990692139 9794_0 1907_0
0.31858205795288086 11650_0 6740_0
0.9282152652740479 9852_0 3479_0
0.0 11739_0 5949_0
0.7441494464874268 2450_3 12345_0
0.733029842376709 9666_4 3452_0
1.0493853092193604 8291_0 6382_0
0.0 615_0 8357_0
0.9435856342315674 3456_2 9925_0
0.6965227127075195 7961_0 1931_0
1.108710765838623 3456_2 341_0
1.1573987007141113 10493_1 6664_0
0.963617205619812 43_0 8091_0
0.016940832138061523 9663_0 13369_0
1.2428865432739258 9953_1 1900_0
0.8688576221466064 3456_2 4224_0
0.8772358894348145 8357_0 1998_0
1.225883960723877 9679_3 449_0
0.0 5699_31 9663_0
0.706190824508667 9389_0 6699_1
1.1497347354888916 10493_1 1374_2
0.6272244453430176 9487_0 5559_0
1.035048246383667 1497_2 7915_0
1.2244839668273926 7016_0 2684_0
0.34990906715393066 232_0 4427_0
0.0 5699_31 11456_0
0.0 9191_0 8113_0
0.7633445262908936 4954_0 7497_0
0.0 2500_0 9487_0
0.0 9814_0 8638_0
1.097438931465149 11213_0 3102_0
0.0734107494354248 7066_1 1044_0
0.12215709686279297 9908_1 7388_0
0.9157757759094238 2450_3 200_0
0.0 2725_0 8439_0
0.8061234951019287 5509_0 10075_0
0.0 9655_0 4462_0
0.5548620223999023 1417_0 5692_0
1.1233983039855957 7584_0 2363_1
0.4986915588378906 11213_0 3715_0
1.3058645725250244 7057_6 11744_0
1.0339665412902832 3206_0 6056_2
0.5076744556427002 1601_0 1497_5
1.0910212993621826 10058_0 7001_2
0.9227039813995361 2222_0 10012_0
0.680126428604126 1212_0 2907_0
0.0 13822_0 3449_0
1.4917776584625244 9663_0 1497_6
0.3992323875427246 7066_1 13444_0
1.0310511589050293 5315_0 5301_1
1.0068304538726807 7362_0 2297_5
1.0280237197875977 1895_0 8638_0
0.6657726764678955 13212_0 8638_0
1.1068246364593506 282_0 2377_1
0.8180124759674072 118_0 6382_0
0.8477137088775635 1931_0 4018_0
0.0 3844_0 792_0
0.40862226486206055 10373_0 3233_0
0.0 3206_0 1998_0
0.0 5699_31 1240_0
0.010141849517822266 9675_0 1856_0
0.0 13726_0 10682_1
0.0 4041_2 7286_0
0.7104566097259521 13624_0 5079_0
0.9186320304870605 9636_0 13641_0
