Test loss: 0.5676266157678628

Format: Loss TFAnchor TFNegative 
0.4530131220817566 10430_2 7312_0
0.5263083577156067 7745_0 1635_1
0.5091131329536438 13946_0 9352_2
0.5244911909103394 9679_3 10544_0
0.44924667477607727 9815_0 13340_0
0.7032588124275208 9216_0 13290_0
0.5077256560325623 10229_0 2281_0
0.5533027052879333 1707_0 7606_0
0.588238000869751 2662_0 2129_0
0.5000207424163818 1507_1 7417_0
0.5718718767166138 9794_0 9734_0
0.581601619720459 5233_2 10013_0
0.6318641304969788 3957_0 9516_0
0.5955380797386169 3680_0 10843_2
0.622281551361084 9679_1 9691_0
0.6086975932121277 9856_2 9696_5
0.5453627705574036 9691_0 11216_0
0.5962446928024292 8284_0 4795_0
0.4949711561203003 10229_0 9437_0
0.5832511186599731 5293_0 12502_0
0.5139764547348022 13538_0 13314_0
0.6052884459495544 4873_0 99_0
0.434408038854599 13411_0 9916_0
0.5310922861099243 2359_0 9807_1
0.5591220259666443 9547_8 8592_0
0.6208965182304382 5168_0 9696_5
0.5988099575042725 5233_2 752_0
0.6088553071022034 13057_0 5676_0
0.5762970447540283 10513_0 6733_0
0.6301078200340271 11091_0 9744_3
0.6254490613937378 9188_0 11257_0
0.624705970287323 2492_0 5286_0
0.5472942590713501 2359_0 11403_0
0.5501437187194824 7160_0 921_3
0.4532609283924103 2774_0 7417_0
0.6278336048126221 9664_1 9730_1
0.5982650518417358 7820_0 9705_0
0.5678769946098328 1054_0 4826_0
0.45139163732528687 908_0 1953_1
0.614184558391571 13188_0 11157_0
0.4819149971008301 9967_2 12844_0
0.5647353529930115 9693_0 9101_0
0.6079940795898438 1497_1 1727_0
0.5859851837158203 1944_0 11843_0
0.5462280511856079 7918_0 11811_0
0.5588949918746948 10544_0 8092_0
0.6643127799034119 1507_1 5224_0
0.5395727753639221 5469_0 13668_0
0.6038044095039368 9714_1 2098_0
0.4705282151699066 9719_0 3680_0
0.48366212844848633 5899_0 1908_0
0.5289938449859619 6472_0 8962_0
0.5514355301856995 10013_0 9679_1
0.54261314868927 2033_0 8156_0
0.5849237442016602 10330_0 9856_2
0.5509008169174194 10513_0 5670_0
0.5875572562217712 9799_0 1288_0
0.577155590057373 6122_0 12503_0
0.5848625302314758 10373_0 12464_0
0.5082557201385498 9744_1 13358_0
0.7002600431442261 5556_0 7000_0
0.47962522506713867 445_0 5709_0
0.5481993556022644 3694_0 3281_0
0.6551190614700317 6604_0 10792_0
0.49601492285728455 9679_1 2084_0
0.5307676792144775 3694_0 2098_0
0.5427054762840271 616_0 3596_0
0.6171063780784607 1507_4 7071_0
0.4958849847316742 11391_0 5711_3
0.402077317237854 3246_0 5559_0
0.6149231791496277 5735_0 9101_0
0.4765993356704712 615_0 5547_1
0.5236387252807617 1635_1 9755_0
0.4621606469154358 4660_0 5759_3
0.605331301689148 7001_2 1611_0
0.536022961139679 5448_2 3728_0
0.648800253868103 8815_0 1998_0
0.6581417918205261 10746_1 5297_0
0.5290693044662476 7182_0 1710_0
0.6262958645820618 9901_0 9807_2
0.6012177467346191 9673_1 11920_0
0.523095428943634 9352_2 4763_0
0.580257773399353 9142_0 11661_0
0.48903214931488037 5511_0 4981_2
0.6663795113563538 7721_0 2463_0
0.5786260962486267 12382_0 9516_0
0.6198362112045288 9693_0 6164_0
0.42823702096939087 9831_0 9967_2
0.5601639747619629 2265_0 7893_0
0.5072270035743713 9734_0 13377_0
0.5871721506118774 9547_8 7804_0
0.6267120242118835 9722_1 1507_3
0.6324265599250793 6957_0 12383_0
0.5281411409378052 13882_0 7883_1
0.5470175743103027 288_1 5699_39
0.6154403686523438 9705_0 5193_0
0.5296396017074585 742_0 5530_0
0.6039016842842102 8245_0 10559_0
0.632695734500885 1995_2 11367_0
0.596852719783783 8284_0 9411_0
0.5592055916786194 1906_0 6666_0
0.5782771706581116 10746_1 13544_0
0.5986884236335754 10011_0 3845_1
0.5985336899757385 8365_0 11192_0
0.5371177196502686 3189_0 5511_0
0.42157647013664246 2297_2 1298_4
0.6166607141494751 9799_0 10416_0
0.6128507852554321 5559_0 1719_0
0.5331845879554749 4898_0 7743_0
0.6182997822761536 10011_0 9665_1
0.5027194023132324 1873_0 11123_0
0.5637058019638062 2046_0 1458_0
0.49174001812934875 4898_0 10939_3
0.502666711807251 1906_0 1419_4
0.6527279019355774 9815_0 9668_2
0.5661779642105103 5655_0 1830_0
0.4517720937728882 10231_2 9493_0
0.48698097467422485 1497_1 13411_0
0.6102558374404907 4660_0 9831_0
0.5980594158172607 1481_0 12009_0
0.5853848457336426 13544_0 3269_0
0.5482360124588013 3352_0 5294_0
0.5933560729026794 7891_0 7045_1
0.5568161010742188 6604_0 9829_0
0.6503613591194153 9783_0 5848_3
0.5529544353485107 9142_0 7219_0
0.6201875805854797 2058_0 1951_0
0.6020189523696899 9901_0 2881_0
0.6088561415672302 10224_0 3456_1
0.5814478397369385 2662_0 8392_0
0.6165173053741455 288_1 8151_0
0.5960298776626587 6122_0 114_0
0.7187191843986511 7064_0 3763_0
0.5797473788261414 9673_1 9668_4
0.49752286076545715 302_0 9840_0
0.6521570086479187 11091_0 5711_1
0.6688519716262817 5469_0 2025_0
0.5956017971038818 9142_0 13538_0
0.6104168891906738 9815_0 2209_0
0.4617185890674591 1873_0 7911_0
0.5529706478118896 698_0 9352_1
0.7504676580429077 10787_0 596_2
0.6080440282821655 9776_1 6515_0
0.6100813150405884 9649_0 1096_1
0.632785439491272 9856_2 6430_0
0.47252553701400757 10217_1 4597_0
0.5021864771842957 10013_0 12179_0
0.4845556616783142 10217_1 5547_1
0.5671072602272034 10002_1 13603_0
0.7181347608566284 9545_0 13598_0
0.5127516388893127 9664_1 1057_0
0.5675245523452759 9797_0 1853_0
0.5889403223991394 1079_0 4629_0
0.5569326877593994 7016_0 9696_2
0.5927553772926331 11403_0 7045_1
0.6190485954284668 1079_0 615_0
0.5675669312477112 12026_1 4197_0
0.7024043798446655 4660_0 13761_0
0.5522955060005188 7015_1 3085_2
0.6272951364517212 2084_0 9740_1
0.5901138186454773 13212_0 2909_0
0.5311886668205261 7891_0 390_0
0.5400573015213013 4358_0 12383_0
0.7265942692756653 4660_0 9730_1
0.5653089880943298 1096_1 11248_0
0.5517306923866272 7721_0 11234_0
0.5903089046478271 10746_1 8997_0
0.6084302067756653 1324_0 2889_0
0.5032256245613098 11403_0 6716_0
0.543595552444458 9673_1 3734_0
0.5611982345581055 3352_0 3717_0
0.5107833743095398 9807_1 9749_0
0.6159197688102722 5739_0 9960_1
0.5339837074279785 9724_0 10134_2
0.4585009515285492 4660_0 240_0
0.5226280093193054 8997_0 9655_0
0.6983374357223511 9889_0 9794_0
0.6601729393005371 2058_0 148_0
0.5801203846931458 2805_0 1616_1
0.6115729808807373 7721_0 13668_0
0.493804395198822 9810_0 11198_0
0.6632073521614075 1691_0 13515_0
0.5784612894058228 5709_0 11257_0
0.5133739709854126 9714_1 11086_0
0.6180477142333984 1419_4 10405_0
0.5496458411216736 7820_0 1419_2
0.5991189479827881 9783_0 1639_0
0.5999361872673035 9810_0 8592_0
0.5198827385902405 9807_1 13646_0
0.5864419937133789 1707_0 2566_0
0.3610280752182007 11405_0 7215_0
0.5647907257080078 8726_1 1188_0
0.6127191781997681 9794_0 5727_0
0.4635699987411499 9670_1 962_0
0.4755796194076538 9670_1 524_1
0.45748835802078247 13271_0 3029_0
0.40789854526519775 13759_0 1421_0
0.563603401184082 10011_0 7745_0
0.6817501187324524 1995_2 11157_0
0.6368731260299683 5459_0 13255_0
0.5796254277229309 950_0 13290_0
0.5685327649116516 4041_2 4197_0
0.6077638268470764 1324_0 3418_0
0.49447426199913025 13090_0 12179_0
0.5767334699630737 5559_0 6643_1
0.49834689497947693 10231_2 5078_0
0.5743041634559631 2084_0 10308_0
0.50790935754776 7820_0 9845_4
0.6291643381118774 1995_2 4769_0
0.4841867685317993 8726_1 5699_9
0.5585151314735413 2039_0 13503_0
0.6018743515014648 819_0 3730_0
0.6668828725814819 9783_0 10043_0
0.5544219017028809 5166_0 9386_0
0.6230625510215759 9783_0 334_0
0.5592631697654724 2004_0 2265_0
0.44655686616897583 5743_0 11843_0
0.5742235779762268 9744_1 5743_0
0.5824189186096191 10048_1 9972_1
0.581866443157196 9693_0 9986_0
0.5370098352432251 8260_0 3609_0
0.6295760273933411 240_0 9685_3
0.554662823677063 9720_0 1057_0
0.5453465580940247 1324_0 11485_0
0.6130070090293884 5743_0 5899_0
0.5751115679740906 9967_2 2566_0
0.5893428921699524 9696_1 2811_0
0.5884775519371033 445_0 7044_0
0.5042672157287598 13646_0 12186_0
0.6097645163536072 4138_1 3780_0
0.5707628726959229 8365_0 2070_0
0.4906766414642334 4041_2 11882_0
0.5772125124931335 10513_0 7893_0
0.5117865800857544 9179_2 2374_5
0.5610407590866089 1507_1 12561_0
0.5477356314659119 8997_0 1825_0
0.6350749731063843 5559_0 5302_0
0.4132941663265228 10043_0 9909_1
0.5932157039642334 288_1 6258_0
0.6017575860023499 11198_0 3295_0
0.5626814365386963 10513_0 9706_0
0.6581627130508423 9856_2 8287_0
0.5772537589073181 2774_0 7171_0
0.586899995803833 3244_0 8260_0
0.6756853461265564 3957_0 10732_0
0.6028169989585876 9856_2 3607_0
0.6028480529785156 4873_0 528_0
0.5819169282913208 9810_0 9188_0
0.6042419672012329 9363_0 11093_0
0.5424931049346924 6957_0 3769_0
0.5609954595565796 5166_0 3135_0
0.5942994952201843 6604_0 9066_0
0.5982639193534851 10599_0 745_0
0.5433088541030884 4601_0 13423_0
0.6215963363647461 9918_0 421_0
0.5740475654602051 3244_0 4041_4
0.4581623077392578 9992_6 13603_0
0.5753881335258484 10330_0 745_0
0.646624743938446 1943_0 11914_0
0.6155253648757935 1691_0 9547_1
0.7326267957687378 13885_0 3295_0
0.5262457132339478 1096_1 10014_0
0.5137056112289429 1674_0 5750_0
0.38147294521331787 908_0 3294_0
0.5784531831741333 9901_0 6122_0
0.5066303014755249 9719_0 1948_0
0.5893242955207825 88_0 7197_0
0.6111024618148804 1825_0 13446_0
0.6223742961883545 8287_0 4629_0
0.5302122235298157 2774_0 13713_0
0.6304910182952881 3694_0 4308_0
0.580405592918396 9696_2 10792_0
0.6278631687164307 1475_0 2520_0
0.5317120552062988 9797_0 13322_0
0.5150380730628967 1436_0 9039_0
0.4477650225162506 9943_0 10405_0
0.5928077101707458 8245_0 2894_0
0.6811893582344055 2039_0 13322_0
0.4619128704071045 13822_0 13411_0
0.5105053782463074 2046_0 2428_0
0.6033300757408142 9658_2 11423_0
0.5525903701782227 4041_2 10546_0
0.4787138104438782 12855_0 10058_0
0.47579246759414673 449_0 13186_0
0.5507062077522278 240_0 8287_0
0.5846899151802063 240_0 5302_0
0.4725721478462219 9719_0 11198_0
0.6095836758613586 4873_0 3642_0
0.6169412136077881 1707_0 1736_0
0.6452835202217102 8815_0 9921_2
0.6003770232200623 2046_0 4825_0
0.5558721423149109 5743_0 9766_0
0.5406780242919922 10330_0 2438_0
0.5983684062957764 2662_0 2811_0
0.6653848886489868 6144_0 1998_0
0.5971301198005676 1998_0 9992_8
0.4533987045288086 9734_0 9045_0
0.6194954514503479 1995_1 10002_1
0.532623827457428 10746_1 9732_0
0.5541702508926392 10430_2 341_0
0.5535199642181396 9696_2 10544_0
0.6075879335403442 6983_0 4302_0
0.6535775661468506 5293_0 4192_0
0.5357734560966492 2774_0 11403_0
0.6679232716560364 9925_0 12087_0
0.5986036658287048 9787_0 1675_0
0.6321933269500732 11710_0 11882_0
0.47697973251342773 3694_0 13885_0
0.6065962314605713 9963_4 1783_0
0.6040706634521484 5556_0 13347_0
0.6459879279136658 6300_0 4848_0
0.6006332039833069 5826_0 13714_0
0.6227377653121948 7001_2 8436_0
0.5762859582901001 10224_0 9973_0
0.5294894576072693 4560_0 10016_1
0.590202808380127 9547_8 13232_0
0.6582093834877014 698_0 11744_0
0.4887380599975586 9668_2 3824_0
0.5363385081291199 9794_0 9721_0
0.5578569173812866 10013_0 9931_1
0.5148702263832092 8194_0 7064_0
0.6447560787200928 9776_1 7937_0
0.5848723649978638 12382_0 6367_0
0.510623037815094 9734_0 9685_4
0.6280151605606079 2500_0 9992_8
0.48618295788764954 950_0 7208_0
0.5941970944404602 7182_0 12190_0
0.5560842156410217 7780_0 12009_0
0.6848070621490479 8238_0 7741_0
0.5774456262588501 9352_2 9819_2
0.7053816914558411 9216_0 2058_0
0.660713791847229 9658_2 7457_0
0.4467885196208954 11234_0 10554_0
0.4535832405090332 1873_0 5739_0
0.5448447465896606 10599_0 584_2
0.6632941365242004 3352_0 2352_2
0.5600281953811646 1054_0 11258_0
0.5352653861045837 11403_0 9719_0
0.614577054977417 7182_0 2051_0
0.6274915933609009 6300_0 4395_0
0.7213301658630371 3694_0 13404_1
0.5752831101417542 12941_0 6671_1
0.6428520083427429 7016_0 1825_0
0.5677393674850464 9918_0 6945_4
0.6103500127792358 12179_0 6122_0
0.5335440635681152 13544_0 10624_0
0.6176074147224426 2033_0 4017_0
0.4662635028362274 10058_0 6258_0
0.653137743473053 7763_0 3593_0
0.6373439431190491 9545_0 4769_0
0.5816448926925659 2774_0 4050_0
0.5157307386398315 9685_4 2011_0
0.424311101436615 13759_0 1747_1
0.5620762705802917 13885_0 13616_0
0.6045235991477966 11157_0 6957_0
0.6575521230697632 7944_0 7721_0
0.6348925828933716 9963_4 5759_7
0.6077794432640076 698_0 11982_0
0.6878398656845093 2805_0 5552_1
0.6420314311981201 9686_1 13388_0
0.5587834119796753 10002_1 6664_0
0.5556384921073914 9668_2 9992_7
0.5973343849182129 1822_0 9686_3
0.6788715124130249 9722_1 10704_0
0.5189502239227295 9216_0 9705_0
