Test loss: 0.5897026183088685

Format: Loss TFAnchor TFNegative 
0.545628547668457 1417_0 9772_2
0.0 9981_0 9698_0
2.0571508407592773 3456_1 4197_0
1.3706655502319336 1049_0 948_1
0.0 4410_0 13568_0
0.22372055053710938 3676_2 12631_0
0.42703914642333984 9735_3 8177_1
0.0 1967_0 5877_0
0.2124042510986328 7916_0 9740_2
0.0 10068_0 3710_0
5.429932594299316 5695_0 9724_0
0.7284808158874512 288_1 11985_0
2.7431459426879883 586_0 1353_0
2.1895008087158203 5739_0 10218_2
1.3728175163269043 11403_0 7614_0
0.023038864135742188 9668_2 11178_0
0.0 7492_3 9617_0
0.0 10056_0 778_0
0.0 1800_0 12479_0
0.7223796844482422 3688_2 1889_0
3.7839202880859375 809_0 1822_0
0.0 1616_1 9981_0
0.1723012924194336 925_3 9690_0
0.0 939_0 11112_0
0.0 9714_1 11149_2
0.0 11324_0 3544_0
4.034821510314941 2042_0 5855_0
0.0 6671_2 9629_0
0.43595027923583984 10068_0 12006_0
0.0 13413_0 9980_0
0.5468053817749023 11407_1 1507_1
0.10437297821044922 4936_0 9712_1
0.0 4968_0 10441_1
2.184567928314209 1998_0 3269_0
0.9654684066772461 3627_0 4045_0
0.0 9539_0 5377_3
0.0 3676_2 10448_0
0.0 9994_0 6729_0
0.2543144226074219 2365_0 11806_0
1.0643110275268555 13343_0 5377_3
1.0935335159301758 9216_0 7386_0
0.0 6671_2 9714_2
0.05369758605957031 9693_0 2033_0
1.2216606140136719 7116_0 1841_0
0.2209796905517578 5547_1 6549_0
0.0 11274_1 12188_0
0.0 1820_0 2434_0
1.4040031433105469 1049_0 7899_0
0.0 3676_2 11372_0
0.0 6160_0 4954_0
0.0 4825_0 8439_0
0.0 7399_0 1898_0
0.0 5666_1 13343_0
2.3804569244384766 9666_1 7116_0
1.0333824157714844 11212_0 9782_0
3.104931354522705 4981_2 5208_0
0.0 4138_4 7230_0
0.0 1497_7 2100_0
0.6809554100036621 9889_0 9625_1
0.0 13496_0 10046_0
0.0 12344_0 3450_0
0.0 8788_0 451_0
0.0 2328_0 595_0
0.20312881469726562 2363_1 11877_0
0.7421646118164062 11647_0 9700_1
0.0 668_0 9915_0
0.0 939_0 4167_0
1.4545831680297852 10628_0 9567_3
0.0 1867_0 3308_2
0.0 11402_0 11367_0
2.022505760192871 302_0 13665_0
0.0 3329_0 4462_0
0.0 9743_2 9649_0
0.0 939_0 2084_0
0.0 11407_1 4692_0
0.0 1495_0 12518_0
1.3379602432250977 9735_3 3844_0
2.3975706100463867 9666_1 11877_0
0.0 1616_1 5727_0
0.0 6275_0 6944_0
0.0 1822_0 5301_1
1.914992332458496 10000_0 11965_0
1.0190935134887695 8451_0 9869_0
2.7390384674072266 9724_0 4889_0
2.6167173385620117 9945_0 10513_0
0.0 1822_0 8484_0
0.0 1884_0 5759_5
0.2964811325073242 288_1 13401_0
0.0 9735_3 9280_0
0.0 11221_0 11213_0
0.5185813903808594 1820_0 5973_2
0.0 2328_0 12122_0
3.1152429580688477 2716_0 5744_8
0.27462291717529297 1507_4 13667_0
0.0 1049_0 5665_0
0.0 595_0 7790_0
0.15111446380615234 9264_0 24_0
0.0 11086_0 7413_0
0.4541912078857422 11283_0 4871_1
2.418689727783203 9992_6 3085_2
1.2362146377563477 1049_0 7160_0
0.0 9696_2 10776_0
0.2827281951904297 10816_0 1049_0
0.0 4693_0 5723_0
0.3030509948730469 7001_1 3557_0
1.8086490631103516 12334_0 7743_0
0.0 6164_0 10776_0
1.239424705505371 7891_0 5526_0
3.944887161254883 3456_2 13836_0
2.286747932434082 7440_0 5699_36
3.174175262451172 6607_0 2020_0
0.0 10222_0 2483_0
1.0735788345336914 3456_2 11283_0
0.0 9945_0 2042_0
0.0 9972_1 2000_0
0.0 9981_0 2071_0
0.0 268_3 1342_0
0.0 3977_0 1305_0
0.0 925_2 3266_1
0.0 9696_4 5200_0
1.7138748168945312 10628_0 10792_0
0.0 9666_1 11794_0
0.0 1822_0 1876_0
1.1626386642456055 4358_0 9771_0
0.0 7743_0 9893_0
2.116340160369873 9673_3 1614_0
1.4226360321044922 7803_0 5744_11
4.4517292976379395 4402_0 9666_2
0.0 11402_0 5699_4
0.9213905334472656 9264_0 5699_31
0.0 11403_0 1606_0
1.2858657836914062 1151_0 134_0
0.3651256561279297 4936_0 11708_0
0.0 10046_0 9386_0
0.22652721405029297 5223_0 4772_0
0.0 7915_0 5082_0
0.0 9991_0 8202_0
0.0 9713_1 6406_0
0.0 925_2 1601_0
1.0162172317504883 184_0 12498_0
0.0 12025_0 1800_0
0.0 7358_0 993_1
0.0 5550_0 9389_0
1.4684252738952637 9626_0 2477_0
0.2090320587158203 4693_0 10061_0
0.0 13413_0 13340_0
0.0 1366_0 114_0
0.0 2042_0 7294_0
2.9809303283691406 9945_0 11985_0
0.0 2042_0 8287_0
0.0 2042_0 10067_0
0.0 9649_0 3594_0
0.018134117126464844 6164_0 2434_0
1.515355110168457 1507_2 11942_0
0.0 11273_2 10946_0
0.0 288_1 1738_0
0.4127511978149414 1419_4 5072_0
0.0 9714_1 8305_0
0.22659683227539062 1690_0 11395_0
0.0 2363_1 268_2
0.0 4756_0 7803_0
0.0 4138_4 2849_0
2.150174617767334 1507_4 3454_0
0.0 9868_0 11742_0
0.0 11221_0 5740_1
0.0 11221_0 1876_0
4.834838390350342 9617_0 4262_0
0.0 5547_1 1738_0
1.549713134765625 9693_0 1458_0
0.0 5759_2 5535_0
0.0 4532_0 11650_0
0.0 484_0 9539_0
0.0 9693_0 6651_0
0.0 8631_0 1378_2
0.0 184_0 334_0
0.4999961853027344 6607_0 994_0
1.8238449096679688 7016_0 4549_0
0.0 10372_2 11806_0
2.449862480163574 5542_0 3482_0
4.08959436416626 9745_0 11330_0
0.0 2042_0 3656_0
0.0 2363_1 12843_2
0.0 9972_1 8083_0
2.2022619247436523 2365_0 1821_0
1.746312141418457 9663_0 12022_3
0.0 2209_0 2454_0
0.0 3936_0 10545_0
0.0 9668_2 9066_0
0.0 7386_0 11212_0
0.0 184_0 2653_0
0.11539936065673828 2716_0 7741_0
0.0 909_0 207_0
0.0 9713_1 925_3
0.3749427795410156 230_0 2125_0
0.0 1495_0 1212_0
0.0 1801_0 7648_0
0.0 5511_0 993_1
0.47948360443115234 616_0 3844_0
0.0 13410_0 11878_0
0.0 2084_0 9673_5
0.0 1636_0 9698_0
0.0 5739_0 2509_0
0.0 3977_0 4947_0
0.0 4693_0 779_0
0.0 8632_0 1320_0
0.9512195587158203 9666_4 890_0
2.3156023025512695 4410_0 5687_0
0.0 7440_0 445_0
0.0 8631_0 12096_0
0.13615798950195312 11348_0 2499_1
0.0 5341_0 9981_0
0.0 9991_0 9901_0
0.0 11086_0 11317_0
0.0 8194_0 9728_1
0.0 13719_0 10045_0
0.0 24_0 9702_0
0.0 909_0 2260_0
0.0 8979_0 10045_0
0.0 10624_0 13090_0
1.7592926025390625 4981_2 9776_1
0.0 5377_3 4871_1
0.0 8194_0 2439_0
0.0 7386_0 9869_0
0.44948387145996094 5377_3 9625_1
2.720369815826416 4936_0 4402_0
0.0 12344_0 13599_0
0.0 11273_2 9740_2
3.8231191635131836 5534_0 750_1
0.0 9714_1 4893_0
0.19369125366210938 9516_0 4061_0
0.953984260559082 586_0 10696_0
0.21980571746826172 7899_0 9901_0
0.20666122436523438 13343_0 302_0
0.7629232406616211 9547_3 10488_0
3.4427967071533203 9386_0 10631_0
0.0 9744_1 6430_0
0.0 5855_0 11330_0
0.0 1801_0 4882_0
0.0 9958_0 5723_0
0.0 9994_0 1816_0
0.0 4402_0 10700_0
0.0 9664_1 9655_0
2.5005836486816406 4138_1 1419_1
0.8042688369750977 9384_0 11540_0
0.0 230_0 793_0
0.0 9889_0 2365_0
3.6274819374084473 9945_0 410_1
0.0 13225_0 12085_0
0.0 2297_5 6621_0
0.0 5200_0 5687_0
0.0 10056_0 5036_0
0.17949581146240234 13083_0 1023_0
0.3401365280151367 4745_0 9547_3
2.203324317932129 11086_0 1998_0
0.0 6745_0 7803_0
0.0 9539_0 2541_0
1.8695783615112305 7911_0 8088_0
0.0 10056_0 11806_0
0.0 6068_0 13363_0
4.267929553985596 6607_0 10696_0
3.0871458053588867 2209_0 3410_2
0.0 9521_0 8726_3
0.0 2849_0 13401_0
0.0 8194_0 3936_0
5.497273921966553 1079_0 5453_0
0.8389029502868652 1507_4 6716_0
0.0 9893_0 3103_0
3.0394020080566406 6607_0 11324_0
0.0 4152_1 11085_0
0.0 7399_0 2427_0
0.0 13726_0 7937_0
0.0 9981_0 5057_0
0.0 11274_1 4197_0
0.0 13343_0 4966_1
0.4383525848388672 1049_0 5699_15
0.0 2297_1 2837_0
0.0 1822_0 250_0
1.769211769104004 8979_0 948_1
0.0 24_0 5673_1
0.0 13225_0 2541_0
0.0 3189_0 13220_0
3.7998485565185547 302_0 2353_0
5.621789932250977 6607_0 13377_0
0.0 9694_1 5535_0
0.0 3645_0 2130_0
0.5009450912475586 7911_0 5465_0
0.5571146011352539 8632_0 9714_2
0.0 5855_0 11015_2
0.0 12025_0 7399_0
2.0576982498168945 1690_0 750_1
0.0 10542_1 6716_0
0.0 3189_0 13225_0
0.0 9696_2 11717_2
0.0 6275_0 9161_0
0.0 1616_1 5699_36
0.0 3189_0 4462_0
0.0 8104_0 6745_0
1.6359748840332031 10816_0 3597_0
0.0 11348_0 3557_0
0.0 11273_2 2084_0
2.2894763946533203 586_0 12025_0
0.0 11274_1 9947_0
0.0 10022_4 1888_0
0.041167259216308594 3269_0 10045_0
0.0 1495_0 12862_0
0.0 9664_1 3308_2
3.1338095664978027 10048_1 1495_0
1.4757966995239258 207_0 5542_0
0.0 9724_0 2438_0
0.0 2297_1 1616_1
0.0 1497_1 1151_0
1.0616827011108398 1881_0 6729_0
0.0 7916_0 9815_0
0.0 7015_1 3277_2
0.0 6160_0 6651_0
0.0 24_0 5744_11
0.0 3329_0 633_0
0.0 9981_0 10780_0
0.0 12334_0 5208_0
0.0 5511_0 6331_1
0.8164520263671875 7743_0 13229_0
3.185810089111328 1841_0 1821_0
0.0 7790_0 13410_0
3.507178783416748 1458_0 13442_0
0.0 2297_5 1212_0
2.4780611991882324 3688_2 2374_1
3.0999717712402344 1079_0 3049_0
0.0 11402_0 13285_0
1.3493690490722656 7386_0 4316_0
0.0 7001_1 11124_0
0.0 925_3 2018_0
0.0 9665_1 268_1
0.0 1497_1 9668_2
0.0 1727_0 6924_0
0.0 7915_0 3661_0
0.34645557403564453 6745_0 9721_0
0.0 1495_0 9066_0
0.0 12941_0 1266_0
0.0 7915_0 2248_0
0.7719926834106445 3034_0 5142_0
0.0 925_2 9764_0
0.0 10624_0 11328_0
0.0 1848_0 2970_0
0.0 1967_0 1298_2
0.0 1507_1 9280_0
1.0776987075805664 5223_0 12334_0
0.0 6015_0 7899_0
0.0 12941_0 11149_1
0.0 268_2 1707_0
0.522343635559082 4138_1 11916_0
0.0 1497_7 11205_0
0.8727073669433594 8104_0 852_0
0.0 595_0 3623_0
0.33749961853027344 13343_0 7745_0
0.48900890350341797 3034_0 2097_0
0.0 1419_4 4748_0
0.0 5511_0 1419_1
1.6091480255126953 8631_0 375_0
0.0 909_0 3512_0
0.0 2297_1 12344_0
0.0 207_0 12862_0
0.0 2297_1 13335_0
0.0 3844_0 10058_0
3.3039684295654297 809_0 9347_0
3.4868216514587402 9666_4 1821_0
1.4748749732971191 2084_0 925_2
0.0 909_0 9673_3
0.0 10000_0 9347_0
0.27170562744140625 8788_0 11916_0
0.0 1494_1 8287_0
0.0 8632_0 5142_0
0.0 4968_0 5740_1
0.0 5855_0 4240_0
0.19682598114013672 9107_0 1088_0
0.7811565399169922 9668_2 9821_0
0.0 12025_0 793_0
0.30317211151123047 1151_0 13323_0
0.0 7899_0 4126_0
0.0 7790_0 8262_0
0.0 11407_1 962_0
0.0 1777_0 9039_0
0.0 2605_0 12485_0
0.0 2033_0 1023_0
0.0 10056_0 11328_0
0.0 7399_0 3482_0
0.0 207_0 10718_0
0.0 2328_0 11841_0
0.0 8451_0 10780_0
0.0 11221_0 1419_1
1.6754441261291504 9663_0 1821_0
0.0 5200_0 1889_0
0.0 7386_0 9673_5
0.0 909_0 5142_0
1.1458549499511719 7803_0 10372_2
2.3667678833007812 9958_0 3936_0
2.4876632690429688 11647_0 1419_1
2.599853515625 1822_0 9064_0
0.0 1616_1 13627_0
0.0 1494_1 4399_0
0.39565038681030273 1998_0 5453_0
0.0 4138_1 2121_0
0.0 9668_2 5377_3
3.387152671813965 11324_0 7874_0
0.0 1078_0 4145_0
0.0 10000_0 2051_0
0.0 7492_3 2243_0
0.0 5855_0 2792_0
0.0 1727_0 11552_0
0.0 13824_0 10631_0
0.0 1727_0 1475_0
0.0 4138_1 5151_0
0.0 13824_0 9888_0
4.5373616218566895 809_0 3454_0
2.521860122680664 484_0 12020_0
0.0 1507_2 9730_1
0.5700826644897461 1458_0 9774_0
1.1245145797729492 10048_1 6702_0
0.0 1494_1 595_0
0.43381404876708984 7358_0 4692_0
0.0 9547_3 9958_0
0.0 1302_0 1332_0
2.0768051147460938 1049_0 1458_0
1.8112192153930664 9666_1 13502_0
0.8181886672973633 9663_0 4748_0
0.0 9991_0 6566_0
0.0 11348_0 7109_0
0.0 2297_1 11219_0
0.0 13083_0 4410_0
1.317561149597168 6068_0 9847_0
0.0 9868_0 9782_0
0.0 3844_0 10694_0
0.0 5341_0 6735_0
2.94461727142334 302_0 4262_0
0.0 375_0 13285_0
2.049046516418457 7911_0 2483_0
1.7237768173217773 9547_3 9868_0
0.5955352783203125 4936_0 13538_0
0.21263599395751953 10022_4 9852_0
0.0 13225_0 9539_0
