Test loss: 0.6741994497648515

Format: Loss TFAnchor TFNegative 
1.1764049530029297 5036_0 10329_0
0.0 11069_0 2516_0
1.8645148277282715 2129_0 7276_0
0.0 13543_0 13836_0
0.9710874557495117 9679_3 10746_2
1.7637195587158203 1382_0 4417_0
1.9727120399475098 9676_0 802_0
0.0 1103_0 8762_0
0.2767333984375 9754_0 10334_2
1.2445411682128906 9954_0 3075_0
0.7107367515563965 9749_0 4898_0
0.0 13543_0 1695_0
0.7963948249816895 9955_1 288_2
0.49917125701904297 9679_1 4237_0
0.0 5958_0 4152_1
1.045999526977539 13757_0 10375_0
0.8961944580078125 2222_0 13847_0
0.0 8417_0 7074_0
0.581477165222168 2033_0 1353_0
0.0 526_0 8617_0
0.8593235015869141 9743_1 4388_3
0.03875875473022461 6144_0 5899_0
2.0438590049743652 2450_3 1151_0
0.0 9738_3 2039_0
0.2649397850036621 9894_0 301_2
1.5911078453063965 8369_0 1929_0
0.0 9894_0 11929_0
0.5028796195983887 2118_0 11274_1
1.3328733444213867 7937_0 7009_0
0.0 4748_0 9149_0
0.0 8143_2 1903_1
1.180293083190918 6671_1 7815_0
0.0 2374_4 5518_0
1.2208728790283203 2450_3 13433_0
0.1903076171875 5743_0 11654_1
0.0 7678_0 9149_0
0.8379125595092773 2209_0 5744_4
0.5005788803100586 7764_0 3463_2
0.43419456481933594 2018_0 9787_0
0.3933224678039551 4406_0 3448_1
0.6528463363647461 9754_0 7918_0
1.2538414001464844 1697_0 1678_3
1.6743512153625488 4873_0 6018_0
2.016510009765625 9693_0 8631_0
1.188894271850586 4835_0 9810_0
0.11009883880615234 5542_0 8143_1
0.8470430374145508 1497_2 4045_0
1.513791561126709 9673_3 1675_0
0.9798574447631836 5341_0 5157_0
0.8672199249267578 4138_1 6983_0
0.03441905975341797 2123_0 2805_0
0.0 470_1 9798_0
0.0 8210_0 4795_0
0.0 12842_0 3698_1
0.0 11069_0 13640_0
0.0 9665_5 8684_0
0.0 5542_0 3309_0
0.4136219024658203 2018_0 9333_0
1.1532659530639648 809_0 8417_0
0.0 2427_0 13350_0
1.6515412330627441 8417_0 333_0
0.8661255836486816 1876_0 8588_0
0.03660297393798828 8588_0 8378_0
2.2628355026245117 9691_0 9831_0
0.0 1922_0 12847_0
0.09537649154663086 4891_0 2805_0
1.3947672843933105 9957_0 9712_1
0.0 5341_0 5157_0
1.1227941513061523 5448_1 13334_0
2.0676770210266113 115_0 3076_0
1.0466904640197754 4322_0 1670_0
0.12502765655517578 9712_1 8296_0
0.0 13543_0 4652_0
1.9421005249023438 5877_0 10121_0
0.11858558654785156 9064_0 8596_2
0.0 5519_1 6945_5
0.0 3760_2 9787_0
0.8475437164306641 9363_0 11397_0
0.0 2065_0 11126_1
0.7663850784301758 2694_1 1802_0
1.8935294151306152 7780_0 2829_0
0.1710681915283203 6668_0 8145_0
0.0811152458190918 13640_0 3846_0
0.0 5530_0 10174_0
1.208381175994873 10176_0 2695_0
0.18275213241577148 2907_0 1472_4
1.0469856262207031 920_0 288_2
0.0 5530_0 7268_0
0.4473109245300293 4891_0 1863_0
1.8342781066894531 5877_0 9700_1
0.6603131294250488 4406_0 9843_1
0.0 7187_0 3463_2
0.7179379463195801 3709_1 2774_0
0.0 9794_0 624_0
0.9248342514038086 4388_3 3448_1
0.7765722274780273 5738_0 10712_0
1.4694557189941406 2955_0 13414_0
2.174513816833496 1458_0 3956_0
0.0 5739_0 4979_0
0.0 4873_0 5459_0
1.137721061706543 10121_0 8201_0
0.0 5530_0 12277_0
0.0 11124_0 4321_0
0.6813468933105469 6775_0 12476_0
0.2701425552368164 9754_0 9881_0
0.28570556640625 5542_0 6173_0
1.3249225616455078 9363_0 6173_0
0.30594825744628906 9161_0 10236_0
0.0 3780_0 3687_0
1.0522994995117188 9702_0 2614_0
0.24717140197753906 7457_0 487_0
0.0 13220_0 3444_0
0.0 13814_0 1296_0
0.0 9545_0 5532_0
1.1585769653320312 9668_1 4753_0
0.28076934814453125 4560_0 6711_0
0.49744606018066406 9545_0 2018_0
1.4353199005126953 5861_0 7687_0
0.9194145202636719 7803_0 6735_0
1.6660141944885254 6668_0 9708_1
1.8091011047363281 13220_0 9547_8
0.0 8210_0 4439_0
0.09737539291381836 9665_5 11329_0
0.7239999771118164 4138_1 616_0
0.0 7764_0 4804_0
0.9072999954223633 9807_1 2123_0
0.0 7001_1 9676_0
0.24367475509643555 600_0 7017_0
0.07114887237548828 8186_1 7015_3
0.6597681045532227 9859_0 2037_2
0.16884231567382812 9702_0 2373_0
0.0 3780_0 1802_0
1.662548542022705 7741_0 9064_0
0.0 13640_0 9949_0
1.6789884567260742 8369_0 9676_0
0.965785026550293 9753_1 11956_0
2.05354642868042 9668_1 3607_0
0.0 13640_0 9134_0
1.1470327377319336 2774_0 2653_0
1.023355484008789 9787_0 4560_0
0.0 11489_1 13380_0
0.0 600_0 9743_1
0.40624332427978516 5542_0 10372_2
1.2601633071899414 8626_0 8619_1
1.1076745986938477 13757_0 1582_0
1.0976223945617676 809_0 2222_0
0.0 1990_0 2118_0
0.0 8260_0 9090_0
1.059347152709961 7395_0 12555_0
1.1960067749023438 5448_1 7803_0
0.10178756713867188 9745_0 3652_0
0.0 1151_0 862_0
0.0 9745_0 7268_0
0.788599967956543 5036_0 11652_0
1.3897652626037598 4898_0 9827_0
0.7381563186645508 5288_0 3688_4
0.0 12159_0 2042_0
1.805368423461914 9668_1 11945_0
0.9947729110717773 2694_1 13757_0
0.12107467651367188 9957_0 12562_0
0.40423583984375 4505_0 5738_0
0.0 5595_0 1054_0
0.0 1660_0 1354_0
0.7167434692382812 809_0 5398_0
0.0 3760_2 1606_0
0.4879894256591797 5699_6 890_0
0.0 7741_0 9695_0
1.192983627319336 7001_1 5322_0
0.9912858009338379 8859_0 11825_0
0.0 1419_2 3648_0
1.6476192474365234 7750_0 1517_0
0.0 10552_0 10493_1
0.5094499588012695 5718_0 4835_0
0.4754934310913086 12159_0 1925_0
1.5178117752075195 9897_1 5727_0
0.0 9702_0 11247_0
0.17821979522705078 9749_0 13246_0
0.8335733413696289 9749_0 3309_0
1.1909127235412598 6018_0 3709_1
0.0 13198_0 5341_0
0.543705940246582 10121_0 5547_1
0.07053327560424805 1990_0 4917_0
0.2395153045654297 8588_0 10651_0
0.0 9714_1 6011_0
0.0 9744_2 4425_0
1.0226449966430664 5157_0 1078_0
0.34763145446777344 1205_0 9686_2
0.0 2520_0 7395_0
1.6996312141418457 8268_0 268_1
0.9462556838989258 9489_0 9831_0
0.0 11124_0 9962_5
0.0 4748_0 1839_0
1.5878515243530273 4240_0 10238_0
0.0 7687_0 4559_0
0.604705810546875 9880_1 1497_2
1.0684776306152344 8086_1 10960_3
1.0783147811889648 7001_1 5744_4
1.5139532089233398 5532_0 3648_0
0.0 7109_0 940_0
0.6519041061401367 9713_1 3688_4
0.691105842590332 9216_0 9409_0
1.667302131652832 9196_0 1053_0
0.0 13543_0 7678_0
0.0 1419_2 1988_0
1.0686016082763672 470_2 6160_0
1.507014274597168 5848_1 5334_0
0.3475770950317383 4505_0 12041_0
0.0 9714_1 10725_0
0.32196807861328125 13757_0 7245_0
0.45903873443603516 11126_1 11402_0
1.0850224494934082 1151_0 5534_0
0.0 5554_0 8245_0
1.188612461090088 4240_0 5537_0
0.0 8143_2 1886_0
0.0 9738_3 13090_0
0.8983068466186523 2192_0 8260_0
0.2973313331604004 8143_2 7884_0
0.0 9676_0 10217_2
0.0 9794_0 5695_0
0.9519052505493164 7918_0 2530_0
0.8883094787597656 9216_0 3763_0
1.00693941116333 9567_1 10244_0
2.2619142532348633 9885_0 5301_2
0.6476283073425293 3709_1 2065_0
0.0 4248_0 5301_2
0.02828502655029297 9794_0 11343_0
1.4356088638305664 11652_0 13845_0
0.33536434173583984 9955_2 5288_0
0.0 11414_0 7745_0
0.0 1212_0 2396_0
1.740694522857666 9673_3 9572_0
2.067573070526123 4917_0 11827_0
0.0 2374_4 8417_0
0.0 13543_0 4237_0
0.3746833801269531 7457_0 642_0
0.608555793762207 3824_0 9720_0
1.4628314971923828 9668_1 1738_0
0.9372777938842773 5389_0 7686_0
1.5929460525512695 2363_1 1372_3
0.0 9690_0 7884_0
1.6717214584350586 5861_0 1635_2
0.5411033630371094 4914_0 1205_0
0.0 1298_2 1895_0
0.9865074157714844 9679_1 13404_1
1.5305061340332031 9673_3 2463_0
0.7153844833374023 9834_0 1635_2
1.0488219261169434 7001_1 9665_5
0.6173830032348633 6018_0 3846_0
0.6875095367431641 9363_0 13361_0
0.0 11124_0 5877_0
0.4911031723022461 1497_5 12137_0
1.0395092964172363 4322_0 7648_0
0.0 10229_0 11855_0
0.835700511932373 4560_0 8418_0
0.0 9712_1 1302_0
1.3960542678833008 1458_0 5084_1
0.9696388244628906 8859_0 5389_0
0.0 5554_0 5046_0
0.8560991287231445 8651_0 5554_0
0.0 2145_0 7401_0
1.2586851119995117 8086_1 2520_0
2.5988845825195312 9668_1 10424_0
0.0 6056_2 12494_2
0.7987260818481445 9745_0 9704_0
1.7672944068908691 9700_1 5389_0
0.0 1903_1 4041_2
1.4140510559082031 4825_0 5594_0
0.7148160934448242 1151_0 4640_0
0.0 13942_0 1981_0
1.3127593994140625 5532_0 600_0
0.6318454742431641 10043_0 7116_0
1.2923212051391602 920_0 2192_0
0.8059878349304199 9955_1 1517_0
1.8640961647033691 6818_0 11827_0
0.0 12343_1 3688_4
0.0 1929_0 7974_0
0.0 13198_0 4439_0
0.0 8417_0 9843_1
1.0271902084350586 1053_0 8245_0
0.0 12343_1 4825_0
0.5410642623901367 2118_0 5695_0
0.0 1298_2 600_0
2.2514472007751465 4917_0 12277_0
1.516758918762207 8617_0 9715_1
1.2114086151123047 5448_1 7497_0
0.0 6056_2 2952_0
1.4291372299194336 5157_0 1156_0
1.5230755805969238 9673_2 4753_0
1.3002490997314453 1497_2 4237_0
1.5894536972045898 8617_0 9664_1
0.0 10014_0 9880_1
0.7459807395935059 9745_0 9894_0
2.220914363861084 5744_12 5975_0
0.9117693901062012 8451_0 742_0
0.15309524536132812 1925_0 3610_0
0.5506429672241211 9957_0 5517_1
0.5959210395812988 5341_0 12555_0
2.758263111114502 9668_1 6519_0
0.7808103561401367 13224_0 10199_0
0.41588783264160156 4308_0 6127_0
0.19704723358154297 1497_5 7950_4
0.6118392944335938 5718_0 5917_0
0.0 6160_0 8962_0
0.7102551460266113 7584_0 7015_1
1.444566249847412 10043_0 9949_0
0.0 9690_0 1703_0
1.6034507751464844 9753_1 2209_0
1.3407626152038574 7937_0 11707_0
1.0143003463745117 5899_0 8186_1
1.5568938255310059 8626_0 5524_0
0.45668983459472656 9691_0 7662_0
1.1103596687316895 9686_1 3309_0
1.2034778594970703 2145_0 4882_0
0.0 2769_0 12735_0
1.9096922874450684 9567_1 1372_3
1.372136116027832 7780_0 4322_0
1.0384521484375 8859_0 9965_0
0.20851421356201172 4560_0 5302_0
0.14343547821044922 8186_1 13624_0
0.36489200592041016 10048_1 5548_0
1.0138940811157227 8626_0 3653_0
0.0 10014_0 5552_1
0.02638530731201172 2427_0 12896_0
1.4524717330932617 7918_0 10776_0
0.7584629058837891 7937_0 8353_0
0.0 7950_4 395_0
1.0927181243896484 8086_1 8451_0
0.0 1929_0 454_0
0.7316265106201172 2145_0 7745_0
0.0 9955_1 11067_0
0.7778191566467285 8624_0 5861_0
0.0 1897_0 9014_0
2.4453420639038086 5288_0 5706_0
0.0 2145_0 11855_0
1.4896726608276367 9713_1 1660_0
1.091008186340332 5699_6 624_0
1.4606714248657227 9353_0 11237_0
0.6738553047180176 2463_0 10698_0
0.0 5530_0 803_0
0.0 13543_0 3100_0
2.1339430809020996 1151_0 9179_2
1.1131868362426758 5744_12 2396_0
0.0 5595_0 9712_1
0.0 4248_0 2970_0
0.0 13942_0 13220_0
1.2232942581176758 7937_0 7116_0
1.0176477432250977 8624_0 6713_0
0.0 2774_0 9798_0
0.5146970748901367 5223_0 4395_0
0.0 13220_0 7069_0
1.0624070167541504 9679_3 2065_0
1.1522870063781738 8484_0 4914_0
0.0 7457_0 5315_0
0.0 5877_0 1594_0
1.1796112060546875 9722_2 1458_0
0.5076169967651367 7937_0 10700_0
1.0914125442504883 9196_0 1300_0
1.3783836364746094 10362_0 8891_0
0.0 3287_0 4552_0
0.21149349212646484 9567_1 9949_0
1.3378467559814453 2774_0 10244_0
0.0 5739_0 7750_0
1.121565818786621 5738_0 1606_0
0.0 4406_0 5683_2
0.5811042785644531 9663_0 4764_0
0.0 1776_0 7686_0
0.0 7686_0 4041_2
0.30663108825683594 5739_0 1507_1
0.0 1419_2 8418_0
0.0 470_1 3780_0
0.0 4748_0 12021_0
1.1481528282165527 5738_0 1345_0
0.7424211502075195 470_2 529_0
0.5295405387878418 9901_0 9333_0
0.6261258125305176 4641_1 10244_0
0.0 7686_0 7232_0
0.0 10014_0 8353_0
0.0 1897_0 10792_0
0.2812042236328125 9516_0 13414_0
0.0 9738_3 3709_1
0.0 5676_0 11300_0
0.05046987533569336 9663_0 2004_0
0.9223780632019043 4322_0 13845_0
0.8163304328918457 8859_0 1995_3
0.8497815132141113 7764_0 5798_1
1.4652462005615234 9668_1 9945_0
0.0 7686_0 1079_0
0.8370780944824219 2145_0 1302_0
1.1802082061767578 8086_1 389_0
0.0 10761_0 10176_0
1.159332275390625 1703_0 12808_0
0.6908960342407227 4641_1 11069_0
0.0 7678_0 11248_0
0.0 2374_4 4851_0
0.7231760025024414 8484_0 5076_0
0.0 10229_0 6607_0
0.6314220428466797 4914_0 7348_0
0.0 2065_0 3076_0
0.2747230529785156 9955_2 8245_0
0.0 5958_0 13361_0
0.988983154296875 9700_1 8417_0
