Test loss: 0.576617456654611

Format: Loss TFAnchor TFNegative 
0.0 1800_0 2447_0
0.20005130767822266 6382_0 1494_1
0.0 9317_0 10168_0
0.0 4215_0 1995_2
0.548835277557373 9831_0 1664_0
0.0 9317_0 4861_0
0.17768239974975586 11661_0 2265_0
0.0 1703_0 4891_0
0.0 9631_0 1493_0
1.6665635108947754 9700_1 13556_0
0.0 12383_0 1974_2
0.0 1975_0 853_0
0.0 9064_0 1103_0
1.0704712867736816 10015_0 3688_1
0.5740394592285156 13760_0 12554_0
0.0 9634_0 1378_1
2.6330714225769043 616_0 9897_3
0.8944492340087891 2051_0 6734_0
0.0 1934_0 5072_0
0.0 8617_0 4927_0
0.16604232788085938 3562_0 7918_0
0.0 9722_1 995_0
2.8425865173339844 9663_0 13636_0
0.0 4358_0 9735_1
0.0 1517_0 3497_2
0.05444145202636719 9668_3 8207_0
0.0 9845_1 5525_0
0.0 9930_1 9843_1
0.0 2037_1 995_0
0.08646678924560547 9935_0 9572_0
0.7341537475585938 9945_0 6275_0
0.0 4215_0 2450_3
0.0 11398_0 3359_2
2.209327220916748 13497_0 7050_3
0.0 9745_0 5511_0
0.0 13627_0 499_0
0.8295764923095703 9722_1 291_2
0.7474160194396973 1747_1 5130_0
0.0 9353_0 5315_0
1.2273988723754883 8843_0 3591_0
0.0 9491_0 5546_0
0.0 12026_2 9547_4
0.0 1733_0 4240_0
0.0 9567_1 3769_0
0.0 9881_0 788_0
0.0 302_0 10198_0
0.5515832901000977 3684_2 12546_0
0.0 7268_0 11985_0
0.21696710586547852 5233_1 1847_0
0.0 7268_0 12102_0
0.0 4872_1 787_0
1.52131986618042 3506_0 12842_0
0.0 2374_5 1898_0
0.0 115_0 12065_0
0.0 1374_2 734_1
1.1585822105407715 9831_0 1856_0
0.0 2265_0 4043_0
0.17630815505981445 3506_0 2091_0
0.0 7961_0 12892_0
0.0 7208_0 9547_4
0.0 5419_0 5972_0
1.3035964965820312 1096_1 2385_0
2.7713756561279297 9690_0 10047_1
0.0 9745_0 909_0
1.2638397216796875 8651_0 6331_2
2.3706960678100586 11028_0 4871_1
0.0 5759_3 7050_1
0.929466724395752 7974_0 7865_0
0.0 589_0 12474_0
0.0 7606_0 2277_0
0.0 7891_0 2164_0
1.4022116661071777 5233_1 6890_0
0.0 1644_0 10490_0
0.7254672050476074 9696_2 5076_0
0.0 2450_3 6734_0
0.0 3605_0 5899_0
0.0 1657_0 5972_0
0.0 9545_0 788_0
0.0 5200_0 12463_0
0.0 3481_0 9897_4
0.0 6890_0 1436_0
0.0 5759_3 13587_0
0.0 2350_0 1657_0
0.0 3543_0 3882_0
0.2108597755432129 11213_0 9572_0
0.18614816665649414 4842_0 8592_0
2.848696231842041 9491_0 4053_2
0.0 302_0 1668_0
1.1267447471618652 13497_0 4856_0
0.0 4932_0 9572_0
0.7485332489013672 5419_0 9547_2
0.0 1800_0 13221_0
0.0 1470_0 24_0
0.15382814407348633 9686_1 2051_0
0.0 715_1 9846_2
0.3465285301208496 4891_0 7863_0
1.962141513824463 8592_0 8245_0
0.0 5389_0 13760_0
0.0 1492_1 11153_0
0.0 9673_6 1856_0
0.0 2353_0 1987_0
0.0 9567_1 4388_2
0.0 1419_2 11398_0
0.9013690948486328 2018_0 2034_0
2.446261405944824 10513_0 9696_6
0.0 9713_1 5525_0
0.0 4560_0 3497_2
0.0 9916_0 5972_0
0.0 1419_1 11540_0
0.0 5958_0 9693_0
0.0 2065_0 4012_0
0.0 9634_0 9914_0
2.4145731925964355 2322_0 9100_0
2.0822091102600098 9673_1 1974_2
1.6176013946533203 11661_0 3693_0
0.2665681838989258 5301_1 13529_0
0.0 9988_0 2604_0
1.7894387245178223 5534_0 3189_0
0.0 8194_0 9491_0
0.0 7891_0 1501_0
0.3865203857421875 3189_0 13735_0
0.5126953125 4891_0 7790_0
0.7007527351379395 3562_0 3597_0
0.3547239303588867 8843_0 9984_0
0.0 6846_0 12631_0
0.0 3543_0 11267_0
0.0 13833_0 10015_0
0.0 4358_0 929_0
0.0 7918_0 9547_3
0.7933468818664551 3288_0 2374_5
0.2555270195007324 9771_0 9921_2
0.0 9567_1 2830_1
0.0 13735_0 8626_0
1.4526290893554688 10175_0 9728_1
0.14474773406982422 2463_0 13666_0
0.6619148254394531 9629_0 4041_4
1.6659245491027832 5419_0 9713_3
0.0 1363_0 7057_7
0.0 1675_0 11116_0
0.3778829574584961 9722_1 3688_1
1.2492284774780273 8484_0 4821_0
3.06290864944458 9679_1 9745_0
0.9730582237243652 10075_0 4500_0
0.0 9668_3 1744_0
1.700943946838379 9491_0 12546_0
2.5437698364257812 7961_0 6154_0
0.6721320152282715 4887_0 2322_0
0.44504642486572266 8843_0 5281_0
0.0 3264_0 13398_0
0.0 1737_2 3763_0
0.0 9992_1 13258_0
0.0 9668_3 5168_0
3.608038902282715 12854_0 13593_0
0.12914180755615234 1876_0 720_0
2.2230048179626465 2246_0 4043_0
0.059378623962402344 133_0 4183_0
0.0 12868_0 11403_0
1.1807665824890137 6619_0 11294_0
0.0 589_0 9846_2
1.504465103149414 3506_0 10150_0
0.0 5534_0 13527_0
0.0 7208_0 10140_3
0.0 7268_0 3085_2
0.5030627250671387 5519_1 4842_0
0.0 6267_0 12564_0
0.0 133_0 5721_0
1.6636366844177246 6056_2 12084_0
2.4035630226135254 9663_0 1950_0
0.22818994522094727 1703_0 13233_0
2.437394618988037 1990_0 3233_0
0.0 7424_0 5594_0
0.3420701026916504 2265_0 1419_1
0.05625343322753906 9988_0 3532_0
0.9697422981262207 9714_1 9992_1
0.0 9992_1 9547_4
0.0 1995_3 4068_0
0.0 13373_0 1987_0
0.8887948989868164 1703_0 3251_0
0.22190332412719727 3264_0 9491_0
0.0 2883_0 1454_0
0.0 5519_1 1493_0
0.0 12868_0 1601_0
0.8963098526000977 1856_0 3591_0
0.0 10513_0 6734_0
1.1781129837036133 4887_0 11219_0
0.7652058601379395 5233_1 4934_2
2.4230451583862305 9696_2 12343_2
3.1385579109191895 8651_0 5699_44
0.0 3717_0 4921_1
1.3688373565673828 10267_0 9626_0
2.4250054359436035 10168_0 3633_0
0.0 1744_0 12369_0
2.3673977851867676 9679_1 9715_1
0.0 8086_1 7813_0
0.5981636047363281 7790_0 12148_0
0.0 7116_0 5699_31
2.2144412994384766 11028_0 12547_0
0.0 2374_5 11294_0
0.0 288_2 9128_0
3.5983805656433105 5899_0 9514_0
0.0 3676_1 7200_0
0.0 1747_1 115_0
0.6013908386230469 9663_0 13636_0
3.3595027923583984 2051_0 2427_0
0.0 288_2 3591_0
0.0 5315_0 9668_1
0.0 268_2 3916_0
0.0 3506_0 1649_1
0.0 9714_2 9735_2
1.3378591537475586 7116_0 9668_2
0.9768033027648926 12337_0 13129_0
0.18482637405395508 2265_0 4936_0
0.0 1747_1 9935_0
0.23122549057006836 4871_1 12536_0
1.4197096824645996 10168_0 1675_0
1.7011375427246094 10175_0 7662_0
0.0 9714_1 3606_0
0.0 115_0 5655_0
0.0 12343_2 11911_0
1.6888713836669922 499_0 11897_0
0.601654052734375 9491_0 9353_0
2.3447160720825195 4738_0 12042_0
0.0 4882_0 7894_0
0.19450664520263672 6056_2 2020_0
0.0 1374_2 11949_0
3.61623477935791 9629_0 9487_0
0.8738522529602051 2051_0 1753_0
0.0 1753_0 12337_0
0.0 9992_1 10047_1
1.7619991302490234 1507_1 9963_1
0.9320497512817383 1492_1 13587_0
0.45327091217041016 6818_0 10012_0
0.0 9755_0 12479_0
0.16106081008911133 9686_1 5473_0
2.557518482208252 3684_2 12148_0
0.9315009117126465 115_0 5509_0
0.0 2037_1 13587_0
0.8169970512390137 5389_0 13357_0
0.0 5281_0 4018_0
3.0032100677490234 9912_0 13943_0
1.5608320236206055 2222_0 5072_0
0.636650562286377 2222_0 10201_0
0.0 7891_0 12854_0
0.0 1934_0 11857_0
0.0 4215_0 2883_0
0.0 5958_0 9882_1
0.5950775146484375 9666_1 13646_0
0.5245208740234375 11126_1 13404_1
1.9438848495483398 4871_1 9881_0
0.0 8086_1 10150_0
0.0 4560_0 9690_0
0.0 5958_0 9521_0
0.0 1675_0 519_0
0.0 9831_0 12721_0
0.0 13725_0 8268_0
1.4866256713867188 2353_0 13735_0
0.0 1737_2 1771_0
0.0 8484_0 826_0
0.0 4560_0 3789_0
0.0 7424_0 9843_5
0.0 1517_0 2033_0
0.0 9997_0 7780_0
0.9137778282165527 9907_0 2095_0
2.2613439559936523 2039_0 4745_0
0.2898874282836914 1302_0 6703_0
0.006301403045654297 4872_1 7128_0
1.0796899795532227 5519_1 1591_0
2.24155855178833 8484_0 1419_4
1.6051006317138672 1096_1 5301_0
0.45885515213012695 1497_1 9790_1
0.0 5759_3 10201_0
0.0 1975_0 9686_1
1.6222128868103027 9663_0 13635_2
0.6692838668823242 5233_1 5699_36
0.7152504920959473 2510_0 148_0
0.0 9831_0 9734_0
0.987882137298584 9663_0 3454_0
0.0 1747_1 10416_0
0.0 7743_0 1747_1
0.0 8194_0 1507_3
0.20523691177368164 1744_0 9773_0
0.0 7355_0 13826_0
0.0 13816_0 9696_2
0.0 9935_0 1542_0
0.0 9545_0 3091_1
0.0 9881_0 3298_0
0.5708065032958984 9673_1 4358_0
1.287341594696045 11213_0 9997_0
0.0 7743_0 1988_0
0.0 9988_0 7790_0
1.35703706741333 2123_0 921_3
0.0 8651_0 11153_0
0.7934422492980957 8651_0 13627_0
0.0 4932_0 11294_0
0.0 9997_0 1813_0
0.0 5200_0 9907_0
0.6004505157470703 8194_0 2051_0
0.0 5389_0 5530_0
0.09408140182495117 589_0 13451_0
0.8587193489074707 7606_0 5389_0
0.0 1990_0 6382_0
0.735877513885498 9064_0 11826_0
0.0 7780_0 9668_2
0.424013614654541 11213_0 3497_2
0.0 1800_0 11080_0
0.3827633857727051 6818_0 13635_2
0.48456716537475586 9064_0 10622_0
0.0 9714_2 5364_0
1.0194320678710938 11116_0 9933_1
0.0 10175_0 9666_1
0.0 1975_0 5550_0
0.0 9930_1 9666_2
0.5233883857727051 13627_0 5233_2
1.1258773803710938 9679_1 11213_0
0.0 9744_1 11804_0
0.8323631286621094 9881_0 9790_3
0.0 1517_0 13725_0
0.16587352752685547 11116_0 6061_0
1.3649258613586426 2805_0 3359_1
1.7165942192077637 3264_0 1961_3
1.0237102508544922 1856_0 13466_0
0.0 11661_0 1619_0
0.0 908_0 8086_1
0.0 1934_0 5958_0
1.1617341041564941 1907_0 11320_0
0.0 4882_0 5744_4
0.0 11391_0 9735_1
1.9130268096923828 7790_0 10416_0
0.0 13610_0 9735_1
0.0 1800_0 1974_2
0.0 6382_0 3062_0
0.0 7891_0 268_2
0.0 7870_0 12275_0
0.0 9845_1 2809_0
2.030406951904297 1644_0 10766_0
0.9892163276672363 6890_0 10513_0
0.25788021087646484 9870_0 3626_0
0.01904439926147461 9713_3 2143_0
1.2316246032714844 9313_0 1787_0
0.5383882522583008 9712_2 9807_2
0.0 9916_0 9665_1
0.0 4842_0 854_0
0.0 11965_0 2836_2
0.0 1737_2 10942_0
0.0 1753_0 7743_0
1.2052979469299316 2051_0 2330_0
0.0 2774_0 10175_0
0.5568695068359375 2037_1 8143_2
0.0 4842_0 2037_1
2.4496231079101562 5389_0 3359_1
0.0 9992_1 9881_0
0.0 7355_0 1419_1
0.0 2330_0 4821_0
0.4833102226257324 3676_1 5695_0
0.0 9722_1 8103_0
1.6196484565734863 10075_0 2656_0
0.0 5958_0 9997_0
0.23259544372558594 1649_1 2483_0
2.4723024368286133 5389_0 9718_1
0.0 908_0 9930_1
0.0 9700_1 2483_0
0.11778736114501953 9700_1 8268_0
0.8808541297912598 7147_0 11028_0
0.0 1990_0 5721_0
0.13049793243408203 1707_0 11985_0
1.3203859329223633 9945_0 7451_0
0.0 12868_0 11160_0
0.0 5759_3 9280_0
0.0 7870_0 7343_0
0.0 13524_0 13384_0
0.0 2450_3 7328_0
0.0 1517_0 13646_0
0.0 7786_0 4891_0
0.0 11661_0 948_2
0.0 7743_0 6772_0
0.0 4918_0 9668_1
0.0 7358_0 5899_0
0.0 9712_2 2836_1
0.0 8194_0 4043_0
0.0 8651_0 1682_2
0.0 10334_2 7864_2
2.113637924194336 1703_0 6275_0
0.0 12616_0 9410_0
1.931729793548584 9280_0 7050_1
0.0 3189_0 10241_0
2.3063087463378906 6703_0 7228_0
0.0 11028_0 9692_0
0.0 2145_0 3605_0
0.0 9677_1 9631_0
0.0 13735_0 9348_1
0.5351924896240234 11028_0 4871_1
0.6807384490966797 8651_0 7155_0
0.0 11213_0 8429_0
0.0 2222_0 12000_0
0.0 9677_1 9893_0
0.5616230964660645 10222_0 8631_0
1.4675402641296387 3189_0 13188_0
0.0 2322_0 1658_0
0.1557321548461914 2510_0 5889_0
3.5785722732543945 9280_0 8722_0
0.0 3506_0 9735_1
0.0 715_1 13524_0
0.0 9631_0 1689_0
1.934797763824463 10015_0 6759_1
2.2035603523254395 9491_0 7500_0
0.0 9163_0 1778_0
0.0 6148_0 5353_0
0.0 4795_0 12064_0
0.0 10175_0 7974_0
0.9236984252929688 4308_0 1907_0
0.0 1470_0 9547_2
0.5434203147888184 9700_1 12463_0
5.282191753387451 3598_0 2065_0
0.0 7786_0 2438_0
1.4303674697875977 6818_0 1714_0
1.8682432174682617 1649_1 9848_0
1.0435147285461426 5899_0 12096_0
1.8432793617248535 9744_1 9755_0
2.1540842056274414 1744_0 3634_0
1.942626953125 6818_0 5281_0
0.0 3189_0 6154_0
0.1403660774230957 6846_0 10267_0
0.0 9673_6 4922_0
0.0 1419_1 6703_0
1.8905978202819824 12854_0 4914_0
0.2623329162597656 4871_1 8722_0
0.0 12383_0 2095_0
