Test loss: 0.5020103540889383

Format: Loss TFAnchor TFNegative 
0.9964842796325684 8484_0 8150_0
0.0 5759_3 1995_3
0.4017949104309082 5706_0 11407_2
0.0 5301_2 4882_0
0.0 6946_0 4282_2
0.0 9363_0 7278_0
0.42909955978393555 10224_0 13459_0
0.14652013778686523 9649_0 8145_0
0.17844867706298828 3614_0 8238_0
0.518561840057373 4601_0 2836_1
1.5487337112426758 8484_0 8805_0
1.1024794578552246 2805_0 950_0
0.0 2374_3 8700_2
0.0 9822_0 2534_0
0.19916629791259766 13166_0 10040_1
0.8824276924133301 6519_0 920_0
0.0 2582_0 12633_0
0.4460420608520508 1458_0 888_0
0.0 4962_1 2394_0
0.29863786697387695 9693_0 11112_0
0.15810823440551758 10185_0 6801_0
0.0 9277_0 3317_0
0.3559074401855469 5743_0 11894_0
0.0 5547_1 11662_0
0.0 11472_0 11190_0
1.0637626647949219 10048_1 13238_0
0.0 3614_0 1622_2
1.0038490295410156 10766_0 11370_0
1.3537921905517578 5556_0 9489_0
0.0 10746_1 10267_0
2.798004150390625 9694_1 10270_2
0.0 9888_0 9714_1
2.350536823272705 4041_1 11119_2
0.5696978569030762 4896_0 3630_0
0.0 5100_0 5522_0
0.7214269638061523 5855_0 6331_1
0.0 230_0 7915_0
1.551732063293457 2865_0 12096_0
0.0 5511_0 5940_0
0.0 5285_0 1690_0
0.001953125 8624_0 11908_0
1.0409355163574219 9831_0 2395_2
0.0 9765_0 9225_0
1.4974799156188965 13166_0 4701_2
0.0 3680_0 8466_0
0.47096967697143555 1302_0 9810_0
1.7318673133850098 7146_1 2164_0
0.8275871276855469 9636_0 9968_1
0.2267298698425293 10231_1 3475_0
0.0 5341_0 8453_1
0.9098482131958008 8624_0 318_0
0.0 9225_0 10746_3
0.0 4041_2 3396_2
0.0 6018_0 3466_0
0.0 3709_1 13438_0
0.3296394348144531 1908_0 6703_0
1.3996920585632324 318_0 8727_4
0.0 1497_1 11352_2
0.6311283111572266 9910_0 2909_0
0.0 1049_0 9720_0
0.3928365707397461 8104_0 7253_0
0.0 7147_0 13226_0
0.5718898773193359 1302_0 12009_0
0.0 10008_1 12721_0
0.0 9744_4 2674_0
1.7655248641967773 10048_1 5973_1
1.4706969261169434 6519_0 5341_0
0.5528321266174316 11653_3 13316_0
0.0 1929_0 2909_0
0.3411092758178711 1990_0 12442_0
0.0 5057_0 115_0
1.733619213104248 9735_1 9516_0
0.0 9666_2 13360_0
1.3019285202026367 10067_0 1872_0
0.0 5706_0 9277_0
0.30735301971435547 2095_0 5313_2
1.5546255111694336 2377_1 13503_0
0.0 3264_0 5759_3
1.534299373626709 7247_0 9999_0
0.0 5709_0 9673_5
0.0 9722_3 12623_0
0.0 1978_0 3664_0
0.0 6018_0 3886_0
0.0 6874_0 9528_0
0.0 1929_0 11469_0
1.4790763854980469 10224_0 4896_0
3.0236048698425293 1908_0 10795_0
1.7564740180969238 10222_0 9443_0
0.0 2805_0 1049_0
0.0 9277_0 8816_0
3.040180206298828 9693_0 9679_3
1.9485597610473633 3269_0 331_0
0.8809523582458496 9908_1 1949_0
0.5889811515808105 7146_1 10696_0
0.0 1929_0 1922_0
0.0 9714_1 6566_0
2.9210596084594727 3329_0 1730_0
0.9789180755615234 6056_1 9112_0
1.8589649200439453 2095_0 10175_0
0.0 11198_0 1814_2
0.0 5301_2 7057_3
1.3671035766601562 9694_1 13509_0
1.2399792671203613 1908_0 5735_0
1.270212173461914 10373_0 8083_0
0.0 1816_0 10231_1
0.0 4560_0 4196_0
2.2491226196289062 6668_0 3269_0
0.0 3614_0 13435_0
0.03859281539916992 10002_2 9679_3
0.3238654136657715 1944_0 7803_0
0.6745128631591797 13816_0 9729_0
0.0 10043_0 8780_0
0.24411296844482422 10222_0 12892_0
0.9243993759155273 3709_1 10001_0
2.687051773071289 9530_0 7054_0
0.0 9765_0 1368_0
0.0 10766_0 924_1
0.9965338706970215 2365_0 12343_1
0.0 920_0 3352_0
1.3345317840576172 7146_1 12343_1
0.0 13193_0 4751_0
0.029250144958496094 5743_0 9744_4
0.0 10267_0 2377_2
0.15848731994628906 3880_0 5759_3
0.0 9547_1 920_0
0.0 6018_0 5699_22
0.0 7000_0 9216_0
0.1333932876586914 12171_0 7832_0
0.5344910621643066 5899_0 5057_0
0.0 11772_0 7953_0
0.0 10067_0 6137_0
0.0 10840_0 7278_0
0.7709856033325195 10067_0 10372_2
0.0 9722_3 9022_0
0.0 6944_0 3149_0
0.0 12845_0 1922_0
0.0 9794_0 5308_0
0.0 9774_0 13415_0
0.0 10224_0 11537_0
1.553840160369873 10222_0 7942_1
0.6410212516784668 1458_0 9909_2
2.846834182739258 6607_0 3228_4
0.0 115_0 12445_1
0.0 950_0 8076_0
0.0 11455_0 8623_0
0.0 2297_1 1818_0
1.5148682594299316 9686_1 1628_0
1.1035470962524414 1458_0 10696_0
1.7837986946105957 8631_0 12105_0
0.9933533668518066 9686_1 7247_0
0.3394780158996582 3269_0 9712_2
0.0 5389_0 10016_1
1.4817276000976562 9444_0 13816_0
0.0 5389_0 12845_0
0.0 268_1 3481_0
1.0753459930419922 6056_2 5720_3
2.066795825958252 9722_3 11135_0
0.0 3956_0 4361_0
0.14780521392822266 5556_0 928_0
0.0 268_1 8440_1
0.0 6874_0 5556_0
2.809476375579834 5899_0 3396_1
0.8810520172119141 909_0 9066_0
1.746413230895996 9675_0 11352_1
1.0029029846191406 9831_0 9809_0
1.9417228698730469 2520_0 8466_0
0.23704767227172852 5706_0 2705_0
3.660551071166992 1151_0 13526_0
0.2426743507385254 909_0 2333_0
0.0 9693_0 11864_0
0.0 2805_0 905_0
0.0 9049_0 4237_0
1.6085457801818848 10222_0 1753_0
0.0 13193_0 5674_0
1.2476067543029785 950_0 9713_1
0.5978331565856934 6056_2 10048_1
0.0 10372_2 470_2
0.0 1978_0 10229_0
0.0 7147_0 9843_1
2.279967784881592 1649_1 9715_1
0.0 1730_0 1680_0
1.2244315147399902 2363_1 4813_1
0.0 2082_0 5958_0
0.2987937927246094 6056_2 4886_2
1.0829038619995117 13816_0 13734_0
0.7187795639038086 6607_0 3680_0
0.0 1998_0 8631_0
0.0 9353_0 11221_0
0.0 13829_0 3886_0
0.46750497817993164 9491_0 2427_0
0.4342765808105469 9714_3 12094_0
0.0 6703_0 1541_0
0.0 4962_1 12843_2
0.4496269226074219 3481_0 1816_0
0.0 1736_0 1914_0
1.8872828483581543 7146_1 11237_0
0.0 8453_2 7182_0
0.0 9669_0 9363_0
1.5432381629943848 964_0 8700_2
0.0 10002_2 2520_0
0.1439533233642578 5855_0 10766_0
0.24526643753051758 9967_1 9744_2
2.178934097290039 9216_0 9819_2
0.0 11274_1 4962_2
1.667801856994629 9444_0 2642_0
1.5357775688171387 9714_3 5928_0
0.0 6946_0 10267_0
1.682753086090088 9658_6 9676_0
2.1975274085998535 9386_0 2372_0
0.21744537353515625 3396_1 6729_0
0.7780351638793945 9353_0 2133_0
0.0 3709_1 10048_2
0.0 13166_0 3295_0
1.4528841972351074 9957_0 12343_1
0.0 8207_0 9831_0
0.0 13193_0 9191_0
0.9448895454406738 5511_0 11826_0
0.0 5855_0 1876_0
0.0 7743_0 11772_0
1.1729216575622559 1302_0 12633_0
0.0 7182_0 268_1
1.707888126373291 11653_3 5699_22
0.5750670433044434 5899_0 13343_0
0.0 10542_1 10236_0
0.0 9909_1 318_0
0.0 230_0 7937_0
4.747840881347656 2095_0 2394_0
1.125020980834961 1507_2 1826_0
1.5405559539794922 2774_0 2297_3
0.0 3189_0 4124_0
0.0 8435_0 13315_0
0.0 13715_0 12542_0
0.0 6944_0 3206_0
0.36672019958496094 10746_1 1851_2
0.0 2046_0 5127_0
1.721013069152832 1649_1 4237_0
0.5478606224060059 5518_0 4019_0
0.8238863945007324 9870_0 13599_0
0.0 13204_0 5699_33
0.21306276321411133 268_1 395_0
0.0 13193_0 950_0
1.4110026359558105 9216_0 9437_0
0.579768180847168 9909_1 1826_0
0.0 13193_0 956_0
0.9934892654418945 4138_1 6957_0
0.0 9666_2 13640_0
0.912318229675293 11647_0 5127_0
1.646977424621582 9668_2 5522_0
1.0653953552246094 1470_0 2774_0
0.0 1978_0 13816_0
0.0 4962_1 9977_0
1.9521708488464355 2805_0 6519_0
1.096926212310791 1458_0 8827_0
1.1214847564697266 3880_0 4801_0
0.689272403717041 13829_0 5727_0
0.0 9666_2 9859_0
0.0 9744_4 3352_0
0.0 9049_0 7147_0
0.0 11216_0 9843_1
0.0 5855_0 12623_0
0.0 8453_2 4848_0
0.0 2805_0 3354_3
1.8056316375732422 4041_1 1324_0
0.0 8632_0 4897_0
0.05914735794067383 9735_1 10245_0
0.0 7743_0 7499_0
0.6562423706054688 6703_0 9679_1
0.7231550216674805 10048_1 2716_0
0.0 1814_2 3633_0
0.0 5341_0 1934_0
0.0 9107_0 6716_0
0.446103572845459 5233_2 9547_1
0.0 8435_0 5465_0
0.0 2046_0 1712_2
0.0 5301_2 7288_0
0.8922204971313477 8207_0 9066_0
0.0 7915_0 9846_3
0.0 9716_1 1494_3
0.0 10542_1 8813_3
0.5807404518127441 13166_0 470_2
1.7527713775634766 9668_2 13264_0
0.0 7915_0 1856_0
0.0 10334_2 6607_0
0.0 4560_0 9938_0
1.1040587425231934 1494_3 1542_0
0.0 6874_0 4410_0
0.0 1990_0 1662_2
0.0 12087_0 13816_0
1.950728416442871 9444_0 13459_0
2.9665889739990234 9666_4 12171_0
0.0 4962_1 10704_0
0.36066484451293945 3481_0 3591_0
0.9948225021362305 5556_0 3206_0
0.0 2297_1 3475_0
0.0 8453_2 745_0
0.11551904678344727 9908_1 2374_3
0.0 1628_0 24_0
0.0 13217_0 13514_0
2.0934505462646484 4292_0 9353_0
0.2372446060180664 8207_0 11093_0
0.9489870071411133 9912_0 2095_0
0.0 1049_0 5882_0
1.0043749809265137 10373_0 9897_2
0.0 3396_1 5743_0
1.2259507179260254 4019_0 9955_2
0.0 11653_3 9800_1
0.0 10231_1 5785_0
1.986781120300293 5448_1 1966_0
0.0 9491_0 526_0
0.0 5556_0 7278_0
0.27524232864379883 9738_3 8440_5
0.0 268_1 10373_0
0.0 7870_0 1494_1
1.2789874076843262 10067_0 11198_0
0.38326454162597656 1736_0 8105_0
0.0 9734_0 2046_0
1.915074348449707 1507_2 5291_2
0.7966928482055664 9735_1 8770_0
0.0 5706_0 13227_0
0.0 2037_1 10048_2
0.0 9888_0 9713_1
1.1202263832092285 10001_0 4979_0
0.0 1978_0 5389_0
0.6097168922424316 13166_0 1895_0
1.7981538772583008 5233_2 9953_1
0.0 10008_1 6801_0
0.0 12030_0 3716_0
0.0 1324_0 8268_0
0.7167148590087891 9444_0 3396_1
0.012914180755615234 3396_1 9894_0
0.0 4962_2 2993_0
1.4795770645141602 6519_0 10766_0
0.0 1324_0 5546_0
1.7921152114868164 9722_3 13237_0
0.16199445724487305 3709_1 2027_0
0.25652122497558594 10840_0 9489_0
0.0 5899_0 9885_0
0.0 2829_0 278_0
0.20318317413330078 9649_0 13211_0
0.0 5377_4 4019_0
0.0 8207_0 6074_0
0.0 13715_0 7746_0
0.2708244323730469 5743_0 4701_2
0.0 11364_0 6957_0
0.0 7182_0 9912_0
1.3368253707885742 1494_3 9782_0
1.7299880981445312 4138_1 9980_0
0.0 5353_0 8508_0
1.7496371269226074 1494_3 5737_0
1.0769267082214355 2805_0 10579_0
1.3144583702087402 9663_0 9804_1
0.0 2374_3 7910_0
0.0 1049_0 13322_0
0.0 10231_4 9491_0
0.10905981063842773 9668_2 4402_0
0.0 5855_0 13545_0
0.0 9679_4 8150_0
0.0 6056_2 4402_0
0.2263627052307129 2372_0 7042_0
0.0 5353_0 9800_1
0.0 1978_0 10016_1
0.0 5057_0 5743_0
0.0 1792_0 7255_0
1.777233600616455 529_0 9980_0
0.0 9734_0 12892_0
0.9869179725646973 3396_1 8727_4
2.0603322982788086 9744_4 13236_0
1.280324935913086 10048_1 5721_0
0.0 11472_0 11065_0
0.0 5855_0 5995_0
0.7645673751831055 9938_0 1507_3
0.0 5301_2 793_0
0.9867792129516602 9967_1 2424_0
0.0 13641_0 4401_2
0.0 10229_0 12563_0
0.0 8207_0 12535_0
0.0 8268_0 10501_0
0.0 7743_0 1320_0
0.0 1736_0 11450_0
1.5648188591003418 1644_0 7746_0
0.0 950_0 8159_0
0.0 10229_0 7866_0
0.41231775283813477 9765_0 11720_0
0.0 9908_1 5308_0
0.7179107666015625 950_0 1497_6
0.0 7247_0 9649_0
1.5064921379089355 107_0 12030_0
1.7028098106384277 4292_0 9744_2
0.7943954467773438 10795_0 13544_0
0.0 12845_0 9930_3
0.0 3956_0 5297_0
2.2432122230529785 2774_0 1944_0
0.0 4041_1 3455_0
1.5796761512756348 9675_0 2642_0
0.0 1730_0 9709_0
0.0 10334_2 6074_0
0.6336479187011719 341_0 2118_0
0.29639720916748047 9912_0 5973_1
1.3558826446533203 1458_0 9729_0
0.0 5353_0 9694_1
0.0 6946_0 13412_0
0.0 9516_0 11015_2
0.0 9649_0 9999_0
0.8270707130432129 9675_0 5377_4
0.0 2037_1 12454_0
0.0 9734_0 8262_0
4.161326885223389 6056_1 8007_0
0.4855680465698242 9765_0 2507_0
0.0 9912_0 9444_0
1.069084644317627 3680_0 5317_0
0.0 1324_0 371_0
0.0 5743_0 10043_0
0.9796566963195801 11647_0 5336_0
0.0 5301_2 1497_1
0.39488840103149414 2363_1 1818_0
0.0 2520_0 1470_0
1.5092978477478027 9738_3 13503_0
0.5456342697143555 5546_0 3396_2
0.0 11455_0 2027_0
0.5530009269714355 2654_2 9909_1
1.676130771636963 13211_0 5313_2
1.3215675354003906 6668_0 13641_0
