Test loss: 0.67779482331938

Format: Loss TFAnchor TFNegative 
0.06258583068847656 9696_1 11938_0
0.14343547821044922 9790_1 5457_0
1.129913330078125 9363_0 7872_0
1.9821949005126953 4559_0 2672_0
0.20696258544921875 13212_0 1747_2
0.0 10795_0 9677_1
0.3968238830566406 8068_0 4113_0
0.7076206207275391 11415_2 13284_0
2.3988876342773438 9921_2 4079_0
2.0853710174560547 4358_0 9661_0
0.0 6791_0 8736_0
1.5517196655273438 371_0 12561_0
1.4734687805175781 9794_0 8451_0
0.8855085372924805 3591_0 53_0
0.18251895904541016 282_0 1792_0
1.6961040496826172 9834_0 1494_1
0.0 133_0 7314_0
0.0 13715_0 13313_0
1.2154197692871094 9363_0 5519_1
1.8753013610839844 8365_0 4079_0
1.6491212844848633 9690_0 9945_0
0.0 5534_0 11886_0
0.0 9982_0 13372_0
0.0 1140_0 2099_0
0.0 1729_0 13565_0
1.6792402267456055 10224_0 5233_2
0.0 1497_1 11076_0
0.5366888046264648 8365_0 3736_0
1.7696247100830078 9841_0 11274_1
1.3124885559082031 5341_0 3499_0
0.7575998306274414 5341_0 13521_0
0.1584949493408203 4425_0 2478_1
0.0 5532_0 3614_0
0.8155755996704102 6056_3 12737_0
1.0728673934936523 9834_0 9977_0
0.23173809051513672 9897_1 9930_3
0.7389583587646484 3300_0 13463_0
0.0 9658_2 487_0
1.4837265014648438 9745_0 5733_0
0.0 13942_0 51_0
1.0342254638671875 8268_0 877_0
0.7978878021240234 9713_1 9296_0
0.1401968002319336 1907_0 9806_0
0.9690589904785156 10746_1 10816_0
0.14465045928955078 4358_0 6838_0
0.8211393356323242 10746_1 3446_0
0.4888038635253906 1876_0 3446_0
0.7097635269165039 9663_0 9713_1
0.0 4425_0 3591_0
1.732468605041504 9910_0 9745_0
2.0106096267700195 8186_1 6278_0
0.0 7223_0 1747_1
1.7893486022949219 2805_0 11754_0
0.0 2586_0 8844_0
0.0 1907_0 11919_0
1.611541748046875 2222_0 10343_0
0.8658056259155273 9690_0 5855_0
0.0 4425_0 4993_0
1.2072772979736328 7492_7 9658_2
0.40125274658203125 7013_0 10154_0
2.1470842361450195 9735_2 5759_7
0.5949687957763672 10048_2 5917_0
0.0 1817_2 4401_1
1.361724853515625 11274_1 9618_0
0.0 1049_0 12515_0
0.0 5735_0 3548_0
0.4475221633911133 10043_0 5315_0
2.510427474975586 3633_0 9078_0
0.0 133_0 11315_0
0.0 9937_0 6013_0
0.0 2328_0 13609_0
1.6126213073730469 3594_0 8186_1
0.0 6267_0 13817_0
1.8994417190551758 1507_3 1800_0
2.9295425415039062 4332_1 13396_0
0.0 3614_0 7950_4
0.0 9626_0 1995_2
2.4812145233154297 9910_0 7492_8
1.3460044860839844 9516_0 6716_0
1.368454933166504 6904_0 3082_0
1.1854534149169922 371_0 331_0
1.9825572967529297 9649_0 7950_4
0.7609663009643555 4559_0 3233_0
1.2938976287841797 9649_0 2213_1
0.0 9790_1 3549_0
0.0 1458_0 8296_0
0.0 13942_0 9661_0
2.74611759185791 10059_1 2065_0
1.5142669677734375 9649_0 11968_0
0.0 9691_0 9444_0
0.562530517578125 13669_0 1497_5
1.9726629257202148 12941_0 9916_0
1.130533218383789 5709_0 10025_2
0.46944713592529297 1419_4 10643_0
0.0 9664_1 13946_0
0.0 7974_0 586_0
1.2529401779174805 8284_0 6763_0
0.1131124496459961 12941_0 6716_0
1.0739526748657227 8584_0 7058_0
1.0950927734375 4559_0 2909_0
0.0 9658_2 788_0
0.0 1907_0 13393_0
1.2739887237548828 9841_0 8291_0
1.5533695220947266 3622_0 4053_2
0.47002696990966797 6472_0 5072_0
0.0 12171_0 7056_2
0.0 1419_1 1747_1
1.2914276123046875 8357_0 12071_0
0.5943784713745117 7890_0 7057_6
1.5316696166992188 2586_0 4872_1
1.3260993957519531 10746_1 11257_0
1.217545509338379 12845_0 443_0
1.1574325561523438 4332_1 6763_0
0.0 7890_0 8875_0
2.009535789489746 3633_0 4655_0
1.0581235885620117 9694_1 9980_0
0.47805118560791016 5532_0 12026_1
0.6875429153442383 8357_0 5096_0
0.0 3591_0 1777_0
0.34955883026123047 2213_2 7955_2
3.328976631164551 3680_0 6061_0
0.41582393646240234 1777_0 8262_0
0.0 9719_0 53_0
0.833953857421875 1876_0 905_0
0.7585744857788086 9691_0 9022_0
0.0 2328_0 9389_0
1.8222274780273438 9649_0 1907_0
1.3637495040893555 1995_1 2427_0
1.1120033264160156 13396_0 7058_0
1.2858467102050781 4756_0 11869_0
1.0134906768798828 9834_0 9882_1
0.042868614196777344 5899_0 8433_0
0.8678359985351562 9713_1 5738_0
0.0 7223_0 9696_5
0.0 9796_2 5731_0
1.075448989868164 5526_0 2478_1
0.0 9822_0 13817_0
0.0 3709_1 2586_0
0.0 6729_0 7056_2
1.1616544723510742 10185_0 3035_0
0.0 13814_0 11886_0
0.0 8287_0 9885_0
0.0 9705_0 1729_0
0.7305459976196289 5526_0 8363_0
0.4406604766845703 9696_2 13232_0
1.6513175964355469 9745_0 3633_0
0.7147817611694336 9694_2 5832_0
1.1585559844970703 1419_4 10792_0
1.8244609832763672 1481_0 9787_0
1.2625093460083008 282_0 5559_0
0.0 1698_0 13600_0
0.5379371643066406 2486_0 3421_1
1.939967155456543 3633_0 1949_0
0.0 10229_0 9618_0
0.0 1737_2 10530_0
0.0 1698_0 8974_0
0.0 10764_2 7952_0
0.0 5301_1 5315_0
1.7062654495239258 4425_0 11216_0
0.0 5532_0 7679_0
1.2490997314453125 9806_0 11897_0
0.09633445739746094 5921_0 7208_0
0.9377050399780273 4138_2 12010_0
0.0 9790_1 13565_0
0.39922237396240234 1691_0 10046_0
0.0 1792_0 407_0
0.0 8287_0 10525_0
0.0 9693_0 9890_0
1.1613435745239258 470_2 9081_0
0.0 9658_2 1020_0
0.0 133_0 3736_0
2.079120635986328 9676_0 9626_0
1.0859031677246094 5341_0 2562_0
0.21077537536621094 6074_0 527_0
0.0 9971_0 5378_0
1.6881589889526367 1302_0 9744_4
0.0 13814_0 13715_0
0.7195415496826172 8757_0 9735_2
0.0 6716_0 5958_0
0.0 9719_0 10186_0
0.8537006378173828 5294_0 1788_0
0.0 5995_0 3340_0
0.0 9673_1 8583_0
1.282423973083496 11216_0 2894_0
0.0 10345_0 597_0
0.13422870635986328 10059_1 13329_0
0.0 7223_0 6957_0
0.0 1777_0 995_0
0.03081226348876953 3730_0 1736_0
0.23347091674804688 1876_0 13589_0
0.0 9738_3 5519_1
1.6704206466674805 12845_0 13363_0
2.2776575088500977 8451_0 7001_2
1.4081478118896484 3594_0 2909_0
1.3700332641601562 13396_0 1296_0
0.3557014465332031 8143_3 2562_0
0.0 4332_1 8208_5
0.9582958221435547 12845_0 1869_0
0.0 9705_0 10816_0
1.8909235000610352 9649_0 13600_0
0.3758707046508789 13396_0 1932_0
2.027888298034668 7013_0 13165_0
1.2397661209106445 6904_0 4262_0
1.9459075927734375 9841_0 11423_0
1.1223182678222656 6348_0 3591_0
0.8010320663452148 7424_0 13372_0
0.7469196319580078 4019_0 5702_0
1.5005064010620117 12026_2 10777_3
0.859959602355957 5526_0 8365_0
0.0 10059_1 6779_0
1.8772706985473633 6056_3 9960_1
0.6588716506958008 2909_0 1690_0
0.0 13715_0 11269_0
0.0 887_0 4332_1
0.8201494216918945 9997_0 2675_0
0.0 9677_1 10185_0
0.0 5301_2 9925_0
0.8781423568725586 8757_0 9735_2
1.6431236267089844 12845_0 10025_2
2.3197708129882812 6549_0 9696_7
0.9531421661376953 12941_0 1711_0
0.8493785858154297 9738_3 6978_0
2.1930437088012695 8584_0 12843_3
1.3121318817138672 2363_1 11707_0
0.8833398818969727 4795_0 1876_0
0.0 4692_0 9980_0
1.206735610961914 2363_1 1821_0
0.0 6549_0 803_0
1.347036361694336 2222_0 877_0
0.0 3353_0 2102_0
0.0 3353_0 921_3
1.1846246719360352 1995_1 9550_0
2.0756778717041016 12171_0 6716_0
0.0 9705_0 8194_0
0.9246339797973633 9658_2 11968_0
1.1853437423706055 8626_0 7954_5
1.1437854766845703 9910_0 9766_0
0.034664154052734375 3709_1 9740_2
0.004778861999511719 9741_1 9666_4
0.0 1792_0 7408_0
0.503169059753418 13396_0 12515_0
0.0 5479_0 4160_0
0.0 9921_2 6485_0
0.6428871154785156 11312_0 9686_1
0.44135284423828125 2805_0 11066_0
0.9622955322265625 5921_0 1492_1
1.7762537002563477 957_0 1492_1
0.6105766296386719 10048_2 9521_0
0.0 2297_2 6115_0
0.5436906814575195 8757_0 9982_0
1.2961969375610352 4358_0 402_0
0.0 1049_0 9666_4
1.0787506103515625 4559_0 13388_0
1.6596755981445312 9806_0 9960_1
0.9741668701171875 8451_0 3739_0
0.0 8068_0 9954_0
0.13621044158935547 1876_0 9064_0
0.2825632095336914 4138_1 2512_0
0.0 9626_0 1949_0
0.7850322723388672 12114_0 2662_0
0.5100021362304688 9931_1 7001_2
0.0 13942_0 7695_0
1.090733528137207 9516_0 4197_0
2.160959243774414 1302_0 1468_0
0.5533485412597656 9937_0 12561_0
0.0 9277_0 5729_0
0.4920005798339844 6668_0 12561_0
0.2883272171020508 9049_0 12503_0
1.4308815002441406 6766_0 11958_0
0.0 10729_0 9977_0
0.0 2213_2 7144_1
0.0 6791_0 1854_0
0.0 1712_2 13572_0
1.3347463607788086 9714_1 1296_0
1.24969482421875 13212_0 9694_1
0.0 5301_2 3316_1
0.2265796661376953 8143_2 1481_0
1.222102165222168 11397_0 4882_0
0.6801567077636719 9921_2 282_0
0.7853794097900391 9741_1 4795_0
0.4082794189453125 9963_4 9780_0
0.0 1507_1 11916_0
0.0 1419_4 10028_0
0.0 1698_0 9547_1
0.0 11455_0 7147_0
0.0 6716_0 5258_0
0.0 268_3 10186_0
1.2873249053955078 5855_0 1737_2
0.1592721939086914 8143_2 9673_1
0.7463264465332031 1507_3 3456_1
1.4005861282348633 9714_1 5855_0
0.49381351470947266 7900_0 7415_0
0.4593048095703125 11455_0 995_0
0.0 6791_0 4986_0
0.0 9705_0 12561_0
0.1015024185180664 1907_0 12503_0
0.0 7492_6 10911_0
0.6353721618652344 957_0 6147_0
0.0821218490600586 9694_2 2434_0
0.7578001022338867 6807_0 8241_0
1.874281883239746 9663_0 7492_7
0.0 6267_0 7518_0
1.0830450057983398 8626_0 1982_0
1.3532800674438477 3591_0 2909_0
0.7435550689697266 3680_0 7686_0
1.332808494567871 9931_1 8484_0
1.084120750427246 4292_0 7245_0
0.24592971801757812 6851_0 13610_0
0.6606369018554688 3506_0 6224_0
0.0 11455_0 5517_11
0.6875200271606445 8143_3 8208_5
0.7690601348876953 371_0 9714_3
0.3657112121582031 4138_1 597_0
0.8919544219970703 8068_0 7954_5
0.0 4826_0 877_0
0.0 1419_1 5733_0
0.0 13814_0 7197_0
0.6775131225585938 10746_1 11233_0
0.18305683135986328 11213_0 7299_0
0.3859224319458008 11423_0 7358_0
0.7133331298828125 9516_0 10446_0
1.2035083770751953 3730_0 7492_8
0.7094488143920898 11312_0 11455_0
0.0 5149_0 1079_0
0.11862754821777344 8143_3 5877_0
0.0 13829_0 5877_0
2.293868064880371 7890_0 9066_0
0.0 1140_0 7144_1
0.7978153228759766 48_1 6013_0
0.0 2213_2 12448_0
1.09613037109375 4804_0 10075_0
0.0 2213_2 5553_0
0.0 13715_0 9090_0
0.0 5546_0 11149_2
1.8486881256103516 3300_0 9686_2
0.7374391555786133 2084_0 10018_1
0.0 11235_0 13212_0
0.0 6729_0 9477_0
0.49073028564453125 3797_0 12836_0
0.0 10229_0 9954_0
2.075760841369629 2365_0 8583_0
2.212186813354492 3797_0 8866_0
0.0 12855_0 1998_0
0.8262081146240234 9658_2 5328_0
1.373854637145996 2365_0 9694_2
0.0 9679_2 13342_0
1.407364845275879 957_0 9629_0
0.25011348724365234 9353_0 5749_0
0.0 2830_2 341_0
0.4347209930419922 11415_2 2478_1
0.0 4332_1 7286_0
0.0 5453_0 2434_0
0.22154521942138672 11423_0 5084_2
0.49718475341796875 5735_0 9080_0
1.243138313293457 8757_0 8283_0
0.18905353546142578 5546_0 7393_0
0.04847145080566406 3588_0 3340_0
0.0 8068_0 13184_0
1.5964298248291016 9679_2 9741_1
0.0 2586_0 9937_0
0.5892648696899414 8268_0 8291_0
0.0 4795_0 11772_0
0.18704700469970703 9744_1 1014_0
0.0 3588_0 9389_0
0.7006216049194336 9960_1 7977_0
0.7576045989990234 8584_0 7946_0
1.003305435180664 9910_0 8484_0
0.8159627914428711 8186_1 7492_8
1.6112232208251953 7393_0 1820_0
0.830143928527832 1687_0 3953_0
0.1439809799194336 5534_0 1914_0
0.26971912384033203 1497_1 11069_0
0.0 13356_0 11528_0
0.0 8365_0 527_0
0.5640344619750977 12114_0 9550_0
0.19785308837890625 10043_0 7494_0
1.0942745208740234 7492_6 5733_0
0.7958793640136719 1507_3 10043_0
0.8902778625488281 5546_0 10911_0
0.0 10729_0 8363_0
0.9185495376586914 13396_0 9738_3
1.370244026184082 6729_0 10073_0
1.7258119583129883 11216_0 9253_0
0.0 8287_0 3316_1
1.720158576965332 8757_0 8974_0
0.0 2328_0 5797_0
0.0 8866_0 4302_0
0.8737897872924805 1687_0 7413_0
0.0 9626_0 7424_0
0.27129364013671875 8186_1 3091_1
0.8435945510864258 1995_1 2213_2
1.3229494094848633 1687_0 7890_0
1.5328044891357422 4262_0 7197_0
0.0 10059_1 4248_0
0.0 8626_0 19_0
1.3852529525756836 48_1 3656_0
0.894871711730957 9963_4 9925_0
1.5131196975708008 9870_0 3684_2
1.4680299758911133 9910_0 9741_1
1.977273941040039 1995_1 3953_0
1.8798274993896484 9676_0 7314_0
0.0 1729_0 7815_0
