Test loss: 0.40840338784768604

Format: Loss TFAnchor TFNegative 
1.4178466796875 4322_0 1127_0
1.0479507446289062 4505_0 2004_0
0.0 5739_0 3411_0
0.0 1978_0 5995_0
0.0 5301_0 7202_0
0.5984115600585938 2134_0 5547_1
0.0 13942_0 8636_0
0.0 9708_1 7732_0
1.4565238952636719 11124_0 1820_0
2.195746421813965 2605_0 13838_0
1.4472026824951172 3482_0 12842_0
0.0 9967_1 7403_0
0.20860671997070312 288_1 12159_0
0.0 2705_0 10048_1
0.0 9277_0 13526_0
1.4655828475952148 3916_0 5542_0
0.5025787353515625 6698_0 11466_0
0.0 2134_0 13240_0
0.30065155029296875 13205_0 6619_0
0.26204872131347656 13944_0 7974_0
1.092580795288086 1691_0 449_0
0.0 5534_0 12478_0
0.23130226135253906 8638_0 3627_0
0.0 13306_0 9417_0
0.0 1611_0 1494_1
1.0061302185058594 1492_1 11352_3
0.5824127197265625 10411_0 3676_2
0.0 2605_0 1872_0
0.2444915771484375 4138_1 5581_0
0.0 6729_0 5743_0
2.4350194931030273 11352_3 9567_1
0.0 9885_0 13184_0
0.0 11352_2 288_1
0.0 9955_1 4160_0
0.0 4804_0 12488_0
1.5522489547729492 9925_0 5711_3
0.7145233154296875 4505_0 3704_0
0.0 9909_1 9955_1
0.8361854553222656 5739_0 3780_0
0.0 1324_0 1998_0
0.18585968017578125 9931_2 9666_2
0.8001003265380859 9014_0 3500_0
0.0 3676_1 12716_0
0.0 1687_0 6698_0
0.6074733734130859 4947_0 1328_0
0.0 10373_0 930_0
0.0 7953_0 4801_0
0.0 7950_5 1353_0
1.4724130630493164 1703_0 12562_0
0.38623809814453125 4410_0 4934_1
2.3588638305664062 12105_0 5262_0
0.0 9691_0 152_0
0.6039352416992188 9714_3 3916_0
0.0 13942_0 9830_0
0.0 6068_0 12820_2
0.0 13033_0 3543_0
1.2289485931396484 9664_1 5708_0
0.0 1707_0 11720_0
0.0 9884_0 2098_0
2.181119918823242 1382_0 5792_0
0.44370460510253906 9799_0 9963_1
0.0 9014_0 10022_3
3.248246192932129 1287_0 5855_0
0.0 10012_0 5570_0
0.0 10493_1 887_0
0.0 12717_0 7053_0
1.0537548065185547 5389_0 809_0
0.0 5743_0 11985_0
0.0 5511_0 13305_0
0.0 5739_0 1079_0
0.0 13725_0 8632_0
0.0 13033_0 7891_0
0.0 9738_3 10373_0
2.235614776611328 10631_0 11391_0
0.0 4215_0 11843_0
0.0 7144_2 13517_0
0.7746906280517578 11784_0 1730_0
0.9313125610351562 1497_5 2084_0
1.7992324829101562 1287_0 3329_0
0.6863269805908203 9206_0 4063_0
0.0 12868_0 8445_0
0.1764507293701172 6056_1 1240_0
0.0 5301_1 1436_0
0.3691291809082031 7116_0 11160_0
0.13800621032714844 10411_0 3649_0
0.7034130096435547 8310_0 2515_0
0.0 13285_0 9625_2
0.0 12930_0 7445_0
2.125016212463379 8632_0 9666_4
0.0 11127_0 4051_0
0.2513141632080078 2566_0 3680_0
0.29421424865722656 10373_0 9388_0
0.19535064697265625 8153_0 11093_0
0.0 10056_0 13033_0
0.9261817932128906 1492_1 3396_2
0.0 3594_0 6671_1
0.0 3452_0 4811_0
0.0 1703_0 13215_0
0.0 1611_0 982_0
0.4298744201660156 1995_3 2751_0
0.0 2075_0 1632_0
1.0140323638916016 10567_0 3678_0
0.8531398773193359 13526_0 10021_1
0.0 1324_0 1436_0
0.0 1978_0 10228_0
1.1064586639404297 1079_0 9888_0
0.0 2075_0 13636_0
6.291073799133301 2079_0 12296_0
0.0 9014_0 7358_0
0.0 3452_0 526_0
0.0 13206_0 616_0
0.22674942016601562 9797_0 12019_0
0.0 1842_0 5729_0
1.396432876586914 2079_0 10231_1
0.0 8153_0 10960_3
0.0 11124_0 7015_1
0.0 7057_4 5534_0
0.0 2605_0 13292_0
0.0 7116_0 1324_0
0.0 1611_0 9155_0
0.0 7961_0 8866_0
0.0 3709_1 3411_0
0.08747482299804688 5543_0 11160_0
0.0 9547_1 11089_0
0.0 7953_0 8534_0
0.0 3443_0 4934_1
0.0 9884_0 11352_1
0.3487377166748047 12337_0 7730_0
0.0 7000_0 6630_0
0.3736400604248047 5166_0 9662_0
1.6856937408447266 9702_0 3474_0
2.5834484100341797 11178_0 449_0
1.9292373657226562 9931_2 624_0
0.6994867324829102 6729_0 13398_0
0.0 1744_0 8292_0
0.2443370819091797 9960_1 492_0
0.0 9107_0 115_0
0.0 7144_2 10567_0
0.08994102478027344 8194_0 1601_0
0.0 1497_1 6323_0
0.0 5288_0 6430_0
0.0 7000_0 9772_2
0.0 10004_0 13648_0
0.12896442413330078 9909_1 5185_0
0.0 9739_1 1703_0
0.0 4402_0 961_0
1.7563915252685547 9668_5 11603_0
0.0 3709_1 5233_2
0.24389076232910156 8484_0 3940_0
0.0 11662_0 1797_0
0.8972702026367188 5546_0 7648_0
1.079549789428711 9885_0 4063_0
0.0 1813_0 13337_0
0.0 6607_0 7147_0
0.0 9739_1 12788_0
0.0 4321_0 12157_0
0.0 288_1 10513_0
0.0 9812_0 10579_0
1.71234130859375 1240_0 115_0
0.0 11466_0 8753_2
0.0 3594_0 8984_0
1.021052360534668 9749_0 12741_0
0.0 4897_0 9897_4
0.0 6818_0 8429_0
0.38246917724609375 12337_0 9908_2
0.0 8843_0 10503_0
0.0 11662_0 11485_0
0.0 2075_0 12488_0
0.0 9799_0 4321_0
0.2871227264404297 8238_0 13433_0
0.0 1324_0 12846_0
0.0 1382_0 3353_0
1.8419055938720703 3482_0 9930_1
0.0 8638_0 7750_0
0.0 11348_0 616_0
0.0 9958_0 9749_0
0.0 9668_3 10372_1
0.6251316070556641 9889_0 3354_1
0.0 12741_0 2520_0
0.2562599182128906 9702_0 9547_5
0.0 1685_0 8061_0
0.9965009689331055 9339_1 2981_0
0.0 13206_0 2470_0
0.0 9739_1 8073_0
0.0 9909_1 13757_0
0.0 7804_0 2907_0
0.5273761749267578 9107_0 3253_0
0.0 1873_0 5699_4
2.0726242065429688 8365_0 11649_0
0.4295177459716797 9206_0 9107_0
0.0 3362_0 492_0
0.0 2075_0 5936_0
0.0 5936_0 1287_0
0.0 13838_0 13440_0
0.0 9668_2 9902_0
2.345308303833008 3797_0 10533_2
0.0 5534_0 8292_0
0.0 1881_0 8011_0
0.0 288_1 11805_0
0.0 9812_0 4041_2
0.4121837615966797 8638_0 5524_0
2.444394111633301 9663_0 2225_0
0.08255195617675781 302_0 12895_0
0.0 13628_0 4924_0
0.0 7953_0 278_0
0.5403785705566406 7961_0 5057_0
0.5407199859619141 13944_0 4882_0
0.0 9910_0 5723_0
2.367694854736328 6698_0 13735_0
0.0 6698_0 4966_1
0.0 13285_0 24_0
0.0 9921_2 13206_0
2.198841094970703 10334_1 10259_0
0.20122146606445312 7584_0 445_0
0.0 3797_0 8181_0
0.0 9757_0 5917_0
0.0 7950_5 13184_0
0.0 5288_0 3159_0
0.0 10004_0 11811_0
0.017904281616210938 9691_0 9841_0
0.0 9744_4 11391_0
0.0 9977_0 12335_0
0.0 11352_1 12184_0
0.0 5559_0 13665_0
0.0 3411_0 11962_0
0.0 3633_0 1929_0
0.0 1611_0 918_0
0.0 4560_0 9161_0
0.0 8194_0 8149_0
0.8477764129638672 9926_1 7343_0
0.0 9691_0 5396_0
0.0 9665_1 12386_0
0.6031112670898438 4464_0 12552_0
0.0 3331_0 13648_0
0.3854408264160156 5546_0 9693_0
0.9736127853393555 13944_0 13635_2
0.7168035507202148 5744_2 10942_0
1.079660415649414 9663_0 8966_0
0.0 9884_0 7730_0
0.10756683349609375 12741_0 1817_2
0.8831939697265625 4322_0 12820_2
0.0 9673_5 12734_0
0.0 9665_1 9694_2
1.4399471282958984 6056_1 9567_1
2.2455177307128906 4321_0 11716_0
2.3170242309570312 9668_3 7001_2
0.0 1978_0 5662_0
0.703033447265625 9921_2 2037_2
0.0 1691_0 11337_0
0.0 1687_0 4950_0
1.0026016235351562 1656_0 5142_0
0.0 11352_2 9079_1
0.022146224975585938 964_0 13460_0
4.874747276306152 10631_0 9790_3
2.4448251724243164 9353_0 11168_0
0.0 11650_0 3649_0
0.0 5744_2 9163_0
0.5998077392578125 624_0 8310_0
0.0 5511_0 13398_0
0.0 4138_1 3622_0
0.0 1507_1 3730_0
0.0 2075_0 9812_0
0.0 7221_0 3591_0
0.5709667205810547 9904_0 785_0
1.1806182861328125 2363_1 13719_0
2.1289329528808594 9696_1 6729_0
0.0 10334_1 8073_0
0.0 2805_0 4079_0
0.6331071853637695 9757_0 11126_1
0.0 2031_0 9754_0
0.0 8365_0 524_1
0.22779464721679688 6740_0 5848_1
0.42447948455810547 4886_2 9954_0
0.0 11348_0 9444_0
0.0 5543_0 7388_0
0.0 9909_1 1411_0
0.5675125122070312 9673_1 1680_0
0.0 8078_0 2091_0
0.0 4532_0 5532_0
0.0 12930_0 1825_0
2.4721250534057617 3633_0 5666_5
0.0 5511_0 1656_0
1.1669921875 10075_0 3797_0
0.0 2374_4 1044_0
0.0 9909_1 9842_2
0.5473270416259766 9668_2 9744_4
1.5919914245605469 1079_0 282_0
0.0 1656_0 1494_1
0.0 9339_1 2774_0
0.2046356201171875 9664_1 8592_0
0.06764030456542969 1287_0 2004_0
0.0 5743_0 9876_0
0.0 7144_2 8061_0
0.0 1497_3 3927_0
0.2451152801513672 6766_0 10522_0
0.0 13306_0 3637_0
0.0 1458_0 4953_0
1.6010112762451172 9797_0 10252_0
1.5322380065917969 4464_0 11650_0
0.9919853210449219 6144_0 9666_1
0.0 7355_0 1601_0
0.0 3452_0 9039_0
0.0 3443_0 10176_0
1.2218971252441406 1079_0 2087_0
2.2909345626831055 5547_1 1704_0
1.2488346099853516 2805_0 9679_4
0.0 13628_0 10871_1
0.3505096435546875 624_0 7016_0
0.0 3676_1 55_0
0.0 7961_0 7915_0
0.0 8153_0 152_0
1.2769012451171875 1841_0 1826_0
0.0 1497_3 1826_0
0.0 12930_0 4505_0
0.0 779_0 7707_0
0.23130226135253906 4560_0 7875_0
0.0 9693_0 1978_0
0.0 3443_0 8524_0
0.0 11372_0 1353_0
0.0 7584_0 4872_1
0.0 9960_1 4939_0
0.393768310546875 5518_0 1826_0
1.9103527069091797 1287_0 2483_0
0.4430122375488281 10567_0 13350_0
0.0 5739_0 10048_1
0.0 9339_1 9743_1
0.0 9696_1 11847_0
0.0 9909_1 9743_1
0.3031129837036133 4947_0 11914_0
0.0 9926_1 1826_0
0.5534725189208984 12843_1 5459_0
0.0 1212_0 13220_0
0.0 9693_0 1458_0
0.0 9749_0 8061_0
0.5125713348388672 1744_0 4764_0
0.0 964_0 12001_0
0.0 7355_0 4934_1
1.2171821594238281 10567_0 13885_0
0.0 6073_0 1730_0
0.0 7961_0 1353_0
0.0 5166_0 8260_0
1.9060373306274414 6729_0 12472_0
0.3487377166748047 13205_0 890_0
1.1014785766601562 5547_1 7947_0
0.0 5178_0 9807_2
0.0 3475_0 9713_1
0.0 11348_0 7116_0
0.0 10054_0 6716_0
0.23635578155517578 5559_0 9954_0
1.2929229736328125 1497_5 9797_0
0.0 9884_0 5087_0
0.99114990234375 10631_0 12087_0
1.7441091537475586 9955_1 6058_0
0.0 6983_0 961_0
1.2756195068359375 4464_0 1240_0
0.532684326171875 3506_0 11324_0
0.0 5301_0 1212_0
0.20195579528808594 5166_0 13584_0
0.0 9958_0 9694_1
0.0 12337_0 13823_0
0.7989578247070312 3506_0 5668_4
2.6873044967651367 5534_0 9814_0
0.49086761474609375 9206_0 2033_0
2.3590497970581055 6573_0 11127_0
0.0 8632_0 1995_2
0.0 5511_0 6740_0
0.4853363037109375 9702_0 9815_0
0.1082916259765625 12846_0 13057_0
0.0 5743_0 9232_0
0.5625133514404297 2566_0 1968_0
3.021479606628418 9931_2 3688_1
0.0 8638_0 9287_0
0.0 5288_0 2297_1
0.0 9812_0 8534_0
1.5651092529296875 5744_2 9913_0
0.2919330596923828 12843_1 5301_2
0.7627048492431641 3482_0 2081_0
0.03866767883300781 4505_0 9708_1
0.0 2363_1 5443_0
0.0 10199_0 13757_0
0.0 9668_3 10026_0
0.0 9982_0 11370_0
0.0 9636_0 11262_0
0.0 1685_0 887_0
0.026119232177734375 9679_4 260_0
1.783869743347168 4395_0 9916_0
0.0 9690_0 973_0
0.0 5666_5 9668_5
0.00543212890625 779_0 11269_0
0.0 10493_1 1542_0
0.13936614990234375 3633_0 10228_0
0.0 11178_0 690_0
0.4609518051147461 4138_1 1497_3
0.0 9977_0 4955_0
0.0 2075_0 3940_0
0.9407882690429688 9715_2 6619_0
0.0 13526_0 9821_0
0.0 1822_0 5699_4
1.3206815719604492 9925_0 4954_0
0.2252330780029297 7057_4 11817_0
0.0 6818_0 9908_2
0.0 9673_5 10334_1
0.0 4321_0 1616_1
0.0 5936_0 4907_1
0.94378662109375 4464_0 3754_0
0.8939580917358398 1703_0 13444_0
0.9812545776367188 7584_0 4826_0
0.0 2075_0 9245_0
0.0 5666_5 1057_0
0.0 13944_0 5497_0
0.3896656036376953 13526_0 9694_2
0.0 6671_1 7015_1
0.0 4886_2 8985_0
0.0 1044_0 6016_2
0.0 9714_2 9487_0
0.6729354858398438 9206_0 2751_0
0.0 8365_0 2079_0
0.0 3443_0 10530_0
0.5568504333496094 5455_0 11466_0
0.7729129791259766 5166_0 690_0
0.8950023651123047 9799_0 3644_0
2.4384679794311523 4215_0 1540_0
0.6879615783691406 6729_0 13634_0
0.0 13285_0 8626_0
0.47458839416503906 9686_1 9388_0
0.0 4532_0 11087_0
0.0 11352_2 5936_0
0.0 1611_0 9673_2
0.0 282_0 10174_0
0.0 5301_2 1837_0
0.0 6144_0 7403_0
0.0 9909_1 13337_0
0.0 5288_0 11654_0
