Test loss: 0.4595378677887507

Format: Loss TFAnchor TFNegative 
0.0 1531_0 8088_0
1.649186134338379 1481_0 1978_0
0.0 230_0 10043_0
0.0 1703_0 13420_0
0.0 3460_0 734_2
0.0 13544_0 2655_0
0.16240406036376953 4138_1 3678_0
0.09998512268066406 9712_2 10488_0
1.1167106628417969 9741_1 9696_2
0.0 1995_2 4113_0
0.0 9673_6 3995_0
0.0 2081_0 2478_1
0.0 2374_5 779_0
1.7424802780151367 9924_0 3717_0
0.0 2849_0 13887_0
0.0 2039_0 8070_0
0.7564592361450195 1507_2 702_0
0.8195896148681641 2118_0 9033_0
0.1003713607788086 8484_0 2841_0
0.0 12171_0 10373_0
0.0 9754_0 1886_0
1.0635032653808594 9924_0 8413_0
0.0 3498_0 8007_0
0.0 8337_0 11797_0
0.6354084014892578 5729_0 10488_0
0.0 9800_1 1618_0
0.0 5448_1 11273_2
0.07868576049804688 230_0 8428_0
0.7667837142944336 9696_1 8617_0
4.229366302490234 7492_8 9935_0
1.0374670028686523 1212_0 7045_4
0.0 4851_0 13577_0
0.0 4748_0 4215_0
2.0551414489746094 854_0 13450_0
0.0 9724_0 10840_0
0.0 1366_0 439_0
1.6046876907348633 5389_0 11167_0
0.0 288_1 12499_1
0.0 7780_0 633_0
0.444671630859375 2352_3 7069_0
0.0 8349_0 9493_0
0.8963422775268555 9696_2 9636_0
0.6864356994628906 624_0 3678_0
0.0 1975_0 5928_0
0.0 5281_0 11332_4
0.0 9531_1 8688_0
1.1803207397460938 9772_1 6978_0
0.34533023834228516 7182_0 1942_0
0.16052532196044922 9690_0 1891_0
0.0 714_0 9064_0
0.0 5600_0 3081_0
0.24707698822021484 9693_0 9705_0
0.5867986679077148 5877_0 9706_0
0.0 9724_0 13090_0
0.0 11273_2 596_2
0.0 3669_0 4395_0
0.12255859375 4041_2 12737_0
0.0 9712_2 3441_0
0.0 9463_0 8331_0
2.7402515411376953 6056_3 5995_0
0.0 5675_1 5699_6
0.9336471557617188 9724_0 2374_1
0.0 7016_0 8205_0
1.287999153137207 9924_0 4969_0
0.0 9533_0 4652_0
0.0 10141_0 1995_2
0.23151683807373047 5122_0 9713_1
0.0 4248_0 779_0
1.2419967651367188 2955_0 1792_0
0.0 5389_0 9968_1
1.9498186111450195 5470_0 8429_0
0.0 9741_1 6519_0
1.3375396728515625 11093_0 9531_1
0.0 8979_0 9860_1
0.0 5826_0 5273_1
0.0 4754_0 12739_0
0.0 5739_0 7410_0
0.15292644500732422 9636_0 5861_0
0.0 9463_0 5511_0
0.0 1698_0 6197_0
0.4690427780151367 1079_0 7410_0
0.0 10231_1 7937_0
0.5748453140258789 5469_0 3586_0
0.0 1815_0 9676_0
0.0 9713_1 13640_0
0.0 445_0 11254_0
0.0 4693_0 302_0
0.0 1978_0 7954_3
1.3133411407470703 11124_0 1864_0
0.0 11071_0 12868_0
0.0 11707_0 6144_0
0.9944725036621094 12296_0 8194_0
0.0771932601928711 5511_0 2774_0
0.12537479400634766 7791_0 2708_0
0.8318653106689453 2384_0 10845_1
0.0 230_0 9421_0
0.0 4748_0 3610_0
0.0 3498_0 410_3
0.0 2374_1 1729_0
0.0 9735_1 9128_0
0.0 5113_0 10939_1
1.2586784362792969 5517_7 6890_0
0.18806838989257812 5511_0 8592_0
0.6370210647583008 6117_0 10375_0
0.1360616683959961 2070_0 12447_0
0.0 9664_1 6928_0
0.0 624_0 4734_0
1.6753177642822266 8429_0 7388_0
0.0 5517_7 2811_0
0.0 1664_0 8428_0
0.0 13306_0 13714_0
0.0 1703_0 11125_0
2.694232940673828 4402_0 1474_0
0.0 1531_0 6165_0
1.0155234336853027 9819_1 9713_1
0.8688039779663086 4756_0 5699_33
0.0 2039_0 9831_0
0.0 2716_0 5455_0
0.0 1531_0 12076_0
0.0 7001_1 3587_0
0.9495773315429688 12369_0 927_0
0.9857654571533203 2048_0 8296_0
0.0 9073_0 9845_4
1.0671615600585938 3797_0 492_0
2.1140871047973633 9666_4 9716_3
0.0 5551_0 5977_0
0.0 12296_0 6982_0
0.0 2129_0 9885_0
0.0 9696_2 4608_0
0.0 4248_0 9772_1
0.9946804046630859 3114_2 12447_0
0.0 11391_0 4608_0
0.0 6964_0 3441_0
0.0 9735_1 1737_1
0.0 4215_0 1288_0
0.7661094665527344 2352_3 1507_1
0.0 6028_0 2928_0
0.0 8349_0 10185_0
0.0 2374_1 2395_1
0.0 11178_0 6928_0
1.2152070999145508 9675_0 4358_0
0.0 2614_0 9780_0
2.3579397201538086 5470_0 10811_0
0.0 5523_0 4113_0
0.4031085968017578 7016_0 12337_0
0.0 9693_0 10178_0
1.8300580978393555 9724_0 642_0
0.0 5113_0 13186_0
1.3820199966430664 129_0 5662_0
1.217996597290039 5699_15 1886_0
0.0 11065_0 9679_5
0.0 2500_0 3557_0
3.485851764678955 10375_0 2213_1
0.0 1302_0 6154_0
0.07072830200195312 2492_0 2095_0
0.0 7491_0 2849_0
0.0 9831_0 2017_0
0.0 1494_2 5729_0
0.0 9666_4 1507_2
0.0 3605_0 3696_0
0.0 1421_0 3797_0
1.0720291137695312 11206_0 250_0
0.0 3114_2 6117_0
0.0 2662_0 12534_0
0.0 7001_1 11216_0
2.3485288619995117 2774_0 6056_3
0.0 1302_0 9744_1
0.9195432662963867 7873_0 779_0
0.0 5665_0 13714_0
0.0 8337_0 11797_0
0.6478042602539062 8093_0 7055_1
1.3670272827148438 5699_15 8484_0
0.5227117538452148 445_0 11157_0
3.048696517944336 9690_0 11877_0
0.5780172348022461 7873_0 9693_0
0.0 9582_0 11868_0
0.0 9754_0 7050_4
1.606008529663086 1891_0 3587_0
0.32401275634765625 7791_0 928_0
0.0 313_0 8363_0
0.4388160705566406 1497_1 4327_0
0.5248317718505859 2048_0 11776_0
3.737581253051758 2694_1 9831_0
0.0 865_0 2836_2
0.0 10554_0 7343_0
0.24940872192382812 5473_0 8205_0
0.0 1601_0 12465_0
1.2829208374023438 8086_1 9669_0
0.0 9696_2 2374_1
0.0 13725_0 1366_0
0.0 1703_0 10939_1
0.0 1302_0 11799_0
0.4412813186645508 9744_2 3450_0
1.497650146484375 5899_0 232_0
1.5735130310058594 9531_1 2365_0
0.3896036148071289 2805_0 8349_0
0.0 9724_0 5233_2
0.0 1421_0 9744_1
0.21001911163330078 318_0 268_1
0.0 2031_0 12078_0
1.0038843154907227 9715_2 5729_0
0.0 3460_0 10011_0
1.0895776748657227 11206_0 11186_0
0.0 5936_0 7197_0
0.8330421447753906 7042_0 4029_0
0.0 6117_0 9943_0
0.0 9696_2 2099_0
0.0 9729_0 8476_0
0.0 1698_0 303_0
1.1904220581054688 2118_0 9676_0
0.158050537109375 12941_0 2050_0
0.0 8337_0 5286_0
0.2221393585205078 4041_2 7049_0
1.2502822875976562 10012_0 5669_0
0.8797206878662109 6056_3 9958_0
0.0 1494_2 8428_0
0.6346511840820312 1682_1 5723_0
0.0 10012_0 3691_0
0.0033416748046875 487_0 3334_0
0.0 1703_0 8986_0
0.0 2118_0 2738_0
0.0 1421_0 5523_0
0.0 5523_0 5469_0
0.0 7791_0 5281_0
1.5874710083007812 9474_0 5198_0
0.0 6519_0 1815_0
0.0 1978_0 2662_0
0.0 1494_2 1481_0
0.0 5517_7 13814_0
0.0 1494_1 5443_0
0.47196483612060547 9729_0 11167_0
0.0 3610_0 13372_0
0.0 11213_0 1983_0
0.0 6117_0 9918_0
0.0 865_0 6817_0
0.0 313_0 9623_0
0.0 10141_0 5046_0
0.0 9712_2 10114_0
0.0 5113_0 13388_0
1.3684043884277344 11206_0 8088_0
0.0 11455_0 2374_3
0.0 10010_1 7424_0
0.0 3460_0 2023_0
0.0 4215_0 3481_0
0.836461067199707 2716_0 5521_0
2.432605743408203 9649_0 10631_0
0.13620471954345703 288_1 1366_0
1.5336484909057617 8086_1 11167_0
2.0630416870117188 2774_0 1059_0
0.0 4921_1 2151_0
1.2277908325195312 10554_0 1468_0
0.0 10054_0 268_1
2.4296798706054688 5534_0 10063_0
4.104776382446289 2694_1 3354_1
0.0 445_0 8364_0
5.264225959777832 4402_0 1983_0
0.0 9741_1 4401_2
0.0 13544_0 7155_0
0.0 11455_0 11041_0
0.36080074310302734 9582_0 12076_0
0.0 9675_0 1703_0
3.4872398376464844 9953_1 11776_0
0.0 1302_0 2039_0
0.0 3498_0 9724_0
0.0 13717_0 11254_0
0.0 13814_0 9663_0
0.0 10231_1 12159_0
1.1641483306884766 9705_0 524_1
0.0 10058_0 9938_0
0.0 5542_0 7403_0
0.0 908_0 5703_0
0.0 5113_0 4215_0
0.9806385040283203 5315_0 3264_0
0.0 11827_0 5076_0
0.0 9953_1 4194_0
0.1283130645751953 9533_0 13714_0
0.0 10010_1 11708_0
0.5516939163208008 9744_1 9724_0
0.0 13285_0 9636_0
0.9938039779663086 2023_0 2693_0
0.679469108581543 10048_2 129_0
0.0 1421_0 13327_0
1.6961956024169922 9735_1 1494_1
0.5002346038818359 1895_0 5460_0
0.0 9744_1 6124_0
0.0 303_0 2500_0
1.077977180480957 2955_0 8088_0
2.110774040222168 9705_0 7883_1
0.0 4215_0 9832_0
0.0 5665_0 12892_0
0.25890350341796875 3716_0 10631_0
0.0 11125_0 4748_0
0.0 7780_0 2955_0
0.0 13712_0 10185_0
0.0 5665_0 7855_0
0.0 5281_0 1899_0
0.0 9713_1 10054_0
0.0 13306_0 9903_0
0.0 4402_0 11863_0
0.0 2118_0 9437_0
1.7418107986450195 4898_0 9992_8
1.8386735916137695 9690_0 7384_0
0.0 8093_0 9658_6
0.0 5669_0 5517_7
0.0 9800_1 7947_0
0.39354419708251953 13712_0 10025_2
0.6544275283813477 9686_1 9414_0
0.0 6056_3 5731_0
0.0 9729_0 2245_0
0.0 4693_0 4248_0
0.0 908_0 958_0
0.7311630249023438 2614_0 6117_0
1.5378732681274414 10185_0 9049_0
0.0 4410_0 11071_0
0.5894708633422852 4041_2 1497_5
0.0 8093_0 6745_0
0.0 4748_0 9339_1
1.5420103073120117 1891_0 9962_3
0.0 9582_0 12739_0
1.691737174987793 11124_0 8186_1
0.49355030059814453 5899_0 9676_0
0.0 13544_0 7001_3
0.0 11273_2 1616_1
1.0243549346923828 9665_1 9897_4
0.0 1212_0 5699_36
0.0 2705_0 2080_0
0.0 1151_0 4410_0
0.0 313_0 3481_0
0.0 10631_0 4902_0
0.9367456436157227 9806_0 4549_0
0.0 9965_0 1288_0
0.0 6668_0 10792_0
1.0306978225708008 6056_3 7614_0
0.0 5826_0 10050_0
0.24993610382080078 1366_0 5977_0
0.0 4215_0 13760_0
0.0 9664_1 2384_0
3.1154823303222656 4756_0 6671_1
2.188055992126465 9741_1 4041_1
0.0 9666_4 13395_0
0.0 2118_0 5699_6
0.0 11213_0 3580_0
0.0 13412_0 3057_0
0.0 9831_0 5107_0
0.5450096130371094 318_0 9663_0
0.0 2070_0 7158_0
0.0 1698_0 11167_0
2.347288131713867 4756_0 11192_0
0.2514019012451172 4410_0 1682_1
0.0 8337_0 7886_0
0.0 2099_0 1656_0
0.0 1079_0 9714_1
0.6414957046508789 11396_0 10218_1
0.0 9925_0 1805_0
0.0 4153_0 13372_0
0.0 908_0 4861_0
1.3667001724243164 2023_0 5453_0
0.39066219329833984 6056_3 5955_1
0.2391042709350586 9686_1 4399_0
0.0 5669_0 24_0
0.04469776153564453 9665_1 12494_3
0.0 9735_1 2352_3
0.0 5542_0 1899_0
0.0 9713_1 12530_0
0.0 11071_0 13306_0
0.0 11125_0 1698_0
0.3099832534790039 8979_0 925_3
0.0 313_0 8843_0
0.0 9749_0 5046_0
0.0 9531_1 7947_0
0.2727699279785156 9724_0 1023_0
3.467470169067383 10236_0 11939_0
0.0 714_0 9741_1
0.0 9931_1 7947_0
1.253091812133789 10513_0 9744_1
0.0 5675_1 2384_0
0.0 7791_0 9694_1
0.0 11273_2 4284_0
0.0 1601_0 13760_0
0.0 9666_2 10385_0
0.0 13430_0 1463_0
0.0 1975_0 11274_1
2.518646240234375 2129_0 12475_0
0.0 1975_0 2454_0
1.7474212646484375 854_0 13760_0
0.0 9669_0 11947_1
0.0 5877_0 7161_0
0.972508430480957 12369_0 1822_0
0.0 714_0 1738_0
0.0 1481_0 10385_0
0.0 1494_1 4552_0
0.0 10375_0 9958_0
1.2685976028442383 7001_1 9705_0
0.33721923828125 4921_1 10764_2
0.0 1707_0 13427_0
0.0 5699_15 9649_0
0.0 5600_0 5731_0
0.0 5551_0 5517_3
0.2577047348022461 4921_1 11456_0
0.0 1975_0 12010_0
0.0 4898_0 7055_1
0.4446449279785156 13544_0 6382_0
0.0 9137_0 11093_0
0.0 8429_0 3554_0
0.4860720634460449 5669_0 6056_2
0.0 5665_0 1306_0
0.0 11065_0 1943_0
1.4075660705566406 1906_0 9702_0
0.0 4921_1 11344_0
0.0 3594_0 11124_0
0.0 3982_0 11489_1
0.0 1983_0 12009_0
0.0 11391_0 7951_2
0.0 6056_3 7890_0
0.0 13285_0 2716_0
0.8888731002807617 854_0 3298_0
0.42806053161621094 10012_0 13212_0
1.3607072830200195 4921_1 3155_0
0.0 10048_2 1694_0
0.21829509735107422 854_0 12343_1
0.0 12171_0 232_0
0.0 13187_0 3610_0
0.0 2805_0 2885_0
0.0 7791_0 9789_1
4.960261344909668 8429_0 10022_1
0.0 313_0 13274_0
0.34880638122558594 5699_15 13057_0
0.0 1212_0 4358_0
2.64154052734375 11271_0 9487_0
0.0 1302_0 5166_0
0.0 230_0 13838_0
1.0555953979492188 2352_3 13824_0
0.0 5877_0 13512_0
3.9051742553710938 5534_0 9722_1
0.0 2070_0 890_0
0.0 3669_0 9744_2
0.0 5448_1 7424_0
1.614781379699707 9493_0 9101_0
