Test loss: 0.5656284192392853

Format: Loss TFAnchor TFNegative 
0.887047529220581 5168_0 13636_0
0.0 9547_6 13713_0
0.9632878303527832 9743_1 9992_8
0.0 2018_0 2500_0
0.527390718460083 1079_0 48_2
0.578270435333252 3797_0 4421_0
1.926905632019043 11216_0 7820_0
0.0 9410_0 13603_0
0.0 3287_0 9705_0
0.1921544075012207 7741_0 5363_0
0.6398115158081055 9626_0 1049_0
0.0 3537_1 9964_1
2.1310267448425293 7017_0 8996_0
0.1994152069091797 5534_0 9508_0
0.0 1904_3 1738_0
0.0 4305_0 4954_0
0.0 1299_0 11452_0
1.1317963600158691 11391_0 3871_0
2.5594723224639893 13713_0 9666_4
0.18249130249023438 7109_0 2362_0
1.6834440231323242 7790_0 6959_0
0.02467823028564453 1497_1 9049_0
0.0 1299_0 10054_0
0.0 7057_2 9815_0
1.0591235160827637 11391_0 1990_0
1.011929988861084 5769_0 2213_0
0.7417581081390381 318_0 1561_0
0.547853946685791 7790_0 9713_3
0.5746755599975586 2333_0 5861_0
2.9044830799102783 2654_2 1662_2
0.9540481567382812 4388_3 633_0
0.0 9815_0 1691_0
0.0 4002_0 13307_0
0.0 13306_0 7358_0
0.46391797065734863 5168_0 5464_0
0.0 7950_1 5769_0
0.0 11656_0 6759_1
0.0 2566_0 7276_0
2.6065783500671387 11073_0 1973_0
0.0 4462_0 7721_0
0.7933006286621094 318_0 1601_0
0.3868248462677002 7057_2 9691_0
1.5688815116882324 9686_1 9774_0
1.7490649223327637 4406_0 8104_0
0.0 13057_0 7526_0
1.6225025653839111 10052_0 8061_0
0.0 9626_0 13531_0
0.21929121017456055 920_0 2084_0
0.4926023483276367 11109_0 1540_0
0.0 9743_1 1241_0
0.2642185688018799 8143_3 6801_0
0.0 9410_0 9955_1
0.0 12386_0 6265_0
0.0 13412_0 4210_0
1.57171630859375 920_0 4196_0
0.0 5534_0 1889_0
1.8091444969177246 11216_0 4813_2
1.3857319355010986 9363_0 11276_0
0.0 1079_0 2518_0
0.39980220794677734 11216_0 1458_0
0.008001327514648438 2004_0 9772_2
0.7059745788574219 1635_1 7666_0
1.7681009769439697 3010_0 11714_0
1.5212807655334473 5699_39 7780_0
0.0 13057_0 13306_0
0.0 2359_0 7492_7
0.0 7695_0 1904_3
0.0 633_0 5973_2
1.2891426086425781 5723_0 5517_1
0.06561470031738281 9882_1 1728_0
1.493971824645996 5600_0 2672_0
0.6931796073913574 11352_4 3630_0
0.0 8194_0 11179_0
1.256352186203003 3780_0 9666_4
1.5965447425842285 11757_0 6619_0
0.0 7042_0 5529_2
0.0 1458_0 12848_0
0.0 9080_0 3473_0
0.4624056816101074 7017_0 8363_0
0.30114078521728516 11757_0 4732_0
0.0 3780_0 3716_0
2.1423661708831787 10051_0 1847_0
0.15549039840698242 4641_3 3537_1
2.0854744911193848 7950_1 9068_0
0.0 3680_0 9772_1
0.0 920_0 13603_0
1.265960693359375 7987_0 1660_0
0.0 5676_0 5917_0
0.0 13636_0 7360_0
1.2373533248901367 3676_2 10064_0
0.038023948669433594 9992_6 8632_0
0.0 1494_1 9247_0
1.7189197540283203 5699_39 3473_0
1.409186601638794 1481_0 11868_0
0.0 1922_0 12499_1
0.0 3676_2 1419_2
0.0 1904_3 11167_0
0.7903883457183838 3844_0 9926_1
0.02202296257019043 2297_1 5699_17
2.0274300575256348 10752_0 9743_1
2.745814085006714 9696_3 4969_0
0.41792917251586914 4962_1 10530_0
0.0 6148_0 3206_0
2.6756787300109863 1916_0 3482_0
0.0 11656_0 11179_0
0.0 9657_0 2774_0
0.5334959030151367 4887_0 6733_0
0.0 5517_1 5529_2
2.3464243412017822 4152_1 13162_0
0.09103059768676758 5279_0 5036_0
0.0 2353_0 2164_0
0.0 9992_5 3780_0
0.3320436477661133 11311_0 1842_0
1.5611882209777832 3454_0 13807_0
0.0 1869_0 6573_0
0.0 10179_0 11648_0
0.5632991790771484 1943_0 5759_4
0.0 7743_0 48_2
1.106813907623291 9742_1 3287_0
0.0 4388_3 9022_0
0.6692490577697754 10963_0 10783_0
0.0 1481_0 5443_0
0.0 1869_0 2679_0
0.0 9767_2 3455_0
0.0 9742_1 9898_0
0.0 13610_0 4366_0
2.1744470596313477 1916_0 9073_0
0.0 9679_1 12552_0
0.0 7042_0 4388_3
0.0 6265_0 4196_0
0.5489397048950195 13945_0 9925_0
1.027514934539795 3396_1 9191_0
0.0 5200_0 4652_0
0.443148136138916 7741_0 288_1
0.0 9657_0 2830_1
0.0 3780_0 9992_3
0.5403165817260742 8150_0 10845_1
0.0 9993_0 13609_0
0.0 13634_0 1616_2
1.7812156677246094 4358_0 1777_0
0.0 633_0 2466_0
0.0 9658_4 4196_0
0.2666325569152832 7987_0 3680_0
0.27768898010253906 9668_2 13306_0
0.0 1079_0 3663_0
1.7902088165283203 9686_1 5759_4
0.0 470_1 1728_0
2.4376754760742188 9815_0 2035_0
0.6558079719543457 9882_1 48_2
0.3674428462982178 4969_0 12739_0
0.9202022552490234 5168_0 9767_3
0.0 4893_0 10845_1
0.0 3680_0 5861_0
0.0 9739_1 5478_0
0.5126986503601074 10179_0 12061_0
0.0 9664_1 13638_0
0.0 3454_0 9745_0
0.0 10058_0 11311_0
0.0 4880_0 13807_0
0.0 7221_0 2359_0
0.0 1916_0 2112_0
1.233346939086914 6716_0 1842_0
0.05579328536987305 9690_0 3206_0
0.0 1585_0 10245_0
1.6892781257629395 10358_0 9759_0
0.06172943115234375 9668_2 1728_0
0.3098907470703125 9846_1 2112_0
2.696204662322998 9910_0 1240_0
1.411536693572998 9918_0 7959_2
1.3578414916992188 5723_0 12930_0
0.0 3680_0 3537_2
0.5630707740783691 9666_4 1507_4
0.0 9657_0 5384_0
0.3581399917602539 9993_0 13942_0
0.0 4969_0 5185_0
0.0 8150_0 2385_0
0.3870992660522461 4358_0 5523_0
0.3865828514099121 8150_0 1561_0
0.0 5731_0 9755_0
0.0 9679_3 1995_2
0.0 1540_0 12558_0
0.0 9845_1 12443_0
0.0 8143_3 9515_0
1.205270528793335 10048_1 9835_1
0.0 7804_0 2518_0
0.0 13636_0 9772_2
0.0 7695_0 11648_0
0.0 6148_0 6331_1
2.0498900413513184 9626_0 3307_0
0.6804804801940918 909_0 8369_0
0.0 9353_0 925_3
0.644512414932251 9353_0 7413_0
0.0 1020_0 10631_0
0.0 10058_0 12383_0
0.5290224552154541 2018_0 7257_0
0.765648603439331 318_0 1616_2
0.4795355796813965 5706_0 12172_0
1.2349834442138672 9353_0 2566_0
0.0 1299_0 8592_0
2.3446083068847656 3396_1 6759_1
0.0 8451_0 5282_1
0.12586069107055664 11274_2 3614_0
0.7103526592254639 7790_0 4150_0
1.7804126739501953 3396_1 11263_0
0.0 3844_0 2654_1
1.1317715644836426 7042_0 896_0
1.63731050491333 5517_1 8617_0
0.028121471405029297 12386_0 5518_0
1.9436326026916504 4939_0 12025_0
0.0 9705_0 3135_0
2.6661646366119385 4939_0 12277_0
2.2198245525360107 3482_0 7208_0
0.6966278553009033 9901_0 11864_0
0.2712564468383789 7790_0 1817_2
1.498605728149414 10062_0 9790_1
2.566229820251465 5723_0 1863_0
1.623042106628418 12296_0 13175_0
3.368438720703125 1995_1 11352_4
0.0 1738_0 3556_0
0.0 2500_0 9734_0
0.0 7042_0 2970_0
0.0 8194_0 13626_0
0.0 2213_2 13582_0
0.0 9664_1 6945_4
0.0 8150_0 6056_3
0.0 8617_0 11648_0
0.0 9410_0 9691_0
0.16947031021118164 8617_0 9898_0
1.9352078437805176 11757_0 5443_0
0.0 1497_7 4160_0
1.566159725189209 1212_0 5543_0
1.3932251930236816 10329_0 1703_0
0.0 5279_0 11311_0
0.0 9547_6 1697_0
0.0 5279_0 3463_1
0.10847306251525879 3633_0 6664_0
1.7536237239837646 10321_0 3135_0
0.9867136478424072 6801_0 5668_3
0.0 6265_0 2438_0
0.5049953460693359 1916_0 2796_0
1.1889410018920898 9993_0 9515_0
1.4362716674804688 9815_0 6713_0
1.4057636260986328 3010_0 5676_0
0.40011024475097656 4560_0 10517_0
0.0 9705_0 5723_0
0.1298513412475586 2509_0 10270_2
0.0 1635_1 11776_0
1.7335667610168457 9694_1 1369_0
0.0 9739_1 3610_0
0.0 10058_0 6713_0
0.0 4160_0 2694_2
0.8172993659973145 318_0 5709_0
0.40689754486083984 7042_0 9921_1
0.5321588516235352 6791_0 6020_0
2.006227493286133 8104_0 11655_0
0.8069181442260742 9618_0 2611_0
0.7355661392211914 7790_0 12148_0
0.0 13636_0 7276_0
0.1096949577331543 1738_0 13517_0
0.0 9705_0 313_0
0.9042515754699707 7109_0 5518_0
0.0 13726_0 11179_0
1.0022754669189453 2909_0 11216_0
2.1051344871520996 2500_0 5378_0
0.37301158905029297 9658_4 9658_3
1.723729133605957 11704_0 11216_0
0.07255077362060547 1904_3 6056_3
0.0 13726_0 12469_0
0.0 7741_0 7123_0
0.0 3287_0 5699_9
0.0 10752_0 5341_0
4.582485198974609 9815_0 9708_1
0.0 9754_0 4003_0
0.0 7221_0 5211_0
0.0 2213_2 7445_0
2.66969633102417 10062_0 9487_0
0.7758193016052246 9363_0 940_0
0.7148637771606445 1616_2 5233_2
0.0 1481_0 10_0
0.0 12717_0 8305_0
0.0 1869_0 12383_0
0.3851318359375 4138_1 8365_0
2.056910276412964 9696_3 3482_0
0.0 7042_0 2126_0
1.2074224948883057 9107_0 2297_1
2.219738245010376 11704_0 9126_0
1.3065242767333984 13557_0 12095_0
0.19771671295166016 9774_0 4304_1
0.0 7695_0 5341_0
2.83739972114563 9846_1 1616_2
0.9932601451873779 5861_0 8451_0
0.5906553268432617 48_1 9669_0
0.7854199409484863 13626_0 1961_3
0.7360029220581055 9353_0 13307_0
0.0 10064_0 11716_0
0.0 12277_0 13595_0
0.0 2666_0 250_0
0.0 909_0 908_0
0.0 5279_0 5335_0
0.0 668_0 1770_0
2.671844720840454 11073_0 9742_1
0.5228581428527832 13610_0 1746_0
0.05286979675292969 9845_1 8369_0
0.0 9363_0 5321_0
0.0 2377_1 6643_3
0.9131450653076172 3010_0 920_0
0.32918310165405273 4641_3 9177_0
0.6852703094482422 9910_0 2407_0
0.3973870277404785 12277_0 6127_0
0.7499089241027832 5798_1 12065_0
0.0 9765_0 7941_0
0.6327815055847168 3633_0 3610_0
0.2288527488708496 9794_0 9992_5
1.6835145950317383 12296_0 13626_0
0.0 1585_0 958_0
1.4768145084381104 9690_0 9547_6
0.0 11716_0 1998_0
1.1258807182312012 9918_0 906_0
0.7527894973754883 3396_1 8595_0
1.4250102043151855 3482_0 13807_0
1.2801203727722168 6763_0 690_0
0.0 13636_0 1658_0
0.0 9679_3 2100_0
1.7987990379333496 7015_1 6331_1
0.0 9410_0 6515_0
0.03680086135864258 7687_0 4197_0
0.0 9846_1 3456_2
0.0 11489_1 12106_0
0.2674417495727539 10064_0 9658_4
2.5179824829101562 4835_0 8617_0
0.9696645736694336 9547_6 6763_0
0.0 4138_1 3977_0
1.3295583724975586 9363_0 6734_0
1.5065460205078125 5699_39 13277_0
0.5788822174072266 9649_0 12623_0
1.6562674045562744 3797_0 10265_0
0.0 9657_0 5750_0
0.0 2333_0 12466_0
0.0 9912_0 2126_0
0.0 13306_0 333_0
0.0 11489_1 10963_0
0.0 13306_0 3288_0
0.8552782535552979 9686_1 3556_0
0.5044822692871094 1635_1 11714_0
1.0305795669555664 6791_0 1601_0
0.0 3010_0 1777_0
0.0 2385_0 4882_0
0.19520854949951172 11480_1 10270_2
0.9189295768737793 6331_2 6945_5
0.988410234451294 10199_0 6959_0
0.0 3287_0 9091_0
0.0 8143_3 5666_3
0.0 9626_0 2654_2
0.613844633102417 9901_0 7360_0
0.027614593505859375 9618_0 11352_2
0.9097623825073242 1616_2 318_0
0.0 1458_0 1914_0
0.0 1079_0 12080_0
0.0 7057_2 9992_8
0.20995712280273438 1738_0 8592_0
0.0 7042_0 10021_2
1.1171159744262695 9666_4 10204_0
1.645185947418213 3482_0 9753_1
0.7932119369506836 9696_3 6515_0
0.0 11480_1 11868_0
1.504040241241455 13829_0 5848_1
0.10906696319580078 1869_0 12295_0
1.6043133735656738 6573_0 5100_0
0.19113874435424805 5534_0 12114_0
0.0 11776_0 12106_0
0.5177984237670898 6763_0 9714_4
0.453216552734375 2118_0 4560_0
0.0 1540_0 7518_0
0.0 11274_2 4835_0
1.6187717914581299 3010_0 10573_0
0.0 9755_0 9101_0
0.1437239646911621 3633_0 5464_0
2.2067809104919434 10373_0 941_0
0.916245698928833 9845_1 793_0
0.0 1497_1 10021_2
0.0 9713_1 13238_0
0.0 2075_0 9389_0
0.0 7221_0 1870_0
0.0 4893_0 9694_2
0.0 9686_1 13557_0
1.691225528717041 4939_0 13277_0
2.0766897201538086 5517_1 9702_0
0.7464394569396973 3797_0 9694_2
0.005417346954345703 1481_0 5656_2
0.9389491081237793 1867_0 318_0
0.0 9696_3 13669_0
0.0 2004_0 9845_1
0.0 1635_1 9179_1
0.8129644393920898 8451_0 12620_0
0.0 13626_0 10062_0
1.7209463119506836 9658_4 3965_0
0.8050723075866699 633_0 7013_0
0.0 9547_6 4902_0
0.0 909_0 4902_0
0.5882759094238281 3780_0 9713_3
0.0 2018_0 5699_26
1.7041831016540527 9834_0 3828_0
0.5252847671508789 2123_0 2225_0
0.8625059127807617 1458_0 3780_0
0.0 9767_2 2957_0
0.7968959808349609 3780_0 4962_1
1.2148675918579102 11757_0 9916_0
0.0 7015_1 1673_0
0.0 5168_0 5723_0
0.40115928649902344 12717_0 2811_0
0.31202125549316406 11109_0 470_1
0.43155670166015625 9755_0 1799_0
1.2643563747406006 1616_2 5744_9
1.4312798976898193 9765_0 7042_0
0.0 5600_0 11711_0
