Test loss: 0.5135774388305565

Format: Loss TFAnchor TFNegative 
0.29753589630126953 10628_0 2666_0
0.0 11707_0 7750_0
0.6871099472045898 9794_0 9745_0
0.0 3656_0 4603_0
0.0 5511_0 3936_0
0.49181604385375977 6056_1 8827_0
0.0 9527_0 99_0
1.0807709693908691 2450_2 7745_0
0.0 9487_0 8780_0
0.0 13410_0 13345_0
0.6954388618469238 4947_0 5371_0
0.0 13406_0 11100_0
1.6641459465026855 10184_0 5501_0
0.07711410522460938 8120_0 13624_0
0.29244422912597656 1377_0 5532_0
0.7912082672119141 2363_1 7916_0
0.39110755920410156 5281_0 2365_0
0.16592741012573242 2679_0 5198_0
0.0 3507_0 589_0
0.0 5455_0 4947_0
1.0236015319824219 9663_0 5543_0
0.8897914886474609 10075_0 5469_0
0.41324853897094727 5534_0 715_2
0.0 3474_0 11267_0
1.445446491241455 10222_0 9842_2
0.2913856506347656 3402_0 44_0
2.1947803497314453 9107_0 1507_3
1.5714287757873535 8121_0 1419_1
0.8461508750915527 11112_0 1765_0
0.0 9527_0 9738_2
1.9129796028137207 3294_0 10752_0
1.6712441444396973 9797_0 4160_0
1.2858572006225586 4898_0 4859_0
1.4473719596862793 4138_1 5742_0
0.0 1995_1 10008_1
0.7442793846130371 5666_1 4976_0
0.5331335067749023 7015_1 4754_0
0.0 5504_0 1628_0
0.0 9893_0 2951_0
0.0 9477_0 9665_1
0.6574978828430176 5554_0 5312_0
1.5448575019836426 9668_2 5273_1
1.6094112396240234 4276_0 240_0
0.9650564193725586 10205_0 1135_0
0.0 10373_0 8468_0
0.0 9539_0 1494_1
0.0 7900_0 9137_0
0.0 9225_0 6807_0
1.3231635093688965 8184_0 8441_0
1.554823875427246 11466_0 10594_0
0.0 11234_0 9696_2
1.3271150588989258 2033_0 2774_0
0.8632278442382812 9897_1 4294_0
0.6138706207275391 9691_0 3802_0
0.0 1298_4 6056_1
1.7477545738220215 9799_0 2864_0
1.0801949501037598 9107_0 381_0
0.0 13725_0 9893_0
0.27307939529418945 11157_0 7013_0
0.0 2450_3 10397_0
0.914546012878418 13406_0 11661_0
0.8976612091064453 3760_2 3977_0
0.12007904052734375 1856_0 9799_0
0.311434268951416 9673_1 10795_0
1.8449573516845703 3844_0 5517_2
1.235443115234375 1419_1 6891_0
0.0 6729_0 8594_0
0.2444934844970703 4138_1 715_2
1.2786855697631836 9897_1 11234_0
0.0 3454_0 6451_0
0.7654404640197754 4601_0 4401_1
1.3239264488220215 5534_0 1822_0
0.49265480041503906 7015_1 7806_0
0.30927371978759766 9722_1 5287_0
1.4300565719604492 5076_0 10072_0
0.0 11186_0 3601_0
0.6613979339599609 7900_0 11186_0
1.5588111877441406 9409_0 11760_0
0.037339210510253906 9690_0 2079_0
1.0200176239013672 8592_0 4308_0
1.5744004249572754 5479_0 7917_0
0.0 5742_0 13406_0
0.0 9803_0 3863_0
0.0 10752_0 7900_0
0.0 5072_0 2143_0
0.0 9984_0 7491_0
0.6502060890197754 9935_0 9921_1
0.0 9629_0 10321_0
0.6739397048950195 3591_0 3114_1
0.0 3709_1 11154_0
0.4072704315185547 4898_0 13522_0
0.0 3269_0 8440_2
0.917388916015625 5076_0 5539_0
0.7405791282653809 9743_1 9819_2
0.5386791229248047 11073_0 11212_0
0.3497920036315918 9539_0 8120_0
0.6387877464294434 9049_0 9738_2
0.0 2350_0 6584_0
1.4259796142578125 1690_0 2981_0
1.2431397438049316 10373_0 445_0
0.41176748275756836 9690_0 10544_0
0.0 3402_0 1746_0
0.0 9693_0 7518_0
0.26078081130981445 5554_0 993_1
0.6921877861022949 9409_0 5100_0
0.5091838836669922 11216_0 8839_0
1.6831421852111816 10236_0 9745_0
0.0 5554_0 2447_0
0.0 9743_1 2434_0
0.021183013916015625 13343_0 7873_0
0.6794629096984863 9107_0 964_0
0.5196743011474609 3645_0 11076_0
0.0 9809_0 5473_0
1.1111016273498535 2051_0 13206_0
0.0 9225_0 5861_0
0.0 2051_0 10405_0
0.9508342742919922 6865_0 8206_0
0.0 9666_4 1719_0
0.11510705947875977 3402_0 3441_0
0.9268412590026855 11216_0 7746_0
0.13400554656982422 10224_0 11216_0
0.49390268325805664 9668_1 4030_0
1.3217196464538574 4897_0 9744_1
0.4536399841308594 5521_0 3802_0
0.901524543762207 1690_0 9670_1
0.16126680374145508 5511_0 4702_0
0.0 7314_0 12661_2
0.0 9527_0 6284_1
0.43542909622192383 7015_1 9831_0
0.0 3269_0 268_3
1.1596713066101074 9539_0 12845_0
0.5272641181945801 1377_0 5546_0
0.6333456039428711 8455_0 5279_0
2.2107434272766113 9679_1 2866_0
0.2563056945800781 8153_0 7746_0
0.0 4859_0 11661_0
0.8179850578308105 10236_0 714_0
0.0 3402_0 4134_0
0.0 1497_1 10530_0
0.9949846267700195 1419_1 9663_0
0.4621109962463379 10004_0 13285_0
0.0 1497_7 3760_2
0.7160568237304688 9809_0 2031_0
0.03777265548706055 4358_0 10226_0
0.0 10051_0 12477_0
1.1116180419921875 10004_0 9665_4
0.7584700584411621 1458_0 4896_0
0.31792402267456055 7015_1 3418_0
0.2995133399963379 10373_0 7518_0
1.2412729263305664 9754_0 3633_0
0.36203718185424805 1601_0 1828_0
1.1704955101013184 4308_0 6951_0
0.0 4893_0 5681_0
0.8597698211669922 9686_1 1719_0
0.0 5281_0 1628_0
0.0 5504_0 1497_7
1.331669807434082 2805_0 2712_0
0.9622664451599121 445_0 2297_4
0.0 9527_0 13851_0
0.7171769142150879 2955_0 9849_1
0.1421971321105957 5739_0 11466_0
0.39330625534057617 3294_0 8365_0
0.0 3802_0 8102_0
1.530463695526123 10048_1 10811_0
0.7105956077575684 341_0 10140_2
0.15651655197143555 1507_1 9713_1
1.0088672637939453 713_0 691_0
0.521425724029541 13628_0 5699_30
0.24445152282714844 10051_0 2213_1
1.0215625762939453 9663_0 3463_2
0.0 268_3 10871_2
0.0 5504_0 7890_0
0.1245274543762207 2051_0 10963_0
0.44524574279785156 3844_0 11076_0
0.7415838241577148 4897_0 6015_0
0.0 9743_1 9668_1
0.0 48_1 9670_2
0.5931758880615234 3294_0 2819_0
0.0 1497_1 4753_0
2.189666748046875 1053_0 7049_0
0.0 9935_0 10059_1
0.6385297775268555 5521_0 9675_0
1.835555076599121 2033_0 4871_1
0.0 3507_0 9670_1
0.0 3474_0 4753_0
1.0194315910339355 2679_0 7355_0
0.14968347549438477 1419_4 6729_0
0.34269046783447266 9686_1 3100_0
1.493360996246338 7299_0 5273_1
1.1824593544006348 1053_0 12555_0
1.452683448791504 10628_0 8164_0
0.0 10226_0 9664_1
0.0 1298_4 11154_0
0.0 2070_0 1417_0
0.0 3264_0 5699_43
0.0 1632_0 1053_0
0.5811457633972168 9797_0 5448_0
0.0 10217_1 3294_0
0.2285761833190918 7900_0 11168_0
0.024053096771240234 3659_0 5076_0
0.8232207298278809 10362_0 3691_0
0.3011488914489746 4041_2 9668_2
0.0 5517_7 2666_0
0.0 3880_0 10224_0
0.0 9694_1 7518_0
0.844904899597168 1601_0 9753_1
0.0 1963_0 1419_3
0.7775759696960449 10321_0 1608_0
0.0 3331_0 9913_0
0.11163854598999023 5448_1 1853_0
0.5043678283691406 1497_1 1995_1
0.0047626495361328125 4308_0 6651_0
1.8426599502563477 9487_0 2450_2
1.2477564811706543 9713_1 9835_2
0.34969282150268555 5233_2 10002_4
0.0 9984_0 9842_2
0.5425496101379395 9547_2 5315_0
0.0 3507_0 10048_1
0.0 4882_0 6729_0
0.0 3402_0 5798_1
0.13073968887329102 4704_0 953_0
0.0 3751_0 13345_0
0.2967405319213867 10043_0 11216_0
0.7207198143005371 5559_0 10871_2
0.8491401672363281 5559_0 11198_0
0.0 11112_0 11154_0
0.0 9679_1 2876_0
0.4488997459411621 10205_0 10544_0
0.0 4898_0 2774_0
0.17600393295288086 5072_0 5291_2
0.0 9794_0 6947_0
0.0 1632_0 5301_2
2.541451930999756 8455_0 1992_0
0.6115903854370117 230_0 4505_0
0.3870530128479004 5511_0 7001_1
0.0 5281_0 1492_1
0.0 10628_0 10052_0
0.41124439239501953 4704_0 7339_0
0.20210504531860352 2883_0 4152_2
0.4555988311767578 5559_0 5076_0
1.3427300453186035 713_0 13851_0
0.0 3656_0 12477_0
0.3377056121826172 10373_0 5681_0
0.9717302322387695 8651_0 10542_2
0.0 7294_0 1829_0
0.0 9666_4 3615_0
0.0 10362_0 4763_0
0.3039112091064453 4704_0 2958_0
1.8552250862121582 10011_0 8816_0
1.2414884567260742 1943_0 13634_0
1.6274538040161133 6056_1 4030_0
0.0 1298_4 2002_0
1.1330499649047852 3660_1 2981_0
0.3825383186340332 5076_0 713_0
0.24894237518310547 1419_3 11989_0
0.0 6740_0 8102_0
1.53517484664917 8451_0 9878_0
0.0 1953_1 5517_12
0.0 10362_0 9933_1
0.2526249885559082 3294_0 1054_0
0.0 2450_3 3329_0
1.3099331855773926 9909_1 9668_1
0.0 5516_0 2213_1
0.0 3709_1 5995_0
1.366715431213379 9794_0 2796_0
1.5686192512512207 5855_0 1631_0
0.0 1298_4 1785_0
0.0 13635_1 4871_1
2.42164945602417 1419_4 8122_0
0.0 9049_0 8727_4
1.4299402236938477 7791_0 12554_0
1.1803970336914062 3660_1 13206_0
0.8313713073730469 10075_0 925_2
1.4253039360046387 445_0 12845_0
0.5873327255249023 1494_1 3114_1
0.8811678886413574 9539_0 9225_0
0.0 4358_0 4402_0
0.1939706802368164 11157_0 2959_0
1.0197811126708984 6865_0 8455_0
1.5350914001464844 4601_0 13518_0
0.8729147911071777 9668_2 8455_0
0.4863119125366211 5072_0 10641_0
0.0 3709_1 13372_0
0.0 3331_0 11186_0
0.9456954002380371 1494_1 5676_0
1.5773959159851074 2051_0 5676_0
0.12462234497070312 9539_0 9788_0
0.0 5389_0 10002_4
0.6272153854370117 8184_0 3880_0
0.0 925_2 302_0
0.0 9527_0 5995_0
0.8429288864135742 1856_0 4756_0
0.1905994415283203 4138_1 7243_0
0.0 4505_0 9142_0
0.9260497093200684 3189_0 7050_4
2.3856167793273926 1419_1 9664_1
0.4604611396789551 10043_0 9744_1
1.006460189819336 4138_1 8979_0
0.0 4505_0 6055_0
0.954160213470459 10004_0 13452_0
0.0 10051_0 2666_0
0.7024998664855957 11661_0 3479_0
0.0 3331_0 3601_0
0.0 1298_4 11355_0
0.5505223274230957 9799_0 1053_0
0.45697927474975586 1856_0 1819_0
0.7154178619384766 10184_0 5798_1
0.584136962890625 5742_0 2786_0
0.0 5504_0 9744_1
1.358421802520752 6740_0 13164_0
0.786963939666748 1419_4 5699_21
0.7636246681213379 3660_1 5518_0
0.6015052795410156 10205_0 2118_0
0.0 12275_0 2712_0
0.0 11168_0 6124_0
0.0 9629_0 3844_0
1.097914218902588 9879_0 13165_0
0.0 7580_0 9803_0
0.0 1953_1 12868_0
1.1420154571533203 9879_0 7491_0
0.0 3331_0 9649_0
0.0 13668_0 1828_0
0.42551374435424805 9686_2 11489_1
0.7707667350769043 341_0 5423_0
0.8961296081542969 9897_1 3863_0
0.7822399139404297 6865_0 714_0
1.0567655563354492 10217_1 8339_0
0.8200712203979492 9489_0 7355_0
0.5228714942932129 5534_0 4882_0
0.0 1205_0 7954_6
0.0 5455_0 7195_0
0.6184535026550293 13668_0 10497_0
0.0 10051_0 7057_1
0.0 5377_4 51_0
1.6484580039978027 8003_0 3709_1
0.0 3709_1 8154_0
0.6239776611328125 3844_0 10811_0
0.8263797760009766 12844_0 3463_2
0.0 9722_1 4505_0
1.481584072113037 5559_0 13406_0
1.1244325637817383 7358_0 5699_30
1.1189994812011719 10205_0 3531_0
1.6231169700622559 115_0 5198_0
1.0700984001159668 11126_1 5473_0
0.18907833099365234 230_0 2661_0
1.5525274276733398 9686_2 13285_0
0.7242474555969238 10236_0 4886_2
0.0 10051_0 7866_0
0.0 7294_0 3481_0
1.5662732124328613 1829_0 9986_0
0.9105548858642578 5534_0 8493_0
0.6283392906188965 12275_0 5699_44
1.6386299133300781 6056_1 4748_0
1.3102684020996094 10011_0 1492_1
0.505974292755127 1494_1 1992_0
0.0 4138_1 12536_0
1.3858728408813477 8184_0 2078_0
0.49109983444213867 7900_0 262_3
1.1137909889221191 8651_0 1995_1
0.9748687744140625 11157_0 5301_1
0.20434284210205078 6729_0 4763_0
0.0 5479_0 9972_1
0.0 48_1 7180_0
0.0 7580_0 1776_0
0.0 13410_0 6175_0
0.0 9666_4 3057_0
2.2092604637145996 5666_1 3084_0
0.0 3656_0 10373_0
1.1176013946533203 11126_1 9313_0
0.0 8309_0 4138_1
0.28167152404785156 6729_0 5599_0
1.604593276977539 11073_0 9776_1
0.0 3751_0 4110_0
1.0188937187194824 10004_0 828_0
0.7621216773986816 5233_2 9049_0
0.0 9677_1 1608_0
0.4811420440673828 8651_0 10334_1
0.0 10205_0 10334_1
1.9474706649780273 1494_1 9893_0
0.5030698776245117 9649_0 13422_0
0.31537437438964844 9794_0 7049_0
0.9325618743896484 5389_0 9755_0
1.0621709823608398 4358_0 1135_0
0.0 5293_0 11492_0
0.2729196548461914 2679_0 1127_0
1.8394579887390137 341_0 6300_0
0.0 9277_0 7959_1
0.10264205932617188 9909_1 262_1
0.8267264366149902 2679_0 8122_0
0.0 2450_3 99_0
0.0 4358_0 2078_0
1.4027700424194336 9216_0 953_0
0.7937560081481934 9696_2 9313_0
1.2204904556274414 4897_0 4311_0
0.2105259895324707 1601_0 3912_0
0.5910501480102539 7358_0 1988_0
0.0 1205_0 9910_0
1.1676898002624512 10051_0 5519_2
1.6541438102722168 1497_1 3977_0
0.0 6729_0 7518_0
0.0 3294_0 1626_0
0.0 9413_2 9910_0
0.42606592178344727 713_0 3264_0
