Test loss: 0.4352332908098663

Format: Loss TFAnchor TFNegative 
0.0 2374_2 5889_0
0.0 3967_0 13757_0
0.0 7790_0 3961_0
0.0 375_0 1633_0
0.0 1963_0 48_1
0.10558414459228516 8451_0 10064_0
0.0 11337_0 9845_1
0.0 9745_0 4234_0
0.0 9673_5 9831_0
1.451186180114746 9744_3 1507_4
0.0 9843_5 526_0
5.16111946105957 4031_0 9696_5
0.0 3625_0 5855_0
0.0 8198_0 4962_1
0.0 9925_0 4754_0
0.0 1708_0 4380_1
0.0 2134_0 12846_0
0.0 6734_0 601_0
0.5899887084960938 8859_0 9715_2
1.1451654434204102 9694_1 9514_0
0.0 3643_0 11179_0
1.55279541015625 375_0 1491_0
0.0 9916_0 8364_0
0.13401222229003906 240_0 9386_0
0.0 9691_0 288_1
4.236833572387695 9946_0 9948_0
0.0 10000_0 2479_0
3.3837060928344727 6074_0 9693_0
0.0 9754_0 11068_0
0.0 2774_0 7678_0
0.0 10787_0 8143_1
0.0 9981_0 9880_2
0.0 13627_0 8485_0
0.5720405578613281 10446_0 10052_0
0.0 7899_0 4031_0
0.0 9353_0 4331_0
0.0 10056_0 8245_0
1.034989356994629 2363_1 1674_0
0.0 9843_5 8451_0
0.0 11414_0 383_0
1.8097724914550781 10058_0 5478_0
0.0 9045_0 624_0
1.6197729110717773 9363_0 13158_0
0.0 1831_0 11352_3
0.0 9636_0 1382_0
2.3984317779541016 6766_0 6501_0
0.0 2374_2 11179_0
0.0 9664_1 1753_0
0.46497535705566406 6015_0 6607_0
1.0501747131347656 9128_0 5233_2
0.0 2566_0 11115_0
0.0 2134_0 8262_0
0.011952400207519531 9959_0 6702_0
0.0 802_0 12484_0
0.0 1079_0 4462_0
1.7542266845703125 9845_1 13240_0
0.0 4410_0 11423_0
0.0 1831_0 7732_0
0.0 6734_0 13274_0
0.0 6734_0 10963_0
0.0 1753_0 2004_0
0.0 1079_0 4294_0
0.0 6957_0 13335_0
0.0 2948_0 9072_0
0.0 2058_0 13409_0
0.0 9363_0 2811_0
0.0 7422_0 9889_0
0.0 1708_0 9776_1
0.0 4505_0 2985_0
0.711338996887207 9663_0 9666_4
0.0 9673_5 9807_2
0.0 4138_2 7017_0
0.0 4020_0 1916_0
0.0 9889_0 1617_0
1.2098197937011719 8859_0 4402_0
0.7901325225830078 9675_0 3687_0
0.18372154235839844 6699_1 7833_0
0.0 4955_0 12275_0
1.8262710571289062 8364_0 4682_0
0.0 9771_0 13358_0
0.0 1983_0 8484_0
1.0942554473876953 3967_0 9567_2
0.0 9922_0 11472_0
0.0 5532_0 9196_0
0.0 9487_0 13403_0
1.4426460266113281 454_0 2018_0
1.637939453125 9128_0 7176_0
0.0 8592_0 12496_0
0.0 13223_0 4138_2
0.0 1831_0 10488_0
5.78248405456543 9834_0 9831_0
0.20754241943359375 5532_0 8104_0
0.0 1867_0 9992_6
1.9481945037841797 9959_0 18_0
0.0 5718_0 1458_0
0.0 9869_0 13212_0
0.0 9889_0 9941_0
1.221144676208496 9794_0 2260_0
0.0 1867_0 1753_0
2.302959442138672 6957_0 2478_1
0.0 5699_39 1617_0
0.0 5455_0 3656_0
0.0 802_0 925_2
0.0 9991_0 2705_0
0.0 9724_0 6671_1
0.0 1813_0 6957_0
0.0 2118_0 5384_0
0.0 1507_3 4867_0
0.0 9968_1 7200_0
0.0 9045_0 13223_0
0.4998626708984375 9869_0 1617_0
0.0 1305_0 8986_0
0.0 7974_0 7128_0
0.0 1156_0 9693_0
4.826133728027344 3676_2 9859_0
0.0 10051_0 6671_1
0.0 7950_5 3300_0
0.0 9955_2 6766_0
0.0 13667_0 4279_0
0.0 7648_0 13667_0
0.0 48_1 2948_0
0.0 371_0 3116_0
0.0 7790_0 3522_0
0.0 7457_0 5542_0
0.0 10051_0 5457_0
0.0 10963_0 10746_1
0.0 4848_0 12015_0
0.0 3625_0 5498_2
0.0 8445_0 5453_0
0.0 6865_0 9675_0
0.0 9626_0 426_0
0.0 10014_0 10231_2
0.0 10746_1 9658_1
2.2624311447143555 11119_1 5233_2
0.0 1497_7 11026_0
0.0 3645_0 12545_0
0.0 5455_0 6607_0
0.41704368591308594 8364_0 2427_0
0.7558488845825195 8443_0 11541_0
3.384052276611328 9487_0 5855_0
0.0 7116_0 9987_0
0.0 1876_0 9730_2
0.0 4871_1 8208_1
0.0 10746_2 10645_0
1.0763616561889648 1339_0 5718_0
0.5555868148803711 5709_0 84_0
0.0 1813_0 7436_0
5.842703819274902 9487_0 184_0
10.457481384277344 9946_0 18_0
0.9959888458251953 4871_1 5683_1
0.0 9912_0 11080_0
0.0 7358_0 4866_0
0.0 13627_0 10513_0
0.0 10746_1 10503_0
0.0 9693_0 5782_0
0.0 9666_4 6278_0
0.0 9693_0 7883_2
1.5328950881958008 9177_0 11489_1
0.0 5699_39 7804_0
0.0 7187_0 1302_0
0.0 1049_0 8961_0
0.0 6074_0 10231_2
0.0 3709_1 7284_0
0.0 5729_0 1339_0
0.0 1507_1 7614_0
0.0 5732_0 9122_1
0.5315456390380859 2566_0 9624_3
1.290217399597168 2948_0 1497_1
0.0 13226_0 11_0
0.0 6734_0 2450_3
0.0 1495_0 9754_0
0.0 8997_0 4284_0
1.6233444213867188 5301_1 210_0
0.0 7116_0 9922_0
0.20994186401367188 9675_0 1674_0
5.204376220703125 1458_0 7773_0
0.0 9696_2 1238_0
0.0 1417_0 13848_0
1.2269535064697266 7492_8 11395_0
0.7800149917602539 8843_0 7050_1
0.0 2566_0 8262_0
0.0 13377_0 9655_0
0.0 5699_39 5529_3
0.0 1934_0 9724_0
0.0 2363_1 715_2
0.0 2450_3 411_1
0.017702102661132812 6671_1 9809_0
0.0 9675_0 4462_0
0.0 9794_0 470_1
0.0 9925_0 4932_0
0.0 8104_0 5419_0
0.8598155975341797 3936_0 9664_2
0.08941841125488281 9693_0 9799_0
0.0 5479_0 13327_0
0.0 6865_0 11985_0
0.0 2363_1 13266_0
0.0 3498_0 9699_0
0.0 10058_0 11127_0
0.0 13667_0 3454_0
0.0 371_0 5733_0
0.23409461975097656 9794_0 13543_0
0.0 13667_0 10252_0
3.8254404067993164 11213_0 7492_8
0.0 2033_0 10645_0
0.2541694641113281 7899_0 9966_0
0.0 9930_1 9196_0
0.0 1674_0 8425_0
0.0 6964_0 2479_0
0.0 2033_0 690_0
0.0 9843_5 11947_1
0.9114751815795898 6699_1 4962_2
0.0 7457_0 6964_0
0.0 49_0 10594_0
1.4200019836425781 690_0 3493_0
2.5075273513793945 690_0 2737_1
0.0 7147_0 9516_0
3.5052242279052734 13403_0 11712_0
0.0 2450_3 13522_0
0.0 1674_0 1774_0
0.0 10925_0 8121_0
0.0 7187_0 3443_0
5.73044490814209 4031_0 4183_0
0.0 9664_1 515_0
0.0 2928_0 7883_2
4.226665496826172 6957_0 8899_0
0.355224609375 4704_0 7436_0
0.21788978576660156 1934_0 2134_0
0.0 7388_0 9232_0
0.0 9663_0 9909_2
0.0 11343_0 9880_2
0.0 10012_0 1814_2
0.0 2805_0 8997_0
0.5911655426025391 1458_0 9908_2
0.0 9992_6 9694_1
0.0 9834_0 7424_0
2.639824867248535 1151_0 809_0
0.0 9916_0 529_0
0.0 474_0 11839_0
0.0 7358_0 2955_0
1.8936004638671875 7057_5 7123_0
0.0 7147_0 4505_0
0.0 8592_0 13512_0
0.9179134368896484 13226_0 6671_1
0.0 8997_0 9264_0
0.0 6734_0 11424_0
0.0 1674_0 9758_0
0.0 2118_0 4754_0
0.0 2706_1 6074_0
3.586519241333008 7057_5 9245_0
0.05922126770019531 341_0 5817_0
0.0 10971_2 13409_0
0.3835716247558594 1096_1 9947_0
0.0 5718_0 1372_1
0.0 2805_0 10746_2
1.2783203125 10058_0 10211_0
0.0 1995_3 13339_0
0.2047119140625 2948_0 4402_0
1.4661102294921875 9834_0 5534_0
0.0 10014_0 6766_0
0.0 318_0 5522_0
0.0 6699_1 3493_0
0.0 230_0 1301_1
0.0 133_0 1497_5
0.0 7358_0 9547_8
0.0 9745_0 9664_2
0.0 2662_0 1309_0
0.0 13129_0 454_0
0.0 1983_0 8986_0
0.0 1995_1 1975_0
0.0 6074_0 6121_0
0.0 1753_0 9992_5
0.0 2118_0 6745_0
0.0 9922_0 13506_0
0.0 5699_39 734_1
0.8369140625 5534_0 9781_0
0.0 1494_1 1656_0
0.7019538879394531 8859_0 5785_0
0.0 9980_0 12095_0
1.6766929626464844 10404_0 8617_0
0.0 3936_0 8859_0
0.0 1497_7 2774_0
0.0 10746_2 7055_1
0.0 3676_2 9363_0
0.0 10963_0 8484_0
0.0 133_0 5522_0
0.0 133_0 8088_0
0.0 7614_0 4704_0
0.0 2374_2 9846_2
0.0 9673_5 426_0
0.0 8104_0 3691_0
0.0 9668_1 13255_0
0.0 10052_0 12498_0
0.0 6671_1 9796_2
0.9135704040527344 4601_0 6015_0
0.0 3653_0 7754_0
0.1580066680908203 10058_0 9882_1
0.0 9463_0 5455_0
0.0 2566_0 4848_0
0.0 7899_0 3170_0
3.0248546600341797 1876_0 8425_0
0.0 1961_1 5936_0
0.0 4871_1 9314_0
2.8464221954345703 4031_0 4753_0
0.21645355224609375 9663_0 2805_0
0.0 2297_2 1672_0
0.0 445_0 3294_0
0.0 854_0 2694_3
0.0 1497_7 9547_8
0.0 13945_0 8206_0
0.0 10049_0 11_0
0.0 9925_0 12189_0
0.0 2805_0 12823_2
0.0 9690_0 3506_0
1.9629640579223633 3575_0 4031_0
0.0 10046_0 1881_0
0.0 8592_0 12823_2
0.4018058776855469 1995_3 1856_0
0.0 2033_0 4500_0
0.0 13466_0 7050_4
0.0 10051_0 7508_0
1.4834098815917969 2909_0 9161_0
0.0 7064_0 5498_2
0.0 2065_0 1096_1
0.0 9925_0 6957_0
0.0 8238_0 11886_0
0.0 1995_1 11548_0
0.0 6957_0 5899_0
0.0 7899_0 3687_0
3.1027488708496094 9908_1 1497_7
0.0 4138_2 10446_0
0.0 9714_1 2297_2
0.9895610809326172 8364_0 11407_2
0.0 10446_0 3402_0
0.0 5729_0 7116_0
0.0 10746_1 5753_0
0.0 9754_0 925_2
2.5204954147338867 6382_0 2352_3
0.0 6382_0 7345_0
0.0 48_1 7508_0
0.5136003494262695 6766_0 13284_0
0.0 1495_0 7806_0
0.0 1934_0 410_1
0.0 13129_0 11666_0
0.0 8445_0 5407_0
0.4745798110961914 1302_0 10000_0
1.944127082824707 2948_0 8484_0
1.0384674072265625 7057_5 2046_0
0.0069217681884765625 9690_0 13848_0
0.0 4041_2 1588_0
0.0 1707_0 584_3
0.0 9714_1 2434_0
0.13344097137451172 318_0 1636_0
0.0 5547_1 11802_0
0.0 48_1 3972_0
1.5021934509277344 6074_0 5212_0
0.0 9696_2 12001_0
0.0 9626_0 5171_0
0.8742465972900391 1983_0 2297_3
0.0 445_0 9946_0
0.0 9948_0 13223_0
0.0 1813_0 13518_0
1.4252891540527344 8194_0 9908_1
2.6337947845458984 6968_0 5709_0
0.5233421325683594 10698_0 7732_0
0.0 10698_0 3760_1
0.0 1995_3 389_0
0.0 802_0 12069_0
0.5271024703979492 13627_0 9908_1
1.6862554550170898 9724_0 10420_0
0.0 4138_2 5817_0
0.08020973205566406 4955_0 3043_4
0.0 8843_0 9948_0
0.0 3676_2 9708_1
0.0 7457_0 10741_0
0.0 2427_0 958_0
0.0 4704_0 7806_0
1.746164321899414 7492_8 13506_0
0.0 3645_0 9724_0
1.668985366821289 5785_0 9889_0
0.8425188064575195 10746_2 4248_0
0.0 184_0 2479_0
0.0 5699_6 7326_0
1.7375459671020508 6074_0 3446_0
0.0 9869_0 10963_0
0.0 10051_0 5017_1
0.0 11337_0 5785_0
0.0 1708_0 3656_0
0.0 3645_0 2297_2
0.0 6745_0 4192_0
0.0 4505_0 4183_0
1.8301057815551758 1494_1 3294_0
0.0 4955_0 8484_0
0.0 6745_0 9722_3
0.0 9724_0 3588_0
1.3019599914550781 9690_0 10552_0
0.0 1049_0 9696_3
0.0 1995_1 5419_0
0.6979389190673828 13403_0 6323_0
0.0 8966_0 2004_0
0.0 5729_0 9882_1
0.0 9487_0 10001_0
0.0 11391_0 9987_0
3.137129783630371 1995_1 9889_0
0.0 3645_0 4059_0
0.0 1708_0 12635_0
2.6893062591552734 5534_0 8075_0
0.0 1934_0 9743_1
0.0 4020_0 10545_0
0.0 375_0 9834_0
0.0 7492_8 13223_0
0.0 10446_0 4867_0
0.0 10038_0 10746_1
0.0 4505_0 1685_0
0.0 7974_0 13627_0
6.0625 6957_0 9794_0
0.0 4020_0 6957_0
0.0 10404_0 253_0
0.0 4704_0 18_0
0.5297784805297852 4601_0 5407_0
0.44127464294433594 2662_0 9897_2
0.0 10015_0 526_0
0.0 13188_0 1079_0
0.0 10038_0 6745_0
0.18572616577148438 5735_0 8484_0
0.0 9128_0 13273_0
0.0 9694_1 9409_0
0.0 9675_0 6197_0
0.0 7116_0 10058_0
0.0 7147_0 4871_1
4.303223609924316 484_0 375_0
0.0 7974_0 11068_0
0.0 6734_0 1302_0
0.0 1707_0 7355_0
0.0 6699_1 9714_1
0.0 9925_0 7803_0
0.0 375_0 4401_1
0.0 6734_0 2058_0
0.0 9668_1 9856_2
0.0 10222_0 10470_0
0.0 9363_0 10373_0
1.7548322677612305 9834_0 5127_0
0.0 3643_0 3082_0
0.0 589_0 7954_2
0.0 7899_0 8362_0
2.1438941955566406 10052_0 10000_0
0.0 11337_0 11950_0
0.0 4848_0 10752_0
0.0 2805_0 12736_0
0.0 13223_0 13497_0
0.0 3676_2 9516_0
0.0 9679_1 13154_0
0.0 13667_0 7017_0
0.0 4601_0 3081_0
0.0 1339_0 124_0
0.0 10971_2 3678_0
