Test loss: 0.6262574863073183

Format: Loss TFAnchor TFNegative 
0.0 2350_0 10446_0
0.693150520324707 11093_0 4704_0
0.0 7167_0 5567_0
0.0 2363_1 12498_0
0.3772573471069336 5532_0 2626_0
0.16805267333984375 5076_0 5168_0
0.0 5723_0 4388_3
0.0 8468_0 2048_0
1.0573797225952148 5521_0 5534_0
2.5430831909179688 920_0 9386_0
0.7034387588500977 2123_0 9649_0
0.0 449_0 13336_0
0.2306499481201172 6164_0 12717_0
0.0 982_0 7001_2
1.1013460159301758 7614_0 11852_0
0.0 3795_0 2991_0
2.2234315872192383 8468_0 585_0
0.0 5670_0 318_0
0.9163656234741211 2048_0 12020_0
0.15990352630615234 11254_0 7722_0
0.2716054916381836 9749_0 4160_0
0.06267547607421875 1481_0 4138_1
0.8047418594360352 9714_2 9507_0
2.5325307846069336 8757_0 964_0
1.8846921920776367 4804_0 7947_0
1.8155755996704102 1458_0 9216_0
0.16018199920654297 12093_0 11067_0
1.9011945724487305 1995_2 11987_0
0.2275381088256836 5556_0 2756_0
2.303257942199707 993_1 9331_0
0.0 7780_0 5341_0
1.6676368713378906 51_0 3458_0
0.9342870712280273 13640_0 6971_0
1.8029718399047852 5532_0 7056_2
1.763381004333496 2424_0 11324_0
0.9039688110351562 541_0 13323_0
0.0 4756_0 866_0
0.0 7492_7 3795_0
2.245450019836426 6957_0 11324_0
2.008373260498047 9658_6 10187_0
0.6024742126464844 2970_0 5301_1
1.5175704956054688 1707_0 533_0
0.0 10059_1 27_0
0.7184934616088867 10766_0 8979_0
1.3732852935791016 9749_0 11254_0
0.0 8584_0 2673_0
0.0 9629_0 13322_0
0.0 9735_2 7358_0
0.09666156768798828 10766_0 10010_1
2.2980260848999023 10075_0 9708_2
0.0 10373_0 9686_3
0.0 9677_1 713_0
0.15729713439941406 12296_0 5740_1
0.0 9045_0 745_0
1.0161962509155273 5567_0 9910_0
0.0 7071_0 9062_0
0.362762451171875 8284_0 7358_0
1.0285568237304688 5556_0 13502_0
0.03445720672607422 9629_0 8241_0
0.0 5511_0 9758_0
0.0 8339_0 8979_0
0.0 12093_0 690_0
0.6923732757568359 9859_0 7900_0
0.0 5076_0 12078_0
0.6397809982299805 129_0 1995_2
0.0 2909_0 2815_0
0.0 1978_0 3868_0
0.0 1507_3 11846_0
0.0 8339_0 5940_0
0.3275108337402344 1876_0 13886_0
0.44708728790283203 10058_0 534_0
0.47548580169677734 4138_1 3871_0
1.1040077209472656 5899_0 11415_1
0.0 7950_5 4772_0
0.0 5739_0 210_0
2.3455190658569336 9815_0 9719_0
0.37276268005371094 11271_0 13466_0
0.0 1547_0 12545_0
0.33262157440185547 2510_0 6772_0
0.45766735076904297 3715_0 13410_0
0.062038421630859375 10493_1 5819_0
1.0817337036132812 11093_0 4149_0
0.5533971786499023 2815_0 6945_10
0.0 601_0 6165_0
0.0 1664_0 13469_0
1.9389533996582031 3676_1 10169_0
0.0 5130_0 4138_2
0.0 1929_0 3780_0
2.2185745239257812 1801_0 8274_0
0.0 4248_0 9841_0
0.0 288_1 6549_0
0.0 5389_0 1620_0
0.0 3610_0 7443_0
0.20505332946777344 9545_0 1324_0
0.0 9744_3 9744_2
0.0 2955_0 10675_0
0.6783199310302734 589_0 2846_0
1.4291744232177734 2520_0 3936_0
0.0 2048_0 13723_0
1.793233871459961 982_0 13413_0
2.50679874420166 9767_3 9743_1
0.6098871231079102 2510_0 6621_0
0.0 8617_0 9137_0
0.0 5389_0 9711_0
0.7419700622558594 6957_0 5699_41
1.357046127319336 1481_0 5341_0
0.0 2350_0 11415_1
1.8691186904907227 5534_0 7053_0
1.6794605255126953 4240_0 9871_0
0.0 601_0 3688_3
0.0 2065_0 4248_0
0.7383947372436523 9943_0 4652_0
0.0 10058_0 2046_0
0.7845239639282227 9137_0 3482_0
0.0 8194_0 2027_0
1.131063461303711 9780_0 2756_0
0.0 714_0 5547_1
0.0 11271_0 2701_0
0.15802764892578125 5301_1 7319_0
0.30336666107177734 9264_0 3482_0
1.682769775390625 9245_0 8141_0
0.6988840103149414 9715_1 4410_0
1.7493743896484375 9658_6 1693_3
2.17203426361084 5534_0 1643_0
0.8647127151489258 7071_0 13884_0
1.782393455505371 4681_0 8149_0
0.0 13356_0 13823_0
1.5568790435791016 5212_0 11654_1
0.3084735870361328 1606_0 2424_0
0.0 8632_0 5819_0
0.0 9754_0 12079_0
2.3748979568481445 7900_0 11672_0
0.0 6430_0 1433_0
0.8671255111694336 9677_1 10441_3
0.9703950881958008 11271_0 13327_0
0.0 5739_0 11246_0
2.873955726623535 302_0 6056_2
0.0 3977_0 8113_0
0.30908203125 964_0 2769_0
0.0 8088_0 13373_0
0.0 5670_0 10542_2
0.0 3507_0 5448_1
0.0 5341_0 2046_0
1.9841127395629883 11652_0 7148_0
1.4603290557861328 1904_3 9715_2
0.6146621704101562 9714_2 13502_0
0.11807727813720703 2970_0 9712_1
1.589151382446289 2970_0 984_1
0.0 10015_0 9264_0
1.908329963684082 2424_0 9744_1
0.0 1774_0 589_0
0.03871917724609375 6759_1 4681_0
2.290286064147949 2815_0 51_0
0.0 11271_0 1788_0
1.2392005920410156 9676_0 12171_0
0.3527078628540039 7116_0 5753_0
0.0 9664_1 3010_0
2.1505680084228516 7017_0 5534_0
0.0 5670_0 10169_0
0.0 9216_0 5699_8
0.45102596282958984 12093_0 9776_3
1.1379384994506836 9925_0 5967_0
0.667262077331543 4094_0 8141_0
0.0 9735_2 7341_0
0.0 2046_0 10362_0
1.6425228118896484 9658_6 1703_0
0.0 4918_0 301_2
0.0 1507_3 5819_0
1.5771503448486328 9363_0 13403_0
0.0 2507_0 5966_2
2.3309831619262695 9714_2 913_0
0.0 8979_0 13937_0
1.0726661682128906 8624_0 1301_1
1.7234487533569336 8757_0 5699_18
0.0 2363_1 3411_0
2.5087127685546875 8184_0 11119_1
0.0 2955_0 5536_0
3.9764909744262695 4002_0 5823_0
0.0 2046_0 3481_0
0.0 4921_1 2225_0
0.9458017349243164 1995_2 3359_2
1.547053337097168 1664_0 8835_0
0.0 51_0 1614_0
0.6103782653808594 10211_0 2991_0
0.0 9749_0 865_0
0.0 3795_0 13457_0
1.2208929061889648 12114_0 9897_2
0.0 13698_0 8088_0
0.7964630126953125 5769_0 4302_0
0.0 10373_0 916_1
0.5346584320068359 3936_0 9841_0
1.8857383728027344 4652_0 2307_0
0.0 1603_0 1606_0
0.21792316436767578 8339_0 6537_0
2.926851272583008 10056_0 9685_3
0.6632804870605469 9991_0 9700_1
0.0 12296_0 9744_3
1.2105960845947266 4321_0 13635_2
1.3214244842529297 10056_0 2384_0
1.5357990264892578 371_0 13829_0
0.9371337890625 9992_6 10701_0
0.0 9719_0 2372_0
0.0 9664_1 1632_0
0.0 13206_0 9885_0
0.12325000762939453 11093_0 11228_2
1.6425132751464844 4002_0 7443_0
0.0 4795_0 4804_0
0.6612977981567383 1995_1 2100_0
0.4556417465209961 51_0 13327_0
0.7770814895629883 230_0 1926_0
0.0 10430_1 12545_0
0.16796875 129_0 5594_0
0.0 13704_0 3474_0
1.148514747619629 13220_0 2786_0
0.0 5739_0 13356_0
0.09276294708251953 1458_0 9696_2
0.0 11254_0 13885_0
0.9569921493530273 8284_0 2768_0
0.5252981185913086 3482_0 2037_1
0.7762012481689453 6957_0 9112_0
0.0 13704_0 8592_0
0.0 9853_0 8331_0
1.4517440795898438 449_0 6458_0
0.8937921524047852 4842_0 13194_0
0.0 1611_0 10001_0
0.8404874801635742 8534_0 9728_1
0.0 13635_1 2956_0
0.0 10430_1 9910_0
0.0 9691_0 5200_0
0.0 1494_1 3300_0
0.05420970916748047 1788_0 10252_0
0.0 9853_0 10675_0
0.9219646453857422 12845_0 7266_0
0.0 2123_0 5281_0
0.0 6983_0 4094_0
0.870030403137207 9245_0 8997_0
0.0 5157_0 2849_0
0.5861806869506836 4560_0 8961_0
0.29136180877685547 8284_0 1339_0
0.3747873306274414 9870_0 13465_0
0.0 7950_5 9413_1
0.0 3650_0 1886_0
0.13239479064941406 7001_2 11116_0
1.1455450057983398 9715_1 11324_0
0.0 470_1 10446_0
0.5986747741699219 8468_0 3627_0
0.0 49_0 10493_1
0.3646678924560547 1978_0 8693_0
0.2312936782836914 13829_0 7780_0
0.9750461578369141 129_0 9743_1
0.0 12296_0 3092_0
2.0557289123535156 2805_0 4428_0
0.0 9636_0 2097_0
1.8990545272827148 9137_0 5739_0
0.0 714_0 534_0
0.0 8843_0 12093_0
1.618992805480957 301_1 2057_0
1.849675178527832 8184_0 3486_0
0.6044378280639648 5473_0 375_0
1.4003057479858398 12114_0 470_2
0.0 9853_0 5839_0
0.0 13356_0 13329_0
3.6657705307006836 9992_6 2520_0
0.0 8339_0 13331_0
0.06459617614746094 9693_0 1867_0
0.7874679565429688 4560_0 10701_0
0.3491039276123047 9664_1 9177_0
0.05603313446044922 1481_0 7987_0
1.7672500610351562 8979_0 4019_0
0.1526660919189453 11093_0 7562_0
0.0 982_0 7872_0
0.8320093154907227 1494_1 7899_0
0.0 9719_0 3411_0
0.0 9363_0 9930_2
0.0 8339_0 791_0
2.62485408782959 2520_0 3652_0
0.5583171844482422 9754_0 6668_0
0.0 3507_0 1507_5
1.0706090927124023 2123_0 11135_0
0.0 13206_0 10567_0
0.3895092010498047 736_0 411_1
0.0 9954_0 9352_1
0.0 12296_0 12148_0
0.5258302688598633 1664_0 9664_2
0.7250299453735352 8626_0 1896_0
0.0 9347_0 1947_0
0.4455289840698242 5464_0 9711_0
1.3351144790649414 13220_0 5301_1
0.0 11652_0 277_0
1.758500099182129 7492_7 9714_4
1.9666776657104492 9636_0 13698_0
0.0 4402_0 524_2
0.8378915786743164 3676_1 13886_0
0.8883838653564453 8982_0 5744_2
2.144247055053711 7017_0 4601_0
0.7934427261352539 2909_0 6016_2
0.0 1995_1 7790_0
0.7952737808227539 1978_0 8631_0
0.0 7167_0 8982_0
0.8072605133056641 1876_0 2654_2
2.9782190322875977 9879_0 6164_0
0.0 601_0 7000_0
1.525376319885254 9992_6 586_0
0.0 9161_0 9413_2
0.7307701110839844 10259_0 4976_0
0.7487297058105469 11704_0 470_2
1.169245719909668 10222_0 13360_0
1.3976030349731445 8632_0 11173_0
3.3752756118774414 7017_0 3936_0
0.0 4402_0 5730_0
0.0 601_0 9794_0
0.0 6957_0 95_0
0.0 11652_0 9809_0
1.5581121444702148 6957_0 2350_0
0.9804039001464844 11343_0 1494_1
1.2823066711425781 5532_0 1716_0
1.247248649597168 6430_0 6607_0
0.0 9629_0 492_0
1.5307836532592773 2051_0 11276_0
0.0 5293_0 3362_0
0.36281394958496094 10211_0 3290_0
0.5776815414428711 8982_0 3614_0
0.8452339172363281 13829_0 11160_0
0.7784929275512695 9649_0 8584_0
0.3107137680053711 3482_0 10259_0
1.0090866088867188 6430_0 11294_0
2.1185131072998047 4804_0 11274_1
0.0 2955_0 8632_0
0.8563814163208008 1664_0 4889_0
0.7185583114624023 6430_0 10052_0
1.148421287536621 7116_0 5530_0
1.2985239028930664 9352_1 7016_0
1.0367622375488281 4410_0 1978_0
0.0 3507_0 6331_3
0.5975875854492188 230_0 7526_0
0.1224517822265625 9992_6 4022_0
0.0 8365_0 3308_1
0.0 2065_0 13444_0
0.0 7894_0 947_0
0.0 9691_0 4686_0
1.6744508743286133 9794_0 8468_0
1.3856964111328125 4652_0 928_0
0.6823186874389648 5532_0 3288_0
0.5378580093383789 2353_0 929_0
0.0 1585_0 5699_32
0.0 6300_0 9685_3
0.0 4138_1 7780_0
0.0 5511_0 3783_0
0.6487283706665039 9809_0 6711_0
0.0 2768_0 1339_0
0.5394449234008789 1876_0 5455_0
2.6150665283203125 2815_0 5464_0
0.0 1458_0 4205_0
2.017435073852539 8365_0 11745_1
0.0 7950_5 3633_0
0.7742538452148438 5523_0 1468_0
0.0 9629_0 9507_0
2.265172004699707 10567_0 3688_2
0.20334911346435547 11114_0 13537_0
1.9458274841308594 1944_0 12723_0
0.0 10015_0 11415_2
0.5437498092651367 5669_0 5479_0
0.13788700103759766 1687_0 2450_1
0.0 1494_1 2815_0
1.5987319946289062 9363_0 9696_2
0.5818967819213867 1494_1 1492_1
0.0 371_0 9804_2
1.0960912704467773 9137_0 11802_0
0.20298004150390625 9954_0 2991_0
0.1609210968017578 10766_0 8632_0
5.186039924621582 1944_0 1978_0
0.0 3610_0 5721_0
1.848663330078125 9137_0 5995_0
1.0170726776123047 9870_0 7954_3
0.0 13220_0 11403_0
0.0 1995_1 10058_0
0.5949268341064453 48_1 2118_0
0.0 9853_0 9930_2
0.0 6807_0 4686_0
0.0 982_0 1802_0
0.9185867309570312 10184_0 9699_0
0.7479352951049805 7894_0 9817_1
1.4325370788574219 5723_0 1848_0
0.6859254837036133 1287_0 6147_0
0.7417411804199219 11274_1 11083_2
0.0 1978_0 5281_0
0.0924673080444336 1687_0 9354_0
0.0 1687_0 1547_0
1.5397863388061523 5534_0 601_0
2.3370399475097656 1801_0 947_0
0.0 8339_0 7403_0
0.26161956787109375 10430_1 10513_0
2.5438966751098633 11114_0 9685_3
0.0 4795_0 7944_0
1.6480236053466797 8534_0 3715_0
1.6336088180541992 10222_0 2962_0
0.0 13698_0 3359_2
1.6596202850341797 5669_0 11329_0
0.0 982_0 8339_0
2.2108964920043945 11704_0 12014_0
0.0 9744_3 6016_2
1.1333198547363281 993_1 8929_0
1.011998176574707 8624_0 1737_1
0.40965843200683594 318_0 11654_1
0.0 8339_0 9876_0
0.9261369705200195 589_0 13457_0
1.5434484481811523 11254_0 6978_0
0.0 6703_0 11754_0
0.0 10058_0 5479_0
0.025083541870117188 9629_0 12172_0
0.0 4918_0 913_0
0.18798828125 6983_0 3594_0
