Test loss: 0.7489025192219525

Format: Loss TFAnchor TFNegative 
1.1053504943847656 3189_0 13622_0
0.0 9216_0 9066_0
0.0 9926_2 8365_0
1.3424015045166016 1419_4 4266_0
1.0394229888916016 9918_0 1497_2
0.9554414749145508 9918_0 4041_2
0.8443479537963867 7362_0 1494_1
0.4566526412963867 9744_1 9834_0
1.1824970245361328 4395_0 2932_0
0.7377910614013672 13543_0 1831_0
0.0 13622_0 3469_0
1.1801366806030273 7707_0 8700_3
0.0 9797_0 2365_0
0.5924749374389648 4002_0 13193_0
0.06531429290771484 10542_1 3446_0
2.1924314498901367 8455_0 4887_0
0.0 1494_1 1773_0
0.24831676483154297 4804_0 1929_0
0.639042854309082 7355_0 13442_0
0.8956546783447266 6300_0 1986_0
0.0 6890_0 1942_0
0.0 11740_0 9918_0
1.3971366882324219 10362_0 9124_0
1.434403419494629 9744_4 9386_0
0.49105167388916016 4402_0 4821_0
0.28565406799316406 8700_3 12836_0
0.0 4402_0 3479_0
1.6818561553955078 9937_0 890_0
0.7171077728271484 9353_0 8363_0
0.24343204498291016 5301_1 2129_0
0.9477300643920898 8626_0 3500_0
0.689971923828125 5301_3 7217_0
0.4215507507324219 887_0 4559_0
1.6987648010253906 7707_0 9913_0
0.0 35_0 4215_0
2.453716278076172 9666_4 1662_1
0.0 371_0 2260_0
0.0 3754_0 4358_0
0.7187433242797852 9865_0 9686_1
1.1550378799438477 4002_0 48_1
1.1827583312988281 11112_0 7149_0
1.6815786361694336 2907_0 2956_0
0.0 13420_0 11408_0
0.0 8207_0 5936_0
0.1322021484375 4395_0 9767_3
0.5520963668823242 1492_1 3102_0
0.687103271484375 11348_0 1079_0
1.0098190307617188 13719_0 9696_2
0.3521442413330078 8309_0 2118_0
0.5322723388671875 10205_0 8616_0
0.0 7763_0 11538_0
1.461390495300293 1497_1 13638_0
0.0 3269_0 9997_0
1.6473350524902344 7804_0 5707_0
1.6128978729248047 9107_0 1342_0
0.0 9066_0 2500_0
0.0 2065_0 11546_0
0.0 5057_0 9696_2
2.783702850341797 7759_0 581_0
0.0 8363_0 10236_0
1.213160514831543 9696_1 8700_1
0.0 9715_1 8979_0
0.0 8617_0 9474_0
0.0 3659_0 12780_0
0.0 11221_0 9744_1
0.0 2427_0 13436_0
0.0 5727_0 2512_0
2.5343761444091797 5100_0 1638_0
0.6190185546875 6619_0 10845_1
0.31952476501464844 9937_0 1507_3
1.8545703887939453 3189_0 2027_0
1.7970771789550781 13610_0 9071_0
0.4528179168701172 6791_0 288_1
0.6232538223266602 7743_0 5707_0
3.018498420715332 5735_0 13205_0
0.7069864273071289 9487_0 11246_0
1.4781951904296875 5100_0 714_0
1.43505859375 4829_0 4857_0
0.5327730178833008 3940_0 10162_0
0.4029722213745117 3844_0 616_0
0.0 9668_3 7875_0
0.0 1140_0 11742_0
0.0 11220_0 9413_1
0.6108665466308594 887_0 35_0
0.8764591217041016 7804_0 13406_0
2.4455318450927734 10911_0 3659_0
0.9639644622802734 5389_0 10358_0
0.11510276794433594 7941_0 5224_0
0.0 3659_0 10546_0
0.0 9107_0 9668_1
0.0 7312_0 1841_0
1.1114044189453125 9694_1 2952_0
0.0 182_0 7820_0
0.0 7312_0 3582_0
0.0 12846_0 12806_0
1.5924835205078125 8700_3 10840_0
1.301961898803711 5389_0 3680_0
0.13092613220214844 9137_0 9735_1
0.0 4160_0 2374_4
0.0 9696_2 5407_0
0.0 1814_2 2824_0
0.0 4985_1 9404_0
1.1046504974365234 230_0 8657_0
1.5979862213134766 6300_0 1924_0
0.7905664443969727 4829_0 707_0
0.0 3507_0 7788_1
0.0 9691_0 9547_4
0.0 5727_0 5905_0
0.0 13882_0 8104_0
0.0 702_0 4305_0
0.8688249588012695 7820_0 6968_0
0.8231401443481445 4425_0 8451_0
1.3356571197509766 10911_0 9664_1
0.34491825103759766 1079_0 10334_1
0.618682861328125 5855_0 1379_0
0.8784379959106445 5744_12 9939_0
2.1732263565063477 291_2 3899_0
0.8104410171508789 9959_0 1831_0
0.0 2830_1 3269_0
0.0 4402_0 9931_1
2.2417116165161133 9715_1 7123_0
0.0 11246_0 1497_5
0.0 11722_0 3661_0
0.734675407409668 1925_0 2604_0
0.5885343551635742 4985_1 8657_0
0.31791210174560547 9691_0 9865_0
0.0 633_0 9122_2
0.4281120300292969 1458_0 2352_3
0.0 1925_0 1507_6
0.0 11348_0 2726_0
0.14445781707763672 3940_0 13193_0
0.3998689651489258 5534_0 5532_0
0.0 13725_0 1707_0
0.6790008544921875 9547_1 1497_3
0.901026725769043 4829_0 4705_0
0.6696557998657227 2046_0 10217_2
0.0 10121_0 9954_0
0.6891756057739258 5855_0 588_0
0.0 9749_0 13607_0
0.36624717712402344 9515_0 10040_1
0.0 27_0 2303_0
0.0 6331_2 9409_0
0.0 5301_1 10552_0
0.750798225402832 5861_0 13336_0
0.0 5855_0 262_1
2.2747983932495117 9668_3 13423_0
0.0 5727_0 11714_0
0.0 1627_0 2894_0
2.276897430419922 1644_0 9696_5
0.0 6890_0 9714_1
0.5877838134765625 11274_2 8187_0
0.6437320709228516 3940_0 12472_0
0.0 13420_0 10052_0
1.586202621459961 7820_0 9376_1
0.5736846923828125 1746_0 6759_1
0.14546680450439453 10174_0 3264_0
1.7674436569213867 9694_1 9749_0
0.0 3751_0 6944_0
0.0 9676_0 2500_0
0.0 8617_0 4981_2
0.0 182_0 5733_0
0.0 600_0 4652_0
1.3202447891235352 8309_0 12462_0
0.5036029815673828 9666_2 5855_0
1.9835205078125 10362_0 12105_0
0.37018680572509766 7743_0 9673_5
1.65203857421875 11274_1 6569_0
0.7856025695800781 10048_1 9960_1
0.0 11246_0 13333_0
0.534632682800293 11274_2 9889_0
0.0 9668_3 5861_0
2.0032644271850586 13610_0 492_0
0.0 2260_0 528_0
0.0 11772_0 792_0
0.0 9353_0 9716_3
0.7335548400878906 9744_4 11126_1
2.322321891784668 12564_0 1241_0
0.0 4160_0 5378_0
1.0774688720703125 5076_0 11352_1
0.2977170944213867 9487_0 288_1
0.0 2427_0 11543_1
1.4671611785888672 9918_0 3899_0
0.0 9691_0 322_0
0.712651252746582 9691_0 5861_0
0.3482818603515625 702_0 5517_1
0.0 7614_0 2363_1
0.7197198867797852 9722_3 10162_0
0.0 7870_0 9714_3
1.4953784942626953 9444_0 3754_0
0.0 1494_1 9910_0
1.4983139038085938 4041_2 8187_0
2.5052919387817383 3940_0 714_0
0.0 2065_0 4962_1
1.183485984802246 9694_1 5857_0
0.916926383972168 4282_1 1651_0
0.0 7743_0 7491_0
0.0 11408_0 8180_0
1.716017723083496 4041_2 5224_0
1.033186912536621 6759_1 1670_0
0.30010032653808594 6331_2 9713_1
0.0 11722_0 11271_0
0.08408737182617188 35_0 13406_0
0.0 35_0 1468_0
0.0 4395_0 9884_0
0.0 7491_0 2110_0
1.6569709777832031 9744_4 11210_0
0.5845556259155273 13423_0 8181_0
0.22903919219970703 10048_1 6382_0
0.0 3269_0 8815_0
0.0 9918_0 11348_0
1.22198486328125 4704_0 3751_0
0.7600841522216797 4829_0 9216_0
0.0 5534_0 5448_1
0.0 10542_1 1916_0
0.0 13641_0 1854_0
0.19970989227294922 2830_1 4629_0
0.2334127426147461 7362_0 8418_0
1.7502498626708984 9884_0 2604_0
1.6501407623291016 10001_0 8619_2
1.5664300918579102 10048_1 5668_3
0.0 1494_1 12564_0
0.0 7614_0 1614_0
0.8434972763061523 5861_0 470_3
1.2306337356567383 9691_0 8207_0
1.1999578475952148 9353_0 278_0
1.852980613708496 1417_0 2384_0
0.0 6890_0 2395_1
0.5817489624023438 8309_0 4066_0
0.0 3507_0 9991_0
2.724881172180176 7116_0 9658_4
0.0 9515_0 5792_0
0.9356136322021484 5389_0 11231_0
0.0 11220_0 3352_0
0.0 13641_0 7053_0
1.2213191986083984 5743_0 11220_0
0.4662160873413086 5524_0 9910_0
0.9158296585083008 5389_0 636_0
2.4301977157592773 9547_1 5680_0
0.0 8363_0 1497_2
1.9393386840820312 4756_0 54_0
0.0 9715_1 1598_0
0.31037425994873047 13397_0 12043_0
2.648787498474121 9128_0 8979_0
0.0 4985_1 4292_0
1.7600879669189453 9386_0 12085_0
1.468374252319336 10043_0 5385_0
0.0 7312_0 12851_0
0.0 6890_0 9439_0
0.4618253707885742 4955_0 5954_0
0.2160024642944336 2830_1 1953_2
2.2871522903442383 11704_0 10025_2
2.029193878173828 2129_0 8309_0
1.5252981185913086 10048_1 260_0
0.0 5285_0 1699_0
0.0 7870_0 8679_0
0.5234184265136719 4041_4 4113_0
1.4906816482543945 2209_0 1799_0
0.0 10766_0 1680_0
0.6755228042602539 7743_0 5306_0
0.9566688537597656 4395_0 7147_0
0.7401971817016602 7707_0 2129_0
0.7200832366943359 2129_0 9913_0
0.0 35_0 5666_2
1.3036327362060547 11274_1 3169_0
1.2555274963378906 2046_0 11704_0
0.6110782623291016 714_0 1837_0
2.677511215209961 6759_1 3454_0
0.0 9693_0 12093_0
1.8281583786010742 6515_0 5079_0
0.5234899520874023 1856_0 1497_1
0.0 2427_0 8309_0
0.0 2427_0 4016_0
0.38681888580322266 7614_0 10593_2
0.0 2065_0 702_0
0.5779504776000977 10766_0 1438_1
1.092214584350586 9694_1 10174_0
0.03672313690185547 1417_0 9592_0
2.109015464782715 5735_0 5593_0
0.541712760925293 9939_0 13325_0
0.6691770553588867 11890_0 1458_0
0.4455099105834961 9696_2 734_3
1.7020559310913086 4215_0 4358_0
0.0 8979_0 9179_2
0.0 9696_1 3907_0
0.0 600_0 6983_0
1.3302278518676758 7182_0 713_0
0.44652366638183594 8451_0 1899_0
0.0 2907_0 9954_0
1.1357030868530273 13423_0 10174_0
2.1995506286621094 9444_0 13882_0
1.7941722869873047 318_0 1869_0
0.0 288_1 13374_0
0.47271060943603516 4704_0 1929_0
0.0 9516_0 5877_0
1.574655532836914 8337_0 8813_1
0.3913288116455078 5301_3 9908_1
0.8952445983886719 5448_1 8436_0
0.0 13609_0 13565_0
1.1629867553710938 4321_0 590_0
0.0 4402_0 11546_0
1.5574159622192383 1856_0 10205_0
0.0 7491_0 268_1
0.24722671508789062 802_0 1616_3
0.37453174591064453 9918_0 322_0
2.8144407272338867 7116_0 1549_0
0.7614736557006836 9897_1 262_1
0.0 7804_0 10114_0
1.7808456420898438 13423_0 5301_5
0.0 8309_0 9516_0
1.2179841995239258 642_0 9794_0
1.135401725769043 1497_1 4681_0
2.848031997680664 9066_0 8365_0
0.9075889587402344 11274_2 742_0
1.1910858154296875 4002_0 37_0
0.0 6745_0 11015_3
0.5455331802368164 4704_0 8632_0
0.5300121307373047 10043_0 1793_0
0.0 1481_0 9712_2
1.256734848022461 5743_0 6276_0
0.8720617294311523 3940_0 8198_0
0.24849224090576172 714_0 9444_0
0.0 5855_0 1707_0
0.0 7743_0 5241_0
0.0 2260_0 6425_0
1.4369125366210938 8813_1 6034_0
1.7440757751464844 887_0 12343_1
1.2745246887207031 6944_0 8102_0
0.7267227172851562 13717_0 3940_0
2.030083656311035 802_0 8451_0
1.6197967529296875 5100_0 9835_1
0.7671127319335938 4395_0 793_0
0.4662332534790039 35_0 449_0
0.0 9865_0 9776_1
0.0 7870_0 1931_0
0.0 288_1 13714_0
2.5250892639160156 10043_0 13622_0
0.0 9926_2 5473_0
0.0 13622_0 4420_0
0.0 9715_1 6968_0
0.0 10174_0 8863_0
0.0 5301_1 5057_0
0.6256961822509766 4041_2 4887_0
0.0 9631_0 2065_0
2.0914554595947266 2805_0 5676_0
1.1822710037231445 3844_0 3469_0
0.0 9693_0 2020_0
0.2626171112060547 7614_0 3466_0
0.6351480484008789 5057_0 10762_3
0.15957069396972656 10121_0 5599_0
0.0 4402_0 707_0
0.46068382263183594 9765_0 5463_0
0.9384298324584961 9962_4 11739_0
0.0 11722_0 11819_0
0.0 13725_0 11274_1
0.8469352722167969 9444_0 9722_2
0.0 7312_0 8617_0
1.6691102981567383 7707_0 3899_0
0.8298282623291016 2805_0 11288_0
1.7279300689697266 10048_1 13947_0
1.4248809814453125 9939_0 7707_0
1.0572986602783203 9668_3 957_0
0.9281959533691406 8451_0 95_0
0.24813079833984375 5285_0 13325_0
1.254155158996582 9959_0 7393_0
1.1975936889648438 1856_0 3463_1
1.0778484344482422 8632_0 1481_0
0.0 13543_0 4857_0
1.3846015930175781 484_0 2928_0
0.0 4756_0 10420_0
0.8876094818115234 9634_0 2836_2
0.15594005584716797 9658_5 1680_0
0.0 12846_0 1788_0
0.0 1494_1 10048_2
0.02999401092529297 9386_0 8375_0
2.4507198333740234 9444_0 5703_0
0.0 35_0 10209_0
0.0 8337_0 1382_0
2.3130836486816406 4745_0 12511_0
0.7748088836669922 5534_0 9693_0
0.5338897705078125 529_0 13240_0
1.5545291900634766 6759_1 9912_0
2.5813703536987305 2907_0 11231_0
0.5404396057128906 11112_0 11395_0
0.7513456344604492 5855_0 10070_0
0.0 13609_0 4029_0
0.4432106018066406 10205_0 10593_2
0.0 8617_0 10014_0
0.0 288_1 1000_7
1.1053466796875 9834_0 8700_3
0.0 10217_2 11280_0
1.062159538269043 6791_0 5855_0
0.0 1713_0 4861_0
0.5546274185180664 4041_2 9954_0
0.7417097091674805 9691_0 7491_0
1.589461326599121 230_0 4955_0
2.538985252380371 5301_1 10054_0
0.0 13725_0 230_0
0.32062816619873047 10766_0 2082_0
0.8927364349365234 6331_2 13833_0
0.9603996276855469 13530_0 10894_0
0.8237991333007812 13397_0 5554_0
1.5945558547973633 13610_0 2510_0
0.07985687255859375 8365_0 13940_0
0.5251321792602539 6619_0 10420_0
2.416071891784668 5524_0 5815_0
0.0 1974_1 9128_0
0.0 11740_0 616_0
0.0 9137_0 5233_2
