Test loss: 0.38308212578071255

Format: Loss TFAnchor TFNegative 
0.0 5185_0 11157_0
0.0 13726_0 11157_0
0.0 4636_0 10038_0
0.0 7584_0 10513_0
0.0 9694_1 9066_0
0.0 9991_0 13616_0
0.4551706314086914 7001_2 207_0
1.868349552154541 9649_0 7950_5
0.661686897277832 9679_1 10698_0
0.0 3591_0 9993_0
0.0 6028_0 8208_5
0.17814064025878906 9666_2 9918_0
0.0 5723_0 2500_0
0.8703293800354004 2118_0 4428_0
0.0 11206_0 1507_2
0.0 668_0 3307_0
0.0 1419_1 2497_0
0.0 668_0 4748_0
0.0 11234_0 3350_0
0.5406932830810547 11086_0 1824_0
0.2956705093383789 1324_0 12296_0
0.0 10043_0 3233_0
0.0 4361_0 13226_0
0.3205423355102539 4835_0 5975_0
1.0359268188476562 10373_0 13726_0
0.0 5899_0 11415_1
0.4090414047241211 10373_0 3643_0
0.0 2074_0 143_0
1.3246984481811523 12334_0 13829_0
0.0 2450_3 1509_0
0.0 5759_2 9901_0
0.0 2363_1 4958_0
0.0 7016_0 2774_0
0.0 10185_0 7001_2
0.0 371_0 2768_0
0.8403778076171875 10067_0 7195_0
0.7993221282958984 4872_1 13636_0
0.0 4361_0 1241_0
0.0 1458_0 3036_0
2.367626190185547 745_0 13332_0
0.0 7780_0 7163_0
0.0 11409_2 277_0
1.089940071105957 1458_0 5301_2
0.0 9880_1 4859_0
0.0 9693_0 6406_0
0.0 953_0 10068_0
0.0 2768_0 9666_2
0.0 11206_0 1808_0
0.0 5459_0 3684_2
0.0063076019287109375 9724_0 9232_0
0.4873342514038086 9834_0 9681_0
1.067464828491211 8638_0 1817_2
1.3971128463745117 10698_0 11065_0
0.0 3591_0 11312_0
0.0 9776_1 12493_0
0.0 9666_4 7219_0
1.0499610900878906 499_0 7013_0
0.0 8417_0 8485_0
1.2963495254516602 3676_1 2675_0
0.0 1813_0 13819_0
0.0 1419_1 5753_0
0.5117149353027344 4115_0 3474_0
0.9370260238647461 10373_0 5301_1
0.0 9663_0 1507_4
0.4694046974182129 3353_0 13503_0
0.0 10871_2 12508_0
0.0 13829_0 1931_0
0.0 6028_0 11126_1
0.0 13822_0 2018_0
0.8377780914306641 10067_0 5928_0
0.0 1685_0 11720_0
3.1363296508789062 11086_0 341_0
0.0 9649_0 9198_0
2.2224178314208984 9834_0 1995_2
0.0 5888_0 1493_0
0.17409133911132812 9664_1 10141_0
0.0 2895_0 1664_0
1.1652355194091797 5301_1 3317_0
0.46166229248046875 7001_1 13819_0
0.0 4361_0 1020_0
0.0 9705_0 13500_0
0.0 11312_0 7451_0
1.1712093353271484 4115_0 1673_0
0.0 4395_0 11234_0
0.0 9856_1 2663_0
2.257826805114746 3562_0 9856_1
0.0 2297_3 1995_1
0.0 9713_1 4871_1
0.0 1212_0 8617_0
0.5278911590576172 2805_0 24_0
0.0 1995_1 3634_0
0.0 6056_3 1649_1
0.0 7780_0 2245_0
0.0 7584_0 12473_0
0.0 11397_0 13503_0
0.0 3082_0 10044_0
0.0 9664_1 5699_47
0.2868499755859375 11126_1 11949_0
0.0 12845_0 410_3
1.1390533447265625 1302_0 10871_2
0.27788734436035156 4704_0 13427_0
0.0 589_0 1657_0
0.0 5448_1 2394_0
1.0225439071655273 5301_1 1678_4
1.4648723602294922 4842_0 10174_0
0.0 10065_0 9774_0
0.8941144943237305 13626_0 4748_0
0.3567237854003906 4395_0 128_0
0.0 1507_1 7987_0
0.0 2074_0 9977_0
0.6818714141845703 9699_0 7071_0
0.7596683502197266 4115_0 2192_0
0.0 9191_0 10059_1
0.0 2768_0 8626_0
2.136174201965332 5453_0 9629_0
0.048218727111816406 9107_0 2679_0
0.0 11206_0 5739_0
1.055893898010254 7730_0 11095_0
0.0 10012_0 4849_0
0.0 3575_0 13252_0
0.0 9913_0 1817_2
0.0 9724_0 7430_0
0.0 1667_0 5550_0
0.0 4804_0 2130_0
0.0 9997_0 4183_0
0.0 13822_0 7759_0
0.0 7987_0 5302_0
0.0 5185_0 9624_0
0.0 9739_1 9691_0
2.4821977615356445 745_0 11409_2
0.0 4149_0 8182_0
0.0 4955_0 499_0
0.0 5723_0 3013_2
0.0 4882_0 13402_0
0.0 2033_0 11213_0
0.0 1685_0 3652_0
0.0 3608_0 5087_0
0.6979227066040039 11274_1 4679_0
0.0 5699_39 10051_0
0.0 6028_0 4018_0
0.0 4395_0 1509_0
1.8158459663391113 3715_0 8485_0
0.0 7790_0 6406_0
0.0 10050_0 7492_3
0.0 2297_3 1898_0
1.2682323455810547 9699_0 9915_0
0.0 4041_4 5700_2
0.0 9856_1 9953_1
0.0 1458_0 526_0
1.2341938018798828 589_0 5695_0
0.1113276481628418 2004_0 1302_0
0.2418537139892578 13083_0 947_0
1.6611170768737793 4395_0 11819_0
0.0 10050_0 5559_0
0.0 9724_0 11822_0
1.3436660766601562 4138_1 1995_3
0.452486515045166 288_2 1591_0
0.6951384544372559 13668_0 4115_0
0.2082233428955078 5744_2 1616_2
0.0 2143_0 9699_0
0.38700008392333984 1507_3 12019_0
0.0 13822_0 12459_2
0.0 4358_0 13404_2
0.3400144577026367 10373_0 410_3
0.0 4692_0 11095_0
0.0 9743_1 2375_0
0.8539314270019531 9514_0 12014_0
0.0 939_0 2479_0
0.0 2774_0 5700_2
1.0040006637573242 1345_0 2080_0
0.9393301010131836 1841_0 2958_0
0.0 5744_2 1974_2
1.29083251953125 9715_1 1151_0
0.0 589_0 5470_0
0.0 9665_1 5279_0
1.639552116394043 5377_3 6630_0
0.4468832015991211 4115_0 10064_0
0.0 9714_1 8665_0
0.0 11409_2 3228_4
0.0 10068_0 7915_0
0.7257332801818848 2768_0 2675_0
0.4389467239379883 9582_0 11089_0
0.5850229263305664 2118_0 184_0
0.8269309997558594 9668_2 288_2
0.0 1801_0 6921_0
0.0 1492_1 3081_0
0.0 5721_0 9107_0
0.0 470_2 13304_0
0.0 9912_0 12080_0
1.9028820991516113 1302_0 11405_0
0.0 7017_0 8891_0
0.0 13626_0 2670_0
0.0 3562_0 12026_1
0.0 9191_0 10701_0
0.020999908447265625 11126_1 410_3
0.0 5888_0 2768_0
0.0 589_0 8261_0
0.0 10871_2 5453_0
0.0 4361_0 7806_0
0.8297824859619141 7790_0 7987_0
3.3614511489868164 4872_1 10134_2
0.9468154907226562 526_0 5754_0
0.0 1685_0 13500_0
0.0 9991_0 5552_2
0.0 9869_0 10012_0
0.0 9704_0 7894_0
0.0 10025_2 13345_0
0.0 13668_0 10624_0
1.0830621719360352 4872_1 4842_0
0.0 9869_0 10402_0
0.0 5888_0 5702_0
0.6600141525268555 4842_0 374_0
0.0 2895_0 9696_7
0.0 6874_0 2907_0
0.0 9794_0 13837_0
0.0 9869_0 8182_0
0.0 445_0 11095_0
0.0 9724_0 5888_0
0.0 4684_0 13405_0
0.0 10043_0 9664_1
0.0 1685_0 4950_0
0.0 6607_0 586_0
0.0 9629_0 13304_0
0.5113821029663086 10068_0 4066_0
0.9581279754638672 2805_0 7045_2
0.0 8624_0 6643_1
0.04772186279296875 9693_0 5753_0
0.0 2002_0 470_2
0.0 9191_0 1995_2
0.0 9984_0 9724_0
1.5724973678588867 9514_0 2039_0
0.0 10050_0 12511_0
1.0603151321411133 4395_0 2004_0
0.0 9997_0 13057_0
0.0 2118_0 2245_0
0.0 8365_0 1055_0
0.0 9869_0 4950_0
0.142669677734375 6056_3 5723_0
0.0 1995_1 13212_0
0.32410144805908203 11365_0 371_0
0.0 2706_1 1100_0
1.0868358612060547 4871_1 9061_0
0.4754190444946289 9664_1 12843_3
1.8800535202026367 6279_0 7804_0
0.08257389068603516 3715_0 3760_2
0.7017583847045898 9846_1 2374_5
0.0 9629_0 9992_6
0.11779499053955078 9992_6 13402_0
0.0 3608_0 9741_2
0.41329479217529297 9700_1 4895_0
0.0 1492_1 9884_0
0.0 9744_1 24_0
0.0 12845_0 7013_0
0.0 9743_1 1986_0
0.0 7614_0 11790_0
1.3689708709716797 9912_0 9696_5
0.0 9264_0 9744_1
0.6240787506103516 9666_4 9624_0
0.0 1079_0 11312_0
0.0 9629_0 5695_0
0.6367626190185547 5861_0 3760_2
0.0 2004_0 5279_0
0.7419528961181641 9514_0 13223_0
0.0 12296_0 3680_0
0.0 7013_0 10931_0
0.0 371_0 10048_1
0.02190685272216797 9856_1 2297_3
1.2748260498046875 5453_0 6643_1
0.0 9743_1 5954_0
0.9414949417114258 4358_0 4296_0
0.0 7001_2 1494_2
0.0 5448_1 4981_2
1.177882194519043 11086_0 1771_0
0.0 4041_4 12527_0
1.1962623596191406 8086_1 288_2
1.143831729888916 1458_0 7606_0
1.8523106575012207 4882_0 10043_0
0.0 9264_0 13616_0
0.0 1606_0 230_0
0.0 7780_0 10824_0
1.303431510925293 13626_0 9938_0
0.5899953842163086 7987_0 1727_0
0.0 3082_0 3308_1
0.0 5888_0 9706_0
0.0 5683_1 9673_1
0.0 13823_0 12008_0
0.3430747985839844 9679_1 11757_0
0.0 2118_0 9846_2
2.1489133834838867 1891_0 9711_0
0.0 3680_0 11089_0
0.0 1931_0 8508_0
1.1662311553955078 4361_0 4401_1
0.960423469543457 9673_1 577_0
0.0 9696_2 8700_1
0.0 3802_0 2760_0
0.0 4962_1 9676_0
0.0 2039_0 586_0
0.7488737106323242 7730_0 3062_0
0.0 2895_0 8153_0
0.0 4402_0 11274_1
0.0 10025_2 11489_1
0.0 1419_1 9991_0
0.0 9714_1 9443_0
0.0 9666_2 7508_0
1.3526935577392578 2129_0 9743_1
0.0 4684_0 2164_0
0.0 1995_2 11230_1
0.0 9107_0 5754_0
0.0 9739_1 2534_0
0.0 925_1 13378_0
0.0 10067_0 9712_1
1.0684466361999512 3608_0 11415_2
1.5998144149780273 4358_0 4138_1
0.0 1419_1 2051_0
0.0 4872_1 3591_0
0.0 4704_0 12008_0
0.3699808120727539 288_1 1968_0
0.0 9694_1 12030_0
0.0 9724_0 3586_0
0.0 5699_39 11396_0
0.0 371_0 11408_0
0.0 8624_0 13272_0
0.0 7013_0 9766_0
1.1318092346191406 9997_0 1616_2
0.0 4041_4 7855_0
0.0 9880_1 2530_0
0.0 1667_0 7016_0
1.6390762329101562 7780_0 11450_0
0.0 9846_1 13817_0
0.0 3562_0 9691_0
0.9753227233886719 7780_0 7451_0
0.0 8436_0 7862_0
0.0 2129_0 10707_0
0.0 499_0 9527_0
2.5457592010498047 12334_0 3500_0
0.0 9191_0 4016_0
0.1633772850036621 4895_0 947_0
1.5903844833374023 12334_0 262_3
0.0 9664_1 1377_0
0.8879776000976562 9666_4 10048_1
0.0 4887_0 4401_1
0.5567941665649414 7001_1 2760_0
0.14536190032958984 9724_0 9912_0
2.704866886138916 4872_1 9730_1
0.12777042388916016 2363_1 7116_0
1.1977243423461914 5699_39 3644_0
0.729609489440918 9953_1 589_0
1.0615415573120117 4871_1 7730_0
0.0 10038_0 11899_0
0.4425950050354004 9991_0 5537_0
0.0 10043_0 1000_2
0.0 1054_0 9691_0
0.9193158149719238 9901_0 2770_0
0.0 12296_0 4748_0
0.0 9913_0 8061_0
0.0 3575_0 13635_2
1.0278644561767578 5301_2 9179_1
0.06798267364501953 5695_0 9730_1
0.0 2768_0 4693_0
0.0 4895_0 9708_1
0.062347412109375 9724_0 939_0
0.0 2492_0 10871_2
0.15476036071777344 4835_0 12508_0
0.0 8417_0 3739_0
0.0 11337_0 7759_0
0.0 9724_0 7384_0
0.0 11274_1 9673_1
0.0 5301_1 9711_0
0.0 1419_1 9245_0
0.4918174743652344 9666_2 5286_0
0.14903831481933594 11086_0 3290_0
0.0 10050_0 9353_0
0.0 10043_0 12550_0
0.0 13829_0 4947_0
0.0 230_0 8508_0
1.481649398803711 288_1 9938_0
0.0 3575_0 5699_39
0.0 9724_0 1461_0
0.8065633773803711 9668_2 10824_0
0.0 7016_0 12086_0
0.0 3082_0 8444_0
0.0 1995_1 928_0
0.3744068145751953 5498_2 1324_0
0.5768032073974609 11086_0 5975_0
1.3877391815185547 526_0 3499_0
0.0 3730_0 10871_2
0.0 2297_1 13823_0
0.0 9699_0 7445_0
0.0 9693_0 12529_0
0.0 5721_0 9668_2
1.5689516067504883 12334_0 12066_0
0.0 7001_2 8061_0
0.492279052734375 12552_0 1891_0
0.0 2297_1 5233_2
0.0 5683_1 3608_0
2.032505989074707 7780_0 288_1
1.820507526397705 1507_3 9705_0
0.24617862701416016 9668_2 2039_0
0.0 5459_0 7308_0
1.816054344177246 2192_0 9790_3
0.4998950958251953 1302_0 1988_0
0.0 371_0 8726_3
0.7019815444946289 1324_0 9916_0
0.0 9810_0 6733_0
0.0 9264_0 1963_0
0.0 4895_0 3730_0
0.0 3802_0 13252_0
1.4130573272705078 2192_0 2126_0
1.8976492881774902 8451_0 11911_0
0.0 48_1 2492_0
0.0 4842_0 949_0
0.0 8417_0 4018_0
0.3331298828125 9664_1 7161_0
0.0 11409_2 9846_1
0.0 9582_0 12527_0
0.0 4895_0 1710_0
0.0 1801_0 4745_0
0.0 9835_1 11337_0
0.0818023681640625 10075_0 11367_0
0.0 10075_0 2363_1
0.0 3715_0 4149_0
0.0 13726_0 2907_0
0.0 10075_0 4921_1
0.0 2492_0 1672_0
0.0 9714_1 9794_0
0.0 9977_0 5699_44
1.2095470428466797 9699_0 7855_0
0.3585195541381836 7790_0 7161_0
2.5343313217163086 9686_1 10065_0
0.0 9869_0 6643_1
0.0 2663_0 9443_0
0.6753635406494141 4361_0 13626_0
0.0 2805_0 2497_0
0.0 9933_1 9724_0
0.0 11337_0 9673_1
0.0 5721_0 5419_0
0.0 4684_0 11415_1
0.0 3454_0 4401_1
0.0 5759_2 7910_0
0.15164756774902344 9705_0 12066_0
