Test loss: 0.5619267922746111

Format: Loss TFAnchor TFNegative 
0.0 1379_0 10227_0
0.0 9107_0 1922_0
0.0 7001_2 5079_0
0.0 1382_0 7393_0
0.4707374572753906 2352_3 3411_0
0.0 7786_0 13258_0
1.9445791244506836 4276_0 9658_4
3.0099663734436035 7001_1 13544_0
0.0 13829_0 3688_2
0.40269947052001953 4042_0 7865_0
0.0 9705_0 13230_0
0.0 3034_0 1703_0
0.0 4747_0 5389_0
0.0 9264_0 1339_0
1.0263423919677734 7016_0 3411_0
0.0 9567_1 2097_0
1.0916204452514648 8088_0 9797_0
0.0 7916_0 10964_1
0.0 1417_0 1296_0
1.8434867858886719 11890_0 11271_0
0.0 642_0 5262_0
0.0 9073_0 6668_0
0.0 9664_1 5899_0
0.7429037094116211 11213_0 8445_0
0.16965007781982422 9666_4 9696_1
0.0 8194_0 4276_0
0.0 11093_0 3454_0
0.0 9073_0 9772_2
0.0 1929_0 7200_0
0.30190086364746094 10286_0 5601_0
0.0 3676_1 10035_0
0.0 3454_0 8451_0
0.0 707_0 4747_0
0.0 10121_0 9373_0
0.0 5279_0 8194_0
0.0 3329_0 5262_0
0.0 2805_0 9965_0
0.4375629425048828 1417_0 5737_0
0.6396827697753906 1507_1 1706_0
0.0 148_0 13946_0
0.0 9735_3 5301_0
1.571406364440918 9277_0 12554_0
0.028696060180664062 2708_0 7806_0
0.0 1417_0 1419_4
0.0 9353_0 9807_1
0.0 11093_0 12626_0
0.0 11093_0 13407_0
0.40582752227783203 9815_0 9939_0
0.0 2374_1 11119_1
0.2821540832519531 6699_1 1922_0
0.0 13166_0 13193_0
0.0 4322_0 1002_0
0.3799266815185547 9907_0 7875_0
1.6418466567993164 13166_0 11135_0
1.3713340759277344 4312_0 10265_0
0.9788951873779297 8700_3 10054_0
1.1980242729187012 10043_0 12384_0
1.821385383605957 9514_0 5759_5
0.0 9690_0 13757_0
1.6585760116577148 5233_2 9538_0
0.0 303_0 9708_1
0.4748830795288086 9206_0 5314_0
1.0600528717041016 3688_2 1057_0
0.12186622619628906 4183_0 6115_0
0.0 3454_0 13258_0
2.0049734115600586 9841_0 4138_3
0.0 3608_0 12184_0
0.0 4936_0 5595_0
2.584752082824707 7057_2 1703_0
1.2268104553222656 10544_0 3940_0
0.0 1212_0 10493_1
0.0 7167_0 1706_0
0.0 5511_0 9750_1
0.0 13946_0 7876_0
0.0 12776_0 5470_0
0.9377555847167969 8815_0 3625_0
0.0 940_0 5739_0
2.6682310104370117 10286_0 2138_0
0.0 5552_1 3446_0
0.0 9547_2 920_0
1.2370071411132812 9797_0 13829_0
0.4031963348388672 4745_0 13326_0
2.105672836303711 1324_0 9980_0
1.192418098449707 9809_0 240_0
0.0 13538_0 1023_0
0.8952474594116211 920_0 11408_0
0.0 1800_0 870_0
0.0 8619_1 13378_0
0.0 4936_0 7294_0
0.0 1299_0 9745_0
0.0 10012_0 7857_0
1.3283109664916992 5301_1 1299_0
0.0 9107_0 13833_0
0.0 9389_0 9776_1
0.0 5076_0 9547_2
0.0 4276_0 1378_1
1.8076725006103516 8143_3 11405_0
0.2437458038330078 633_0 13217_0
0.45595741271972656 8264_0 13581_0
1.6665468215942383 9741_2 9690_0
0.0 8468_0 6124_0
1.1652889251708984 10766_0 9741_2
0.6481161117553711 9352_2 6360_0
0.0 9352_2 1507_1
0.0 9730_1 9073_0
0.0 4322_0 9888_0
0.0 9741_2 5728_0
0.0 13519_0 5716_0
0.0 1299_0 2352_3
0.0 1417_0 2737_1
0.0 4601_0 3498_0
2.2970972061157227 10286_0 11236_0
3.747586250305176 5233_2 4322_0
1.2550830841064453 9918_0 1657_0
0.0 9809_0 1497_1
0.30532264709472656 4138_1 4401_1
0.6856393814086914 9897_1 6136_0
0.0 1881_0 10513_0
1.2712154388427734 5737_0 5079_0
0.9452848434448242 11352_3 13407_0
0.3977956771850586 129_0 3688_2
6.334051132202148 10446_0 13217_0
0.0 1507_3 13544_0
0.46819400787353516 5469_0 5301_5
0.0 1379_0 803_0
0.5575370788574219 9907_0 5699_15
0.0 4395_0 5877_0
0.0 11093_0 870_0
4.458099365234375 5233_2 2694_1
1.627070426940918 9841_0 8143_3
3.7250099182128906 3844_0 1212_0
0.0 1687_0 12071_0
0.3259754180908203 9735_2 12623_0
0.0 9797_0 8592_0
0.0 1726_0 1926_0
0.0 4684_0 3225_0
0.9233303070068359 7016_0 3802_0
0.10351753234863281 12334_0 1539_0
0.0 7167_0 2831_0
0.0 6331_2 7200_0
1.0117197036743164 9514_0 2466_0
0.0 750_1 7820_0
2.2816104888916016 9834_0 13239_0
0.0 920_0 8011_0
0.3436298370361328 11352_3 7500_0
0.0 1656_0 7062_0
0.0 9686_1 10211_0
0.0 9264_0 1679_0
0.43493080139160156 230_0 8760_0
1.2095880508422852 11093_0 1703_0
0.0 1881_0 3671_0
0.0 3688_2 7764_0
1.9011955261230469 8982_0 5743_0
0.0 6961_0 13713_0
0.0 3797_0 13388_0
0.7550868988037109 10121_0 5547_1
0.0 13519_0 5744_4
0.44781017303466797 4184_0 12464_0
0.2823047637939453 9668_1 9741_2
0.9297018051147461 7057_2 2611_0
0.0 288_1 7865_0
3.2945175170898438 2955_0 9948_0
0.6940698623657227 48_1 3758_0
1.4036855697631836 4358_0 10641_0
0.0 1379_0 5699_37
0.09017562866210938 9885_0 7057_2
0.0 9666_4 9090_0
0.13323593139648438 5556_0 5792_0
0.0 13635_1 9485_0
0.447174072265625 3688_2 6959_0
0.5846834182739258 10168_0 9907_0
0.0 3608_0 10046_0
2.459064483642578 1324_0 1679_0
0.0 1800_0 1436_0
0.0 9829_0 4552_0
0.0 12776_0 2000_0
1.1232261657714844 13717_0 1494_2
0.0 9970_0 1776_0
0.0 8619_1 9735_2
0.0 9679_1 7492_5
0.25313282012939453 2365_0 13251_0
0.0 9264_0 9992_8
1.2591094970703125 10286_0 6016_2
0.0 4183_0 1419_1
0.0 5076_0 7066_1
1.488713264465332 1324_0 5744_1
1.0830497741699219 7015_1 7294_0
0.0 9901_0 866_0
2.643733024597168 5315_0 3844_0
1.6055097579956055 8815_0 9624_3
0.0 6703_0 13519_0
0.0 10698_0 8468_0
0.0 8961_0 10154_0
0.0 9352_2 4936_0
0.0 13538_0 4063_0
0.0 8592_0 1627_0
0.0 5723_0 5967_0
1.2807912826538086 4464_0 5469_0
0.057374000549316406 1904_3 3625_0
0.31581974029541016 9487_0 11301_0
0.0 10746_2 5282_1
0.43285417556762695 9714_1 9901_0
1.240586280822754 10766_0 3728_0
0.0 5511_0 3814_0
0.0 4559_0 11718_0
2.094776153564453 4358_0 1964_0
0.40756893157958984 10168_0 9668_2
0.0 3101_0 4552_0
0.5443210601806641 5301_2 4184_0
0.0 9693_0 12561_0
1.0141401290893555 9884_0 11940_0
1.2619009017944336 920_0 8121_0
0.0 9809_0 10378_0
0.0 10048_1 7820_0
0.0 148_0 13224_0
1.0265636444091797 13166_0 1497_1
0.0 2374_1 10201_0
0.0 750_1 13587_0
0.0 9897_1 268_2
1.7814531326293945 3797_0 12384_0
0.0 1995_1 4705_0
0.0 9690_0 12721_0
0.5532722473144531 10286_0 4955_0
0.0 9352_2 8722_0
0.0 9915_0 7062_0
0.0 1497_1 439_0
0.0 148_0 9631_0
0.0 4276_0 13262_0
0.0 9705_0 9708_2
0.0 7916_0 3886_0
0.0 13717_0 4011_0
0.0 925_1 10331_0
0.0 11093_0 1584_0
0.0 9840_0 11710_0
1.598921775817871 3114_2 13193_0
3.2601113319396973 2363_1 5398_0
1.0485763549804688 8143_3 7057_2
0.0 3557_0 12148_0
0.0 8961_0 1472_4
0.2565193176269531 9908_1 4138_1
0.0 10048_1 7015_1
2.6353683471679688 318_0 4308_0
0.0 5301_2 10492_0
0.20556068420410156 5469_0 9931_2
0.0 7786_0 5473_0
2.7413854598999023 5448_1 3498_0
0.0 13225_0 2805_0
0.0 9080_0 27_0
0.0 4312_0 7042_0
0.0 5552_1 1881_0
0.0 7001_1 13225_0
1.8288192749023438 4042_0 3603_0
0.0 8445_0 2352_3
0.0 3454_0 9264_0
0.0 8445_0 9670_1
2.361382484436035 7881_0 1474_0
0.0 9666_4 1322_0
0.0 9080_0 13507_0
0.6773290634155273 9901_0 6323_0
2.1586055755615234 4276_0 10064_0
0.0 9714_1 8363_0
0.0 4532_0 1960_0
0.0 1379_0 10179_0
2.293837547302246 487_0 4115_0
0.0 13538_0 6763_0
0.0 633_0 13538_0
0.0 5547_1 48_2
0.10120677947998047 6382_0 3765_0
0.6529378890991211 4936_0 7200_0
0.0 9918_0 5546_0
0.0 3553_0 13212_0
2.328126907348633 2020_0 9734_0
0.0 10012_0 9628_1
0.9663372039794922 11324_0 9970_0
0.0 13225_0 7252_0
0.3689756393432617 12776_0 9675_0
2.0143332481384277 9799_0 9386_0
0.0 3693_0 1707_0
0.7962055206298828 9487_0 3684_2
0.0 8088_0 7865_0
1.0409154891967773 9666_4 5995_0
0.0 925_1 5744_2
0.0 6331_2 9387_0
0.7838659286499023 8339_0 383_0
0.8171253204345703 633_0 8455_0
1.110799789428711 288_1 9624_3
0.9831104278564453 8979_0 9386_0
0.0 9741_2 10385_0
0.8339910507202148 13166_0 4898_0
0.0 8264_0 4022_0
0.0 4505_0 6944_0
0.0 1726_0 11236_0
0.0 4312_0 13253_0
0.0 48_1 11354_0
0.0 10048_1 13166_0
0.0 5076_0 7562_0
0.0 13225_0 11236_0
0.4250965118408203 4747_0 1719_0
0.0 5899_0 930_0
0.6049928665161133 3034_0 9968_1
3.0141263008117676 9352_2 9668_2
1.2031307220458984 1507_1 2303_0
0.0 7187_0 10725_0
1.6102581024169922 10121_0 12633_0
0.6005687713623047 6619_0 10766_0
0.0 1656_0 3411_0
0.0 7786_0 11852_0
0.0 4505_0 2209_0
0.0 7187_0 7891_0
0.0 48_1 7741_0
0.0 4684_0 2063_0
0.0 8468_0 9923_0
0.0 2675_0 13251_0
0.0 6964_0 9734_0
2.839693069458008 9649_0 11352_1
0.0 8619_1 10047_2
0.0 7016_0 13946_0
0.0 9679_1 9767_3
0.0 7916_0 9754_0
1.957758903503418 9663_0 9567_1
0.0 288_1 12184_0
0.0 7803_0 1907_0
0.0 5076_0 5735_0
2.361819267272949 8264_0 13444_0
0.0 4402_0 12184_0
2.474306583404541 9389_0 3802_0
1.0448799133300781 13717_0 8184_0
0.0 9735_3 3982_0
0.0 9906_0 13225_0
0.2460346221923828 5293_0 13544_0
0.0 1881_0 4119_0
0.0 9675_0 916_4
0.0 8592_0 5716_0
0.0 1656_0 11911_0
0.0 6382_0 325_0
0.0 2020_0 1079_0
0.0 4532_0 8979_0
1.1751995086669922 4934_4 11418_0
0.33657360076904297 9547_2 2831_0
0.4228944778442383 6699_1 1302_0
0.0 4041_2 2774_0
2.1661272048950195 9980_0 4968_0
0.0 8445_0 2515_0
2.6251392364501953 7057_2 5470_0
0.0 9946_0 6961_0
0.0 6668_0 9772_2
0.0 6964_0 9915_0
0.0 9794_0 1103_0
0.0 13224_0 5084_2
1.0922613143920898 9884_0 318_0
0.0 5556_0 4020_0
0.8260726928710938 4042_0 1649_1
0.0 3676_1 5448_1
0.0 1822_0 9014_0
0.0 3101_0 9389_0
0.0 3506_0 896_0
0.5333099365234375 9841_0 1822_0
0.0 4880_0 3023_0
0.0 925_1 10024_0
0.6351156234741211 48_1 10552_0
0.727447509765625 5301_2 13057_0
0.39377593994140625 9352_2 7875_0
0.0 4046_0 11320_0
0.0 6961_0 1907_0
0.0 1881_0 1584_0
0.916473388671875 9514_0 5602_0
1.1011085510253906 8451_0 1822_0
0.0 4312_0 7116_0
0.0 11324_0 5498_2
0.35692882537841797 1687_0 5556_0
0.0 9206_0 9734_0
0.0 7167_0 9624_3
0.0 3454_0 9624_3
0.0 8700_3 7381_0
0.0 5498_2 9280_0
0.0 8700_3 325_0
0.0 616_0 7294_0
0.0 8451_0 7215_0
1.8261194229125977 9389_0 2108_0
2.225126266479492 1417_0 4756_0
0.0 10043_0 9815_0
1.407088279724121 288_1 4138_3
4.275629997253418 1727_0 4968_0
0.0 3693_0 9696_5
0.40113353729248047 9659_0 9931_2
0.0 10121_0 6331_2
0.0 642_0 10743_0
0.0 9666_4 7241_0
0.0 8700_3 12635_0
2.4652023315429688 8979_0 1706_0
0.08988666534423828 1324_0 8184_0
0.0 9668_1 9124_0
2.183241844177246 3329_0 4896_0
0.0 10544_0 7057_2
2.198507785797119 1079_0 8078_0
0.0 4322_0 5554_0
3.3023900985717773 5469_0 3479_0
2.9511327743530273 5448_1 10743_0
2.4710397720336914 4042_0 12619_0
2.1915245056152344 9649_0 200_0
1.0777063369750977 9352_2 9668_2
0.0 633_0 13262_0
1.1299867630004883 11093_0 9916_0
0.21143150329589844 5293_0 4896_0
1.8461875915527344 9547_2 4603_0
1.4237918853759766 11213_0 6430_0
2.372394561767578 4041_2 9064_0
0.0 11890_0 11456_0
2.2894248962402344 8264_0 4505_0
0.0 7016_0 9514_0
0.0 13538_0 2297_2
0.0 6382_0 4401_1
0.0 4880_0 9277_0
0.0 5293_0 5600_0
0.6615982055664062 1998_0 9664_1
0.2493896484375 9666_4 12669_0
1.5249042510986328 12721_0 9253_0
0.0 5742_0 3087_0
0.0 9916_0 10964_1
0.0 10544_0 6619_0
0.2753171920776367 2478_1 2076_0
0.0 1726_0 3802_0
0.0 11324_0 7954_6
0.0 9906_0 8805_0
0.0 9696_5 11704_0
1.95751953125 9841_0 13212_0
0.0 7916_0 4898_0
0.0 11119_1 13395_0
0.0 5315_0 1419_2
0.09677410125732422 8417_0 7786_0
0.11532115936279297 13635_1 487_0
2.0995726585388184 10698_0 3329_0
0.0 9907_0 11488_0
