Test loss: 0.4288172429107253

Format: Loss TFAnchor TFNegative 
0.5432891845703125 4601_0 9696_7
0.0 7974_0 13206_0
1.7329473495483398 9677_1 8075_0
0.0 9764_0 4745_0
0.037371158599853516 10573_0 9921_1
0.0 9622_0 8624_0
0.0 3716_0 9938_0
0.0 13221_0 3331_0
0.7178149223327637 7743_0 5877_0
0.28022050857543945 2377_1 4705_0
0.0 1690_0 9790_1
0.0 2365_0 12847_0
0.0 5321_0 4192_0
0.0 9773_0 8153_0
0.0 9713_1 133_0
0.0 2614_0 9363_0
0.0 4149_0 1687_0
0.0 3625_0 13412_0
0.0 1897_0 3244_0
0.857729434967041 9821_0 2363_1
0.0 11739_0 12894_0
1.244123935699463 2297_2 12295_0
0.0 13623_0 3634_0
0.0 9530_0 1842_0
0.0 13885_0 7217_0
0.0 9521_0 8736_0
2.132664680480957 9735_3 9389_0
0.007028102874755859 9937_0 2033_0
0.8986434936523438 7900_0 1929_0
0.0 8435_0 3717_0
0.8529243469238281 5855_0 11115_0
0.0 2133_0 8619_1
0.0 1963_0 906_0
0.0 9409_0 4284_0
0.6555633544921875 9313_0 10002_3
0.641024112701416 10476_0 10894_0
2.1751608848571777 5168_0 4981_2
0.0 9493_0 10925_0
0.0 4641_2 2209_0
0.0 3688_2 5459_0
0.0 13343_0 10925_0
2.299898624420166 12844_0 7918_0
2.673187732696533 9974_2 913_0
0.0 5301_0 12717_0
0.0 13350_0 11069_0
0.0 9897_1 4891_0
0.0 10254_0 8184_0
1.421626091003418 1507_2 1632_0
0.0 7529_0 3662_0
1.3455157279968262 2849_0 905_0
0.334531307220459 854_0 5072_0
0.0 4826_0 2082_0
0.0 1547_0 9766_0
0.0 5285_0 9685_4
0.0 9740_1 1891_0
0.04400634765625 10015_0 8736_0
3.744843006134033 7057_3 1813_0
0.0 5737_0 9129_0
2.9035797119140625 9797_0 13624_0
0.0 4976_0 9722_3
0.0 9814_0 3402_0
1.3569402694702148 9921_2 5469_0
0.0 13829_0 5595_0
0.0 9691_0 4681_0
0.0 10894_0 2956_0
0.0 1814_2 8207_0
0.0 5306_0 7144_2
0.0 12275_0 925_2
1.9613003730773926 9271_0 2297_2
0.016550540924072266 5769_0 2492_0
0.0 10573_0 3418_0
1.3175525665283203 7529_0 11135_0
0.15504789352416992 11135_0 2260_0
0.0 3362_0 8207_0
0.0 9033_0 2095_0
0.0 2363_1 10334_2
0.0 12616_0 9749_0
0.0 9547_8 9977_0
0.0 11716_0 8435_0
0.0 1299_0 9696_5
0.0 9696_2 8990_0
0.0 11216_0 11365_0
0.5522708892822266 7146_1 9782_0
0.0 11827_0 5554_0
0.0 11408_0 2674_0
0.0 1995_2 6818_0
0.021027565002441406 4932_0 288_1
0.0 3625_0 13412_0
0.0 9161_0 9550_0
0.09940910339355469 12717_0 1813_0
0.0 10002_1 4939_0
0.8344025611877441 11135_0 5739_0
0.5826129913330078 5521_0 4939_0
1.3424129486083984 11135_0 11409_2
0.0 2257_0 5655_0
0.2780585289001465 9703_0 13725_0
0.0 720_0 1822_0
0.6302309036254883 387_0 8184_0
0.0 11093_0 6978_0
0.0 2374_2 1649_1
0.0 8149_0 9663_0
2.4561686515808105 6056_2 4641_1
0.7189021110534668 11892_0 6527_0
0.0 11216_0 318_0
0.0 6267_0 9842_1
1.6513862609863281 6968_0 7873_0
0.0 8363_0 12855_0
0.0 13829_0 13616_0
0.0 9691_0 3442_0
0.0 4954_0 5759_2
0.3998079299926758 10260_0 7788_1
0.0 2374_4 270_0
1.2787461280822754 7247_0 3460_0
0.0 1904_3 4873_0
0.0 908_0 3266_1
0.0 282_0 7173_0
1.1030793190002441 6527_0 2374_2
0.0 4284_0 668_0
0.0 5855_0 3023_0
0.0 9792_0 2039_0
0.4697422981262207 9715_1 9906_0
0.0 248_0 2039_0
0.0 8417_0 5848_1
1.2328691482543945 3588_0 4041_2
0.0 624_0 615_0
0.0 487_0 11776_0
1.4825153350830078 9893_0 3245_0
0.0 9713_1 1922_0
0.0 5288_0 48_1
0.0 1470_0 2039_0
1.7019963264465332 3411_0 1636_0
0.1252589225769043 1507_2 11403_0
0.0 474_0 5166_0
0.0 3693_0 9962_4
1.432703971862793 10011_0 7492_1
0.0 9894_0 3082_0
0.0 3474_0 5130_0
0.1366404891014099 7454_0 4017_0
0.0 7268_0 9444_0
0.2982320785522461 11348_0 982_0
0.0 1054_0 3010_0
0.0 1983_0 2023_0
0.0 7144_2 715_1
0.48015785217285156 12179_0 10015_0
0.8510684967041016 2081_0 2099_0
0.0 10321_0 12295_0
0.18182134628295898 6331_2 9774_0
0.0 9626_0 1974_1
0.0 5241_0 48_1
0.0 1292_0 1922_0
0.0 8309_0 4184_0
0.0 9945_0 4017_0
0.0 7529_0 9997_0
0.0 13414_0 2883_0
1.3012375831604004 8120_0 4308_0
0.0 9547_2 4138_1
0.0 3474_0 2566_0
0.2680373191833496 387_0 10783_0
0.0 6267_0 3442_0
0.0 13726_0 11653_2
0.0 12087_0 5769_0
2.0436997413635254 10939_3 9489_0
0.0 11772_0 10064_0
0.7610874176025391 9530_0 1881_0
0.0 13033_0 9818_0
1.561507225036621 9904_0 2695_0
0.47838687896728516 2192_0 7743_0
0.9679155349731445 9815_0 9826_0
0.0 9493_0 7745_0
0.1928386688232422 9730_1 5769_0
0.0 9927_0 5759_7
0.0 13422_0 7881_0
0.0 13415_0 10052_0
1.955979347229004 4002_0 11352_3
0.0 2955_0 3010_0
0.0 9313_0 7648_0
0.0 9134_0 2297_3
2.170663833618164 8068_0 9679_4
0.0 2592_0 5709_0
0.0 9493_0 4505_0
0.3766193389892578 4115_0 1103_0
0.0 13403_0 1848_0
0.0 1635_1 3916_0
0.0 7001_1 9992_1
0.0 9417_0 3575_0
0.0 4745_0 9658_6
0.0 3562_0 909_0
0.0 1904_3 4406_0
1.8765430450439453 7648_0 8727_4
1.106348991394043 9663_0 9814_0
0.0 4017_0 9921_2
0.0 3588_0 2605_0
2.252856731414795 6734_0 3730_0
0.0 13713_0 9882_1
0.0 8349_0 51_0
0.0 9814_0 2468_0
0.0 1378_1 1616_1
0.0 7066_1 5157_0
0.8886070251464844 9865_0 2694_1
0.0 3482_0 1822_0
0.0 2566_0 9815_0
1.2815184593200684 5223_0 1320_0
0.0 9706_0 13626_0
0.0 852_0 9889_0
0.0 9720_0 11216_0
0.0 9191_0 2374_2
0.0 11337_0 11246_0
1.5989408493041992 487_0 7707_0
0.0 7358_0 4395_0
2.141179084777832 6056_1 9792_0
1.6252055168151855 1417_0 1897_0
1.2218518257141113 9926_1 10783_0
0.0 1662_2 9514_0
0.0 9889_0 9948_0
0.0 2907_0 13184_0
1.4451031684875488 13817_0 9685_3
0.0 3017_0 920_0
1.5056977272033691 5473_0 5224_0
1.7316126823425293 10840_0 1458_0
0.0 9703_0 9897_1
0.9695382118225098 11397_0 5877_0
0.0 8445_0 12842_0
0.0 10546_0 7687_0
0.5755987167358398 10698_0 720_0
0.0 2509_0 11352_4
1.6156253814697266 1345_0 3715_0
0.0 8207_0 9814_0
3.1586132049560547 12854_0 12369_0
3.2141852378845215 7362_0 13623_0
2.874876022338867 4918_0 277_0
0.0 2592_0 10231_4
0.0 2133_0 11452_0
0.0 5285_0 9712_1
0.0 5465_0 4031_0
1.4936790466308594 13885_0 4936_0
0.0 7013_0 2143_0
0.0 9958_0 3244_0
0.0 10064_0 9196_0
0.0 6348_0 7974_0
0.0 9699_0 2895_0
0.0 11119_1 3575_0
0.0 248_0 10049_0
0.0 4921_1 7424_0
0.0 13226_0 6759_1
0.0 1601_0 4388_2
0.0 2377_1 11484_0
0.0 5520_1 5113_0
0.0 9913_0 6165_0
0.5177154541015625 8771_0 9530_0
0.358457088470459 9893_0 9977_0
0.0 8357_0 9163_0
0.8665056228637695 1182_0 8121_0
0.0 3594_0 5699_39
0.0 9930_1 13668_0
0.0 9938_0 4825_0
0.9765491485595703 1242_0 9389_0
2.2008790969848633 3034_0 11652_0
0.0 5699_39 4842_0
0.0 3627_0 9702_0
3.007516860961914 9743_1 9616_0
0.0 3101_0 10178_0
0.0 13377_0 4505_0
0.0 302_0 8369_0
0.0 9873_0 4327_0
0.0 5744_1 11263_0
0.6286029815673828 3643_0 9897_1
0.0 9122_1 5301_3
2.678478717803955 8120_0 9014_0
0.0 13634_0 3218_0
0.16927766799926758 12797_0 12619_0
0.7545366287231445 11126_1 5655_0
1.4091768264770508 7071_0 2675_0
0.0 6766_0 13666_0
0.0 4872_1 9865_0
0.0 11234_0 9885_0
0.0 3557_0 10608_0
0.0 7899_0 9735_3
0.0 2895_0 7358_0
0.025949478149414062 3206_0 3591_0
0.8215928077697754 8770_0 11722_0
0.0 45_0 4041_1
0.0 1547_0 8760_0
0.0 3940_0 2095_0
0.0 2662_0 7016_0
0.0 6015_0 7294_0
0.9723057746887207 2365_0 5546_0
0.26870012283325195 9743_1 9137_0
0.0 8309_0 2377_1
0.0 13557_0 10631_0
0.0 5341_0 1884_0
1.1342391967773438 395_0 9972_1
0.0 13716_0 8813_1
0.0 6573_0 10871_1
0.0 13350_0 13609_0
0.0 1378_1 1458_0
0.0 10013_0 13343_0
1.9729828834533691 9845_1 2048_0
0.0 6745_0 1649_1
0.0 2018_0 1928_0
0.562220573425293 1079_0 10894_0
0.0 13217_0 4030_0
0.0 9676_0 905_0
0.0 11352_1 5826_0
0.0 5759_5 1733_0
0.9365019798278809 3266_1 7492_8
2.6438283920288086 5157_0 11348_0
0.0 1872_0 2468_0
0.0 3218_0 6549_0
0.0 1822_0 7730_0
1.2464790344238281 4880_0 8305_0
0.0 1417_0 1601_0
0.0 10231_3 9908_1
0.0 1635_1 9898_0
0.0 10260_0 5769_0
0.7932906150817871 707_0 3266_1
0.0 13622_0 13186_0
0.0 3627_0 6745_0
0.0 5518_0 7937_0
0.0 8264_0 3710_0
0.0 1922_0 9668_5
0.0 11408_0 9714_3
0.0 6265_0 13350_0
0.0 13217_0 301_1
0.0 2042_0 3244_0
0.0 633_0 1975_0
0.0 5683_1 1776_0
0.0 9389_0 6348_0
0.0 9738_3 9774_0
1.7382521629333496 1961_1 5743_0
0.01517486572265625 5315_0 2716_0
0.0 8744_0 7492_1
0.0 8651_0 13725_0
0.0 12275_0 6983_0
0.0 10217_1 1643_0
0.9358034133911133 1961_1 4464_0
0.38095760345458984 9787_0 11352_4
0.0 5223_0 5669_0
0.39232778549194336 3454_0 3072_0
0.0 4327_0 3608_0
0.0 5737_0 4660_0
0.0 9744_5 9821_0
0.0 9137_0 7741_0
0.0 9670_1 11489_1
0.0 13616_0 7424_0
0.5018343925476074 8997_0 10599_0
0.0 12847_0 9741_2
1.7180986404418945 702_0 9147_0
0.0 2663_0 6056_3
0.770357608795166 6034_0 2297_3
0.0 3760_2 5666_5
0.0 5100_0 11658_0
1.6317105293273926 7584_0 5473_0
0.5764384269714355 586_0 12030_0
0.0 9147_0 6056_1
0.0 1869_0 7916_0
0.0 4745_0 11212_0
0.0 1320_0 698_0
0.0 3287_0 3936_0
0.0 9668_3 5683_1
1.1820945739746094 906_0 4887_0
0.2390432357788086 5448_2 11364_0
0.26019859313964844 12894_0 11403_0
1.2128515243530273 4825_0 10840_0
0.0 5389_0 8143_3
2.0805068016052246 13496_0 9134_0
0.0 3017_0 9670_1
2.716984272003174 9137_0 9033_0
0.0 11651_0 2515_0
0.0 6698_0 9954_0
0.04804182052612305 4344_0 9906_0
0.0 9730_1 9913_0
0.5051541328430176 707_0 4046_0
1.698598861694336 9981_0 8638_0
0.0 1656_0 12112_0
0.0 4795_0 9673_5
0.0 4410_0 7788_1
0.0 779_0 5223_0
0.8295378684997559 9753_1 13496_0
1.4944710731506348 9582_0 9686_1
0.0 7491_0 10231_3
1.6345176696777344 9621_0 11651_0
0.0 920_0 2362_0
0.0 3680_0 4316_0
0.0 9812_0 470_1
0.0 1881_0 7314_0
0.0 1934_0 9735_3
2.896202564239502 9533_0 3245_0
0.0 13611_1 10022_1
0.0 13128_0 9832_0
0.0 5517_1 270_0
0.24672985076904297 8631_0 5293_0
0.0 1182_0 11660_0
2.0289745330810547 4738_0 454_0
1.1157078742980957 8626_0 3023_0
0.0 5699_15 13271_0
0.00941610336303711 1492_1 11651_0
0.0 2046_0 10766_0
1.6936988830566406 7116_0 10014_0
0.0 268_3 5797_0
0.0 1078_0 1730_0
0.0 3688_2 9712_2
4.021969795227051 11754_0 4410_0
0.0 9909_2 9668_2
0.0 4030_0 12277_0
0.0 9064_0 4726_0
1.2935194969177246 5157_0 371_0
2.8502907752990723 4377_0 1417_0
0.0 5552_1 5516_0
0.0 5223_0 12930_0
8.501680374145508 5168_0 7977_0
3.349843978881836 12854_0 736_0
0.11691951751708984 445_0 13271_0
0.0 9927_0 11348_0
2.555388927459717 1363_0 1816_0
1.5366716384887695 9767_2 9916_0
2.257652759552002 9842_1 13885_0
0.0 7648_0 6619_0
0.0 11660_0 8736_0
0.47304487228393555 9939_0 8726_1
1.1247515678405762 10075_0 5291_1
0.9541745185852051 9970_0 487_0
0.7190537452697754 1904_3 5112_0
0.0 9884_0 11652_0
0.0 5552_1 950_0
1.0198979377746582 9664_1 7730_0
0.0 925_1 4936_0
1.3195881843566895 1345_0 9773_0
0.0 1738_0 5731_0
0.0 1814_2 4652_0
0.0 9782_0 40_0
0.0 9045_0 7746_0
0.0 9635_0 13404_1
0.0 2145_0 698_0
0.0 9703_0 3573_0
0.0 6551_0 11324_0
0.0 6348_0 7424_0
0.0 10963_0 5759_2
0.0 11231_0 6472_0
1.2721452713012695 13129_0 1507_2
0.9049715995788574 10430_1 2830_1
0.8228168487548828 13719_0 9846_3
0.0 13716_0 1656_0
0.0 5758_0 7299_0
