Test loss: 0.21515676706438724

Format: Loss TFAnchor TFNegative 
0.0 916_2 1302_0
0.0 9749_0 742_0
0.15256154537200928 13704_0 9696_4
0.0 13413_0 9712_2
0.766376256942749 4425_0 5744_1
0.0 2614_0 2559_0
0.7961024045944214 5758_0 13271_0
0.0 7042_0 3334_0
0.09107697010040283 9742_1 10488_0
0.0236971378326416 920_0 1240_0
0.5702036619186401 3456_1 8150_0
0.08929669857025146 1829_0 1897_0
0.0 940_0 6698_0
0.0 8207_0 6619_0
0.620232105255127 4312_0 1463_0
0.0 9264_0 12723_0
0.5066462755203247 7492_1 10065_0
0.0 11276_0 11235_0
0.0 288_2 2048_0
0.4998384714126587 2996_0 9547_1
0.0 9670_1 12159_0
0.0 3246_0 9948_0
0.42027533054351807 928_0 13415_0
0.0 10001_0 4754_0
0.0 5737_0 9974_2
0.0 6265_0 4981_2
0.0 10008_1 4660_0
0.287883996963501 9783_0 12030_0
0.3507648706436157 5200_0 5464_0
0.0 13716_0 7386_0
0.0 1841_0 9668_2
0.0 7803_0 11489_1
0.22344577312469482 8194_0 7721_0
0.5020185708999634 9908_1 3643_0
0.0 5511_0 2095_0
0.5777881741523743 982_0 3634_0
0.0 982_0 7182_0
0.3595905303955078 2586_0 3637_0
0.0 2265_0 9954_0
0.0 13626_0 12844_0
0.0 11480_1 7013_0
1.0389959812164307 7866_0 2708_0
0.0 720_0 6074_0
0.4007025957107544 1898_0 13937_0
0.0 642_0 11450_0
1.1118804216384888 4138_2 3500_0
0.0 2830_2 9700_1
0.18059289455413818 10121_0 8143_2
0.0 9735_3 11168_0
0.45975351333618164 10634_0 8309_0
0.14318561553955078 8003_0 3716_0
0.0 13206_0 2654_2
0.029500961303710938 2297_4 3553_0
0.0 7358_0 12343_2
0.9517914056777954 10260_0 13496_0
0.34401512145996094 909_0 2510_0
0.6220340728759766 9663_0 7695_0
0.0 2084_0 9776_1
0.6219745874404907 10058_0 8631_0
0.0 9277_0 6671_2
0.0 11365_0 7974_0
0.9181303977966309 470_2 1507_3
0.0 6551_0 11271_0
0.0 7257_0 11071_0
0.6748669147491455 526_0 2213_2
0.0 2328_0 9960_1
0.0 7750_0 10001_0
0.0 8149_0 449_0
0.0 9773_0 9799_0
0.2445589303970337 240_0 9960_1
0.0 9266_0 7228_0
0.0 1507_1 4361_0
0.4218118190765381 6300_0 4871_1
0.6945257186889648 9744_2 4985_1
0.0 11722_0 9880_1
0.0 9716_1 9910_0
0.0 9669_0 1831_0
0.0 11235_0 9413_1
0.0 10631_0 4017_0
0.8103431463241577 10446_0 9856_2
0.0 10008_1 2039_0
0.0 9699_0 1632_0
0.3167147636413574 4192_0 11352_1
0.0 5580_0 4377_0
0.0 240_0 5306_0
0.5918756723403931 7614_0 11655_0
0.5297262668609619 2774_0 9080_0
0.3334529399871826 8425_0 11364_0
0.8400424718856812 1382_0 5665_0
0.6104698181152344 7648_0 1242_0
0.0 10777_3 5958_0
0.0 13415_0 11650_0
0.5541222095489502 1363_0 2031_0
0.0 13165_0 9744_2
0.7592635154724121 3591_0 13496_0
0.8512401580810547 1916_0 2907_0
0.8283015489578247 152_0 11409_2
0.4586080312728882 282_0 1929_0
0.0 288_2 5509_0
0.0 474_0 5995_0
0.950025200843811 2955_0 9107_0
0.04839122295379639 1299_0 5455_0
0.0 11066_0 1517_0
0.0 5709_0 4821_0
0.2806154489517212 9547_2 13184_0
0.0 9668_2 3710_0
0.6413267850875854 4749_0 745_0
0.28602731227874756 4505_0 11484_0
0.0 5465_0 9634_0
1.0869375467300415 5341_0 1240_0
0.0 11772_0 1059_0
0.11150002479553223 4873_0 9196_0
0.0 9822_0 7492_8
0.12283968925476074 8210_0 3659_0
0.9755897521972656 624_0 10226_0
0.4632338285446167 7146_1 9772_2
0.8061485290527344 9845_1 10622_0
0.13690543174743652 2907_0 906_0
0.0 2352_3 9992_1
0.0 9353_0 1713_0
0.0 8369_0 9871_0
0.29027581214904785 1733_0 13497_0
0.2970343828201294 11178_0 1690_0
0.0 589_0 12030_0
0.0 4560_0 2363_1
0.439289927482605 10372_1 2352_3
0.0 9741_2 7160_0
0.42614448070526123 9966_0 9266_0
0.8739985227584839 2895_0 13823_0
0.2264310121536255 9931_2 13396_0
0.0 2666_0 301_1
0.0 1826_0 3411_0
0.17493736743927002 7873_0 1884_0
0.43113696575164795 7299_0 9353_0
0.0 9531_1 9734_0
0.0 5729_0 1242_0
0.0 13628_0 9696_1
0.6892968416213989 12844_0 3678_0
0.2839862108230591 9663_0 909_0
0.2283722162246704 854_0 5554_0
0.0 2374_2 1931_0
0.11514949798583984 5315_0 12022_3
0.0 9122_1 1507_5
0.0 3967_0 9487_0
0.0 1744_0 1628_0
0.0 9908_1 9790_1
0.0 2716_0 7016_0
0.0 8264_0 9477_0
0.0 11343_0 4976_0
0.27471721172332764 7015_1 9033_0
0.0 7687_0 2023_0
0.0 6382_0 9626_0
0.0 6763_0 5389_0
0.0 9822_0 5517_1
0.5672562122344971 9852_0 172_0
0.0 8744_0 9713_1
0.0 3506_0 6619_0
0.20856380462646484 10868_0 7944_0
0.0 13704_0 7228_0
0.6354281902313232 8979_0 8425_0
0.0 10222_0 7375_0
0.0 9963_4 3402_0
0.9807287454605103 6699_1 8121_0
0.0 5744_12 474_0
0.0 5233_2 2363_1
0.0 54_0 11890_0
0.0989232063293457 9514_0 10546_0
1.1555250883102417 6430_0 2133_0
0.910016655921936 9967_1 3442_0
0.32937443256378174 9313_0 13822_0
0.0 5469_0 7057_4
0.738018274307251 5084_1 3353_0
0.0 13698_0 925_2
0.17909526824951172 3082_0 10048_1
0.711463212966919 4705_0 7208_0
0.2512170076370239 5669_0 2706_1
0.0 12369_0 4934_4
0.0 8429_0 13271_0
0.0 9567_1 9679_1
0.9548817873001099 4896_0 3575_0
0.0 3936_0 10362_0
0.19379162788391113 4240_0 9981_0
0.0 11250_0 9679_1
0.18288004398345947 9741_2 13204_0
0.9088302850723267 809_0 2362_0
0.6734846830368042 13829_0 8058_0
0.6492992639541626 4358_0 8121_0
0.0 8617_0 291_2
0.8871737718582153 2297_2 7759_0
0.0 11391_0 9841_0
0.3735579252243042 9712_1 3824_0
0.0 3717_0 13430_0
0.42136549949645996 1691_0 5076_0
1.1718379259109497 1287_0 9714_4
0.0 2830_2 10010_1
0.4638936519622803 5559_0 5720_1
0.0 2213_2 12844_0
0.16135120391845703 9957_0 1690_0
0.0 7580_0 13396_0
0.3495107889175415 8584_0 11650_0
0.14382493495941162 9939_0 9894_0
0.0017364025115966797 13824_0 9474_0
0.4840162992477417 5094_0 13420_0
0.9447771310806274 1876_0 10002_2
0.2141714096069336 9676_0 3953_0
0.35919034481048584 12941_0 1815_0
0.972787618637085 4282_1 9767_3
0.3821512460708618 4240_0 9881_0
0.21364092826843262 4115_0 4955_0
0.1621410846710205 12295_0 4344_0
0.7426474094390869 6034_0 13823_0
0.0 7886_0 12179_0
0.0 8075_0 4560_0
0.0 5542_0 9655_0
0.0 11827_0 5769_0
0.0 5233_2 7974_0
0.0 4115_0 8700_1
1.1738277673721313 854_0 1542_0
0.0 7109_0 11168_0
0.0 2133_0 8075_0
1.0712047815322876 9066_0 5453_0
0.6471388339996338 148_0 9668_2
0.0 13415_0 9531_1
0.0 5281_0 2516_0
0.27390575408935547 6818_0 1687_0
0.0 5759_2 13713_0
0.2756178379058838 10185_0 9926_1
0.0 240_0 8194_0
0.0 8075_0 11722_0
0.0 9963_1 10286_0
0.0 5281_0 9533_0
0.7569819688796997 4410_0 4748_0
0.6166014671325684 9926_1 9547_2
0.0 9514_0 9696_2
0.0 11216_0 13615_0
0.0 9967_1 11216_0
0.0 6136_0 3676_1
0.521721601486206 5769_0 13557_0
0.3305259943008423 8150_0 11343_0
0.0 7915_0 8003_0
0.0 13422_0 3780_0
0.0 3454_0 4897_0
0.0 2663_0 5281_0
0.0 7891_0 1981_0
0.0 5551_0 9699_0
0.0 925_2 9944_0
0.07727205753326416 10043_0 10014_0
0.0 10178_0 4738_0
0.23011648654937744 9966_0 12344_0
0.0 803_0 13616_0
0.7709382772445679 1687_0 9491_0
0.0 1929_0 12847_0
0.0 5288_0 9948_0
0.0 1419_3 4969_0
0.0 8435_0 9772_1
0.1969923973083496 745_0 2695_0
0.0 10894_0 1713_0
0.0 3610_0 4939_0
0.27664482593536377 5707_0 9782_0
0.0 9122_1 1507_5
0.0 13759_0 9722_3
0.0 10049_0 1872_0
0.0 2017_0 2510_0
0.25499117374420166 143_0 9618_0
0.28010058403015137 11892_0 9842_1
0.3996068239212036 854_0 9884_0
0.21160781383514404 9107_0 1848_0
0.11350047588348389 5676_0 9783_0
0.0 13198_0 13415_0
0.0 12847_0 5498_2
0.0 2265_0 13422_0
0.8591461181640625 133_0 4747_0
1.8781616687774658 12717_0 1182_0
0.22789299488067627 3475_0 13410_0
0.5676460266113281 6957_0 915_0
0.3183785676956177 395_0 1585_0
0.0 13422_0 9196_0
0.0 2084_0 690_0
0.33262503147125244 3206_0 5407_0
0.401821494102478 8102_0 10174_0
0.563719630241394 7918_0 11254_0
0.8853907585144043 9977_0 2654_2
0.0 12296_0 13829_0
0.3318183422088623 6759_1 9772_1
0.0 13716_0 5727_0
0.0 8845_0 1841_0
0.0 5551_0 9676_0
0.16640472412109375 13704_0 9477_0
0.022909879684448242 1080_1 35_0
0.19170928001403809 6018_0 13188_0
0.0 13410_0 5112_0
0.13470256328582764 8455_0 10971_2
0.4808499813079834 6164_0 7375_0
0.12311089038848877 1788_0 8592_0
0.5366930961608887 2004_0 240_0
0.16504919528961182 10795_0 277_0
0.4851439595222473 3482_0 11652_0
0.47072887420654297 8417_0 4138_4
0.0 10059_1 8150_0
0.0 8736_0 8349_0
0.0 526_0 3696_0
0.0 1934_0 2002_0
0.0 11651_0 2740_0
0.0 1470_0 8186_1
0.0 8429_0 9772_1
0.2528965473175049 10013_0 1054_0
0.0 8626_0 5888_0
0.5673704147338867 8455_0 3734_0
0.4038684368133545 115_0 8859_0
0.9105076789855957 5523_0 8700_3
0.8636059165000916 11397_0 1727_0
0.7598720788955688 8455_0 4894_0
0.0 9967_2 8449_0
0.0 10430_2 9981_0
0.0 11135_0 4115_0
0.0 1690_0 2725_0
0.4353649616241455 395_0 11892_0
0.0 3594_0 9967_2
0.0 13526_0 10840_0
0.7101120948791504 8120_0 3479_0
0.027891874313354492 1382_0 3101_0
0.7220467329025269 4914_0 13717_0
0.4241980314254761 8966_0 4726_0
0.6663781404495239 1497_1 11028_0
0.0 9677_1 3452_0
0.0 10001_0 12026_2
0.0 7788_1 1876_0
0.0 3189_0 9666_4
0.2750757932662964 9897_2 13350_0
0.0 6267_0 13885_0
0.4095975160598755 12179_0 1632_0
0.0 3442_0 13719_0
0.0 13814_0 1774_0
0.0 4936_0 10597_0
0.0 2017_0 9749_0
0.0 4284_0 5377_3
0.0 2662_0 12369_0
0.0 4886_2 53_0
0.0 4962_1 2297_2
0.12519967555999756 9703_0 12382_0
0.0 9921_1 7016_0
0.4420973062515259 3396_1 3693_0
0.0 9670_1 2365_0
0.22966229915618896 9666_1 3587_0
0.220863938331604 909_0 454_0
0.0 3654_0 10746_2
0.0 13413_0 9676_0
0.0 12843_1 8305_0
0.0 9906_0 9142_0
0.3955889940261841 3627_0 301_1
0.47662150859832764 3688_1 9655_0
0.0 1636_0 5464_0
0.9018350839614868 4332_1 5683_1
0.0 9716_1 7803_0
0.23220133781433105 3266_1 13569_0
0.49401211738586426 5455_0 11408_0
0.0 12275_0 11787_0
0.33994197845458984 2365_0 750_1
0.0 10015_0 9918_0
0.0 5543_0 7937_0
0.0 10121_0 12344_0
0.0 13184_0 624_0
0.0 5511_0 10707_0
0.26606523990631104 1212_0 4748_0
0.0 2129_0 1744_0
0.0 4149_0 7355_0
0.0 11216_0 5742_0
0.0 2516_0 1685_0
0.5703115463256836 9049_0 152_0
0.5103738307952881 7790_0 4921_1
0.0 2213_2 8287_0
0.09904730319976807 4652_0 9621_0
0.0 4851_0 12014_0
0.5004059076309204 4934_4 9744_2
0.47422635555267334 7015_1 13816_0
0.0 5551_0 9916_0
0.5909761190414429 7786_0 5542_0
0.0 11397_0 5958_0
0.12995517253875732 1363_0 11093_0
0.07003021240234375 10236_0 12022_3
0.3814704418182373 395_0 4149_0
0.0 10840_0 1080_1
0.0 5335_0 6331_2
0.025207042694091797 13225_0 13816_0
0.2054443359375 9137_0 10372_1
0.0 13411_0 43_0
0.45943498611450195 9789_1 8194_0
0.08263671398162842 5241_0 3588_0
0.0 13413_0 5301_3
0.42526233196258545 5936_0 12855_0
0.6418454647064209 232_0 8760_0
0.0 3353_0 4821_0
0.22980046272277832 2359_0 3653_0
0.49979734420776367 9735_2 4748_0
0.5976489782333374 1664_0 9859_0
0.0 4795_0 1929_0
0.0 11740_0 10035_0
0.4244624376296997 9931_1 9676_0
0.0 11263_0 2957_0
0.8845829963684082 13611_1 9477_0
0.0 908_0 4811_0
0.6262282133102417 5419_0 12385_0
0.0 2520_0 7388_0
0.0 248_0 2222_0
0.4285191297531128 12616_0 7918_0
0.6712205410003662 4377_0 13641_0
0.0 2018_0 9859_0
0.0 2666_0 1497_1
0.0 6551_0 10430_1
0.0 5419_0 4167_0
0.9203341007232666 9910_0 4401_1
0.9083455801010132 4705_0 9634_0
0.0 925_1 11403_0
0.0 11402_0 1238_0
0.3002423048019409 9959_0 9879_0
1.0418916940689087 10010_1 9970_0
0.0 3101_0 9741_1
1.1759706735610962 1981_0 13824_0
0.0 4887_0 12845_0
0.0 9277_0 11661_0
0.0 4932_0 8727_5
0.3405500650405884 2365_0 1841_0
0.0 7208_0 4886_2
0.27267634868621826 2865_0 3456_1
