Test loss: 0.13460236149288846

Format: Loss TFAnchor TFNegative 
0.0 12022_3 8233_0
0.0 4955_0 2365_0
0.24272561073303223 7759_0 9832_0
0.3375219702720642 5656_2 2020_0
0.0 3634_0 8815_0
0.0 9531_1 3562_0
0.0 10372_2 9706_0
0.0 8997_0 10488_0
0.0 10707_0 9398_0
0.0 9790_2 9957_0
0.0 9107_0 5473_0
0.0 4851_0 10000_0
0.5676509141921997 11300_0 27_0
0.2234441041946411 5341_0 8093_0
0.02469325065612793 8337_0 9703_0
0.0 1881_0 11271_0
0.2899453639984131 4756_0 9489_0
0.661429226398468 11250_0 5798_1
0.5216156244277954 9980_0 2737_1
0.0 13814_0 9618_0
0.0 5281_0 9992_6
0.36958497762680054 720_0 12527_0
0.6256258487701416 7614_0 12717_0
0.057924747467041016 9845_1 5898_0
0.0 1635_1 11365_0
0.0 4795_0 6607_0
0.0 1826_0 4030_0
0.0 11263_0 1908_0
0.0 4138_2 7362_0
0.23911798000335693 4361_0 6144_0
0.0 7803_0 1907_0
0.0 8194_0 928_0
0.0 1497_7 11827_0
0.0 12344_0 9881_0
0.0 11273_2 12277_0
0.0 10178_0 9632_0
0.0 12847_0 5519_1
0.0 2018_0 7042_0
0.30220234394073486 5798_1 3010_0
0.0 12894_0 1419_4
0.0 1876_0 9080_0
0.010838985443115234 10002_1 6763_0
0.0 3957_0 9841_0
0.0 115_0 12014_0
0.0 11480_1 529_0
0.5163701772689819 11124_0 1497_2
0.0 11742_0 10372_1
0.23384088277816772 9739_1 2674_0
0.0 9668_2 9631_0
0.9189271926879883 9965_0 9134_0
0.8499870896339417 9629_0 9352_1
0.0 9730_1 268_3
0.0 12087_0 1053_0
0.0 8588_0 2018_0
0.0 9856_2 3610_0
0.0 7424_0 6056_3
0.0 2333_0 395_0
0.3535381555557251 9842_1 49_0
0.0 248_0 2427_0
0.30652809143066406 11115_0 115_0
0.0 2353_0 10567_0
0.0 779_0 9915_0
0.0 9796_2 4048_0
0.0 449_0 1182_0
0.04745924472808838 9958_0 2297_4
0.0 9897_1 9137_0
0.0 13623_0 10174_0
0.0 5301_0 5666_1
0.9189908504486084 9690_0 12717_0
0.0 2129_0 12105_0
0.0 9744_4 10252_0
0.0 9749_0 9313_0
0.0 5288_0 9884_0
0.0 9744_2 9675_0
0.15712690353393555 2957_0 9745_0
0.14093852043151855 5321_0 5848_1
0.006080269813537598 6016_2 12842_0
0.0 10226_0 11071_0
0.0 4048_0 9743_2
0.04832792282104492 2849_0 7743_0
0.2681910991668701 4051_0 3676_2
0.36526405811309814 8455_0 5279_0
0.2787942886352539 2377_1 7791_0
0.19181907176971436 10075_0 920_0
0.0 12383_0 12855_0
0.47024500370025635 13717_0 9384_0
0.0 4872_1 13165_0
0.0 600_0 2463_0
0.6180901527404785 10476_0 9938_0
0.46962809562683105 9582_0 8638_0
0.8847888708114624 210_0 13626_0
0.03295910358428955 13717_0 9835_1
0.0 2265_0 10168_0
0.0 9708_1 8726_1
0.10773897171020508 454_0 9904_0
0.0 8309_0 1662_2
0.0 8369_0 1345_0
0.0 5281_0 4406_0
0.5814858078956604 5798_1 6165_0
0.0 2566_0 11354_0
0.1988031268119812 4872_1 9931_2
0.0 9080_0 9935_0
0.0 10546_0 5898_0
0.0 5212_0 2031_0
0.0 13194_0 7424_0
0.0 9699_0 9696_4
0.0 11263_0 1366_0
0.0 1320_0 4898_0
0.0 9988_0 9066_0
0.17164885997772217 12275_0 803_0
0.0 4184_0 10925_0
0.2440081238746643 8104_0 10050_0
0.08815240859985352 11352_1 8619_1
0.0 6527_0 9698_0
0.3654513359069824 2520_0 5739_0
0.0 11312_0 2133_0
0.38852083683013916 2957_0 3588_0
0.0 5759_2 4031_0
0.6910370588302612 928_0 8726_2
0.0 5735_0 10052_0
0.0 1547_0 12171_0
0.0 12386_0 10334_1
1.1291868686676025 1738_0 3688_1
0.0 1863_0 4705_0
0.0 13717_0 2297_3
0.0 9493_0 9080_0
0.20882093906402588 5448_2 9722_2
0.0 13415_0 1907_0
0.0 13271_0 5224_0
0.581573486328125 10372_1 10052_0
0.0 11391_0 4282_2
0.0 3676_1 10011_0
0.0 8078_0 7863_0
0.0 6267_0 743_0
0.0 3034_0 13885_0
0.0 9715_2 11480_1
0.0 5580_0 6515_0
0.0 13609_0 13735_0
0.9447345733642578 9547_3 10411_0
0.2920185327529907 230_0 9963_1
0.0 5321_0 12026_1
0.18579185009002686 9991_0 5656_2
0.0006142854690551758 11115_0 2605_0
0.0 5509_0 12851_0
0.0 9921_1 12369_0
0.0 4017_0 1746_0
0.0 4873_0 9873_0
0.4749258756637573 6890_0 4711_1
0.013078927993774414 9909_2 2725_0
0.0 4825_0 4138_2
0.14389359951019287 10334_1 11230_1
0.0 2042_0 7001_1
0.0 4826_0 3623_0
0.0 3588_0 6300_0
0.0 4826_0 6028_0
0.0 7786_0 9800_1
0.4907735586166382 2352_3 12385_0
0.0 11271_0 10054_0
0.0 11722_0 8726_2
0.5963715314865112 534_0 13270_0
0.0 13622_0 2051_0
0.0 10347_0 4019_0
0.0 9626_0 11710_0
0.3329049348831177 7764_0 7146_1
0.0 5732_0 4321_0
0.0 1906_0 3575_0
0.0 6874_0 5353_0
0.0 12087_0 2091_0
0.17281711101531982 6740_0 809_0
0.0 7741_0 3634_0
1.4613761901855469 5419_0 10267_0
0.3350476622581482 12343_2 9102_0
0.0 9474_0 4711_1
0.0884634256362915 9913_0 11371_0
0.0 5550_0 5798_1
0.0 9873_0 4962_1
0.4690943956375122 9772_2 10286_0
0.0 4745_0 1904_3
0.0 13626_0 13698_0
0.995910108089447 5498_2 54_0
0.0 5670_0 11066_0
0.9614794850349426 210_0 3246_0
0.0 9790_2 5699_39
0.0 5168_0 13946_0
0.0 5759_7 4636_0
0.0 11116_0 13430_0
0.0 6515_0 3287_0
0.1462193727493286 9958_0 5113_0
0.0 12721_0 9658_6
0.5799951553344727 702_0 6791_0
0.3130803108215332 1703_0 9490_0
0.0 11396_0 9787_0
0.0 1419_4 3475_0
0.0 9670_1 10373_0
0.09419792890548706 11739_0 7791_0
0.0 6015_0 1472_3
0.0 10014_0 5524_0
0.0 1822_0 8330_0
0.0 624_0 5695_0
0.6094815135002136 9771_0 13414_0
0.0 2566_0 9264_0
0.0 5517_1 12277_0
0.0 9734_0 1975_0
0.0 2830_2 6671_2
0.023404479026794434 7584_0 8566_0
0.0 2145_0 8143_3
0.0 2515_0 12337_0
0.0 9915_0 6164_0
0.0 1891_0 1507_3
0.20718622207641602 7146_1 6957_0
0.0 8684_0 6664_0
0.0 8369_0 9774_0
0.0 4880_0 5166_0
0.0 4312_0 4184_0
0.56775963306427 9714_1 7529_0
0.0 2614_0 10205_0
0.0 8449_0 2654_2
0.3851800560951233 1182_0 2663_0
0.0 8744_0 5407_0
0.233565092086792 13816_0 707_0
0.0 2213_2 9147_0
0.0 10035_0 3331_0
0.431002140045166 5676_0 9744_5
0.0 9909_1 5036_0
0.31967389583587646 920_0 1929_0
0.4621518850326538 9787_0 7355_0
0.0 10045_0 12382_0
0.0 7788_1 3294_0
0.0 9873_0 3627_0
0.0 5695_0 2322_0
0.0 1922_0 2222_0
0.0 2123_0 9714_3
0.0 11273_2 11787_0
0.0 4902_0 8727_4
0.0 9696_1 6136_0
0.0 11248_0 1922_0
0.0 5407_0 3334_0
0.0 2042_0 9754_0
0.0 13626_0 947_0
0.0 9730_1 2192_0
0.0 12855_0 5826_0
0.23972654342651367 2450_2 302_0
0.0 4017_0 1873_0
0.0 3218_0 10035_0
0.7048507928848267 7146_1 1379_0
0.08887505531311035 8617_0 8726_2
1.3654816150665283 6430_0 1675_0
0.1875135898590088 10075_0 5301_3
0.0 11965_0 11254_0
0.0 854_0 7937_0
0.09259170293807983 7791_0 11283_0
0.0 5341_0 8700_3
1.6271977424621582 9904_0 3734_0
0.0 1156_0 1891_0
0.0 13635_1 13221_0
0.0 9708_1 9953_1
0.0 5521_0 13226_0
0.0 13377_0 9696_5
0.15519475936889648 12836_0 3300_0
0.9562946557998657 3034_0 2330_0
0.0 3633_0 2145_0
0.0 7066_1 809_0
0.0 5695_0 3662_0
0.05038881301879883 9137_0 11965_0
1.108119010925293 4842_0 3824_0
0.0 4402_0 10542_1
0.08961820602416992 2706_1 7764_0
0.0 5744_2 2907_0
0.0 9807_1 9974_2
0.0 12941_0 4041_4
0.0 8262_0 8207_0
0.0 4882_0 301_1
0.0 6527_0 12343_2
0.0 615_0 4030_0
0.0 129_0 2031_0
0.0 12344_0 2955_0
0.0 9945_0 2063_0
0.0 9832_0 9745_0
0.0 1829_0 4749_0
0.45370984077453613 7961_0 12776_0
1.3135883808135986 4321_0 10001_0
0.0 7221_0 4686_0
0.0 8684_0 148_0
0.0 9706_0 5166_0
0.0 8078_0 8813_1
0.11846208572387695 4344_0 9954_0
0.0 4332_1 7763_0
0.0 5548_0 5308_0
0.0 9271_0 925_3
0.0 10254_0 2097_0
0.0 13410_0 1944_0
0.48027288913726807 8120_0 3456_2
0.0 9829_0 9668_5
0.0 616_0 9965_0
0.0 5742_0 9545_0
0.9843353629112244 1079_0 2051_0
0.0 2463_0 11235_0
0.0 4898_0 12527_0
0.0 6148_0 1079_0
0.0 7424_0 10065_0
0.0 5888_0 4943_0
0.0 10777_3 624_0
0.0 5759_5 3684_2
0.0 10795_0 7742_0
0.0 3676_1 11466_0
0.0 8961_0 2774_0
0.0 3266_1 7017_0
0.5418580174446106 7492_1 3562_0
0.19986236095428467 5826_0 3684_2
0.4467308521270752 9515_0 9916_0
0.0 9709_0 3244_0
0.0 4276_0 2330_0
0.9695214033126831 6056_2 9702_0
0.0 13814_0 6331_2
0.0 10008_1 9835_1
0.0 13225_0 5877_0
0.0 6056_3 9960_1
0.22964608669281006 4276_0 2134_0
0.0 6015_0 6165_0
0.033713698387145996 10217_1 9353_0
0.17092692852020264 10052_0 668_0
0.12217867374420166 2805_0 1891_0
1.464280366897583 5293_0 6944_0
0.0 4872_1 4747_0
0.5555433034896851 2363_1 819_0
0.49468159675598145 1470_0 916_2
0.0 10226_0 13822_0
0.0 4692_0 4395_0
0.0 9906_0 10043_0
0.48075127601623535 6300_0 4891_0
0.829662561416626 395_0 4756_0
0.21811509132385254 9744_5 714_0
0.0 589_0 1292_0
0.0 8451_0 172_0
0.0 10921_0 8727_5
0.0674818754196167 9700_1 6551_0
0.0 9816_1 905_0
0.0 4898_0 4240_0
0.0 10008_1 8484_0
0.0 13716_0 2530_0
0.0 12112_0 3795_0
0.0 12843_1 8349_0
0.0 2654_2 7042_0
0.0 10049_0 3418_0
0.0 10430_2 13206_0
0.0 5683_1 1873_0
0.0 9871_0 1419_3
0.4932363033294678 8736_0 7001_1
0.0 5656_2 7257_0
0.0 9675_0 9974_2
0.0 8845_0 7580_0
0.0 8961_0 3352_0
0.0 10045_0 13668_0
0.0 11324_0 6472_0
0.15821623802185059 13721_0 2450_2
0.0 1103_0 9161_0
0.0 12717_0 9936_0
0.0 9963_4 2666_0
0.0858457088470459 11405_0 5729_0
0.0 7745_0 9997_0
0.8611976504325867 9696_1 4921_1
0.155503511428833 4705_0 10362_0
0.0 6745_0 4936_0
0.4043179750442505 10286_0 1324_0
0.9260455369949341 12295_0 10446_0
0.10141324996948242 3245_0 10622_0
0.0 2662_0 7017_0
0.0 9699_0 4914_0
0.0 4138_1 5335_0
0.0 12369_0 129_0
0.0 5699_39 9147_0
0.0 4464_0 2352_3
0.0 9970_0 1842_0
0.13024437427520752 8207_0 9841_0
0.509706974029541 5855_0 10015_0
0.9927048683166504 7146_1 13734_0
0.26933467388153076 5288_0 9487_0
0.0 13225_0 11650_0
0.0 3654_0 5094_0
0.0 8088_0 13726_0
0.0 9742_1 3454_0
0.5029079914093018 2586_0 7941_0
0.0 7268_0 5669_0
0.7996965646743774 9904_0 714_0
0.0 2377_1 4886_2
0.0660020112991333 9245_0 13641_0
0.0 45_0 3972_0
0.23145097494125366 13225_0 1471_0
0.0 1240_0 7881_0
0.0 7580_0 5294_0
0.0 5744_2 2048_0
0.0 9767_2 9669_0
0.3305741548538208 1931_0 11892_0
1.5825557708740234 9729_0 288_1
0.0 7686_0 698_0
0.0 9712_1 3418_0
0.0 11660_0 526_0
0.0 9893_0 9014_0
0.279882550239563 10939_3 9809_0
0.0 7362_0 13634_0
0.0 9649_0 1494_3
0.0 947_0 4893_0
0.20661187171936035 395_0 1699_0
0.0 2716_0 1140_0
0.0 7358_0 8436_0
0.16711384057998657 288_1 9253_0
0.23095792531967163 2374_4 1829_0
0.09418284893035889 7001_1 9339_1
0.0 5744_12 13083_0
0.0 5759_5 2039_0
0.0 6759_1 10231_4
0.0 12345_0 5511_0
0.0 3411_0 9696_2
0.27599000930786133 9992_6 13717_0
0.0 9735_1 4138_1
0.04823732376098633 487_0 10075_0
0.7711923122406006 8859_0 12527_0
0.0 2039_0 8260_0
1.3848353624343872 9767_1 3715_0
0.0 13716_0 4031_0
0.0 9766_0 470_2
0.0 9871_0 779_0
0.6769589185714722 9904_0 1298_2
0.0 1079_0 7606_0
0.0 9807_1 9709_0
0.0 10707_0 6056_3
0.0 1627_0 11212_0
1.2515127658843994 9666_1 13723_0
0.05592823028564453 925_1 4954_0
0.0 13626_0 4041_4
0.004383563995361328 9870_0 10035_0
0.0 13635_1 6018_0
0.513254702091217 1922_0 11324_0
0.23746442794799805 2716_0 1127_0
0.0 5366_0 10766_0
0.0 3694_0 13937_0
0.0 11271_0 668_0
0.0 1182_0 4804_0
0.0 1983_0 4046_0
0.0 7687_0 2957_0
0.0 9871_0 4886_2
0.19823312759399414 2520_0 487_0
0.3336162567138672 1995_2 1421_0
0.0 940_0 7786_0
