Test loss: 0.29187054600891865

Format: Loss TFAnchor TFNegative 
0.5721259713172913 1292_0 668_0
0.0 9915_0 7388_0
1.3107678890228271 1507_2 7057_4
0.0 2365_0 12855_0
0.0 9700_1 10065_0
0.20562982559204102 10777_3 1974_1
0.0 13415_0 3587_0
0.0 5898_0 10372_1
0.0 11660_0 973_0
1.0951567888259888 3659_0 4321_0
0.3684871196746826 1697_0 9702_0
0.0 1601_0 3444_0
0.6916966438293457 371_0 8443_0
0.7996419668197632 3588_0 1656_0
0.0 10056_0 1820_0
1.5235097408294678 51_0 8436_0
0.3702017068862915 713_0 12137_0
0.08449649810791016 1020_0 13350_0
0.0 13623_0 4895_0
0.5452791452407837 1419_3 3659_0
0.0 5758_0 9897_2
1.5735602378845215 7001_1 13704_0
0.0 13033_0 3710_0
0.0 1601_0 6549_0
0.23559355735778809 5656_2 13404_1
1.1524395942687988 5036_0 470_2
1.1708484888076782 5036_0 8453_1
0.10270893573760986 5727_0 9744_5
0.5830656290054321 8207_0 1662_2
0.0 9740_1 1813_0
0.0 9530_0 9179_2
0.0 6015_0 3688_1
0.0 1475_0 13615_0
0.0 10011_0 13557_0
0.0 11739_0 8771_0
0.0 906_0 1691_0
0.0 5532_0 5366_0
0.41854751110076904 6745_0 8566_0
0.0 9649_0 10217_1
2.1732096672058105 9815_0 5094_0
0.7040175199508667 2359_0 9658_2
0.8246504068374634 1891_0 9567_1
1.2404303550720215 668_0 9716_1
0.0 9191_0 8143_2
0.0 9679_1 2427_0
0.0 7745_0 11235_0
0.0 12616_0 12344_0
0.0 9277_0 13271_0
0.0 12179_0 9972_1
0.0 8149_0 4918_0
0.03046584129333496 9163_0 9696_2
0.0 2353_0 1472_3
0.0 3442_0 9744_1
0.0 1898_0 2515_0
0.618799090385437 4955_0 1727_0
0.0 2377_1 9530_0
2.147653341293335 8003_0 2048_0
0.44831860065460205 2328_0 3444_0
0.4378347396850586 2909_0 3610_0
0.0 10001_0 5899_0
0.0 12941_0 9971_0
0.606713593006134 8310_0 1302_0
0.0 2384_0 3411_0
1.2055234909057617 9967_1 12105_0
0.7304402589797974 9531_1 5279_0
0.9003925323486328 13496_0 13824_0
0.0 13165_0 9567_1
0.841214656829834 3780_0 4316_0
0.0 5281_0 7866_0
0.0 10013_0 5759_7
0.0 1738_0 2654_2
0.4819430112838745 5743_0 9550_0
0.0 12344_0 9485_0
0.0 9954_0 4636_0
0.35492587089538574 4842_0 2134_0
0.0 11234_0 3264_0
0.0 4902_0 8726_1
0.5062943696975708 8624_0 13530_0
0.8641555309295654 5769_0 5695_0
0.0 5744_1 9897_1
0.0 2674_0 626_0
0.21361613273620605 1904_3 13128_0
0.0 2103_0 8376_0
0.198380708694458 4756_0 10347_0
0.42941081523895264 9679_1 3693_0
0.4994562864303589 9621_0 4848_0
1.4701436758041382 1419_3 7870_0
0.3060023784637451 12159_0 9893_0
0.0 6763_0 9974_2
0.0 534_0 1822_0
0.0 6068_0 1777_0
0.0 1436_0 11273_2
0.4983968734741211 4402_0 5224_0
0.8627499341964722 5212_0 10373_0
0.0 11066_0 1707_0
0.4628394842147827 2708_0 5166_0
0.17875611782073975 10766_0 1698_0
0.0 9906_0 4406_0
0.0 9744_1 9927_0
0.21355867385864258 4887_0 9842_1
0.0 9521_0 11892_0
0.9412480592727661 9994_0 2675_0
0.0 1733_0 291_2
0.3553931713104248 12159_0 668_0
0.3691960573196411 6968_0 10334_2
1.2654114961624146 1691_0 470_2
0.5016078948974609 9991_0 6763_0
1.5763721466064453 10687_0 11742_0
1.0943574905395508 4896_0 8121_0
1.6618683338165283 5559_0 11480_1
0.0 11466_0 10226_0
0.0 10939_3 7751_0
0.0 3625_0 88_0
0.0 9049_0 7790_0
0.0 5683_1 9722_3
0.0 13217_0 6801_0
1.9104578495025635 10260_0 9893_0
0.0 10868_0 9706_0
0.0 2257_0 5519_1
0.23771905899047852 1417_0 3608_0
1.1127657890319824 9266_0 7116_0
0.2922447919845581 4681_0 4041_1
0.0 9921_2 9742_1
0.10332882404327393 2051_0 3101_0
0.0235140323638916 3610_0 9531_1
0.8274716734886169 13626_0 9413_1
0.0 1983_0 5731_0
0.0 9658_1 745_0
0.6452153921127319 4425_0 2374_4
0.17960405349731445 11263_0 9728_1
0.7092649936676025 3688_1 9869_0
0.0 928_0 7961_0
0.0 3694_0 8813_1
0.21972453594207764 1632_0 13712_0
0.0 1419_3 9826_0
0.0 10766_0 10628_0
0.5603322982788086 9690_0 13271_0
0.0 13397_0 5518_0
0.7673332691192627 10236_0 3072_0
0.0 5130_0 3331_0
0.0 10000_0 10045_0
0.0 5551_0 13204_0
0.0 9740_1 3662_0
0.5588332414627075 9669_0 2333_0
0.0 9738_3 9879_0
0.0 9668_3 3575_0
0.0 12275_0 10002_1
0.0 9927_0 3662_0
0.0 9992_1 9266_0
0.3834245204925537 4934_4 9487_0
0.7109129428863525 3362_0 3680_0
0.0 4149_0 8078_0
0.0 586_0 9489_0
0.17978298664093018 9960_1 9853_0
0.23995709419250488 10707_0 1240_0
1.2996028661727905 9663_0 9904_0
0.0 9749_0 9691_0
0.3361102342605591 9618_0 7580_0
0.0 1298_2 10254_0
1.7137926816940308 11352_2 9533_0
0.2867833375930786 1685_0 9935_0
0.0 9705_0 10746_1
0.0 7750_0 9913_0
0.6972594261169434 6818_0 8357_0
0.0 2017_0 6699_1
0.6618354320526123 7961_0 4003_0
0.0 7375_0 13723_0
0.0 11484_0 9658_1
0.6453934907913208 7873_0 7742_0
0.0 3780_0 5669_0
0.0 12296_0 2530_0
0.0 5759_2 9767_1
0.0 5306_0 1540_0
0.0 4048_0 1507_6
0.0 13942_0 4344_0
0.16567623615264893 5727_0 5511_0
0.38239026069641113 5453_0 11216_0
0.48801445960998535 10054_0 302_0
0.0 2674_0 2439_0
0.0 13726_0 7257_0
0.9084748029708862 8726_2 3317_0
0.0 1657_0 4505_0
0.7206219434738159 9953_1 12369_0
0.7874468564987183 8102_0 4954_0
0.9554213285446167 7584_0 5861_0
1.2070872783660889 6056_1 1869_0
0.1973036527633667 8194_0 13945_0
0.7963317632675171 9767_2 9821_0
0.0 9921_1 9908_1
0.6244196891784668 10631_0 10205_0
0.0 9592_0 12368_0
0.0 4872_1 9735_1
0.0 9421_0 13726_0
0.2246718406677246 3017_0 3916_0
0.0 13719_0 10217_1
0.0 8357_0 11206_0
0.0 1378_1 288_2
0.0 9865_0 3688_2
0.0 487_0 1495_0
1.0462080240249634 9417_0 8534_0
0.0 10052_0 53_0
0.567151665687561 7759_0 10729_0
0.37786006927490234 9757_0 1127_0
0.0 9754_0 1242_0
0.7599236965179443 8961_0 13430_0
0.0 10064_0 8638_0
0.0 9907_0 2384_0
0.0 1897_0 5739_0
0.774556577205658 9859_0 5112_0
0.0 7873_0 4464_0
1.1009585857391357 9953_1 1463_0
0.7460547089576721 7146_1 13544_0
0.0 7388_0 5453_0
0.0 48_1 10375_0
0.15941059589385986 9870_0 7937_0
1.562848687171936 230_0 1078_0
0.0 1628_0 5676_0
0.0 5465_0 1517_0
0.0 2213_2 707_0
0.39135491847991943 4115_0 9745_0
0.08874940872192383 8376_0 7750_0
0.0 1419_4 2143_0
0.0 8337_0 1458_0
0.0 11246_0 803_0
0.0 10868_0 395_0
0.0 1601_0 9965_0
0.0 3362_0 4361_0
0.0 10698_0 10045_0
0.0 10254_0 8238_0
0.0 318_0 8684_0
0.0 7741_0 9491_0
0.0 7742_0 13635_2
1.7190983295440674 11405_0 11168_0
0.0 13669_0 5448_1
0.23246514797210693 13716_0 11216_0
0.19494307041168213 13757_0 54_0
0.5020854473114014 318_0 4041_4
0.7228997945785522 4738_0 5107_0
0.0 9884_0 9547_8
0.09228026866912842 8626_0 6165_0
0.0 2145_0 12552_0
0.6882332563400269 9960_1 10067_0
0.0 11653_3 3780_0
0.0 12723_0 288_1
0.4068566560745239 7529_0 852_0
0.0 9735_3 9982_0
0.6023977994918823 6331_2 10067_0
0.35996460914611816 7066_1 11109_0
0.0 13712_0 9743_2
1.1701021194458008 7866_0 8194_0
0.0 8449_0 9769_0
0.0 13716_0 5100_0
0.8875369429588318 3300_0 2097_0
0.22884595394134521 11710_0 1814_2
0.7963986396789551 5532_0 541_0
0.0 4871_1 905_0
0.6975492238998413 9773_0 7492_5
0.013381004333496094 10761_0 1417_0
0.0 5758_0 3936_0
1.4197012186050415 1703_0 13945_0
0.6020647287368774 11754_0 4756_0
0.0 11324_0 4321_0
0.0 4898_0 8058_0
2.2355823516845703 4918_0 5669_0
0.036542654037475586 9547_8 12337_0
0.0 586_0 5953_0
0.01467442512512207 9582_0 4985_1
0.0 1897_0 4046_0
0.0 4871_1 9988_0
0.0 9968_1 2865_0
0.0 12894_0 5744_2
0.0 1299_0 9819_1
0.25131702423095703 7791_0 11704_0
0.0 1363_0 7057_4
0.0 2046_0 470_1
0.8094567060470581 5798_1 3287_0
1.4142138957977295 13186_0 9959_0
0.0 5695_0 9765_0
0.8429148197174072 10066_0 1497_2
0.34177887439727783 11216_0 2510_0
0.8560640811920166 2450_2 13615_0
0.455973744392395 3916_0 9521_0
0.0 49_0 13814_0
0.0 5670_0 277_0
0.4452091455459595 993_1 5291_1
0.034375131130218506 5149_0 2099_0
0.3760484457015991 9801_0 3780_0
0.0 4284_0 4138_2
0.41793060302734375 7057_3 13271_0
0.0 11662_0 5532_0
0.11221396923065186 143_0 10064_0
0.5667554140090942 9353_0 5459_0
0.8198748826980591 1662_2 2209_0
0.2609313726425171 11408_0 1470_0
0.45495009422302246 12343_2 10752_0
0.14830553531646729 8262_0 3795_0
0.0 2330_0 5670_0
1.2550445795059204 2450_2 13166_0
0.4611419439315796 2074_0 7057_2
0.29935479164123535 2074_0 2002_0
0.0 3474_0 11354_0
1.303761601448059 9981_0 1978_0
0.0 5669_0 9635_0
0.0 268_3 2849_0
0.0 35_0 3557_0
0.0 2907_0 5385_0
0.0 4902_0 13704_0
0.0 2928_0 9853_0
0.0 5366_0 7000_0
1.3407436609268188 6451_0 7742_0
0.0 4652_0 2894_0
0.0 12527_0 3587_0
0.0 11651_0 8121_0
0.4688704013824463 8102_0 4922_0
0.0 2002_0 1826_0
0.0 2097_0 7031_0
0.0 7890_0 6018_0
0.0 2614_0 5580_0
0.08834254741668701 1507_3 4406_0
0.0 2592_0 7873_0
0.0 9971_0 9837_0
0.860865592956543 3206_0 11168_0
1.1195704936981201 4918_0 8979_0
0.127793550491333 10373_0 9659_0
0.5338078737258911 9790_2 2048_0
0.0 11274_1 3614_0
0.424282431602478 5744_12 387_0
0.0 7388_0 9592_0
0.0 5113_0 13193_0
0.0 1863_0 1649_1
0.9353679418563843 1363_0 3967_0
0.3472895622253418 5523_0 13226_0
0.0 13945_0 7160_0
0.0 6348_0 3452_0
0.5571147203445435 9816_1 1822_0
0.0 9889_0 9743_1
0.0 2955_0 13945_0
1.372265100479126 10707_0 6729_0
0.0 1872_0 1182_0
0.37497973442077637 7788_1 2372_0
0.0 4911_0 9766_0
0.0 9714_3 5301_3
0.39508354663848877 12616_0 9413_1
0.0 5517_1 7937_0
0.2239077091217041 10634_0 9567_1
0.0 148_0 2566_0
0.3982832431793213 6451_0 5204_0
0.0 9673_5 9080_0
0.0 6265_0 9824_0
0.0 7686_0 9937_0
0.1967703104019165 10963_0 1698_0
0.0 3780_0 3553_0
0.0 9700_1 9945_0
0.22015178203582764 9485_0 11710_0
0.8446940183639526 9177_0 12112_0
0.5302460193634033 9664_1 11167_0
0.0 4115_0 7001_1
0.6326065063476562 9970_0 6763_0
1.5191929340362549 7791_0 2830_2
0.0 9527_0 1419_1
0.0 12386_0 3678_0
0.0 1983_0 7746_0
0.0 9921_1 1242_0
0.3100264072418213 6527_0 13716_0
0.0 1419_4 1777_0
2.3663949966430664 9014_0 5699_31
0.0 5699_39 5600_0
0.0 10430_1 9107_0
0.0 3340_0 4848_0
0.10226917266845703 9921_1 8736_0
0.6297062635421753 7764_0 12137_0
1.1338632106781006 8455_0 5112_0
0.0 7745_0 1738_0
0.0 13814_0 6267_0
0.8953115940093994 8309_0 9490_0
0.0 6348_0 13412_0
0.0 3625_0 8974_0
0.0 232_0 9686_2
0.0 10347_0 9967_1
0.0 13414_0 10513_0
0.561826765537262 5655_0 12842_0
0.0 600_0 10372_2
0.23416507244110107 2520_0 10476_0
0.0 2384_0 3734_0
0.0 3218_0 5279_0
0.0 7745_0 3081_0
0.30704665184020996 13193_0 11248_0
0.0 8145_0 9672_0
0.3600950241088867 1707_0 11300_0
0.0 1944_0 5294_0
0.10233199596405029 9958_0 9910_0
0.46108418703079224 5666_1 9869_0
0.37891077995300293 9582_0 5353_0
0.24332082271575928 1020_0 11235_0
1.4857910871505737 4041_1 3637_0
1.3521068096160889 5389_0 8443_0
0.0 7580_0 2605_0
0.0 8449_0 9713_1
0.0 2948_0 11216_0
0.22646355628967285 9870_0 11091_0
0.0 3680_0 3452_0
0.5272362232208252 5107_0 10698_0
0.3408389091491699 6300_0 1320_0
0.0 6515_0 8982_0
0.0 9649_0 5419_0
0.0 1753_0 5556_0
0.0 9743_2 4660_0
1.3242470026016235 7268_0 10925_0
0.0 9801_0 2486_0
0.0 6671_2 2737_1
1.2770535945892334 5315_0 8145_0
0.9093233346939087 9931_1 2146_0
0.0 6056_1 288_2
0.0 9933_1 9927_0
0.0 9527_0 2384_0
0.43686485290527344 3034_0 5699_39
0.0 13377_0 9744_1
0.0 5448_2 7314_0
0.0 8859_0 5459_0
0.4730318784713745 595_0 9696_4
0.0 8264_0 2849_0
0.0 925_1 5728_0
1.3909887075424194 3082_0 1507_2
0.0 4882_0 8632_0
0.0 9527_0 8068_0
0.9595682621002197 4240_0 957_0
