Test loss: 0.39258279121043405

Format: Loss TFAnchor TFNegative 
0.0 13194_0 12159_0
0.0 2023_0 9916_0
0.0 601_0 8961_0
1.3932347297668457 8184_0 9993_0
1.1120250225067139 133_0 5707_0
0.5689301490783691 7918_0 11312_0
0.043182373046875 9673_5 12026_2
0.0 9253_0 1738_0
0.0 2566_0 3218_0
0.0 745_0 2084_0
0.0 6515_0 10746_2
0.0 27_0 1644_0
0.7520122528076172 1907_0 10816_0
0.03242659568786621 2706_1 7492_7
0.0 3625_0 9879_0
0.0 10746_1 5294_0
1.7659740447998047 230_0 12383_0
0.0 13397_0 11354_0
0.4599142074584961 6604_0 4711_2
1.1653759479522705 8566_0 1898_0
0.1491689682006836 11093_0 13610_0
0.00036334991455078125 2353_0 9489_0
0.0 4388_2 7707_0
0.4041619300842285 13610_0 6068_0
0.0 13719_0 2091_0
0.0 7144_2 10260_0
0.0 9631_0 10231_4
0.0 13945_0 5315_0
0.0 5407_0 10056_0
0.6632225513458252 11324_0 743_0
0.0 8684_0 13615_0
0.8043975830078125 10554_0 11028_0
1.676436424255371 8068_0 10005_0
2.1416430473327637 1468_0 9790_1
0.0 9916_0 13946_0
0.0 4826_0 9698_0
0.0 7417_0 5168_0
0.8785674571990967 9266_0 7916_0
0.0 3936_0 5293_0
0.0 3676_1 9856_1
0.0 12386_0 7870_0
0.0 12022_3 1961_1
0.0 7109_0 6763_0
0.0 4902_0 9904_0
0.0 9313_0 9715_2
0.0 4652_0 2846_0
0.0 13033_0 7562_0
0.0 4505_0 9859_0
0.0 9107_0 4711_1
1.9926261901855469 6699_1 9616_0
0.0 10816_0 2065_0
1.2920441627502441 5288_0 10707_0
0.4488641023635864 2018_0 2468_0
0.5280411243438721 10372_1 9794_0
0.294752836227417 4826_0 9618_0
0.0 9831_0 10373_0
0.0 5861_0 230_0
0.0 1054_0 5519_1
1.0259685516357422 9799_0 2134_0
0.0 2353_0 2209_0
0.0 9191_0 9782_0
0.0 9790_1 1674_0
0.0 13759_0 9946_0
0.0 11772_0 1103_0
0.0 5341_0 13414_0
0.0 1925_0 9792_0
0.0 9921_1 13193_0
0.0 4192_0 7648_0
0.6231310367584229 4921_1 4003_0
0.6594995260238647 5547_1 6944_0
0.0 9744_2 7803_0
0.0 2830_2 1302_0
0.0 5455_0 13640_0
1.8853917121887207 9852_0 2297_3
0.060790300369262695 9670_1 854_0
0.15517807006835938 10698_0 5509_0
2.106034278869629 13496_0 7873_0
0.6412699222564697 8102_0 4887_0
1.6381638050079346 10048_1 1863_0
0.0 10597_0 8700_3
0.0 4115_0 3506_0
0.70039963722229 9799_0 3730_0
0.0 12844_0 2017_0
1.0005714893341064 5301_0 5293_0
0.0 1287_0 10921_0
0.43331313133239746 11127_0 6904_0
0.0 4896_0 11661_0
0.36493992805480957 2895_0 8210_0
0.0 9773_0 9533_0
1.5239453315734863 5301_0 9993_0
0.0 10252_0 9547_3
1.0166394710540771 2768_0 1662_2
0.0 48_1 9417_0
0.0 7492_8 5848_1
0.0 12022_3 9515_0
1.2891428470611572 9188_0 13666_0
0.7188880443572998 3780_0 9757_0
0.4125633239746094 3418_0 534_0
0.0 7751_0 118_0
1.6407527923583984 1817_2 7780_0
0.6624772548675537 2328_0 13668_0
0.0 10045_0 9904_0
0.0 2020_0 5532_0
0.0 11324_0 7863_0
0.0 6549_0 9515_0
0.0 13622_0 595_0
0.24395537376403809 11324_0 9943_0
0.0 9967_1 10024_0
0.0 5861_0 1472_1
0.4813194274902344 9991_0 4795_0
0.0 908_0 9789_1
1.7566821575164795 4282_1 1816_0
0.0 534_0 9962_4
0.0 7741_0 449_0
0.0 129_0 916_2
0.0 11071_0 1324_0
0.0 48_1 4921_1
0.0 9910_0 2663_0
0.0 13725_0 4969_0
0.0 2353_0 10141_0
0.0 5742_0 9826_0
0.0 10205_0 10894_0
0.0 9673_1 12275_0
0.5536916255950928 4401_1 5699_31
0.2060379981994629 4002_0 10222_0
0.08901596069335938 7941_0 4292_0
2.351076126098633 8093_0 2129_0
0.6509079933166504 11348_0 11655_0
0.0 10054_0 6136_0
0.0 4811_0 3637_0
1.2436702251434326 11116_0 11271_0
0.0 13716_0 4962_2
0.0 13411_0 2002_0
0.0 9547_6 10746_2
0.0 9705_0 2427_0
0.0 10001_0 2725_0
1.098362684249878 9894_0 5744_1
1.6002622842788696 5100_0 1302_0
0.0 5294_0 3669_0
0.4187459945678711 11126_1 9714_4
0.0 12022_3 13712_0
0.0 12854_0 953_0
0.0 6515_0 9514_0
1.5166664123535156 2363_1 10046_0
0.0 5744_1 143_0
0.0 11273_2 9417_0
0.8652935028076172 9894_0 13211_0
0.0 2046_0 9064_0
0.0 268_3 9629_0
0.0 10056_0 12137_0
0.2557845115661621 3334_0 7454_0
1.0730175971984863 3643_0 470_3
0.0 8813_1 2146_0
3.2230029106140137 10698_0 3868_0
0.0 1753_0 2004_0
0.0 3716_0 13760_0
0.0 2046_0 12868_0
0.6663937568664551 2359_0 1366_0
0.0 5547_1 2246_0
0.0 9766_0 4344_0
1.4191513061523438 7745_0 5706_0
0.0 9943_0 4196_0
0.0 3716_0 40_0
0.0 2023_0 13666_0
0.0 1463_0 5341_0
0.8709242343902588 8566_0 11489_1
0.4418041706085205 928_0 9735_1
0.0 7013_0 3081_0
2.1815195083618164 4886_2 11660_0
0.0 7424_0 1287_0
0.0 10012_0 1637_0
0.0 13704_0 10698_0
1.7013819217681885 8425_0 10894_0
0.0 12087_0 6607_0
2.112074851989746 3676_1 8262_0
0.0 9516_0 1492_1
0.0 5547_1 9842_1
0.01629161834716797 1876_0 9994_0
0.0 4641_2 4395_0
1.851252555847168 1895_0 3218_0
0.0 2039_0 3680_0
0.0 9945_0 7820_0
1.331010103225708 9774_0 1895_0
2.3367459774017334 5419_0 9658_5
0.0 10746_1 9191_0
0.0 4464_0 13204_0
1.8546028137207031 10373_0 1863_0
0.0 7791_0 3418_0
0.849092960357666 3475_0 12058_0
0.0 2033_0 13224_0
0.1886594295501709 4636_0 7950_4
0.0 9672_0 1507_1
0.0 2515_0 10446_0
0.0 9957_0 1436_0
0.0 10939_3 13937_0
0.0 9846_1 6671_2
0.0 4891_0 8145_0
0.0 3246_0 1547_0
0.0 642_0 13627_0
0.0 7791_0 7916_0
1.480158805847168 3680_0 5995_0
0.0 4851_0 12368_0
1.277919888496399 13411_0 2322_0
0.0 13611_1 7915_0
0.0 4968_0 7193_0
0.0 9963_4 13628_0
0.0 13217_0 1182_0
0.0 7193_0 2297_1
1.3700709342956543 8150_0 9963_4
0.0 9679_4 4962_1
0.0 626_0 6016_2
0.0 5669_0 8455_0
0.020037174224853516 9957_0 9796_2
0.13892316818237305 10012_0 8453_1
0.0 9739_1 9014_0
0.011487424373626709 4030_0 7286_0
0.0 9669_0 11652_0
0.0 7786_0 11452_0
1.097553014755249 10064_0 1417_0
0.0 6527_0 13033_0
0.0 10054_0 9962_4
0.6083569526672363 5899_0 11071_0
0.13111567497253418 1944_0 2209_0
0.0 8417_0 4282_2
0.0 5732_0 7454_0
0.0 1869_0 2956_0
1.2699670791625977 4321_0 11216_0
0.0 1662_2 2774_0
0.9326143264770508 13669_0 2143_0
0.0 12836_0 2213_2
0.0 9659_0 2996_0
0.0 8700_3 13271_0
0.197235107421875 9776_1 4693_0
0.0 9622_0 9582_0
0.6705822944641113 9767_1 6519_0
0.0 2805_0 13646_0
0.0 6348_0 9997_0
0.0 9939_0 9741_1
1.621314525604248 9177_0 11965_0
1.072436809539795 9772_1 11216_0
0.0 5676_0 6016_2
0.0 10597_0 9658_2
0.0 9772_2 12776_0
0.0 702_0 1848_0
0.0 2213_1 1876_0
0.0 9266_0 11484_0
0.0 9313_0 11658_0
0.0 5548_0 1507_6
1.4149079322814941 9515_0 2815_0
0.0 13640_0 2509_0
0.688744306564331 3634_0 13406_0
0.0 1378_1 6018_0
1.266495704650879 4954_0 1540_0
0.0 9988_0 5861_0
0.0 11660_0 499_0
0.0 9945_0 9245_0
0.36128759384155273 11352_1 2033_0
0.0 8207_0 5301_0
0.0 8974_0 9840_0
1.4028985500335693 9992_6 9800_1
3.313746452331543 616_0 13221_0
0.0 3696_0 7492_8
0.6248116493225098 2865_0 3331_0
0.0 11772_0 7788_1
0.0 10963_0 8845_0
0.15916085243225098 288_1 172_0
0.6486804485321045 5100_0 9417_0
1.864933729171753 4936_0 9907_0
0.0 1298_2 12030_0
0.0 8363_0 3562_0
0.0 4826_0 2829_0
0.0 2374_2 750_1
0.26427173614501953 8638_0 3967_0
1.8629262447357178 3362_0 13411_0
1.3017287254333496 9939_0 4332_1
0.0 9547_1 13565_0
0.0 10597_0 2957_0
1.4922332763671875 4410_0 7606_0
1.1739039421081543 9819_1 8349_0
0.0 2123_0 7790_0
0.0 13726_0 7362_0
0.0 9749_0 13128_0
0.7111053466796875 9894_0 9819_1
0.8385992050170898 1468_0 10064_0
0.0 9547_1 8363_0
0.0 7791_0 2365_0
0.0 7741_0 8330_0
1.3957901000976562 9744_4 9732_0
0.8370039463043213 1096_1 9714_3
1.8514435291290283 9994_0 4048_0
0.0 12171_0 1419_3
0.7899885177612305 12296_0 9782_0
0.0 13557_0 10066_0
0.0 9807_1 12797_0
0.9320945739746094 13565_0 9191_0
0.0 3623_0 2515_0
0.5853626728057861 9421_0 13622_0
1.2693521976470947 5899_0 8330_0
0.9495095014572144 5706_0 11757_0
0.0 3802_0 13212_0
0.2232353687286377 10840_0 624_0
0.0 9694_1 6331_2
0.8027596473693848 4051_0 9807_1
0.5522651672363281 8425_0 1703_0
2.34256649017334 1363_0 9865_0
0.0 4017_0 10411_0
0.0 10597_0 1703_0
0.3271505832672119 3625_0 8310_0
0.4049036502838135 7915_0 715_1
0.0 9937_0 1495_0
0.0 5861_0 10871_1
1.0382802486419678 9772_2 7228_0
0.0 9945_0 3072_0
0.0 5580_0 13635_1
0.0 2957_0 9713_3
1.0331978797912598 5769_0 8207_0
0.0 10048_1 6698_0
2.7339327335357666 2450_2 9421_0
0.6088004112243652 6451_0 3678_0
0.0 1737_2 9714_1
0.0 1636_0 3643_0
0.0 3454_0 8813_1
0.0 13942_0 1507_3
0.0 9859_0 5130_0
1.015002727508545 9722_3 1497_1
0.0 13824_0 8997_0
0.06374049186706543 9938_0 11352_4
0.0 2002_0 9967_2
0.9931142330169678 9741_2 12275_0
0.0 7355_0 3680_0
0.0 1299_0 4051_0
1.7972208261489868 3688_1 9670_1
0.0 6791_0 2510_0
0.6978118419647217 13166_0 3940_0
0.0 5580_0 12344_0
0.0 9191_0 9491_0
0.0 9567_1 9955_2
1.2887191772460938 9631_0 9993_0
0.0 4795_0 10018_1
1.6738462448120117 9682_0 7299_0
0.0 11216_0 1922_0
0.0 10056_0 9514_0
0.0 5744_1 9753_1
0.9276449680328369 6818_0 48_1
0.0 642_0 5519_1
0.0 6818_0 8584_0
0.08542156219482422 2586_0 2222_0
0.0 4749_0 7562_0
0.7748041152954102 12616_0 7440_0
0.0 7299_0 13626_0
0.9021108150482178 5100_0 1421_0
0.0 10008_1 9962_4
0.0 1298_2 5718_0
0.9944043159484863 9163_0 1182_0
0.0 7358_0 9163_0
0.0 2586_0 13824_0
0.0 12382_0 7146_1
0.0 9916_0 5877_0
1.6749937534332275 9713_1 5729_0
0.0 5335_0 7890_0
0.004487514495849609 7071_0 9706_0
0.1847066879272461 4041_2 7109_0
2.0228168964385986 12854_0 8309_0
0.6237814426422119 9714_1 13224_0
2.7227511405944824 10446_0 7881_0
0.45163846015930176 9807_1 3481_0
0.0 9521_0 9946_0
0.46958160400390625 9709_0 11776_0
0.42600488662719727 9931_1 8425_0
1.1267614364624023 2774_0 2662_0
0.36597299575805664 11066_0 1727_0
0.6935973167419434 8455_0 10334_1
0.0 1628_0 7950_1
0.0 2836_2 12345_0
1.2853151559829712 1419_1 9968_1
1.4644050598144531 9909_1 2033_0
0.0 13083_0 9738_3
0.7040205001831055 3396_1 13945_0
0.0 7193_0 277_0
0.0 2384_0 5473_0
0.0 9147_0 1691_0
1.9635279178619385 6759_1 9772_2
0.0 5293_0 1662_2
0.0 2103_0 3824_0
0.4908607006072998 5899_0 11722_0
0.0 9137_0 11739_0
0.0 9712_1 3072_0
0.15419578552246094 2209_0 4138_1
0.5446785688400269 9968_1 9897_2
0.0 9764_0 950_0
0.2714742422103882 13759_0 3474_0
0.0 9147_0 4895_0
0.7817707061767578 6331_2 3824_0
0.0 2805_0 9974_2
0.0 8310_0 5036_0
0.0 9822_0 9363_0
0.0 3482_0 13635_2
0.0 5366_0 7743_0
0.0 9277_0 1292_0
0.7699911594390869 11093_0 529_0
0.0 13193_0 6551_0
0.12900996208190918 11391_0 5208_0
0.0 12855_0 9790_1
0.3157687187194824 7916_0 8443_0
0.0 642_0 9685_3
0.0 13206_0 9972_1
0.5498723983764648 713_0 11337_0
0.05897784233093262 9417_0 11472_0
0.49943017959594727 1603_0 1379_0
0.0 12386_0 9842_1
0.0 10222_0 10008_1
0.0 9668_3 13622_0
0.0 3441_0 7870_0
0.0 3264_0 9757_0
2.5138652324676514 624_0 11455_0
0.0 9744_5 2377_1
1.325021505355835 9673_1 11354_0
0.0 11740_0 10375_0
0.0 9992_1 9783_0
0.0 7803_0 6671_2
0.0 11127_0 9676_0
0.0 5321_0 11742_0
1.2315795421600342 2716_0 3475_0
0.0 9080_0 6160_0
0.0 9753_1 1774_0
0.9585967063903809 2706_1 1324_0
0.9065189361572266 3396_1 9846_1
1.038050651550293 5419_0 6515_0
0.0 13945_0 10002_2
0.0 6818_0 4344_0
2.5346391201019287 8068_0 4003_0
0.0 12844_0 3627_0
0.0 8455_0 5306_0
0.0 2679_0 49_0
0.0 8684_0 2134_0
