Test loss: 0.24525322643396494

Format: Loss TFAnchor TFNegative 
0.1326286792755127 2679_0 13350_0
0.0 2363_1 8337_0
0.0 11230_1 11254_0
1.1845325231552124 9668_3 3454_0
0.14009308815002441 624_0 1963_0
0.4827449321746826 5798_1 172_0
0.22399163246154785 7788_1 1675_0
0.8994871377944946 3709_1 5122_0
0.36235594749450684 3916_0 9417_0
0.0 6034_0 4388_2
0.6157565116882324 9313_0 10024_0
0.8466873168945312 8484_0 5470_0
0.0 7686_0 10430_2
0.0 12855_0 9971_0
0.6508122682571411 9965_0 9897_1
0.27283263206481934 8979_0 10567_0
0.0 12845_0 2352_3
0.0 10573_0 1053_0
0.0 13403_0 10795_0
0.5014711618423462 6056_3 13166_0
0.2273397445678711 7071_0 1815_0
0.0 4505_0 2463_0
0.0 5285_0 4358_0
0.0 4284_0 7916_0
0.0 10746_2 1658_0
1.1956068277359009 4282_1 9714_1
0.0 9898_0 1815_0
0.7267165184020996 925_3 1869_0
0.4917287826538086 8003_0 11220_0
0.0 9871_0 4681_0
0.2772047519683838 12159_0 9955_1
0.0 12843_1 9765_0
0.25969934463500977 7071_0 12137_0
0.0 4041_4 1660_0
1.0710875988006592 11250_0 13838_0
0.0 13814_0 5315_0
0.5274072885513306 9845_1 4921_1
0.915845513343811 5798_1 13225_0
0.0 1601_0 9715_1
0.0 10045_0 8003_0
0.0 10174_0 4880_0
0.0 2907_0 9967_2
0.0 9709_0 6068_0
1.0700712203979492 4192_0 1975_0
0.0 8770_0 13716_0
0.0 13193_0 2996_0
1.2362595796585083 925_3 9911_0
0.0 5517_1 24_0
0.0 4693_0 9753_1
0.0 2374_2 13945_0
0.04879903793334961 3362_0 10254_0
0.5330607891082764 11710_0 7916_0
0.0 9700_1 4041_1
0.4541294574737549 1895_0 11116_0
0.0 9631_0 4704_0
0.0 9930_1 1421_0
0.0 2017_0 10746_1
0.19660449028015137 282_0 5728_0
0.0 12855_0 7562_0
0.48556673526763916 13090_0 45_0
0.8823809623718262 1507_6 10185_0
0.3205435276031494 3352_0 9714_3
0.35312604904174805 1995_3 2039_0
0.0 13350_0 9066_0
0.0 10048_1 2033_0
0.6416611671447754 1907_0 277_0
0.17853033542633057 10226_0 12137_0
0.7174632549285889 11710_0 5720_1
0.0 10783_0 4262_0
0.6681969165802002 9771_0 9992_1
0.0 5517_1 9724_0
0.0 9909_2 301_1
0.6111650466918945 3780_0 2146_0
0.0 6034_0 9832_0
0.0 13557_0 9489_0
0.7859801054000854 1470_0 529_0
0.7375767230987549 8369_0 2257_0
0.8507475852966309 8238_0 9728_1
0.377666711807251 13496_0 10058_0
0.0 11651_0 13814_0
0.0 2042_0 11135_0
0.41004109382629395 7873_0 3456_2
0.0 3329_0 4968_0
0.0 8086_1 982_0
0.0 11651_0 5212_0
0.48107337951660156 6165_0 4891_0
0.5758869647979736 6056_1 2716_0
0.3689398765563965 4705_0 5706_0
1.2531094551086426 9771_0 37_0
1.529334545135498 1898_0 1140_0
0.0 2830_2 5728_0
0.6918466091156006 10816_0 10567_0
0.10002422332763672 9931_1 2046_0
0.9883208274841309 6890_0 3353_0
0.0 1378_1 9831_0
0.9257044792175293 9842_1 11135_0
0.0 11235_0 4969_0
0.0 288_2 13206_0
0.8676869869232178 1848_0 5423_0
0.0 12385_0 10430_1
0.47239387035369873 1363_0 4947_0
0.0 4895_0 6573_0
0.5878810882568359 6668_0 5548_0
0.0 9699_0 4464_0
0.3251025676727295 9796_2 4686_0
1.4915845394134521 9487_0 8651_0
0.4566483497619629 230_0 9918_0
0.0 9849_1 1841_0
1.835038423538208 9967_2 3659_0
0.0 9216_0 6300_0
0.0 9264_0 6515_0
0.6914405822753906 852_0 8453_1
0.0 10761_0 3300_0
0.8410440683364868 487_0 7890_0
0.3261895179748535 9774_0 8238_0
0.30572712421417236 6015_0 3709_1
0.0 11662_0 1884_0
0.0 4344_0 2350_0
0.0 13942_0 9714_4
0.0 2350_0 750_1
0.0 207_0 8284_0
0.0 5223_0 7977_0
0.10893988609313965 8417_0 470_2
0.0 4848_0 8961_0
1.475365400314331 7299_0 9277_0
0.0 9787_0 2146_0
0.0 9801_0 8268_0
0.03538227081298828 13609_0 12855_0
0.0 13225_0 3575_0
0.0 4902_0 3688_2
0.0 13622_0 13128_0
0.0 1825_0 10056_0
0.0 8435_0 5293_0
0.0 7424_0 928_0
0.0 10321_0 5285_0
0.16356778144836426 7741_0 9832_0
0.7981300354003906 10067_0 10554_0
0.0 9703_0 11115_0
0.0 4344_0 1079_0
0.555040717124939 10868_0 9757_0
0.30110108852386475 11135_0 1298_2
0.0 8149_0 9592_0
0.0 10035_0 10205_0
0.0 10375_0 5353_0
0.0 5552_1 9134_0
0.8946295976638794 10058_0 6451_0
1.0693053007125854 1703_0 7961_0
0.0 9673_5 1699_0
0.15023410320281982 13626_0 4934_4
0.0 1078_0 2737_1
1.0116474628448486 10012_0 6734_0
0.12772679328918457 2297_2 4886_2
0.9511332511901855 10067_0 2352_3
0.22200393676757812 4911_0 5735_0
0.7413151264190674 4410_0 1867_0
2.030186653137207 9774_0 9521_0
0.8150116205215454 9690_0 10334_2
0.0 7339_0 8626_0
0.0 4402_0 9968_1
0.0 9880_1 11742_0
0.0 1419_3 13669_0
0.0 12382_0 9280_0
0.0 9421_0 1925_0
0.0 5759_5 2996_0
0.0 9033_0 3317_0
1.2897233963012695 5301_2 5600_0
1.0450758934020996 2865_0 4406_0
0.0 10217_1 10043_0
0.5161359310150146 9741_2 6944_0
0.8411221504211426 8631_0 5241_0
0.0 9635_0 11071_0
0.0 8449_0 2353_0
0.24498939514160156 9965_0 5699_31
0.0 3557_0 4856_0
0.0 12776_0 3460_0
0.0 13822_0 1961_1
0.0 27_0 6619_0
0.42967939376831055 9271_0 7362_0
0.0 10334_1 9967_2
0.7107681035995483 5301_3 9679_4
0.0 11662_0 9973_0
0.0 12616_0 1928_0
0.0 5335_0 702_0
0.04834890365600586 13193_0 1698_0
0.12468743324279785 9266_0 3300_0
0.0 9739_1 2192_0
0.0 9957_0 8638_0
0.0 10043_0 9712_2
0.0 5744_12 11655_0
0.0 9856_2 4160_0
0.10618305206298828 9953_1 7001_1
0.0 8086_1 6890_0
0.0 13942_0 9715_2
0.0 4388_2 2080_0
0.0 1898_0 3072_0
1.6390116214752197 8626_0 4406_0
0.0 8684_0 4939_0
0.24935698509216309 6018_0 9696_7
1.064216136932373 9696_1 828_0
0.4884483814239502 4896_0 11066_0
0.0 12868_0 4184_0
0.06386637687683105 9870_0 11235_0
1.120408535003662 9177_0 11489_1
0.0 12171_0 6016_2
0.0 7454_0 1458_0
0.6417160034179688 1691_0 148_0
0.0 13415_0 8632_0
0.45108866691589355 13406_0 1820_0
0.41246330738067627 10205_0 8760_0
0.1208193302154541 9908_1 7066_1
0.0 4914_0 9963_1
0.0 12894_0 13757_0
1.2009209394454956 3340_0 5758_0
0.0 12022_3 1995_2
0.8534613847732544 11093_0 3688_1
0.0 10002_3 4344_0
0.0 13193_0 2894_0
0.0 1463_0 1378_1
0.0 2865_0 5223_0
0.1660325527191162 9703_0 12619_0
1.0286229848861694 9349_0 4985_1
0.0 1660_0 3588_0
0.0 1891_0 10608_0
0.0 12112_0 2297_2
0.039179205894470215 633_0 5509_0
0.7162761688232422 5861_0 8184_0
0.0 470_2 10746_1
0.5072637796401978 1324_0 1864_0
0.3858020305633545 232_0 1507_2
1.7177011966705322 4934_4 13668_0
0.0 4962_1 1658_0
0.5363502502441406 8088_0 2666_0
0.0 9421_0 4851_0
0.33022379875183105 6430_0 940_0
0.0 615_0 13271_0
0.31960833072662354 3594_0 1156_0
0.0 3101_0 9741_2
0.28324437141418457 8102_0 9908_1
0.52142333984375 1419_3 7742_0
0.41570067405700684 4240_0 6148_0
0.0 9280_0 905_0
1.1017425060272217 9582_0 1931_0
0.0 4048_0 4660_0
0.34123122692108154 9703_0 4922_0
0.0 5744_12 13225_0
0.0 1497_2 10046_0
0.7114112377166748 4282_2 9507_0
0.1142040491104126 10002_3 13415_0
0.7341048717498779 9909_1 9792_0
0.5698549747467041 8631_0 1242_0
0.0 541_0 8238_0
1.0427930355072021 3189_0 12930_0
0.9919615983963013 2955_0 2846_0
0.0 3562_0 53_0
0.0 4804_0 5448_1
0.0 4921_1 3334_0
0.0 5655_0 277_0
0.0 9870_0 7257_0
0.0 9981_0 2065_0
0.0 8684_0 6716_0
0.0 10205_0 9935_0
0.0 3562_0 8453_1
1.217721939086914 1895_0 973_0
0.0 9927_0 11658_0
0.0 1829_0 1727_0
1.2028874158859253 3662_0 3264_0
0.7010446786880493 9531_1 920_0
0.0 11466_0 7417_0
0.0 11484_0 9714_4
0.4074687957763672 3623_0 8744_0
0.0 3287_0 1658_0
0.6797044277191162 6818_0 7000_0
0.0 600_0 4756_0
1.7855032682418823 9774_0 9931_1
0.0 11450_0 9631_0
0.0 9908_1 526_0
0.17788028717041016 13634_0 11220_0
0.12083017826080322 2209_0 1903_1
0.0 12723_0 13635_1
0.5120351314544678 4749_0 10546_0
0.4011414051055908 5498_2 5699_15
0.6313518285751343 5511_0 9955_2
0.0 5470_0 1628_0
0.0 4872_1 3300_0
0.0 9714_3 2463_0
0.8180603981018066 10597_0 13271_0
