Test loss: 0.28595044399623126

Format: Loss TFAnchor TFNegative 
1.9567484855651855 11704_0 9547_2
0.0 9931_2 4115_0
0.4102597236633301 1872_0 4921_1
0.0 10121_0 8150_0
0.0 5580_0 8337_0
0.0 13217_0 1481_0
0.0 8624_0 3780_0
0.0 9916_0 10513_0
0.0 2145_0 13270_0
0.0 9629_0 13496_0
0.0 3693_0 9955_2
0.0 11300_0 11757_0
0.0 1468_0 9161_0
0.0 7268_0 10035_0
0.0 9521_0 2359_0
0.0 5233_2 9673_1
0.0 13397_0 2516_0
0.3997173309326172 51_0 11772_0
0.0 2265_0 1975_0
0.0 5532_0 1240_0
0.8823823928833008 5465_0 6164_0
0.7510170936584473 5520_1 957_0
0.0 13083_0 13641_0
0.0 8974_0 534_0
0.0 7221_0 4292_0
0.4643423557281494 11710_0 7116_0
0.0 9080_0 5241_0
0.0 5341_0 487_0
0.0 9992_6 8982_0
0.0 8626_0 9826_0
1.3031978607177734 1507_5 9696_4
0.0 909_0 8651_0
0.298337459564209 11739_0 743_0
0.0 642_0 4196_0
0.8894307613372803 9134_0 2516_0
0.0 9749_0 10254_0
0.16217756271362305 3334_0 10254_0
0.0 1820_0 9911_0
0.0 10552_0 6759_1
1.5052061080932617 9729_0 1363_0
0.0 1687_0 9567_1
0.0 2592_0 13823_0
0.0 2377_1 9635_0
0.005453586578369141 9970_0 7492_6
0.8817472457885742 4041_1 3352_0
2.1073496341705322 6607_0 8233_0
0.7610840797424316 12844_0 133_0
0.8240656852722168 5759_4 2333_0
2.1960320472717285 1287_0 9715_2
0.0 7193_0 7894_0
0.0 12383_0 4332_1
0.0 6034_0 9708_1
0.0 5742_0 12112_0
0.0 11402_0 9884_0
1.0507497787475586 11300_0 10011_0
0.34796857833862305 10634_0 11283_0
2.0971336364746094 1417_0 9856_2
1.2922425270080566 5389_0 248_0
0.0 1585_0 9064_0
1.6582505702972412 4192_0 9841_0
0.0 2662_0 5224_0
0.7682466506958008 5241_0 6056_1
0.0 5335_0 8149_0
0.7143621444702148 9349_0 1820_0
0.810457706451416 2516_0 8997_0
0.7257575988769531 4192_0 11653_1
0.5344357490539551 7016_0 624_0
0.548637866973877 4115_0 12137_0
0.0 9931_2 7386_0
0.2100515365600586 11124_0 13666_0
0.0 4936_0 4887_0
0.0 11660_0 5459_0
0.0 9829_0 5759_7
0.0 10038_0 11274_1
3.0816807746887207 9965_0 3456_2
0.0 9918_0 10334_1
0.0 207_0 5898_0
0.0 9937_0 1744_0
0.0 3482_0 4705_0
0.7907953262329102 8982_0 10599_0
0.0 6160_0 2592_0
0.0 668_0 7894_0
0.0 49_0 928_0
0.0 615_0 9916_0
0.0 129_0 9819_1
0.0 4898_0 7013_0
0.0 13343_0 4019_0
1.4664015769958496 928_0 6740_0
0.4329373836517334 9266_0 6331_3
0.0 2033_0 1872_0
0.0 1507_6 12844_0
0.0 6148_0 9787_0
0.0 9849_1 1891_0
0.0 9722_2 8260_0
0.0 8238_0 4388_2
0.0 12179_0 7870_0
0.0 13824_0 10375_0
0.0 9409_0 5848_1
0.0 10971_2 8632_0
0.0 12275_0 10552_0
0.0 9799_0 10939_3
0.0 4292_0 4030_0
0.0 13412_0 9993_0
0.0 115_0 8974_0
0.0 11484_0 13609_0
0.0 11124_0 2350_0
0.0 5455_0 8264_0
0.0 4745_0 3482_0
0.23696088790893555 13817_0 9722_2
0.0 1733_0 714_0
0.0 8238_0 12842_0
0.0 5407_0 3300_0
1.6430048942565918 9953_1 13083_0
0.0 1891_0 5739_0
0.6376237869262695 2362_0 5107_0
0.0 2694_1 1366_0
0.0 7873_0 7788_1
0.9345173835754395 3654_0 8260_0
0.0 5683_1 7268_0
0.0 4138_1 7268_0
0.0 2486_0 2666_0
0.0 1020_0 616_0
0.12436532974243164 9735_1 4825_0
0.0 9898_0 8966_0
0.0 7866_0 5600_0
0.298494815826416 4848_0 7064_0
1.6557130813598633 9163_0 10622_0
0.0 302_0 12368_0
0.0 11300_0 240_0
0.00611567497253418 3500_0 7031_0
0.0 4851_0 5550_0
0.0 8584_0 1815_0
0.0 7257_0 4705_0
0.0 8566_0 8736_0
0.0 5798_1 5285_0
0.0 5509_0 9963_1
0.0 10373_0 3760_2
0.5433845520019531 13212_0 9715_2
0.0 11213_0 4660_0
0.0 5288_0 5728_0
0.0 4608_0 13814_0
0.7384138107299805 4401_1 13816_0
0.0 9033_0 4922_0
0.0 9955_1 4048_0
0.0 9954_0 6164_0
0.9397459030151367 4918_0 9724_0
0.0 9487_0 294_0
1.0313076972961426 1481_0 4911_0
0.0 2080_0 9582_0
0.0 10012_0 9409_0
0.0 11352_3 8075_0
0.0 1643_0 9493_0
4.3396196365356445 7001_1 9971_0
0.0 4327_0 11352_1
0.6120529174804688 11408_0 1507_5
0.0 5759_7 12026_2
0.27629995346069336 8284_0 2017_0
2.407761335372925 10011_0 803_0
0.4124789237976074 5168_0 8736_0
0.0 8651_0 9842_1
0.0 13206_0 12030_0
0.0 184_0 7144_2
0.0 10766_0 13714_0
0.0 6527_0 10035_0
0.849297046661377 9967_2 9782_0
2.0394175052642822 4601_0 6607_0
0.6953678131103516 3634_0 9963_4
0.0 745_0 302_0
0.0 7208_0 13668_0
0.0 4872_1 13403_0
0.0 2297_3 10000_0
1.4332523345947266 3710_0 9253_0
0.0 8451_0 4969_0
0.0 3676_1 9945_0
1.6242752075195312 9665_1 13420_0
0.0 6619_0 454_0
0.0 7974_0 928_0
0.0 5898_0 2948_0
0.0 4902_0 2123_0
0.0 9930_1 4686_0
0.0 5546_0 4962_2
0.0 5888_0 5200_0
0.0 9714_1 9984_0
0.0 13623_0 5552_1
0.0 9945_0 13415_0
1.6968050003051758 12552_0 9992_6
0.0 1436_0 7228_0
0.0 1753_0 1881_0
1.6693758964538574 210_0 1481_0
0.9271445274353027 11343_0 3694_0
3.216137647628784 9389_0 8120_0
1.1949658393859863 7900_0 11892_0
0.0 7144_2 9191_0
0.0 9772_2 9909_2
0.0 9822_0 1419_3
0.0 4921_1 1907_0
0.0 4795_0 9668_5
0.0 5936_0 11466_0
1.292048454284668 5518_0 4954_0
0.0 1822_0 2209_0
0.0 5670_0 1730_0
0.0 10236_0 1059_0
0.0 1470_0 4873_0
0.0 13721_0 7208_0
0.4628641605377197 10217_1 7492_8
0.47608327865600586 9134_0 10067_0
0.9320588111877441 7066_1 2706_1
0.0 6607_0 4939_0
0.0 5470_0 9413_1
0.22588491439819336 9744_2 3634_0
0.2913818359375 9821_0 303_0
1.031545639038086 2865_0 4308_0
0.0 4344_0 10787_0
0.0 3625_0 5290_0
0.0 940_0 13396_0
0.0 5742_0 6122_0
1.8034358024597168 8813_1 8184_0
0.0 7916_0 3868_0
0.0 12343_2 12721_0
0.1440882682800293 1096_1 10530_0
0.0 1182_0 6519_0
0.0 5744_12 5291_1
0.0 940_0 4192_0
0.0 6734_0 9722_2
0.9809417724609375 1507_2 2737_1
0.0 5285_0 9856_1
0.0 10038_0 3795_0
0.0 1737_2 1703_0
0.0 9958_0 11206_0
0.0 8436_0 12334_0
0.0 8588_0 9927_0
0.0 10868_0 5743_0
0.44854116439819336 9126_0 9852_0
1.0672500133514404 9790_1 1649_1
0.0 10236_0 4859_0
0.0 1826_0 3608_0
0.0 9734_0 8153_0
0.8367676734924316 5294_0 1907_0
0.0 3506_0 5504_0
0.0 2063_0 10238_0
0.31270551681518555 12527_0 1662_2
0.0 4962_1 13836_0
0.5027890205383301 5315_0 1961_1
0.0 11220_0 11232_0
1.130298137664795 4401_1 8186_1
0.0 13206_0 9992_6
0.5880122184753418 9997_0 4017_0
0.0 9126_0 3598_0
0.0 8078_0 7417_0
0.027346134185791016 9771_0 2362_0
0.0 4684_0 9980_0
0.5821051597595215 1345_0 12847_0
0.0 1998_0 1020_0
0.0 5769_0 9865_0
0.0 4851_0 2133_0
0.0 9673_1 8145_0
0.0 6604_0 8153_0
0.0 184_0 2674_0
0.0 2213_2 8429_0
0.0 13186_0 1472_1
0.0 4003_0 4505_0
1.7587664127349854 11396_0 7064_0
0.0 8684_0 5826_0
0.0 9856_2 9722_3
0.0 7891_0 7890_0
0.0 11662_0 45_0
0.0 9744_4 8451_0
0.0 8102_0 9865_0
0.9642243385314941 586_0 9413_1
0.0 1507_6 9801_0
0.0 13212_0 4738_0
0.0 9675_0 9792_0
0.0 9567_1 10252_0
0.0 5737_0 10404_0
0.0 6331_2 4692_0
0.3057894706726074 9673_1 11126_1
0.0 9547_6 9742_1
0.0 11093_0 10056_0
0.0 7886_0 4943_0
0.0 3411_0 8859_0
0.0 7193_0 10921_0
0.3347744941711426 13885_0 1903_1
0.0 13622_0 1817_2
0.0 12385_0 12723_0
0.0 8859_0 1753_0
0.0 4826_0 9668_5
0.5799059867858887 4003_0 9796_2
0.0 9738_3 10168_0
0.20742273330688477 51_0 3868_0
0.0 13206_0 3479_0
0.0 5759_5 9991_0
0.0 2018_0 5580_0
0.6875097751617432 1733_0 720_0
0.0 1660_0 449_0
0.41834497451782227 5744_1 742_0
0.0 5759_5 13350_0
0.0 1497_2 5718_0
0.0 1242_0 2492_0
0.929943323135376 3678_0 1922_0
0.0 1864_0 9685_4
0.0 13640_0 5353_0
3.214874744415283 288_1 2694_1
1.8385062217712402 3633_0 9910_0
2.023232936859131 9799_0 1417_0
0.0 10939_3 1922_0
0.0 9980_0 4262_0
0.0 1507_4 13033_0
0.0 7015_1 3266_1
0.23694849014282227 2359_0 1497_2
1.052988052368164 3676_1 13734_0
0.7348027229309082 184_0 1788_0
0.0 2708_0 12112_0
0.0 7788_1 13129_0
0.0 13193_0 9049_0
0.0 12159_0 2510_0
0.9675025939941406 2849_0 51_0
0.0 10001_0 1867_0
0.0 909_0 9743_1
0.0 11066_0 5469_0
0.0 2948_0 1897_0
0.0 1419_4 11402_0
0.04316854476928711 9958_0 5706_0
0.6169655323028564 1995_2 5548_0
0.0 4505_0 13396_0
0.0 1463_0 10430_2
0.0 6734_0 6300_0
0.0 11198_0 5670_0
1.3693537712097168 3352_0 49_0
0.0 5366_0 6430_0
0.0 4738_0 11892_0
0.0 2674_0 10054_0
0.0 1934_0 5728_0
1.7044463157653809 2363_1 7001_1
0.0 2333_0 9744_2
0.0 1497_3 11115_0
0.09218835830688477 1898_0 6124_0
0.2915835380554199 9545_0 3456_1
0.0 1517_0 9491_0
0.0 7424_0 2510_0
0.0 1788_0 1601_0
0.05182981491088867 9771_0 1897_0
0.0 5448_2 3953_0
1.0293760299682617 9931_1 5455_0
0.0 9658_1 1603_0
0.46602296829223633 12159_0 7031_0
0.0 5995_0 3967_0
0.0 9980_0 982_0
2.375302791595459 993_1 9841_0
0.0 7208_0 9754_0
0.0 10002_3 10358_0
0.23181605339050293 3245_0 13609_0
0.0 12847_0 1302_0
0.0 7362_0 1961_1
0.06582355499267578 6331_2 232_0
0.024479389190673828 9744_1 4196_0
0.0 9815_0 2586_0
0.0 13635_1 1212_0
0.0 11271_0 3034_0
0.0 1635_1 11168_0
0.3733983039855957 9957_0 13415_0
0.5487630367279053 10746_1 13343_0
0.0 1292_0 2099_0
2.2693028450012207 1302_0 9702_0
0.0 1869_0 7974_0
0.0 9831_0 5377_3
0.612271785736084 8363_0 7881_0
0.0 9792_0 9757_0
1.363002061843872 3334_0 3317_0
0.0 5669_0 4153_0
0.0 9567_1 13623_0
0.0 1820_0 10141_0
0.0 3716_0 11772_0
0.0 4425_0 9147_0
0.9789397716522217 4887_0 698_0
0.0 13822_0 1547_0
0.0 13193_0 11653_3
0.0 9966_0 9845_1
0.0 9971_0 7870_0
0.0 852_0 1822_0
0.0 9670_1 11352_1
0.823239803314209 4284_0 2080_0
0.0 9943_0 3610_0
0.0 9673_1 11352_4
0.0 288_2 7751_0
1.5267584323883057 12296_0 1829_0
0.0 2849_0 9177_0
0.0 9677_1 11348_0
0.0 7584_0 9490_0
0.0 9398_0 8982_0
0.07468128204345703 1788_0 3693_0
0.0 9968_1 4184_0
0.0 6164_0 9253_0
0.0 5699_15 6573_0
0.0 8455_0 9703_0
1.4242439270019531 9245_0 4560_0
0.0 6165_0 10362_0
0.0 9792_0 7362_0
0.0 9669_0 3189_0
0.0 7116_0 9755_0
0.0 9527_0 8284_0
0.0 13715_0 2957_0
0.0 9690_0 8468_0
0.0 5149_0 3189_0
0.0 9694_1 7648_0
0.0 11109_0 7358_0
0.0 7751_0 5559_0
0.0 8207_0 13128_0
0.0 13404_2 5293_0
0.0 12295_0 7146_1
0.0 1929_0 3824_0
0.0 10260_0 9909_1
0.0 11391_0 13415_0
0.0 4911_0 9126_0
0.29886627197265625 9682_0 13829_0
0.0 7424_0 6668_0
0.0 1382_0 1777_0
0.0 12345_0 8484_0
0.0 1078_0 698_0
0.0 13712_0 9865_0
1.450265645980835 470_2 3754_0
0.0036988258361816406 9853_0 11407_1
0.0 4880_0 7257_0
0.0 1801_0 2374_1
0.0 1627_0 3654_0
0.0 5200_0 9879_0
1.4058897495269775 7146_1 8233_0
0.0 7492_8 7057_3
0.0 5204_0 10707_0
0.0 5470_0 4262_0
0.0 1801_0 13719_0
2.1771554946899414 5861_0 3587_0
0.0 10222_0 624_0
0.0 7221_0 9859_0
0.0 10045_0 2666_0
1.4500224590301514 12843_1 3594_0
0.0 1547_0 4019_0
0.0 7580_0 13406_0
0.0 4851_0 9280_0
0.0 8337_0 12619_0
0.0 148_0 1103_0
0.0 5683_1 4019_0
0.8728256225585938 1492_1 4196_0
0.697453498840332 3352_0 4041_4
0.0 2103_0 5084_1
0.0 9049_0 6165_0
0.8563604354858398 1727_0 9672_0
0.0 5655_0 698_0
0.0 9672_0 7116_0
1.4599065780639648 4936_0 1904_3
0.0 9936_0 9696_5
