Test loss: 0.37084559316487
0.0 8631_0 11066_0
0.0 6890_0 9991_0
2.351909637451172 10554_0 11230_1
0.0 5389_0 7562_0
0.0 8143_3 13226_0
0.0 3557_0 9696_5
0.0 35_0 3218_0
0.0 5107_0 9621_0
0.0 1628_0 5281_0
0.0 9965_0 4880_0
0.0 8859_0 6275_0
0.0 633_0 1417_0
0.0 8310_0 2740_0
0.0 713_0 2586_0
0.0 7247_0 9973_0
1.2025032043457031 2516_0 395_0
2.0346412658691406 11127_0 10840_0
1.4391822814941406 13714_0 626_0
0.0 4308_0 2039_0
1.0632829666137695 282_0 1660_0
0.0 7001_1 3588_0
0.0 1884_0 1983_0
0.0 11126_1 7987_0
0.0 2297_4 11235_0
4.068660736083984 3340_0 1730_0
0.0 9349_0 9669_0
0.0 2103_0 7066_1
0.0 12843_1 4934_4
0.0 950_0 9845_1
0.0 12344_0 9658_5
0.0 9163_0 4276_0
0.0 13497_0 9363_0
0.0 1240_0 2928_0
0.0 9988_0 7763_0
0.0 5699_15 1869_0
0.0 9966_0 10513_0
0.0 2895_0 4312_0
0.0 10008_1 5459_0
1.2488269805908203 9921_2 9685_3
0.0 2374_2 5670_0
0.0 6573_0 9837_0
0.2863283157348633 6056_1 294_0
0.0 1895_0 9487_0
0.0 10761_0 1507_5
0.0 6267_0 5720_1
0.0 1995_2 2070_0
2.5817060470581055 10059_1 1907_0
0.0 7918_0 10121_0
1.948324203491211 9904_0 10476_0
0.0 1417_0 10921_0
0.0 10894_0 4745_0
0.0 2883_0 3680_0
0.0 9819_1 5855_0
0.0 12159_0 1746_0
0.9118795394897461 9485_0 5744_2
0.0 10868_0 4962_1
0.0 9514_0 4921_1
0.9735422134399414 10260_0 9635_0
0.0 10687_0 7584_0
0.0 7358_0 9853_0
0.0 9700_1 11757_0
1.1713838577270508 9815_0 4041_4
0.0 10921_0 4312_0
0.0 13719_0 1816_0
1.7225804328918457 8309_0 10816_0
0.0 13829_0 633_0
0.0 1975_0 12022_2
0.0 5695_0 10013_0
0.0 7614_0 11740_0
0.0 13715_0 5546_0
0.0 8310_0 9668_3
0.0 10045_0 7312_0
0.0 9927_0 779_0
0.0 12179_0 11784_0
0.0 4321_0 13377_0
2.6847004890441895 9764_0 270_0
0.5287055969238281 7071_0 9668_3
0.0 11396_0 1492_1
2.0590457916259766 3916_0 10179_0
2.5600194931030273 8631_0 5315_0
0.15941715240478516 3680_0 7031_0
0.0 13698_0 1825_0
0.0 8617_0 5699_39
0.0 5306_0 7884_0
1.9020967483520508 4358_0 5898_0
0.0 1848_0 4196_0
0.0 925_1 3300_0
0.0 1656_0 7144_2
3.284454345703125 9767_1 5554_0
0.0 13565_0 5670_0
1.290182113647461 9547_2 1815_0
0.0 8078_0 7144_2
0.2273731231689453 51_0 1776_0
0.4607810974121094 4939_0 7759_0
0.0 9988_0 9702_0
0.0 7759_0 5511_0
0.0 10067_0 9782_0
0.0 13165_0 7606_0
0.0 4962_1 3716_0
0.0 2213_1 1908_0
0.0 11742_0 9142_0
0.0 9515_0 2509_0
0.0 9531_1 5798_1
0.0 1603_0 4321_0
2.071422576904297 9389_0 11250_0
0.0 3967_0 8068_0
2.367921829223633 9700_1 3653_0
0.0 3340_0 8760_0
0.0 9938_0 1320_0
0.0 3780_0 10004_0
0.0 5855_0 9533_0
0.0 5084_1 5699_39
2.385991096496582 6699_1 9772_1
0.0 3456_1 5470_0
0.7382192611694336 9992_6 6551_0
0.0 5511_0 9967_1
0.0 1628_0 13165_0
0.0 6968_0 720_0
0.21421051025390625 7915_0 8632_0
0.0 4981_2 8260_0
0.0 3456_1 11124_0
3.647772789001465 4321_0 4893_0
1.8712215423583984 487_0 2374_2
0.5252265930175781 9757_0 11965_0
1.8778676986694336 5288_0 2146_0
0.0 7899_0 10871_1
0.0 207_0 5291_1
0.0 2377_1 7208_0
0.0 920_0 7648_0
0.0 12776_0 1800_0
0.0 600_0 13715_0
0.0 9245_0 9720_0
0.0 1753_0 9080_0
0.0 4745_0 1953_1
0.0 1627_0 7339_0
0.0 13184_0 3482_0
0.0 7764_0 7750_0
0.0 9665_1 1931_0
0.0 8445_0 5511_0
2.098992347717285 6451_0 1632_0
0.0 9936_0 1339_0
0.0 7580_0 10345_0
0.0 11276_0 6763_0
0.0 4505_0 11283_0
0.0 9744_5 9880_1
0.0 7247_0 13128_0
0.0 3688_2 8866_0
0.0 7918_0 3446_0
0.0 6165_0 5516_0
0.0 1054_0 11711_0
0.0 4361_0 10795_0
0.626617431640625 5288_0 2663_0
0.0 3610_0 10065_0
1.0456724166870117 7042_0 8104_0
0.8461990356445312 10939_3 7013_0
0.0 4914_0 4826_0
4.773128032684326 9958_0 5072_0
0.0 13221_0 9893_0
0.0 9696_2 11271_0
0.0 7116_0 13204_0
0.0 13415_0 5524_0
0.18856334686279297 7529_0 4401_1
1.3514699935913086 9776_1 4939_0
0.0 12345_0 5448_1
0.0 11274_1 8815_0
0.0 11408_0 7182_0
0.0 9659_0 7492_7
0.0 9745_0 4167_0
0.0 2018_0 5699_39
0.0 1674_0 5479_0
0.0 5547_1 5166_0
0.0 3474_0 9699_0
0.0 2520_0 13937_0
0.0 13557_0 6957_0
0.5621223449707031 1468_0 9954_0
0.0 9126_0 2829_0
1.3347930908203125 2768_0 3402_0
2.236265182495117 1481_0 11273_2
0.0 4851_0 12386_0
0.0 3662_0 10002_3
0.0 5281_0 9967_2
0.0 9744_4 6056_1
0.0 5759_2 1603_0
1.2048349380493164 6056_2 13717_0
0.0 9493_0 6957_0
0.0 6300_0 12776_0
0.0 11704_0 11658_0
0.0 6551_0 4684_0
0.0 9545_0 11071_0
0.0 9129_0 7492_6
0.0 601_0 107_0
0.0 11271_0 6699_1
0.6076974868774414 5453_0 4943_0
2.2227630615234375 1829_0 5465_0
1.320296287536621 9954_0 301_1
0.9495515823364258 10286_0 10631_0
0.0 5655_0 9967_1
0.6207418441772461 8075_0 4985_1
0.4975757598876953 13817_0 2297_2
1.9459404945373535 2909_0 1703_0
0.0 13634_0 9666_1
0.0 8337_0 371_0
0.0 9550_0 11662_0
0.0 5699_39 7944_0
0.0 8588_0 5084_1
1.7670774459838867 1662_2 2257_0
1.2578396797180176 7974_0 5556_0
0.0 9735_2 8736_0
0.0 11757_0 7941_0
2.811960220336914 6807_0 12296_0
0.0 3709_1 2020_0
1.8027448654174805 5168_0 4292_0
0.0 10014_0 4936_0
1.1015939712524414 9842_1 5675_1
0.0 9714_1 4019_0
0.0 7257_0 5279_0
0.0 9134_0 11221_0
0.0 7890_0 8979_0
0.0 3101_0 8435_0
0.0 1863_0 1495_0
0.0 9658_1 4041_2
0.0 6791_0 9945_0
0.0 11408_0 11091_0
0.0 1904_3 12114_0
0.0 9814_0 7820_0
0.0 2265_0 7160_0
0.0 1627_0 9972_1
0.5822315216064453 8736_0 9916_0
0.0 11248_0 8979_0
0.0 9668_3 11653_2
0.0 11965_0 10358_0
0.0 5241_0 10068_0
0.0 2103_0 43_0
0.0 2708_0 1628_0
4.089094638824463 6056_1 13735_0
0.1798410415649414 1916_0 13205_0
0.0 7686_0 7491_0
0.2688570022583008 2297_2 2099_0
0.0 1345_0 5290_0
0.08308887481689453 11300_0 11220_0
0.0 10894_0 2133_0
0.0 3730_0 4954_0
0.0 4914_0 11093_0
0.0 2515_0 9790_2
1.4345073699951172 3940_0 13538_0
0.0 3441_0 2359_0
3.710550308227539 9741_2 12845_0
2.1892757415771484 8068_0 6265_0
0.4076662063598633 5520_1 8088_0
0.0 9516_0 1495_0
0.0 282_0 1682_1
0.0 8453_1 6551_0
0.5476078987121582 9739_1 470_1
0.0 13411_0 11065_0
0.0 9129_0 7440_0
0.0 8982_0 11784_0
0.0 5094_0 13033_0
0.0 13497_0 2080_0
0.0 7492_8 10840_0
0.0 9665_1 8088_0
0.0 3594_0 6699_1
0.26065492630004883 2333_0 3627_0
0.0 1636_0 5666_5
0.7938165664672852 9686_1 1895_0
0.0 9744_5 395_0
0.0 1475_0 2063_0
0.0 1419_3 1872_0
0.0 5542_0 13166_0
0.0 13635_1 4896_0
0.0 9705_0 13404_1
0.0 1733_0 10259_0
0.0 10921_0 9507_0
2.0870361328125 9744_2 4282_2
0.0 12159_0 9943_0
1.166651725769043 8003_0 13496_0
0.0 13757_0 9253_0
0.0 11198_0 3441_0
0.0 13526_0 288_2
1.8241195678710938 534_0 9884_0
2.0199546813964844 3710_0 4976_0
0.0 2080_0 3460_0
0.0 4138_2 270_0
0.0 1662_2 616_0
0.9167490005493164 4041_1 13668_0
0.0 1831_0 3444_0
0.0 9712_1 5547_1
0.0 9974_2 8075_0
0.0 4184_0 5718_0
0.87127685546875 10373_0 11254_0
0.0 12616_0 8651_0
0.0 3442_0 13838_0
0.0 1140_0 10286_0
0.0 45_0 4361_0
0.0 5709_0 9629_0
0.0 11216_0 1974_1
1.0387229919433594 13083_0 5699_39
0.0 1507_6 6964_0
0.0 5744_2 5082_0
1.4409685134887695 6759_1 12836_0
1.6349687576293945 5465_0 5739_0
0.0 11234_0 6275_0
0.0 10746_1 5706_0
0.0 9714_3 9474_0
0.0 5759_7 10001_0
0.0 12844_0 12382_0
3.7097578048706055 8425_0 9716_1
2.9902896881103516 5739_0 5559_0
0.0 10002_1 9921_2
0.0 1481_0 43_0
0.0 11397_0 916_2
0.0 9706_0 4894_0
0.8333406448364258 4882_0 3088_1
0.0 11178_0 9853_0
0.4336071014404297 7974_0 9958_0
0.0 3411_0 12941_0
0.0 736_0 11232_0
0.0 7299_0 1472_3
0.0 9690_0 2948_0
0.0 4138_2 7492_1
0.4374995231628418 9754_0 3653_0
0.0 5731_0 12112_0
0.0 5666_1 1374_2
0.0 11651_0 3287_0
0.8234500885009766 454_0 3245_0
0.0 7918_0 1472_1
0.0 12797_0 48_1
0.0 12343_2 9196_0
0.0 8260_0 9739_1
3.189725875854492 9545_0 1635_1
0.0 4019_0 5743_0
2.82981014251709 9735_2 2023_0
0.0 8584_0 4969_0
1.066676139831543 6698_0 9958_0
0.0 12112_0 13616_0
0.0 9626_0 3082_0
0.0 8700_3 5208_0
1.6402130126953125 7743_0 10766_0
0.0 7529_0 4704_0
0.3094339370727539 4848_0 3418_0
1.2907629013061523 6016_2 9618_0
6.37259578704834 6619_0 743_0
0.0 10024_0 3795_0
0.0 4041_2 7803_0
0.7004613876342773 4282_1 6265_0
0.0 1080_1 9033_0
0.0 5107_0 6382_0
3.2090702056884766 2004_0 7417_0
0.0 12275_0 10544_0
0.0 5670_0 5547_1
0.0 9527_0 9945_0
0.0 4560_0 8429_0
0.0 9921_2 5551_0
0.0 13403_0 10168_0
0.0 1417_0 8104_0
0.0 11263_0 9682_0
0.0 10894_0 1287_0
0.0 11198_0 9657_0
0.0 9772_2 9959_0
0.0 45_0 745_0
0.0 9514_0 2333_0
1.8429851531982422 9865_0 8436_0
0.0 129_0 8760_0
0.0 8143_3 3940_0
0.0 1906_0 2352_3
0.0 5107_0 1698_0
0.0 13403_0 9696_4
0.0 11662_0 9853_0
0.0 9739_1 6607_0
0.0 1292_0 10231_1
2.189087390899658 10052_0 9921_2
0.0 2694_1 2846_0
0.0 248_0 13569_0
0.0 9931_1 172_0
0.0 8078_0 7606_0
0.0 11415_2 11093_0
0.0 6068_0 9743_2
0.0 2080_0 3953_0
0.0 950_0 13734_0
0.0 6716_0 10375_0
0.0 8961_0 11276_0
0.0 7013_0 1746_0
0.27793407440185547 9735_1 595_0
0.0 6068_0 11787_0
0.0 9474_0 9907_0
2.1128463745117188 6699_1 13838_0
0.0 13128_0 9658_2
2.2407827377319336 925_3 210_0
0.1622791290283203 9668_3 9129_0
0.0 1801_0 10729_0
0.0 5233_2 10546_0
0.0 5113_0 37_0
0.0 5518_0 2213_2
0.05013465881347656 7362_0 2023_0
0.06068611145019531 1644_0 1658_0
0.6347980499267578 6068_0 1339_0
1.8624677658081055 12369_0 7529_0
0.0 4955_0 10259_0
0.0 1627_0 5301_2
0.0 10043_0 5473_0
0.0 3608_0 2510_0
0.0 9938_0 1943_0
0.0 2133_0 803_0
1.5889053344726562 5389_0 4402_0
0.0 3627_0 10513_0
0.0 13343_0 1904_3
0.0 9781_0 8337_0
0.0 1881_0 11271_0
0.0 2039_0 12337_0
0.0 6034_0 9253_0
1.6552014350891113 3562_0 1697_0
0.0 152_0 9712_2
0.0 10783_0 5707_0
0.19782733917236328 4425_0 5797_0
0.0 7257_0 9149_0
1.6378984451293945 8638_0 9790_2
3.8425188064575195 48_1 8859_0
2.6355018615722656 10634_0 9846_3
0.0 184_0 1674_0
0.0 9918_0 9837_0
0.0 7614_0 12334_0
0.0 6331_2 9959_0
0.0 9943_0 6160_0
1.2136001586914062 13714_0 4871_1
5.0894293785095215 9729_0 4560_0
0.0 11116_0 5530_0
0.0 9720_0 4969_0
0.3770017623901367 3352_0 4932_0
0.0 9670_1 5888_0
0.0 5130_0 1943_0
0.0 318_0 13716_0
0.0 10064_0 2830_1
0.0 6148_0 1078_0
0.0 3627_0 11397_0
0.0 9134_0 4873_0
0.0 5732_0 7057_4
0.0 13634_0 5548_0
0.0 6968_0 5315_0
0.0 3730_0 9959_0
0.0 8961_0 9649_0
0.48513317108154297 10634_0 13623_0
0.0 5233_2 5212_0
0.0 7803_0 9161_0
0.0 115_0 4962_1
2.2822179794311523 2362_0 11124_0
0.0 8210_0 9790_1
0.0 3591_0 8866_0
0.0 13223_0 7759_0
0.0 4149_0 1540_0
5.021529197692871 5200_0 6807_0
0.8534402847290039 10011_0 2145_0
0.0 1140_0 9669_0
0.0 6818_0 9970_0
0.0 9912_0 4962_2
0.0 713_0 9714_3
0.08669376373291016 9714_3 5888_0
0.0 1727_0 5208_0
0.0 13262_0 5729_0
5.696728229522705 534_0 4183_0
0.0 10599_0 1800_0
0.0 5706_0 7386_0
0.0 10840_0 3482_0
0.0 9177_0 4880_0
0.0 5706_0 7064_0
0.0 9714_1 5729_0
0.7629539966583252 13557_0 2928_0
0.0 10035_0 2662_0
0.0 9064_0 9771_0
0.0 7358_0 11710_0
0.0 12344_0 906_0
0.0 1974_1 13217_0
